"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",2.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4052","14.8988","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5573","15.6055","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7401","15.5322","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5832","12.8522","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9311","17.3766","17.2119","11.0000","11.0000","15.2574","11.0000","11.0000","63.3483","11.0000","11.0000","11.0000","17.7016","18.3320","15.4930","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8235","19.1076","31.3815","26.7626","22.1755","23.7446","13.2201","11.2284","15.4139","16.6343","11.7530","22.7638","19.3423","25.5142"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6824","17.4785","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1069","14.6430","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6114","11.0000","11.0000","11.0000","16.8537","13.9832","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6677","12.9850","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4749","11.0000","11.0000","20.7174","18.6809","15.9600","11.0000","12.7237","17.7738","11.0000","11.0000","64.3823","11.0000","12.4276","11.0000","16.1757","20.9622","17.9511","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.2085","36.0546","26.7054","23.8227","20.6591","14.9933","11.9167","13.1948","13.0530","19.2458","17.5076","19.5489","27.7287"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",3.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.7715","15.2299","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7660","11.0000","15.9119","16.9185","11.0000","11.4051","11.0000","11.0000","11.0000","11.0000","25.8146","11.0000","11.0000","11.0000","18.9442","13.6394","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7990","16.7745","11.0000","11.7460","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.7035","18.0755","21.5034","11.0000","12.8654","24.7419","11.0000","11.0000","57.0610","11.0000","11.4757","11.0000","19.8039","24.5835","15.2742","14.2515","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2903","14.0670","26.4013","41.9397","37.1091","24.9534","28.2888","18.5009","13.6625","19.0721","16.9523","20.4804","23.8510","19.8426","25.9912"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",3.2500,"11.2253","11.0000","11.0000","11.0000","11.0000","11.0000","12.0525","11.0000","11.0000","11.0000","11.0000","22.8939","20.5467","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7178","16.2791","11.0000","14.8500","11.0000","11.0000","11.0000","11.0000","34.3344","11.0000","11.0000","11.0000","18.3841","16.4768","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1590","19.0520","15.8999","11.0000","11.9685","11.0000","11.0000","11.0000","11.0000","13.1174","11.0000","11.0000","27.6605","18.8918","16.7034","12.1504","15.8392","22.3567","11.0000","11.0000","56.7156","11.0000","16.6020","11.0000","22.2346","22.3859","21.1675","11.3286","11.0000","16.3793","14.7129","11.0000","11.0000","11.0000","11.0000","11.0000","21.2833","24.4244","46.5015","36.9877","23.9895","21.9908","17.1933","14.5588","15.6199","25.2209","26.4752","23.5697","19.4699","31.8403"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",3.5000,"15.0619","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0258","21.0952","13.4865","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6363","11.4128","11.0000","16.1413","11.0000","11.0000","11.0000","11.0000","46.8578","11.0000","11.0000","12.6889","19.0947","13.7971","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4766","18.3366","17.3130","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7935","11.0000","11.0000","30.3556","18.5044","18.9837","11.0000","19.1066","30.2888","11.0000","12.3479","58.5699","11.0000","15.5635","11.0000","21.9103","22.9391","19.8377","15.0017","11.8790","14.0040","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4312","26.4873","55.3398","42.7854","28.1516","24.5808","20.5403","12.0143","18.7208","26.6344","28.3754","19.9905","22.6835","32.0672"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",3.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6539","11.0000","11.0000","11.0000","11.0000","23.1621","19.3315","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4156","18.0577","11.0000","18.8431","11.0000","11.0000","11.0000","11.0000","51.5001","11.0000","11.0000","11.0000","14.2955","15.6854","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8185","14.9599","11.0000","11.3120","11.0000","11.0000","11.0000","11.0000","12.6570","11.0000","11.0000","27.4697","17.5520","18.3276","12.1768","20.8560","29.8024","12.3172","11.0000","53.9150","11.0000","12.0814","11.0000","14.2271","25.1889","21.5625","13.2282","11.0000","16.7516","12.6126","11.0000","11.0000","11.0000","11.0000","11.6148","16.8414","22.0208","51.4487","39.8925","27.7680","29.9434","20.5463","11.0000","15.8735","29.4953","22.9995","25.0070","21.7868","32.9178"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.1475","11.0000","11.0000","11.0000","11.2825","25.3523","20.2330","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6817","13.7838","11.0000","23.9930","11.0000","11.0000","11.0000","11.0000","61.5069","11.0000","11.0000","11.0000","17.7691","16.7733","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2354","16.5995","11.0000","11.0000","11.0000","11.0000","11.8494","11.0000","17.7022","11.0000","11.0000","32.3643","18.9153","19.0200","13.5210","25.3404","38.3683","11.0000","11.0000","50.5356","11.0000","11.0000","11.0000","21.3483","27.7684","19.7550","12.5807","11.0000","15.6334","11.0000","11.0000","11.0000","11.0000","11.3823","11.0000","17.3073","25.6229","58.0312","47.6765","33.2447","30.4948","16.6125","14.4876","17.9396","32.6600","30.6390","26.3988","20.7780","35.9924"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",4.2500,"13.8951","11.0000","11.0000","11.0000","11.0000","11.0000","27.0750","11.0000","11.0000","11.0000","12.4734","20.5073","19.8379","13.0474","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1713","11.0000","21.2187","15.8303","11.0000","29.6305","11.0000","11.0000","11.0000","11.0000","67.2597","11.0000","11.0000","11.0000","18.4588","16.2009","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4018","19.3873","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.8161","11.0000","11.0000","38.0717","21.7599","19.0529","11.0000","26.8923","45.3490","11.0000","11.0000","45.8736","11.0000","15.4367","11.0000","21.8099","24.0681","20.4423","15.2261","11.0000","17.9640","11.4438","11.0000","11.0000","11.0000","11.0000","11.0000","15.9411","26.8575","67.8845","54.1050","36.4493","33.9376","20.0607","12.4744","21.8112","37.1202","37.2953","24.9681","21.9857","39.6231"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",4.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.1455","11.0000","11.0000","11.0000","11.0000","21.0091","21.3957","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.6982","14.2858","11.0000","31.4363","11.0000","11.0000","11.0000","11.0000","73.0804","11.0000","11.0000","11.0000","13.0919","12.3851","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8503","17.2032","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.0823","11.0000","11.0000","35.7588","20.9690","17.4370","11.0000","30.6154","51.0130","13.1267","11.0000","40.3192","11.0000","13.3567","11.0000","22.2589","25.1422","19.0273","14.8350","11.0000","15.0156","11.7280","11.0000","11.0000","11.0000","11.0000","11.0000","14.9695","22.4009","69.5373","52.5101","38.5331","41.3754","17.2678","14.6942","18.3828","45.6560","40.3589","27.9353","21.3106","43.1736"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",4.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.7999","11.0000","11.0000","11.0000","11.1250","23.7743","18.0739","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6657","11.0000","22.4160","16.3678","11.0000","34.6856","11.0000","11.0000","11.0000","11.0000","80.5163","11.0000","11.0000","11.0000","17.6883","12.3210","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6724","16.9930","11.0000","11.8748","11.0000","11.0000","11.0000","11.0000","22.2405","11.0000","11.0000","34.1251","19.5524","20.2107","13.5558","31.4129","60.6465","11.0000","11.0000","37.3789","11.0000","11.8255","11.5728","19.3481","25.6870","19.0536","17.0653","11.0000","20.0101","11.0000","11.0000","11.0000","11.0000","11.0000","11.3894","18.1212","23.2048","72.0744","58.3579","48.6867","43.2542","20.0095","15.7081","25.5755","50.5667","47.5051","34.2760","21.7665","43.8117"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",5.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.1864","11.0000","11.0000","11.0000","11.0000","20.5807","20.2937","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3559","13.8146","11.0000","34.8623","11.0000","11.0000","11.0000","11.0000","86.6737","11.0000","11.0000","12.5988","19.3943","14.7405","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7647","18.8932","16.7127","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.9017","11.0000","11.0000","35.4103","20.1161","21.0946","11.0000","34.0883","61.1370","11.0000","11.6433","36.1120","11.0000","14.5477","11.0000","27.6581","22.9511","17.8369","13.2668","11.0000","19.6442","12.3243","11.0000","11.0000","11.0000","11.0000","15.2756","19.9540","22.4009","73.2209","63.3434","50.0106","50.3021","23.6659","14.1992","24.4341","57.8363","51.9509","35.7197","21.2630","46.9401"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_19A_32.OKA","5/17/2022 1:54:44 PM","19-A","PM03B","yeeY R1","E. coli","E. coli","",5.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.7688","11.0000","11.0000","11.0000","11.5323","24.0873","16.6198","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3625","11.0000","21.2086","14.6379","11.0000","38.8343","11.0000","11.0000","11.0000","11.0000","94.3500","11.0000","11.0000","11.0000","17.7100","15.0479","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3004","17.2417","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.4019","11.0000","11.0000","43.3390","20.4710","19.0631","11.0000","37.8567","69.5705","11.0000","13.4168","34.2384","11.0000","16.1029","11.0000","19.6347","22.9664","20.4014","11.0000","11.0000","16.8376","11.9798","11.0000","11.0000","11.0000","11.0000","11.0000","16.6335","22.0777","81.1952","64.7153","53.2185","54.1118","19.2432","13.6738","25.9323","63.1303","55.1741","40.0727","22.2878","45.9992"
