"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",2.7500,"27.9888","12.6804","22.1428","24.5704","22.6000","97.8578","19.5753","27.9975","21.2013","27.9235","24.5102","82.0595","25.5878","77.1641","32.5059","11.1906","184.3181","12.4480","13.5876","12.8776","131.3970","14.3542","44.2356","38.3316","28.5858","11.0000","25.1635","13.1884","11.0000","11.0000","20.7189","14.0386","18.1805","11.0000","13.5896","37.5175","26.2698","11.0000","11.2533","11.0000","11.0000","59.5242","25.4485","11.0000","11.0000","11.0000","12.8216","17.6976","24.8805","15.9828","11.0000","11.0000","105.1923","11.0000","11.0000","11.0000","11.3429","11.0000","11.0000","116.3125","28.7416","23.5121","39.9538","11.0000","11.0000","11.0000","11.0000","11.0000","43.9987","24.3956","11.1886","22.4218","12.3296","19.9261","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9566","11.0000","11.0000","39.6926","19.9784","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","124.6662","12.8776","25.3749","26.8347"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",3.0000,"31.0481","15.5350","21.6427","25.3660","23.4790","103.8941","25.1025","31.3071","26.1808","34.6129","31.6148","89.3249","28.7901","76.9991","37.1777","13.9927","186.9005","15.3914","14.2467","13.6359","130.8361","13.6376","49.7934","44.9762","33.6405","13.0893","30.5454","18.2217","13.0623","11.0000","27.2931","19.5111","19.7854","16.9168","18.5488","44.0322","31.3419","11.0000","17.0813","11.7757","11.0000","69.0994","31.7124","11.0000","12.0167","13.3474","14.3713","23.8167","29.2433","18.5870","21.0073","11.0000","107.4607","11.0000","11.0000","11.0000","20.8246","11.0000","12.8508","117.2423","39.4642","25.5169","47.5410","11.0000","12.2225","11.0000","11.0000","11.0000","44.2026","34.6094","17.2551","26.6122","20.8331","34.6867","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8943","13.4887","11.0000","46.0814","20.9364","11.0000","12.0505","11.0000","11.0000","11.0000","11.0000","11.0000","126.6660","11.0000","29.8693","31.0898"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",3.2500,"32.8995","17.1207","23.9492","24.3075","28.9911","110.2862","29.5536","35.9150","20.4550","38.6627","31.7595","90.3747","34.2240","95.1519","34.7152","12.8205","186.7612","13.6478","13.2402","11.8149","129.6821","14.0493","48.1871","43.3397","36.2856","11.0000","33.4194","19.4869","13.5890","11.0000","30.0378","11.2191","25.1842","16.6291","16.7265","47.7713","33.4388","11.0000","15.5091","15.3131","11.0000","72.3376","37.3451","11.0000","11.0000","15.6347","16.9544","17.8473","24.0844","21.9113","20.8779","11.0000","115.5030","11.0000","11.0000","11.0000","24.9430","11.0000","11.5033","120.9466","44.5640","33.8415","51.1486","12.1282","13.2889","11.0000","11.0000","11.0000","40.1537","39.4325","11.0000","26.5854","21.7394","40.1078","16.7291","11.0000","11.0000","11.0000","11.0000","11.0000","17.3172","11.0000","14.4875","44.8169","17.4432","13.4683","15.3225","11.0000","11.0000","12.2567","11.0000","11.0000","124.5587","11.0000","28.8808","31.0532"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",3.5000,"32.3153","12.9655","25.7955","28.7947","31.0267","118.2041","28.6531","39.9808","33.0241","40.8374","32.2930","87.7665","31.9884","110.4119","29.8875","13.7207","187.0562","11.0000","16.9882","12.1600","133.3913","16.5232","53.2826","44.9497","37.3784","13.2268","39.2411","28.2266","19.1089","11.0000","36.8982","15.7746","29.4796","26.3148","20.3736","46.1833","33.2122","11.0000","21.9252","17.5153","12.7990","76.4820","40.8335","11.0000","11.0000","16.8553","19.3836","22.9832","31.7759","29.8444","23.9352","11.4730","123.6325","11.0000","11.0000","12.9532","26.0616","11.0000","11.0000","122.5640","52.1976","39.4202","59.2848","15.0938","24.7293","11.0000","11.0000","11.0000","44.6981","42.2682","12.4210","28.1102","20.8284","47.3536","20.1265","11.0000","11.0000","11.0000","11.0000","11.2521","18.8797","11.0000","18.1688","39.1930","23.5967","17.0646","14.8043","11.0000","11.0000","11.0000","11.0000","11.4416","127.0321","11.0961","29.4075","33.0028"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",3.7500,"32.5736","14.0475","32.8966","31.8697","34.1677","124.7346","38.9914","40.7509","27.0959","44.4621","35.0733","89.8990","28.6477","115.5358","34.3018","11.0000","184.2328","14.1352","16.7126","15.4241","134.8250","16.5014","53.8798","39.9558","42.9753","12.8250","41.8055","29.1895","21.6289","11.0000","42.9913","16.8756","30.1918","29.8882","20.8642","56.5916","37.4472","14.2824","22.2703","16.8170","12.9851","81.7751","51.7314","11.0000","12.5773","21.9072","21.8238","21.5261","30.7773","29.9558","30.1492","11.0000","121.9435","11.0000","11.0000","11.3422","31.9400","11.0000","12.6027","117.2194","50.4042","46.6734","62.9618","17.9775","26.0540","11.0000","11.0000","11.2793","41.5401","46.5381","12.5129","29.5061","25.1034","48.5746","22.9446","13.2407","11.0000","11.0000","11.0000","13.5936","20.2378","11.0000","15.1035","40.8181","22.4831","11.0968","15.0670","11.0000","11.0000","14.3113","11.0000","11.0000","126.2979","11.0000","28.2579","31.7377"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",4.0000,"35.1637","13.2987","31.4147","35.0104","37.4851","128.3806","37.1029","44.5039","31.5125","45.0368","37.0152","97.2704","28.5404","123.5350","33.7271","15.3000","186.8663","16.8943","14.9881","14.3240","131.2096","14.7915","54.6585","43.1315","37.9328","16.1694","45.4959","32.8941","20.0765","11.0000","48.9964","17.0301","39.9842","30.6352","19.3419","54.0973","43.2270","11.8404","30.1370","15.3950","14.1796","87.3363","57.6178","11.0000","11.6823","24.8082","27.6062","20.1455","29.4279","40.2973","31.8303","12.3258","138.8937","11.0000","11.0000","18.7126","33.5438","11.0000","11.0000","115.0810","57.2057","48.7672","68.7464","20.4808","32.1392","13.7620","16.0837","11.0000","40.9874","53.2911","18.0499","29.0624","16.3287","55.0885","21.8452","17.8392","11.0000","11.0000","11.0000","17.6166","19.2881","13.6309","16.4370","41.5166","26.4771","16.1348","11.5099","11.0000","11.5466","11.0000","11.0000","11.0000","128.4992","11.0000","26.9931","31.9641"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",4.2500,"34.8012","14.2121","29.8623","31.8743","37.5508","134.4583","38.3451","42.7722","39.2960","49.3447","37.5899","92.2301","33.5686","119.7926","34.0416","12.9822","189.6051","11.0970","18.2039","13.2297","129.2305","18.1074","54.2906","38.6859","43.1545","13.0933","45.1891","33.4560","29.2267","11.0000","52.5565","15.4041","41.2537","29.3173","22.4554","56.8644","44.0829","11.0000","27.5311","11.2597","13.6327","84.0145","60.5045","11.0000","13.4765","24.2753","24.5927","21.6671","30.5580","39.1039","32.9559","14.5542","137.2737","11.0000","11.0000","18.3549","39.4327","11.0000","11.0000","116.9495","63.8123","58.5212","70.9363","23.8141","37.0323","18.7422","12.7504","15.7239","41.2284","57.6638","12.0139","26.7226","17.8367","61.6160","23.6547","18.0786","11.0000","11.0000","11.0000","22.4645","13.4912","12.1816","19.4277","39.9174","23.6355","12.9631","14.8228","11.0000","11.3235","11.7764","11.0000","11.0000","126.4531","12.2522","29.4413","29.0727"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",4.5000,"32.5822","14.4815","34.1836","32.6954","37.3726","134.4275","34.5089","48.2405","39.0888","43.1208","34.9620","90.8303","32.6988","125.8791","32.1533","17.3034","190.8536","17.0544","15.2593","14.8819","130.7928","15.6965","53.2474","44.6356","43.4185","16.6706","50.4253","39.9840","31.2351","11.0000","74.9305","14.4174","45.0123","33.6844","25.0891","60.8909","43.6610","14.0512","32.1284","19.9616","20.2220","96.9704","67.7616","14.1709","17.1015","23.5819","29.2927","24.9522","33.2628","43.4134","37.6674","16.4192","134.2625","11.0000","11.0000","21.1339","43.8480","11.0000","11.0000","121.5678","74.7408","59.4719","75.9492","23.2270","40.9758","19.8581","15.0235","16.0807","40.7829","58.9505","14.9834","27.3249","18.3954","68.3361","25.6835","24.3883","11.0000","11.0000","11.0000","26.2301","18.8457","14.4823","17.0606","36.2929","23.4304","11.0000","16.2151","11.0000","11.0000","14.9563","11.0000","11.7607","122.5070","11.0000","30.9474","33.4793"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",4.7500,"36.5949","12.1405","36.9343","34.8652","41.9334","142.1886","33.6017","45.8558","39.9310","46.1854","34.5936","84.8247","29.9997","126.7018","36.7712","20.2461","194.1724","19.7831","16.7567","15.0560","133.5763","17.0439","59.1933","42.9662","44.4377","15.1772","52.2640","41.9968","33.4244","11.0000","65.6392","12.7815","42.4163","36.9028","27.9418","54.6866","47.4893","11.0000","40.1157","21.7211","18.9191","96.2611","72.0307","13.9030","17.5662","26.2823","24.1430","26.6396","35.1598","50.6466","40.4868","22.0716","140.7358","11.0000","11.0000","23.9859","49.4690","12.9163","16.0681","114.4531","70.6394","62.4144","82.4707","29.9043","46.7552","24.7025","21.5029","16.7770","41.7599","65.4961","15.3607","25.2599","21.3804","68.4650","28.1432","24.8173","11.0000","14.1446","11.0000","31.5498","12.4308","11.0000","20.9845","28.7160","21.2105","13.2870","15.3709","11.0000","11.0000","11.0000","11.0000","13.4658","124.8933","11.0000","24.8628","26.1172"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 9B_13.OKA","5/17/2022 1:54:44 PM"," 9-B","PM02A","ybaO R2","E. coli","E. coli","",5.0000,"33.6230","14.5554","33.8794","34.5835","44.9165","142.4638","34.0961","50.3618","40.4214","46.4087","29.3195","88.7094","28.7585","127.0631","38.7056","18.2441","196.2732","17.9203","17.5069","14.6392","133.3948","16.1698","59.0996","43.2546","45.5152","12.1163","52.9761","44.7518","38.4815","11.0000","62.5731","17.3211","48.0502","34.2242","29.5675","55.3791","48.0529","11.2276","36.9104","18.5580","19.4494","100.8837","76.3992","14.3920","22.1255","31.9047","24.5246","26.2563","34.4943","57.9304","37.0452","20.5548","135.8703","11.0000","11.0000","27.8751","53.0154","11.0000","13.5443","113.0687","79.6066","67.2322","86.1675","32.7973","46.3168","24.8066","23.0250","18.6100","45.5117","66.4362","14.6462","25.2096","21.3575","75.7059","25.9306","23.9418","11.0000","14.8849","11.0000","33.3056","11.2545","11.8003","18.0765","24.6781","19.1827","11.9961","16.6476","11.0000","11.0000","11.0000","12.1845","13.6266","123.1675","11.0000","29.3408","26.0640"
