"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",11.7500,"31.2198","77.1639","253.9150","122.4154","194.4475","203.0704","155.2620","36.4975","169.4654","201.7658","225.4663","218.1956","233.9930","207.9558","227.5077","223.9249","264.3091","262.7031","251.0011","264.8683","235.8244","64.8773","198.9552","31.6128","258.5994","175.3393","188.2516","227.3757","129.7939","30.4008","165.4376","126.7696","253.5551","191.9821","120.8937","219.7752","33.4682","16.4396","29.0529","25.9578","58.6991","195.7648","96.5569","197.1125","84.2334","48.0908","32.3618","224.9936","34.4950","77.3003","244.7187","260.8456","67.1446","34.7645","168.3146","162.0872","34.8280","218.8724","214.3904","228.9229","171.9721","30.4127","27.5926","111.6536","168.3125","121.1233","82.3773","221.7617","135.2582","28.4128","91.3470","235.0997","89.6285","57.5977","201.8043","109.7836","175.2197","163.1275","80.9909","173.9820","53.9746","229.8927","158.5438","195.7600","167.1837","34.6129","31.8200","30.4511","137.7039","100.0392","55.7524","210.5339","236.8965","252.9564","32.6235","40.9870"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",12.0000,"28.7284","80.1905","259.1489","135.0054","196.1087","205.6376","162.9954","39.7359","167.3093","207.2724","228.1733","221.3930","228.5546","206.3276","225.5354","225.9812","262.8506","265.6856","250.4181","269.7093","241.3602","73.0779","207.4209","33.2166","258.9612","175.9665","179.0123","224.2585","133.1968","25.8712","169.6008","127.8247","254.6100","195.5050","130.0564","222.8217","32.4011","29.0455","33.0587","24.8904","62.2582","199.7833","102.7391","201.2435","94.3825","49.0060","29.8222","225.8069","39.3542","76.0432","245.1850","259.4551","74.7295","31.1717","172.8118","159.0670","31.6332","224.4181","218.0618","234.6215","175.4399","34.3432","23.5317","107.4621","166.4025","123.7040","83.5122","231.1434","140.2748","29.5267","89.9192","241.1444","84.2748","56.8018","196.1895","110.5082","174.2622","171.6007","81.9360","179.8586","49.9116","234.7271","160.9458","201.0992","168.8936","35.0901","36.0155","36.6436","139.7228","93.3661","56.2597","212.6607","239.1661","258.2613","40.2362","42.5266"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",12.2500,"33.0725","79.7040","260.1000","145.1540","198.2093","205.7124","163.9618","39.1528","172.2629","208.5253","230.8373","222.8395","235.4563","207.3169","231.7821","228.5054","270.4781","262.1655","251.0986","266.4851","243.7622","68.1019","216.0737","33.9171","263.2570","193.0424","184.9335","230.6855","133.5059","31.9244","171.4823","133.6519","254.6180","196.3136","118.5309","225.7613","37.4505","25.3953","31.1003","25.0605","60.4426","203.1402","100.9947","203.3940","91.3406","49.8568","30.0012","225.3213","40.2571","81.1909","248.1816","262.7719","68.3518","35.1538","176.3168","163.3291","34.7319","223.1443","221.0226","230.7667","180.2963","34.5296","27.5796","110.5856","175.7613","133.0374","88.2581","229.5241","140.1352","30.9812","91.1188","236.7444","91.9840","55.3358","196.4371","109.6379","182.9766","169.9350","79.3901","178.5907","56.6630","233.4529","161.1566","202.2338","173.5965","38.0508","32.3549","32.9422","138.0827","95.6066","60.3515","217.4545","238.3309","254.3136","34.4200","41.7614"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",12.5000,"33.8885","87.8987","261.8268","158.8275","198.3389","205.5772","164.9568","40.9522","178.4513","209.6243","231.0831","224.4529","233.8058","209.5457","234.0908","229.8728","267.9354","263.7469","252.5790","270.2466","242.8296","74.3927","224.1113","34.7524","263.7172","202.0084","193.4153","231.2448","136.3110","31.2291","176.6097","135.4553","258.5734","204.2966","117.7429","228.7416","40.5668","23.2360","36.2121","27.5851","60.8603","206.6585","107.0575","192.4632","94.0105","52.1405","33.4660","227.7500","35.3119","85.8235","249.6849","259.5886","67.1865","33.2837","175.6747","162.1577","32.0405","226.2973","220.2395","233.3603","180.6878","31.6252","29.7299","116.5332","176.2639","137.1804","91.0421","234.3678","142.6082","31.2305","90.5799","242.5585","93.0965","53.3658","202.2401","115.7585","183.4185","170.3547","84.6129","178.5499","55.3356","239.3712","162.3779","200.0435","172.6031","36.0348","35.6257","32.5529","139.9347","97.7641","60.6132","214.7707","242.3820","254.6763","37.3611","44.4699"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",12.7500,"31.6731","87.6284","264.5066","163.3395","201.8059","205.1410","171.0128","41.6298","179.4748","207.7200","230.2575","225.2052","235.3919","209.4490","230.4334","236.6756","269.0254","269.0528","254.9940","270.4849","245.4350","73.6682","229.4864","36.3667","263.6046","208.4532","191.9162","237.1326","133.7359","28.1679","184.1291","141.0957","258.0080","206.4994","118.5127","230.2650","39.5224","21.6339","32.8903","31.0053","61.1178","210.0494","106.2189","201.0484","102.6413","49.6983","34.7084","228.7551","41.4646","86.7166","250.0996","263.6046","73.0082","35.7754","178.2074","158.7597","32.4156","227.9408","225.5914","229.9806","185.9215","31.2381","31.0555","113.7135","174.9835","144.0808","93.1958","233.3550","140.2195","30.6971","89.0240","238.5953","94.0420","60.0322","201.7365","116.7933","179.5882","175.4017","82.9601","178.7083","54.5075","236.1259","167.7048","203.7959","175.2927","31.9340","33.8601","29.3837","138.6363","101.2724","54.5889","217.8157","241.0158","257.3468","36.6249","43.2586"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",13.0000,"28.2623","98.9661","263.7755","171.6968","205.9393","210.7352","173.1167","38.8725","183.1317","212.5636","231.5004","229.5495","231.2055","207.0156","233.0502","238.9445","266.8627","272.0513","250.9981","271.8506","245.3636","75.0341","233.8460","34.9706","261.1053","212.9526","181.8540","227.7582","140.4239","28.7610","198.3818","139.1054","261.3304","207.2320","125.6000","235.7343","39.6804","23.9573","31.9682","27.4077","62.2156","213.2266","107.8596","201.9388","111.6233","54.9788","32.1751","230.0290","35.8279","84.3673","252.9164","268.8893","71.0457","33.2652","183.2543","167.7542","36.5264","229.9152","229.2603","235.3484","184.3856","29.9511","19.6492","111.1857","170.1864","147.6920","94.8350","238.6592","143.8383","30.4055","91.4786","243.9502","90.1918","54.2776","203.5970","123.9825","177.7666","179.7386","80.5182","178.2549","57.3375","238.0233","174.7915","206.7963","169.2735","40.2607","30.7266","36.1421","138.5820","99.4873","57.8284","222.2367","245.0641","262.4529","36.1497","41.9949"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",13.2500,"29.9409","108.2520","267.9746","176.5635","210.3110","213.0602","178.9134","41.6966","187.2132","218.0578","235.5596","228.9558","237.2249","210.3047","230.4021","243.1829","268.8796","270.9235","255.3405","277.9276","245.6694","77.5811","236.9446","34.8591","260.5511","208.2870","183.0857","233.8306","143.5852","32.2975","208.7691","144.6334","264.9976","207.0444","129.7935","236.5443","43.6033","23.9141","31.9892","26.3479","66.0605","208.6686","109.3453","200.0218","114.8393","53.0158","34.2697","230.8585","38.3187","88.3423","250.9041","264.7150","73.4048","34.7145","183.7684","170.4028","35.8654","234.5875","231.3269","238.6416","189.0831","33.8398","26.4089","113.0246","176.5795","149.3728","95.5745","241.7079","151.0597","29.7402","94.6369","243.6773","89.7060","60.1454","206.4016","120.2282","181.3092","174.4014","87.2936","181.8264","52.8133","236.9713","177.2872","208.1230","170.8668","38.1555","33.6795","33.1039","141.1040","94.0914","56.7239","219.6458","245.8753","264.2138","35.7649","44.1544"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",13.5000,"28.2067","110.7449","266.4525","183.9783","212.3428","215.1944","182.7479","38.9401","189.2757","222.9733","238.0556","233.3474","234.1084","210.5487","234.7822","243.0958","266.9910","272.7009","256.3628","277.9666","245.2197","75.6767","242.5829","35.9639","258.7108","214.1579","185.4573","234.0255","137.3294","30.0827","212.8694","139.7946","262.6526","208.5777","124.6510","238.0858","35.7240","24.8847","32.4323","24.7097","61.2959","205.9260","103.9030","199.5548","118.0688","48.8732","31.7146","232.2720","34.7314","87.1065","253.7317","269.1263","70.7152","32.8692","184.1399","170.1850","32.5941","233.3023","225.8320","239.1483","188.4032","31.7146","21.7239","112.9209","181.7665","154.6706","100.9734","240.1507","151.3635","28.5858","93.0813","243.7746","89.0359","57.6026","205.1839","121.8286","181.7354","179.9891","85.6582","177.7628","51.2601","238.1262","178.2517","208.2553","168.7168","37.3857","30.6230","33.6513","142.4694","98.5587","54.5478","213.5607","248.2161","260.8315","34.9796","41.5069"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",13.7500,"30.3153","117.0912","270.3883","185.2004","215.4475","214.3477","187.6825","43.7287","193.9963","218.9733","237.3327","233.7356","235.3108","209.9267","234.6727","244.4042","272.4292","271.9836","253.2126","274.1481","249.0405","77.5082","243.8461","33.9188","261.1483","220.9072","187.1318","235.9235","145.7735","30.4948","223.1020","139.0619","260.1248","208.9107","125.2016","239.8819","39.7120","21.8461","35.5792","28.5383","62.3740","214.5661","101.9228","209.8967","123.2499","52.9821","33.5126","232.1523","38.1530","87.7638","253.5972","268.8179","66.9353","36.9877","190.1798","171.4469","33.3006","237.7392","228.4847","239.1546","188.3164","31.5445","28.4320","115.9179","182.2649","152.5587","101.4200","240.8782","149.4067","29.8775","95.5415","245.2612","91.4689","55.2181","207.3393","123.3589","182.8456","180.5546","81.7684","181.6223","54.6218","235.1579","178.4671","210.2741","171.4870","35.1005","31.0989","28.9577","139.6758","95.5197","53.4280","219.4530","246.1727","258.6619","32.9361","43.6849"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",14.0000,"29.3395","124.6306","270.0283","187.7215","220.9584","217.5770","187.8836","41.6929","196.7094","218.5806","240.9258","233.5941","239.1509","213.9978","235.9490","246.1456","275.5470","273.7044","255.9586","279.1548","247.9559","79.8004","249.0415","38.2846","263.4818","227.5544","190.9985","234.1923","146.3651","28.5069","228.1140","146.3218","264.4325","213.7313","122.8636","239.2740","37.4312","22.8874","33.0202","21.6306","61.0723","220.0980","107.3819","210.8613","128.0226","57.1465","33.8347","236.1143","39.5294","94.6354","260.1649","272.6277","69.9820","36.9227","189.9306","174.4348","35.4046","235.0305","233.0031","235.6698","193.2624","27.9192","26.0308","119.0833","183.6582","158.3988","105.2703","243.3615","162.7609","31.9575","92.7502","247.3029","95.6158","57.4962","201.6308","128.5615","191.3429","184.4450","84.9440","176.2778","56.5745","238.3316","184.2089","210.7332","170.9421","39.0108","32.9942","30.2761","140.3478","97.4949","59.3591","219.3391","250.9383","261.5187","34.6348","42.1180"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",14.2500,"25.3605","130.8021","274.2188","191.0111","221.0890","216.4237","189.5231","37.7869","196.9215","223.3074","241.1965","235.6958","236.4196","211.9402","236.1544","247.9873","273.7436","272.9973","256.8343","280.5924","246.5079","77.6319","249.3855","37.2346","264.1908","228.2543","192.6125","240.5172","148.9043","30.9061","228.1071","143.3724","265.3967","212.3677","121.1218","241.6706","35.0851","22.6797","34.3243","26.1350","60.4525","219.8577","110.8108","217.3863","135.4117","52.5757","34.3716","232.3445","38.1496","96.0452","260.3220","270.5491","71.7730","31.5970","192.6945","173.1982","34.6709","236.5154","229.2475","238.3513","190.9603","30.3240","29.2390","114.9797","182.5329","158.1849","106.6845","244.6943","158.0921","31.9541","93.0813","247.9339","91.2182","53.2538","202.4670","124.5855","189.9189","184.8461","79.8846","177.0867","53.0362","235.6842","186.0679","213.8233","173.0400","35.3130","34.9967","33.3315","137.9682","99.8449","59.3318","220.5020","253.2364","258.4283","33.9579","40.3983"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",14.5000,"26.4002","135.3653","276.9221","194.8350","225.0441","220.1711","197.0555","42.1398","200.1694","223.4840","240.6679","237.5785","238.0721","217.0529","240.3208","250.3101","274.4557","278.2166","259.9281","281.9611","248.7274","79.9464","252.9144","36.5720","260.6954","226.7890","196.0842","239.1662","149.8066","29.3049","232.3789","154.3118","268.1527","217.7858","127.9230","242.6108","35.9797","21.4906","33.5527","29.1178","64.8282","220.5622","112.1844","218.8197","141.4246","48.1347","31.7755","232.3638","38.7392","102.2536","260.8876","271.3792","73.0551","37.5980","194.0191","174.5421","36.9708","242.0319","234.1711","237.0263","194.4732","33.2438","30.2867","122.8506","191.6666","167.4996","103.3185","246.2032","163.3531","33.1600","91.2813","252.2549","99.3331","53.6287","198.6988","132.1160","191.5933","187.6007","81.3357","179.3483","55.5609","237.8397","185.9922","213.3271","172.6820","37.9008","33.2930","33.2570","132.9145","101.4096","58.9722","221.1580","249.8111","259.2791","35.0757","40.3762"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",14.7500,"28.4723","144.6030","279.2155","193.4873","225.5339","220.8994","195.0009","43.6802","201.6045","224.1949","241.8433","238.8138","241.6847","216.1136","238.5302","244.7798","280.3662","276.6049","256.4730","281.3399","247.0899","78.7591","253.1833","36.8896","263.1704","217.4617","194.4873","238.2447","146.5256","29.0163","234.2567","152.8852","266.7906","217.4604","124.8012","245.0100","35.9963","23.5123","37.8547","24.9038","59.3323","222.0658","108.5389","215.2434","149.2485","54.8505","32.7408","236.8364","36.6901","100.1646","259.5648","272.0484","70.4727","37.1175","196.2793","175.6519","34.8789","239.9726","235.2861","241.2872","194.0562","33.3365","27.9685","119.2401","191.8135","171.8945","103.7220","244.5927","161.7606","29.9238","94.7131","249.7898","91.8152","52.3728","200.3936","132.1284","193.5256","188.4234","80.4740","176.5832","50.9641","238.8638","190.1050","215.1456","168.9485","31.2978","29.6071","27.2052","134.7028","98.0359","58.2440","225.4317","250.2339","260.9262","38.0757","37.9209"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",15.0000,"23.2397","149.1480","276.8875","199.0014","230.6417","222.7551","202.4343","40.1869","203.9144","228.3493","242.1058","237.0691","236.2830","217.3429","240.3863","247.3740","274.1916","277.2347","256.4126","284.2571","248.6738","77.1400","252.7414","34.1494","261.5107","236.4493","198.9514","238.6422","150.3512","27.2836","234.1700","148.1915","268.0196","220.9602","122.3881","245.1206","37.8860","22.1936","34.3593","26.6040","63.6086","226.4127","108.9703","215.5596","156.2102","51.5997","32.2260","237.0402","36.0857","103.9748","261.5759","274.5019","67.9469","37.7284","189.9070","174.9761","35.7405","243.5858","235.9757","242.0182","197.1323","33.5945","24.4780","120.2626","192.6779","176.6196","106.3996","251.9655","160.9588","31.2869","93.8216","248.9185","94.4103","51.6269","198.5463","128.9812","191.1257","191.5083","79.0571","181.9526","50.0158","237.1420","193.9975","218.8425","175.9330","34.2378","29.4217","30.1859","136.9751","102.2975","60.6322","223.0126","252.8430","261.7948","33.5869","42.9346"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",15.2500,"32.4786","156.0135","279.2088","203.4362","232.9784","221.5043","205.5856","45.3616","209.0371","225.4381","247.6605","242.6734","238.0600","219.5199","240.8987","247.3697","278.3925","280.2672","257.4549","287.3480","253.3098","82.4807","254.5671","39.2004","261.4515","240.2797","203.1434","238.3300","154.6812","30.9492","243.7550","152.3296","268.3608","217.8389","127.8042","249.5482","37.1217","24.8109","35.6514","30.6263","62.6177","227.4867","118.0796","215.7641","164.9004","56.6306","33.3852","237.2583","38.2699","110.0273","262.7593","275.0273","78.2322","32.4566","196.6631","179.4118","38.3534","241.6232","237.9572","244.6793","202.2391","32.0932","23.7142","120.8092","198.8441","182.8250","114.3940","250.0404","169.7239","34.3965","93.0768","254.2688","95.4860","58.1243","202.4807","134.2956","198.3911","195.5753","79.8444","182.4794","55.6912","238.7454","195.6746","221.1208","176.3526","36.6194","35.3074","33.2777","136.2711","98.8184","59.9568","225.9179","254.2736","261.0504","36.3634","47.3091"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",15.5000,"26.5697","160.7792","279.0228","204.7723","233.7416","225.1679","210.4659","42.2356","206.7948","230.8838","243.4897","243.8578","240.7178","221.2528","242.0667","257.6279","277.1323","284.4324","260.1689","286.6359","254.2139","84.1820","260.6477","38.7842","266.4494","235.9867","205.7527","247.1392","153.2927","34.2652","246.1297","155.5208","270.0751","223.7070","128.4983","254.8311","39.5956","26.5795","37.8689","32.0720","66.0186","232.7268","115.0443","213.9747","172.8704","52.1259","33.1224","239.0382","39.9666","109.5721","260.0051","278.3574","70.9425","40.6541","196.7557","182.1757","39.6031","241.5112","239.8608","244.1348","203.5397","28.0310","24.8818","125.2473","202.7518","184.6198","116.9355","252.0168","169.5214","31.8170","91.5067","253.3327","99.9601","59.1082","207.9338","135.9981","202.4328","194.4874","82.2138","186.1735","54.4152","240.9548","196.6588","223.5487","178.6823","37.6200","31.5581","31.1311","134.9135","98.8937","63.8775","226.5062","257.8828","260.9555","39.2249","40.5947"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",15.7500,"30.2375","168.3767","279.8960","207.5645","236.9734","226.8551","208.3260","44.2524","213.6126","231.1133","246.5978","244.0675","241.2437","223.1050","244.3682","251.0518","281.6707","286.7521","259.6234","287.9489","259.2546","83.2475","258.9036","35.7630","266.0189","242.1977","203.6158","245.7637","153.5484","33.9909","252.5571","155.8213","271.0131","225.1964","130.5137","251.4410","37.3950","25.7547","37.7037","28.3049","68.0220","233.9190","120.2522","217.7099","184.5911","57.4884","33.8915","238.5015","39.2681","114.7750","261.3961","278.3413","74.5208","38.9963","199.8112","184.9963","40.1891","246.8322","239.0426","246.3496","198.5914","35.0084","27.7516","126.0130","205.8502","188.1581","118.6359","249.5302","169.0539","30.2905","95.2235","256.0840","102.6332","55.8835","209.3857","136.4970","201.8974","200.7010","84.9934","185.8375","60.1390","240.5091","202.1562","223.6942","176.3258","39.7495","36.5106","34.2584","139.6999","103.9138","63.4619","223.8725","259.9899","263.9016","38.4753","46.0549"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",16.0000,"25.8297","174.4566","283.2651","210.6374","241.6547","229.3380","210.6953","48.1326","214.1709","233.0164","246.9125","242.2654","242.7667","222.7120","240.3448","257.8610","284.5114","285.0173","260.7495","290.2246","258.5983","82.2881","252.7761","36.2043","267.1183","243.9040","199.0799","244.5305","155.4282","31.6599","250.5717","160.0500","273.0362","224.5313","130.3153","252.5633","33.5544","24.3741","29.9851","31.2884","65.7507","237.4594","120.3011","226.7451","185.8982","57.1607","35.9010","241.5956","37.2600","114.5207","264.5622","278.4367","72.6608","37.5013","202.2150","183.5028","39.8545","245.9795","240.7554","243.8174","207.7801","36.6262","24.6581","126.0432","203.5973","191.5759","118.7623","247.1501","173.3159","31.3097","99.6480","254.1304","98.0111","56.4677","210.0779","136.9876","204.3939","200.3243","81.9253","184.7090","55.3230","235.1733","199.1854","227.4325","176.3062","35.3672","32.7320","36.6903","137.0441","103.0002","66.1717","226.2753","255.5445","264.1365","37.5544","44.1996"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",16.2500,"26.5822","177.7366","281.3575","209.4659","239.1988","226.2522","215.2970","41.0938","214.8383","229.5962","246.7471","244.2095","240.2106","222.6152","243.4462","254.4262","280.7854","283.7156","257.1120","289.8043","255.4162","80.9621","262.7632","38.1191","264.0592","245.3342","201.0705","245.8651","154.3030","35.0822","251.9017","158.4394","271.4257","224.2032","126.1382","251.6888","39.1702","26.7479","34.2639","30.0442","65.0610","236.9202","121.6296","225.2958","194.1270","55.9996","30.1329","241.9742","35.9311","114.5306","266.3332","277.7094","72.1815","39.7376","201.3123","189.6241","36.0370","243.6699","240.0086","241.8494","203.2971","32.2882","25.1688","128.9426","204.1044","194.3849","122.2496","247.7165","180.8732","35.4838","94.1343","254.5883","103.1402","57.7739","205.5524","139.9278","205.3833","205.0231","84.6870","183.1980","56.0295","240.6748","206.7526","226.8041","180.8214","35.2033","33.6396","34.9763","138.2001","100.4616","61.0902","223.6631","259.9122","262.1318","36.3198","43.6948"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",16.5000,"33.6611","177.8224","285.5995","211.3919","240.0547","225.0878","211.2760","42.3351","219.0189","228.2180","246.6716","241.0563","241.1176","226.1418","250.5858","258.8643","285.3601","284.4439","261.6238","286.7082","255.2390","80.1088","262.8600","34.7637","273.1190","242.9734","214.0563","251.0164","151.8881","29.3212","250.8127","161.1355","274.7484","225.3802","118.2917","250.4125","39.9987","24.0804","32.6486","29.7230","64.5517","237.6033","119.1166","226.3068","183.0516","53.2532","35.7502","238.2632","39.6835","127.5116","262.0086","284.4948","73.8118","38.6685","203.0574","185.7226","34.5408","248.2430","239.5131","242.4544","207.8201","34.8743","26.8107","137.6184","211.3968","193.4935","122.5372","244.9033","181.6985","32.6810","89.8650","255.3638","106.1091","55.2488","209.3661","145.4020","206.0622","202.6857","78.2394","182.9755","54.6440","236.7284","204.0712","226.5863","184.5780","33.7461","31.9646","28.3372","134.3942","100.8660","61.8768","222.1007","258.2195","258.7794","35.4871","40.3716"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",16.7500,"34.8049","181.5124","289.4988","214.6964","247.2251","227.4420","215.7835","45.9104","220.7744","231.6897","245.6851","241.6401","242.0882","232.1238","252.1244","264.0009","288.7484","287.8610","262.0487","293.2986","256.9375","88.5964","264.3219","38.7754","272.8073","252.5756","216.4047","249.6026","157.1537","37.7746","256.5074","168.7329","272.9443","225.8727","122.8158","254.7805","41.8988","26.7995","38.1530","33.1836","68.7351","245.6599","120.1043","226.4708","194.5621","52.0567","34.4851","244.6266","44.0374","131.4135","270.5229","279.0163","78.0122","40.1558","208.9422","188.2150","41.3325","251.2731","241.0284","240.4943","210.5715","35.2511","31.4165","138.7841","214.2745","199.9318","125.0394","256.6937","186.5999","36.3265","92.7743","255.6825","109.7712","55.8332","207.2925","142.6257","208.9574","208.8304","78.1447","182.1379","59.9034","239.8138","211.5577","232.5016","191.8295","36.9507","36.9219","35.4604","132.7035","108.6008","66.8886","222.4744","258.8840","257.7487","39.7786","43.1693"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 4A_2.OKA","5/17/2022 1:54:44 PM"," 4-A","PM01","ynfL R1","E. coli","E. coli","",17.0000,"34.0025","187.2621","285.2047","215.4746","244.7870","232.4893","221.1519","44.1475","225.2612","230.5592","247.1041","247.1725","243.0448","235.0293","252.0568","253.7135","289.0284","289.9426","259.5758","293.9565","253.5443","84.8168","264.2946","37.8987","273.8451","248.6545","218.4573","250.6428","154.4484","37.2545","254.5627","165.4334","274.6709","228.1491","119.1190","253.6052","40.6242","23.8631","34.2738","31.1511","68.3707","246.4883","122.0690","225.9167","194.4274","54.1684","31.9442","242.2245","41.9728","137.1904","262.5904","283.1488","73.6690","39.4851","203.9085","190.0473","38.1604","247.5307","239.0981","239.9692","208.2946","34.2641","28.0540","136.4870","215.0653","196.3903","129.2897","252.4570","184.2741","35.1430","93.3532","252.1503","109.9208","52.6667","208.0097","143.3227","208.7955","206.3071","77.1242","183.2075","55.5474","236.5135","207.9103","232.0298","187.3380","34.9199","34.3902","33.0812","133.4802","104.4145","64.8902","221.5189","258.2751","260.3338","34.4729","40.2036"
