"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",2.5000,"15.1701","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0553","14.3014","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2802","20.3056","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6248","13.8131","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3668","15.2695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4041","15.4605","14.5898","11.0000","11.0000","11.0000","11.0000","62.1317","74.8418","11.0000","11.0000","11.0000","12.9822","15.1303","14.8918","11.0000","11.9475","11.7533","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4611","20.9561","27.8885","24.9930","15.3186","14.2817","12.3955","13.3165","12.2982","13.1048","11.2619","18.3851","20.0266","25.8682"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",2.7500,"15.6129","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6782","15.4428","15.4343","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3605","19.7750","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5401","11.0000","19.5173","14.5171","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2881","14.2137","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9444","11.0000","11.0000","22.8697","15.1552","15.1489","11.6372","15.9204","13.0095","11.0000","66.7045","75.6376","11.0000","11.2538","11.0000","16.1757","17.7475","13.9201","11.0000","20.2122","11.0000","11.3475","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0065","32.7268","29.5370","14.8997","16.7762","13.2502","11.5893","11.0000","14.0632","18.0725","17.8692","23.1382","22.5938"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",3.0000,"18.6179","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4499","22.0971","18.8332","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3784","12.1944","18.6748","21.4519","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6866","11.0000","11.2551","11.0000","21.7262","15.0219","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.5064","19.0218","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5108","11.0000","11.0000","19.9748","15.6855","21.8752","11.0000","11.0000","12.5806","11.0000","68.6429","74.1888","11.0000","13.0295","11.0000","20.4305","22.4203","14.2854","11.0000","19.9079","12.0787","14.5789","11.0000","11.0000","11.0000","11.0000","11.0000","12.0553","29.1344","37.0211","33.9721","23.7988","23.2858","20.2659","17.5589","13.3989","11.0000","23.9749","22.4122","24.9002","24.5342"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",3.2500,"16.0526","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5352","21.2734","17.2601","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5868","16.1495","22.7837","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.6630","11.0000","11.0319","11.5957","19.8052","18.5110","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1627","13.3557","11.0000","11.0000","11.6100","11.0000","11.0000","11.0000","15.0768","11.0000","11.0000","24.6198","18.5787","15.5126","11.0000","18.4159","17.8789","11.0000","71.8428","74.3109","11.0000","13.8325","11.0000","20.5400","17.9278","15.5436","13.8587","20.1248","17.6182","14.9961","11.0000","11.0000","11.0000","11.0000","11.0000","14.2197","24.1663","37.5307","32.8310","18.6077","22.9174","18.8364","15.5383","16.0429","16.7274","19.1431","20.7070","21.8572","26.2270"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",3.5000,"18.9000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4587","19.1488","22.7568","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5479","12.2281","17.4511","21.2892","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.0965","11.0000","11.0000","11.9383","17.8588","13.2314","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.8027","19.4069","11.0000","11.0000","14.0463","11.0000","11.0000","11.0000","17.3541","11.0000","11.0000","24.9703","16.7534","18.7352","11.0000","18.3211","22.5991","11.0000","72.3286","79.1303","11.0000","15.0284","11.4142","21.1579","23.4803","14.9595","11.9184","16.5673","15.3101","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4881","26.8728","43.9127","41.5479","22.2017","17.2312","20.8237","11.2618","16.1580","15.4716","19.8663","20.9491","25.2220","23.7827"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",3.7500,"19.8075","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2448","22.5509","16.7849","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1263","16.3360","23.5471","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.2998","11.0000","12.1457","12.3146","17.8398","14.4360","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1995","18.3856","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6843","11.0000","11.0000","27.2789","18.9000","18.5770","11.4135","20.5421","23.0271","11.0000","72.7689","71.8016","11.0000","13.0038","11.0000","17.9921","20.8305","17.2300","13.8836","18.3445","11.3922","13.5928","11.0000","11.0000","11.0000","11.0000","11.0000","12.1881","20.9480","45.2949","40.8831","26.1774","24.4673","18.1123","15.8637","16.3608","16.6858","21.5570","25.2694","25.3824","27.0280"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",4.0000,"17.0049","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0761","21.0374","19.1689","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4078","17.2409","18.7819","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.8955","11.0000","11.4775","11.0000","20.3964","13.6043","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4026","16.3180","11.0000","11.0000","11.6088","11.0000","11.0000","11.0000","15.7646","11.0000","11.0000","27.6026","18.1900","19.8314","12.8509","17.6964","26.5421","11.0000","73.0375","70.3837","11.0000","12.1792","11.0000","19.3100","22.5501","15.1237","11.0000","21.3889","16.3512","12.5208","11.0000","11.0000","11.0000","12.1469","11.0000","13.8730","24.9773","51.7901","42.3525","28.8090","23.2002","19.4664","15.5306","18.0369","18.4814","22.0122","21.5846","22.5112","28.1681"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",4.2500,"11.3860","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8905","21.1842","20.2127","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3929","12.9462","17.0635","21.6392","11.0000","11.5627","11.0000","11.0000","11.0000","11.0000","50.0092","11.0000","12.7170","11.0000","21.8184","15.3236","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2999","20.1071","11.0000","11.0000","12.1881","11.0000","11.0000","11.0000","19.2998","11.0000","11.0000","30.2418","18.3719","18.9907","11.0000","22.0144","31.8605","11.0000","72.7228","66.9075","11.0000","11.0317","11.0000","20.5879","21.9645","14.4854","12.0811","22.0131","16.1417","11.2536","11.0000","11.0000","11.0000","11.0000","11.0000","11.6259","25.6995","52.3501","49.1073","27.4437","25.1326","21.2288","15.8165","16.7159","29.1309","26.0907","21.0623","20.0509","28.9981"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",4.5000,"11.6764","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7544","21.3478","18.4749","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0777","12.5756","17.7211","22.8161","11.0000","13.3159","11.0000","11.0000","11.0000","11.0000","47.0742","11.0000","15.0630","11.0000","19.8047","13.2665","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0980","18.1794","11.0000","11.0000","17.0701","11.0000","11.0000","11.0000","21.6749","11.0000","11.0000","30.9278","18.3984","20.5930","13.5218","25.2456","31.6226","11.0000","71.9767","68.9941","11.0000","11.4140","11.0000","18.3167","25.7487","13.8987","14.1139","18.8704","17.8232","15.6209","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.5959","57.3845","52.0811","31.7828","28.8416","19.8131","14.6615","14.6261","31.2459","26.9723","21.9601","22.9852","31.9032"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",4.7500,"13.0648","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8446","20.0498","19.1428","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3895","18.1196","21.2334","11.0000","13.4309","11.0000","11.0000","11.0000","11.0000","58.9184","11.0000","11.0000","11.0000","18.4660","13.8623","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7657","15.7693","11.0000","11.0000","13.4350","11.0000","11.0000","11.0000","17.4505","11.0000","11.0000","33.2027","12.8304","20.3663","11.0000","25.6213","40.5951","11.0000","70.1310","62.1756","11.0000","12.7780","11.0000","20.3210","22.7941","18.6414","13.8851","24.0162","18.8434","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6156","25.8918","65.5649","59.1169","39.3311","32.0228","18.7723","18.1929","16.6285","35.1833","32.1586","24.7033","21.6356","30.7193"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",5.0000,"11.5160","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2202","21.1352","18.1901","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0815","16.6197","19.8864","11.0000","16.1806","11.0000","11.0000","11.0000","11.0000","61.2382","11.0000","12.8115","11.8151","19.2388","13.8289","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2190","19.7260","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7986","11.0000","11.0000","37.6699","18.2615","19.4121","13.5893","33.6491","39.2708","11.0000","71.3421","62.2569","11.0000","14.8962","11.0000","24.6946","20.3947","15.4837","11.0000","26.3920","16.4801","13.8693","11.0000","11.0000","11.0000","11.0000","11.0000","11.6608","27.0195","65.5595","66.0605","37.2948","33.0335","23.7604","13.4810","15.4346","43.6199","34.1717","24.5346","27.9961","33.2116"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ycaN R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_20A_34.OKA","5/17/2022 1:54:44 PM","20-A","PM03B","ycaN R1","E. coli","E. coli","",5.2500,"16.6081","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6638","24.6682","17.5930","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2329","12.4461","19.4815","18.1492","11.0000","16.6298","11.0000","11.0000","11.0000","11.0000","68.3405","11.0000","11.0000","11.0000","20.4127","13.3221","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1047","15.2343","11.0000","11.0000","13.2565","11.0000","11.0000","11.0000","20.5159","11.1880","11.0000","46.5064","17.2930","18.3443","11.0000","33.2753","45.7025","11.0000","71.9675","58.1830","11.0000","13.7258","11.0000","18.3063","21.5266","14.4620","11.0000","28.2857","11.3608","16.2153","11.0000","11.3550","11.0000","13.8971","11.0000","11.0000","25.5759","71.0169","76.7176","43.6159","41.6202","24.2208","13.7064","16.2933","48.7417","39.0543","30.9178","25.9636","32.5231"
