"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",2.5000,"24.5449","20.2608","16.7250","14.2862","16.2050","14.7258","15.6589","15.3931","14.2963","17.5605","16.3973","30.8696","20.6641","11.0000","11.0000","11.0000","13.2414","12.5750","11.0000","19.3438","16.6310","17.9142","15.4690","18.9646","21.4838","11.0000","13.4211","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7844","11.4983","16.9943","17.4735","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3743","19.3021","35.7522","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5606","13.0452","21.6158","19.7066","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0035","18.1863","16.0592","11.0000","16.8054","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3724","14.6173","11.0000","18.9116","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5971","11.0000","23.1988"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",2.7500,"22.2777","16.0611","11.0000","11.2799","13.6215","12.3776","11.2847","13.3680","17.4878","11.0000","16.6100","23.6296","20.4011","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1880","17.4895","13.4142","11.0000","13.0861","14.9847","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0927","11.0000","11.0000","13.5534","15.7260","11.0000","11.0000","11.0000","12.7668","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2709","34.4925","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8848","22.4059","20.7580","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3256","14.4951","11.0000","15.5863","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3142","18.1634","15.6438","11.0000","15.4926","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5240"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",3.0000,"20.7863","16.7744","14.0708","11.9018","14.7398","11.7984","11.3793","15.4641","17.3870","15.4277","16.5758","25.4813","21.0463","11.0000","11.0000","11.0000","13.9250","11.0000","11.0000","25.4052","23.3545","19.5057","17.4794","17.2602","16.4042","11.0327","11.0000","11.0000","11.0000","14.0790","11.0000","11.0000","11.0000","11.0000","11.0000","11.3788","14.7171","11.0000","11.0000","11.0000","16.6671","11.0000","11.0000","11.0000","11.0000","11.0000","12.9040","20.3789","43.6410","15.6665","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8626","19.1063","24.2007","11.0000","11.0000","11.0000","11.0000","12.0446","11.0000","11.0000","11.0000","11.0000","11.0000","20.2974","16.1544","11.0000","14.5438","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7643","15.2892","11.0000","19.7586","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0117","20.8268"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",3.2500,"23.0687","16.9635","14.4839","11.0000","12.9014","13.5882","11.4733","14.5359","13.3269","13.8218","18.7738","30.1253","19.1133","11.0000","11.0000","11.0000","18.1496","11.0000","11.0000","25.0055","26.2243","22.3670","14.7242","15.8963","18.6727","11.0000","11.0000","11.0000","11.0000","18.3833","11.0000","11.0000","11.3711","11.0000","12.6450","14.7702","16.0714","11.0000","11.0000","12.7405","23.2648","11.0000","11.0000","11.0000","11.0000","11.0000","17.7375","23.9004","49.8379","14.0481","11.0000","11.0000","11.0000","11.0000","16.3527","11.0000","11.4029","11.0000","19.5664","20.6340","25.4318","11.0000","11.0000","11.0000","11.1286","19.9196","11.0000","11.0000","11.0000","11.0000","11.0000","17.0273","11.0000","11.0000","18.7146","11.0000","14.7522","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5610","13.2173","11.0000","19.1571","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8825","17.1224"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",3.5000,"26.8031","21.8418","18.1510","15.4242","19.0626","13.3784","13.7832","19.3247","15.9185","23.5093","17.3243","30.5133","22.7907","16.2457","11.0000","11.0000","15.9008","11.0000","11.0000","32.7941","31.6368","29.2229","15.8543","20.3704","16.7776","11.0000","11.0000","11.0000","11.0000","21.2743","11.0000","11.2162","12.8900","11.0000","16.0000","16.6137","20.8510","11.0000","11.0000","16.5712","26.5167","11.0000","11.0000","11.0000","11.0000","11.0000","24.0289","23.4816","57.4968","25.1104","11.0000","11.0000","11.0000","11.0000","19.2670","11.0000","11.0000","13.5237","22.3333","21.8573","31.0891","11.0000","11.0000","11.0000","13.8167","24.3446","11.0000","14.9519","13.2771","11.0000","12.0992","22.6539","16.1925","12.0052","21.7655","11.0000","19.4050","11.0000","13.4730","11.0000","11.0000","11.0000","12.8582","18.3857","17.5108","11.0000","20.0330","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5430","13.4497","21.5169"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",3.7500,"27.9463","18.8955","17.2453","11.0000","11.2502","21.6162","15.8543","14.7078","12.6063","19.0147","16.3625","29.0700","22.9665","17.6875","11.0000","11.1596","13.6250","15.4337","11.0000","36.6005","30.3453","33.3270","13.4051","17.7205","16.5642","11.0000","11.0000","11.0000","11.0000","22.4813","11.0000","11.0000","16.3059","11.0000","13.6440","14.0884","14.8714","11.0000","11.0000","22.3497","29.1754","11.0000","11.8865","11.0000","11.0000","11.0000","22.7792","23.8080","66.4705","27.2973","11.0000","11.0000","11.0000","11.0000","24.6145","11.0000","11.1242","11.0000","28.2721","23.7321","29.5465","11.0000","11.0000","11.0000","13.5919","25.3697","11.0000","16.1231","17.8629","14.2975","12.4405","20.1526","11.8784","14.8946","17.6322","11.0000","20.2250","11.0000","14.6413","11.0000","11.0000","11.0000","16.5784","17.5744","17.7908","11.0000","19.1442","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6134","11.4403","21.2336"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",4.0000,"23.2275","20.2300","16.7585","15.5401","13.0681","21.4519","14.9551","18.8680","16.3223","17.4302","19.2170","30.4758","26.0291","17.4052","11.0000","11.3548","18.4162","12.5416","11.0000","40.6979","36.4431","29.5569","16.1481","22.0930","15.3384","11.9091","11.0000","11.0000","11.0000","24.6973","11.1255","11.0000","17.7421","11.2850","16.0617","14.5438","14.5849","11.0000","11.0000","22.6877","34.1650","17.2769","11.0000","11.0000","11.0000","11.0000","28.4291","23.7646","68.4349","31.0700","12.0527","11.0000","11.0000","11.0000","23.9536","11.0000","11.8427","11.0000","30.7858","23.6751","31.2249","11.0000","11.0000","11.0000","19.7895","28.3679","11.0000","17.6172","18.5255","14.0108","13.4436","22.6902","12.9165","16.2465","16.2261","11.0000","23.1854","11.0000","15.9615","11.0000","11.0000","11.0000","11.0000","13.4700","18.8945","11.0000","23.7736","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4482","11.5984","21.4566"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",4.2500,"24.7288","26.0485","19.0955","17.1253","19.0586","26.8753","17.9791","18.1981","19.1749","18.2261","20.1473","36.7641","29.1377","17.3858","11.3559","14.7642","19.0825","11.0000","14.4125","47.9756","43.0720","35.8773","14.1589","19.1284","20.4113","12.2404","11.0000","11.0000","11.2491","24.3520","11.0000","11.0000","22.4297","11.0000","14.2355","17.5607","20.3796","11.9731","11.0000","26.1901","40.3300","16.7776","15.6189","11.0000","12.4560","11.0000","29.4755","24.7600","75.6978","34.1633","11.0000","11.0000","11.0000","11.0000","36.2802","11.0623","16.4419","11.0000","37.4873","22.6970","37.4149","11.0000","11.0000","11.0000","24.2571","34.0947","11.0000","24.8526","21.4260","19.8641","11.0000","20.8032","13.8822","19.1206","18.9733","11.2510","30.7118","20.2091","21.2525","11.0000","11.0000","11.0000","17.9389","14.3970","18.0425","11.0000","25.9742","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1177","12.2305","25.5422"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",4.5000,"26.9519","26.5150","17.7020","17.3928","14.3482","31.9908","16.4325","21.4868","16.5338","21.4919","20.0858","29.7982","35.9297","25.9671","11.0000","11.4186","19.9615","13.5767","14.7163","53.2683","42.9181","37.6710","16.4467","19.1517","18.5751","11.0000","11.3845","11.0000","11.0000","32.3616","11.0000","11.0000","26.5033","11.0000","15.4016","12.3854","16.6922","15.0704","11.0000","27.8020","45.5677","23.3593","18.1840","11.0000","11.6552","11.0000","29.5222","26.5343","79.6890","40.8324","11.0000","11.0000","19.4820","11.0000","36.0302","11.0312","16.4471","13.5298","42.0783","25.5407","37.6527","12.2083","11.0000","11.0000","25.2708","41.3843","11.0000","26.7073","27.2661","22.1926","11.4109","26.7747","18.7660","28.2498","18.7001","11.0000","33.2782","19.4467","27.8928","12.0678","11.0000","11.0000","20.4893","19.0004","17.1093","11.0000","22.6692","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7646","12.8939","24.0992"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",4.7500,"21.2022","25.2860","17.7281","14.1396","14.4037","34.4942","21.6845","22.2407","17.6235","16.5054","19.8967","31.2542","34.5569","24.7748","11.0000","17.5996","23.9119","11.0000","14.6957","54.6960","50.4747","38.3403","15.0377","21.1625","15.5569","11.0000","11.0000","11.0000","11.0000","32.7998","11.0000","11.0000","30.2649","11.0000","16.0040","15.1559","20.8075","15.9242","11.0000","32.0049","43.2869","22.6630","21.4069","11.0000","12.5611","11.0000","30.6909","28.3984","86.9527","45.6048","11.6206","11.0000","16.3919","11.0000","43.7291","12.8685","21.9461","16.1709","46.8031","25.5099","38.7021","11.1271","11.0000","11.0000","28.0491","40.7205","11.0000","30.1039","31.1126","24.0941","11.0000","24.8186","14.0818","33.2873","19.1480","11.0000","36.0057","19.3996","31.2258","11.0000","11.0000","11.0000","20.2582","16.4341","14.5173","11.0000","22.0299","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9005","11.0000","20.9525"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23B_37.OKA","5/10/2022 1:15:07 PM","23-B","PM07","BW25113 R2","E.Coli","E.Coli","",5.0000,"24.0102","27.3847","17.9260","15.5193","12.8785","38.0501","15.1985","21.6369","20.0672","18.1450","18.6092","29.2447","38.6605","31.3149","14.1940","20.7189","22.8160","13.8282","13.7497","56.1444","51.6755","42.3211","18.9528","20.0157","17.2584","11.0000","11.0000","11.0000","11.0000","37.6443","13.1390","11.0000","32.5803","11.0000","11.7171","18.8077","18.1497","17.6325","11.0000","39.8053","50.3325","25.2793","18.3852","11.0000","18.6476","15.7571","36.8294","30.0326","88.6643","47.8819","14.0386","11.9759","21.1892","11.0000","44.3352","13.7072","19.0748","14.4686","47.8750","28.5020","41.9299","11.3825","11.0000","11.0000","28.8804","43.4794","13.2931","26.5966","34.6584","30.6329","12.3201","24.7909","17.9831","33.3941","17.5730","11.6272","38.8832","30.9298","34.7518","12.1944","14.9734","11.0000","20.2925","23.0015","21.2335","11.0000","21.9448","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8912","11.0000","24.1875"
