"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",2.5000,"11.8661","16.7058","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2841","16.3766","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7875","16.7727","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2358","17.0951","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5085","21.1684","27.1047","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6279","19.3658","11.0000","11.0000","11.0000","11.0000","11.4842","11.0000","11.0000","11.0000","11.0000","17.0723","15.1943","19.5747","16.2676","43.6722","11.0000","14.6935","11.0000","11.0000","11.0000","11.0000","11.0000","14.1950","20.5021","21.7676","23.7477","15.9449","17.4360","16.1063","11.0000","11.6816","13.3962","12.4406","21.2280","21.6560","27.3808"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",2.7500,"11.0000","20.2060","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5659","20.9964","15.8746","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1991","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6590","14.5485","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9622","20.3369","32.7399","16.3627","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1114","11.1281","15.5580","19.7512","20.8264","13.1346","15.4189","11.0000","11.0000","11.0000","11.0000","11.0000","12.1738","11.0000","16.0816","20.5166","19.5063","17.6519","52.1133","11.0000","14.7588","15.5381","11.0000","11.0000","12.6354","11.3260","11.0000","24.5687","24.8552","17.7168","18.7994","13.5993","18.7330","12.3095","11.0000","15.2363","16.2473","20.8600","21.0499","25.3712"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",3.0000,"11.7042","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3141","22.8941","17.2666","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5494","11.0000","14.8473","12.1629","21.0079","12.5741","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9435","11.0000","11.9101","20.3352","13.9221","11.0000","11.0000","11.0000","11.0000","11.5643","11.0000","11.0000","11.5307","11.0000","12.1195","23.6448","43.2433","11.0000","11.9947","11.0000","11.0000","11.0000","15.6372","11.0000","20.7419","11.0643","13.0368","19.5220","27.0184","11.0000","11.0000","11.0000","12.5030","11.0000","11.0000","12.4578","12.4587","12.2472","16.7335","22.6748","15.3699","15.0726","52.8637","11.0000","15.5924","11.7473","12.8473","11.0000","11.0000","15.3548","16.4086","27.9769","26.5492","16.8819","19.7415","21.1643","25.1824","16.8771","17.2891","11.0000","21.2569","24.4723","21.3109","24.6637"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",3.2500,"12.7057","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.2176","18.7626","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9060","14.1754","15.3664","11.9425","16.5812","13.8281","11.0000","11.0000","11.0000","11.0000","13.8156","11.0000","11.0000","11.3145","11.0000","15.7658","17.2409","18.1042","11.0000","11.0000","11.0000","15.6059","11.0000","11.0000","11.0000","11.0000","11.0000","14.0850","24.4509","43.3516","11.0000","11.0000","11.0000","11.0000","11.0000","13.6242","11.0000","22.7551","11.0000","14.9592","19.2989","21.8741","11.0000","13.3882","11.0000","12.9494","18.3603","11.0000","14.0471","16.0985","11.0000","16.3035","18.7617","18.0219","14.7788","54.2209","12.4019","22.4219","14.8242","11.0000","11.0000","11.0000","12.2997","17.7679","26.6511","25.0288","21.6373","18.0429","18.3166","18.9944","14.5915","14.7415","16.0115","19.9218","18.1075","20.6472","26.0011"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",3.5000,"11.2239","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5941","18.3676","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.2580","14.5438","18.6130","13.2672","14.8892","11.0000","11.0000","11.0000","11.0000","11.0000","11.5387","11.0000","11.0000","11.0000","11.0000","11.0938","20.0215","15.1485","11.0000","11.0000","11.0000","18.3608","11.0000","11.0000","11.0000","11.0000","11.0000","18.8168","25.1800","46.7214","11.0000","11.0000","11.0000","11.1257","11.0000","15.6053","11.0000","17.2263","11.0000","18.7613","20.1616","25.5384","11.0000","13.2309","11.0000","16.1076","23.2914","11.0000","15.6505","16.2244","13.2303","15.5773","22.3979","19.2675","18.1834","51.9894","11.0000","18.0791","11.5172","11.0000","12.0299","11.0000","14.0788","12.8188","27.2263","25.2600","21.3563","17.8473","14.2274","19.3753","14.0102","15.7038","11.0000","18.5348","19.1972","21.4468","23.4591"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",3.7500,"14.5870","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.8428","16.9421","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.3630","19.3588","18.0011","11.0000","18.0941","16.3011","11.0000","11.0000","11.0000","11.0000","15.4784","11.0000","11.0000","11.0000","11.0000","11.4069","12.9276","17.8720","11.0000","11.0000","11.0642","23.3874","11.0000","11.0000","11.0000","11.0000","11.0000","16.9603","21.3681","52.7363","11.0000","11.0000","11.0000","11.0316","11.0000","16.9972","11.0000","15.4392","11.0000","19.5210","20.4988","27.2454","16.1523","16.5244","11.0000","20.4403","22.3479","11.0000","12.3363","11.0000","13.3657","15.0814","27.7340","21.9420","16.0463","52.7065","11.0000","24.7862","11.0000","21.3163","11.5146","11.0000","15.3037","13.7722","22.8986","23.3718","17.0096","20.2456","17.4312","19.7244","14.2969","16.4908","11.0000","12.6065","22.1531","22.1791","27.8970"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",4.0000,"12.8946","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1614","22.9348","20.8903","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.1195","21.2825","19.1147","14.6899","14.7693","11.5378","11.0000","11.0000","11.0000","11.0000","18.3117","11.0000","11.0000","11.0000","11.0000","11.0000","19.2836","15.9262","11.0000","11.0000","13.4717","25.9912","11.0000","11.0000","11.0000","11.0000","11.0000","15.7875","23.3993","60.3633","11.0000","11.0000","11.0000","11.0000","11.0000","18.9746","11.0000","21.5077","11.0000","20.1743","16.4871","29.1933","13.2976","13.3058","11.0000","20.4472","24.6360","11.0000","11.0000","13.4222","15.3393","17.5853","24.9365","19.1523","16.4006","51.9042","11.0000","32.4813","13.5917","21.6315","11.0000","12.2744","11.3907","16.5478","27.1078","25.9341","19.2489","18.6135","13.6758","16.0735","12.4993","13.5942","12.6335","13.9736","19.9029","20.9088","28.2005"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",4.2500,"11.5147","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1976","22.6303","22.9921","11.5985","11.0000","11.0000","11.0000","11.0000","11.0000","28.5140","28.6276","26.7020","12.1929","18.2331","13.7150","11.0000","11.0000","11.0000","11.0000","20.0675","11.0000","11.0000","16.6204","11.0000","11.0000","20.1232","19.4906","11.0000","11.0000","20.2072","34.2444","12.8939","11.0000","11.0000","11.3770","11.0000","18.4838","22.1182","67.5206","21.0705","11.0000","11.0000","11.0000","11.0000","27.9707","11.4435","20.2719","11.0000","25.0747","20.8815","33.7595","11.0000","11.7553","11.0000","21.5745","27.8070","11.0000","17.8015","17.0212","14.2596","16.1699","25.6936","21.4880","20.7626","54.3333","13.3430","33.6637","21.0991","20.3628","13.1261","11.0000","11.0000","16.0729","28.5301","22.1143","19.1870","16.4367","19.1669","18.7032","12.9332","12.8617","14.5870","18.3187","19.5397","21.8218","28.9981"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",4.5000,"12.4817","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1612","19.2600","14.2665","11.0000","11.0000","11.0000","11.0000","11.0000","33.4746","24.9422","31.0011","11.0000","16.0871","15.5495","11.0000","11.0000","11.0000","11.0000","21.7218","11.0000","11.0000","12.5817","11.0000","11.0000","13.1543","14.7145","11.0000","11.0000","23.5169","31.0209","11.5048","11.0000","11.0000","11.0000","11.0000","20.8540","19.1719","69.1592","24.5792","11.0000","11.0000","11.3158","11.0000","26.6278","11.0000","11.0000","11.0000","28.3534","16.9563","31.6860","11.0000","11.0000","11.0000","27.5446","31.8197","11.0000","12.4061","13.1019","17.0270","12.5138","19.9386","18.2309","20.9645","40.9730","13.3179","34.1047","15.5962","23.1904","11.0000","11.0000","11.0000","12.9847","23.3699","25.6025","18.3253","13.7267","14.8369","13.6407","11.0000","11.0000","11.0000","11.0000","11.1981","15.8598","33.5408"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",4.7500,"12.8390","11.7005","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3753","19.4649","21.3436","12.8372","11.0000","11.0000","11.0000","11.0000","11.0000","35.5368","31.1326","31.8918","11.0000","20.0223","13.5113","11.0000","11.0000","11.0000","11.0000","31.2667","11.0000","11.0000","15.3255","11.0000","11.0000","16.5061","18.3287","11.0000","11.0000","24.7149","38.6845","15.6731","11.0000","11.0000","11.0000","11.0000","26.5016","18.6871","77.6131","28.5553","11.0000","11.0000","13.1922","11.0000","31.2672","11.0000","11.0000","11.0000","31.3259","19.6786","37.4497","13.4600","11.0000","11.0000","27.8017","37.3989","11.0000","22.2570","18.7151","21.8509","14.7661","23.0166","22.3194","22.9668","41.6671","11.8427","32.7335","22.2345","28.3661","11.0000","11.0000","11.0000","14.0002","22.7192","25.2635","20.7686","16.4547","15.5757","15.0606","12.5367","12.3014","11.0000","13.9387","20.5071","20.9811","27.2604"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",5.0000,"12.9026","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3294","20.7333","14.1657","11.0000","11.0000","11.0000","11.0000","11.0000","40.8516","32.6220","34.4015","11.0000","16.0948","14.2573","11.0000","11.0000","11.0000","11.0000","29.3004","11.0000","11.0000","17.3291","11.0000","11.5329","12.2125","19.5811","11.0000","11.2821","26.6361","41.6228","15.6937","11.0000","11.0000","11.0000","11.0000","29.7983","21.9457","80.5883","30.8048","11.0000","11.0000","16.0965","11.0000","35.3800","11.0000","11.5997","11.0000","33.4371","21.5307","43.1531","11.0000","11.0000","11.0000","30.8418","40.8816","11.0000","24.9281","19.9644","21.1114","15.9600","18.9248","18.6637","25.3561","45.6806","14.3924","38.8099","21.9083","30.9846","11.0000","11.0000","11.0000","14.8988","24.6940","24.0789","24.2905","14.8513","15.5730","19.7590","11.7835","11.0000","14.5054","12.7648","17.7839","17.9292","28.7110"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__7_37_SBR_709_5#17#2022_A_14A_22.OKA","5/17/2022 1:54:44 PM","14-A","PM07","yahB R1","E. coli","E. coli","",5.2500,"19.2039","12.7197","11.0000","11.0000","11.0000","15.6322","11.0000","11.8823","11.0000","11.0000","13.5991","22.4667","25.0965","17.9059","11.0000","11.0000","11.0000","11.0000","11.0000","46.2487","40.5429","42.7391","11.0000","19.8208","16.3145","11.0000","11.0000","11.0000","11.0000","32.1563","11.0000","11.0000","23.0420","11.0000","11.0000","17.4305","20.3196","13.5930","11.0000","30.9314","50.3935","21.9740","16.8325","11.0000","11.0000","11.0000","30.7838","28.6942","87.2491","38.0142","12.7477","11.0000","17.3008","11.0000","40.5641","11.0000","14.6654","11.0000","42.1354","23.9007","43.2524","11.0000","11.0000","11.0000","40.4807","43.9327","11.0000","29.1169","25.3262","28.2855","14.8904","23.9903","20.2426","23.8718","45.8649","11.8855","46.3376","30.4243","39.0106","12.3492","11.0000","11.0000","18.1248","23.6648","30.5908","20.6740","18.5497","19.7761","18.0384","14.9455","11.8822","12.0394","14.9564","20.2862","25.3130","30.0670"
