"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",2.5000,"17.6739","15.7731","11.0000","13.2636","13.9398","11.0000","14.3403","11.0000","12.8732","13.9302","35.7020","26.0407","20.3803","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3690","16.5842","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6439","11.0000","11.0000","11.0000","12.8834","12.9115","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5155","13.6774","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8414","15.7622","15.7905","11.0000","11.0000","11.0000","11.0000","42.0697","50.2421","11.0000","11.0000","11.0000","11.3459","19.8954","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7633","17.0031","11.9940","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7582"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",2.7500,"19.4944","19.3694","14.7892","16.6132","13.3324","11.0000","11.0316","12.6621","11.0000","13.3903","29.1722","25.1872","20.1686","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4556","11.0000","14.7328","15.6811","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8755","11.0000","11.0000","11.0000","15.4770","15.9861","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3987","13.9527","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2246","13.9510","12.0147","11.0000","11.0000","15.5109","11.0000","39.9519","48.8414","11.0000","11.0000","11.0000","11.8486","16.5267","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0928","29.0190","11.6419","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.7778"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",3.0000,"21.6632","21.6781","12.3223","14.1137","11.0000","11.0000","18.4772","11.0000","13.3379","11.0000","30.7953","29.0656","16.9195","11.0000","11.0000","11.0000","11.5268","11.0000","11.0000","11.0000","11.0000","11.0000","13.4187","17.4195","14.3612","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.3895","11.0000","11.0000","11.0000","14.1026","14.3644","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4896","15.3408","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.9206","12.3514","14.0059","11.0000","11.0000","14.1721","11.0000","44.8998","47.1094","11.0000","11.0000","11.0000","11.0000","18.8518","13.6450","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5356","39.1015","12.8741","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.7166"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",3.2500,"19.5044","17.6039","11.8719","11.0000","12.2451","11.0000","20.4815","13.7334","11.0000","12.0823","29.7975","30.4982","18.5007","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7576","18.8808","18.5037","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.8698","11.0000","11.0000","11.9596","14.5393","16.5942","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2623","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.9847","14.4665","16.2655","11.0000","11.0000","15.9830","11.0000","39.6745","42.3141","11.0000","11.0000","11.0000","11.0000","16.2053","13.8016","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9372","37.9613","20.4566","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.2188"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",3.5000,"22.4823","17.9598","12.9060","15.0232","11.6210","11.0000","22.1792","13.4438","16.2023","13.0336","26.5003","29.2147","19.2252","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6522","13.2408","11.3151","16.5325","16.7634","11.0000","12.7691","11.0000","11.0000","11.0000","11.0000","37.1982","11.0000","11.0000","11.0000","13.7379","13.6555","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0603","17.0093","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.5358","12.6587","13.8943","11.0000","12.3707","17.7813","11.0000","44.1029","39.8826","11.0000","11.0000","11.0000","11.0000","17.6727","11.3756","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0581","49.7520","24.3163","11.0000","11.0000","11.0000","11.0000","11.0000","13.5865","11.0000","11.0000","11.6887","20.2418"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",3.7500,"19.2542","14.9229","14.8698","13.4734","13.2050","11.0000","33.3306","16.1425","11.5344","14.5693","33.3967","29.8457","18.3058","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7648","14.0669","12.9148","18.3883","20.9212","11.0000","16.0538","11.0000","11.0000","11.0000","11.0000","48.6161","11.0000","11.0000","12.1167","18.4474","16.7209","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8651","17.3397","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.7757","17.7266","16.2826","11.0000","16.8395","21.2628","11.0000","43.0214","42.7183","11.0000","11.0000","11.0000","13.9628","21.5662","16.5729","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8048","53.5716","25.9434","11.7943","11.0000","11.0000","11.0000","11.0000","14.0509","12.2868","11.0000","11.0000","25.9874"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",4.0000,"22.9727","17.9608","11.6773","16.0190","15.1509","11.0000","37.2291","15.9612","14.0690","20.5163","30.8196","31.3690","19.4710","11.0000","11.3857","11.0000","12.7053","13.1783","11.0000","11.0000","11.4983","11.1580","11.0000","19.2065","19.8720","11.0000","22.5308","11.0000","11.0000","11.0000","11.0000","51.8122","14.1625","11.0000","14.2683","15.6524","18.8164","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8092","15.6375","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.1662","13.9843","15.2817","11.0000","22.1506","24.4496","11.0000","47.4458","42.9004","11.0000","11.0000","11.0000","17.1099","20.8993","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2379","58.5503","29.7741","15.6525","14.9297","11.0000","11.0000","11.0000","21.4993","20.0507","11.0000","11.0000","27.2303"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",4.2500,"24.7829","19.4682","11.0000","15.2058","13.4307","11.0000","43.2653","12.6326","17.3503","16.4007","35.9613","28.0074","19.1410","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2472","14.1449","11.1897","17.5904","20.3850","11.0000","26.4382","11.0000","11.0000","11.0000","11.0000","58.2360","11.0000","11.0000","11.0000","15.9634","16.7942","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3667","15.8213","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4586","11.0000","11.0000","29.8253","11.7396","12.0501","11.0000","22.0170","23.3744","11.0000","45.0025","33.7557","11.0000","11.0000","11.0000","11.0000","20.6966","12.7794","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3413","11.0000","15.6562","62.9735","35.0080","15.9059","17.2893","11.0000","11.0000","11.0000","25.1561","17.6230","11.0000","11.0000","27.5078"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",4.5000,"21.2609","17.8018","13.8454","13.8555","11.0000","11.0000","43.9315","15.2704","14.7932","15.3554","31.0582","24.8661","21.9281","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3112","11.0000","11.0316","19.6374","16.0535","11.0000","26.8089","11.0000","11.0000","11.0000","11.0000","64.2803","11.0000","11.0000","11.0000","11.8174","13.7843","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1462","15.7445","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.9686","15.5954","17.0881","11.0000","25.2907","25.2860","11.0000","46.0198","30.5335","11.0000","11.0000","11.0000","15.3911","18.5322","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3834","11.0000","12.4752","66.8899","38.1558","21.4302","21.4341","11.0000","11.0000","11.0000","24.7567","23.3146","11.0000","12.0383","31.5552"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",4.7500,"24.6506","14.1935","14.8982","12.2135","12.9002","11.0000","50.5371","11.1896","12.8493","16.3273","34.5936","28.1170","19.9318","11.0000","11.0000","11.0000","11.0000","11.9652","11.0000","11.0000","11.0000","13.6897","12.3204","19.0230","16.2914","11.0000","33.2736","11.0000","11.0000","11.0000","11.0000","64.5079","11.0000","11.0000","13.6636","14.8714","15.3737","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1896","17.9820","18.2327","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1302","11.0000","11.0000","36.7159","15.9790","15.5639","11.0000","25.4509","30.5659","11.0000","48.4196","30.7211","11.0000","11.0000","11.0000","14.0431","20.1583","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2512","18.2876","67.8290","44.4357","24.0489","22.9767","11.0000","11.0000","11.0000","35.0888","26.8337","11.0000","11.0000","35.5310"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",5.0000,"23.2632","20.3733","11.4531","16.2132","14.9554","11.0000","58.3312","11.0633","16.7842","17.9798","37.1934","27.9335","17.9449","11.0000","14.3834","11.0000","11.0000","11.0000","11.0000","11.0000","11.9974","15.5037","12.7302","18.0734","16.6468","11.0000","35.6521","11.0000","11.0000","11.0000","11.0000","75.3573","11.5539","11.0000","12.7728","17.6083","17.2743","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4205","16.3022","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5433","11.0000","11.0000","39.7731","17.1683","17.8179","11.0000","30.5586","34.8103","11.0000","42.1287","32.0517","11.0000","11.0000","11.0000","14.7719","20.2071","14.4421","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7736","72.3077","47.1504","30.5129","30.5753","11.0000","11.0000","11.0000","37.2658","30.7412","13.2743","13.9733","34.8946"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_16B_27.OKA","5/17/2022 1:54:44 PM","16-B","PM03B","yidZ R2","E. coli","E. coli","",5.2500,"21.4077","18.1744","11.0000","15.7150","15.7844","11.0000","60.7344","11.0000","13.0504","13.2968","38.2939","28.7650","22.5520","13.6418","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9367","12.5132","21.4911","14.0343","11.0000","38.7027","11.0000","11.0000","11.0000","11.0000","76.8173","11.0000","11.0000","11.3119","16.2122","12.5967","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5687","13.9482","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4678","11.0000","11.0000","49.0390","16.4440","11.6774","11.0000","32.8189","35.5367","11.0000","40.2983","24.3449","11.0000","11.0000","11.0000","12.4438","22.6122","11.8448","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4676","81.4846","56.4705","30.5303","35.5614","11.0000","11.0000","11.0000","39.1855","33.5119","13.9321","13.5239","40.0936"
