"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",2.5000,"24.4204","22.6403","16.4677","13.5731","15.5505","11.1911","11.0000","16.3031","15.4892","18.5796","21.4790","33.4799","21.1694","11.0000","11.0000","11.0000","13.5216","11.6107","11.0000","11.5938","12.8044","14.2668","20.3787","24.5904","18.3135","11.0000","18.0085","11.0000","11.0000","11.0000","11.0000","11.1550","11.0000","11.0000","23.1464","19.1284","18.0990","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4107","14.6581","19.3333","19.6373","33.3332","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8374","11.0000","17.6077","26.6782","17.1621","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.5469","22.3362","11.0000","11.0000","11.0000","11.0000","31.2942","11.0000","11.0000","11.0000","11.0000","11.0000","16.0040","14.5549","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2685","22.6484"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",2.7500,"25.8915","22.8416","17.1885","15.4783","17.3978","12.4417","11.0000","13.3364","18.2714","14.1827","23.8682","28.7187","23.3881","11.1989","11.0000","13.0142","11.0000","11.0967","11.0000","12.3484","13.5896","11.0000","17.4155","23.3903","18.9377","12.2747","14.3475","11.0000","11.0000","11.0000","11.0000","13.2598","11.5256","11.0000","25.7937","21.6234","20.0139","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3678","20.6754","15.8510","37.8598","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.0910","11.0000","19.8166","26.0951","15.6937","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4699","11.6647","11.0000","26.4618","26.1663","11.0000","11.0000","11.0000","11.0000","36.5199","11.0000","11.0000","12.6984","11.0000","11.5970","19.0818","20.3805","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9150","23.0999"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",3.0000,"21.8493","19.5967","18.2730","16.8773","18.4485","15.2155","13.7501","15.1812","21.3127","20.7793","24.3694","27.9567","23.6602","12.8782","15.1926","11.0000","13.3338","11.1928","11.9605","13.0936","11.0000","13.4121","19.2723","26.2258","21.8399","11.0000","20.6620","12.1116","11.0000","11.0000","11.0000","11.0000","11.0000","11.7890","27.8030","19.2380","21.6516","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7925","21.3727","19.9490","39.9513","12.2994","11.0000","11.0000","11.0000","11.0000","11.0000","21.4700","11.0000","21.4182","26.6907","18.5520","14.1352","13.4763","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.6016","21.9022","11.0000","11.0000","11.0000","11.0000","33.7362","11.0000","11.0000","11.0000","11.0000","12.1398","20.6137","19.7337","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8078","21.1329"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",3.2500,"23.3814","18.2924","18.2581","14.8027","19.4470","13.7479","13.1774","17.1562","17.5404","16.8360","28.0961","32.8311","19.8423","13.2889","16.0569","11.0000","16.3467","13.5660","11.0000","11.5966","11.1248","18.4201","19.9949","23.5409","21.4829","12.7612","20.0011","11.1642","11.0000","11.0000","11.0000","11.7460","11.0000","11.3147","32.2609","22.3421","18.7950","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6895","22.2568","19.7150","34.9676","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.6750","11.0000","29.1127","24.4692","20.6723","11.6672","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1573","25.7470","21.1699","11.0000","11.0000","11.0000","11.0000","39.4904","11.0000","11.0000","11.0000","11.0000","13.9308","19.4792","18.7136","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2558","11.0000","13.1746","20.6913"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",3.5000,"28.7668","22.1655","20.6635","18.1971","22.8313","12.3499","14.0994","17.8426","24.4085","19.0326","31.8798","33.1994","26.4161","18.9180","12.5543","12.3430","12.6544","11.0000","13.2720","13.7361","13.3345","17.5691","20.6455","26.7850","22.0155","12.2415","19.0607","14.5832","11.9682","11.0000","11.0000","12.5137","12.8590","11.7549","41.8075","21.3443","20.4757","11.8093","11.3179","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8850","21.1897","22.5455","21.8920","37.7875","11.0000","11.0000","11.0000","11.7887","11.0000","11.0000","22.4975","11.0000","34.5847","27.7154","20.6305","12.8791","12.0585","11.2831","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9837","28.3283","24.6380","11.3891","11.0000","11.0000","11.0000","45.6406","11.0000","11.0000","11.0000","11.0000","14.4015","21.9713","21.4793","11.0964","11.0000","11.0000","13.3131","11.0000","11.0000","11.0000","11.0000","11.0000","16.4334","23.0193"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",3.7500,"27.8839","22.0343","19.2090","20.9279","18.7881","14.1881","15.5706","14.7078","20.7951","23.4037","36.4797","33.3327","24.6355","18.7746","15.1777","11.7021","14.9063","17.8260","11.0000","14.3296","11.1570","17.8965","19.4494","26.2710","22.1285","11.0000","14.0949","12.7722","11.0000","11.0000","11.0000","11.0000","11.4965","11.6639","40.4884","20.6433","19.6240","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.9559","21.0345","22.5259","40.7672","11.0000","11.0000","11.0000","11.3154","11.0000","11.5269","24.3841","11.0000","38.6796","24.6570","19.3351","12.2393","11.0000","14.8933","11.0000","11.0000","11.0000","11.0000","13.2876","12.3000","13.0354","25.6013","26.8105","11.3246","11.0000","11.0000","11.0000","48.1113","11.0000","11.0000","11.0000","11.0000","14.9080","20.9537","21.9769","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5358","23.4703"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",4.0000,"28.6862","23.9736","22.3882","18.0901","16.9850","14.8153","15.7145","16.3717","17.8970","25.4521","40.4734","34.0675","23.9681","15.9781","16.0072","12.1289","15.4248","17.1664","13.1138","13.8568","13.7193","17.9152","25.5339","27.6710","16.0402","17.7857","17.2932","12.6404","11.0000","11.0000","12.6320","11.0000","14.3401","11.0000","43.0784","21.0302","17.3522","11.6864","11.1587","11.0000","11.0000","11.0631","11.0000","11.0000","11.0000","12.4255","29.8134","23.7646","21.4538","41.9160","11.1238","11.0000","11.0000","14.0589","11.0000","11.0000","23.8901","11.0000","39.9348","26.6973","18.8498","11.4477","12.9042","13.0784","11.0000","11.0000","11.0000","11.0000","11.6008","11.0000","13.8195","27.3297","23.1904","11.0000","11.0000","11.0000","11.0000","54.7600","11.0000","11.0000","11.0000","11.0000","16.2002","22.2078","22.4999","17.4127","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2749","21.1183"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",4.2500,"26.5385","22.9228","20.6760","20.1571","19.5546","16.0686","13.3053","19.4868","18.0160","22.2370","46.6681","41.1039","19.9103","16.6909","11.0000","15.2108","16.4923","13.7237","12.4989","14.6600","15.5596","17.3853","27.8686","27.3824","19.2072","12.9259","14.8680","11.0000","12.9615","11.0000","11.6282","11.0000","18.4139","11.0000","45.4704","24.8120","18.8739","11.0000","11.6359","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.8062","23.3871","23.4337","36.4573","11.0000","11.0000","11.0000","13.6763","11.0000","11.0000","27.0770","11.0000","46.0000","27.7143","20.7867","14.2810","11.2816","12.0669","11.0000","11.0000","11.0000","11.2808","11.0000","12.0447","11.0000","24.7858","25.2544","11.4872","12.4930","11.0000","11.0000","56.0189","11.0000","11.0000","11.0000","11.0000","14.4224","19.7705","19.5937","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7082","24.1033"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",4.5000,"30.5037","22.3217","20.7631","18.7893","14.4421","18.7756","14.0637","20.7019","19.5836","23.4372","50.5836","34.3432","24.2351","19.1250","14.4961","11.0000","15.2778","16.6366","11.8009","15.0390","11.0000","20.5321","33.2591","26.3202","19.8746","11.0000","19.0424","13.7189","11.0000","11.0000","11.0000","11.0000","16.3321","11.0000","47.5145","25.6096","19.7742","11.0969","11.2227","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0954","34.9494","21.7424","21.8841","44.6171","11.0000","11.0000","11.0000","11.9480","11.0000","11.0000","25.4738","11.0000","45.5595","27.6004","22.2383","14.0207","11.8755","11.0000","11.0000","11.0000","11.0000","11.0000","12.7968","12.1161","11.0000","28.7924","25.8431","14.7218","11.0000","11.0000","11.0000","59.5283","11.0000","11.0000","11.0000","11.0000","13.3644","21.9737","20.1951","12.2840","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1136","20.3390"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",4.7500,"25.7574","24.2218","20.5611","19.0200","15.5591","20.9460","18.2692","17.1571","23.7447","23.0928","54.5906","36.5486","24.6184","15.5364","14.0461","14.9726","12.1851","12.4875","11.0000","14.7355","15.2684","16.3471","37.4343","30.0665","16.6085","13.8102","19.4649","16.2909","12.3171","11.0000","11.5051","11.9940","16.3325","12.7081","52.3065","24.7269","21.0886","11.0000","15.2617","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1549","40.1248","28.2116","21.1067","46.4588","11.0000","11.0000","11.0000","13.8772","11.0000","11.0000","25.1801","12.0214","49.9575","29.1682","19.9480","13.9558","14.9868","12.7995","11.0000","11.0000","11.0000","11.0000","12.8826","11.0000","11.0000","28.1658","23.4214","18.0330","11.0000","11.0000","11.0000","64.3905","11.0000","11.0000","11.0000","13.5821","19.6952","17.8852","21.8631","11.0000","11.1902","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2577","14.4504","22.2466"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",5.0000,"26.7246","24.7024","18.8280","17.6698","15.6335","16.1478","15.1038","16.7933","20.3173","20.8563","57.7057","36.0054","25.9184","20.7130","14.9361","14.8170","12.0316","14.7923","11.0000","13.9278","13.4055","15.1403","36.1207","27.1400","17.0043","15.0695","19.6335","11.0000","11.0000","11.0000","12.8244","11.5908","15.3222","15.4014","57.3285","27.9323","19.6549","12.3589","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0634","39.0109","27.7313","18.6618","40.8870","11.3101","11.0000","11.0000","12.9912","11.0000","11.0000","25.6218","11.0000","55.3072","29.3325","18.4616","11.0000","13.1582","17.0916","11.0000","11.0000","11.0000","11.0000","12.7326","14.8570","11.2514","29.6439","25.4986","12.6600","11.0000","11.0000","11.0000","69.9923","11.0000","11.0000","11.2207","11.0000","16.4180","23.7650","21.1094","11.7700","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2824","11.0000","16.5178","24.5241"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_12B_15.OKA","5/10/2022 1:15:07 PM","12-B","PM05","yiaG R2","E.Coli","E.Coli","",5.2500,"24.0115","25.2442","19.0713","21.6776","18.9812","13.9361","17.7340","21.2787","19.0680","22.4132","60.9308","38.6265","21.7747","19.7125","19.5264","16.2300","17.7647","17.0815","15.1952","14.6708","17.1558","20.3525","42.2976","29.8031","21.7422","12.2479","17.3936","12.5066","14.5596","11.4444","11.0000","14.8537","19.6134","18.6213","61.2685","26.0306","21.6102","12.5852","11.2545","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.1840","28.8157","22.8588","43.8631","14.5602","11.0000","11.0000","11.8559","11.0000","11.0619","24.5005","11.0000","59.0130","31.4120","18.8538","14.8469","11.7194","15.9833","11.0000","11.0000","11.0000","11.0000","13.8991","12.9601","11.6268","29.3416","28.3616","11.6163","11.0000","11.0000","11.0000","75.4708","11.0000","11.0000","12.5180","11.9515","18.5747","22.1624","21.9879","13.0909","11.0000","11.2192","11.0000","11.0000","11.0000","11.0000","13.3688","11.0000","20.8413","24.0849"
