"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",2.5000,"23.6272","65.7769","51.2683","17.8528","32.1355","45.4500","14.3718","21.0208","23.7378","60.4623","87.6548","54.4852","71.5798","66.8498","82.3320","57.4884","42.7862","33.3193","74.4490","86.9185","51.6156","16.8480","64.4082","24.8224","39.4259","36.2385","12.6127","101.2583","29.9194","11.0000","57.5411","11.0000","54.2828","35.0389","23.1117","57.7723","19.4919","11.0000","11.3164","11.0000","18.7571","11.1582","11.0000","23.6259","11.0000","11.0000","12.6660","71.6080","20.9792","11.0000","47.6422","45.9518","32.4588","11.0000","11.0000","14.3747","11.0000","94.4993","11.0000","32.2915","20.4888","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1245","11.0000","11.0000","31.3145","42.2254","15.6968","11.0000","39.8189","11.0000","16.4408","11.0000","11.0000","11.0000","11.0000","56.2882","15.5655","34.5416","18.3475","11.0000","11.0000","11.0000","78.0900","58.4753","11.0000","45.2609","14.9867","28.1565","11.0000","24.0557"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",2.7500,"26.7708","70.5233","58.2365","23.7993","28.5710","53.4234","17.6134","26.5863","24.3401","66.7105","87.5260","62.0740","72.7855","66.7659","86.6250","63.5334","27.2495","48.9694","86.1992","81.4735","58.9347","20.0816","61.5157","23.6535","48.7968","41.5071","19.7480","110.0317","33.5774","11.0000","64.2974","13.6665","50.4007","35.7674","30.0941","63.9098","21.0033","11.0000","11.0000","11.0000","22.5898","12.4608","11.0000","31.1482","11.2791","11.0000","14.5176","86.7916","21.7148","11.0000","54.4532","48.5241","35.9304","11.0000","11.0000","19.7305","11.0000","95.6980","11.2836","35.9602","22.2231","14.0571","11.0000","11.0000","11.0000","11.0000","11.0000","14.1807","11.0000","11.0000","35.8299","49.1339","11.0000","11.0000","45.3332","11.0000","23.9736","12.2177","11.0000","11.5039","11.0000","72.7595","21.7263","37.1510","22.2153","11.0000","11.0000","11.0000","85.9413","58.4804","17.8461","57.0327","11.0644","32.0988","14.6722","25.2451"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",3.0000,"26.9013","71.5948","63.6009","20.8343","39.6831","57.4152","19.1082","26.6160","28.9863","70.4624","91.8518","68.4117","87.3202","64.8998","93.0147","59.7752","65.9147","48.7593","93.1225","72.9426","66.3042","19.8343","63.1434","30.1645","55.6784","41.6533","24.1915","116.3514","33.3421","11.0000","64.9240","18.6446","57.8866","44.1087","35.6656","61.5826","25.1116","11.0000","12.9221","13.9411","26.0714","19.5524","11.0000","34.0796","12.4172","11.7296","14.0562","97.6137","24.8722","11.0000","62.0865","51.9911","37.9949","12.4812","11.0000","21.0259","11.0000","110.1432","14.1997","38.9504","22.1342","13.0375","11.0000","11.0000","14.3779","11.0000","11.0000","17.0754","11.0000","11.0000","40.8366","55.2803","18.5615","14.1755","42.4046","11.0000","27.9601","12.7950","11.0000","16.0292","11.0000","94.3727","24.7749","38.5835","20.1912","11.0000","11.0000","11.0000","79.5266","55.1833","15.5509","67.2941","15.2529","35.1189","11.6919","23.3348"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",3.2500,"27.5103","74.2040","71.0315","20.8794","32.1971","68.8236","20.8910","29.2228","36.5599","80.1727","90.8418","85.9837","101.4168","75.2072","94.8433","43.1616","64.4439","55.9476","98.8803","106.9698","65.6289","19.8621","62.1086","29.3363","65.1024","37.5543","26.2903","117.9873","39.6349","12.4948","64.5262","20.0452","60.9382","44.1740","40.8707","72.1394","24.7057","11.1944","11.0000","18.0812","29.2653","23.8050","11.0000","42.6373","13.0759","15.3173","14.9696","87.9771","26.6830","12.5859","63.6513","52.5597","45.4940","11.4434","19.2879","25.4031","15.2046","116.9308","15.4038","47.0455","24.4256","11.0000","12.6572","11.0000","15.2555","11.0000","11.0000","14.6976","12.8615","11.0000","48.6897","56.8682","20.8989","21.7783","48.9515","11.0000","26.1007","18.9490","14.5438","21.6936","11.0000","107.0861","36.1349","44.7864","20.4771","12.0899","11.0000","11.0000","65.8802","59.3680","24.6525","76.5933","18.4375","46.4086","11.0000","25.9482"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",3.5000,"31.1951","74.4439","74.4140","22.0482","35.5288","72.1232","19.7160","29.6731","35.6408","87.4841","99.2592","87.7049","109.7339","84.7423","99.2167","92.2039","69.0598","60.4726","102.4468","91.4791","77.5528","23.7506","68.6896","30.1753","76.2336","45.4834","34.2233","124.5200","41.2213","14.3297","67.7189","28.5171","66.9008","56.9443","46.7002","81.4295","25.4333","11.0000","11.0000","25.2180","33.5661","28.5738","11.0000","51.3994","12.5605","18.4378","14.5749","96.6209","30.4774","11.2224","63.2060","43.1635","46.8187","14.1322","22.9430","30.3464","12.0291","121.1006","22.4187","43.8364","22.3309","13.9883","16.2646","16.0000","22.9691","11.0000","11.0000","25.3936","12.0106","11.0000","45.8614","63.6774","15.9768","24.9647","62.1276","11.0000","35.7479","25.6982","20.9955","29.1481","15.6203","111.5693","40.5239","49.2314","29.4918","11.0000","11.0000","11.0000","83.3322","59.9850","17.4223","99.1290","22.9800","54.3262","14.6001","27.1884"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",3.7500,"29.0093","65.0449","80.6885","25.7170","43.3913","77.3107","27.6385","31.7910","39.2306","90.8309","105.7116","93.2302","121.4089","87.8442","108.7774","78.0868","77.0039","65.1391","110.8911","101.0831","82.1388","26.3660","74.7547","33.2278","99.7536","59.1021","37.9105","134.4008","42.2029","14.4493","71.1486","30.3055","72.6547","58.6747","53.3728","91.9509","26.1618","13.8318","17.2859","27.1262","34.9787","32.7281","11.0000","60.8810","20.4946","18.3139","17.9424","103.7420","30.5953","11.0000","64.2644","56.8063","52.8806","19.0732","28.3268","35.1071","11.8413","126.4968","32.2437","49.9838","31.1474","22.3405","22.8038","18.0713","28.0569","13.0690","11.0000","35.0490","18.3347","12.1086","54.4330","76.3212","23.1420","25.9648","81.2102","12.1361","38.9797","31.7099","25.0850","35.5442","16.3331","136.3337","45.1225","53.0387","29.6095","11.0000","11.0000","11.0000","84.0590","66.6486","19.4743","102.2417","29.7230","60.0771","13.3706","28.1590"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",4.0000,"30.0503","65.7155","88.5630","20.7591","49.5040","82.8722","25.7401","33.7023","42.8178","87.4480","112.9747","102.0038","131.8302","91.2829","108.6269","95.0890","84.4533","74.0116","117.0825","106.2354","83.7797","26.9561","76.7877","30.0642","132.1660","62.7920","44.5002","145.1626","44.1449","14.7247","75.5530","38.3532","77.1971","37.5468","59.0280","97.3203","29.0831","11.2909","21.2802","32.0447","37.0981","42.5014","11.0000","78.4460","23.6542","25.4445","20.4354","119.7783","29.4889","15.8407","61.3658","78.6768","55.3275","22.0266","38.7525","42.0983","13.6156","128.3819","39.0942","52.7493","35.3350","20.8150","23.3965","19.6619","31.7215","19.0003","11.0000","22.7001","21.8270","11.0000","58.3441","88.0014","21.3105","28.6678","81.7008","16.4274","42.2818","27.1997","28.7764","45.4942","21.5657","134.9055","50.0703","58.1509","36.7020","11.0963","11.0000","11.0000","90.8423","60.1744","21.7652","114.0006","33.8194","67.7755","15.6686","22.7424"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",4.2500,"33.0589","63.4639","89.5875","23.2772","56.0616","82.8734","28.9462","36.4303","52.8370","95.3138","121.8696","99.1989","136.9189","92.1638","111.2325","92.0163","92.1361","78.8539","115.5845","111.8091","83.6469","30.1209","80.6633","28.8161","152.5617","64.2477","46.3148","153.7655","46.8936","20.0040","76.7900","37.9521","82.5060","57.1888","61.7086","104.5823","30.9370","13.5192","19.9504","27.4885","28.9211","40.6134","11.0000","84.4576","24.7137","23.2566","20.3982","109.4680","30.5883","13.1349","89.0276","74.8507","56.0612","23.2282","45.5467","48.1157","16.7114","129.7339","44.3765","56.7019","28.6968","26.1017","22.7995","19.9196","36.0968","25.3152","11.0000","43.6636","24.6913","11.0000","57.6062","94.4461","28.1386","35.2091","89.3507","16.2854","43.0455","33.7353","32.8689","53.9761","23.7752","140.3076","61.4717","63.2596","33.8746","11.0000","11.0000","11.0000","81.8064","56.6154","16.1629","121.7730","39.0354","74.9892","16.0037","24.2860"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",4.5000,"32.5822","68.6380","100.3392","22.6081","59.7048","87.8934","31.0508","41.0185","50.7193","108.3231","121.1299","108.7729","150.6091","101.9020","127.8266","103.3539","97.8790","90.9632","129.3313","120.9753","95.5084","26.2001","88.3588","33.0349","170.3273","75.9835","52.9418","157.9831","47.0604","21.2828","84.3820","43.1857","91.8409","80.6328","71.2355","112.2279","29.6143","12.2659","18.8111","35.0481","39.7362","49.2760","11.0950","88.3462","28.8400","25.0866","27.3160","124.7520","29.8260","13.7356","94.0481","84.0021","56.7207","27.9355","46.2755","57.1794","22.6447","110.5606","53.1312","64.2638","41.1331","18.7005","24.5715","20.7880","41.9728","24.4301","11.0000","44.2270","30.2434","11.0000","64.5406","103.4154","27.6161","30.4036","103.2152","22.2512","55.7215","39.4657","31.4737","60.2313","25.7384","160.1318","68.6705","66.5029","41.7799","11.0000","11.3816","11.0000","81.0291","65.5845","21.1465","131.7675","50.4519","83.6113","15.1846","30.7000"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",4.7500,"33.7097","65.2248","104.2023","20.5523","67.5088","96.2805","28.2520","46.5194","57.3585","113.8128","131.2361","113.3941","160.3465","104.5595","145.8499","104.0345","107.9993","110.7994","132.0197","125.2913","102.2523","29.4480","94.1201","33.7162","177.0729","78.1293","59.1843","163.4581","47.3419","20.0242","86.8543","44.8487","96.0124","88.8023","75.8557","114.8343","29.0884","12.9140","20.4198","32.5067","33.9336","52.7709","11.4746","92.5351","27.8668","29.2813","24.0482","125.6594","28.8084","13.0176","99.6773","101.3345","62.9775","31.6970","56.5437","64.9269","24.1350","147.6950","56.7067","74.6824","43.1942","22.6386","24.2910","27.1002","46.2393","27.5956","11.0000","51.2517","31.7178","11.2219","64.9289","116.0745","36.7471","34.7214","109.7399","17.0746","46.2547","43.4726","40.8454","66.8589","31.6030","167.9517","67.0450","72.7467","45.4409","11.3865","11.0000","11.0000","78.2009","59.7731","24.0828","134.0047","57.8575","89.6692","16.6021","28.9076"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",5.0000,"28.1311","67.6925","107.5012","26.2672","67.4030","94.8538","33.0204","47.4801","62.8392","122.8354","135.1409","117.8966","164.4529","106.1086","145.2508","107.6419","119.0318","132.3136","135.7850","130.5570","116.0345","29.0149","93.5777","34.0121","190.5234","84.2464","64.7076","168.2594","48.5539","23.4690","97.4986","56.0222","105.0410","92.1114","81.2891","130.1378","28.3559","14.9671","20.7642","29.3274","37.9304","63.1630","20.1534","98.8194","29.6251","29.8553","27.1097","131.8071","28.0037","20.7468","107.6192","113.8568","61.4849","36.6131","64.5225","69.2903","24.5050","152.1177","68.3577","83.9457","53.2524","24.7004","27.1476","33.4264","53.8337","30.9748","11.0000","60.8876","36.6463","11.0000","66.6985","122.1911","41.7908","27.6993","120.0792","22.9656","72.6474","38.8046","39.1485","62.3971","36.4472","169.6547","65.7480","69.0171","55.7237","11.9640","11.7615","11.0000","80.5889","64.3507","21.0200","138.8481","69.1932","92.9698","21.3910","28.2946"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yeeY R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 8B_11.OKA","5/17/2022 1:54:44 PM"," 8-B","PM01","yeeY R2","E. coli","E. coli","",5.2500,"32.5632","69.6552","114.7455","27.2853","81.5227","105.3841","37.1461","47.2816","60.7142","124.6906","141.6817","120.8648","175.1831","115.0540","150.0226","113.7885","122.0182","153.8496","153.1979","138.8003","121.5081","36.2708","98.6103","35.0697","193.6676","89.0665","74.6709","167.6201","47.4554","25.4558","97.8673","49.9404","103.9193","97.5383","89.7129","131.4809","30.0663","17.2800","21.2689","34.3891","37.6462","65.9156","24.6448","108.3642","30.0433","27.3388","26.4453","147.2679","32.0631","18.5188","111.8396","136.6549","69.0880","34.5883","71.0430","72.2846","23.5165","159.3230","60.6339","90.5991","54.8763","28.7282","28.8490","35.4426","59.9976","40.2666","11.0000","72.8929","39.5036","14.0662","69.3469","134.0223","48.2653","29.3618","124.0899","26.7010","71.3968","52.3444","37.7631","64.9177","39.1766","177.0990","82.7524","69.8433","61.4354","15.9348","11.0000","14.4774","80.3482","65.5901","20.0384","142.7753","69.4604","98.3844","15.2591","27.7388"
