"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",10.5000,"41.0952","78.2927","261.5518","153.1218","208.2182","209.2971","166.1943","72.6600","187.5476","229.8552","224.9611","226.2924","235.1352","195.8585","233.5520","229.6006","258.9323","254.6240","228.5782","259.5677","220.3200","84.3467","200.7126","44.8385","256.3733","202.1120","181.3349","224.5655","80.1168","29.3773","172.6599","143.1563","249.2950","198.1069","154.6817","217.8323","39.6446","24.3581","56.4337","38.7174","67.5615","193.0384","116.1086","191.5161","68.8797","59.6619","39.6566","229.4603","43.4285","51.8496","241.2547","255.9340","62.6090","28.8189","168.4169","137.4575","49.3311","230.4727","195.0235","239.1747","149.6130","26.4481","36.6839","105.0188","172.1553","126.0936","103.6646","212.3371","123.4517","28.0266","87.0874","234.1986","103.2771","48.0373","205.5573","116.5175","147.8280","144.4325","54.1985","145.0750","64.3823","227.3636","158.3392","196.8802","147.5994","18.3625","20.2868","17.2993","96.4132","76.3622","35.5081","223.6108","235.0886","237.2336","25.6999","36.8911"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",10.7500,"40.4617","81.0376","261.5707","160.0276","214.1275","214.6544","173.6793","73.6528","193.8709","230.9394","228.8002","226.1383","241.4611","203.7023","239.7124","239.4195","262.1435","261.2115","230.3157","260.5789","223.6398","86.9200","205.4159","43.0606","261.6598","205.2334","186.0190","228.6105","81.5117","29.4562","176.1756","146.5180","254.0241","199.0136","161.8254","219.9487","41.0092","26.2557","59.7115","45.2602","66.9753","193.2879","114.0245","196.3849","69.5939","64.7818","35.9647","233.2729","41.7170","60.9813","244.8383","262.2320","65.8039","32.9942","172.2102","145.7908","50.2741","232.4965","202.8267","240.9696","155.1141","32.6544","37.0644","114.4832","181.9945","140.9149","103.0919","213.4390","121.4779","25.0924","87.2821","235.9317","113.3886","53.1990","207.0583","116.1258","157.0421","150.9672","54.6615","146.1517","63.1469","227.9954","163.7761","201.5722","149.5061","20.3795","21.3853","16.9272","104.7670","76.7634","30.6382","223.9561","234.5002","239.1046","28.9670","38.9177"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",11.0000,"38.7815","80.0055","266.8271","165.6552","216.4131","216.7101","176.8713","80.4204","194.2494","233.8371","234.7377","229.4786","238.4048","202.0809","241.1093","240.0710","263.4561","258.4863","236.8431","265.4558","227.3200","84.3261","210.1082","46.0854","259.8936","208.7998","186.5793","228.6357","80.7664","30.9061","180.7794","146.8357","255.3204","198.4823","157.1537","221.6313","38.6484","21.3840","64.3000","47.2643","67.7866","200.5446","99.8556","190.0785","69.0664","60.3201","37.9826","233.3660","45.6388","62.4509","248.7884","263.2984","61.1340","30.5391","173.5327","143.4825","54.0034","235.9566","209.2493","241.6531","160.8859","34.9271","38.7574","113.6543","182.1527","146.0800","104.3100","219.6572","122.7573","26.6042","84.0469","236.9323","111.4085","50.6214","204.6012","116.2974","155.6568","151.2822","56.1731","145.9296","64.3186","229.0034","166.8354","200.1847","151.1920","23.3973","19.7104","18.8431","97.4676","78.0528","33.8315","223.3269","237.3503","241.5107","31.4529","35.8293"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",11.2500,"46.9499","81.8764","266.0971","166.9596","218.9331","216.1338","178.6251","74.7357","196.9611","236.9291","239.9705","232.6923","240.2305","203.4677","246.3955","243.5092","264.2699","259.8991","231.4486","266.0503","226.5571","82.2049","219.5067","45.1911","256.4042","213.6787","187.0783","231.5940","78.0725","31.6791","187.7168","148.9217","257.2027","204.8923","159.1281","222.0111","44.3272","25.9089","64.4485","46.6996","67.2933","201.1299","103.1877","201.9759","74.7407","62.4479","35.9628","233.0976","48.5587","62.6230","252.1887","264.0860","58.6749","34.8291","178.1038","154.1491","47.7767","240.3970","209.5656","239.0277","160.0818","32.1386","38.4779","112.1635","189.0753","149.6846","107.3934","226.5689","128.3239","24.3251","87.1255","239.3591","109.9352","53.8884","203.7566","124.9637","160.3296","153.6099","55.7114","146.2629","63.7451","231.4225","167.5607","207.3274","152.0838","21.9245","16.3221","20.1731","99.1898","78.9948","30.3770","223.5000","239.6711","239.6634","24.8924","36.5810"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",11.5000,"47.7606","79.4751","270.8886","179.5489","221.4064","217.0316","184.7679","78.4368","202.5183","238.5150","249.5627","234.1380","240.6804","202.6116","248.6725","245.7646","267.9202","263.7416","235.2790","265.1396","231.7683","89.4362","223.3269","41.7218","261.8430","217.8882","191.8183","229.1581","79.5786","29.0763","195.1341","149.6329","258.6809","207.6118","156.9788","225.3617","41.8938","26.2501","67.7825","47.8525","64.4557","204.9459","104.8377","196.9842","77.3270","65.3087","33.4629","234.1647","43.3148","65.0034","252.7655","262.6635","59.4278","30.6499","178.6568","156.2508","53.8422","239.9814","216.1789","240.3124","167.7306","30.1358","37.8378","116.3322","190.8798","145.1805","108.7185","232.7378","130.0803","28.7454","89.3175","242.1506","113.5333","54.1103","209.7867","128.5011","167.3649","158.0279","56.1801","148.2527","62.0431","228.0888","172.7312","208.2613","150.7290","20.0494","21.7776","20.8735","96.4151","81.8977","34.1888","228.5520","244.5039","244.0965","27.4528","36.5391"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",11.7500,"41.0943","79.5901","267.9639","191.2843","223.6865","218.6991","183.8792","78.1936","203.9885","240.6868","248.9619","236.9847","238.7486","205.9360","252.4451","251.1339","270.8157","264.4907","239.7186","269.2726","229.0702","90.2298","224.4801","43.0933","258.2179","222.3572","191.9098","231.2837","80.1839","28.4175","206.7509","152.4594","259.8337","209.7369","164.6714","224.7919","40.9119","26.7670","65.9248","54.1937","67.7466","209.8835","111.1899","198.5986","76.7223","65.3109","38.5635","234.8469","48.1716","63.5911","256.4629","269.4980","59.4506","34.9876","181.2670","155.0805","56.4101","245.0682","219.2314","243.4518","170.7557","36.2319","36.5726","118.9281","195.8811","147.3894","114.2189","233.7805","131.7078","23.5647","90.0392","242.8683","114.4370","46.3597","206.2625","130.4189","168.7296","161.3222","52.5810","145.9863","58.6123","228.7997","177.5899","209.6082","153.9432","18.3720","21.8631","16.1679","102.3106","80.5361","36.2348","229.6228","243.8334","243.6181","27.8367","40.7936"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",12.0000,"41.1943","78.1991","270.5826","195.7114","223.4376","220.3403","193.2642","82.2150","209.6386","242.1437","254.0740","233.7023","242.3000","210.1098","255.8314","252.0324","268.9555","265.0789","238.9687","269.1397","235.0756","88.5108","229.9337","44.7837","261.6443","223.6308","199.5070","230.1657","78.3388","31.2549","211.6367","153.8307","260.4364","212.5628","159.9277","229.2585","41.6168","25.1677","67.0213","50.5544","68.1824","210.4930","107.7684","199.6185","75.1750","66.1981","37.1277","235.4556","48.1593","67.2326","257.9009","272.4316","62.8551","32.0168","184.5098","156.2238","58.0104","242.2694","222.5883","243.7124","170.4173","31.2761","39.7791","120.8473","195.5185","149.0788","111.3217","233.7573","136.8480","32.5198","85.3443","242.5287","115.4300","52.8543","215.3597","133.6956","172.5815","163.7583","52.4972","145.2964","60.5791","230.5566","180.1939","207.4724","159.4029","18.8519","17.9750","15.2840","95.9289","76.5928","31.8251","227.2197","240.7567","243.4511","24.8355","33.1261"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",12.2500,"44.2255","79.4577","272.6481","207.0705","223.7966","224.0558","194.0613","81.1977","209.1177","244.1169","253.9797","236.8896","243.4476","207.5089","255.4613","254.9461","275.3168","266.0065","243.4304","269.8719","236.2596","89.1649","231.2779","42.5806","264.4326","227.1472","205.6843","235.0379","80.7441","30.3225","217.9863","156.4888","261.7395","212.6361","156.4316","235.1507","42.0105","21.5034","71.7006","49.5805","66.8450","210.8883","109.2995","212.8953","78.5486","65.8931","41.4834","238.5907","49.6640","62.8045","261.8585","266.6808","57.8567","36.9415","183.5914","160.4034","56.2068","246.4782","228.3811","245.7587","175.7401","29.7828","40.4082","119.0658","200.7989","161.6772","114.5071","238.4385","141.6211","29.8489","82.6597","242.5003","117.9064","49.9432","212.1234","140.1882","174.1342","166.1608","51.4331","148.3347","63.1746","231.2742","177.9991","212.5118","160.1744","18.9256","21.0554","15.6824","97.0539","77.9879","35.3050","227.7424","245.0306","244.7597","27.3085","38.8774"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",12.5000,"43.6202","77.2091","275.3805","215.5013","227.9004","225.7832","196.5959","84.6299","210.3549","244.5820","257.9905","239.1395","240.8088","212.9490","258.2925","255.7706","276.4075","270.6222","243.5713","274.1368","242.6625","86.8872","233.9322","42.2717","260.3608","229.2836","207.6274","235.9962","82.8017","33.3399","226.3287","158.8315","261.9638","215.8784","160.8873","234.2263","45.2290","24.7390","70.9200","51.9386","72.0731","214.1772","117.1792","202.9295","80.0017","68.1434","39.8807","238.7731","50.3907","72.8044","261.2472","274.0503","64.1889","36.2491","186.8794","161.1497","61.6093","247.4113","230.6827","246.2296","180.4885","31.3644","41.9425","124.7886","207.1093","169.0372","118.4330","239.1095","143.6172","29.3266","93.0455","245.5362","121.8750","53.6196","217.4186","143.9983","177.0879","169.8905","55.1977","149.2393","65.4693","229.6717","185.0869","218.3445","161.0092","22.9709","22.4206","18.6122","101.5263","76.8369","40.6823","228.5115","243.0865","248.3779","25.9681","35.7802"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",12.7500,"45.9609","83.0953","277.3696","219.8033","230.5045","231.4612","203.3312","85.6367","212.4348","245.2590","261.2103","240.5123","243.0370","208.7023","257.7825","260.6895","277.1899","270.5849","239.1153","273.9008","243.5894","93.5794","236.9418","40.0773","263.6762","234.0117","205.7001","239.5027","85.5592","34.1109","232.4674","160.8927","264.7521","219.5959","160.4783","236.0972","46.0980","24.1570","71.3064","55.2614","67.5886","219.1043","119.1875","207.6757","85.1035","67.7576","37.3361","242.4796","53.6125","69.4423","262.9583","274.9566","63.1569","35.9203","191.0045","162.3293","62.3076","246.8669","234.0470","246.0504","186.3914","32.0273","40.8043","124.6617","210.5168","176.1441","121.7585","238.4106","146.9260","30.3743","91.1698","246.4610","124.0907","56.8875","211.6573","140.2270","179.2803","174.9523","55.9336","151.8492","64.8159","234.3056","185.9164","217.0097","163.9888","21.3470","19.2734","21.2357","101.4543","77.1901","36.3899","232.2247","247.0329","247.3321","26.6870","36.4198"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",13.0000,"42.7523","82.4992","279.4481","225.0506","234.8878","230.8912","208.3550","86.9759","218.8652","248.7097","263.2636","242.0057","241.2993","215.6834","262.0953","261.2802","280.4321","272.9499","244.3076","274.4837","235.8530","90.9656","243.3639","47.6649","262.2116","234.4509","209.1754","234.4846","81.9632","38.0973","233.8854","165.9657","262.2291","217.8581","160.3613","238.1848","42.9258","22.8974","73.4292","53.5550","68.9905","221.9262","119.8048","213.2613","81.3397","66.3299","39.3375","246.3470","50.2134","73.8890","266.4791","275.6985","63.9341","37.3512","191.5629","165.9518","60.6636","249.7145","235.5046","247.2815","184.8093","32.9987","40.5829","124.6566","216.0277","174.9504","120.3964","243.0869","150.1787","34.2959","87.0752","248.5179","128.4886","58.2972","211.8486","145.9963","180.6688","177.4958","58.0009","152.7192","62.0696","232.7809","191.5396","218.1959","171.1463","23.2790","22.3575","21.4154","96.8497","79.0775","42.3446","232.4602","251.2425","247.8463","26.0774","38.3009"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",13.2500,"44.5108","81.6017","281.0484","231.0258","234.3711","231.2200","204.1559","90.2452","218.0867","249.6634","269.1707","244.0734","245.2197","213.9124","264.7094","264.6162","281.2032","274.6523","245.5898","277.8918","243.7820","91.8237","242.3823","46.9750","263.8256","235.2631","217.3754","237.4358","83.0445","35.6949","241.0957","159.7641","266.7959","221.7647","157.0782","238.6139","42.0043","23.3843","76.0287","58.0286","69.9150","220.7910","123.5289","214.4305","86.8807","64.9490","37.6020","241.9457","56.0758","77.5962","269.8224","279.0231","60.6138","34.7152","196.8043","166.2513","64.4948","251.9896","237.4948","247.9567","187.3232","33.3249","40.2553","131.2119","219.1454","178.4281","121.4351","241.5053","155.3983","31.1341","88.8306","244.2992","129.7822","53.2473","208.1545","147.8698","183.7090","178.5678","53.7900","149.8000","65.1214","226.9889","195.0736","220.9704","169.8930","25.4671","20.6173","20.5749","99.4339","78.3714","38.7028","229.3905","249.1178","253.3366","28.1885","35.4613"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",13.5000,"46.8853","78.9572","278.4861","235.0999","235.6893","232.4766","212.2761","90.8660","221.4069","249.3811","265.8548","243.0896","242.0250","216.0964","265.4974","265.0047","280.7528","274.3380","246.8415","279.7679","248.1788","90.9948","243.4754","43.2996","266.5767","243.5478","218.9306","241.6595","84.9972","32.8260","240.5720","161.4243","268.1831","220.2810","161.6153","239.6211","44.3577","24.4700","75.4200","53.9808","71.1896","223.9276","127.9311","214.4975","81.9472","66.8422","35.0370","244.7079","53.4542","83.9811","268.6576","280.2695","63.8167","40.6650","198.7398","169.2248","59.7289","253.4756","240.0149","248.2784","192.7263","28.1984","43.2848","129.4061","222.4692","174.8493","120.8620","246.3572","152.2471","31.6694","82.9776","245.8442","131.0985","50.7421","217.6622","152.4267","185.5582","182.2099","53.9649","151.8480","65.2472","228.5443","198.3666","224.8440","173.3156","21.2220","22.3401","18.7780","97.1875","75.8102","38.5125","234.0085","252.5079","251.6163","25.1362","37.3073"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",13.7500,"44.9776","84.6183","282.0248","237.3140","237.0892","232.4609","210.9704","91.4291","224.2199","252.6480","269.5456","245.4870","244.5085","215.7020","268.1168","264.7122","283.8372","275.8802","247.3611","276.5584","249.7871","92.7625","246.3033","42.1848","265.8474","245.9438","216.8842","238.1383","83.9965","32.8267","243.7493","168.7708","268.4314","222.0212","159.0215","244.2519","45.3230","23.5564","74.7103","57.4534","68.4669","229.9720","123.8316","222.3983","86.0801","70.7528","40.7466","243.7878","56.4987","82.5312","273.0312","282.6806","62.3852","40.4348","202.5471","168.2141","61.3641","256.4446","241.6881","251.7509","197.9345","33.4587","38.3062","136.9456","228.4994","181.1330","128.4245","245.8717","150.1804","32.0182","88.8116","251.1828","133.3623","50.3333","221.3242","154.6118","191.4640","184.3828","54.1694","154.4721","65.6798","230.4578","203.7019","224.0074","174.3415","23.4602","21.5779","19.9480","100.4516","82.6027","39.1597","234.4791","250.4811","251.6325","26.1357","41.3528"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",14.0000,"43.8147","82.6118","284.2350","242.8069","240.8824","236.4123","211.1533","98.4834","226.7966","256.0305","271.1484","253.2224","241.1451","220.1848","265.4339","268.6250","284.2500","273.1372","248.4728","282.6879","249.7802","102.3386","252.4272","50.8761","266.1073","249.6546","222.3409","239.7179","88.2869","39.8378","249.7175","173.2457","268.7945","224.2896","163.6807","250.4084","48.1891","26.1115","76.3187","60.2027","72.0034","234.4291","125.7078","226.8317","90.0524","69.2579","40.6680","250.7340","58.9095","86.5767","270.7497","287.0533","66.0808","40.2547","203.5078","174.2050","66.3497","251.2495","244.9045","254.2612","200.9805","34.2536","42.2505","136.4454","234.9515","187.7952","126.7784","250.0333","159.1904","34.6393","94.7500","251.7368","141.2173","53.7009","220.6764","158.6962","195.8658","190.8065","53.4615","158.7948","65.7293","229.8761","201.0396","226.3631","181.8013","25.3965","19.8037","23.8038","102.8936","83.0487","40.4186","236.8367","254.4138","255.2473","30.6217","41.5164"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",14.2500,"46.9820","78.2960","284.3196","241.6540","243.5513","236.5154","216.4768","98.4749","229.1889","256.9571","275.9966","252.2470","243.3119","217.4220","270.6521","271.0414","280.3336","273.5924","250.4983","281.3602","249.3932","96.0318","251.8165","47.1756","266.3061","245.7985","217.2250","238.5665","88.1563","36.4345","251.1461","173.0233","272.2493","226.3017","160.2390","246.7040","45.0802","26.7551","71.4645","59.9514","72.9765","234.9578","133.4149","222.5961","88.8191","73.5252","37.8614","250.6353","61.4695","84.6722","274.1336","281.8725","68.4619","42.3937","204.4818","172.6750","67.3887","258.0129","245.1400","254.4138","200.2113","35.5818","43.3571","134.0313","239.3558","189.7466","127.4894","252.9500","158.3460","36.0242","93.4201","256.8776","133.8678","51.2334","220.5663","160.5032","190.7665","192.4005","56.2824","156.2989","61.3488","230.7183","202.7070","226.9600","183.8687","24.0794","21.9669","23.7563","98.3733","76.9494","42.3585","240.8936","254.4560","254.9175","28.0794","36.7501"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",14.5000,"47.7253","84.6142","286.0757","244.6228","244.7126","237.3806","220.7596","103.1215","231.1264","255.4108","277.9611","252.4794","239.5744","221.0039","270.8708","271.9035","287.5823","275.6390","249.6664","282.3791","251.3642","102.8851","249.6236","47.5257","265.7034","247.3198","221.7632","244.7484","93.6936","39.5341","255.2431","168.8890","270.9263","230.8005","160.4400","246.7402","48.7625","26.9585","76.4429","60.1453","77.5877","238.3609","132.9388","221.0919","94.1656","73.1734","40.8218","249.6850","57.1698","87.8245","273.7273","287.3759","66.8678","41.0521","203.2284","175.1360","68.9037","258.6986","246.7987","254.4228","197.3400","36.2210","40.4418","131.7067","243.0213","191.4317","130.2679","252.6004","162.4636","32.3425","96.2199","257.7524","135.8708","55.4121","222.3288","162.3320","197.0947","191.9285","56.2837","155.8535","64.0459","231.3241","202.7809","228.0655","179.4319","24.1666","23.3519","16.8505","97.0497","82.0052","39.4000","238.6218","256.6019","255.1551","29.0330","40.9248"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",14.7500,"44.6151","82.4430","287.6434","247.3988","245.7752","239.0946","224.5721","106.6952","233.6759","257.7649","277.4311","255.4382","239.5028","222.3548","275.6805","272.5728","286.6681","277.6521","246.6149","282.5365","252.4900","102.1077","255.6261","46.9451","266.8480","252.6232","230.0984","242.4158","88.1816","36.5713","254.4612","170.9702","272.9358","231.3135","161.9478","250.6164","46.0664","25.4578","72.2803","59.4444","77.3715","241.7052","128.9351","225.9005","90.1313","70.4955","38.2267","247.7729","54.7990","94.4050","275.1917","288.5094","68.0772","40.0270","205.7058","173.2971","65.2927","259.4245","247.1708","252.7842","206.1543","31.7606","44.6374","136.3703","245.6317","196.2735","131.2356","257.0411","160.2287","36.4670","92.6705","252.0512","142.3795","51.1274","221.3017","164.1072","197.6131","193.7358","57.4584","157.1995","64.4233","229.2882","203.8018","228.3708","181.5295","19.8776","18.9743","17.9466","100.2079","78.9613","37.7539","239.3216","257.2322","253.0188","29.0905","35.8412"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",15.0000,"43.0132","80.5272","287.1616","252.4527","248.1327","241.5069","221.4083","107.8390","232.6367","258.0915","278.3300","254.0458","242.4560","224.7576","273.8663","274.6836","288.3562","280.6153","250.9271","286.7669","253.7317","97.5489","254.6443","47.6623","265.8175","252.2886","236.0567","248.6819","91.8420","38.5383","255.8081","173.3648","271.9894","231.9521","160.8792","252.4257","44.8047","26.7995","79.3662","63.5095","76.8907","242.9397","129.8094","225.1669","92.2738","71.0060","37.9011","249.9591","60.4321","102.5674","278.7087","287.4107","69.7831","44.8821","201.8909","183.0490","70.3031","259.6534","244.2371","253.9938","210.2025","33.6271","40.4589","141.0415","249.4699","198.8526","140.3254","256.2968","166.6414","35.6483","94.5342","253.8746","146.1158","53.6328","222.3888","169.9117","198.7470","198.1237","56.7658","160.2563","64.0890","229.4848","208.8546","228.3393","184.8820","22.0310","21.9007","17.5239","94.8216","76.5601","43.7640","235.5672","255.5414","253.2855","28.5076","42.0355"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",15.2500,"42.8805","79.3642","287.7998","253.1188","248.0666","241.4568","223.5476","112.1800","236.5615","257.8966","279.7004","255.2730","243.6587","228.1260","274.5290","272.2506","285.5952","283.5849","247.6923","286.4262","256.8608","98.5932","256.1838","46.9519","264.7712","257.1235","242.1935","242.7855","92.5817","36.8212","258.4779","174.6335","273.4800","236.5978","157.6372","251.1396","47.4794","27.3076","77.0058","63.4937","79.3664","245.3710","135.1095","221.1834","89.9762","69.4287","37.4654","250.4629","61.5822","102.2745","277.7361","290.6750","69.6130","40.4356","207.5557","184.4427","66.5014","259.2281","247.6710","258.2343","210.4678","35.6735","41.4827","137.1339","251.2937","200.3949","141.0745","260.5855","169.5448","37.4211","91.5926","255.4492","144.3616","56.7782","222.8509","166.2201","200.8452","202.3935","55.5773","160.0515","59.8520","232.3588","206.0059","229.5045","189.1044","20.7279","21.4328","20.4613","97.6442","76.8016","42.6332","239.4514","259.3636","252.4955","31.8447","37.9306"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",15.5000,"45.7111","84.9117","290.9243","254.0298","251.7360","241.1463","229.7055","113.2956","240.1033","259.6436","281.1330","254.0420","242.3854","231.2439","278.7343","277.0825","285.0386","281.1779","253.1645","288.5293","259.1235","100.6581","258.0279","49.1495","268.1525","256.1407","240.5988","249.6579","98.1707","41.3504","263.9164","178.2988","274.9347","238.0005","156.3579","252.4272","45.9830","29.2403","81.1333","68.9340","83.4324","250.6243","139.6941","231.2122","96.3350","72.2727","40.8179","250.5804","65.8681","111.0056","281.0142","291.7974","67.1785","48.3204","212.0900","186.7572","69.0168","262.9445","249.5583","257.5055","213.8947","35.4351","43.9243","143.5507","254.0974","203.4654","143.4709","262.7484","172.2666","39.2047","90.6679","257.9590","149.9447","52.7492","225.7002","172.9754","204.8790","206.1198","57.1950","160.3065","67.9213","229.6887","211.9183","235.3378","192.6637","26.3827","20.3694","19.7840","102.0853","80.0710","45.1541","237.7470","261.4890","256.6931","30.6261","41.8678"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_13B_21.OKA","5/17/2022 1:54:44 PM","13-B","PM01","BW25113 R2","E. coli","E. coli","",15.7500,"44.8523","82.4767","292.5975","255.5687","251.6268","244.4412","234.4160","118.3429","240.4806","262.0142","282.6154","256.7746","246.3129","234.1579","280.1871","278.5773","292.3134","282.9070","249.2552","283.4061","256.4631","98.1136","256.2798","48.7667","266.0889","259.8739","240.5992","246.2232","96.3057","42.0060","264.0405","175.2878","277.4174","237.8096","158.1717","250.9467","44.2671","26.9129","82.6452","67.1315","83.5771","251.3123","138.1923","231.2287","92.0434","72.6641","42.4733","250.9393","67.4596","109.8792","279.4961","291.8240","67.9114","47.7619","212.1482","187.4250","70.8613","262.6169","249.1138","255.4250","214.5606","33.6175","47.3616","148.8851","253.9581","203.9123","144.9845","262.6025","171.8784","37.8863","92.4317","256.6512","151.5926","54.1875","225.1161","171.3601","210.1306","203.7122","59.9382","160.6822","64.9834","229.2874","215.8782","230.4519","193.1562","23.1888","17.5926","18.7993","102.8596","77.9842","42.6768","239.2413","260.3834","255.7915","28.0642","37.2217"
