"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",2.5000,"12.0265","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7175","16.0307","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4649","15.3847","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5661","11.0000","11.0000","11.0000","17.1343","14.6258","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2871","13.9196","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2991","18.2247","16.7437","12.4471","11.0000","11.0000","11.0000","22.2012","61.9961","11.0000","11.0000","13.8580","16.0970","17.4355","20.1442","11.0000","11.2614","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3575","14.4585","22.2533","40.3866","32.9234","27.1864","20.2717","18.2631","11.0000","11.0000","31.0762","16.8605","24.2996","23.9045","26.7372"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5281","16.1576","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9400","13.4709","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6652","11.0000","11.0000","11.0000","17.6280","13.9204","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6072","15.2220","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0710","11.0000","11.0000","21.3188","17.9569","18.9235","16.1612","14.0400","15.1161","11.0000","22.6038","61.6167","11.0000","14.4896","18.7547","17.3049","20.0392","18.4907","15.3581","12.8555","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8254","13.2281","20.6179","49.6858","38.1634","29.3418","16.8404","16.9582","12.9970","11.0000","31.3669","19.8324","21.8460","24.1171","28.0194"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",3.0000,"13.7847","11.0000","11.0000","11.0000","11.0000","11.0000","12.1432","11.0000","11.0000","11.0000","12.6019","19.8286","19.2719","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4715","18.7669","18.3981","11.0000","16.2350","11.0000","11.0000","11.0000","11.0000","28.2994","11.0000","11.0000","12.7260","19.9952","15.6503","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9223","19.6149","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.8257","18.9874","23.0216","12.9612","16.0904","20.9032","11.0000","25.0647","60.7704","11.0000","11.0000","22.6084","20.0232","25.2515","19.5166","16.1236","16.2860","13.4842","11.0000","11.0000","11.0000","11.0000","11.0000","14.6452","20.2671","26.5300","57.0128","45.0823","27.0645","26.7689","22.8817","19.2799","15.3764","36.5425","27.0811","22.7065","22.4203","26.5093"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8386","11.0000","11.0000","11.0000","11.9445","21.7014","17.1349","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6770","14.1730","19.0171","20.0813","11.0000","17.0723","11.0000","11.0000","11.0000","11.0000","41.0685","11.0000","11.0000","11.0000","19.0020","21.3590","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6999","17.5017","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9008","12.3166","11.0000","26.9003","18.1402","16.7348","17.7105","21.2126","23.8817","11.0000","30.1560","59.0078","11.0000","14.1157","19.1202","20.3831","20.6861","20.2778","15.7646","15.1890","16.0207","14.6500","11.0000","11.0000","11.1926","11.0000","13.8268","17.3080","29.6845","62.9162","46.8067","30.4345","26.1124","24.5242","15.1139","13.1798","37.8798","27.9027","24.4581","24.3753","29.7756"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",3.5000,"13.1429","11.0000","11.0000","11.0000","11.0000","11.0000","20.3203","11.0000","11.0000","11.0000","11.0000","21.8549","22.0044","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5370","11.0000","19.1796","12.9689","11.0000","19.6837","11.0000","11.0000","11.0000","11.0000","45.4714","11.0000","11.0000","12.9078","19.6508","16.2485","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6037","19.2614","17.0004","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1360","11.0000","11.0000","31.7495","20.1616","23.4260","15.2279","20.8348","28.6087","11.0000","57.0847","61.2197","11.0000","16.7279","20.7815","22.6627","26.2502","18.6973","19.8562","16.1440","16.5509","11.0000","11.0000","11.0000","11.0000","12.2832","14.4029","19.8624","23.8525","63.2019","52.8812","30.2789","30.8120","24.2557","14.1084","15.2821","32.1178","25.4525","20.2880","28.5741","34.1383"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",3.7500,"13.1138","11.0000","11.0000","11.0000","11.0000","11.0000","20.9120","11.0000","11.0000","11.0000","11.0000","24.9955","18.1682","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4530","19.7289","21.2258","11.0000","22.8901","11.0000","11.0000","11.0000","11.0000","55.2420","11.0000","11.0000","12.2833","18.3372","20.5895","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2550","19.2635","16.7513","11.7995","11.0000","11.0000","11.0000","11.6940","11.0000","18.3611","11.0000","11.0000","28.5189","18.4297","22.1629","21.0183","27.7614","31.4882","11.5018","55.5214","57.1320","11.0000","11.0000","22.1893","20.6497","27.0978","21.6890","18.1434","16.2133","15.9673","12.0118","11.0000","11.0000","11.0000","11.6768","16.1774","16.8084","21.5007","62.5705","53.9590","34.0312","34.1459","24.3395","15.6678","17.0756","43.1871","30.7369","26.6144","22.7674","39.9663"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",4.0000,"12.2845","11.0000","11.0000","11.0000","11.0000","11.0000","29.1075","11.0000","11.0000","11.0000","11.8789","23.8834","18.5742","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4710","19.2491","15.4920","11.0000","30.0689","11.0000","11.0000","11.0000","11.0000","57.9532","11.0000","11.0000","11.0000","20.2109","16.1458","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.4074","19.4149","11.0000","11.0000","11.0000","11.0000","11.4404","11.0000","23.3244","11.0000","11.0000","27.4438","17.7485","22.1095","17.4143","25.3720","35.3633","11.0000","54.7703","54.2612","11.0000","13.7409","20.6997","19.9058","23.5365","20.0405","15.8078","15.8851","17.3301","11.6653","11.0000","11.0000","11.0000","16.0019","11.0000","13.3776","22.9759","71.7234","56.6155","33.6751","39.1911","19.5932","16.3129","17.1613","49.6482","35.9981","24.2885","23.5577","40.2925"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",4.2500,"12.9944","11.0000","11.0000","11.0000","11.0000","11.0000","32.6567","11.0000","11.0000","11.0000","14.3230","22.1381","21.1808","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.6188","19.1767","11.0000","32.7251","11.0000","11.0000","11.0000","11.0000","64.4733","11.0000","11.0000","11.0000","18.7054","16.7648","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2250","19.2934","11.0000","11.0000","11.0000","11.0000","11.0317","11.0000","28.9934","11.0000","11.0000","30.4954","18.4974","22.9083","11.6428","31.4239","37.4941","11.0000","57.2435","52.4548","11.0000","14.2007","19.5006","21.0579","25.1518","21.0127","18.5349","16.2614","13.5057","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3010","25.7639","73.4576","62.0947","43.7205","45.3267","20.1238","13.0642","17.1078","55.2511","50.6373","24.7695","19.8214","42.3277"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",4.5000,"13.4159","11.0000","11.0000","11.0000","11.0000","11.0000","43.7683","11.0000","11.0000","11.0000","11.0000","21.0091","19.0088","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0113","11.0000","21.1741","16.1814","11.0000","36.6001","11.0000","11.0000","11.0000","11.0000","72.6701","11.0000","11.0000","11.0000","19.0866","11.8499","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7600","16.3216","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.5082","11.9718","11.0000","33.0255","20.0599","19.1557","15.1498","37.4065","42.2905","12.1259","58.8274","55.0755","11.0000","12.5605","21.4511","18.9790","25.5891","16.1922","18.8667","15.8206","18.3130","11.0000","11.0000","11.0000","11.0000","11.0000","14.9427","15.0687","27.4393","83.6308","64.9499","44.2192","49.7846","20.1949","16.3288","18.6441","64.5977","53.7455","28.3975","20.7195","46.8020"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",4.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","48.4925","11.0000","11.0000","11.0000","14.1257","19.8343","20.7148","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1675","12.6947","24.5948","19.2872","11.0000","44.0663","11.0000","11.0000","11.0000","11.0000","82.4053","11.0000","11.0000","11.0000","19.9903","16.0326","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7035","17.8715","11.0000","11.0000","11.0000","11.0000","16.8396","11.0000","33.0978","11.0000","11.0000","35.1112","13.2407","21.3309","16.4311","38.4071","50.4923","11.0000","59.2418","47.7109","11.0000","12.8415","26.7513","23.0200","27.8487","18.1024","19.0653","14.2212","21.5010","11.0000","11.0000","12.2936","11.0000","11.0000","13.0770","14.3298","23.5286","86.6570","70.1066","53.2488","55.1575","18.9309","17.9640","24.5019","68.8183","63.7985","34.3743","25.7917","46.5594"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",5.0000,"12.4512","11.0000","11.0000","11.0000","11.0000","11.0000","51.3229","11.0000","11.0000","11.0000","11.0000","21.8129","22.0206","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5004","11.1887","22.8570","16.2813","11.0000","42.4919","11.0000","11.0000","11.0000","11.0000","81.0108","11.0000","11.0000","11.2194","19.5808","13.3889","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8007","18.9099","11.0000","11.0000","11.0000","11.0000","16.7727","11.0000","35.4899","11.0000","11.0000","39.5794","17.3499","22.0292","12.8860","44.0326","47.2280","11.0000","60.3416","44.4719","11.0000","12.7422","17.9656","21.4503","24.1974","22.2570","16.2234","18.6310","16.5779","11.6937","11.0000","11.0000","11.0000","11.0000","13.9800","16.6499","24.7909","83.5109","78.2379","58.6428","60.6633","25.3358","19.0632","21.0756","78.6417","65.7101","31.4177","25.0218","49.7570"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_17A_28.OKA","5/17/2022 1:54:44 PM","17-A","PM03B","yiaG R1","E. coli","E. coli","",5.2500,"13.2112","11.0000","11.0000","11.0000","11.0000","11.0000","58.5139","11.0000","11.0000","11.0000","11.1566","23.4757","25.3791","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3857","12.5090","25.3723","16.7890","11.0000","44.1181","11.0000","11.0000","11.0000","11.0000","89.9416","11.0000","11.0000","11.0000","18.6730","13.5417","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6912","17.9601","18.5277","11.0000","11.0000","11.0000","11.0000","16.7147","11.0000","38.0836","11.0000","11.0000","50.9408","17.2616","22.5634","14.6221","42.6594","53.5938","11.0000","64.2338","43.1294","11.0000","13.1870","20.2510","20.7418","23.7023","19.1945","13.3163","16.5119","15.9850","12.1379","11.0000","12.5490","11.0000","11.0000","12.7239","17.2963","23.8592","96.0957","81.0463","63.1854","69.8383","18.8310","17.4236","27.6968","82.4883","76.7216","37.5789","26.7118","51.5254"
