"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",11.2500,"32.1124","45.2419","16.0152","19.3522","18.6425","12.8255","135.0853","17.9443","37.4761","44.9885","24.6647","39.7624","82.9192","58.3281","11.0000","11.0000","11.0000","24.0457","18.4848","18.0419","46.6246","61.9198","37.3593","78.7536","24.6494","11.0000","115.0026","11.0000","14.4548","11.0634","15.1470","177.5054","17.1305","14.2772","19.4051","37.2667","17.1902","16.2695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8144","11.0000","41.7770","21.9820","19.7093","11.0000","17.5194","11.0000","11.0000","49.1768","11.0000","144.2906","11.0000","11.0000","216.4695","20.1593","23.0753","17.3034","135.7147","270.9637","14.1851","57.1327","30.1178","11.0000","15.2532","12.9127","27.7846","29.2602","11.0000","16.2761","13.3864","14.8135","11.0000","11.0000","11.0000","11.0000","11.0000","23.0999","11.0632","23.0113","163.8564","175.9211","116.8332","136.8250","29.2138","29.3212","102.5151","171.4753","146.2987","77.5477","41.5696","112.1277"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",11.5000,"28.7744","46.1787","17.5697","18.4725","20.6675","18.3924","142.5918","25.4890","36.3286","45.6744","21.7159","42.5008","92.1081","57.8296","12.1281","13.1310","11.0000","26.7704","23.8324","21.1430","51.0802","67.4829","37.7573","79.9743","26.2170","11.0000","117.9959","11.0000","11.9663","11.0000","11.7253","178.8008","16.9660","19.2731","19.6347","40.7559","23.0021","11.6139","12.3587","11.0000","11.0000","11.0000","11.0000","11.0000","13.6296","11.0000","45.4033","21.7425","18.1946","12.2979","13.9389","11.0000","11.0000","48.1516","11.0000","145.0040","14.1735","11.0000","220.8493","26.5027","24.5821","14.3391","135.6913","274.2208","14.5562","56.4247","32.9152","11.0933","16.6780","11.0000","27.7219","24.9535","11.3756","16.5220","16.2756","16.5549","11.0000","11.0000","11.0000","11.0000","11.0000","28.6250","15.2098","18.5964","169.7533","177.5792","123.2588","140.7309","30.7486","31.7898","108.0210","173.3588","153.2170","75.2022","44.0002","109.7349"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",11.7500,"24.8994","51.9276","12.1380","22.2445","17.5891","16.0083","140.8488","25.3059","42.1746","52.2038","21.1213","41.6863","91.0078","61.2678","11.5795","13.1109","11.0000","32.0332","24.3002","23.7337","48.5951","70.0657","33.3851","82.0277","22.8797","11.0000","120.3545","11.0000","16.4292","11.0000","19.4686","178.2330","17.6089","17.2746","24.6020","38.5078","16.7005","13.6762","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7930","11.0000","47.6884","21.7694","17.8881","11.0000","14.2371","11.0000","11.0000","53.6797","11.0000","152.5522","14.5170","11.0000","219.6095","24.1675","27.4893","19.2635","142.1810","273.3118","17.1843","58.0484","36.0550","11.0000","17.7796","14.7949","26.9207","29.9243","11.4086","12.8559","16.1427","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.9105","15.6100","14.5999","171.5659","180.0729","130.4626","142.2467","36.1136","35.5459","112.0035","176.8844","155.7221","76.7971","45.1445","117.6232"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",12.0000,"28.2361","53.1857","15.3505","23.9134","19.1755","11.6736","148.4297","30.2626","42.5802","52.1873","22.5087","44.6600","95.1434","67.3245","14.9209","13.7463","13.9618","29.5189","24.5411","24.1665","53.5062","74.6301","40.2497","88.5995","25.3714","11.0000","122.9672","11.0000","13.2811","11.0000","13.7062","184.2386","14.4503","20.3255","22.6485","40.4673","20.7146","14.9786","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1394","50.2545","25.5952","15.3896","11.0000","11.0000","11.0000","11.0000","52.7816","11.0000","157.5848","11.0313","11.0000","223.9087","21.4839","23.6893","16.3963","146.3963","274.2072","16.0019","52.7485","34.3912","11.0000","16.3706","19.2671","26.4608","28.1151","14.2948","15.8019","18.5724","16.9546","11.0000","11.0000","11.0000","11.0000","11.0000","28.3528","19.0613","16.3067","175.6751","182.8407","129.0343","149.9156","36.6371","36.7732","113.3232","179.9553","161.1476","77.0739","47.1608","116.6899"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",12.2500,"31.5445","55.4425","13.2031","20.5697","15.5276","17.8605","148.7394","27.4541","47.7408","56.5607","21.4828","41.4908","101.4753","61.3810","11.4195","13.9660","11.3727","30.2214","23.6061","24.7654","54.9516","74.1735","35.6615","87.1965","24.5655","11.0000","125.5619","11.0000","14.6101","11.0000","13.6618","185.9781","15.6724","20.9651","20.4279","44.0416","21.3995","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0775","11.0000","45.9644","24.0506","20.4532","11.0000","14.3057","11.0000","11.0000","52.4435","11.0000","157.6965","16.6625","11.0000","227.4049","23.2637","27.2835","12.5281","148.8724","276.3961","21.0285","55.2046","35.4852","12.7117","14.6608","17.5671","23.0959","27.0100","12.9381","14.3102","12.3665","18.5310","11.0000","11.0000","11.0000","11.0000","11.0000","25.9072","13.7052","17.2267","175.9749","186.8720","131.7921","151.7553","37.7342","35.3974","116.7925","185.2867","162.6597","76.0997","48.2946","118.6761"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",12.5000,"27.8413","58.1221","14.3941","19.9115","22.4873","17.5009","153.8147","33.6963","47.1295","56.3976","22.2082","41.2650","103.1876","68.0940","12.6644","14.5164","11.0000","32.9861","27.0570","33.6821","59.8481","78.3954","38.5030","90.8468","24.1159","13.1445","130.2527","11.0000","14.5109","11.0000","14.9916","189.1065","14.9806","20.5388","23.1764","45.1734","24.3182","11.0000","11.0000","11.0000","11.5338","11.0000","13.5176","11.0000","15.0862","11.8543","50.4200","25.6348","18.7809","14.2794","17.7985","11.0000","11.0000","51.5123","13.6753","161.2118","16.5509","11.0000","231.8432","24.8767","24.9572","19.9035","149.3532","274.5942","24.2411","60.5865","39.3610","11.0000","14.0937","15.9780","29.2080","29.1582","12.2542","14.9421","13.2547","18.4792","11.0000","11.0000","11.0000","11.0000","11.0000","26.7242","14.3060","20.9156","176.2135","185.4473","134.3810","155.8828","43.5907","38.9435","124.4631","185.1416","164.5480","83.4940","53.2258","120.4739"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",12.7500,"33.7479","61.1884","16.5035","24.4930","18.3780","18.3243","160.0207","35.5759","51.3686","60.8484","23.6545","39.2614","111.7171","67.8577","12.5766","16.7875","12.9014","35.6582","27.9153","32.0396","57.3004","81.9804","42.0509","92.6365","28.8701","13.7705","129.4935","11.0000","14.4657","11.0000","20.4228","196.4872","13.5329","25.6444","22.7952","50.4754","19.7356","12.9719","11.0000","11.0000","11.0000","13.2292","11.0000","13.0539","18.4967","11.0952","53.2133","24.1290","19.5711","11.0000","18.0787","11.0000","11.0000","58.6668","11.0000","169.2802","14.0822","11.0000","232.2182","26.2376","29.0845","19.0801","154.4664","277.4760","25.9485","59.6221","40.3973","11.3751","16.2702","20.9404","30.9643","27.4204","11.8472","19.0731","11.9551","15.9885","11.0000","11.0000","11.0000","11.0000","11.7264","30.4788","15.9290","17.6888","185.5247","194.0334","142.3567","160.4787","44.5900","39.3118","128.0383","190.7943","174.3558","88.7189","52.3479","123.0613"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",13.0000,"30.4702","62.7475","16.8707","21.7925","19.1119","20.2509","156.3040","36.8909","57.5668","66.1730","23.4786","46.6863","109.8534","74.6873","13.8721","18.5910","19.6754","38.8636","27.2228","36.0683","58.7254","82.7021","41.9274","96.1128","24.7846","11.0000","139.3931","11.0000","15.1156","11.2218","17.8817","196.0902","14.8327","24.1749","20.8620","49.4831","23.0268","13.5286","11.7285","11.0000","11.0000","11.0000","11.0000","13.4511","12.5901","11.0000","54.0881","26.9851","18.7206","13.9494","15.1066","14.3606","11.0000","56.5617","11.0319","172.3150","16.9360","11.0000","232.9277","27.3450","30.6904","21.3635","155.7905","277.6679","28.1717","50.7484","41.2313","13.0847","19.4987","23.9877","25.4965","32.5567","15.8836","21.9568","18.6725","16.5551","11.0000","11.0000","11.0000","11.4727","13.1819","32.4792","19.5270","20.1058","186.2772","200.0452","145.3495","168.4514","46.9356","40.0653","130.1669","197.7889","178.5468","86.5120","56.6099","127.9163"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",13.2500,"33.2781","63.9512","19.6781","20.7357","19.1922","14.3565","156.8103","40.1182","58.8882","67.2028","22.9141","44.1820","110.1730","71.8373","14.1626","15.3045","11.0000","37.2592","31.1543","37.0114","60.2899","86.2617","44.3143","100.4523","23.6206","13.5056","140.6420","13.3199","12.3411","11.0000","14.2364","198.4771","15.3805","26.0501","22.5570","52.0323","18.6805","11.0000","11.8240","11.0000","11.0000","13.6145","11.0000","11.0000","17.2177","11.0000","53.6832","25.4575","20.3553","11.0000","16.7399","11.0000","11.0000","55.4144","12.0176","172.7682","15.0791","11.0000","235.7336","24.9928","27.0238","22.4169","162.1577","279.3946","25.2131","58.6914","41.1070","13.3966","21.8636","15.2737","28.6888","28.8497","12.2204","19.4883","17.4563","14.4714","11.0000","11.0000","11.0000","11.0000","11.8857","27.6441","14.1091","16.2738","185.7512","197.2442","148.3712","163.5392","49.9950","47.9383","134.4760","197.4046","176.1070","89.8825","56.1553","125.6240"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",13.5000,"34.7993","65.7550","13.4546","20.6330","15.3131","15.0890","165.0538","40.6242","60.3605","66.2791","26.5653","46.9168","115.4797","75.5266","12.1921","12.5632","13.3654","38.7181","34.0541","40.5161","62.7600","88.9331","41.4267","100.5251","24.0545","13.7294","141.3320","11.0000","12.1865","11.0000","17.6584","199.7300","13.5975","27.5189","24.7007","52.3959","19.6817","13.2289","11.0000","11.0000","11.0000","11.0000","11.0000","14.3585","15.2245","11.0000","54.7839","26.4579","15.5541","11.0000","16.1227","11.0000","11.0000","63.4312","11.0000","179.0478","14.1004","11.0000","237.1632","25.8854","30.5847","25.1147","165.8174","279.9878","33.9991","56.3329","37.8595","11.0000","16.0030","19.4571","26.0283","26.2027","14.2493","17.4069","15.0722","21.4239","11.0000","11.0000","11.0000","11.0000","11.2529","32.0393","15.7558","20.6827","185.7298","203.1681","147.8779","164.0201","51.7543","49.7892","135.8000","199.9312","181.6425","91.4193","60.1777","128.8151"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",13.7500,"33.2784","76.5848","17.0465","22.9422","17.1199","19.5312","166.4870","43.6225","69.5948","74.2095","26.6704","52.0445","120.2884","78.8477","14.9487","17.5991","11.3124","40.1127","38.3785","42.4560","68.2605","93.8099","46.7865","105.6942","26.8008","13.7973","140.7937","14.4232","15.2534","11.0000","21.4320","207.2417","15.2998","32.3633","26.0346","59.3430","23.6568","14.5457","14.4584","11.0000","11.0000","11.0000","11.0000","22.0168","18.8641","13.7491","63.0721","26.4381","23.0680","13.0302","18.8297","14.0180","11.0000","61.6088","11.0000","180.6561","17.0039","12.4400","241.0238","30.9634","29.7645","27.3596","167.5724","280.9104","34.1806","62.2521","43.5017","13.3680","13.3488","22.6203","30.6646","33.0851","11.4399","17.6634","22.5410","19.1379","11.0000","11.0000","11.0000","11.0000","14.7253","32.6713","18.3536","21.2091","191.1593","207.9167","154.9996","175.1619","54.5501","52.4831","141.9621","205.2332","186.1193","97.5124","62.1896","138.6710"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",14.0000,"36.8275","76.8133","18.6545","22.9312","21.7088","19.5762","167.0738","44.2267","69.5582","79.9198","31.4162","55.3079","123.5744","85.6737","14.8388","19.2827","16.3750","41.3248","36.7866","45.9049","69.5734","97.4262","44.7431","110.8469","27.5441","11.0000","145.5511","12.7003","16.1212","11.0000","21.3177","205.1679","15.9042","29.6980","30.0271","60.4390","24.4328","15.0125","14.7470","11.0000","11.0632","11.3801","12.8742","20.6697","15.9408","11.3178","61.9496","27.6300","23.1896","12.3643","20.4438","14.1155","11.0000","59.8633","13.2812","187.8885","21.0325","12.0926","242.8554","31.7842","33.2278","25.6211","173.1137","282.8768","36.9762","62.1066","47.9635","13.9879","18.9359","23.9778","33.0938","33.7053","13.9013","21.5618","20.2005","19.0533","11.0000","13.2954","11.0000","16.0964","15.7853","35.9263","19.0587","23.7999","197.6117","213.4448","160.8217","179.1718","64.2573","58.0107","141.0124","211.6522","193.6489","95.7880","67.1249","137.8616"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",14.2500,"36.4781","76.4842","21.8687","22.9373","22.0842","18.4511","170.7309","44.6831","68.4860","78.2327","30.5380","55.2214","128.4820","85.8578","16.5321","22.4290","13.0968","43.7795","41.8690","44.7636","67.9367","95.2683","44.8154","114.4848","23.7541","11.0000","152.4848","11.0000","17.6196","11.0000","20.1733","207.6181","18.2107","27.9683","26.0301","60.2890","23.2162","15.2704","11.6676","11.0000","11.0000","11.0000","13.6797","20.2256","18.4969","15.1198","63.2975","27.7751","20.8329","13.0376","20.8570","11.0000","11.1283","60.9516","14.7434","188.3350","15.5763","12.8021","246.3667","32.0490","36.8043","28.0574","173.6632","284.6375","37.0812","57.9750","45.3150","11.6569","17.4091","21.8333","31.5893","36.5061","13.3538","21.9432","17.0906","19.1937","11.0000","12.9128","11.0000","13.9518","11.2564","36.8963","18.7480","24.8401","200.3857","211.3686","163.8993","183.0372","66.7620","58.7889","148.1534","211.9466","195.0269","96.4905","68.5406","137.7840"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",14.5000,"41.1017","76.3846","18.5606","22.5385","20.0021","14.1059","170.0701","50.4941","70.8454","78.4785","25.4424","52.5664","128.9636","86.5115","16.4120","16.4281","15.1817","47.3947","41.4504","50.3362","74.5154","101.9437","44.6032","117.6511","29.4906","11.0000","153.7709","11.0000","14.1877","11.7292","24.5638","210.8070","17.0498","32.8699","30.6297","57.5119","20.8932","13.9074","12.4845","11.0000","11.0000","11.0000","11.0000","24.4916","18.3746","13.3546","59.0197","29.8993","18.7660","14.0857","16.2969","13.9907","11.0000","63.1009","12.0871","193.6670","18.3040","11.0000","245.8510","28.6789","30.7516","27.6230","181.0875","281.6268","41.2693","59.1658","44.9026","13.1602","19.5145","19.9645","33.6164","29.8841","13.1648","23.6615","24.0419","19.8371","11.0000","11.0000","11.0000","11.7233","11.8862","34.5363","19.4881","23.7344","203.2324","212.7157","166.8872","182.5939","63.1288","61.1194","148.7768","212.4445","201.7208","100.5686","70.7538","141.7645"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",14.7500,"36.6487","81.8927","19.6702","18.8311","19.7610","16.9832","174.4033","49.8456","80.7550","82.6579","25.1941","51.2619","133.8305","87.3493","15.7143","18.9293","15.3995","49.2041","37.8898","48.4263","78.5812","104.2029","48.1488","119.7458","28.1493","12.2712","154.5550","12.2785","14.4143","11.0000","23.7165","208.6212","19.8849","35.8342","31.4659","63.0485","21.4760","13.2641","11.8627","11.0000","11.0000","11.0000","11.0000","25.8058","15.8232","11.0000","63.5355","31.5660","17.9382","14.4315","17.7925","15.5483","11.0000","65.5327","13.9789","196.1748","15.8901","11.0000","245.0534","24.9699","35.3827","28.1459","181.8441","286.5140","42.9483","58.3174","46.2420","11.3434","18.6779","17.1921","29.1525","30.3614","14.4672","23.2521","20.9719","18.5009","11.0000","11.0000","11.0000","14.9166","11.0000","37.0948","13.7869","24.9560","204.3914","218.0158","169.4021","187.4625","66.3827","61.5353","148.0573","214.8483","200.3574","100.5344","72.8354","144.9587"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",15.0000,"33.9653","86.9067","19.2009","21.0476","16.9620","20.1793","181.4437","52.7459","78.9133","85.3101","26.0071","56.4271","135.7080","90.8902","16.0657","19.7026","12.4082","50.3787","39.0501","49.7387","73.2196","105.4515","45.2318","120.2947","29.6644","11.0000","158.8834","12.7344","15.2895","11.1590","20.4522","214.7924","16.8963","37.8069","29.8827","59.0205","20.5780","13.3958","11.0000","11.0000","11.0000","11.0000","15.3548","23.9298","16.8786","12.3349","62.5027","27.7652","21.7514","15.1723","21.3992","16.9247","11.0000","65.1670","13.5422","197.4980","17.8247","14.6330","248.8911","25.2593","36.7669","28.1060","184.2005","287.7640","45.0440","57.8590","45.5447","11.6868","16.6637","19.6826","29.9808","32.3600","12.9495","27.2627","26.6843","17.7797","11.0000","11.0000","11.0000","12.0378","11.0000","33.1517","20.8896","21.1380","203.7315","221.2648","173.5252","188.8161","66.7617","61.2128","155.5790","221.8984","201.1486","103.6376","77.1258","144.2721"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",15.2500,"35.9282","84.0306","19.8946","26.3201","19.3187","16.9322","180.4606","53.4496","81.2996","89.3136","25.5269","49.9990","138.4308","93.6407","15.8277","17.2698","15.6610","50.7661","42.4803","49.4330","78.9988","107.5333","47.3680","122.6648","25.4839","11.0000","159.3871","11.0000","15.0931","11.0000","25.7856","216.9006","21.7607","36.2172","34.0961","66.6245","21.2890","15.7887","11.9538","11.0000","11.0000","11.0000","12.0724","20.9864","15.3027","11.0000","64.8817","30.9034","20.8363","12.3099","19.6094","16.8029","13.5845","63.9777","13.0388","203.7073","17.0348","12.5464","250.2219","27.2247","38.6338","30.8847","185.3260","286.2042","46.1078","58.6115","52.4297","17.6445","16.3449","19.1909","27.2444","30.9013","13.7927","27.0353","29.3957","20.7484","11.0000","15.9737","11.0000","16.7496","11.8610","31.1527","17.4991","17.0046","206.7998","223.9832","174.4787","189.8179","74.0493","69.0431","157.7185","220.8863","205.4713","105.0950","80.4197","146.6344"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",15.5000,"37.1817","89.4408","19.9728","21.0733","21.5303","23.2179","181.6678","52.1006","85.1915","90.0432","26.1583","49.9052","140.9122","95.3036","17.8460","17.7157","20.1388","54.4386","42.8654","53.7161","82.4643","107.6358","49.5391","125.5110","25.0958","11.0000","164.1193","11.0000","17.5930","11.0000","26.8779","217.2917","16.6807","38.5524","32.4631","64.1958","20.4040","11.0000","13.6411","11.0000","11.0000","11.5697","15.2329","25.8013","17.2349","12.1123","67.9309","29.0019","21.6941","11.0000","21.0897","16.9731","11.0000","71.6379","14.0829","208.7191","15.9462","13.1825","252.8668","26.3415","36.3580","32.1391","187.8398","289.4472","48.7454","50.4654","47.7400","14.6301","18.2359","23.6162","31.1603","29.1105","12.5075","22.5227","29.4879","18.7342","11.0000","11.0000","11.0000","11.0000","11.4139","34.4401","16.3405","19.3507","209.9917","225.5553","176.9718","199.3362","77.6603","64.8123","159.2364","225.2452","210.4181","104.1339","75.7345","150.3961"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",15.7500,"39.7015","98.7536","20.1294","18.6243","26.2095","18.9989","188.7387","58.2082","87.9518","96.3796","26.2281","52.5818","147.9402","103.1053","16.1959","17.4254","14.6234","54.4780","45.4146","54.3423","80.6183","112.9657","50.9484","132.8350","25.2598","11.0000","168.7247","11.1644","17.0197","14.3119","25.4137","219.8367","21.0018","42.1406","31.8153","62.7495","19.6920","16.3904","15.8080","11.0000","11.4412","14.1957","13.7913","28.8211","23.1103","14.9387","68.1182","32.3829","19.3441","14.2019","19.6482","15.7328","17.9583","72.3539","12.2737","209.0483","18.9297","12.4417","252.5606","28.7993","40.2032","34.3799","194.7762","286.8953","55.7639","55.6953","56.1957","15.5508","17.8681","21.1380","30.8484","30.8937","13.4089","30.3989","32.2627","21.0245","14.2061","12.2437","11.0000","17.4020","14.6243","37.5485","20.4723","19.9315","216.0654","225.8960","185.6404","202.2091","77.2732","73.1580","159.8267","228.4935","215.5334","101.3776","81.8071","150.5326"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",16.0000,"37.8770","94.6066","21.9632","20.9865","19.8893","22.0427","188.4003","57.9205","91.2945","99.6789","30.1487","50.7771","151.5583","102.8954","22.4397","20.7969","18.2466","59.8280","47.5879","54.2081","86.1424","114.1110","51.6262","132.4017","33.3503","12.7910","169.4953","16.2231","18.7506","12.2724","27.8283","221.9701","23.6110","39.6443","38.4825","73.4227","23.9904","15.9275","12.6817","11.0000","11.0000","15.7827","12.1387","28.1278","21.2798","17.0931","70.1581","27.8484","16.9885","15.3186","25.9670","20.0150","14.4457","74.7200","17.3957","212.8262","20.1014","16.9041","256.8179","29.8540","38.8613","34.8282","199.2303","287.2626","56.7013","56.9442","57.1602","13.4327","21.4658","19.0021","29.4373","29.1309","21.5573","31.8731","31.1364","23.1411","11.0000","11.8310","11.0000","14.3210","17.2690","35.0151","22.2904","24.5331","212.2897","227.4851","183.3616","205.3241","80.9060","75.6436","163.8061","231.3295","216.3273","108.9609","82.0898","155.5532"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",16.2500,"42.7239","99.4959","13.4892","22.0571","19.6933","22.7257","192.1806","61.5063","94.7697","99.8712","29.9916","51.0058","156.6565","110.6792","21.3540","17.3190","21.2500","57.0929","51.3180","61.6491","83.7909","120.2349","49.3124","133.6565","27.1481","11.0000","177.8326","11.0000","15.6040","11.9562","24.5296","221.5137","21.4139","42.2805","32.2906","69.6174","21.4138","17.7029","11.4139","11.0000","11.0000","13.3155","13.2502","29.5554","15.8675","12.5273","70.8845","31.5243","23.6693","14.8231","23.8243","13.0055","14.2109","73.0640","13.6015","214.5031","19.0442","16.1120","256.1704","30.8024","45.1218","35.6474","199.4349","288.8991","63.5588","48.0593","53.1229","13.5612","20.2405","19.0368","31.3266","35.0767","17.4603","30.5160","35.0830","21.2555","11.0000","11.0000","11.0000","12.6378","15.2281","33.6115","19.0236","24.3224","222.1757","230.6575","195.4268","216.9939","84.5310","76.9811","165.1173","235.2626","220.3904","103.0202","86.1553","159.1702"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22B_39.OKA","5/17/2022 1:54:44 PM","22-B","PM03B","ybaO R2","E. coli","E. coli","",16.5000,"37.2640","103.1396","20.8017","24.3761","23.6410","18.2985","190.0891","57.6818","95.8493","103.1135","25.4618","57.1437","156.6062","104.8406","21.2464","16.9197","20.5228","58.3229","53.0347","59.7890","85.3742","117.4816","50.0133","134.0173","28.7149","12.3018","174.6478","12.8619","15.5090","11.0000","23.2690","224.6852","17.2609","45.4138","36.3912","69.3364","20.5415","11.0000","13.7395","11.0000","11.0000","11.3169","11.6663","30.6598","17.8614","12.6564","69.6436","28.3577","20.5986","15.2361","24.0987","16.3682","11.4807","72.8812","11.1912","215.1331","21.4030","19.7265","253.3501","27.6419","37.4677","37.8468","199.7185","288.5721","57.7594","54.2166","53.6062","13.3804","16.4560","22.9425","30.3524","30.4589","18.0859","29.9004","34.5296","22.3761","11.2585","13.0269","11.0000","13.4208","13.2608","37.6343","15.9922","21.7595","218.8053","232.2193","187.6097","209.7390","87.7092","76.3146","165.6183","233.1354","219.2610","109.7833","91.2544","157.0267"
