"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",2.5000,"16.6487","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4521","21.6589","20.9575","11.0000","24.2422","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4128","18.5578","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6681","12.1042","22.5671","18.3594","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7542","24.1906","11.3192","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0500","17.4840","11.0000","11.9493","11.0000","11.9769","13.9001","11.0000","11.0000","11.5064","11.0000","15.5726","21.1297","20.3001","16.5474","26.5591","17.0514","14.6951","14.1589","15.1603","11.0000","13.4936","15.7979","17.4239","29.1257","25.5698","25.2312","18.4339","21.8600","17.9828","15.3068","14.3611","12.6371","17.0393","19.9826","20.5793","31.5744"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",2.7500,"15.4781","11.4777","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9192","20.1437","22.1173","11.0000","24.4069","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5131","16.5842","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3492","19.1990","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3894","23.2189","12.6617","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6236","20.7398","19.8829","14.1823","11.0000","11.0000","12.6652","12.3883","11.0000","11.0000","13.1226","11.0000","16.1910","23.9616","25.1856","16.8757","23.1747","11.0000","14.7078","12.8771","12.2041","11.0000","11.0000","13.1362","19.4162","27.7547","22.8118","20.6636","16.4024","19.9728","19.2144","12.7397","12.9945","14.2895","12.2134","20.0883","24.0079","28.3549"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",3.0000,"16.3246","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8578","20.6807","21.0441","11.0000","23.8106","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9387","19.8548","16.2558","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4931","11.1890","22.6041","19.0289","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.3749","26.6697","11.0000","11.6884","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7469","24.3811","22.8185","11.0000","11.0000","11.0000","12.2254","16.7023","11.0000","11.0000","11.0000","13.3399","18.9752","24.3660","23.1365","22.5034","22.4599","11.0000","15.2942","16.1391","13.4043","11.0000","15.4075","16.1166","16.9854","26.4651","24.6317","20.1465","17.4328","20.3759","17.0755","17.8958","13.8493","11.9837","15.4084","21.1722","22.9067","33.3210"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",3.2500,"11.6796","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0790","21.9351","21.0741","11.5079","29.3876","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1494","17.5327","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3748","18.7427","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.4055","30.6091","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5907","18.8167","21.0276","15.6099","11.0000","11.0000","16.2415","17.8471","11.0000","11.0000","11.0000","11.0000","15.3840","20.8934","17.7425","22.0129","26.0946","14.1060","15.8992","14.4916","11.1626","11.0000","11.0000","11.0000","18.9791","25.4684","26.0207","22.5876","19.5252","17.4040","16.9221","12.5130","15.3038","15.3835","12.0118","15.5248","22.7318","32.3451"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",3.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0399","20.1141","11.0000","30.2687","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1035","11.0000","18.2018","16.7522","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4982","20.1223","12.5181","11.0000","13.7178","11.0645","11.0000","11.0000","11.0000","11.0000","11.0322","11.0000","21.1530","36.7718","11.7356","11.0000","11.0000","11.0000","11.0000","11.9305","11.0000","11.0000","11.0000","13.2192","18.7800","21.2376","14.7673","11.0000","11.0000","12.2911","18.3387","11.0000","11.0000","11.0000","11.0000","18.1541","22.9944","20.4459","19.2390","25.1253","12.8925","15.2273","13.4790","11.8436","11.0000","11.0000","12.9829","19.2241","24.8671","23.9955","24.9722","14.5129","15.9661","18.6230","11.0000","11.0000","11.0000","13.0230","17.8405","23.1270","41.3986"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",3.7500,"13.5715","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8737","21.1366","19.2221","11.0000","25.9648","11.0000","11.0000","11.0000","11.0000","14.8308","11.0000","12.8186","11.3771","16.2195","16.3913","11.0000","11.0000","11.0000","11.0000","11.4755","11.0000","11.0000","11.0000","11.0000","11.0000","18.4982","17.1239","11.0000","11.0000","13.3355","12.2273","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.4816","40.0816","11.0000","11.0000","11.0000","11.0000","11.0000","13.9505","11.0000","11.0000","11.0000","11.0000","20.3690","22.5651","13.9665","11.0000","11.0000","11.0000","22.8181","11.0000","11.0000","14.5504","11.0000","16.8975","23.9050","21.7639","23.6934","24.1501","13.0004","15.9896","11.4871","11.6844","11.0322","11.8003","12.6669","16.9115","27.0457","27.4506","19.9182","19.3314","16.4696","16.9396","15.4410","11.0000","16.7248","18.4977","22.5255","19.5935","29.4684"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",4.0000,"14.5847","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2518","23.8499","16.6524","11.0000","30.8476","11.0000","11.0000","11.0000","11.0000","18.9475","12.9067","16.1457","15.9700","20.3532","17.3174","11.0000","11.0000","11.0000","11.0000","14.7867","11.0000","11.0000","12.5161","14.4226","12.7674","22.9992","21.9063","11.2904","11.0000","17.7277","21.5887","11.0000","11.0000","11.0000","11.0000","11.0000","17.3079","22.2720","47.0399","11.6758","13.0369","11.0000","11.0000","11.0000","22.6263","11.0000","11.0000","11.0000","15.8321","22.7959","24.1997","14.0813","12.9262","11.0000","16.7840","25.4287","11.0000","12.4492","15.7942","14.1557","14.7932","25.4144","24.9365","20.6096","30.1128","14.9915","23.9873","16.8091","16.1236","11.0000","13.9592","17.8825","16.3923","32.7267","31.6873","22.0210","22.9863","25.1391","18.5269","16.5462","16.9073","19.1185","13.8172","18.6235","26.6816","33.4586"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",4.2500,"15.5561","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9565","23.5607","27.3486","11.0000","29.6895","11.0000","11.0000","11.0000","11.0000","22.8872","11.0000","19.6988","14.3060","23.0796","19.2796","11.6399","11.0000","11.0000","11.0000","18.0770","11.0000","11.0000","11.0000","15.6683","11.2843","22.6383","20.4424","11.0000","11.0000","16.9759","26.3214","11.0000","11.0000","11.0000","11.2826","11.0000","20.6031","26.6054","53.0736","20.3593","11.3145","11.0000","11.2856","11.0000","27.5306","11.0000","11.4085","11.0000","17.7683","21.9824","34.8463","13.6276","17.0535","11.0000","21.3643","31.3783","11.0000","21.5693","19.7361","11.0000","20.4632","25.1421","28.3993","23.6762","29.8448","16.0720","26.0142","21.2010","24.4864","11.0000","11.6782","14.4295","21.4036","29.3840","28.5763","25.4640","18.3207","21.0962","22.9892","18.2338","15.4234","19.3787","17.8449","20.7139","26.2264","32.7283"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",4.5000,"17.8218","11.7310","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7080","21.9014","23.6772","12.7378","30.1781","11.0000","11.0000","11.0000","11.0000","27.8136","20.5762","19.8887","14.9799","21.6604","15.0049","11.0000","11.0000","11.0000","11.0000","20.6020","11.0000","11.0000","11.0000","11.0957","13.7532","20.4777","19.8783","13.2338","11.0000","26.0129","28.7934","12.4505","11.0000","11.0000","11.0000","11.0000","23.5312","26.6495","55.4950","23.7465","12.2549","11.0000","11.4748","12.5412","28.4236","12.4277","13.2307","11.0000","25.5117","22.4737","31.5331","18.4208","11.0000","11.0000","20.0654","38.3800","13.2399","24.0489","22.4015","14.0472","19.1507","27.4379","25.6650","27.0458","25.5759","17.9726","28.6024","17.5225","29.7657","11.0000","13.7363","14.2832","22.3730","22.8092","27.3277","25.6574","22.3209","16.7884","16.3624","14.3563","13.4871","14.0981","16.3934","22.2955","23.8718","34.4712"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",4.7500,"15.3708","12.4972","11.2185","11.0943","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9879","24.7785","27.2750","11.4151","27.8116","11.0000","11.0000","11.0000","11.0000","31.1230","20.1894","26.3986","11.9489","21.4744","14.4561","12.9843","11.0000","11.0000","11.0000","22.7870","11.0000","11.0000","14.8765","11.0000","13.6419","20.0333","20.5393","11.0000","11.3460","27.6497","33.4007","12.8376","11.0000","11.0000","11.7885","11.0000","26.1442","22.1524","65.3980","24.4875","13.6627","11.0000","11.8602","11.0000","28.8236","14.3417","14.5820","13.9536","25.8944","21.8246","34.9203","18.8052","14.7396","11.0000","24.8792","38.8065","11.0000","25.9022","21.8999","18.5881","21.8394","24.2623","24.1246","33.1932","30.5973","21.8365","31.5501","18.6894","27.3938","11.8371","14.9717","14.8450","20.9679","30.4518","30.2686","26.1304","17.7571","25.5459","21.9608","15.5752","19.2118","15.3061","15.6235","23.3758","23.4942","37.0349"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",5.0000,"18.9379","11.0000","13.1531","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8638","21.8880","25.5385","11.0000","28.5710","11.0000","11.0000","11.0000","11.0000","30.8607","22.6617","26.1421","18.8094","21.1007","18.7307","13.3900","11.0313","11.0000","11.0000","27.2527","11.0000","11.0000","12.8074","11.0000","11.7260","21.1523","20.6755","11.2914","11.0000","27.6591","32.5697","12.9074","11.0000","11.0000","11.0000","13.8999","31.1772","26.0860","73.7018","29.9741","11.0000","11.0000","11.0000","11.0000","37.9639","11.0000","16.5496","11.0000","27.2156","22.1334","34.1658","14.1203","11.1261","11.5806","29.6332","42.1078","11.0000","28.6288","27.4729","21.2128","20.1833","27.2078","23.2174","34.4544","27.4406","21.0965","37.6158","20.3764","30.0807","11.0648","11.0000","14.3935","24.0209","26.1020","30.3225","28.2395","14.2086","19.6408","21.9297","14.4092","16.5698","13.2605","21.1876","20.7773","25.7911","40.1395"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",5.2500,"13.6703","15.0945","12.3164","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7055","21.3494","24.1732","14.6020","31.2100","11.0000","11.0000","11.0000","11.0000","33.4779","27.6822","31.1431","16.3666","21.3944","16.4086","11.0000","11.0000","11.0000","11.0000","27.5420","11.0000","11.0000","14.6173","11.0000","13.3609","21.2339","25.2946","11.0000","11.0000","34.6022","34.5608","20.7610","13.3096","11.0000","15.9488","13.1404","28.2493","25.0001","74.3548","33.5570","11.2195","11.0000","11.9225","11.0000","40.1882","11.0000","13.9727","11.0000","28.5895","22.4092","39.7323","16.8979","11.0000","11.0000","31.5311","49.5167","13.8931","29.2453","27.3462","21.1482","22.8038","24.9506","25.8034","33.6475","28.4795","19.3890","42.2324","24.2833","34.9148","11.0000","11.0000","16.2139","20.8784","29.4167","32.6856","26.7798","20.1124","20.0609","22.9541","13.6690","13.1579","15.5448","13.5302","18.7579","26.9052","40.1449"
