"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",2.5000,"14.7852","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8508","16.7539","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8006","16.5203","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.2093","11.0000","11.0000","11.0000","18.4045","16.0324","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2631","13.8254","11.0000","11.0000","29.7071","11.0000","11.0000","11.0000","16.9707","11.0000","11.0000","53.1214","18.6644","18.1484","11.0000","11.0000","28.7070","11.0000","30.4326","81.5382","27.6110","13.3416","11.0000","18.2365","19.6447","18.3723","15.9713","11.0000","12.1790","14.5040","11.0000","11.0000","11.0000","11.0000","42.4947","15.4796","22.0588","26.3823","31.9403","16.9009","20.4947","12.9664","13.8386","12.4929","20.0019","15.2890","22.6331","26.0226","30.4060"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",2.7500,"12.6129","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0345","19.4912","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6676","13.6610","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.9326","11.0000","11.0000","11.0000","20.3536","13.0412","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1019","11.0000","11.0000","11.2867","16.8627","13.8672","11.0000","11.0000","24.6952","11.0000","11.0000","11.0000","20.6246","11.0000","11.0000","56.0417","17.2644","18.1748","11.0000","11.7208","32.0669","11.0000","34.8825","80.4291","28.3619","11.0000","11.0000","17.8695","25.9274","20.0459","16.9965","11.0000","13.7263","13.1163","11.0000","11.0000","11.0000","11.0000","33.9809","11.0000","23.3705","27.8950","26.2773","15.6267","16.5837","13.4720","12.1786","11.0000","15.0408","15.5629","22.1418","21.4741","27.9871"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",3.0000,"16.3773","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7852","19.8593","21.3712","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9909","17.1074","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","55.3180","11.0000","11.0000","11.0000","17.5532","13.8593","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3143","11.0000","11.0000","11.0000","19.7375","19.3652","11.0000","12.1812","26.8885","11.0000","11.0000","11.0000","20.2170","11.0000","11.0000","56.2561","15.8428","20.5429","11.0000","11.4110","36.2903","11.2505","36.8766","81.9624","28.5565","11.8562","13.5263","20.4932","23.4064","17.8579","14.2844","11.0000","13.2881","11.3484","11.0000","11.0000","11.0000","11.0000","35.6774","14.9575","25.0831","38.7664","34.8871","20.8630","24.7107","16.0111","17.2018","17.4512","17.3447","23.3601","20.0906","23.3992","26.8655"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",3.2500,"14.5722","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1334","21.2428","19.8581","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0612","16.4991","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","61.0203","11.0000","11.0000","11.0000","19.2491","17.3844","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1829","13.7326","11.0000","11.0000","28.2414","11.0000","11.0000","11.0000","25.2530","11.0000","11.0000","61.0764","18.1402","16.5781","16.3365","14.8022","43.9020","11.0000","37.0020","79.3474","29.0919","18.1127","13.2059","19.7868","19.3069","16.7510","16.0274","11.0000","15.0100","13.0767","11.0000","11.0000","11.0000","11.0000","33.5822","14.8439","22.9723","45.4835","37.8387","22.3949","26.3041","11.8216","13.2855","13.7004","23.4311","22.1927","19.0288","23.8193","29.4530"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",3.5000,"15.1899","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2718","19.9038","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9940","12.5243","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","66.3622","11.0000","11.0000","11.0000","20.4232","12.7600","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0162","11.0000","11.0000","12.3664","20.7102","17.2192","11.0000","11.0000","28.0911","11.0000","11.0000","11.0000","28.0076","11.0000","11.0000","65.0754","21.4124","16.3121","12.0890","17.2214","56.3626","11.0000","40.3967","84.2065","31.5319","15.9411","11.6054","22.4433","22.0795","15.4980","18.6754","11.0000","15.3101","11.0000","11.0000","11.0000","11.0000","11.0000","38.4821","11.5291","22.4709","45.5997","46.4655","22.5341","29.5977","13.5504","11.0000","12.4274","25.3614","23.8936","16.7513","22.6835","28.4427"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",3.7500,"16.8610","11.0000","11.0000","11.0000","11.0000","11.0000","14.8049","11.0000","11.0000","11.0000","11.0000","21.9397","16.0618","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4156","19.5006","11.0000","12.6627","11.0000","11.0000","11.0000","11.0000","68.5429","11.0000","11.0000","12.0955","17.0625","16.9974","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0565","16.7513","11.0000","11.0000","32.8575","11.0000","11.0000","11.0000","29.1319","11.0000","11.0000","64.8285","20.3734","16.0825","12.6538","18.5960","72.7239","11.0000","37.3388","77.5601","30.7896","12.9720","12.1189","16.5051","24.5208","19.7916","18.4056","11.0000","17.2418","12.0751","11.0000","12.7409","11.0000","11.0000","38.4079","14.1022","19.6801","50.0064","42.6661","30.1209","34.0823","12.4857","13.5134","19.0900","30.5083","20.4095","23.1372","20.9042","34.6236"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",4.0000,"16.1700","11.0000","11.0000","11.0000","11.0000","11.0000","17.9939","11.0000","11.0000","11.0000","12.0044","24.1282","20.9842","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5323","16.8084","17.9911","13.8755","22.4974","11.0000","11.0000","11.0000","11.0000","77.7030","11.0000","11.0000","11.0000","21.5091","16.0517","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2568","11.0000","11.0000","12.1171","17.6623","15.5985","11.0000","11.0000","34.8710","11.0000","11.0000","11.0000","39.6192","11.0000","11.0000","70.1406","18.0324","21.2669","12.7871","22.9714","93.7834","12.3810","37.5002","77.0640","29.8427","14.0277","12.6592","22.5399","23.8865","20.8336","16.9604","11.0000","16.1555","11.0000","11.0000","11.0000","11.0000","11.0000","34.8336","11.2972","23.4601","54.4648","49.2868","30.3979","41.2934","11.4756","17.0952","17.3883","35.4043","32.2729","26.1350","23.3615","32.5006"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",4.2500,"15.4713","11.0000","11.0000","11.0000","11.0000","11.0000","24.1088","11.0000","11.0000","11.0000","11.0000","19.5535","22.5236","11.5040","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5252","18.9242","14.7289","23.5662","11.0000","11.0000","11.0000","11.0000","80.6906","11.0000","11.0000","11.0000","22.6814","14.9790","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8473","11.0000","11.0000","11.0000","18.9593","18.1981","11.0000","11.0000","35.0839","11.0000","11.0000","11.0000","42.3301","11.0000","11.0000","72.7830","20.9129","18.1823","11.0000","30.3539","97.6933","11.0000","38.9793","74.6177","31.0867","13.9472","11.0000","22.1232","23.5581","18.0025","18.9280","11.0000","18.2569","11.0000","11.0000","11.0000","11.0000","11.0000","37.0714","13.7670","27.3078","56.8663","56.6696","32.1800","42.9021","14.5359","14.3093","19.6228","42.8269","33.3769","23.0152","21.1003","37.8201"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",4.5000,"15.1553","11.0000","11.0000","11.0000","11.0000","11.0000","35.4169","11.0000","11.0000","11.0000","13.6448","20.2391","20.1394","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1393","16.7817","11.0000","27.5243","11.0000","11.0000","11.0000","11.0000","81.4756","11.0000","11.0000","11.0000","19.0554","16.1626","11.0000","12.7579","11.0000","11.0000","11.0000","11.0000","13.1157","11.0000","11.0000","11.0000","18.6766","16.2901","11.0000","11.0000","38.4111","11.0000","11.0000","11.0000","52.8443","11.0000","11.0000","77.2354","19.4956","16.9058","13.5537","33.4266","104.2231","11.9070","40.1992","72.0549","32.4114","14.3758","11.1924","21.2182","23.1948","16.1604","16.1134","11.0000","15.2441","11.4748","11.0000","11.0000","11.0000","12.2877","38.0816","12.0255","29.1188","62.9519","58.2186","37.9678","50.5200","13.3862","20.3500","20.1468","49.5682","36.0058","27.4731","21.9016","43.4947"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",4.7500,"12.2583","11.0000","11.0000","11.0000","11.0000","11.0000","37.9756","11.0000","11.0000","11.0000","15.1884","24.2976","21.4694","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.7408","17.9374","11.0000","29.9173","11.0000","11.0000","11.0000","11.0000","86.3408","11.0000","11.0000","11.0000","22.2612","15.1833","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1506","15.8550","16.4910","11.0000","11.0000","35.4780","11.0000","11.5051","11.0000","46.9888","11.0000","11.0000","57.2503","18.2585","19.1838","12.2779","34.7676","121.7648","11.0000","38.6591","69.9892","37.3300","17.6039","13.4820","22.0785","23.4617","19.6243","19.4915","11.0000","25.8116","11.0000","11.0000","12.8110","12.2594","11.0000","37.5463","17.6927","27.4781","66.3945","64.8263","42.9014","54.5495","14.4261","14.6945","19.9470","55.7163","44.9256","31.9812","23.1083","42.9388"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",5.0000,"15.2568","11.0000","11.0000","11.0000","11.0000","11.0000","42.5252","11.0000","11.0000","11.0000","11.9435","21.1352","23.9045","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6766","15.4590","11.0000","31.4399","11.0000","11.0000","11.0000","11.0000","87.5595","11.0000","11.0000","13.6647","18.9901","15.2434","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7576","11.0000","11.0000","13.7401","18.4307","18.5018","11.0000","11.0000","37.0054","11.0000","11.1893","11.0000","61.8539","11.0000","11.0000","66.2494","19.2359","19.3498","11.6713","43.0287","127.0914","11.0000","42.9401","66.9049","35.5979","18.7924","11.0000","27.8765","25.3477","19.3315","16.9790","13.4030","15.9582","14.4053","11.0000","11.0000","11.0000","11.0000","40.5404","15.7248","24.7586","68.0599","70.8725","43.8021","60.7912","19.1919","17.3331","23.6841","62.0883","49.1075","30.2926","23.1914","46.0011"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",5.2500,"18.7552","11.0000","11.0000","11.0000","11.0000","11.0000","43.5618","11.0000","11.0000","11.0000","14.1628","23.5063","22.3024","11.1901","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5432","18.5605","11.5453","37.2617","11.0000","11.0000","11.0000","11.0000","94.6649","11.0000","11.0000","11.0000","21.8727","17.2131","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0635","11.0000","11.0000","12.4359","18.9500","17.1790","11.0000","11.0000","32.6626","11.0000","11.0000","11.0000","64.3717","11.8772","11.0000","87.6191","19.5585","19.5944","11.0000","44.4287","144.5382","11.0315","42.7082","63.1581","35.3894","17.6560","12.4725","24.9484","22.5185","17.0982","19.4378","11.0000","16.3129","13.8447","11.0000","11.0323","11.3212","11.0000","38.6806","12.9883","25.6730","75.3562","71.3723","47.7881","65.3862","17.6263","17.3584","25.4422","71.2828","55.5992","36.5289","25.8335","48.7139"
