"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",2.5000,"12.5406","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3578","20.5191","17.4394","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7198","11.0000","11.3815","15.1180","17.6189","14.9364","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1824","17.2634","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1617","11.0000","33.8931","40.3437","12.6598","11.5923","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3854","12.2393","18.0886","17.8286","11.0322","14.3225","11.0000","11.0000","11.5156","11.0000","11.0000","11.9179","11.0000","12.1037","26.0034","37.7217","11.0000","15.2227","13.8630","19.5903","11.0000","11.0000","11.0000","13.4297","14.5336","17.0945","25.8947","25.2481","22.6735","15.2003","22.4633","18.9622","12.4682","25.2276","11.0000","14.3624","22.1135","19.7264","25.9691"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5149","23.7031","15.9933","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3427","13.8959","13.1884","11.0314","14.9884","11.2839","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8942","15.7879","11.0000","11.0000","11.0000","11.1617","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.4369","38.4143","13.2368","11.0000","11.0000","11.0000","11.0000","11.9572","11.0000","11.0000","11.0000","11.8596","18.8232","20.0085","12.5593","14.5971","11.0000","12.3510","14.0348","11.0000","11.0000","11.0000","11.0000","15.8135","22.1508","31.9316","11.9903","11.0000","11.0000","20.6339","11.0000","11.0000","11.0000","11.0000","12.9420","18.5250","23.1382","27.0165","22.0112","13.3532","18.9546","15.7075","11.0000","23.3269","11.0000","11.6231","15.4946","21.0262","28.4520"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",3.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3758","15.6914","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6848","12.2009","14.2050","11.0000","18.7750","11.2832","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2093","15.5476","11.0000","11.0000","11.0000","18.7940","11.0000","11.0000","11.0000","11.0000","11.0000","11.5154","31.0705","40.2626","15.7605","11.0000","11.0000","11.0000","11.0000","14.2328","11.0000","11.0000","11.0000","16.4947","17.6749","27.0907","11.0000","17.7866","11.0000","15.8388","16.5735","11.0000","11.0000","11.0000","11.0000","20.3513","22.4201","27.7313","13.3664","12.1787","16.8677","22.1144","14.2119","16.4258","11.0000","11.0000","12.6516","11.1984","23.4365","21.2802","17.5710","12.8332","21.1705","13.4682","11.0000","25.3119","11.0000","11.0000","19.5315","21.6275","33.1924"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9730","16.4463","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5133","17.6059","15.1268","11.0000","16.6991","15.5226","11.0000","11.0000","11.0000","11.0000","14.2916","11.0000","11.0000","11.0000","11.0000","11.0000","15.8854","14.1789","11.0000","11.0000","12.0918","18.5829","11.0000","11.0000","11.0000","11.0000","11.0000","15.5788","31.4618","45.2686","15.5858","11.0000","11.0000","11.0000","11.0000","17.1340","11.0000","11.0000","11.0000","20.0351","16.9571","34.8350","14.6879","24.2892","11.0000","22.2006","22.3475","11.0000","15.0908","14.5084","15.8361","14.0278","21.8508","17.0714","18.9885","13.5484","12.1770","26.6143","15.2998","19.6184","11.0000","14.2056","11.0000","15.9127","26.0198","25.0919","21.7013","16.1748","19.8375","18.9173","15.9667","34.2470","12.5261","14.2640","19.0918","20.0119","29.2498"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",3.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.4547","19.4541","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.4651","21.2005","22.4899","13.8959","16.6564","12.0430","11.0000","11.0000","11.0000","11.0000","18.6950","11.0000","11.0000","11.0000","11.0000","14.1472","15.9317","19.3413","11.0000","11.0000","20.1446","28.9759","13.3404","11.0000","11.0000","14.1054","12.6737","22.1344","30.7797","57.2700","23.6975","11.0000","11.0000","11.0636","11.0000","22.7761","12.8462","15.4412","11.0000","28.9752","16.9846","38.2899","13.8733","27.3729","11.0000","24.1632","24.9986","11.0000","18.2429","24.8570","22.5479","22.8715","24.6300","18.1878","18.3162","19.9058","17.2649","34.8495","24.7149","29.3316","12.5464","16.3659","18.0216","25.7117","29.3279","26.9154","24.6427","22.6656","24.2642","25.2381","17.2760","38.5502","11.0000","18.9942","24.5495","23.1922","33.4363"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",3.7500,"13.0250","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2675","20.2151","20.6083","14.0030","11.0000","11.0000","11.0000","11.0000","11.0000","27.6106","23.1292","21.8475","11.0000","16.8989","15.3509","11.0000","11.0000","11.0000","11.0000","20.8904","11.0000","11.0000","13.7274","11.0000","11.0000","14.8891","18.8826","11.0000","11.0000","23.8293","31.9286","14.1524","11.0000","11.0000","11.0000","11.0000","25.1399","31.8844","58.6938","31.4993","11.0000","11.0000","15.8613","11.5045","24.2452","14.4766","11.5363","12.3146","28.9555","19.9603","34.7552","14.8596","21.9614","11.0000","25.5520","29.5990","11.0000","18.0164","23.1727","20.3150","17.2760","23.1365","18.0807","23.2681","11.0000","19.1327","35.1269","18.6305","27.7849","11.0000","12.0883","11.6864","21.6671","23.9863","25.3424","21.1403","18.6343","19.7002","17.7060","17.0085","28.1297","13.1468","17.7512","21.2449","21.8983","31.3476"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",4.0000,"12.7439","11.0000","11.0000","11.0000","11.0000","11.3236","11.0000","11.0000","11.0000","11.0000","11.0944","22.6817","22.0521","14.1145","11.0000","11.0000","11.0000","11.0000","11.0000","31.7517","27.4928","28.5336","13.5479","18.4394","13.0216","11.0000","11.0000","11.0000","11.0000","19.4644","11.0000","11.0000","21.6440","14.4543","11.2209","22.3206","18.1975","11.0000","11.0000","29.1008","35.4056","17.1882","11.0000","11.0000","15.3467","11.0000","26.7218","33.0190","67.7424","30.1807","13.1936","11.0000","17.6708","11.0000","27.2577","12.7512","15.5774","11.0000","37.8943","20.6255","38.4052","13.2468","27.1360","11.0000","29.1379","30.6696","11.0000","20.4681","30.8435","29.4561","17.5433","23.8448","15.6988","22.0956","20.2639","17.4781","40.4272","29.8473","31.3313","11.0000","15.7605","17.9471","26.0191","25.0737","28.0742","24.2318","22.8535","26.6960","21.8298","22.0923","39.3616","14.8147","17.2240","21.4286","25.0515","33.4909"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",4.2500,"16.8074","11.0000","11.0000","11.0000","11.0000","13.9399","11.0000","12.3250","11.0000","11.0000","16.5539","19.7124","26.0332","17.2607","11.0000","11.0000","11.0000","11.0000","11.4178","35.1855","31.8886","28.4614","11.9131","20.8973","15.8796","11.0000","11.0000","11.0000","11.0000","29.8615","11.0000","11.0000","23.2548","18.0655","11.2211","21.3418","19.5326","11.0000","11.0000","26.0205","37.2238","20.8476","19.3614","11.0000","16.0868","11.0000","30.2702","40.2292","76.4304","36.4585","11.0000","11.0000","16.7441","13.2763","33.3819","15.0643","15.9649","11.0000","37.5944","19.3315","45.3375","12.3779","30.6974","11.0000","36.2827","35.6480","14.7289","28.1592","33.0619","30.8553","21.6540","26.2940","21.0149","28.7467","21.2849","17.8717","41.7902","33.0754","37.1643","11.0000","11.0000","18.1530","26.3749","30.7434","29.8889","24.3817","21.3488","23.7800","21.9453","19.9933","37.3450","13.2495","20.1157","21.8042","24.3313","33.7985"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",4.5000,"23.3625","11.0000","11.0000","11.0000","11.0000","17.5226","11.0000","11.0000","11.0000","11.0000","15.4084","24.3887","26.0738","20.0365","11.0000","13.2031","11.0000","11.0000","11.1290","41.7934","41.3458","31.1031","14.1024","20.8285","11.0000","11.0000","11.0000","11.0000","11.0000","27.0881","11.0000","11.0000","23.4888","11.2233","11.0000","17.2665","19.9411","12.7482","11.0000","31.2320","39.0676","26.4826","19.1491","11.0000","18.4939","11.0000","32.2709","41.8060","80.3858","36.1719","14.6392","11.0000","21.1914","15.2148","35.8679","18.4873","20.2999","11.0000","45.5805","20.6088","45.6515","15.0303","29.5829","11.0000","35.6061","42.8147","22.7433","33.1417","34.7876","31.7849","20.3465","31.6984","20.2571","31.4938","17.0733","20.8072","45.1563","31.9628","39.8130","13.5505","13.8651","19.2894","27.1338","23.7906","28.9892","22.9236","19.8569","20.6152","20.6714","20.4766","36.8200","14.9461","18.1258","20.5780","21.7375","30.8553"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",4.7500,"11.5464","11.9875","11.1561","11.0000","11.0000","25.1182","11.0000","11.5697","11.0000","11.0000","13.6419","21.9740","30.5676","18.2169","11.4679","14.8240","11.0000","11.0000","12.1891","45.4382","37.8685","34.7169","11.0000","17.3959","12.3317","11.0000","11.0000","11.0000","11.0000","27.6797","11.0000","11.0000","26.1910","11.0000","11.7863","17.6430","17.4327","11.8764","13.2959","33.6166","44.7782","23.3248","16.1665","11.0000","14.5640","11.0000","35.0639","36.7435","83.6351","44.6066","12.0651","11.0643","20.6533","11.2854","38.6363","17.2106","20.7405","11.0000","43.3349","20.3729","47.0525","14.8066","23.4760","11.0000","36.7442","44.9355","21.9872","30.8909","34.8714","32.9640","19.2631","27.6178","21.6018","34.6292","11.0000","25.6440","46.1834","28.4640","37.3344","14.8636","11.9289","13.4764","25.7051","27.3499","25.1389","22.1833","12.0319","26.2748","18.0643","15.2484","29.8254","14.5232","12.5740","16.9404","22.8074","36.7115"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_23A_36.OKA","5/10/2022 1:15:07 PM","23-A","PM07","BW25113 R1","E.Coli","E.Coli","",5.0000,"21.0825","12.7217","11.0000","11.0000","11.0000","22.4237","11.0000","15.4274","11.0000","11.0000","15.7834","21.8880","36.9123","20.2114","13.3635","19.0177","13.7009","11.0000","20.0071","46.3956","44.1421","35.4824","15.2026","17.9809","13.6505","11.0000","11.0000","11.0000","11.0000","36.6887","11.0000","11.5021","31.6111","11.6364","11.3472","19.6310","23.6188","14.5293","12.9122","35.3429","45.0982","29.7243","17.7946","11.0000","19.3333","16.6065","36.5492","40.4316","90.1012","45.1469","13.3198","11.0000","24.6350","18.5814","44.9593","21.6932","24.4821","11.0000","49.4287","23.9679","52.2081","11.9650","30.3196","11.0000","42.4651","46.5703","24.1543","39.5752","44.1675","35.8437","22.7847","34.7544","20.1630","43.3769","16.7968","22.2401","53.5790","35.8736","44.9429","18.3203","11.9664","15.0787","33.1388","28.1481","30.0351","26.2113","20.9599","23.7052","22.7487","20.8997","41.5526","11.3931","19.2147","25.1886","23.6083","33.0637"
