"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",2.5000,"18.5423","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6333","26.4954","19.5754","11.0000","11.0000","11.0000","11.0000","11.0000","14.4378","11.0000","11.0000","12.2082","35.0791","20.4644","16.8573","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2372","25.8588","17.0441","11.0000","12.0697","11.0000","11.0000","11.0000","11.0000","11.0000","11.3772","11.0000","12.4449","28.3237","24.1906","11.0319","12.7456","11.0000","20.9367","11.0000","11.0000","11.0000","27.9937","11.0000","20.4056","21.6801","18.1418","11.0000","15.9680","11.3546","11.0000","11.0000","11.0000","11.0000","15.3044","11.0000","15.7303","28.5517","23.3576","11.2311","16.4246","16.6285","15.8321","14.5779","12.7093","11.0000","11.0320","16.3490","17.5557","26.9609","25.6019","21.5586","17.2672","22.7809","20.6052","19.3852","14.8832","13.1283","19.2264","23.2937","23.7287","23.1827"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",2.7500,"16.4124","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4308","24.8384","18.4429","11.0000","11.0000","11.0000","11.0000","11.0000","15.5496","11.0000","11.0000","13.0933","33.1682","20.6464","15.0699","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6677","16.3941","23.4304","17.4465","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4723","11.0000","11.0000","16.6031","23.7383","25.3808","11.0000","11.0000","11.0000","22.6582","11.0000","11.0000","11.0000","27.5887","11.0000","19.7228","25.1070","20.8246","14.5324","13.9030","11.0000","12.8537","11.0000","11.0000","11.0000","13.1860","11.5760","16.9460","27.0431","31.0490","15.0272","11.0000","12.9287","16.0705","20.5149","11.0000","11.0000","12.2235","16.2433","16.6768","25.1075","23.1328","22.9973","21.2414","23.3456","20.6045","14.8404","17.4741","14.1918","16.7065","22.8643","23.2543","25.2789"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",3.0000,"12.6458","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2738","23.5389","16.9194","11.3471","11.0000","11.0000","11.0000","11.0000","16.3850","11.0000","11.0000","11.0000","28.4878","23.8040","18.0498","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7425","24.7644","16.6140","11.0000","11.0000","11.0000","11.0000","11.7223","11.0000","12.3470","11.0000","11.0000","11.0000","25.4199","19.9361","11.0000","11.0000","11.0000","23.9192","11.0000","11.0000","11.0000","25.2746","11.4820","25.0386","27.1075","21.8830","14.6815","15.3245","11.4846","11.1257","11.0000","11.0000","11.0000","14.4594","11.0000","19.6945","25.6101","28.0165","17.4419","12.5716","11.9506","16.0520","22.5308","11.0000","11.0000","11.0000","15.6956","13.3810","27.1095","23.9227","20.1465","17.0995","22.5054","21.0942","18.4812","14.1768","12.3444","19.1637","23.4363","21.7915","27.6604"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",3.2500,"16.2425","11.4463","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.4500","28.5514","16.8870","11.0000","11.0000","11.0000","11.0000","11.0000","23.9358","11.0000","11.0000","11.0000","31.6825","25.4788","15.7739","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8779","22.0155","15.1861","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2192","25.4655","19.0076","11.0000","11.8154","11.0000","11.0000","11.0000","11.0000","11.0000","31.0026","11.0000","32.6652","22.7880","21.9647","18.3122","15.2082","11.0000","15.8983","11.0000","11.0000","11.0000","12.4034","13.6903","16.9295","25.5847","25.8910","15.6024","12.9930","12.0462","17.4480","25.0632","11.2927","11.0000","11.3206","11.3599","18.0888","23.1651","27.6861","19.8302","20.2218","19.4533","21.7042","19.2230","13.8692","18.7279","20.6287","21.7010","24.3048","28.6371"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",3.5000,"14.8478","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.9261","26.3678","17.7570","11.3157","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4192","34.0725","23.4255","13.8761","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5361","21.7062","18.8102","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0075","11.9012","15.2997","24.1555","23.2738","11.0000","11.6912","11.0000","11.0000","11.0000","11.0000","11.0000","25.3000","11.0000","32.3990","25.7725","21.7043","18.9815","17.2268","11.0000","11.0000","11.0000","11.0000","12.0848","12.2367","13.9110","19.0289","25.5601","24.0079","14.4933","16.4805","12.8273","20.0540","29.1255","11.0000","11.9987","14.7594","14.8034","17.0616","28.4874","26.5304","21.1826","18.3904","19.2982","19.5680","18.5508","16.0716","13.5591","16.0576","22.8065","23.9094","27.1180"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",3.7500,"15.5965","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9602","11.0000","17.1097","27.8022","17.3635","11.3161","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0519","33.9373","24.1567","15.7292","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2231","20.3924","20.0227","15.2710","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0627","11.1576","11.0000","19.0340","24.9126","21.1864","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.4347","13.6292","31.3793","26.5311","20.5021","15.9441","16.8124","11.3234","12.7639","11.0000","11.0000","14.1893","13.9481","13.1447","15.5099","27.1713","28.4636","17.8701","12.7380","11.0656","16.7475","31.5210","11.0000","11.0000","12.8886","11.5230","14.9960","25.6462","28.1533","21.7018","19.9952","21.6194","18.5682","19.2616","16.4697","16.9199","21.8408","24.3644","24.6311","26.2931"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",4.0000,"15.3598","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6240","26.8318","15.3893","11.0000","13.2985","11.0000","11.0000","11.0000","11.0000","11.5361","11.0000","14.9705","32.2327","25.2922","17.0962","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5986","26.6227","26.7008","17.2546","11.0000","12.0056","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1503","26.8425","16.7752","11.0000","11.0000","11.0000","12.5175","11.0000","11.0000","11.0000","28.3940","11.0000","33.3801","25.0608","18.1341","13.8246","17.4418","11.6143","12.2888","11.0000","11.0000","11.0000","13.8575","13.0719","16.4054","28.1051","27.6535","12.9483","22.9293","14.5335","16.4800","38.4964","11.0000","11.0000","11.9006","19.3365","18.3110","27.3437","30.7600","18.4243","20.9609","21.1992","20.4642","18.7320","17.6906","15.9233","20.3032","20.1416","26.6164","28.1590"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",4.2500,"18.9892","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.4214","26.9779","20.5836","11.0000","11.2803","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9241","31.5605","25.6615","17.2019","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7851","28.1188","27.6086","17.7132","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.2202","25.4907","22.8195","11.6389","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.9427","11.6119","34.0187","24.1599","22.1449","14.9414","19.6568","11.0000","15.5226","11.0000","11.0000","12.9738","15.6213","12.2490","20.6826","28.0857","27.9873","15.8071","14.8731","15.1885","15.6027","43.5017","11.0000","11.0000","11.1615","11.0000","16.5639","27.0212","29.5047","22.7090","19.9512","18.3166","21.8820","19.7327","18.7409","17.0314","20.8943","19.9209","24.4293","25.9180"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",4.5000,"22.3056","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5589","21.0448","27.9816","18.0324","11.3160","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8939","33.4377","26.5901","16.5942","11.0000","13.0916","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8932","26.4114","24.0007","19.4078","12.1978","12.1640","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.2341","30.4694","23.4926","11.0000","12.7568","11.0000","11.0000","12.9501","11.0000","11.3490","32.3961","11.0000","39.1026","25.5712","19.2384","17.8770","15.7169","12.2050","11.5686","12.6068","14.3278","12.6271","14.7793","11.0000","17.5143","32.0481","30.7549","14.9867","11.5581","20.2533","14.8763","40.7893","11.0000","11.0000","12.9637","16.4612","17.6122","24.3794","29.2449","20.7497","17.9257","18.1712","20.4161","17.9429","17.5123","13.3155","20.2178","22.4276","22.3285","28.0465"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",4.7500,"17.6848","11.0000","12.1861","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1229","21.4103","32.5518","24.2959","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8522","11.0000","12.1430","31.1809","23.9153","15.5658","12.1842","12.0325","11.0000","11.0000","11.0000","11.0000","11.0000","13.5844","11.5750","33.7078","24.0378","17.8407","11.0000","11.0944","11.0000","11.0000","12.2356","11.0000","11.6025","11.3785","11.0000","27.9730","27.5427","24.2235","12.7300","12.8796","11.0000","11.0000","13.5685","11.0000","13.8689","29.4755","11.0000","40.2478","26.0850","24.2265","19.2211","20.5848","14.0334","13.3919","11.0000","11.0000","14.4537","12.9441","12.1526","18.3834","31.6125","26.9028","19.2898","15.2134","18.4521","15.4854","34.1984","12.0755","15.9583","15.9005","13.7371","18.1387","30.0318","28.5373","23.1043","19.9873","24.5001","20.5986","20.9020","19.2442","17.1003","17.3614","25.5539","26.2089","28.8202"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",5.0000,"20.5383","11.0000","15.1189","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9336","21.8571","32.3773","24.9118","11.1912","12.2129","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9612","39.3835","23.7571","17.9734","11.0956","12.3159","11.1266","11.0000","11.0000","11.0000","15.1110","11.2220","14.5319","33.6641","25.0642","19.4543","11.0000","14.0720","11.0000","11.0000","11.0000","11.0000","11.0000","11.0631","16.0265","31.1452","35.0636","23.1815","16.2706","14.9500","11.2582","11.0000","15.7816","13.1940","13.2846","35.2992","11.0000","46.6996","28.4276","22.6615","17.1440","22.5981","19.8387","14.0267","11.0000","11.0000","13.2593","21.9291","13.1450","21.1549","32.0160","30.8533","17.7903","17.4846","16.9795","21.5578","37.5991","12.8172","11.5183","14.1248","17.5585","19.1340","28.6028","31.5362","24.8046","18.0856","21.3370","24.3551","14.9992","20.1527","14.3416","26.2652","22.3575","31.0038","33.4175"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18A_26.OKA","5/10/2022 1:15:07 PM","18-A","PM05","ycaN R1","E.Coli","E.Coli","",5.2500,"16.9519","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.0948","31.3302","21.5637","13.2749","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3572","38.9630","26.3763","16.1872","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1913","11.0000","12.1488","36.3092","27.8194","22.4544","12.9386","11.0000","11.0000","11.0000","11.0000","11.0000","11.0628","12.8480","11.0000","30.7869","28.0839","22.2729","14.6475","11.0000","11.0000","11.0000","11.0000","11.0000","11.8881","29.8798","11.6461","46.6227","32.4354","22.9065","16.3209","16.8592","16.2915","12.8836","11.8345","11.0000","11.9888","17.1696","11.0000","19.1503","32.6762","33.5712","19.2801","16.6532","17.6590","20.0807","40.2490","11.0000","11.4536","14.1882","15.3992","16.2685","31.5417","30.4280","22.7937","22.1005","20.6352","24.2754","16.2062","12.8309","17.2328","18.2947","21.9271","27.0685","26.0072"
