"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",2.5000,"22.0851","22.0937","15.4706","15.9912","11.2493","16.5091","12.6054","16.6796","12.6638","13.6752","20.8478","48.4052","20.6641","12.9824","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7868","21.3666","40.9132","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6286","11.7786","14.3267","32.3907","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2441","11.0000","11.0000","22.5481","30.0449","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.9715","16.9168","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0626","17.3912","17.5582","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1353","16.6442","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.7580"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",2.7500,"24.6454","22.2576","13.0736","15.2295","15.4628","13.4348","11.2531","13.2417","15.7640","13.4433","23.6464","47.1821","25.5890","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3763","11.0000","11.0000","11.0000","18.2698","39.4936","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7099","12.4638","11.2207","35.2875","11.5501","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9516","11.0000","12.3577","24.4207","33.2416","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7457","17.2686","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5106","21.2468","15.9618","11.9716","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5081","19.4186","17.2846","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0765","24.2976"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",3.0000,"22.0682","18.4937","14.4587","15.5401","16.8591","12.3732","11.3161","14.4581","19.1006","17.5938","23.0071","49.2763","23.7547","11.3954","11.0000","11.0000","11.0000","11.2571","11.0000","14.9372","11.0000","11.6030","12.5098","18.7073","39.9485","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2158","11.5997","32.0220","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3976","11.0000","11.0000","26.1242","39.8490","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3960","18.0301","11.0000","11.0000","11.0000","11.0000","13.6907","11.0000","11.0000","11.0000","11.0000","11.0000","21.9131","13.4991","12.4546","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2865","15.1027","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.4391"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",3.2500,"22.3809","15.3754","17.1290","15.7690","13.8676","18.9562","11.9782","13.5572","13.2954","14.3990","24.8728","50.4190","19.3035","11.0000","11.0000","11.0000","12.1191","12.9887","11.0000","16.4954","13.4334","15.4521","13.5249","21.2981","25.3035","11.0000","11.0000","11.0000","11.0000","14.3906","11.0000","11.0000","11.1237","11.0000","14.1659","18.0064","33.7589","11.7123","11.0000","11.2578","13.3392","11.0000","11.0000","11.0000","14.0851","11.0000","13.7706","31.1879","48.0463","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8650","23.2419","18.7379","11.0000","11.0000","11.0000","11.0000","16.5232","11.0000","11.0000","11.0000","11.0000","15.0572","18.3429","13.4797","11.0000","11.1265","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6933","20.2445","14.9349","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.5217"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",3.5000,"22.0964","20.1589","16.3471","13.4613","16.0970","11.1607","12.4232","16.1083","15.6679","19.5406","21.6782","42.8943","22.5700","14.7281","11.0000","11.0000","11.0000","11.0000","11.0000","17.7615","14.8597","20.3799","12.8597","23.7978","22.1424","11.0000","11.0000","11.0000","11.0000","14.1173","11.0000","11.0000","11.0000","11.8178","11.5901","14.4061","25.4481","11.0000","11.0000","13.3969","13.3433","11.0000","11.0000","11.0000","11.6830","11.0000","15.8267","19.3315","46.8794","11.0000","11.0000","11.0000","11.0000","11.0000","11.7661","11.0000","11.0000","11.0000","13.0894","19.0050","18.3302","11.0000","11.0000","11.0000","11.0000","20.6677","11.0000","11.0000","11.0000","11.0000","12.8530","20.9760","14.9725","12.0376","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2018","18.9680","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3505","21.0877"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",3.7500,"23.6083","20.0605","19.5309","13.8943","11.6256","25.0593","12.5130","15.6902","14.3700","20.4459","25.5009","55.2329","22.7461","12.0871","12.6389","11.0000","11.0000","12.6587","11.0000","20.9889","13.0727","23.2184","11.0000","21.2543","27.3133","11.0000","11.0000","11.0000","11.0000","14.4763","11.0000","11.0000","12.4273","11.0000","12.4620","18.7525","39.3900","11.0000","11.0000","17.2875","16.3830","11.0000","11.0000","11.0000","18.9546","11.0000","13.8815","30.0094","55.0966","16.9725","11.0000","11.0000","11.0000","11.0000","16.1729","11.0000","11.0000","11.0000","17.3584","23.0539","21.8880","11.0000","11.0000","11.0000","11.0000","22.6099","11.0000","12.8431","13.9457","13.1878","17.1690","23.4586","14.1997","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.9061","20.1785","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6356","31.5284"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",4.0000,"26.0661","23.3927","17.3054","11.1244","11.5014","19.7847","12.6137","13.7491","14.3698","20.1679","24.2614","47.0411","20.0999","11.0000","11.0000","11.0000","12.4022","11.9956","11.0000","23.9340","17.6265","23.1175","15.2378","22.3451","24.7807","12.6883","11.0000","11.0000","11.0000","18.4221","11.0000","11.0000","17.0308","11.0000","11.6521","13.1516","36.7233","11.0000","11.0000","18.0580","17.8189","12.1986","11.0000","11.0000","14.3352","11.0000","18.4247","30.4894","55.8414","21.0191","11.0000","11.0000","11.0000","11.0000","19.6250","11.0000","11.0000","11.0000","18.5978","23.5209","22.1129","11.0000","11.0000","11.0000","11.0000","23.8176","11.0000","12.8104","18.2093","11.0000","12.4098","21.5304","13.7020","11.4888","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2746","17.8067","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0945","25.8545"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",4.2500,"23.2311","23.4706","17.8377","15.9498","17.5399","22.0299","13.7790","16.5950","14.1948","20.0087","20.9731","53.6956","22.6056","15.8307","11.0000","13.3606","14.3079","11.0000","11.8611","30.6452","26.2916","28.2908","13.2744","21.1684","27.6045","11.0000","11.0000","11.0000","11.0000","20.8148","11.0000","11.0000","21.8119","11.0000","13.3644","16.7445","37.4449","11.0000","11.0000","22.2148","24.3347","13.0952","13.2462","11.0000","18.4659","11.0000","23.7883","30.2827","64.0260","20.4310","11.0000","11.0000","11.0000","11.0000","25.1010","11.0000","11.0000","11.0000","22.4557","25.7751","27.5668","11.0000","11.0000","11.0000","11.0000","30.7320","11.0000","22.1070","17.3188","17.2365","16.9687","20.3437","15.6679","15.3851","11.0000","11.0000","11.0000","11.0000","17.2156","11.0000","11.0000","11.0000","11.7535","18.5044","19.3765","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.8080"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",4.5000,"28.0112","23.5152","15.4466","16.8342","15.5998","24.5672","14.4427","19.9798","17.2884","20.3757","22.2778","53.5124","28.7935","18.1711","11.0000","11.0000","13.6229","11.0000","11.0000","32.7290","26.6455","31.3268","15.9115","20.6425","29.3198","11.0000","11.0000","11.0000","11.0000","22.7010","11.0000","11.0000","25.6711","11.0000","15.6186","18.2733","37.4170","11.0000","11.0000","28.8114","29.4193","20.4121","17.8343","11.0000","19.0189","11.0000","28.0707","32.4223","71.1829","28.2697","11.0000","11.0000","11.0000","11.0000","26.8962","11.0000","11.9338","11.0000","24.6403","24.7722","29.6385","11.0000","11.0000","11.0000","12.1597","34.4457","11.0000","22.3839","24.6812","16.1658","11.9166","24.7264","15.5093","23.5571","11.0000","11.0000","16.5938","15.2394","18.9134","11.0000","11.0000","11.0000","13.1753","21.9737","21.0990","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4621","29.4005"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",4.7500,"25.3206","26.1889","19.7562","17.8388","15.8402","28.4055","19.6166","22.3986","16.8387","20.3879","22.9898","51.4469","30.5941","17.4570","11.0000","14.1076","12.2787","11.0000","11.6427","34.2292","29.6313","27.7097","16.2995","23.0503","26.2002","11.0000","11.3194","11.0000","11.0000","29.4313","11.0000","11.0000","31.1280","11.0000","13.7351","17.3597","38.4859","11.0000","11.4104","27.6546","28.3975","19.2534","17.6629","11.0000","21.0536","14.9930","28.4115","29.8612","72.1274","32.7308","11.0000","11.0000","11.3509","11.0000","28.8000","11.0000","14.7627","11.0000","30.8731","26.2785","33.1862","11.2225","11.2803","11.0000","14.0998","35.6772","11.0000","26.7639","29.2300","22.2781","14.5246","20.3046","16.7862","29.4015","11.0000","12.3500","14.6878","15.8595","23.4120","11.0000","11.0000","11.0000","16.5361","15.2299","19.9333","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.5521"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",5.0000,"24.4158","25.8981","19.6012","14.8024","15.0387","27.3068","17.3452","21.8268","20.0046","18.4321","23.8305","54.2810","34.5603","18.7704","11.0000","11.9943","13.5633","11.0000","11.0000","35.9333","32.9623","36.9798","17.0277","19.9212","26.6619","11.0000","11.0000","11.0000","11.0000","29.6669","13.1390","11.0000","28.7829","11.0000","14.8971","17.1144","34.5188","13.4265","11.0000","34.8913","31.6314","19.7971","16.9209","11.0000","25.7045","14.7740","32.0872","37.2165","74.1407","36.4994","11.0000","11.0000","11.9933","11.0000","35.2119","11.0000","13.2759","11.0000","31.4861","29.1172","34.7160","11.0000","11.0000","11.0000","11.1300","39.5348","11.0000","25.5610","29.7440","27.2185","12.6972","23.2859","16.5740","26.7540","11.0000","11.6899","18.5604","21.8099","23.0842","11.0000","11.0000","11.0000","14.4335","21.5051","21.6987","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2928","30.3071"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15B_21.OKA","5/10/2022 1:15:07 PM","15-B","PM07","yeeY R2","E.Coli","E.Coli","",5.2500,"25.2626","25.5026","19.8784","19.4183","12.7459","28.2974","18.8669","28.5490","15.4578","19.6078","25.8108","51.5333","32.9931","21.3296","11.6113","12.4032","19.4715","11.7079","12.0568","42.0295","37.3332","38.8678","19.1386","23.7447","30.5515","11.0000","11.0000","11.0000","11.0000","32.6785","11.0316","11.0000","35.5222","11.0000","16.0300","17.7779","37.4630","17.8585","11.0000","35.6776","37.8682","30.5061","28.1409","11.0000","23.9838","14.8480","31.8659","35.8923","85.1629","39.0732","11.0000","11.0000","13.4964","11.0000","37.4469","15.0568","16.2692","11.0000","35.6074","27.2682","35.3034","11.0000","11.0000","11.0000","20.6160","44.1292","15.9966","31.3227","32.9007","29.7477","17.8953","28.1209","19.6652","29.6179","11.0000","11.0000","20.9773","24.5170","29.1789","11.0000","11.0000","11.0000","14.2059","19.5865","18.4293","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7860","29.0799"
