"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",2.5000,"19.9299","18.5980","16.5308","15.8063","14.6515","17.5512","27.6698","12.6071","15.4020","12.1466","21.6675","22.9523","23.1411","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8432","11.0000","11.0000","14.4934","18.0529","20.2755","11.0000","11.0000","18.6330","11.0000","11.0000","11.0000","13.9150","11.0000","11.0000","11.0000","15.7714","13.7262","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0422","13.0384","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7972","14.9633","16.8038","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0377","20.7179","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0075","22.8811","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0314","16.8059"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",2.7500,"21.7741","15.6533","16.5553","19.3273","15.2917","16.1393","25.4609","15.3905","11.8789","11.7649","18.3894","23.2750","19.2234","11.0000","11.0000","11.0000","13.1087","11.0000","11.0000","11.0000","11.8715","11.0000","11.9775","14.7012","17.7054","11.0000","11.0000","19.4922","11.0000","11.0000","11.0000","23.9915","12.6264","11.0000","11.8736","17.3554","13.5554","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3021","15.1702","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9494","17.5782","15.3662","11.1261","11.0000","14.8218","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1582","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2258","27.4346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9416","18.4588"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",3.0000,"19.2312","17.4326","12.6770","17.1348","15.5943","18.3589","24.4400","13.8335","14.4601","14.8239","22.3161","24.1970","15.4317","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9107","11.0000","13.7642","19.1731","15.0271","11.0000","11.0000","20.8358","11.0000","11.0000","11.0000","33.7480","11.0000","11.0000","13.4231","16.3905","15.2366","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0825","16.7371","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2855","17.9722","18.5455","11.0000","11.0000","15.7111","11.0000","11.0000","11.0000","11.0000","11.0000","12.2310","11.5630","20.6169","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8041","30.4071","12.2279","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3121"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",3.2500,"20.8750","15.4455","11.7750","13.9919","12.2762","17.2114","23.4741","14.9273","11.4097","14.4061","19.2278","25.2782","19.3795","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3023","11.0000","19.2262","18.5352","11.0000","11.0000","18.7988","11.0000","11.0000","11.0000","34.2860","11.0000","11.0000","11.0000","16.0427","19.3601","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0318","15.0048","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2478","11.0000","11.0000","23.8340","13.3008","14.6027","11.0000","11.0000","19.8378","11.0000","11.0000","11.0000","11.0000","11.0000","11.2850","11.5348","18.6855","11.7782","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7612","29.7353","16.7701","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0351"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",3.5000,"20.6464","18.6042","11.0000","16.9419","11.6210","18.5052","22.5582","16.7648","18.4452","14.4953","19.5617","23.3688","17.3974","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3630","15.8410","15.3384","11.0000","11.0000","23.7653","11.0000","11.0000","11.0000","43.1509","11.0000","11.9376","13.3511","13.4861","14.3428","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8053","17.2811","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3410","11.0000","11.0000","25.1165","16.9591","16.6654","11.0000","12.1215","23.5938","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5704","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4852","40.7854","19.5032","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3131","20.3642"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",3.7500,"20.7550","15.5064","14.2571","16.9363","15.3168","19.5675","25.5743","12.2935","11.0000","14.3781","21.3442","21.9496","16.0287","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3609","14.5095","13.4485","18.4197","17.4456","11.0000","11.0000","22.5811","11.0000","11.0000","11.0000","50.7612","11.0000","11.0000","11.0000","16.6325","15.1578","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2631","19.2203","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.1988","17.0845","15.3305","11.0000","17.3079","25.5807","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3467","20.7722","13.2416","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8413","42.7731","22.3286","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3620"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",4.0000,"22.5050","12.3274","16.3859","15.2134","15.2438","19.7137","24.7300","11.0000","11.0000","13.6329","21.7791","29.9031","16.6054","11.0000","11.0000","11.0000","11.0000","11.2563","11.0000","11.0000","11.4049","12.8958","11.0000","16.1764","14.5805","11.0000","11.0000","24.9238","11.0000","11.0000","11.0000","55.2935","11.0000","11.0000","11.0000","14.0492","17.3586","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6231","12.6475","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4248","11.0000","11.0000","25.6921","13.1228","14.6348","11.0000","22.0260","25.4575","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9087","21.8131","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2899","46.8958","28.9076","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1459"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",4.2500,"19.3693","16.7428","15.0119","17.6179","12.6205","17.1441","25.6345","14.4221","17.1012","15.9877","24.1853","26.0119","22.1586","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0633","11.0000","19.4508","19.3142","11.0000","11.0000","24.7739","11.0000","11.0000","11.0000","61.8027","11.0000","11.0000","13.1479","13.9843","13.9594","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2495","17.7922","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6619","11.0000","11.0000","28.1282","13.7427","16.3430","11.0000","20.5773","32.0741","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9822","18.4637","12.1551","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6926","11.0000","13.8182","51.7696","30.8887","12.6565","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8606"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",4.5000,"19.1713","18.7367","12.7784","14.5073","11.0000","15.5250","21.8820","14.2028","11.7210","13.8822","21.3782","24.4028","19.2827","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6199","17.1023","11.0000","11.0000","22.7573","11.0000","11.0000","11.0000","66.2997","11.0000","11.0000","12.2103","14.2380","13.9407","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6903","15.8570","17.4781","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2784","11.0000","11.0000","27.1847","15.1328","18.9945","11.0000","23.0705","33.4901","11.0000","12.8732","11.0000","11.0000","11.0000","11.8591","15.5480","17.2102","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4586","52.7149","36.3799","17.0737","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4541","20.2849"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",4.7500,"23.9991","13.2811","14.5116","13.3959","16.8876","16.6110","25.4980","11.9480","12.9434","11.4466","22.8756","27.0087","18.7956","11.0000","11.0000","11.0000","11.0000","12.1582","11.0000","11.0000","11.0000","11.3481","12.8548","22.2322","12.5619","11.0000","11.0000","23.3987","11.0000","11.0000","11.0000","66.9770","11.0000","11.0000","11.0000","16.6339","13.9054","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9339","17.3818","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4009","11.0000","11.0000","36.0276","16.7474","15.4714","11.0000","29.4006","40.4592","11.0000","12.3035","11.0000","11.0000","11.0000","13.6313","15.4549","17.1465","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6473","60.4288","41.3111","20.1566","11.0000","11.0000","11.0000","11.0000","14.2877","11.0000","11.0000","11.0000","18.0220"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",5.0000,"20.9853","16.2685","13.2329","13.5445","14.1768","17.4995","27.7368","12.5200","16.3778","16.9599","23.1918","26.3017","18.1351","11.0000","15.6282","11.0000","11.0000","11.0000","11.0000","11.0000","13.2441","13.2201","12.2269","21.7515","20.3584","11.0000","11.0000","25.6182","11.0000","11.0000","11.0000","75.0475","12.0770","11.0000","14.2034","18.2973","15.7136","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7851","15.6928","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6848","11.0000","11.0000","43.7624","17.7821","19.8051","11.0000","33.7818","44.2464","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0234","20.2685","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2521","64.0001","46.1864","21.5655","11.0000","11.0000","11.0000","11.0000","17.4557","11.0000","11.0000","15.5070","25.5751"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21B_37.OKA","5/17/2022 1:54:44 PM","21-B","PM03B","ybeF R2","E. coli","E. coli","",5.2500,"22.1555","18.4975","12.0050","15.4668","14.1378","19.0225","32.6937","13.3662","11.0000","15.3065","22.4172","22.5241","20.4116","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6881","11.0000","12.4921","15.0668","22.7198","13.0122","11.0000","11.0000","27.2447","11.0000","11.0000","11.0000","75.0047","11.0000","11.0000","11.0000","11.6634","16.1031","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1048","17.1700","14.0960","11.0000","11.0000","11.0000","11.0000","11.0000","15.4911","11.0000","11.0000","66.2892","15.9519","18.1742","11.0000","34.9758","49.8760","11.0000","11.0000","11.0000","11.0000","11.0000","14.9197","16.6495","26.8072","11.5319","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5998","67.2753","48.7799","20.5254","11.0000","11.0000","11.0000","11.0000","21.1341","11.0000","11.0000","11.0000","20.5957"
