"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",2.5000,"13.5983","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2073","16.3137","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1555","17.3405","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3551","11.0000","11.0000","11.0000","14.4079","14.2820","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9561","16.5566","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7668","15.0521","18.7415","11.0000","21.0739","13.0319","11.0000","11.9038","70.1735","11.0000","11.0000","11.0000","18.2365","19.2605","15.7461","11.0000","26.6500","18.6636","13.4623","11.0000","11.0000","11.0000","11.0000","11.0000","13.3386","22.1560","43.5912","37.3474","23.6590","19.9849","14.6474","15.6657","17.4586","19.3867","13.3246","20.6071","21.4604","28.6037"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3993","14.9626","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4220","15.4033","11.0000","14.3661","11.0000","11.0000","11.0000","11.0000","22.7854","11.0000","11.0000","11.0000","15.7697","15.8988","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1274","17.3900","15.2850","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.8767","17.6421","21.2631","12.7841","22.1257","15.5375","11.0000","17.9108","66.4725","11.0000","11.5710","11.0000","21.2886","24.4633","18.7446","12.9661","29.2617","16.9452","13.7796","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5816","49.0139","39.6121","26.7640","20.7554","15.2785","15.0922","11.5241","18.9186","18.9199","21.6488","23.6276","30.2477"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",3.0000,"13.9127","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9819","17.7992","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8515","11.0000","16.5259","14.9037","11.0000","17.2010","11.0000","11.0000","11.0000","11.0000","34.2442","11.0000","11.0000","11.0000","16.5022","16.0902","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0914","21.1755","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.9262","16.1887","23.8271","11.0000","22.2558","20.0645","11.0000","18.7243","62.8670","11.0000","12.9978","11.0000","21.3704","22.6430","16.3906","13.4961","24.9328","18.9430","11.4434","11.0000","11.0000","11.0000","11.0000","13.8387","13.9351","24.6651","60.1227","47.0757","28.9118","26.0406","17.9021","16.2277","16.8677","20.9096","22.9395","27.0883","22.0288","31.1718"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7111","11.0000","11.0000","11.0000","11.0000","19.1331","18.7939","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9644","15.7763","11.0000","18.8565","11.0000","11.0000","11.0000","11.0000","42.0082","11.0000","11.0000","11.0000","17.3645","15.5692","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1957","16.5595","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.6469","15.2904","17.9883","11.4154","24.8891","17.6842","11.0000","15.2105","55.1982","11.0000","12.8883","11.0000","22.2660","21.1672","17.7995","11.0000","27.1388","20.8458","14.9331","11.0000","11.0000","11.0000","11.0000","11.3574","14.5811","21.4556","63.2979","49.5560","28.5076","27.5182","15.3290","16.8116","17.2141","28.7355","21.5439","19.8514","21.9226","34.8728"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",3.5000,"11.0320","11.0000","11.0000","11.0000","11.0000","11.0000","18.3094","11.0000","11.0000","11.0000","11.0000","19.3026","16.0789","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0435","11.0000","11.0000","24.7936","11.0000","11.0000","11.0000","11.0000","44.7152","11.0000","11.0000","11.0626","17.0246","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4254","15.5941","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.2785","18.3481","23.7677","11.0000","27.5588","24.5054","11.0000","19.1836","60.7089","11.0000","12.7310","11.0000","24.5752","21.8566","14.4844","12.4760","26.9530","18.9018","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5873","25.0735","71.8598","57.6686","28.0519","29.3102","19.0605","12.3415","20.0184","31.9546","28.0182","21.3126","26.3611","37.5686"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",3.7500,"16.1243","11.0000","11.0000","11.0000","11.0000","11.0000","24.7169","11.0000","11.0000","11.0000","11.0000","25.1789","18.1368","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9756","18.8733","11.0000","28.9763","11.0000","11.0000","11.0000","11.0000","50.5883","11.0000","11.0000","12.5650","17.5289","13.3427","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2550","16.4162","18.2599","11.0000","11.7800","11.0000","11.0000","12.5141","11.0000","12.9438","11.0000","11.0000","32.2707","18.6178","22.6618","16.1523","28.7031","28.8299","11.0000","15.6101","48.5426","11.0000","11.9860","11.0000","15.9040","26.1115","18.5266","16.3739","31.9844","15.7712","13.6877","11.0000","11.0000","11.0000","11.0000","17.5365","13.0461","21.5982","73.9487","63.7989","40.6589","38.6669","17.2904","18.9647","20.1621","39.9847","30.9664","24.5478","24.9248","41.5755"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",4.0000,"13.3121","11.0000","11.0000","11.0000","11.0000","11.0000","28.5008","11.0000","11.0000","11.0000","14.4213","22.3227","18.3864","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7838","18.8166","12.7715","11.0000","32.9355","11.0000","11.0000","11.0000","11.0000","57.7645","11.0000","11.0000","11.0000","18.6655","14.2632","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1596","19.5746","18.3200","11.0000","11.0000","11.0000","11.0000","11.6607","11.0000","14.2399","11.0000","11.0000","35.0308","16.4241","18.1463","13.3934","30.7417","30.7750","11.0000","16.9497","49.9254","11.0000","11.0000","11.0000","21.0660","27.3229","17.1539","14.3589","30.3448","17.3954","11.0000","11.0000","11.0000","11.0000","12.3381","16.6654","11.4623","24.9127","85.6067","67.1978","40.4279","40.1785","19.7201","16.6714","25.7223","43.4083","37.7953","24.7171","23.0999","39.7105"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",4.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.7636","11.0000","11.0000","11.0000","14.9500","19.3997","19.3695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4060","14.9239","20.6955","18.1980","11.0000","41.4152","11.0000","11.0000","11.0000","11.0000","66.8840","11.0000","11.0000","11.0000","21.9725","14.3210","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6276","19.7003","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8648","11.0000","11.0000","39.4665","17.1171","24.4629","11.7392","31.2666","37.1078","11.0000","12.4249","44.2928","11.0000","12.2359","11.0000","20.5565","24.6418","15.1508","12.9656","30.7386","14.6447","12.1094","11.0000","11.0000","11.0000","11.0000","19.9935","15.2493","24.8632","87.7108","69.1967","40.6519","43.6359","18.1349","13.5557","19.1982","57.8273","42.6386","25.6301","20.9691","44.0985"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",4.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.2775","11.0000","11.0000","11.0000","11.0000","18.9149","17.3442","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1902","11.0000","17.8752","14.0330","11.0000","44.7058","11.0000","11.0000","11.0000","11.0000","74.2166","11.0000","11.0000","11.0000","16.5888","13.8016","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8813","15.9437","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6067","11.0000","11.0000","44.8487","18.2416","19.3119","13.2345","38.7964","40.6368","11.0000","26.1153","40.5448","11.0000","13.1656","11.0000","23.3627","24.1845","15.9374","19.8828","28.6427","23.7977","11.3482","11.0000","11.0000","11.0000","11.0000","15.2335","15.2010","22.2395","94.0021","78.6436","48.4090","51.2554","18.8586","17.8327","23.6422","66.3908","41.5699","32.3259","23.2808","53.6092"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",4.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","42.6462","11.0000","11.0000","11.0000","11.0000","20.0190","17.9167","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8704","11.0000","24.8403","18.6594","11.0000","48.8346","11.0000","11.0000","11.0000","11.0000","79.1625","11.0000","11.0000","11.0000","17.3772","14.2083","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3612","18.2481","11.0000","11.0000","11.0000","11.0000","12.6730","11.0000","15.7900","11.0000","11.0000","61.2900","13.4931","23.3536","11.7987","45.9710","46.3792","11.0000","25.8312","39.0255","11.0000","12.9367","11.0000","22.7062","28.1348","18.8633","14.8031","26.9087","26.8812","11.0000","11.1619","11.0000","11.0000","11.0000","12.3306","18.5498","23.2372","97.9848","83.6704","53.0504","52.0217","16.4247","18.9448","30.2930","73.4137","52.1090","38.0461","24.7772","54.1886"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",5.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.7364","11.0000","11.0000","11.0000","11.0000","19.3176","22.8056","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9513","11.0000","19.4914","15.9018","11.0000","48.6773","11.0000","11.0000","11.0000","11.0000","82.0548","11.0000","11.0000","11.0000","17.3424","15.7463","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0032","18.5018","11.0000","12.4375","11.0000","11.0000","15.1008","11.0000","17.1304","11.0000","11.0000","78.5977","17.1927","22.6835","12.4705","48.2048","47.4868","11.0000","27.1470","37.4031","11.0000","14.4527","11.0000","27.0030","24.7086","17.1055","16.7162","30.6134","23.5911","13.0810","11.0000","11.0000","11.0000","11.0000","14.8221","15.1301","22.8854","101.9111","89.4988","56.1195","60.7272","21.2713","19.8793","32.5532","81.8874","54.1079","35.9513","26.5253","55.4233"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_23A_40.OKA","5/17/2022 1:54:44 PM","23-A","PM03B","yahB R1","E. coli","E. coli","",5.2500,"12.0255","11.0000","11.0000","11.0000","11.0000","11.0000","44.2341","11.0000","11.0000","11.0000","14.8517","19.1337","20.2303","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5290","11.0000","17.8777","16.9472","11.0000","51.6978","11.0000","11.0000","11.0000","11.0000","86.5094","11.0000","11.0000","11.0000","17.7722","14.5772","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.4247","19.5000","11.0000","11.0000","11.0000","11.0000","14.2836","11.0000","16.9514","11.0000","11.0000","96.3611","15.8456","20.5632","13.1155","55.8981","51.8473","11.0000","25.8552","35.0730","11.0000","16.3248","11.2241","18.1165","25.4621","15.9230","11.0000","32.0364","14.8699","11.5689","11.0000","11.6454","11.0000","11.0000","12.7565","16.0702","26.4504","106.1464","93.3438","61.2980","60.2935","21.4942","19.8039","33.9376","86.5483","56.9071","42.4353","28.6961","58.8937"
