"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",2.5000,"25.1677","24.6340","16.0496","19.3394","15.6751","32.9410","15.6904","18.2486","22.2387","18.1656","33.2206","29.1805","21.8642","27.8507","11.0000","11.0000","17.0705","13.7322","11.0000","15.2188","13.7999","12.7127","16.9482","18.6169","20.3538","21.1665","12.2743","11.0000","11.0000","25.3115","11.0000","11.0000","11.4334","11.0000","13.2424","16.9943","19.2561","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4116","11.0000","11.0000","16.8052","19.9120","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.0396","19.5227","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0697","18.7367","20.0877","13.4483","19.4067","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5987","17.2319","15.9894","16.3479","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0191"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",2.7500,"24.1469","20.6355","11.5832","18.5260","14.5578","33.9383","15.4923","15.8622","20.3086","12.7360","30.9045","24.1261","23.0108","26.1146","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8736","13.8590","12.9910","15.8044","14.0043","20.8708","11.0000","11.0000","11.0000","27.6182","11.0000","11.0000","12.4840","11.0000","11.1869","15.6340","14.3176","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5468","11.0000","11.6315","18.8340","19.8173","12.1416","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.3751","16.1878","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3738","22.7336","16.3113","17.9113","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2621","16.7246","15.8605","14.5883","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.6430"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",3.0000,"23.3501","17.0988","14.3941","20.6089","14.1477","33.8659","13.0231","17.5389","20.5961","16.1604","31.3075","22.8821","20.1015","27.1459","11.0000","11.0000","14.9519","11.0000","11.0000","14.1248","11.0000","13.7929","17.6996","17.6062","18.5216","20.4226","11.0000","11.0000","11.0000","27.7600","11.0000","11.0000","11.1859","11.0000","11.6858","14.9139","18.6216","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9270","11.0000","11.0000","18.9814","19.9186","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.2649","18.7055","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7792","21.4649","19.5659","17.2575","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0543","13.9527","15.8441","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8784","20.9492"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",3.2500,"18.0036","17.8710","14.2258","18.2626","14.7092","29.1810","14.3765","17.6929","15.2764","14.0783","32.8678","27.8192","14.9616","26.2923","11.0000","11.0000","12.9273","13.1811","11.0000","11.1570","13.8389","17.6939","15.7973","19.4975","17.3150","20.4582","11.0000","11.0000","11.0000","26.9391","11.0000","11.0000","11.0000","11.0000","14.2279","14.8645","16.3845","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6744","11.0000","11.3778","20.4582","21.5369","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7749","18.2159","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8840","16.8383","16.2525","17.7029","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7963","16.5712","13.0924","17.1468","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2145"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",3.5000,"23.4056","18.4436","16.9269","19.9418","17.8578","31.1524","13.4669","17.0858","19.6779","18.9691","32.6743","26.9626","23.1059","27.8588","11.0000","11.0000","13.7470","11.0000","11.0960","12.5724","14.1126","16.0531","16.5477","20.1188","14.8094","22.5333","11.0000","11.0000","11.0000","24.2325","11.0000","11.0000","11.5887","11.0000","16.2795","16.2668","18.3492","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9850","11.0000","14.2493","19.1131","19.1766","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2346","23.3602","21.3359","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5025","21.1590","20.0086","19.5927","15.9540","11.0000","11.0000","11.0000","11.0000","11.0000","11.6340","11.0000","11.0630","17.1599","18.3169","19.5141","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0364","21.1183"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",3.7500,"22.6721","23.3934","17.9535","20.9590","15.5978","34.4322","16.9890","16.0071","18.4959","16.9792","34.5124","29.5642","21.9273","29.1188","12.7032","14.2552","14.0313","16.0079","11.0000","15.9002","13.6380","21.3920","16.7278","17.8782","17.7340","22.4270","11.0000","11.0000","11.0000","25.8619","11.0000","11.0000","12.1791","11.0000","13.6751","18.4058","14.7455","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6046","11.0000","12.3299","21.0345","23.5295","12.4296","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6148","11.0000","12.9297","20.5876","22.5646","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3488","15.1335","21.2546","18.2778","19.6006","19.1945","12.9399","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1057","19.2641","17.7908","18.4329","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5595"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",4.0000,"25.6294","24.2964","17.6914","23.0967","13.6008","33.7312","15.6512","14.9814","19.0937","20.9637","33.6840","30.8783","20.5755","25.2375","12.9706","11.0000","16.7336","14.2759","12.7295","21.1086","21.0335","19.9136","18.4710","20.0761","15.9764","26.1299","11.0000","11.0000","11.0000","28.8703","11.0000","11.0000","13.5979","11.0000","15.3475","15.4297","19.8994","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9586","11.0000","15.4045","21.4919","19.1919","11.7316","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0764","22.1948","18.2957","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5977","21.7746","15.1787","18.4950","20.5917","11.4389","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4813","16.4649","15.9729","22.3504","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8818","21.1798"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",4.2500,"23.5431","21.3438","18.3215","23.8385","17.6329","36.0244","18.6107","19.7697","17.2956","20.4862","29.5169","34.0134","19.8786","30.8852","11.0000","13.6477","16.5235","11.0000","12.7541","26.7349","22.5074","24.2131","16.1806","22.0785","19.7142","23.8936","11.0000","11.0000","11.0000","33.9437","12.4135","11.0000","16.6222","12.4508","14.7955","17.8432","18.5915","11.0000","11.0000","11.0000","15.2760","11.0000","11.0000","11.0000","18.8996","11.0000","15.6817","21.3278","22.0014","13.5171","11.0000","11.0000","11.0000","11.0000","18.2093","11.0000","11.0000","11.0000","11.0000","21.7427","19.8663","11.0000","11.0000","11.0000","11.0000","14.4579","11.0000","11.0000","11.4107","12.6462","17.2200","19.7004","19.5840","21.3619","19.7039","12.6626","11.0000","11.0000","11.0000","11.0000","12.1063","11.0000","14.9875","15.3853","19.9039","18.3237","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2524","22.0827"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",4.5000,"23.4936","25.2892","17.8309","20.8686","14.1291","36.3746","15.2007","21.6438","16.1565","18.4942","39.0834","33.7557","27.1587","31.8224","11.0000","11.0000","15.0280","13.1902","11.3524","29.2850","21.8797","30.9165","15.5022","22.3553","15.6909","23.3767","11.0000","11.0000","11.0000","33.0311","11.0000","11.0000","13.3733","11.0000","18.7183","17.6436","18.7679","11.4523","11.0000","11.0000","22.4490","11.0000","11.0000","11.0000","14.9002","11.0000","15.0389","16.9193","24.3232","14.4031","11.0000","11.0000","11.0000","11.0000","16.7047","11.0000","11.0000","11.0000","11.3798","25.5714","21.7778","13.9253","11.0000","11.0000","11.0000","19.2377","11.0000","11.0000","11.0000","11.0000","12.4224","22.7699","20.1438","21.3240","17.1092","12.0395","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8058","19.1230","17.5768","21.7213","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7677","20.5239"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",4.7500,"23.6046","21.7709","18.1145","23.3720","16.7458","34.4942","18.6452","18.7990","17.3096","21.6290","32.1416","28.9148","26.3167","26.9603","11.0000","12.7300","15.1168","12.3905","12.3819","27.1977","29.3509","27.6142","14.4699","22.7356","16.7997","25.0185","11.1917","11.0000","11.0000","39.7274","11.0000","11.0000","17.4730","11.0000","14.5121","15.6281","17.2468","11.8099","12.8941","14.2790","22.0163","11.0000","11.0000","11.0000","11.0937","11.0000","14.8622","18.9055","23.5116","15.4284","11.0000","11.0000","11.0000","11.0000","23.7918","11.0000","11.6530","11.0000","15.7317","24.9566","23.1350","11.0000","11.0000","11.0000","11.0000","22.0381","11.0000","12.4983","12.3492","11.0956","12.6050","18.7999","18.8931","25.0018","18.4796","12.0988","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3476","17.5765","17.3498","18.1963","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.8909"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",5.0000,"25.9758","23.5713","18.5703","20.3503","13.2228","30.7280","19.2077","18.7244","20.3798","20.5373","33.1908","30.4178","23.1113","28.1870","14.2586","14.3679","16.0640","17.2670","11.0000","31.4630","30.3381","34.1985","16.5859","20.1103","18.5609","26.1293","11.6740","11.0000","11.0000","44.5367","12.2268","11.0000","15.6927","12.6149","13.5565","21.5043","17.5225","11.3235","11.0000","21.4100","30.1441","11.0000","11.0000","11.0000","18.1191","12.0466","20.8323","23.5018","19.3388","16.3415","11.0000","11.3148","11.0000","11.0000","29.0871","11.0000","13.2759","11.0000","12.8422","24.7801","16.5110","11.0000","11.0000","11.0000","11.0000","22.9293","11.0000","11.0000","14.8118","16.8804","13.5773","18.0644","20.8014","22.2622","14.2705","16.2055","11.0000","11.7972","13.3079","11.0000","12.6714","11.0000","16.0715","20.2836","20.4892","21.7798","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0946","26.5742"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_17B_25.OKA","5/10/2022 1:15:07 PM","17-B","PM07","ycaN R2","E.Coli","E.Coli","",5.2500,"24.6058","23.5646","21.5572","24.7726","15.5830","35.0951","16.4439","21.8741","16.9333","18.3007","33.1844","34.8160","26.4649","27.7980","11.1609","13.6150","18.5716","11.0000","11.0000","32.9936","28.9078","36.2769","16.7505","25.5653","15.7849","23.3146","11.0000","11.0000","11.0000","45.1206","11.0000","11.0000","19.5521","11.0000","15.0053","16.9307","20.5804","11.0000","11.0000","23.1929","30.9447","13.2094","17.5104","11.0000","14.9950","11.0000","18.6192","21.0873","28.2408","18.5496","11.0000","11.0000","11.0000","11.0000","28.6738","11.0000","11.0000","11.0000","13.3722","22.9096","20.8945","11.0000","11.0000","11.0000","12.4472","24.1375","11.0000","13.9611","17.7435","15.2680","15.0431","19.7893","19.3523","21.9631","16.5034","11.0000","11.0000","11.0000","12.7375","11.0000","13.4035","11.0000","14.2687","17.1945","15.4014","22.8699","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2891","21.8479"
