"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",12.7500,"30.5179","25.6189","54.6704","35.6721","37.7496","26.9241","11.0000","33.8590","32.6481","96.8297","152.3298","127.2230","49.2784","82.3362","45.6520","24.3079","29.0810","42.2553","43.6154","37.3184","35.0140","40.8709","122.0591","107.9994","48.6078","39.7988","61.2509","48.4176","42.3490","19.8581","32.9129","40.7207","55.0311","61.0451","126.3974","123.0534","51.6500","51.6553","42.1068","50.7452","45.3880","58.6255","39.1977","41.9919","49.1078","51.2796","117.5703","128.7711","51.2767","54.6807","36.6365","35.7003","38.6363","44.2358","41.2907","40.5644","49.4958","53.4482","134.1059","143.3349","55.9812","74.2055","63.8035","87.4701","47.6738","46.9675","39.0989","59.4708","49.1868","45.8571","49.4416","125.3574","134.1603","54.2524","60.7375","56.9655","55.7217","119.4912","51.3721","46.1715","65.5226","57.3189","90.0304","75.9270","81.4317","79.3048","53.0165","65.2341","73.1974","67.7241","66.0513","68.9082","89.6395","93.0722","105.1297","100.0236"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",13.0000,"36.6418","30.2688","63.0889","42.1399","41.9613","43.9550","11.0000","41.2214","30.7539","103.0388","151.8782","135.0222","49.8357","86.8489","46.4532","30.5131","32.4702","49.0261","44.4092","45.7222","38.7381","39.9190","125.6350","114.9808","51.7924","47.9089","61.0224","52.1978","46.9041","21.7446","42.2033","40.6874","56.7202","59.7721","131.3345","122.9089","55.6655","52.9393","44.4875","56.2223","54.8664","63.2731","43.4492","46.3481","49.9713","57.5168","127.8678","134.5295","53.4936","62.2526","44.8493","38.6307","47.6511","45.9066","45.7482","40.3989","53.2480","57.1613","136.2079","147.8282","62.7787","75.4568","66.8732","87.1369","55.4789","49.3842","45.6497","57.1762","50.4465","45.8883","50.4857","132.6808","137.8256","60.2105","60.9787","66.0346","65.3516","129.2250","58.8741","51.4947","59.8213","60.4789","93.0644","78.7910","82.7378","87.2583","55.4045","67.6560","78.3334","77.5058","73.9170","83.2507","97.0789","98.3274","108.3368","107.4665"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",13.2500,"39.0408","35.2080","64.1250","44.8543","45.7618","36.8508","12.4151","39.7111","32.1308","106.6371","154.5704","138.2424","54.1845","87.2511","50.8896","33.4987","30.2961","50.5084","50.0605","42.2827","37.2137","43.5858","128.7951","115.9750","54.1454","49.7567","62.2347","53.2234","41.6599","20.2947","40.9523","44.3705","55.6628","56.0899","125.9411","127.6363","62.8501","53.7043","45.0732","54.0269","56.1128","62.9729","42.5626","43.2061","49.6133","58.2402","131.3583","139.7313","59.3342","61.7593","45.6050","44.4465","45.6325","54.7890","48.7921","51.5545","51.0034","56.8074","138.4263","149.0483","63.6613","68.7204","66.7751","93.3671","58.6840","48.6775","40.5116","54.7969","50.1842","46.6297","51.5153","130.9272","146.7410","57.7227","63.7954","66.3377","68.6190","132.5632","54.3387","51.7242","67.9248","61.0097","95.0874","79.4419","92.3161","93.3413","58.5248","73.6498","84.6471","78.1278","77.7615","88.4208","98.9626","106.0433","112.6326","105.8107"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",13.5000,"44.7036","35.4073","66.4512","49.1414","49.5368","42.3730","15.0425","42.4003","41.9913","108.2876","165.0015","141.7197","57.4577","87.3572","51.2517","33.4448","37.9118","54.4976","49.2069","42.8750","40.8650","51.1751","131.9628","116.5984","57.9759","51.6908","69.0620","54.7219","51.9288","19.8190","38.6499","44.0268","62.5999","64.7375","128.7104","128.3036","67.7403","52.0670","47.1702","53.5581","57.9846","63.6854","43.4845","46.0296","55.5238","59.5974","125.7968","143.3429","65.4928","69.9309","42.0053","46.3683","44.5094","56.7726","49.1369","44.8747","55.3935","58.6596","139.6247","154.0935","71.4776","76.4662","71.0485","91.3869","59.9300","51.0540","45.5589","53.8092","56.1243","51.4517","55.9166","138.7566","146.0060","64.6433","66.1622","67.2864","62.1783","131.4806","61.4572","54.1577","76.6874","76.1738","91.3496","88.1873","93.4434","100.2052","61.8966","84.1881","89.4940","84.5272","83.7897","89.7437","103.5811","102.6595","116.8380","114.0500"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",13.7500,"46.9797","39.2669","70.5246","46.7566","51.6401","44.9935","11.0000","49.2630","45.6579","113.0167","156.2652","141.1096","62.5763","93.5119","51.8334","37.9131","37.5524","55.6704","53.0142","50.0612","45.6535","51.0721","134.3146","120.5290","62.8300","59.6349","69.7250","55.4842","46.6511","20.5204","43.4787","47.2739","59.0258","64.2368","130.1796","133.7036","69.5617","59.5873","50.6309","54.5276","62.4994","71.5834","46.8267","49.1418","54.6709","56.5287","131.8867","148.5933","67.1878","69.4266","49.0620","49.5837","49.1603","53.2995","48.0519","52.3296","57.0462","62.0683","140.9759","156.8533","71.1995","70.7581","75.8599","92.9168","56.8436","55.4406","45.2726","64.7188","52.7019","51.3101","59.0960","146.2055","149.3883","69.2427","67.9998","68.4723","61.7253","139.5028","59.8607","57.6459","71.2745","73.1040","96.2060","95.2712","105.5049","99.0146","64.8855","80.6213","90.3756","89.0285","87.7534","94.9632","108.7729","111.8363","122.7796","114.7972"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",14.0000,"54.2721","44.8875","74.4446","53.2770","53.5746","56.3874","11.0000","47.4851","48.5657","117.3064","164.0644","146.2371","65.8753","95.2299","58.2809","40.0698","36.8382","54.9340","53.7647","48.9504","46.4911","52.7248","138.5411","132.5255","65.5109","57.0210","70.5653","59.4599","57.8809","20.9428","43.4469","50.7933","61.3458","68.2876","135.3454","138.4282","75.6151","59.5352","52.4433","58.0147","63.5666","71.3695","51.4608","50.4743","55.4395","57.7214","133.8488","151.1385","77.3118","69.6296","46.5269","46.7380","53.4072","53.9117","52.0438","48.2258","57.9234","65.0669","144.0527","162.4918","79.0963","76.4566","68.6255","97.1064","64.1329","55.7163","47.9817","63.2606","61.1106","57.9469","57.2953","147.1770","149.9343","70.7088","71.8033","70.4387","65.9880","148.5634","63.6540","61.8608","65.2664","73.3856","96.3044","98.5765","101.5969","106.2449","74.0996","90.6875","98.1535","87.3040","90.9297","92.9944","112.5434","118.8511","131.9294","122.7020"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",14.2500,"59.7175","50.9148","86.5004","60.5654","60.2075","54.0409","14.5310","56.5221","55.9213","114.8210","173.4453","149.3420","80.0967","99.9661","61.3776","47.3399","44.1777","58.6550","66.6422","56.7371","58.6257","54.5380","140.7690","127.5830","80.0688","63.1817","78.2279","62.1836","57.3126","22.9278","51.9941","63.5812","67.6603","73.4737","143.7314","139.3190","86.5253","61.3165","60.7361","65.6146","64.5681","78.6727","51.2608","55.1538","67.8204","66.1320","139.8743","162.3838","84.2639","78.9253","53.2886","53.9306","57.6224","60.2952","54.0588","56.1330","64.6139","65.8960","147.1470","171.0015","85.2074","81.1137","82.1045","103.2594","65.7341","55.9308","51.6898","72.1730","64.6315","58.4826","64.2590","151.1866","154.1881","84.1668","80.5811","74.0093","70.2957","152.7318","67.1765","75.9762","77.0078","79.0039","104.3193","102.4491","111.0813","115.3368","82.6430","92.0749","102.3548","103.9820","100.8053","103.8244","121.0274","119.2716","130.5745","124.8028"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",14.5000,"65.5806","58.4111","82.6902","66.3641","63.9346","57.7062","12.4806","57.3625","57.4773","118.7232","178.1034","156.6843","76.5140","100.8361","64.5704","49.7829","51.0311","66.0444","67.9981","51.0542","57.3671","57.4739","144.3469","136.5083","75.8591","60.6674","82.1837","61.9374","52.4507","21.6449","56.3024","55.3321","70.0745","74.7628","145.9105","148.8076","86.6364","68.3913","60.2800","66.2329","73.4657","78.6814","58.7051","58.1622","64.7531","70.1341","146.4704","159.0623","85.0131","80.7545","54.7039","56.4449","57.8516","63.6602","61.0984","58.5549","62.4854","69.0450","157.2462","172.1084","84.5191","86.6359","80.8988","111.8650","66.7777","63.5259","51.1483","68.7196","60.8453","64.2979","67.7923","157.1826","157.7436","77.5432","82.1112","84.1037","70.7711","154.6588","75.1398","65.5673","84.6882","84.5602","102.0952","109.5226","115.1535","119.9861","86.6626","101.6961","107.0961","109.2583","103.0546","110.1186","127.4308","127.4651","138.1555","133.3930"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",14.7500,"70.1111","62.3838","87.5164","67.5649","67.7312","70.4909","13.0928","62.3446","58.8560","121.5103","173.5627","159.8318","82.0653","101.5486","62.0591","50.6240","48.8095","68.3084","60.5484","59.2725","55.9801","59.1603","146.7582","142.6377","82.3287","63.8261","81.5870","70.3816","59.4412","27.4820","57.4969","55.4238","72.7671","76.0004","144.5287","149.5100","90.0064","74.1377","64.2874","70.9264","74.7077","83.0866","55.2991","60.4024","65.1555","70.7292","143.7215","162.0207","87.9039","82.1269","56.8061","58.8855","63.3523","62.6836","59.7362","57.2318","67.8345","65.8756","156.0351","175.6005","91.8026","93.3088","78.2871","106.3509","70.3443","63.0091","58.2620","72.8935","70.3666","66.4222","69.1872","160.5222","159.3484","83.6756","80.0723","85.7833","74.0703","152.2452","75.7066","66.0627","83.2021","83.3321","107.2520","109.0114","119.3938","121.5033","90.4058","103.6139","106.9595","106.8259","103.8510","110.5292","126.4464","127.7491","142.0301","140.6971"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",15.0000,"69.3422","65.5722","96.2967","73.5288","67.8048","70.2534","12.6100","63.9936","62.0489","133.9459","173.1673","163.8946","88.4638","106.5574","69.1851","53.8307","52.6558","69.9087","65.4344","54.1132","59.0003","57.7145","151.9625","142.1223","83.3479","66.3717","84.0872","71.8462","61.3874","25.8086","56.9023","60.0958","72.4814","81.6256","149.1471","157.8142","93.9863","66.4743","60.4826","70.6600","76.4445","86.2142","61.5983","62.0758","69.0696","77.0765","150.8022","168.4971","92.8185","84.0419","54.7630","59.8761","63.7372","67.5630","62.5677","62.0026","69.8398","68.0925","153.8534","180.8478","96.0126","90.1499","83.7128","109.5018","78.3211","64.9358","58.9974","75.0962","65.9322","65.2642","73.3513","163.0595","166.0775","86.2110","84.2938","82.9018","83.1549","150.0187","77.5800","73.0924","86.2658","79.3679","110.2541","115.4852","122.2345","127.4452","92.3035","104.5892","111.1777","111.8286","103.0877","117.7480","129.7529","135.6569","144.9516","139.7810"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",15.2500,"73.6092","71.6457","97.1934","75.6061","73.2046","71.5428","19.2982","72.3353","70.5251","135.2337","183.1053","167.6602","88.1144","110.2549","74.2221","59.8719","61.4298","68.5021","70.3463","63.5174","60.5405","67.1754","150.7734","146.8005","88.8133","69.5895","86.2499","73.8579","70.5734","29.0710","64.8316","65.2869","76.6574","82.4315","147.3662","158.6611","101.0893","74.7938","70.3750","75.4310","78.7898","89.1500","62.5230","67.5396","76.3968","80.1416","152.6344","170.3247","99.7672","88.1641","58.9373","63.5630","67.7793","76.0259","65.0394","68.1702","74.2563","75.2244","154.4622","185.8328","104.3714","97.6386","91.8726","119.4740","80.1457","66.9834","59.9274","80.2344","72.7885","69.6440","73.3177","170.3307","168.4429","91.1805","80.7320","88.6345","82.9246","151.8292","80.9594","78.9742","90.8268","91.6945","116.5866","118.5497","129.2401","137.5104","97.3563","111.3324","119.1319","120.0368","113.7961","120.1725","136.3029","143.2955","147.6071","150.0538"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",15.5000,"83.9105","72.2731","107.5494","82.5485","76.5663","76.8115","14.4308","76.9625","71.8016","131.7085","185.2901","169.1539","99.7408","113.9781","74.4594","60.5611","62.1499","78.0558","71.5947","64.3928","65.1579","71.1126","157.4598","158.1261","94.3463","76.5735","91.2988","78.5094","68.7882","30.9996","65.1272","65.3302","83.2737","84.9103","152.6983","159.5410","104.2873","79.3384","67.1978","80.0232","84.2837","94.2817","68.8889","70.7622","74.5902","84.7872","158.7603","177.5482","103.5462","90.4069","61.1561","63.0533","72.9328","74.7436","66.1075","67.3191","77.2995","80.4392","163.9489","185.2487","102.3247","101.1018","90.2605","120.1833","81.7285","71.9136","66.6296","81.8067","73.0933","74.0036","78.8292","172.6315","171.1908","94.9441","84.1657","88.4971","88.7792","149.3448","83.1545","75.2112","87.9989","99.7537","120.9086","127.6972","134.8647","136.5749","103.4965","119.8983","123.2186","120.9262","122.8318","126.4285","143.8186","144.8969","153.8441","152.1241"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",15.7500,"82.5865","77.3134","110.2191","88.0895","80.6430","80.2456","14.4414","82.5926","69.4355","140.6158","189.7676","171.6508","94.6013","115.4631","79.5464","56.5968","62.2251","79.0854","72.9582","70.5744","62.8541","71.6685","154.9177","155.1459","100.7286","75.2056","87.7401","78.2664","72.4368","27.4627","62.6446","70.8569","85.8747","87.2001","149.6069","159.7469","110.6757","79.5557","70.6073","80.2626","84.1842","93.8600","69.0323","74.5750","82.5892","82.8319","155.7724","181.0373","106.3959","94.8123","65.2956","65.1149","72.1791","77.3194","68.1590","70.2623","78.5349","79.3007","163.6069","190.0290","106.7357","100.8749","88.2903","119.8411","84.6141","74.2226","69.8955","86.0700","79.6367","79.2730","79.0151","176.2295","174.7974","91.6492","88.3750","90.9288","89.2018","153.0021","84.4371","71.1891","88.0132","100.0670","122.1183","129.1190","140.6713","142.0019","106.4730","116.7188","122.7214","126.2368","122.8352","130.8333","143.2127","143.0131","157.7055","155.5181"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",16.0000,"91.5515","77.5844","112.0887","90.5292","85.2279","87.8744","18.3215","86.7240","80.0130","142.2990","187.1640","175.0568","103.2197","117.7729","71.7638","62.2779","63.0171","81.4943","76.9152","64.9376","62.1559","70.6447","161.4578","158.0277","102.2254","75.0185","91.4752","76.0229","71.2714","30.2184","68.1583","71.0272","87.0012","84.0879","150.5527","166.2369","114.4413","84.6062","69.7621","82.3212","88.4842","95.8041","74.1888","71.4864","79.0165","87.0308","161.1414","181.9749","112.7850","97.9829","66.4907","66.3067","76.1887","81.0682","71.5439","69.3547","77.2268","84.6727","165.3327","192.9752","113.1626","101.7876","97.6967","124.4936","85.1808","76.8758","71.1681","89.2769","82.6396","83.4796","77.2017","178.4592","175.3593","96.1637","90.3254","97.2185","86.4336","161.8253","84.4628","85.2690","97.8117","96.7038","122.5909","131.0528","142.0414","141.7488","109.7671","123.0693","131.2543","132.1329","124.3815","129.8568","146.5796","148.0309","160.5808","158.3173"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",16.2500,"95.4950","85.4143","115.6430","95.5650","84.8524","91.5035","17.0848","89.3103","82.0376","151.5260","190.7462","179.1393","102.0850","122.1773","79.1810","68.4648","66.9635","84.4173","86.0494","72.6369","68.0219","74.7214","162.7925","159.0497","109.4154","78.8739","94.7102","80.4804","79.3700","31.1668","74.8397","74.4578","83.4005","94.3421","150.8818","174.2129","118.1154","87.2489","74.6184","82.4567","90.4792","101.8908","73.3286","77.5052","83.5217","92.0204","165.7875","186.4889","111.1367","101.6415","71.2214","73.5208","80.1690","84.3722","73.7060","73.4202","80.6846","96.3205","171.8496","199.5177","115.4974","103.9406","102.0874","127.7882","91.3217","77.2984","73.0049","92.3063","84.3254","88.3369","82.5587","184.9684","178.7825","101.2202","96.4354","99.3053","90.1046","162.8487","92.8834","90.3921","102.4897","97.4518","126.5305","137.2866","149.3036","151.0493","113.5087","132.0509","137.1115","132.3531","129.6806","133.4029","153.5566","155.5165","166.3119","166.4603"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",16.5000,"104.0577","89.9441","120.4255","101.9104","93.5572","99.5605","23.6736","92.2463","89.9418","153.8996","194.0706","178.9158","111.1061","126.1611","86.1376","73.1536","74.5905","82.5995","96.1808","79.3908","79.2244","77.0516","169.0710","166.1931","113.0329","81.9193","101.7176","89.3096","80.6892","34.0947","73.4263","76.9515","95.0527","90.9879","154.0967","178.9438","123.5250","90.6205","75.7192","87.2523","98.7626","105.3529","80.0380","81.5116","85.3195","87.6597","167.2775","188.4106","121.2285","100.9522","72.8336","71.2787","86.2240","87.2397","79.6051","75.3572","88.2612","90.2681","175.6978","195.0748","120.5105","106.9605","109.4130","131.7449","94.2961","81.2616","77.3435","95.6466","90.3876","87.1914","85.5920","187.5973","180.5241","106.0627","101.4395","101.6065","91.7544","171.0548","95.1503","86.2221","111.2704","106.7480","126.6458","145.4740","146.7170","155.8668","119.4089","132.5524","142.9163","141.4945","134.2395","140.7313","160.3492","156.9653","168.8948","169.3758"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",16.7500,"110.7423","90.6634","128.2327","104.7542","96.9823","101.9604","28.5222","99.9845","98.6628","152.0003","192.8991","188.7111","117.4713","125.1839","83.4809","74.3755","77.1968","89.8403","101.8032","79.6239","74.0501","82.5907","166.2306","169.9732","118.3194","88.5799","104.4056","83.7226","81.3616","33.6412","74.8738","85.2229","96.5641","97.7354","165.0016","180.2525","132.2400","98.5566","81.8123","91.2173","96.9689","109.4555","84.7742","88.4249","86.6806","95.3091","167.4978","193.8499","125.6400","105.4157","76.5578","77.2296","84.0069","90.2782","86.8367","83.1452","92.9030","97.0453","176.0718","206.0835","126.2016","109.8372","110.0408","131.7973","95.0102","89.3074","80.9758","101.1496","93.2427","89.7096","85.7472","191.0015","184.8037","105.6494","101.1396","101.2081","102.0828","174.2174","98.2806","96.6050","109.7878","110.1558","133.9372","150.6695","154.4973","158.7859","124.1817","135.5335","144.1994","145.5746","143.2157","149.0795","165.8207","162.7644","171.4828","173.4780"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",17.0000,"111.4798","98.2964","126.2186","110.3997","100.4003","104.7371","24.8629","102.9975","95.4347","157.0665","197.2377","185.9345","120.6458","132.5056","84.3384","76.3554","79.5087","86.8126","98.4528","92.4354","75.8246","79.3890","167.1386","171.1386","123.7648","87.5155","108.7340","89.8360","84.1950","31.0409","78.1678","80.6493","104.7500","99.5787","162.8880","182.0408","131.1508","100.7086","80.8500","95.9549","100.8795","110.2410","86.4886","91.4702","94.8381","97.3890","169.4827","197.1866","127.0610","103.5185","82.1208","80.2872","83.7561","91.6553","82.7925","82.7379","91.5297","90.6814","177.2807","205.4223","129.3485","119.5127","115.0188","131.2288","98.6779","92.3974","86.6424","105.6933","93.6292","84.1939","86.7492","193.0097","180.3120","108.0030","105.8184","104.5729","98.0064","175.7846","92.3648","95.3228","108.3601","112.2854","129.6766","149.4007","160.7643","160.7377","127.4374","141.0708","151.0168","150.3228","147.0852","150.5798","165.9660","163.4028","177.4477","178.8358"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",17.2500,"115.8815","100.2410","134.4318","111.0890","105.0955","111.0306","24.7190","106.3901","102.6503","156.3684","198.6129","193.0153","123.8394","134.9029","90.5914","77.5663","78.7349","94.7268","93.9050","88.0917","82.6871","83.1390","175.6385","170.4137","121.6298","91.0346","103.1558","95.0002","86.2835","32.5230","83.8945","82.2200","99.3761","101.4057","169.7547","185.7941","133.2965","97.0220","85.8215","94.9992","99.7905","115.1334","86.3954","89.5616","97.3739","96.1620","172.7237","194.5199","131.1292","103.4152","79.6101","78.0815","92.9480","90.2045","90.4416","92.6356","97.5589","98.1374","181.0640","208.0555","132.9745","114.8696","115.9214","136.2447","97.2749","95.4191","87.2228","101.3606","94.9667","89.8340","90.3392","192.6696","187.4952","112.5586","107.5686","106.4619","100.1687","180.9222","98.0427","98.3588","103.8618","111.2710","128.6155","152.8724","161.7576","159.7467","129.3776","142.4244","149.7768","154.7389","150.7126","154.5298","168.0123","172.0948","180.0733","181.5661"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",17.5000,"119.2792","106.3559","137.7848","117.5971","105.7106","112.9625","29.2317","109.5475","102.9094","159.6628","206.5605","189.7192","125.4657","133.3230","90.4170","79.8985","79.2955","98.2248","87.5815","89.0999","78.6223","89.3096","175.0356","179.2570","127.0493","96.1801","109.4098","98.7237","94.4427","33.4017","84.0514","86.1515","102.9531","101.4420","170.6376","191.3887","139.3713","100.9437","89.6861","102.0554","110.4955","116.1710","84.0358","93.5985","97.2571","93.3396","175.0470","200.6439","131.5177","111.1299","83.8894","83.8314","89.7453","95.5502","91.1965","93.3717","97.3326","100.7696","182.3864","210.5982","137.4471","118.8507","118.7774","136.6510","103.4723","94.4839","88.2315","107.8111","99.8866","91.0552","91.3438","200.0753","193.8448","116.5427","109.4624","110.3566","104.3731","176.6312","99.9505","98.9322","115.3444","117.2908","135.7145","156.1227","164.9403","166.1964","137.2783","147.7739","156.4552","159.3417","154.7072","156.8691","171.0484","173.9590","182.0795","183.6907"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",17.7500,"125.1695","108.6589","139.8460","121.0892","111.3220","120.3495","33.7569","109.7290","112.5444","165.3987","201.7007","196.6197","130.9859","136.2181","97.4804","85.5083","86.3455","94.9783","96.9507","91.6862","89.5599","91.5203","178.6217","184.1026","126.2575","99.8252","109.6360","94.8544","92.8333","32.7246","85.3074","90.4823","109.9670","101.9481","173.8665","195.5161","140.4455","103.3221","95.2738","103.1826","110.9579","118.3174","92.9045","92.7540","102.3843","104.0117","179.1918","201.1218","140.9381","116.0443","86.8491","85.7054","98.3135","94.8176","92.0262","94.7817","101.5712","109.9620","184.0086","209.2574","140.9724","115.0246","120.9171","143.1957","103.7617","95.8448","91.0805","113.3042","106.5449","96.1866","94.1097","198.8342","193.5581","115.8004","110.9268","109.3705","108.7907","182.7287","103.9616","103.8017","115.0889","122.2815","140.3768","161.3065","170.1816","175.2143","144.3248","150.5288","160.4339","160.2898","158.2284","158.5345","176.7716","181.0133","185.4322","185.3556"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ynfL R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 8A_6.OKA","5/10/2022 1:15:07 PM"," 8-A","PM05","ynfL R1","E.Coli","E.Coli","",18.0000,"128.4760","111.9427","147.8125","126.0171","113.4362","120.3808","37.9251","117.0117","114.1033","170.4113","205.6956","195.7597","136.1491","144.0860","101.8397","86.1611","89.6989","96.6839","106.9698","95.3764","90.6935","91.5643","180.7656","185.5800","132.8750","104.0536","119.6080","106.6115","102.9322","35.8953","91.6151","97.8144","108.5651","114.2179","171.6866","196.2269","146.3809","102.4273","98.8250","110.3874","113.1232","124.9889","100.2278","100.1083","107.7975","108.6312","181.3411","205.0570","143.2005","115.2903","90.2010","91.4167","100.3896","100.8160","93.6989","94.1827","102.9056","104.5175","185.2212","218.9606","138.8122","120.6411","122.0129","143.8469","114.4006","97.4665","94.5379","111.4989","104.6598","105.4623","93.4116","205.7570","196.6450","121.1643","114.6649","116.6182","116.3492","186.6062","107.4830","106.5982","122.0598","125.0977","144.3170","165.5014","177.9448","172.7354","143.2541","155.8637","167.5052","162.0620","162.3029","166.2670","181.6579","182.5888","191.4007","190.1488"
