"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",2.5000,"16.7966","15.3510","11.0000","15.1551","17.7151","11.0000","19.0670","11.0000","12.6859","15.1086","29.5658","27.8011","21.0078","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5252","21.5690","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7373","11.0000","11.0000","11.0000","16.6817","12.3474","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7230","15.0901","15.8983","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1363","11.0000","11.0000","14.4175","18.0050","15.9747","11.0000","11.0000","11.0000","11.0000","11.0000","67.7008","11.0000","11.0000","14.5066","11.6918","20.4133","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5648","25.7576","16.0343","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6967","19.8778"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",2.7500,"24.6472","17.1721","12.9267","16.6440","14.4520","11.0000","19.7968","13.4775","11.5964","14.7927","30.8213","29.8135","18.2151","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5045","13.7838","14.8904","11.0000","14.4928","11.0000","11.0000","11.0000","11.0000","23.2474","11.0000","11.0000","11.0000","19.6409","18.9154","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0465","17.1793","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5109","11.0000","11.0000","25.6530","17.9778","13.4906","11.0000","11.0000","14.7591","11.0000","11.0000","69.7393","11.0000","11.0000","14.5955","12.0372","18.0618","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3684","31.0384","23.7105","11.0000","11.0000","11.0000","11.2905","11.0000","15.6700","11.0000","11.0000","14.1072","22.3411"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",3.0000,"23.2221","17.7542","11.0000","15.6859","14.5078","11.0000","20.6856","11.5352","15.9252","13.9636","35.9648","30.5353","15.6849","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6849","11.0000","14.2040","20.8641","15.7881","11.0000","12.4191","11.0000","11.0000","11.0000","11.0000","24.5250","11.0000","11.0000","14.8521","14.6668","17.2926","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1756","19.0137","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8733","11.0000","11.0000","23.1402","18.4023","16.2450","11.0000","11.9994","12.3819","11.0000","11.0000","66.3999","11.0000","11.0000","20.7215","14.0963","24.6341","13.1160","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2335","11.0000","17.6140","33.7296","23.8925","11.5412","11.0000","11.0000","11.0000","11.0000","20.3771","11.0000","11.0000","13.1700","25.8994"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",3.2500,"22.5572","18.0549","12.8730","13.0257","11.3735","11.0000","26.5926","13.9219","13.1746","14.0878","33.9747","32.8933","23.3966","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9155","23.3707","19.8909","11.0000","15.8387","11.0000","11.0000","11.0000","11.0000","28.6210","11.0000","11.0000","17.2837","16.6692","19.8574","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0318","14.1794","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8277","11.0000","11.0000","26.9796","21.3075","11.6466","11.0000","13.6265","17.4874","11.0000","11.0000","64.1371","11.0000","11.0000","17.3324","13.3281","21.8087","14.7666","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0431","34.9899","32.9905","18.8504","15.8249","11.0000","11.0000","11.0000","19.2989","11.0000","11.0000","11.2843","30.6558"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",3.5000,"23.5714","21.8264","11.7430","17.3752","17.2409","14.3710","29.0952","14.2271","19.8470","18.2449","29.1420","32.1069","22.8493","12.1878","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8571","13.6511","13.4891","22.3480","18.4417","11.0000","22.0649","11.0000","11.0000","11.0000","11.0000","42.5309","11.0000","11.3751","14.5886","14.6505","16.1547","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4429","19.3820","20.9954","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4020","11.0000","11.0000","31.8924","21.5666","16.1112","11.0000","17.2926","23.9375","11.0000","11.0000","60.8822","11.0000","11.0000","19.4183","12.7683","21.7436","14.0988","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0551","46.2460","41.7720","23.9979","16.9189","11.0000","11.5816","11.0000","30.8401","15.4764","12.5371","14.8505","31.7481"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",3.7500,"23.5064","22.1526","12.1932","16.6889","14.5714","11.1592","38.6161","11.4732","17.4132","16.2583","34.9784","30.9869","21.4684","12.3516","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5296","17.1338","16.0853","25.0220","17.0665","11.0000","29.8631","11.0000","11.0000","11.0000","11.0000","47.0617","11.0000","11.9084","15.4048","18.9793","17.8463","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1282","18.5833","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.8560","11.0000","11.0000","34.7578","23.2914","17.1732","11.0000","17.9324","23.3592","11.0000","11.0000","64.4102","11.0000","11.0000","17.6515","12.8911","22.7572","15.6389","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3018","51.8600","40.7577","24.0906","20.5654","11.0000","13.4754","14.4347","32.8650","14.5065","11.0000","13.5918","39.9349"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",4.0000,"23.6898","20.0653","13.5478","15.3993","17.2573","13.0353","37.5447","13.3864","16.5744","17.7566","35.4980","34.6671","26.2730","11.5623","14.6325","11.0000","11.0000","12.4736","11.0000","11.0000","14.5814","17.0665","12.5468","20.5637","18.4778","11.0000","32.8410","11.0000","11.0000","11.0000","11.0000","56.3503","11.3377","11.0000","15.6690","17.2870","22.5385","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8057","19.3291","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.3676","11.0000","11.0000","35.7280","19.8606","17.2224","11.0000","20.9047","22.1817","11.0000","11.0000","69.5900","11.0000","11.0000","20.0217","16.5146","23.0924","11.3784","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8403","57.0585","48.2914","26.0409","22.7261","11.0000","11.9076","17.1836","39.1773","24.2552","13.7219","11.0000","41.7699"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",4.2500,"25.8719","19.8251","11.0000","14.4945","15.9237","11.0000","44.3377","16.1175","19.9028","18.6245","39.4377","35.4059","25.4904","11.2982","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8016","19.9000","12.4862","19.9553","24.5421","11.0000","35.6367","11.0000","11.0000","11.0000","11.0000","64.7182","11.0000","11.0000","15.8872","17.9425","19.0059","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7884","17.8619","20.3090","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.2855","11.0000","11.0000","40.1966","18.2729","16.9916","11.1583","24.4896","31.1947","11.0000","11.0000","63.9670","11.0000","11.0000","16.4393","12.1406","22.7461","15.0895","11.6141","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3774","19.2709","58.8343","51.0670","28.3937","26.5975","11.0000","13.1999","16.4855","31.3771","25.0177","16.5224","13.4546","47.6057"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",4.5000,"26.3133","23.4109","11.4527","14.2279","14.8212","11.0642","47.2944","13.7946","15.3262","16.7324","29.9474","31.7528","22.4635","15.3475","11.0000","11.0000","11.0000","13.1577","11.0000","11.0000","17.7520","17.7274","11.1895","26.7933","20.3124","11.0000","36.8104","11.0000","11.0000","11.0000","11.0000","69.9346","13.7111","11.0000","15.0654","19.7081","18.7273","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9454","20.5283","19.5462","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.9872","11.0000","11.0000","35.1658","20.0675","18.9330","11.0000","30.8569","28.7704","11.0000","11.0000","58.4710","11.0000","11.0000","14.3091","18.2140","18.9319","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2779","11.0000","15.6406","61.6872","48.7792","35.1358","32.2139","11.0000","14.3452","24.9874","32.9030","27.8482","20.1852","13.2968","49.6974"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",4.7500,"25.6744","14.7149","14.1250","14.1737","16.1712","12.6578","53.3860","12.2640","17.3943","15.6574","38.0586","35.9058","25.2656","13.7760","11.0000","11.0000","11.0000","11.7078","11.0000","11.0000","19.8157","18.8475","12.3832","27.7068","16.4826","11.0000","42.5757","11.0000","11.0000","11.0000","11.0000","70.8838","11.8958","11.0000","14.8715","17.0746","17.5918","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4404","18.8405","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.4221","11.0000","11.0000","42.8476","19.4521","17.1675","11.0000","32.5979","32.7399","11.0000","11.0000","60.9773","11.0000","11.0000","19.0524","15.5803","21.1725","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2696","67.0172","56.8049","36.3003","34.0418","11.0000","13.8500","25.8465","41.6642","35.2977","21.3157","12.0761","49.2071"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",5.0000,"23.8873","20.2117","11.0000","15.9029","13.2113","11.0000","59.0905","11.0000","17.6284","14.7608","34.3677","32.3978","24.3189","11.0000","14.0323","11.0000","11.0000","12.2231","11.0000","11.0000","24.7760","18.1996","15.6558","29.1078","20.4853","11.0000","50.3084","11.0000","11.0000","11.0000","11.0000","81.2756","12.0155","11.0000","14.6700","21.0534","20.6144","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2207","19.5447","16.8507","11.0000","11.0000","11.0000","11.0000","14.8530","11.0000","41.6596","11.0000","11.0000","47.1548","20.6668","20.6612","11.0000","37.6935","37.7669","11.0000","11.0000","57.8425","11.0000","11.0000","15.4707","15.6520","21.7109","13.7536","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7540","71.8704","63.1851","40.1265","41.1013","11.0000","16.9637","29.8555","52.6139","40.0483","24.0050","16.4146","55.4586"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\BW25113 R2_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_24B_43.OKA","5/17/2022 1:54:44 PM","24-B","PM03B","BW25113 R2","E. coli","E. coli","",5.2500,"23.0592","21.3414","13.0749","14.5673","18.2076","11.0000","66.7341","16.5842","12.4195","16.1678","33.9294","31.4220","27.7771","13.8730","11.0000","11.0000","11.0000","11.0000","11.2550","12.3449","27.1887","20.8099","12.3241","31.5726","15.2800","11.0000","50.3907","11.0000","11.0000","11.0000","11.0000","83.5991","11.0000","11.0000","11.4054","15.6120","20.6114","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5687","20.1182","11.0000","11.0000","11.0000","11.0000","15.0103","11.0000","41.8762","11.0000","11.0000","51.6928","21.0268","19.1287","11.0000","40.5399","39.3020","11.0000","11.0000","55.3644","11.0000","11.0315","17.8594","15.0488","26.8072","11.5632","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0477","74.2082","67.0450","42.9006","44.9286","11.0000","13.8817","29.5272","59.9288","41.7534","25.8218","14.5020","57.2003"
