"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",2.5000,"23.8465","17.1693","17.7599","21.2017","21.6451","91.5963","20.1069","27.1341","21.4900","28.8357","36.5201","100.1632","25.2430","54.6295","16.8237","11.0000","49.8602","11.0000","11.0000","12.0618","33.7996","11.0000","19.6863","20.9811","23.3358","11.0000","18.9343","12.7941","11.0000","11.0000","12.5013","14.6282","20.5775","16.5402","13.7711","18.9733","17.7684","11.0000","11.0000","11.0000","11.0000","11.0000","15.8752","11.0000","11.0000","11.0000","11.0000","20.3577","24.3868","15.1636","11.0000","11.0000","64.1210","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","48.4521","49.1087","11.0000","13.4086","11.0000","11.0000","11.0000","11.0000","11.0000","30.4971","21.3604","13.6101","29.7961","17.2937","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.3813","16.7530","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","59.6440","11.0000","20.9290","27.6191"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",2.7500,"25.1469","21.5022","22.2712","22.8124","20.2053","103.1248","23.6573","30.4750","20.0399","29.4852","32.5021","99.3926","26.3125","48.8175","19.5959","11.0000","48.5538","11.0000","12.0861","11.0000","34.2203","12.0126","22.7302","19.4146","20.4255","11.0000","21.4143","16.5199","11.0000","11.0000","12.4422","18.7205","20.9729","17.1998","11.5928","18.4512","21.2838","11.0000","11.0000","11.0000","11.0000","11.0000","21.5998","11.0000","11.0000","11.0000","11.9736","18.5075","25.5502","15.2529","11.0000","11.0000","65.9109","11.0000","11.0000","11.0000","13.6186","11.0000","11.0000","51.5142","62.8105","11.4097","19.5893","11.0000","11.0000","11.0000","11.0000","11.0000","33.7102","23.0274","14.6459","23.9876","15.2737","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.6994","22.6192","11.2247","11.3179","11.0000","11.0000","11.0000","11.0000","11.0000","60.5055","11.5728","20.9180","27.0793"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",3.0000,"28.6785","22.2892","19.3852","23.7321","21.1198","108.8637","27.5003","36.1241","27.9888","37.4808","34.5463","101.6952","24.0419","52.5354","22.6059","11.0000","48.0953","13.5963","11.3183","11.0000","33.3880","12.4936","26.0462","23.5571","21.6226","11.0000","26.5783","19.6595","11.6562","11.0000","11.0000","23.8750","25.1184","21.5432","14.8521","18.8350","22.9933","11.0000","11.0000","11.0000","11.0000","11.0000","25.2417","11.0000","11.0000","11.0000","12.1658","17.1756","25.3883","16.6823","11.0000","11.0000","62.9627","11.0000","11.0000","11.0000","19.4300","11.0000","12.3803","54.4307","47.8685","11.0000","22.9617","11.0000","17.8522","11.0000","11.0000","11.0000","30.1796","32.2737","14.2214","25.4862","16.9123","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.6474","19.0734","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","56.7509","11.0000","21.1265","29.9907"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",3.2500,"29.5351","23.9501","22.2055","22.3441","20.8671","113.4559","33.1761","36.7633","24.9933","37.1347","33.9114","103.0562","29.3909","50.4917","23.9884","11.0000","50.7252","11.0000","11.0000","12.2223","33.4924","12.4611","25.5844","25.1290","31.9662","11.0000","29.1935","22.2066","13.4954","11.0000","13.7691","18.5742","25.6477","23.2386","18.4599","17.3582","27.5960","11.0000","12.6512","11.0000","11.0000","11.0000","32.1899","11.0000","11.0000","11.0000","11.0000","14.8145","22.6782","15.1869","11.4659","11.0000","69.7131","11.0000","11.0000","11.0000","23.6137","11.0000","11.0000","45.1436","64.7947","11.0000","30.1675","11.5328","21.3163","11.0000","11.0000","11.0000","33.3385","35.4431","13.8314","21.4413","19.0935","15.2597","11.0000","11.3771","11.0000","11.0000","11.0000","11.2839","11.0000","11.0000","15.8071","28.0916","15.4727","11.5770","11.2860","11.0000","11.0000","11.0000","11.0000","11.0000","57.1061","11.0000","21.5200","26.8959"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",3.5000,"32.4398","22.1164","24.3418","25.6381","27.4560","121.5115","31.1479","37.7564","34.6751","42.0449","37.2900","105.8273","27.6080","60.1286","28.9850","11.2241","49.2894","11.0000","14.3126","11.0000","36.1863","13.9667","31.4481","23.2910","29.2084","12.6701","31.4893","28.9431","16.8322","11.0000","16.6750","27.2150","31.4816","31.6593","20.2499","15.3428","26.8391","11.0000","13.4844","11.0000","11.0000","11.0000","34.2003","11.0000","11.0000","11.9179","12.2971","22.1760","26.0686","13.8918","15.1566","11.0000","76.1831","11.0000","11.0000","11.0000","21.9454","11.0000","12.8508","48.6283","64.9756","14.1154","36.0458","16.2500","32.0900","11.6671","13.2938","11.0000","31.4336","42.0466","12.8946","25.2636","17.8548","16.5081","12.1369","13.3912","11.0000","11.0000","11.0000","12.8904","11.0000","11.0000","15.9364","29.3987","20.6182","11.0000","15.0579","11.0000","11.0000","11.0000","11.0000","11.0000","58.9844","11.8006","24.2734","29.8202"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",3.7500,"30.2286","19.0727","26.9306","28.4687","27.3975","125.3079","40.3050","39.8360","31.9058","40.4147","41.4001","108.3129","23.5242","67.3062","25.4510","11.0000","52.6636","11.0000","13.4255","12.1296","36.1316","17.0389","37.2427","25.1164","31.9799","11.0000","38.0393","30.0401","19.7331","11.0000","18.6679","28.9687","34.1166","34.2735","22.3532","18.6351","29.0066","11.4183","16.8097","11.0000","11.0000","11.0000","45.6469","11.0000","11.0000","11.0000","13.1458","20.5919","24.0433","11.0000","16.3605","11.0000","83.1117","11.0000","11.0000","11.0000","26.7050","11.0000","12.6656","53.9281","69.8452","12.8742","38.8233","19.6671","34.3563","11.8913","18.1985","11.0000","30.6645","45.7146","15.7909","29.9337","19.0635","19.6536","11.0000","11.0947","11.0000","11.0000","11.0000","14.1629","11.0000","11.0000","18.6073","29.4836","23.8213","11.0000","11.0318","11.0000","11.0000","11.0000","11.0000","11.0000","61.9254","11.0000","20.3876","31.3706"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",4.0000,"30.9545","18.3817","26.6093","29.7436","31.1658","130.4796","38.1444","43.3735","34.1118","45.7981","41.3775","110.8599","23.4704","69.4176","39.1276","12.5926","56.5789","15.4207","13.4247","11.0000","37.2842","14.8547","35.5915","25.9610","35.4613","17.1773","37.9479","31.2025","14.5054","11.0000","20.5855","32.5717","37.1595","34.8764","21.3651","13.5777","32.8983","11.0000","21.2486","11.0000","12.9204","11.0000","46.3271","11.0000","11.0000","12.6226","16.5983","15.4947","24.2107","14.6701","18.2751","11.0000","97.8947","11.0000","11.0000","11.0000","29.0288","11.0000","12.0697","54.4414","72.4844","15.2564","46.1960","18.4650","40.6205","16.6193","23.2963","11.0000","34.5795","49.4925","16.5459","28.3923","16.1079","24.8749","11.0000","15.0470","11.0000","11.0000","11.0000","22.3517","11.0000","12.2679","18.2388","30.5392","18.8318","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","62.2876","11.0000","26.3622","28.9517"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",4.2500,"33.5256","21.7394","31.9653","31.2248","32.8140","133.9463","45.8200","49.9931","42.5334","50.0753","50.3368","112.5837","30.7397","74.7715","43.1361","11.0000","60.8078","11.0000","18.2358","13.8892","39.8405","19.9000","40.5982","28.7845","45.9574","17.2798","44.7388","36.4915","25.5876","11.0000","23.4638","40.6815","44.1805","38.8714","25.5371","17.9111","36.3262","12.2919","23.1356","11.0000","14.1084","11.0000","56.4343","11.0000","11.0000","16.0618","22.3220","18.9847","30.4670","14.7599","21.2938","12.9501","91.5098","11.0000","11.0000","12.6758","40.0845","11.0000","14.8028","56.4246","77.8647","21.3527","46.8053","27.6771","43.0000","24.7148","21.6647","13.3309","36.2641","55.6280","17.0515","32.1980","21.1770","32.0092","11.0000","19.0224","11.0000","11.0000","11.0000","27.7895","11.0000","11.0000","24.2704","33.4232","21.7682","12.0298","13.6122","11.0000","11.0000","11.0000","11.0000","11.0000","69.4821","17.3251","28.6231","32.2638"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",4.5000,"32.1767","26.9891","28.7838","32.9437","33.2695","141.8087","45.8668","50.5955","41.8162","44.8821","41.8173","107.8155","28.1323","78.6825","44.8904","14.4382","58.7599","11.1932","18.3657","14.6627","40.7460","14.7762","42.7645","27.8966","38.3015","19.0822","41.9724","39.0342","24.0105","11.0000","26.0406","41.1974","45.9982","38.2655","28.0993","19.1422","35.7460","11.0000","23.6130","11.0000","18.9316","11.0000","55.5419","11.0000","12.1460","16.5066","25.8413","21.8895","25.4161","14.7535","19.5472","11.6932","92.6924","11.0000","11.0000","11.0000","38.8040","11.0000","11.0000","57.5094","82.3663","17.9017","50.0258","27.0282","53.2298","23.6046","27.0292","14.3975","32.6171","52.4914","15.8616","26.8945","17.2940","27.0347","13.9114","24.0112","11.0000","11.0000","11.0000","32.2782","11.0000","11.0000","21.4482","27.2575","21.3119","11.0000","12.5264","11.0000","11.0000","11.0000","11.0000","11.0000","69.6151","13.5783","25.8190","29.5699"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",4.7500,"33.8338","23.6112","32.7784","29.4201","36.0770","146.0780","49.3659","47.4990","39.3041","50.3005","45.9022","110.5925","27.7273","79.2115","45.1692","16.5795","65.6616","13.9599","15.4060","13.7040","37.8849","15.6832","45.7696","33.9049","36.1181","21.1167","44.6035","43.2432","27.7010","11.0000","23.4944","38.7541","47.2044","42.2901","26.6719","15.7526","37.3048","11.0000","27.1754","11.0000","17.1135","11.0000","59.7866","11.0000","11.7780","17.6361","29.0401","20.5265","27.8055","15.0351","20.7669","14.8688","93.2364","11.0000","11.0000","12.5806","44.0091","11.2874","14.9418","55.9035","84.2695","18.4819","54.3213","30.7235","54.5575","25.0840","31.8774","15.8090","34.1254","60.8676","17.2117","25.3828","16.5822","32.6388","11.8873","26.4540","11.0000","11.0000","11.0000","32.3365","11.0000","11.0000","27.7036","31.3078","20.1488","11.0000","12.7228","11.0000","11.0000","11.0000","11.0000","12.6755","71.2775","11.5463","22.7739","28.9076"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 6B_7.OKA","5/17/2022 1:54:44 PM"," 6-B","PM02A","yiaG R2","E. coli","E. coli","",5.0000,"31.4387","27.5488","34.5913","30.0530","38.3139","145.6655","48.6815","45.2951","43.7981","47.3967","44.2418","112.3855","27.5852","79.3095","47.5471","11.4808","66.6726","12.1909","17.8274","12.1392","35.4665","15.7575","46.2961","38.3818","41.2325","17.5662","45.4230","45.3690","30.4920","11.0000","27.7103","44.6195","54.4816","41.3774","29.6919","18.9550","35.3169","11.0000","26.9227","11.0000","16.0949","11.5701","61.1541","11.0622","13.9441","26.7968","26.9836","20.9430","27.2114","16.9494","21.8599","15.1130","98.5498","11.0000","11.0000","15.2961","43.9496","11.0000","15.1778","63.5688","92.5391","21.2992","52.0574","35.9426","57.6570","24.9664","36.8553","13.1609","34.1133","59.4747","15.2748","31.9001","18.2283","34.8235","11.6974","24.1307","11.0000","12.6053","11.0000","36.7300","11.0000","12.9528","22.7836","32.7870","20.3070","11.0000","14.8074","11.0000","11.0000","11.0000","11.0000","11.0000","75.1187","12.3774","27.2125","36.0557"
