"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",2.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0337","15.5591","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3418","19.7063","17.0263","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8864","14.9696","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3778","14.4846","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9715","19.6068","16.9310","11.0000","11.0000","15.6445","11.0000","11.0000","73.2964","21.0431","11.0000","11.0000","15.7509","20.8294","16.0625","12.6791","11.0000","11.0328","11.0000","11.0000","11.0000","11.0000","11.0000","19.0606","12.9433","21.8642","29.4588","24.9930","19.5053","15.9385","11.4757","12.1093","16.1279","14.4000","15.0598","22.2083","20.5154","24.4200"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0109","15.4972","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1991","16.5121","20.3333","11.0000","11.0000","11.0000","11.0000","11.0000","15.6446","11.0000","11.0000","11.0000","16.8847","13.6378","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1256","11.8192","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2216","11.0000","11.0000","21.2555","14.9034","17.2702","11.4779","11.0000","12.0047","11.0000","11.0000","74.2869","17.4907","11.0000","11.2884","18.1832","20.4529","16.9989","16.3739","11.0000","11.8212","11.0000","11.0000","11.0000","11.0000","11.0000","17.5520","11.0000","20.5207","36.9185","24.2031","17.7418","17.3859","13.0917","11.1964","11.0000","11.0000","15.5303","19.7754","20.6583","24.2409"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",3.0000,"12.9205","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8857","18.3319","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8022","19.3741","19.3258","11.0000","11.0000","11.0000","11.0000","11.0000","28.1736","11.0000","11.0000","11.0000","15.3276","14.7391","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2455","15.5259","11.0000","11.3419","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.8073","14.3333","21.3485","11.0000","11.0000","20.1290","11.0000","11.0000","66.7054","18.2888","11.0000","11.0000","17.9241","21.7522","12.5311","14.0216","11.0000","16.7530","11.0317","11.0000","11.0000","11.0000","11.0000","22.4516","16.1117","26.3692","40.3848","31.9788","18.0262","21.7976","14.2147","15.1886","12.5236","11.0000","17.7625","17.9978","21.7678","25.5056"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",3.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2248","21.1727","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4711","17.2847","15.5550","11.0000","11.0000","11.0000","11.0000","11.0000","36.4016","11.0000","11.0000","11.0000","15.9742","15.9135","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3191","14.7691","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.3347","18.2342","16.5781","11.4793","16.2477","21.5780","11.0000","36.2949","65.6263","11.0000","12.5107","11.0000","19.5044","19.6277","14.3680","15.5674","11.0000","14.0972","13.6745","11.0000","11.0000","11.0000","11.0000","16.3612","18.2279","21.8428","43.7975","34.4020","16.2822","18.1249","17.9517","12.2733","11.0000","12.5946","16.0286","17.1861","18.3907","28.0658"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",3.5000,"11.4798","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3467","18.5031","16.4551","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8025","14.3953","14.4615","22.9413","11.0000","11.0000","11.0000","11.0000","11.0000","45.3138","11.0000","11.0000","11.0000","18.1678","11.1257","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3502","16.3754","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3077","11.0000","11.0000","29.4686","20.2554","20.7233","11.0000","20.7719","26.6701","11.0000","31.1220","66.4556","11.2847","16.8853","14.0587","21.9417","25.6135","16.1632","14.3129","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7593","13.0503","26.1017","48.1461","38.9100","20.1076","17.8064","17.0139","15.4826","17.3907","11.2938","19.7040","17.5776","22.6510","23.1355"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",3.7500,"13.0497","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9978","15.6216","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7808","19.4065","21.4387","11.0000","11.0000","11.0000","11.0000","11.0000","45.9974","11.0000","11.0000","11.0000","16.3164","15.3418","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7043","14.5514","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9560","11.0000","11.0000","28.7732","15.1694","19.8866","13.5761","17.9996","24.7777","11.0000","40.7884","57.7432","11.0000","11.0000","12.4706","15.9989","23.5346","21.4360","14.1130","11.0000","16.7190","11.0000","11.0000","11.0000","11.0000","11.0000","17.1805","17.9304","19.0299","46.9295","40.9491","20.8421","24.1489","13.5920","15.8963","16.2958","15.4441","15.4261","17.7247","24.4345","26.5131"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",4.0000,"12.8625","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2319","19.2002","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0625","11.8960","13.1511","23.5244","11.0000","11.0000","11.0000","11.0000","11.0000","51.2231","11.0000","11.0000","11.0000","19.1291","12.7257","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2175","13.9718","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4141","11.0000","11.0000","27.3486","13.4597","18.3335","11.0000","17.2226","29.3209","11.0000","40.0730","56.2524","11.0000","11.0000","12.0529","19.1532","21.3410","14.5845","14.5236","11.0000","13.2188","11.0000","11.0000","11.0000","11.0000","11.0000","13.6048","13.0804","22.1689","54.2419","51.1601","26.3263","25.1752","12.2050","13.7705","15.5075","14.3976","15.4441","16.1769","21.3667","24.9026"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",4.2500,"13.8951","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6151","21.0558","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5065","11.0000","14.5396","18.6085","26.4893","11.0000","11.0000","11.0000","11.0000","11.0000","60.0902","11.0000","11.0000","11.0000","19.0136","16.2009","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1720","14.9433","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6336","11.0000","11.0000","34.6798","16.8348","21.7268","11.0000","21.7941","35.0475","11.0000","47.4313","55.7776","11.0000","12.1092","11.0000","20.0552","22.0282","15.4677","17.3227","11.0000","14.3844","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1082","25.1849","53.7915","54.8283","22.0736","24.0799","14.3465","12.1468","14.1356","17.9132","18.8044","17.1234","18.7064","26.8087"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",4.5000,"12.5139","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9004","16.9673","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1835","16.6553","24.7076","11.0000","11.0000","11.0000","11.0000","11.0000","59.9195","11.0000","11.0000","11.0000","13.1856","15.1552","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4789","12.6059","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2037","11.0000","11.0000","34.4557","15.7024","15.4997","11.0000","22.7503","37.2970","11.0000","52.1561","50.2427","11.0000","11.0000","11.0000","18.0329","19.8748","13.7395","12.6061","11.0000","11.1632","11.0000","11.0000","11.0000","11.0000","11.0000","14.6841","11.5954","24.4680","61.0749","52.5761","25.4981","28.3300","11.0000","13.2885","11.0000","20.3894","13.6839","16.0509","15.7284","29.3345"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",4.7500,"11.0968","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6568","15.4633","18.8913","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1902","11.0000","19.0710","19.3500","22.2189","11.0000","11.0000","11.0000","11.0000","11.0000","63.5780","11.0000","11.0000","11.0000","14.8263","11.6291","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8632","14.5770","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.5784","14.4399","17.5969","11.6390","26.2543","43.2943","11.0000","53.0703","44.5467","11.0000","11.0000","13.9593","20.8859","22.7941","16.4853","15.8851","11.0000","16.9960","11.0000","11.0000","11.0000","11.0000","11.0000","13.1094","12.3517","20.9711","65.7245","58.5229","28.7855","29.2390","12.7448","13.2232","13.6678","25.0472","19.0651","20.7366","18.3631","23.6398"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",5.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8389","18.8808","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9783","15.4274","21.4540","11.0000","11.0000","11.0000","11.0000","11.0000","67.8818","11.0000","11.0000","11.9405","16.4407","13.9547","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9374","14.7666","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8587","11.0000","11.0000","43.2394","18.1672","20.5961","14.5803","34.5588","49.8157","11.0000","55.5489","47.4738","11.0000","13.1857","12.5729","27.6269","21.4492","16.5649","15.3035","11.0000","17.1651","13.9323","11.0000","11.0000","11.1606","11.0000","17.8669","14.3041","27.8915","70.4320","65.6022","33.9416","36.0075","19.0343","17.4963","13.9020","31.2860","18.0267","19.6701","21.6879","26.6064"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybeF R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_21A_36.OKA","5/17/2022 1:54:44 PM","21-A","PM03B","ybeF R1","E. coli","E. coli","",5.2500,"13.1151","11.0000","11.0000","11.0000","11.0000","11.0000","12.2487","11.0000","11.0000","11.0000","13.0041","20.6014","19.6023","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2213","11.0000","21.3320","13.9419","25.5302","11.0000","11.0000","11.0000","11.0000","11.0000","76.5590","11.0000","11.0000","11.1575","17.7100","15.2048","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2593","15.2343","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6281","11.0000","11.0000","58.0040","16.9155","19.3756","11.0000","32.6434","53.2380","11.0000","54.5666","48.6501","11.0000","12.8066","12.9846","19.2236","21.1747","18.0510","13.5810","11.0000","12.8694","11.1264","11.0000","11.4195","11.2891","11.0000","14.0901","16.6998","24.9928","71.3360","68.9456","38.4503","39.4743","16.3264","16.4454","15.6398","41.1739","21.5612","19.8925","23.5890","27.0615"
