"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",13.5000,"118.2328","111.4121","136.8025","125.1078","101.5099","116.7374","35.5413","113.3924","116.7613","162.4788","200.8407","187.4209","146.8069","130.9854","106.7421","103.1786","87.0832","108.5213","118.7442","101.8675","97.9088","108.5635","158.2700","175.8054","130.9262","109.2503","124.5708","107.1310","112.6108","42.9013","115.6816","104.6286","121.6029","115.2084","167.2603","165.6727","131.2301","106.1935","101.9350","101.8594","127.8782","120.0142","99.5765","96.3945","125.7563","112.3854","177.2229","187.6746","130.7392","105.9744","110.6960","98.2267","101.9036","109.5265","101.9246","106.7440","113.9094","114.7089","182.2872","198.2296","119.7972","129.8804","142.8911","138.3989","113.4551","103.4673","105.6739","121.3248","123.5887","104.5205","104.5025","174.4887","186.7655","110.4541","112.5817","105.8658","115.3949","180.1087","114.2138","111.9282","118.0162","114.3387","116.3006","128.6774","136.4405","128.6680","117.4934","123.1050","116.1385","119.7570","116.0532","130.3412","134.1680","132.6373","141.5588","141.7942"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",13.7500,"121.5252","106.7987","142.6670","128.8502","104.7651","121.2764","29.6392","116.4364","117.4424","165.0051","202.2879","188.4729","146.3405","135.6882","106.9475","105.8576","87.3624","116.0613","120.8933","96.9536","94.9215","112.9668","160.3705","178.1841","132.5282","108.3341","124.3858","110.4974","107.9447","42.4046","117.2177","104.7868","122.4999","117.3459","174.7850","167.0632","132.7135","106.1215","105.6161","101.8360","128.8244","124.6768","99.0552","101.8636","130.4304","111.6527","178.6011","189.0162","134.5624","105.7895","109.8796","103.2079","106.9595","105.2429","105.9214","109.1260","116.3706","117.7732","185.4329","200.5107","121.8096","129.1324","146.4354","140.7556","118.4987","104.4741","108.0409","122.9965","125.9446","101.2132","111.2813","180.6615","191.7424","113.2219","112.5082","111.8630","117.9128","184.4966","111.9002","113.1089","120.8875","116.6686","118.0971","130.8993","141.8603","126.0398","120.9103","124.6113","115.3944","124.1806","117.8245","126.9866","135.0699","139.9051","137.8001","140.4297"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",14.0000,"126.4031","114.5166","145.8001","130.5034","103.2883","122.3111","35.5693","116.4049","124.0163","170.7173","204.8248","190.8326","150.3960","136.8517","107.9865","107.2681","88.6445","113.9590","120.9939","107.6673","99.1696","112.3773","161.8799","182.0050","136.2380","111.9815","129.4395","112.5214","115.8840","42.5756","122.6149","108.3147","122.5529","123.5338","175.2298","171.9948","139.0662","108.7214","105.9134","105.2870","131.1200","123.8316","101.1642","101.8035","129.6216","111.1548","180.3286","192.4614","135.3780","106.9511","113.8957","102.4996","109.8968","108.5093","108.5838","113.2273","118.7055","120.1321","188.9159","199.6869","126.8920","132.3963","147.6820","145.7894","117.4555","103.5804","114.0985","127.9809","127.4680","107.6933","111.4591","178.3068","191.4988","115.7796","115.5619","112.3819","118.9973","188.9214","120.0760","121.7462","125.2073","118.8105","122.3458","131.6292","143.8947","129.2843","122.3127","130.1940","121.4937","122.3386","120.6817","131.3222","137.4045","142.0587","148.0293","144.8347"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",14.2500,"124.1241","118.5714","151.9865","138.5127","108.8980","125.9494","36.9045","123.4590","122.2904","172.2812","206.1740","196.5335","155.5523","141.1920","110.4088","108.1492","92.8058","112.1359","128.3032","109.6958","101.5048","116.9777","160.3683","180.6262","140.0314","115.9761","127.5389","114.3940","116.3449","44.7104","121.9801","109.8439","126.6775","120.3049","179.3670","172.7351","139.2822","112.5135","110.3457","107.9230","136.0249","125.7012","104.3817","104.7038","133.4844","118.4517","182.4327","195.2759","137.7677","113.7572","118.8043","105.7970","109.3859","113.0547","110.0708","117.2738","122.3618","123.5674","189.6630","206.7150","123.5861","136.7923","146.9885","144.1549","118.4022","105.9365","110.4169","131.2267","129.3976","111.3909","112.5358","181.8816","193.3845","118.4936","122.0031","112.7893","122.4300","188.7918","120.9673","119.4223","127.2641","124.2748","126.0607","133.3971","143.3386","135.9204","134.0211","130.0708","121.8737","127.3663","125.0276","137.8349","144.6257","138.7254","149.6142","150.2762"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",14.5000,"129.8064","121.0272","155.3896","138.4617","112.0068","127.7329","40.2904","126.8428","128.1280","175.0942","211.2791","197.6638","155.8287","147.5154","112.1711","113.9786","97.5406","121.0237","133.9774","110.9925","106.4805","117.8644","167.4129","182.6292","142.0210","116.6683","135.7675","117.2500","117.6995","46.1856","124.6744","116.6883","130.5441","123.6263","176.9018","176.4126","141.5843","114.7832","110.9552","115.1139","135.3492","131.4177","109.8866","107.3888","137.0242","122.3633","190.1559","196.5669","142.1549","115.8250","122.5797","110.7084","117.1229","114.9221","113.4798","118.2135","124.2679","127.7963","193.1702","206.5387","127.7214","139.3091","153.4100","149.6327","122.3337","109.9637","114.6839","129.8742","130.4811","112.4815","119.5273","182.8405","197.0448","117.2253","124.4510","115.1505","126.5109","190.5491","121.5249","121.9719","128.8042","121.4712","126.5888","139.2994","150.8102","138.4672","128.4648","132.9000","124.2845","128.7790","131.5268","137.8901","145.6241","145.8456","150.4905","150.6773"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",14.7500,"138.8322","126.8685","160.2826","146.3994","116.1689","131.9281","44.0019","130.1895","130.9462","181.2508","209.5392","201.8346","163.2827","149.0763","114.8463","117.1391","97.4032","124.2601","136.5161","117.5651","109.8543","122.2867","170.3077","191.5521","150.9382","120.4325","138.7169","124.7642","125.5921","47.0822","133.8664","120.8254","134.9809","130.4378","183.1708","180.4349","148.7385","124.9645","118.8420","120.1117","139.8796","134.7085","112.1211","113.0432","137.5742","122.3807","188.9115","203.6174","144.8685","121.9336","126.5563","112.7405","121.6950","120.7205","117.8781","125.4132","129.5154","124.9296","198.2047","211.7968","130.0957","142.4758","156.6448","154.8095","129.2455","113.6598","121.0394","131.0291","139.2623","117.2580","116.0654","188.5976","203.3909","121.5026","126.4706","124.3811","132.2694","196.8848","128.1052","128.1656","135.9391","126.4305","133.1622","138.1004","149.7762","140.5396","134.1519","137.7162","128.9935","130.7989","128.4681","144.1085","147.4336","151.8607","156.5195","159.1515"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",15.0000,"139.9107","131.5629","164.3889","149.9283","117.9058","139.8948","46.5159","131.4458","136.9486","183.2851","216.2915","204.9537","164.3988","151.6809","125.6899","116.9744","101.4545","130.9454","137.9601","118.4811","112.3163","124.3994","177.2797","193.7277","150.7854","122.3886","142.4563","126.9612","125.9210","48.7524","131.7599","120.9821","138.6017","132.5016","187.3984","186.2449","151.1047","123.0847","118.7291","114.9416","141.7592","139.4501","115.5548","115.6786","143.1203","132.2430","193.7812","204.5035","148.1142","122.8354","124.0702","118.9657","123.6702","120.5413","123.8645","121.7027","130.1973","130.6640","195.8691","212.9281","131.9953","146.8466","161.4447","153.2948","131.4777","114.8175","120.9483","139.8942","140.0668","119.4962","124.6201","192.7563","209.1086","126.4004","134.1558","122.4528","132.9179","195.3381","130.8960","134.4130","138.5517","132.2883","132.4950","144.0495","153.8458","143.2473","137.7093","141.7939","135.8167","138.1986","136.4185","144.5901","145.5910","155.6047","159.5123","160.1199"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",15.2500,"142.4147","132.5475","162.3595","152.3060","120.8300","145.4855","50.4723","135.0033","136.1569","184.7273","216.3025","207.8525","167.4139","153.5494","124.6374","124.7832","103.3518","126.2979","143.8806","117.2421","114.2411","127.5616","174.8887","193.1207","153.8432","127.4353","140.4135","128.3688","131.2181","50.7181","133.8877","121.7555","134.4551","130.7255","190.2558","189.8671","154.1945","127.3548","120.9747","121.0576","146.4175","137.1446","113.9814","115.5030","141.5096","132.5166","195.2247","208.2119","153.2365","119.7855","123.7098","115.9966","120.6692","128.9540","122.6878","131.4714","130.9818","131.4408","198.1288","217.7354","142.5603","148.2477","164.3388","162.8831","134.7178","115.2471","125.9210","145.2156","138.6728","119.2064","122.7988","196.5049","206.6380","126.0503","128.3049","129.5394","128.5321","201.0998","133.4289","130.4394","139.9435","130.7045","135.2624","147.7928","158.6550","149.9050","142.0211","141.2675","134.9849","137.5957","140.3421","149.5122","154.7654","157.2369","164.6416","165.8281"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",15.5000,"146.2580","138.2595","164.8245","157.4980","125.1183","143.0800","47.8327","140.4526","142.1526","187.5395","219.5037","210.8187","176.6934","158.3806","128.2640","122.5363","111.5227","133.8923","142.5246","124.7155","115.5655","130.0766","176.6640","196.0742","159.1993","126.7711","148.2179","129.1971","134.6126","51.3479","141.6330","124.3862","143.0745","137.6120","193.6804","190.5221","160.3354","130.8526","124.7895","118.5063","148.8501","142.4691","116.8246","118.1783","142.2707","135.0952","194.0992","208.6708","158.4561","127.6730","129.4100","120.5859","125.3496","126.5154","125.0754","128.8193","135.3748","137.3147","199.2964","216.2383","139.8358","152.6988","166.3428","162.3900","137.6131","117.8017","127.1305","141.7298","145.0311","122.6618","128.0053","195.0678","208.3991","129.1127","132.0099","124.8599","136.3446","203.4713","136.1414","135.5200","142.0633","134.9246","133.9096","149.0300","161.4553","150.2452","147.4414","153.0815","138.5731","141.5067","145.7146","155.2122","156.1427","162.3460","167.5112","166.2202"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",15.7500,"144.1925","140.5923","169.1717","162.9432","128.0843","148.7135","53.6801","144.2514","139.7781","188.2947","221.6181","212.4765","172.6081","159.7721","127.0881","125.9735","109.5371","134.3037","143.8186","129.6443","119.2977","133.2015","179.5092","195.7880","159.7563","132.0376","148.7604","132.0413","137.4398","51.1997","137.6846","128.6923","143.3656","137.1474","194.3637","190.1174","158.4225","129.1098","126.1181","126.9326","151.0130","143.4742","122.3871","125.5990","146.9660","132.9571","198.4074","210.2994","157.7092","133.8134","133.1493","122.8675","129.0201","129.4343","125.6071","131.2133","135.1423","139.1124","199.3501","221.6651","143.5161","156.1259","162.4568","162.6302","138.7365","125.3394","129.6333","144.2469","142.5112","121.0582","127.1557","197.9253","208.5833","128.5913","134.0786","134.0504","136.3323","206.9142","136.0478","137.0717","143.2914","134.0565","135.8366","152.8407","161.3905","150.5841","149.8485","147.4945","137.7577","139.6010","143.4701","151.9266","160.6308","157.3609","170.2315","170.8188"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",16.0000,"149.6017","143.4001","176.4751","164.9612","132.8165","156.4685","56.7915","144.6512","146.4162","194.9673","222.2514","213.8733","178.1008","165.2487","129.3129","123.6282","112.3915","136.8757","146.8647","126.8658","121.2041","132.3922","185.0899","203.3808","162.8310","134.9934","148.2553","136.5362","136.4377","52.1732","142.6734","131.2442","146.6526","137.9743","196.7758","196.8167","165.3910","136.2989","124.8376","128.8071","158.4397","146.4844","125.2494","120.6157","147.6672","144.0133","200.4482","214.0773","162.4132","135.5867","135.7914","123.9448","129.7275","132.1708","126.0269","132.9590","141.1188","137.2775","204.9660","222.6913","145.9566","154.5040","164.4704","168.4748","142.7506","128.4726","137.0387","145.3029","147.5003","128.6030","128.5444","201.4287","209.8940","137.8124","136.2749","129.5258","141.4133","210.8525","141.5645","139.4741","148.0677","136.2670","142.8682","154.0223","158.4779","154.7905","147.3656","151.8780","141.7912","146.0630","144.2413","158.3746","162.7388","165.6293","171.4833","175.4963"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",16.2500,"152.7962","147.2068","178.8195","170.4538","134.2279","157.6232","58.8372","151.1977","149.1734","198.8584","227.8745","219.3104","182.8591","169.4665","137.1582","130.6238","117.5726","140.0052","151.0513","135.6983","124.7247","139.1096","186.0966","205.0635","169.7815","136.4541","152.6247","143.2492","142.0479","53.5000","146.4311","133.5567","149.8318","149.2576","198.9771","203.2382","169.9423","141.8788","132.5917","132.3410","160.5736","150.8126","130.6027","131.3428","151.1519","146.9753","207.9731","217.5615","163.0040","139.6462","139.4410","128.9304","138.3982","134.0697","131.4327","141.0766","145.7214","146.8974","207.6223","226.8405","148.2864","157.0494","175.5954","173.6403","144.4585","126.8026","133.5474","153.4535","150.1746","129.8293","132.6719","205.4503","215.9432","141.0773","140.1098","136.4333","143.7747","211.2457","142.1046","144.4456","155.5467","141.8602","144.2154","157.3799","165.5746","157.7168","153.6062","157.9108","147.8902","152.9086","150.4670","160.6833","163.3131","168.6874","175.8954","179.3615"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",16.5000,"161.8065","152.5175","184.9706","172.0931","140.4743","162.5965","62.4004","153.3559","155.0976","201.6293","227.1449","221.9337","189.3564","174.7352","139.7850","134.0479","123.2338","142.8201","155.1422","137.7594","131.4146","139.8516","188.7307","208.2905","171.2832","143.6232","156.7792","144.1391","145.7910","58.4267","147.4190","135.5646","155.2310","146.5885","198.8402","207.0846","173.1897","142.4989","137.4077","134.7325","162.1341","152.6561","129.6540","130.0278","152.8885","142.2577","210.1443","221.9418","169.4773","139.8992","143.6984","135.0239","140.3092","139.7379","137.0159","144.3365","148.6413","148.9815","211.8836","228.1082","155.5301","163.9511","177.8082","171.7545","150.1013","131.9431","140.1254","150.9641","154.2663","135.6388","136.2385","210.6082","217.8682","141.6367","143.9722","146.3209","147.7590","212.0861","143.3203","145.4381","156.7924","147.5827","146.1198","161.9482","171.0946","161.6270","161.9886","158.8400","152.2957","155.7136","157.8289","166.2036","168.4913","174.7344","177.9984","182.5145"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",16.7500,"162.0309","157.2100","183.4288","173.2474","145.3857","166.5202","66.7900","155.5324","159.1851","200.3976","230.6249","225.3601","186.7661","173.7917","138.2873","137.9084","121.4035","150.1756","158.8400","135.8139","132.1377","143.8224","192.2290","211.4781","173.5792","142.8311","166.4466","146.9987","146.6161","54.9151","151.9273","140.2121","154.7794","149.2174","202.7976","205.9799","176.0159","141.0794","138.6261","135.1128","162.0634","153.1429","131.5807","135.1452","157.2400","153.3185","209.1664","222.3949","172.1200","141.3713","146.4007","137.4850","143.0134","139.7397","139.3316","144.5514","150.5221","151.9569","211.3553","234.7324","157.6145","165.2762","178.2464","175.9836","150.8068","133.8599","142.5262","157.7886","155.3943","139.2117","136.6637","210.9018","217.4663","145.2677","147.0145","145.4605","148.6094","216.7465","150.3101","152.1517","161.5644","148.3603","149.7111","165.3258","169.4316","160.8000","160.4708","162.5656","151.0604","159.6385","156.9507","166.4085","174.7746","174.2239","180.1799","182.4576"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",17.0000,"163.8633","156.3452","186.2289","178.9654","148.9079","163.9480","68.1202","159.7850","157.0024","206.1211","232.8715","227.2720","192.9936","177.9155","143.5527","138.0133","125.8176","149.0395","162.1161","141.8908","134.4814","143.4419","193.5684","210.3050","175.3460","141.1732","166.8783","147.6470","146.6404","52.3562","154.9677","139.0075","157.4646","155.2623","206.9116","208.4027","176.5403","148.4734","143.0552","142.7188","167.7546","155.3853","135.2323","134.5601","154.6137","154.3109","213.7209","226.5130","174.7525","140.4359","147.5657","139.3955","146.4417","141.3722","141.3067","148.7930","151.1343","150.3129","211.4379","231.9809","161.8307","167.3340","180.0980","179.9728","156.1427","133.5327","149.6186","159.0862","158.4613","140.1733","138.8010","212.2007","221.3979","146.6663","146.4642","147.4044","154.2803","223.5653","148.2375","154.3649","157.2505","149.7488","151.1362","165.6337","177.0131","167.1791","164.4462","169.7100","155.5857","161.4098","162.0601","173.0268","177.8764","175.4190","188.3853","189.7216"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",17.2500,"172.8246","159.1798","194.6509","179.9789","152.3996","159.2596","70.1049","163.0546","160.7607","206.4709","234.4176","230.9518","194.1788","180.3097","141.1008","140.9283","118.5999","146.7531","169.9225","139.9603","131.3376","144.7898","190.8126","213.8001","185.6886","150.7941","166.5247","152.2975","151.1145","58.5220","151.4342","140.0922","162.6063","150.8990","208.0291","204.6705","178.1543","144.1176","145.4701","141.2279","167.9411","155.3408","141.2373","134.3769","165.1874","153.7793","211.8815","227.2814","177.1421","141.4932","145.8663","142.3894","147.9607","145.4672","146.4410","147.4824","156.0821","157.4307","214.5905","230.9292","161.3538","163.8289","182.2093","176.6389","156.7900","138.6936","144.0240","158.9154","161.1827","138.3870","144.8377","205.9860","225.4000","148.3717","155.4273","145.1013","155.9111","220.3071","151.9901","154.3960","161.1615","151.5885","154.7745","168.9824","176.4406","167.8571","160.0299","159.5877","161.0822","159.5161","159.8171","169.1738","171.5029","181.5845","179.7775","182.4444"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",17.5000,"169.3766","161.4995","193.1429","184.7489","154.0693","172.3732","71.3985","163.8076","162.6957","211.5850","235.6222","233.0676","195.3027","180.2945","148.1292","141.3518","128.5732","156.3533","165.5219","145.9688","138.5893","147.8984","196.8273","214.8313","183.3739","152.0343","172.6016","156.0606","154.6889","60.5428","160.1493","143.4370","163.5854","154.8323","209.1148","213.3661","181.3020","151.9980","145.8768","146.3336","172.9140","160.1245","141.0205","137.5204","160.1416","155.1847","212.2937","230.6657","180.3401","148.0586","151.3483","145.6385","148.1868","147.0279","144.8747","151.9683","154.7925","157.7724","215.5189","241.3348","164.6481","173.0656","185.8877","180.6615","157.8567","138.9633","147.5006","159.1036","160.2310","146.3223","142.7133","218.1117","228.2708","152.6338","153.1908","151.5707","155.8172","224.7658","153.6010","158.9668","162.1161","151.4371","156.1568","163.7522","179.1541","172.8293","168.6225","169.9033","162.5946","168.2598","165.4770","175.4515","183.6185","185.1111","189.4849","190.5309"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",17.7500,"177.8161","169.7796","196.7999","187.5093","158.0979","173.6000","74.8225","168.2398","167.0167","213.4102","238.6186","235.8085","199.5943","183.7573","153.3850","143.3295","134.2632","156.9616","171.5955","148.7824","142.1559","150.2132","197.0601","222.1330","185.5354","152.2689","170.8627","158.4055","157.5327","60.8520","160.1939","150.5202","167.2803","160.6934","216.2872","215.4891","184.0368","153.9011","151.3510","150.9810","174.9193","162.8631","144.5595","145.6685","164.0844","156.4085","217.4405","231.2487","181.9198","150.1266","152.7610","147.5506","151.9444","149.7106","149.3067","155.1543","160.9109","159.9924","218.9169","240.9393","167.7305","171.1664","186.1339","187.5082","161.6273","141.1449","153.5633","167.5235","166.2207","146.2112","147.7624","218.2698","228.1789","153.4244","155.6481","150.6269","159.8645","226.1420","155.9079","159.6244","166.9222","157.2408","158.0449","172.6644","183.5273","175.6756","169.6835","172.1748","166.6075","169.5816","168.5138","176.7268","184.1893","186.5147","190.9807","194.3481"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",18.0000,"178.3552","170.4907","201.2188","191.3750","158.6821","177.8432","77.5435","168.2061","168.4003","212.6567","239.5351","236.0584","199.8643","185.5097","154.4032","150.8097","134.6187","155.4023","172.6924","148.5093","145.8561","153.4017","200.4697","218.5138","186.3189","155.9011","175.0400","159.7960","160.6246","58.9464","160.2100","151.2387","166.0485","162.6672","217.4295","214.7093","187.7596","159.0158","152.1854","152.3024","176.8489","168.8770","147.0490","142.3642","167.8264","161.4347","221.0541","230.5096","184.2554","151.6129","152.5721","144.6948","149.2696","153.4492","148.5521","158.9689","164.4608","160.1364","219.9823","244.1479","171.0727","175.7349","194.1935","187.2764","161.5419","143.9930","155.6617","163.1299","164.4154","146.7554","146.0687","223.3721","229.1512","154.8671","158.9146","152.4916","161.9134","229.2520","162.3930","160.0761","168.5492","158.3176","159.6321","171.5146","185.2144","173.0678","169.7249","176.3976","163.9389","170.1481","169.5875","179.6815","181.9868","191.9229","190.5460","194.1393"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",18.2500,"188.5386","176.0808","206.6269","194.5335","165.2959","174.7244","83.7353","173.3912","174.9592","223.4358","242.4149","240.9160","211.0799","187.0456","156.1941","152.9496","132.7972","154.2265","179.3500","151.5701","141.1001","159.6048","205.5387","224.5828","194.9780","160.9697","176.8904","158.2896","163.9740","63.7439","166.7245","153.4182","173.1406","163.5674","217.9711","217.0653","189.5861","162.1926","154.6984","155.6959","181.4775","173.1532","153.2007","148.3356","173.8348","165.3880","217.8757","239.3250","189.2442","157.5915","155.9280","150.8693","162.0962","157.1672","156.2970","160.9794","166.5103","162.8298","223.8353","241.1911","168.3023","172.6293","193.3849","187.9589","169.1800","147.5075","158.5515","170.8263","167.8277","147.0400","151.4345","216.4483","232.9245","157.1889","163.4015","155.5705","167.5873","232.6644","162.4835","163.8452","174.2412","161.1018","162.2077","174.0218","187.8368","180.6689","171.2716","177.6660","171.8246","170.3421","168.8741","180.8433","190.3102","190.9176","193.6072","194.3632"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",18.5000,"195.4492","180.6800","210.3851","197.1510","167.3624","182.9727","88.0402","174.6398","177.8956","222.3709","247.5934","242.9189","209.1519","192.5081","158.2574","158.0236","134.4548","153.6844","180.5339","153.2365","145.3076","157.6525","201.2164","228.8082","199.6749","167.3244","180.5274","163.5117","165.6907","61.3925","167.8895","160.6421","173.7999","169.2201","221.9524","219.1620","196.2217","161.2779","161.2391","158.9684","182.0938","172.8173","150.0546","151.1902","173.4981","171.1468","221.6530","237.3879","187.0823","157.0697","158.0390","155.4510","163.6554","158.6369","156.5780","162.8517","168.9351","169.0335","227.4598","247.0832","170.7498","179.0727","201.7104","191.6573","168.2307","151.5916","164.4094","171.3864","172.0821","152.0535","151.3998","219.7495","236.0636","162.2980","167.8744","155.5863","172.9093","232.7828","163.7707","165.4425","175.5203","163.1283","165.6505","182.7146","190.2697","182.4537","175.8989","179.4168","174.7384","176.9854","176.1653","184.6499","191.5481","192.8205","194.5832","195.2339"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\BW25113 R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_24A_38.OKA","5/10/2022 1:15:07 PM","24-A","PM05","BW25113 R1","E.Coli","E.Coli","",18.7500,"187.1496","179.8884","207.3815","198.8667","169.9727","188.7173","83.9950","182.9860","179.7038","224.6161","248.1514","243.6895","210.9140","196.9810","162.5402","160.2101","144.0160","165.6645","183.6862","160.0778","153.3609","162.1488","209.6585","229.1752","197.6749","165.2115","183.3024","167.4413","165.9713","61.7739","167.9730","156.1730","178.4377","171.0441","220.2259","224.6400","197.1456","163.9404","162.6191","158.8795","183.3053","177.1877","154.6240","153.5774","172.7563","167.1768","224.8383","237.5364","192.2052","160.1172","164.0707","158.2359","164.5102","159.0168","159.4285","165.7607","171.1229","169.4882","224.8278","247.3862","182.9150","181.3400","197.7262","194.7908","174.1699","156.3947","164.4168","176.4881","172.2212","156.1548","158.3798","228.2115","236.6901","167.7124","170.9508","159.9874","175.5345","234.3615","164.9661","168.0035","178.8493","166.8399","170.9665","183.3192","192.7982","181.1656","179.9912","179.5765","174.3216","176.1989","180.1233","188.9253","192.9552","195.8477","200.8014","203.5614"
