Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,59.7363,95.423,88.9883,71.187,85.9319,252.5258,105.6426,136.7924,124.327,119.4799,99.1791,274.8027,291.9985,276.4789,183.6825,101.0236,143.6662,184.2414,100.7133,70.317,42.8148,20.9052,115.1728,115.6534,87.0265,84.75,127.4392,143.3403,110.773,43.3628,255.7096,113.6451,128.7871,142.0796,108.9823,32.5846,71.8581,36.9967,92.4173,24.5872,120.2362,229.907,159.4543,117.3438,88.2641,99.0408,80.6868,47.1775,32.5559,60.8903,103.2323,111.7121,275.3738,20.5107,29.6781,103.4329,219.7349,38.5059,26.8236,87.5935,203.1421,71.3736,139.4663,125.7174,147.5239,114.1088,108.1696,22.4589,138.0386,147.521,74.5431,32.9211,45.8511,88.1828,87.4803,101.3359,128.3819,120.5604,28.6398,166.0866,46.0691,64.0361,68.2825,42.4014,86.2817,41.5984,55.7298,48.131,68.8628,52.4475,48.3551,32.4329,204.2085,58.1966,47.0991,79.0593
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,66.4209,96.6967,88.0459,68.5328,83.296,254.4197,105.816,137.7748,125.5899,119.3622,98.9635,279.9093,290.793,277.2681,187.4391,101.4076,145.4847,186.4602,100.0144,72.6407,48.5827,21.9146,111.9316,113.6159,88.061,77.8467,127.2683,145.2189,114.9749,44.7287,253.117,116.5488,146.5885,143.9458,108.0954,30.3886,72.523,39.8719,93.3009,23.0183,119.3793,231.4395,157.3499,117.5246,91.656,102.0206,75.9239,42.3337,34.9021,61.2898,98.4667,111.4974,285.3715,17.2291,33.1587,104.3166,220.0506,38.769,21.2333,83.8634,199.9063,67.1841,139.4436,126.4552,147.688,120.5424,114.7697,23.7583,142.4211,151.2916,76.5371,36.4582,41.6548,87.5969,92.1313,106.1172,130.6123,116.9655,24.0464,164.5975,42.5911,66.104,67.3257,39.2921,83.2765,40.9147,60.5453,47.3977,69.2449,45.8238,47.767,31.3579,204.9228,57.9958,49.1003,71.3587
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,70.3536,96.6253,84.8261,63.7889,79.3756,257.6672,105.473,137.289,124.4254,116.4892,102.0064,278.1183,290.3633,283.2449,188.3762,97.5578,141.5403,184.7621,100.5241,67.4913,49.7428,23.1501,111.3687,106.5402,83.8517,72.759,127.4884,143.6099,113.3418,40.9059,251.1451,111.8239,137.068,141.5757,103.8545,29.7838,75.3235,41.4451,90.3644,22.6325,117.8472,234.9444,154.7288,117.4229,90.8271,101.8995,74.6892,39.8588,33.7308,61.4816,100.0542,111.685,288.6628,17.3414,31.0883,106.3434,223.7207,38.5622,25.5351,81.1441,200.9853,66.3722,138.6949,130.0827,151.3964,117.2177,111.806,23.5902,136.2628,149.06,77.5407,34.7384,37.4771,82.8301,88.0231,101.8444,128.8952,119.3979,22.5761,162.7051,41.4217,66.125,58.5835,44.9099,84.5842,40.5529,59.1828,48.3239,68.6373,44.3128,47.4782,27.3273,204.4009,55.9487,40.7533,66.1239
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,72.6146,92.5913,84.488,62.2306,78.8308,256.3031,107.3924,136.4699,129.5721,118.3115,101.6088,278.4935,292.0251,283.2941,193.7263,96.9863,137.1213,183.9602,98.5357,71.3604,47.8545,17.8343,106.8253,110.4537,83.9992,69.6748,127.8109,144.741,111.6758,46.0346,245.6708,112.1114,132.5772,146.5187,96.7943,29.4648,70.9649,42.0299,91.9092,25.7004,117.9903,239.1675,156.7435,118.5509,87.6147,99.4444,67.4583,43.7971,31.2681,64.9839,98.4318,112.5079,287.7139,17.0041,30.1693,106.8855,220.7686,42.9996,29.7375,81.1771,198.8776,62.2694,138.816,126.8944,153.1131,116.823,114.3004,25.3305,138.6167,146.8022,81.3024,34.1563,43.6947,82.4806,88.3349,101.1703,128.1663,112.1703,24.6972,163.6553,46.0072,69.6129,62.536,46.1911,83.2333,40.9374,58.1186,49.0649,67.7045,46.1855,46.8916,32.1603,203.6036,63.548,44.3487,72.6282
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,75.3337,95.9555,81.0484,63.2107,78.9243,259.8268,106.6561,137.1225,130.5392,123.4154,103.8931,279.5004,289.586,284.7191,197.5899,94.2315,140.9251,183.2885,98.087,70.5133,46.7808,20.8023,105.6191,111.9467,78.7916,65.5969,126.5614,142.0057,112.7949,43.2765,240.2844,108.2367,124.9967,142.5793,95.9622,30.2252,65.8811,41.8897,92.9228,20.9906,120.9751,232.5853,154.0424,112.6291,87.4477,98.3874,63.5777,40.2025,35.0312,64.1491,98.1747,110.4543,288.4354,16.5162,37.0639,105.4586,223.3111,43.47,20.8458,77.8309,205.5502,64.2684,143.2727,125.1371,150.9271,116.2128,111.8556,23.2134,134.0029,148.8942,78.5646,31.8189,40.4702,77.8413,88.4923,100.4669,129.4619,115.7941,26.4639,158.7825,45.4931,64.194,56.1097,42.5474,84.6948,33.6583,54.7505,43.6431,70.5284,48.1944,48.2401,26.6122,196.628,56.7864,43.8693,66.5909
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,72.9591,93.2026,79.8281,59.0276,81.026,257.7252,107.0264,141.8614,132.3197,121.6402,100.9933,280.6442,292.3491,287.1678,202.1143,95.5622,140.5795,182.3429,93.4877,68.4103,45.5259,24.7087,105.2692,111.0617,82.4196,61.7415,124.3333,144.4435,108.7379,42.9232,241.9734,110.6163,125.3033,144.1578,93.2428,29.2572,63.1049,42.3572,89.2156,23.8438,111.3499,235.5827,153.2,118.6658,87.8031,99.1169,61.8615,42.4701,34.7279,63.5393,103.047,111.249,290.8495,16.213,36.1088,106.9156,226.8245,40.4446,30.612,78.5237,209.0898,56.939,142.8445,126.8622,152.4366,114.4659,113.8366,23.796,137.0599,152.5071,75.4553,29.5687,40.4189,78.4038,88.7367,103.8236,131.7655,117.4284,23.4552,161.7008,47.0484,63.2493,57.3762,41.5097,79.3372,40.7175,56.8647,44.8877,67.1613,43.3193,44.7998,32.1609,200.5058,53.8048,45.7614,64.7754
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,69.6273,90.9902,75.83,60.3857,86.0207,262.085,107.3057,135.8033,129.7006,121.4802,99.6353,278.5721,297.1095,288.7931,207.0729,94.0254,141.0299,184.2605,95.3929,71.0883,44.7989,22.2017,105.0821,108.0953,79.3008,56.7801,121.126,143.7867,110.031,38.2632,244.4912,114.5555,127.0445,143.0812,84.7,29.6779,68.9545,44.3878,86.9999,21.4091,115.2659,236.9674,151.6963,112.5857,88.4904,100.3749,55.0843,42.501,34.5884,68.3238,103.2597,111.879,293.0475,15.2195,33.7873,106.9503,226.276,41.4239,27.3144,74.4375,207.505,58.0948,135.8991,128.4414,153.0007,117.25,115.8818,22.2566,134.6098,152.2521,74.3827,30.4388,44.7547,79.6003,87.921,99.4287,129.587,114.2427,21.2159,159.7773,48.1763,71.4684,51.6929,39.9464,75.3843,35.1298,53.7328,44.8402,68.4436,45.5044,45.6833,30.8492,199.695,52.2284,44.4479,61.6423
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,65.284,94.8104,75.8009,59.7091,83.7274,263.0667,111.0731,139.1636,127.1343,120.6587,101.0943,278.5721,293.0412,289.4157,212.6738,94.7557,141.8261,184.0516,95.8078,69.652,49.2101,20.7906,103.6039,107.5164,80.3999,55.9715,124.2874,140.8567,113.4424,42.5424,237.2449,111.2442,122.7119,144.5077,87.6656,31.0291,60.0385,40.2578,92.6279,26.8694,118.7859,237.1474,150.6401,114.1477,83.7628,99.5188,58.1444,43.6899,37.7552,69.7541,99.9477,110.2179,291.7089,16.6075,34.8847,107.0136,227.4224,47.6214,27.5605,75.8134,200.8989,61.6239,140.5382,126.6269,149.2984,112.6544,109.5559,24.1561,135.3563,150.3642,76.0561,30.8924,43.7336,74.7336,89.1176,99.5784,131.9776,117.6133,25.939,160.2052,47.1525,68.7793,53.7429,43.0128,73.1686,39.7774,53.9182,42.7558,63.3514,43.6696,40.7742,30.5455,204.4779,55.5416,46.2749,67.9078
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,63.4284,96.0701,72.7851,57.0559,76.3349,264.6917,107.352,137.4481,131.813,125.5336,102.7123,281.2424,298.0045,288.3305,215.5433,93.7265,142.941,184.2281,95.0332,67.633,43.7973,23.5895,103.5637,107.1649,77.3964,48.2604,124.5867,142.5839,107.6837,41.8688,237.1983,112.8216,124.8127,144.2927,78.3117,27.1808,63.2875,38.6907,89.448,24.0278,113.4108,238.8155,148.2543,114.2663,84.8747,95.3094,52.2426,37.4035,32.8988,72.2196,95.9561,109.4972,295.206,11.9534,34.3963,104.7005,229.2822,42.5065,26.5209,73.9096,201.5248,57.4208,139.306,124.0793,150.7346,112.9495,115.9414,27.6685,132.7327,147.0408,64.9402,29.2806,41.2125,72.4627,83.8768,98.3328,125.9855,114.7896,22.4742,158.1352,39.4747,71.8307,53.2011,40.8088,72.1812,39.4497,53.2402,45.5158,64.2957,41.6139,37.2593,24.7065,198.577,55.3584,44.3027,63.7638
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,62.9164,94.7965,68.0095,59.0816,80.9159,262.2042,113.7842,139.4093,127.6057,123.3345,100.6018,276.6366,301.4302,290.7011,215.9835,93.678,140.3912,184.0595,89.6203,67.7446,48.2175,24.5168,102.6032,111.3818,79.3597,46.2619,121.7346,145.0472,110.4784,43.2497,239.9526,110.8097,121.9729,144.1743,72.3461,25.792,69.8723,37.6027,86.6802,23.9641,112.0657,241.344,148.1587,114.1761,82.2271,93.2675,50.5971,40.3951,34.0246,71.8655,100.3191,107.4146,294.7042,17.8023,33.5117,102.7089,227.5284,42.1218,20.8986,70.2374,196.1568,53.6974,137.7787,123.8324,145.9281,110.349,106.6339,24.915,135.9645,150.7817,66.7166,29.6785,42.4464,68.2625,81.1336,94.8506,125.2586,117.1525,17.8896,157.6508,41.0219,68.8558,47.2813,45.3655,66.5127,39.714,50.5053,48.2198,61.8536,44.1177,38.2545,32.1,200.2139,49.4867,40.7124,66.7441
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,58.1937,90.338,76.2809,55.5851,79.2421,264.581,112.5264,145.9435,128.743,121.6147,106.7911,282.4106,297.2617,290.4152,217.4295,94.3039,137.5172,184.692,91.6338,66.7739,50.5687,22.4917,100.1606,111.5223,72.3645,41.7314,121.4449,139.5082,103.8463,37.7656,242.2325,110.3547,114.4066,143.4837,68.8111,29.8641,68.5351,35.2164,84.3475,20.48,108.344,238.3755,143.9995,109.5292,83.1159,95.6953,48.0771,40.7345,35.3395,74.3945,94.7335,112.0688,293.7797,16.9392,30.7333,100.6295,227.9602,45.3022,25.8815,71.7503,199.0091,50.1937,142.5791,126.022,148.9041,108.9677,111.7029,29.5142,132.0598,149.6983,61.5135,25.7946,40.7659,68.621,78.6814,98.8479,124.4096,123.5609,24.067,153.7174,43.1989,71.2143,41.8278,44.8599,64.2412,38.0281,51.462,41.8613,58.8308,44.5897,42.7276,27.5724,196.9968,52.717,40.5789,66.6501
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,62.6493,96.6937,74.2069,57.9464,79.741,265.3713,110.371,141.2036,129.3282,122.5717,106.0509,280.8003,299.0786,288.3383,223.9964,96.1755,143.4182,183.7363,90.5093,65.0359,45.4063,24.4294,99.2823,113.1834,81.213,36.0925,116.6609,140.6454,103.4857,43.8995,246.1166,106.5716,113.8743,144.3528,64.8047,29.319,65.1915,32.421,84.6873,22.2741,110.9809,240.0041,143.7582,113.5502,78.2297,91.9989,41.5776,38.9853,34.7282,72.5621,95.5057,107.7049,297.7267,16.6151,33.2206,98.4073,227.8818,40.7516,24.4839,71.5214,203.3934,48.7166,140.6889,127.1529,150.7063,109.8462,108.416,23.5666,133.0731,147.7578,61.4451,28.2215,38.5345,69.6661,77.4459,96.7013,128.3632,119.5679,20.1619,156.3514,44.2849,68.199,45.2906,42.9396,61.1563,36.1962,54.2945,45.2937,57.2771,41.7296,40.5352,31.8117,196.7898,53.4605,39.8224,64.8732
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,60.8569,99.844,70.0749,51.4852,82.3468,266.5818,111.3237,145.7723,127.1023,124.1121,105.406,282.9412,300.4828,292.3802,227.1355,97.5608,138.9684,181.9871,86.3144,67.8097,48.9555,22.3745,94.5125,111.7602,82.128,35.9077,121.739,137.6435,102.0993,40.0878,248.6653,112.2877,120.3011,142.866,58.6345,25.4547,72.9544,30.1868,84.514,22.6908,112.0045,240.0865,143.2584,113.9159,76.0536,94.5603,47.8956,38.2722,35.594,78.4887,96.2187,102.6749,295.5433,18.1418,36.1788,103.5495,229.4925,38.0727,24.6984,65.4318,209.5232,48.8207,138.8486,124.2946,145.9501,111.7905,113.8143,29.7961,133.867,146.1791,55.2209,30.2368,42.0193,70.3107,74.4431,94.9151,123.1092,118.0107,17.3905,154.3046,40.4551,65.2191,41.7444,40.0348,62.041,34.2628,54.8345,42.6047,62.5209,41.1342,37.7761,27.0977,197.435,48.8028,39.5332,65.8806
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,56.6741,97.272,71.5439,50.3448,79.696,265.7865,111.9363,144.8941,131.8402,125.3258,97.9785,280.7939,299.8939,288.0886,227.5035,91.7018,137.9791,179.8494,89.518,65.7554,43.9309,25.7397,94.3939,117.7406,73.9817,30.9727,118.1026,138.4116,104.0427,38.4378,250.9655,104.0516,117.1709,143.6721,55.1196,26.7958,63.3822,32.1609,84.9637,21.4294,108.9064,239.4764,142.4101,105.6584,73.1967,89.5238,40.7221,42.6776,36.2883,71.3336,92.0562,100.7423,295.6005,16.9248,36.4033,90.9702,226.4854,36.5775,24.308,70.2592,209.8632,46.4882,141.4775,122.5902,145.4685,104.783,110.0481,27.5049,128.0941,143.0772,55.77,27.0787,42.6137,65.649,69.9361,94.4973,121.9425,111.4498,17.0385,150.6779,46.0419,61.7751,37.9641,40.9779,56.789,39.1296,49.112,41.6598,56.4337,43.1669,38.5596,26.2474,199.8744,52.1493,44.0953,73.017
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,56.5689,92.3347,73.9571,51.715,79.9049,266.2981,110.203,147.6902,132.3095,125.095,103.3995,282.1653,298.8759,290.1679,230.6427,84.4114,140.7656,178.6567,81.5484,65.6595,45.4741,27.2284,87.6212,116.5109,75.5972,23.5656,116.4678,137.2489,101.1604,39.5214,247.1467,105.8548,114.136,142.2388,57.5517,28.1623,62.3461,27.4332,85.349,21.129,104.3702,240.3451,138.1919,105.1416,74.1629,95.3743,38.9643,40.868,35.1226,68.6288,94.4552,99.9438,295.5897,20.3268,31.7513,90.4912,226.3501,39.3462,25.0281,67.6205,205.9883,44.0733,139.9504,126.0046,144.611,100.5749,108.8538,24.6716,131.852,145.3053,53.3449,29.781,41.7485,59.7131,65.6311,93.7692,126.2198,103.27,18.2833,154.1932,46.8108,63.7976,40.1932,41.2113,64.6675,40.4042,49.0144,43.6113,56.6666,42.8734,40.7255,26.6548,198.5849,54.8973,42.3576,72.0248
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,53.3967,96.2616,73.3896,48.4889,78.8869,267.2876,110.2856,147.2345,124.4472,120.0562,108.0177,281.7753,297.333,290.4026,232.1168,88.3013,139.5986,177.592,85.702,65.8863,46.4404,25.4962,89.9826,114.6848,71.7775,25.2693,112.198,131.6142,97.9672,42.41,240.3442,106.3209,117.2183,140.2183,50.753,26.5662,58.9326,23.8098,80.6216,17.9119,108.1769,237.284,136.1772,107.1752,75.6814,89.8296,38.2403,37.7152,37.2373,64.9774,93.3145,97.3024,295.7662,19.669,33.0941,91.6609,222.3178,37.51,30.0464,64.1408,211.2182,39.5984,139.0056,122.2704,141.4695,105.0257,110.7262,25.5172,131.5808,144.5568,49.5962,31.2941,40.5355,66.3725,60.2919,92.9202,123.1612,103.3487,18.7485,149.9039,46.9539,61.5511,42.8644,40.2234,58.4866,39.8152,51.2031,39.8498,53.2461,36.6095,39.9144,22.386,201.4535,52.2085,41.3338,75.9162
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,53.426,101.4086,75.1881,45.8066,81.8065,268.2079,113.7578,145.6297,129.9359,127.887,103.2188,282.1392,303.0869,292.6802,237.268,92.5245,136.4194,180.5016,83.4041,70.2848,49.8063,20.2398,92.8879,117.3505,68.33,23.3739,114.4608,133.7276,100.7421,41.6594,248.3002,104.6516,115.5918,139.5084,48.5204,26.6211,55.4874,23.8758,83.7546,23.251,103.2712,237.437,138.0995,107.6282,71.8907,90.4405,34.9753,38.8372,36.9261,66.4111,91.8288,98.6504,297.5297,13.6453,32.9119,91.7799,222.4905,41.6532,27.1095,69.9243,214.9736,42.2321,139.8079,126.3956,143.8125,104.2414,111.5976,24.2743,131.2445,144.0892,47.1749,27.057,41.3571,59.2858,58.6914,95.5338,124.0661,99.0625,11.0329,146.8234,42.1157,63.7066,38.9635,39.6648,58.4964,38.0461,41.7515,39.1408,54.3103,38.7188,35.0721,23.5164,207.2914,50.6886,42.3664,73.2901
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8A_10.OKA,2/25/2022 4:20:34 PM, 8-A,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,51.6108,95.9426,70.8503,48.9695,81.9988,265.4158,113.5011,147.4284,133.2359,126.0301,104.2268,281.0217,302.91,292.4258,241.559,90.0086,133.9983,181.5784,85.0723,70.0313,45.7604,22.2846,88.0784,116.9865,67.5588,28.6309,115.6144,137.22,100.4192,38.4091,238.2554,102.5782,116.9174,137.1474,47.0962,26.6318,58.3695,26.174,87.4779,19.3427,105.4516,240.8218,135.0186,108.3448,71.529,93.9347,37.7181,39.5696,35.3814,66.0313,95.4398,99.8939,296.5025,18.7871,33.6752,94.4401,227.2502,40.1078,27.4975,69.1457,227.9724,38.7481,144.147,126.6784,147.1779,104.619,115.3674,23.4962,127.2856,151.1377,46.025,28.6105,38.1623,58.7178,62.8992,96.8516,125.1459,100.78,16.3958,152.6133,42.6452,67.2686,35.7131,40.1379,68.2029,34.6276,43.6384,43.5006,57.1819,42.4839,37.2047,21.9401,208.1774,53.7824,41.6637,72.4403
