Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,63.5839,68.0006,29.9718,41.756,65.8729,269.0288,78.9885,74.1808,84.9325,89.9937,74.1107,108.0767,297.0468,287.5076,250.5585,74.1854,231.3407,72.0187,69.0118,72.9442,122.5736,49.1557,72.2448,209.971,58.2886,17.25,93.5797,94.2329,88.0752,55.2926,134.6835,15.0476,144.6436,89.2187,56.5988,64.1289,48.1316,27.0054,79.685,233.4672,79.9389,277.5105,130.3964,84.1152,91.5876,77.1768,46.3233,52.2392,38.0783,106.666,90.3242,84.3447,287.7346,21.829,74.4928,142.0983,122.9764,90.0916,27.8953,98.8628,183.5811,85.9345,109.0866,101.6309,138.5819,79.3938,85.7061,83.7431,102.5556,86.4162,81.9965,26.5301,49.1809,131.8207,61.8882,83.7688,109.5919,87.5693,97.6511,111.8735,29.7377,35.692,47.8482,37.0441,63.0714,48.9447,49.5636,32.0494,43.1951,60.5866,43.1352,49.8512,181.3324,37.6017,54.3058,50.5776
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,66.4209,67.9095,31.4624,43.9972,60.9225,273.688,78.9032,73.3513,83.6193,93.7918,73.5037,116.1285,297.8318,289.6859,266.5154,70.8023,229.4492,72.7491,69.0432,78.3389,122.5163,49.9806,73.1646,214.6612,61.2092,16.7793,90.8353,99.2644,86.5448,56.2765,132.954,18.3749,145.3855,88.374,61.2877,62.0421,52.4428,31.4389,85.0518,236.592,83.1886,278.9183,126.7746,85.9501,97.5025,80.3567,49.7696,51.0873,37.1292,110.9718,83.8679,81.2578,289.8102,19.5373,76.2007,149.6942,120.1456,92.7998,19.7622,95.9182,186.6387,82.143,106.2439,102.4235,138.8836,81.3879,88.5383,85.2271,103.9688,87.3337,84.8433,31.7085,50.5261,137.308,63.4756,85.2188,105.5007,85.9464,94.9719,112.524,27.2138,35.4115,50.9657,34.7341,63.3701,45.9225,55.7229,28.6261,47.1056,63.97,47.3114,43.4812,185.8383,39.9862,56.2927,51.9611
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,63.5137,65.2336,29.519,40.6365,55.4974,274.2873,77.2534,73.7334,81.3411,92.9119,75.7757,114.0331,300.5358,289.9359,275.074,70.6734,229.2285,67.3019,70.523,75.6656,124.6013,48.4682,65.0422,211.3203,57.5125,15.1559,88.7214,100.074,84.1799,55.9541,138.1037,16.5838,147.3925,89.1035,57.9631,59.2969,52.2902,31.8581,80.7827,248.4427,80.7573,278.2661,123.3803,84.924,98.0641,78.6136,44.588,47.8648,34.5797,106.322,86.2473,82.5732,289.746,20.8749,76.8487,150.5409,120.7974,90.3583,26.8334,94.1186,190.493,80.1593,110.6782,103.4475,141.0352,79.9477,85.9773,83.5376,107.5037,83.5297,81.3693,29.0106,45.9002,135.2653,64.8115,81.3692,103.0522,91.0388,93.5287,109.7292,26.969,36.0362,47.6997,42.2396,59.1374,46.7606,51.3685,28.5096,41.3571,61.0346,43.5815,43.72,188.3791,37.7316,52.5093,49.4827
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,65.2247,67.9804,26.8657,39.64,53.9714,276.4996,78.3536,76.3555,85.8876,90.8403,75.7026,124.1549,300.6417,291.0551,278.5268,69.2709,227.5131,68.8473,70.7836,76.9418,122.8638,51.2113,62.3507,211.256,61.7218,17.4981,91.6067,97.4095,84.3953,53.7182,125.8007,20.8699,150.6703,91.7869,54.1178,62.9922,53.2173,31.063,84.0904,270.0778,81.6509,280.1729,126.3111,85.9189,100.3368,80.9576,46.6293,47.9161,33.2855,109.5517,85.8968,77.5019,289.4932,21.2478,78.9435,155.7726,126.0996,88.8925,26.9931,96.6741,187.9238,80.7213,107.2175,99.6062,140.8109,79.5401,89.7417,87.0276,101.294,84.9047,83.6994,30.2704,52.0659,134.5113,66.5183,84.4793,102.624,85.5774,96.5104,113.9022,25.1635,34.0831,46.7771,38.2634,66.7219,52.1354,49.9936,28.1978,42.1906,62.8643,45.198,44.0284,186.708,46.4903,51.8031,51.8926
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,64.59,70.8024,25.4744,37.8935,56.0476,281.0913,80.8927,73.5242,82.7491,96.5175,75.3082,127.4906,301.7216,293.3085,283.3525,68.1135,228.6189,66.9168,71.6003,74.3691,121.7622,48.427,67.1113,207.5901,57.4785,16.4693,90.4132,95.5055,84.6844,52.1912,115.4718,18.2927,153.4644,87.448,46.9988,60.7063,53.9287,30.528,84.5704,276.7294,83.7079,272.3708,124.6725,79.0165,94.8845,78.4706,40.1061,49.1831,36.7566,106.9315,87.3638,79.8779,290.3662,21.2444,77.145,154.722,119.737,92.3837,17.7131,91.4182,189.3454,76.5416,108.3446,104.3526,139.5154,79.6184,90.246,81.812,101.2275,87.2409,84.626,27.0612,49.0763,132.1788,65.0879,83.6512,100.4268,89.6198,98.7784,108.9403,30.7377,35.1939,46.0267,38.6323,67.558,46.5871,55.9176,29.032,40.0698,66.9545,43.153,39.737,182.5936,40.8136,53.1384,48.2223
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,61.5447,65.961,28.8746,40.0876,51.0974,278.5902,77.0182,74.5703,90.7054,91.9861,75.555,134.2334,305.3253,294.0277,287.0956,66.6034,230.0871,72.2031,69.3952,75.1218,122.7464,52.2212,57.9137,211.7407,55.6922,16.4709,93.3389,100.6926,81.5123,55.8634,118.4874,21.7463,156.373,90.3422,46.4403,60.0993,48.8545,32.9694,82.9105,287.3509,79.3117,279.7961,123.4417,84.2791,95.1746,73.987,37.9531,48.8134,36.8308,108.7609,92.1647,77.5203,290.5644,20.8889,79.4352,157.7243,122.7724,86.9124,24.7822,95.3967,189.4351,70.9191,108.8444,101.7238,137.6625,79.1463,84.6254,86.0616,103.0548,88.9342,80.8002,25.1507,45.4122,135.8157,65.2456,79.8785,101.6136,88.0073,90.8558,111.2531,28.2405,32.3777,40.1376,36.3978,71.4816,51.5746,49.4543,29.7627,40.4073,68.6409,46.8938,42.4335,183.1296,35.086,50.3154,46.2578
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,64.3297,66.9932,28.9476,38.5868,53.1073,282.5,79.121,76.2245,85.4958,97.2027,73.4152,138.5985,305.751,297.7378,292.5064,71.2083,229.2059,67.1717,71.5545,73.9256,121.4709,53.3703,60.4872,215.8865,51.595,11.6425,93.0621,100.0213,89.8437,52.1814,128.7361,19.4458,158.2983,87.8003,43.6607,59.5253,49.6677,23.916,85.3916,285.5033,79.7287,284.753,120.633,77.33,93.4674,80.9273,35.9242,46.9391,33.9916,108.4855,89.8702,81.4806,289.9171,20.1371,78.6587,158.4645,123.7353,88.5423,22.5123,91.7014,197.0606,72.6884,106.5242,102.6907,143.7303,80.5208,89.6053,85.319,102.3554,87.6378,85.4017,27.5294,53.6359,133.3246,63.3299,79.3461,101.1438,88.3913,87.6516,106.2226,26.2288,35.0964,37.1833,37.1294,68.5464,47.9837,50.7731,28.0639,37.0618,68.8331,46.8848,41.0992,181.9153,33.9157,52.2469,46.0576
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,61.4341,68.6654,26.927,32.4688,51.1788,283.2772,80.404,75.2082,85.0557,94.257,77.8239,145.1087,301.8658,295.3105,296.1144,69.9948,229.4832,69.1023,68.4463,77.7625,122.557,53.0868,57.3177,218.0727,53.6256,20.937,88.4893,102.0421,84.2747,53.067,116.3347,16.1976,158.6069,88.9246,45.3035,57.3945,50.2997,21.0118,83.5686,293.2711,80.8308,278.1845,122.0657,83.1876,95.9371,80.7607,38.3762,49.5661,36.4159,107.1431,88.9577,81.513,290.9787,17.4312,76.6748,163.8193,125.5969,93.9019,26.7056,91.3876,196.3069,72.1032,106.6415,103.7667,140.5429,76.763,84.1023,86.6,100.219,84.2957,87.2651,24.72,51.1271,125.8977,62.1144,75.8748,101.5122,87.6415,87.1209,107.7357,27.8605,34.4941,39.5609,40.9173,72.5283,48.4402,53.2544,26.5881,37.7441,62.6423,44.0062,40.2202,186.4982,39.4252,54.6191,47.3022
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,61.1545,65.1645,23.6393,40.3799,44.476,279.2319,83.3675,71.23,80.6151,95.2722,76.6438,154.3657,298.883,290.858,290.8523,66.7756,228.0247,71.3737,67.7584,73.4796,120.9171,55.9037,60.155,238.7672,35.0924,17.8273,94.5856,93.9771,85.6512,53.6585,111.1352,20.799,161.082,91.0202,42.0304,60.0063,47.5073,22.0957,80.5248,294.4823,77.9646,282.2436,127.5633,80.6608,85.5996,71.8539,40.5641,56.8881,35.0981,106.7842,86.9622,76.6541,287.3521,17.229,77.4492,161.5936,116.1139,86.4354,21.2838,93.1581,194.0385,65.3959,105.4899,100.9274,130.3384,72.6167,86.5912,85.5498,93.2991,81.7642,81.0404,23.1657,45.515,108.7772,57.6503,75.7563,102.3427,87.8548,81.0122,101.0216,23.5019,23.3486,45.0893,38.8172,60.7891,49.2951,45.3118,25.4992,37.3302,73.894,46.9631,38.0541,180.915,40.6817,60.4012,49.8017
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,62.9164,67.8938,21.7267,39.9184,47.0202,286.8931,79.4594,75.3477,88.4913,97.2603,74.938,163.5459,299.4264,293.2669,299.2406,72.6173,228.3244,68.6649,69.6517,77.2178,126.0331,52.9816,55.4194,231.2371,48.7959,16.9891,91.3774,100.1538,89.5831,56.6238,102.2784,21.2103,167.2686,90.3575,37.5664,54.849,51.1288,23.8993,84.7267,295.379,78.7761,286.3886,121.5902,81.8491,94.6076,77.5604,36.5917,46.3052,35.9042,104.1111,87.2556,82.0204,290.2221,19.9537,75.3008,165.8101,120.7434,90.2628,22.3993,91.3257,201.2526,65.9558,109.4307,101.4214,140.0984,78.732,84.4476,85.4694,97.0916,85.7515,81.3457,27.1838,50.1501,112.7484,60.4678,80.3204,100.3853,87.4363,89.9528,103.3955,24.4681,31.0744,38.8102,35.7445,67.3766,47.6227,51.8757,28.0803,30.985,67.8987,44.3802,42.5854,183.9965,36.9102,48.3547,46.1796
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,63.2054,61.0643,26.3085,36.7307,44.1232,287.1625,77.131,76.1819,85.3926,93.4617,77.0747,177.307,300.4106,294.0905,300.4507,72.3983,226.3586,69.7687,73.8361,76.4696,127.5537,46.7554,50.7808,231.0128,37.8311,12.4144,90.077,101.866,83.4369,51.4352,107.6099,18.1553,172.4145,87.9713,38.2646,55.3462,51.3656,17.9513,82.332,292.1662,77.1125,279.9574,117.3546,81.3961,93.2611,76.1178,34.2409,46.4527,36.845,108.5202,88.1188,83.5205,290.1707,18.6767,77.1288,162.9722,124.2556,89.8597,19.6676,91.9058,197.8823,59.7915,107.3674,103.4054,138.2139,77.7419,83.4428,86.9303,95.7642,83.0048,70.4943,22.2644,49.7116,110.6767,55.5747,75.1264,97.2968,86.731,89.4342,104.5688,23.2801,29.0837,36.1987,33.2165,66.1644,46.3343,53.9142,27.5534,33.4187,67.8895,43.3139,37.6783,179.5791,38.0437,49.9695,42.4023
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,65.6007,70.2187,26.1697,39.9408,44.4669,292.6913,78.8966,73.6613,86.433,93.0654,79.512,189.2982,302.0012,292.3103,300.6627,69.4445,227.0406,72.2747,72.9865,78.7893,126.8196,51.4156,51.1798,230.2389,39.735,13.3745,87.3473,102.3951,86.3431,47.8931,117.4425,22.0239,186.0897,85.0884,31.5798,53.2889,48.0335,21.8718,80.0344,297.0694,74.8245,282.1724,120.156,80.6949,93.5794,79.52,31.9638,44.2055,35.0429,105.284,89.6237,78.1374,294.2382,18.8674,80.9181,166.6455,119.7876,88.6507,22.6627,94.2601,205.4212,58.1617,108.836,102.8884,140.9776,77.2308,85.3863,82.2533,98.9343,87.8284,74.9392,25.2766,47.9357,114.9481,56.9459,75.104,101.2624,86.307,83.5451,102.6648,27.8511,24.5798,39.859,37.0619,67.4618,44.8481,48.1858,32.1356,37.0904,72.1333,45.9141,37.5909,177.3643,39.5925,54.4629,43.8416
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,65.305,67.1003,25.2421,36.8181,44.5391,292.308,77.1573,74.5378,81.5758,92.5722,77.2383,198.1739,297.1371,291.0109,296.5698,69.4355,225.81,69.5434,69.8927,76.2996,122.4863,51.2092,49.1637,233.4002,39.287,12.8889,92.8342,100.6334,85.4708,52.9627,108.4954,21.9296,213.0752,92.7113,33.4535,53.4316,52.961,15.3828,81.2657,296.0629,77.8521,285.0011,115.2886,86.9288,90.64,76.2075,34.5138,42.3677,36.5979,108.9737,88.4715,82.1343,294.0913,16.3089,78.9859,172.6848,123.7289,90.5403,21.6472,87.6748,206.3303,56.9251,113.2092,103.0316,138.1857,75.8031,87.5167,86.564,96.65,85.1253,70.35,26.8816,50.9092,115.9318,52.0764,72.0737,101.8925,87.9726,82.7952,108.1208,25.5984,25.5874,33.8765,36.8521,64.5739,46.3397,51.2009,26.8343,37.9675,68.6065,42.4085,35.7308,178.7099,37.0846,50.7027,42.1703
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,66.6994,68.2073,27.5719,42.1099,45.1224,288.9754,79.8464,76.2386,88.5485,97.3126,77.1188,206.5166,296.924,292.8987,296.8147,68.9574,226.3307,70.9667,76.2029,79.9325,125.203,51.2715,50.2405,237.544,41.6704,12.3208,89.2541,105.4374,88.8329,47.4885,115.6812,17.1256,234.8008,84.2183,33.2183,58.9139,50.6797,17.9672,83.4221,298.0674,79.708,286.6986,120.1945,81.4178,91.4583,78.9257,35.7149,45.5264,38.4113,108.6126,85.4516,77.3214,292.5338,18.3505,77.7276,167.476,121.6182,87.3127,23.0058,91.1964,204.4709,57.0138,118.8146,101.8807,136.5208,76.0268,88.6427,88.1919,93.7372,85.412,69.2326,27.2382,50.067,108.4677,47.198,75.3217,103.9638,85.9161,86.7085,106.2364,28.1516,25.8761,35.0491,40.0067,69.8807,47.9365,51.0792,25.0939,37.7649,76.4071,43.725,34.4098,180.3661,41.5482,58.2511,47.996
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,66.2856,67.7392,26.072,39.1946,45.097,290.9855,81.6942,79.0465,87.9405,99.8944,78.9659,213.6814,300.8855,291.5317,298.7853,67.5598,227.7902,74.2435,70.1935,80.4605,126.8773,56.7488,47.6216,240.0072,42.2435,14.6178,91.1568,100.063,82.1417,50.613,124.4594,21.6692,251.3125,93.6283,37.089,59.3581,52.3778,21.0929,81.3761,298.3294,76.9237,281.5605,118.9029,79.3715,92.8813,79.6025,31.5308,41.7046,38.8435,112.4047,85.7895,79.5173,293.9607,22.3434,77.919,170.6487,121.7299,88.8392,26.4245,94.1672,203.9887,56.5357,123.4468,104.0374,138.758,77.0488,88.8382,85.222,96.8326,82.0101,66.194,27.0341,46.2135,99.9658,43.8312,78.4817,103.252,87.0424,88.0599,106.5911,24.2883,29.3967,36.5317,36.0896,77.1498,49.9761,48.8475,32.124,39.3797,72.4607,48.0019,37.1131,175.6367,42.8684,54.5923,46.4599
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,62.786,69.3083,27.6998,41.5465,45.522,294.851,79.1825,79.7162,87.1473,95.1872,83.4816,220.6315,298.8119,295.5062,300.9266,68.378,228.5126,75.7069,72.1402,76.1794,127.1078,51.5004,47.2936,239.1683,42.7787,14.9762,92.0841,98.6583,87.774,54.8095,123.5726,24.9854,262.4393,92.7917,34.3655,53.9465,56.0352,11.9754,78.0092,299.8521,76.5582,280.4022,120.3818,85.3545,93.9963,79.8909,33.7428,47.4551,34.1966,111.4313,89.4423,75.7671,293.9831,24.2233,78.8171,174.8275,118.3771,88.0761,27.0407,91.3261,207.01,54.3464,126.695,103.2526,138.7985,79.7074,91.4679,89.2719,100.0467,89.0789,66.3991,28.6222,49.0602,107.1527,50.6358,80.4903,96.3255,88.1422,89.3927,107.0426,26.9403,27.5576,39.1676,34.1783,77.6162,51.2493,52.9167,27.4491,38.2013,76.1315,48.8913,38.9592,177.8009,45.8662,58.4109,47.9931
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,63.7832,69.646,25.1458,43.0927,45.0825,294.6571,80.2068,77.3035,88.8151,96.867,80.0381,220.8716,301.7928,300.6406,299.3172,70.0652,225.6774,71.9778,70.6345,75.7601,124.7578,53.312,44.7925,239.4418,40.8811,13.1912,91.2355,97.9268,84.5671,54.0999,111.9311,18.5464,264.3163,89.3751,30.5649,56.9627,52.3278,11.0,79.8491,296.2362,72.7632,283.7989,119.8372,81.5389,92.1559,79.3927,29.0297,42.2001,36.6119,109.726,85.1827,77.0997,291.3698,18.2347,73.7155,174.6889,118.1018,89.1111,23.9701,87.0304,208.2216,51.7877,125.9116,100.2328,135.9702,80.4867,88.3431,87.5185,95.0309,86.0472,63.376,29.2871,45.6848,105.8997,46.6131,77.1498,99.6013,83.1962,80.7261,103.6157,22.0411,25.0053,36.7974,30.9549,71.8288,48.3288,50.6189,25.5357,35.2131,74.9036,46.157,31.9043,177.4104,46.118,54.3373,44.6756
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_20A_34.OKA,2/25/2022 4:20:34 PM,20-A,PM02A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,61.892,68.6271,23.4401,45.7581,47.0919,295.5991,79.7613,79.5627,95.8666,96.4162,83.0004,227.3553,308.2953,298.816,300.7516,74.858,226.6832,77.4896,71.7097,76.7229,128.0909,57.2731,46.7415,236.2097,39.8662,17.0907,94.7102,99.7415,87.3169,46.9505,126.4741,21.0282,273.5764,91.2931,28.9217,58.4836,58.8113,16.8634,79.6818,301.1737,77.9461,281.3656,116.0526,81.3936,93.9307,79.9939,33.5364,41.9427,39.951,110.2427,86.8164,79.2716,292.4193,20.3382,80.3949,177.339,120.5432,86.1253,25.1497,92.7428,221.8228,50.2911,127.6145,104.5771,136.9259,80.2414,89.1874,88.1187,95.2354,87.1151,59.2348,29.3403,44.9209,106.6324,47.0981,80.8343,98.1331,89.5291,88.1013,104.971,25.6129,28.7502,35.5484,38.3954,78.7689,44.7443,53.8504,29.0878,38.3282,74.913,46.234,35.8521,179.484,43.4726,55.8817,51.4639
