Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.0,49.8527,173.6056,159.3511,107.7009,137.6465,53.4258,53.3503,218.0269,268.6893,206.5244,200.5232,152.9944,112.642,138.5063,222.667,179.0079,165.2616,195.7211,199.2936,252.2077,262.2053,252.3251,260.236,57.0929,161.0406,170.555,259.9586,218.8018,106.951,239.9589,225.7006,272.0579,108.343,259.7257,253.205,79.117,257.1942,214.3046,153.3741,155.0014,64.626,180.6134,171.1822,247.2755,259.6656,265.4438,259.8828,66.4469,136.6825,165.2406,153.7673,147.1363,156.2943,104.9064,145.4904,106.2548,215.9903,240.3723,176.2426,92.5051,149.7551,155.5814,143.8659,151.2258,150.0413,152.9131,124.3787,156.7999,161.1709,143.9364,153.0772,171.518,173.7545,163.4374,166.5986,157.8714,168.2035,148.5888,157.4823,155.2879,155.8043,164.0414,165.4653,155.5656,199.2307,166.3519,144.0966,136.9472,123.0851,162.4628,147.5908,145.9874,160.3358,145.268,169.199,179.5747
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.25,50.9992,181.5219,162.4303,112.4431,131.146,58.5153,54.6788,225.6592,268.7561,209.0976,208.0343,158.0199,118.937,140.4564,222.4911,179.7269,168.2381,194.8889,208.2204,252.8574,265.7219,259.7503,262.9767,56.1076,163.5762,171.98,260.1983,223.9905,109.951,244.4355,225.1694,273.4675,110.3188,260.8485,255.5775,77.6789,255.6294,221.0534,159.2704,161.8272,66.7008,188.3839,174.4689,249.2843,260.2788,266.6507,259.9153,69.8874,134.3203,170.391,153.0309,150.6131,159.3966,111.538,146.3673,107.1461,219.5779,239.5019,180.3464,94.3747,154.8682,161.7828,150.2534,152.2889,152.8447,155.926,133.0256,157.8427,157.3203,148.1742,153.6551,173.9395,178.8425,166.3625,167.1238,161.4741,172.1807,151.3487,164.8765,156.4075,155.8456,162.1645,166.5678,161.8085,202.0942,172.241,148.132,145.5583,125.667,172.911,151.6039,149.9204,167.6719,148.294,175.9112,190.3991
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.5,48.3774,181.6495,165.3413,112.7894,139.2594,56.8961,52.8901,224.9874,275.0438,220.7871,211.6145,158.9428,119.5538,143.5279,226.7491,183.672,172.943,198.0233,211.9219,258.6183,267.5387,261.2292,262.6725,58.6874,160.8085,178.2036,262.0923,227.671,106.0313,245.5102,229.8116,274.9194,113.272,262.6339,252.9798,77.1475,258.5461,224.0789,159.9341,167.1454,68.4246,191.3894,178.0365,250.7468,263.3271,267.4839,260.3683,70.4212,141.3325,173.07,161.127,153.221,162.8334,110.3872,150.6365,109.8077,221.2711,243.9871,180.9745,95.9433,153.4737,159.8109,152.1107,159.5424,159.5724,163.7223,133.3805,158.6484,163.1136,148.8092,158.0692,175.5796,181.674,168.2112,172.8425,161.9477,175.7998,155.737,161.8841,160.4194,159.1895,168.5479,167.5442,161.0534,201.4387,165.3921,153.0657,145.4729,120.854,170.5386,151.1547,152.2659,167.139,151.3072,178.7864,188.8694
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,52.7261,194.1437,172.2494,120.0624,150.8633,59.2676,59.8868,226.1476,279.6904,229.8106,218.0047,168.2069,126.1718,147.0484,225.6952,194.9505,182.7497,201.4749,214.9334,257.4672,270.2582,265.4865,269.5058,58.8106,172.446,180.6733,266.1943,231.5512,113.755,247.9401,232.4418,275.5447,118.9631,266.7735,255.1684,85.0988,257.0559,226.9332,171.3261,174.4689,75.1679,196.068,181.5874,255.167,264.9035,268.5376,263.033,69.3406,148.8116,179.2298,160.9631,159.6572,164.932,116.3489,157.2493,120.5452,229.8572,245.5449,191.5856,96.6457,163.4294,164.5951,158.5624,162.8802,160.4244,166.7722,137.4405,166.3876,168.4907,155.2755,163.4504,180.9618,190.9587,170.4447,177.7668,169.6515,184.0941,159.3421,165.242,168.2868,164.4624,176.5684,169.5657,166.5841,212.6505,181.3298,150.9079,156.5528,127.3282,177.1926,156.1219,160.3111,170.9107,158.7562,182.6911,192.3073
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,50.2109,191.8673,175.4747,120.3671,148.9315,60.0484,57.047,235.4181,284.7703,243.0422,220.3534,176.4039,124.2204,149.5422,228.6943,195.2241,184.5363,205.2655,220.7863,261.4532,269.3152,265.6694,270.0144,62.4563,175.0918,182.48,266.645,234.3496,112.6065,248.8003,236.241,277.348,119.7909,266.6279,258.5,84.1323,260.1444,229.2153,169.5094,175.1732,72.4668,198.603,188.5211,258.1875,266.2201,273.0817,264.1527,72.0061,142.1585,184.8882,168.9968,162.0498,169.6637,119.3116,156.4158,120.9885,229.3953,248.5661,190.793,100.261,162.2076,166.1613,157.8692,162.0371,161.1198,172.1813,139.4676,167.7245,167.6662,162.4155,163.8489,185.0057,193.8356,173.4409,183.693,170.6493,185.044,160.4028,172.7429,176.0585,170.2744,175.9061,177.1982,175.1234,217.2205,180.9275,152.3779,162.3132,132.5871,182.3161,161.9212,166.9946,177.636,164.8414,187.3781,198.9995
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,50.7367,198.1273,175.5861,126.6552,146.7135,57.8086,53.8843,237.1807,282.5358,249.3778,223.5158,178.3756,127.1199,148.6154,234.8002,201.3512,188.6057,205.1354,220.0374,266.6883,268.0135,263.7803,267.205,62.1472,176.8697,186.8344,268.3501,236.6517,111.6809,251.8027,240.0124,280.3644,120.5666,262.5939,260.369,81.7765,261.6878,229.8663,176.1348,183.0246,73.9021,201.4292,189.7344,258.99,265.1386,273.9369,265.2773,69.8528,146.8959,185.8531,172.8765,162.7398,171.8915,119.8091,154.6366,115.4702,235.6343,248.7575,192.2075,100.7009,170.3051,166.1415,161.8308,167.4792,164.8484,173.7612,139.2053,171.7247,169.9161,163.5887,163.4254,189.4911,195.4834,171.7184,180.2882,170.6404,187.5048,164.5486,167.8592,176.8725,166.3989,174.3466,176.4237,175.9234,216.6123,184.4512,161.0547,162.8016,136.1838,188.7326,161.7078,166.5496,182.3825,166.4381,193.6185,200.418
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,46.3438,200.6169,179.4081,123.4842,152.2388,57.6211,61.6816,234.7991,284.759,253.6003,230.8113,182.3878,130.8661,157.3618,236.3249,201.9603,192.9775,208.8476,226.3278,264.5126,267.174,270.1649,266.7126,58.298,176.5157,191.8777,268.8023,234.3938,114.7994,251.7489,243.0107,282.3255,121.9981,266.0636,263.4647,82.0931,262.1093,228.475,180.0908,179.4624,73.0627,203.4755,195.902,261.3485,264.8287,272.6255,267.084,71.3574,151.1553,186.4167,173.7666,165.5221,174.9799,121.4457,162.0529,121.8682,235.974,251.5146,197.102,97.9196,169.9917,172.6035,162.9548,170.815,165.2586,174.912,141.742,171.6579,175.6013,163.968,168.5963,190.7758,196.5419,174.3782,186.3329,176.3357,193.4546,167.7303,171.5173,180.8835,172.0233,180.766,178.7875,181.8663,220.838,192.6476,162.8309,165.1962,142.393,186.8868,166.8648,168.8683,187.5686,174.4896,194.5992,202.4793
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,49.575,201.2698,186.1642,131.5703,156.6271,60.1343,58.4279,236.4375,286.641,263.6393,235.6218,181.3459,133.7311,159.1373,237.1016,205.9615,195.8681,215.5531,226.6832,267.9424,270.6378,270.7293,272.3379,60.0704,180.7667,194.6503,270.33,237.7453,117.5163,254.2216,244.1131,283.2479,123.5223,265.0924,262.7679,87.8446,266.0063,233.6962,180.811,185.7222,75.4792,209.1591,200.6972,261.2393,268.2877,272.873,267.3538,74.1564,151.3589,195.6545,179.4826,167.5198,177.4191,121.9533,165.7544,122.959,238.6965,255.3429,198.9674,105.189,173.0623,174.8439,163.3639,174.2183,168.7212,177.1712,139.1726,180.5428,175.3588,173.9283,173.2659,193.5212,200.5988,176.8076,186.8453,178.3897,195.5082,171.0976,173.0286,191.3176,178.6989,185.1644,177.8326,187.3566,227.6434,190.8762,162.6839,173.0787,145.4592,190.2642,173.5756,169.0525,193.4148,179.325,197.1698,203.282
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,53.1296,208.9684,189.9689,131.2336,163.6185,57.8204,56.6818,238.1979,292.178,268.2054,233.0384,182.974,140.4609,167.0336,241.7295,205.8759,198.9653,216.5668,228.4233,270.5166,272.0574,270.8212,269.9124,63.3994,184.1095,198.0513,275.3831,244.8056,117.6715,259.0556,246.8861,283.8543,121.7374,270.7345,265.3025,85.6878,273.843,238.882,186.4357,186.1168,80.2595,208.6326,200.9784,265.0273,269.313,270.7925,269.4702,69.2404,158.9677,194.4335,181.9161,171.4543,178.6907,125.4813,169.8809,125.4414,240.2029,254.0817,199.5602,101.4383,176.4485,182.2887,172.5088,176.8308,174.0111,179.1329,148.6684,179.7106,180.5118,175.6158,180.0857,197.0605,206.2908,179.4723,190.4878,175.3189,199.1776,164.3037,176.3695,191.4636,177.3757,188.2922,178.4292,184.254,228.1077,194.2866,167.7402,173.4766,152.2853,194.0499,171.5534,171.6946,200.778,185.3439,200.5231,200.8687
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,47.9258,211.1638,193.9138,134.0247,154.2433,60.92,55.2496,245.535,292.1848,267.0179,241.402,190.9585,137.1171,165.9706,243.8588,211.6518,199.5475,219.9021,229.132,270.4508,270.9417,272.9629,271.2611,59.1318,182.0547,199.0423,274.5894,245.5483,117.9054,256.6134,249.0089,283.5052,123.7854,271.2015,265.8106,89.7368,269.3586,241.3922,188.9398,190.1955,79.5962,215.3814,204.7218,264.8369,265.7538,273.6161,268.7083,75.1113,163.0884,194.6698,182.9186,176.8218,184.6068,121.7551,168.1509,121.8489,238.5132,254.9654,202.4546,101.1477,171.8007,177.1613,169.0552,179.3718,173.5731,181.5874,143.4353,182.6438,183.7068,172.3619,177.7629,199.8889,207.0733,181.7873,191.5003,179.0622,198.7285,171.9126,179.1603,191.1561,182.2951,190.7554,183.2119,194.3897,231.3763,201.0951,167.2892,175.0122,160.6416,198.9426,178.3221,172.1475,200.7922,190.1574,205.3677,207.7983
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,50.4938,216.1309,200.7991,141.1927,158.8177,59.3916,60.0702,245.9223,290.0404,270.1667,246.0571,192.737,137.4744,167.5623,249.6274,213.3408,204.6452,223.8067,232.7601,275.0939,274.7964,274.1875,274.9843,61.6466,190.0268,203.554,275.6872,248.8883,119.3059,265.0847,253.2715,285.0099,125.5092,271.3607,265.8425,86.9328,273.9968,239.309,188.1649,196.3898,84.9941,220.5362,208.0269,266.6187,268.0192,274.5839,271.524,75.3255,162.5611,197.1449,191.0081,174.8125,185.3932,126.5807,173.5527,126.5602,246.3476,256.6064,204.1876,102.4852,172.026,184.07,175.4786,178.3605,177.7813,188.4159,150.4701,186.2597,181.6447,177.548,180.1803,203.642,206.289,189.3511,192.3524,181.4374,201.6945,179.9455,181.0195,192.3894,186.2126,192.635,180.1652,196.5335,235.6206,203.4732,174.5276,181.698,164.8668,196.917,180.1226,175.7443,201.7416,196.1114,206.9999,213.4705
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,48.0771,218.1297,200.8371,144.0966,170.4392,57.2713,59.4985,246.4623,290.2291,275.1346,251.0706,195.6743,145.1113,166.0916,244.5608,218.0513,205.473,221.7731,233.7628,275.0175,275.8472,276.5025,274.6104,61.7321,194.2583,203.034,277.0964,249.7947,123.4631,264.8278,252.2127,285.2261,122.7284,274.7102,266.1763,94.046,272.7628,239.5451,188.5069,198.2184,82.3076,217.1828,212.1431,268.6443,267.4008,270.9002,271.4859,81.6081,168.4784,201.323,189.5733,176.6454,186.8129,130.4447,176.042,128.9975,243.9178,255.0114,203.2141,103.1759,178.9929,188.6673,175.4773,184.1565,179.8408,186.2907,151.8621,189.9089,179.7747,181.744,185.4668,209.1718,210.4299,186.6851,195.6611,189.1859,206.9787,183.7603,181.6333,197.8058,185.8157,197.4012,183.2211,195.7064,240.806,205.1167,174.2053,185.6139,165.5455,204.7615,187.8502,177.3723,203.7569,198.2993,208.4276,215.1168
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,53.5673,223.4841,204.5603,151.8364,174.6099,63.8778,61.7106,251.1583,292.5837,277.4471,252.9517,200.3025,156.3741,173.2514,251.0756,225.0992,207.4559,231.1469,240.9899,278.1149,276.7638,278.0253,278.0546,65.4888,201.8067,214.6785,279.3038,250.8615,125.3621,266.915,258.0945,288.5092,128.4429,276.2174,269.1859,92.1693,277.7194,243.7451,197.3653,203.23,87.8338,227.253,212.1994,271.3121,270.0079,277.7886,272.9343,73.8045,174.2401,207.9146,194.3074,177.4696,196.4608,131.3448,182.3952,133.0866,247.9823,262.0091,210.7519,110.3911,179.4767,189.4885,182.2833,191.1578,186.063,195.7994,154.2896,190.8925,188.4269,183.5892,188.3451,212.5454,219.6745,191.0409,201.4418,191.3345,204.5568,185.8553,191.86,200.8505,187.7936,200.1451,188.1437,199.8423,243.3201,211.9109,181.406,191.389,171.5781,206.3581,186.0771,183.3615,210.08,206.2542,209.5241,213.7469
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,53.2015,230.8683,209.3271,155.6915,175.3355,62.1162,56.0762,257.4437,297.3511,276.545,257.7439,202.7439,155.4434,169.8482,253.3814,225.6392,215.6677,231.9018,240.5179,279.1919,277.4104,278.4143,276.9403,57.6263,201.6095,213.7402,279.2505,252.9046,121.4022,268.7222,259.3637,286.8241,131.8062,274.881,267.0796,92.6489,285.2639,250.9298,198.5167,208.0987,88.9796,228.0754,216.5572,272.3682,266.5316,276.3136,273.5849,73.4644,174.2608,211.6072,201.0987,182.7292,194.7443,137.7141,180.3854,134.0529,251.0378,260.5636,211.3721,107.04,183.7284,193.5126,186.662,193.4472,190.7501,193.8995,154.6859,189.5217,190.3616,186.9536,185.7708,214.6167,222.0929,192.0952,203.6376,194.847,209.5795,184.9798,190.5261,203.8363,193.0288,205.1707,184.646,200.765,242.7862,215.3446,188.7687,193.7296,174.6611,212.7142,186.0404,189.5761,209.6076,209.9369,204.7452,216.7506
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,49.2474,232.3316,212.6227,159.3369,179.6487,66.6586,57.4339,261.6694,296.1712,275.2494,264.7224,207.338,160.7804,170.4899,255.1357,228.2876,214.2959,235.8899,244.0232,280.6439,276.1899,281.5038,279.214,63.7086,206.4539,219.1907,281.3409,253.5413,126.2069,269.3383,259.1736,288.7268,129.6734,272.1732,271.3066,96.1924,281.4859,251.4439,202.6022,210.8706,92.3823,231.266,218.2341,272.3716,269.2215,276.0156,277.0598,79.3822,182.9798,213.3078,201.5776,186.4938,201.1241,139.2254,184.8359,134.1409,252.7816,261.404,212.9928,110.4213,183.304,194.9505,185.0252,197.3133,189.2808,198.6887,159.453,198.183,194.0447,192.2807,188.762,213.7491,219.9924,192.3692,209.0032,194.9216,214.9987,191.7568,195.0717,206.489,196.0136,199.9358,191.5601,206.5337,248.4953,216.3855,188.4069,193.2889,179.6888,212.0454,195.5087,192.6401,216.1758,212.5806,216.0663,223.4034
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,48.8878,232.0229,221.1717,161.5788,177.2652,64.435,61.8877,261.0149,296.6788,280.5703,266.8371,211.9554,156.4898,174.124,257.2684,227.5986,218.1542,237.9258,244.7276,281.242,276.0865,279.4644,279.7819,64.1481,207.0813,221.6898,284.7224,257.9573,128.1868,267.8081,264.2427,289.482,133.275,274.7193,272.7554,99.683,283.1815,252.0313,204.5923,212.4438,95.0546,232.0316,221.1554,274.5019,269.1734,278.2757,273.879,81.9926,186.2597,214.5698,201.2303,190.0029,203.2907,137.0244,188.6143,136.1456,257.3378,258.5594,218.9335,108.5959,183.0208,196.4859,192.3179,195.5677,196.6398,201.4587,161.3485,200.9335,196.6762,192.6442,189.0077,218.0341,219.3969,199.4193,212.1939,202.8869,216.6227,196.179,195.5224,206.3129,197.2652,206.9248,193.0162,207.4234,253.7058,222.1337,189.9771,196.5535,179.1333,216.4765,197.7514,191.7348,218.683,217.661,208.2452,221.9659
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,51.8308,237.0902,218.9814,165.6539,175.8156,65.8356,59.0127,263.8304,297.6826,282.109,270.6523,215.9682,156.1863,175.1064,259.2262,231.0395,219.8612,238.5057,245.183,286.6978,280.2919,278.8759,279.6872,66.1102,208.0291,222.1048,284.8331,260.561,129.7205,274.2816,266.6298,289.7915,136.9738,276.8672,271.251,106.0512,282.5382,257.2071,206.0711,211.795,92.5954,232.8363,223.9652,272.6841,273.1169,277.9027,273.8873,83.3234,184.1702,214.5419,204.3015,189.5431,206.2916,141.4128,193.4011,141.3076,255.3232,263.1028,216.6554,109.3659,182.604,199.2344,195.6337,198.192,194.9003,203.4833,164.009,200.0195,197.9467,197.4018,188.5722,222.4344,219.2891,194.2887,210.9942,201.3997,217.2965,197.6795,200.3535,211.6245,202.9054,209.3138,196.2657,211.7712,254.7387,223.3688,193.9833,196.8162,188.9833,220.6793,204.874,192.6278,216.2286,221.7082,213.9253,222.1556
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R1_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15A_20.OKA,3/4/2022 2:54:48 PM,15-A,PM04A,EC207,"8                             M9-No Carbon
9                             M9-No Carbon
96    IF0a+Sodium Succinate/Ferric Citrate
97    IF0a+Sodium Succinate/Ferric Citrate
98    IF0a+Sodium Succinate/Ferric Citrate
99    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,50.6483,241.0112,226.4453,171.8635,181.6111,64.1331,59.2933,266.7522,296.9416,278.2859,276.5936,216.0174,166.2915,186.42,262.907,234.3902,224.206,240.4599,248.365,283.5424,281.0961,280.6014,284.547,63.7199,213.0141,223.629,286.2121,259.2363,127.7137,273.834,266.4279,292.0843,138.3235,278.5727,273.3826,98.419,285.1479,259.4259,211.9603,218.6792,100.6489,235.1328,227.1427,277.2275,271.3669,278.5566,277.407,78.4314,189.9326,221.6879,210.6625,195.2083,209.7545,140.9568,196.8997,140.5554,259.7667,264.7098,222.8334,116.2098,187.7718,201.5956,194.5741,201.8931,195.5036,203.2351,173.3668,201.446,201.3159,198.5632,193.2059,224.8137,226.042,199.4207,215.8535,207.0466,219.1184,198.4544,199.8708,212.2105,202.2742,207.6491,198.8235,210.1783,258.6644,225.4912,200.8221,200.8111,194.2071,224.0724,207.458,193.1615,223.4837,226.5849,208.9968,221.8771
