Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,41.1687,217.4148,19.593,24.7483,20.9219,136.0337,221.6429,152.9906,242.5178,219.3527,28.6546,150.7085,241.8878,163.7898,22.0806,21.2961,21.2961,30.5644,18.4032,60.2283,173.7141,224.9505,37.6312,37.7835,27.152,16.1588,205.0963,14.7232,18.9819,14.3137,104.0481,247.3409,22.8056,109.8037,21.0969,173.176,23.4106,13.706,11.0,11.0,13.9481,12.014,12.6684,17.2127,13.5735,18.6883,24.7429,28.0259,22.4127,16.5162,20.8271,15.0387,11.0,104.4014,15.3393,273.6736,52.7044,13.6284,270.7925,277.2917,25.2482,150.3038,277.8044,290.5789,27.2661,23.2538,105.6099,14.2568,34.801,15.3841,42.8944,56.6478,17.0745,17.1098,15.6693,19.2473,11.0,11.0,11.0,13.7901,17.0489,11.0,24.0268,19.7944,251.0569,247.1503,245.601,241.527,152.5593,232.0667,244.4719,251.541,257.1149,199.2216,36.8026,205.8396
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,43.764,223.8367,21.6258,25.6191,21.9584,137.8242,224.0039,159.9065,246.5278,224.9054,29.8,157.1215,248.5377,170.2246,24.8829,19.8773,24.979,33.8532,19.7946,64.4371,176.3314,225.7282,36.7215,37.19,28.5248,18.0866,210.6169,16.3327,20.0894,17.0525,109.6045,245.9003,20.4965,113.2013,25.8213,175.5313,26.0955,14.444,12.0761,11.0,11.6923,11.0,15.7911,14.6673,15.7267,14.5815,21.517,30.262,23.8503,19.368,18.206,17.3069,11.4136,107.9138,15.8528,271.6898,60.01,11.0642,275.8483,282.1485,25.8853,152.54,277.4211,289.0277,23.6174,24.6337,103.9847,16.9972,36.7167,21.6926,34.1196,56.6599,16.4827,18.6107,16.2153,19.495,14.4823,11.0,11.8617,11.8172,15.7152,11.0,24.4761,27.0481,250.876,250.3844,247.3039,245.2596,154.9845,234.4267,246.0636,250.8268,257.3531,200.2879,45.0212,205.6812
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,44.5298,225.9049,24.1114,20.8592,21.9189,140.541,225.4198,161.7842,248.6698,227.6393,30.0341,153.3928,245.3778,171.1054,19.5257,17.5183,22.8193,34.6573,19.6487,66.8678,179.734,226.871,37.8943,38.484,28.5914,17.298,212.6416,11.7488,15.9284,14.4738,105.8852,248.3774,24.8967,113.4354,22.1776,178.446,22.3475,13.774,14.0377,11.0,11.0,11.853,15.7142,18.1788,16.1995,16.6562,20.4703,31.2999,27.4356,18.46,21.3651,16.6917,11.9237,105.7213,15.1747,272.474,56.7129,11.1917,273.0517,276.6479,26.0123,151.0987,279.055,291.955,29.8567,24.1181,102.561,15.5835,38.0497,16.8734,40.0285,56.5108,21.9547,21.3745,17.5331,24.0291,11.0,11.0,11.0,14.0445,20.9911,11.0,24.0779,22.8766,256.2672,248.0582,246.1373,242.1651,162.2266,235.7345,247.7275,256.5619,259.5189,201.4254,40.8179,208.5442
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,46.0333,229.0413,24.3053,22.335,20.1736,142.4894,228.739,166.4648,251.6566,229.32,22.4993,155.3072,251.4221,169.7262,22.1488,19.4816,21.0938,36.3803,24.9084,69.7194,183.0638,230.9982,42.6152,36.7528,31.0026,20.3831,219.7511,12.9864,23.3907,11.6326,108.6648,249.7922,24.1664,115.697,26.2975,179.7016,25.8671,15.5817,14.6882,11.0,12.1962,11.0,12.9279,18.8595,17.9159,17.0205,24.0067,27.1408,24.8211,19.423,18.8075,15.4088,13.36,110.1079,14.2576,276.8146,58.1635,14.122,273.9445,280.478,29.4929,159.356,279.7468,292.2835,33.8698,26.0988,104.8133,13.1195,36.6547,20.4564,37.4138,55.189,19.92,17.3501,19.0016,27.6317,11.0,11.0,11.0,17.1486,18.6446,11.0,23.9778,26.3618,251.161,255.2126,246.6095,245.5668,163.7374,238.6682,247.5379,254.1842,261.3797,203.315,45.3891,213.0657
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,50.8795,229.3136,20.937,20.3088,22.729,144.7332,229.2221,172.7486,254.459,233.4411,28.4227,153.6179,253.274,172.2477,18.3303,23.4944,20.1257,40.9634,23.2161,70.9523,182.757,230.6243,44.1835,37.7793,31.0385,13.781,217.7984,13.2759,19.951,12.0763,113.2799,253.2275,23.062,121.2637,24.5691,180.3235,19.3364,18.4556,13.7309,11.0,13.4246,13.9496,18.2336,18.5628,21.6465,13.0557,26.2824,27.9441,25.802,18.857,19.1368,19.5019,12.7168,111.5817,16.4382,273.8261,58.5171,13.2077,273.0567,280.6037,22.8354,160.2731,275.2721,292.749,40.5099,27.7092,107.1446,13.5886,33.4247,17.8339,38.103,54.2831,19.459,20.3028,12.4302,27.9248,11.0,11.0,11.0,16.5494,14.4919,11.0,22.6314,22.2904,250.2036,250.3272,241.9426,245.1168,168.9327,241.2686,247.6898,251.8902,260.8495,206.082,46.2226,213.7888
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,53.698,233.1889,16.0099,24.8286,19.1163,145.0921,234.2764,174.3382,253.9194,236.9157,29.7995,163.6159,251.7623,178.0755,23.9021,21.2183,27.426,40.073,22.0675,76.9617,190.475,231.9054,47.8014,42.0246,29.3412,14.6188,223.1146,19.7639,19.1242,12.9272,112.8278,254.269,19.8696,122.4631,23.5227,181.8711,21.4403,15.6094,15.6811,11.0,11.0,11.0,14.1192,15.4258,15.0698,16.1414,25.1426,25.4794,21.3659,17.4298,15.1975,13.1729,15.461,113.5981,15.7415,276.201,57.8144,13.9485,276.1062,282.0305,23.4658,167.8741,280.2289,292.4164,43.1312,27.9192,106.5322,15.6334,37.6525,20.582,39.671,57.6597,17.8022,19.0946,16.9792,28.7466,11.0,12.8132,11.0,18.282,15.1136,11.9841,20.5114,24.7048,254.3705,250.6871,247.9701,247.132,174.2335,244.7243,250.4483,255.3758,259.527,209.087,47.8296,218.3751
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,54.8754,231.7888,15.608,22.8586,21.1242,149.6355,232.7186,181.1696,259.0542,238.3315,32.7925,159.2801,255.2403,178.1253,24.1736,25.0347,27.5697,40.4787,26.2489,78.8841,195.0735,232.4593,51.9252,37.8904,28.9822,17.8282,224.5696,13.125,19.4288,13.0308,118.5139,250.0528,25.3755,127.1113,25.7084,182.7295,19.8021,13.0634,14.9933,11.0,11.158,14.3046,14.0542,18.1203,16.3954,13.724,22.7803,29.4702,23.7904,14.3594,20.4232,14.5359,12.6512,117.3521,13.1769,275.9395,62.8081,12.715,274.6355,281.3102,26.0388,170.3117,280.9526,292.421,46.7576,27.4163,106.5498,15.2323,35.5542,18.8569,42.2834,52.8851,13.9892,24.056,14.765,33.205,12.4161,12.618,11.0,15.2324,17.2817,11.0,26.5869,21.9029,255.2855,254.8405,245.3603,248.3052,174.5629,250.9044,249.7964,255.0357,262.0604,207.1612,49.4135,217.8595
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,56.47,236.4126,17.4937,21.7392,22.1385,143.0107,237.125,187.0871,258.2047,242.7229,28.3881,166.8631,255.5438,183.0709,22.7052,21.7394,27.3569,48.5085,29.9627,80.1962,198.5092,231.9162,58.4519,39.892,33.1223,18.9832,226.3398,17.1509,18.3786,13.2848,115.2423,253.4193,25.9042,131.8601,24.5058,184.3602,23.8109,15.4435,15.7187,11.0,14.5833,11.8483,14.5738,18.7486,20.2694,20.9915,21.143,27.5121,23.6675,16.0599,20.3748,18.2623,11.0,119.9147,15.9543,273.0338,60.2357,15.0625,275.5015,281.2926,26.5387,167.4089,284.0881,293.2805,51.1893,24.4921,105.8432,19.0474,37.2848,18.667,38.9548,51.697,20.1756,29.1798,16.1814,36.4316,11.0,14.6292,11.0,16.9682,20.0176,11.4449,24.1508,22.354,249.8077,252.5311,247.6041,244.321,180.1491,250.2099,251.7642,257.8555,263.6724,212.3242,51.8654,219.664
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,64.3564,238.0951,18.0968,23.2064,22.1312,142.8248,240.2388,188.6526,261.545,241.6037,30.9469,167.6128,259.5408,188.4581,19.8313,23.7846,33.5496,45.9249,32.2118,85.9413,200.8618,233.7567,61.4157,41.623,27.5589,17.5204,225.6931,18.1688,22.3867,12.8999,117.5721,256.1887,22.849,131.3495,25.4488,185.5099,25.9781,11.0,14.1434,11.0,14.1509,11.0,16.3845,19.052,15.3453,19.6638,23.8921,28.72,24.7058,17.5346,20.52,16.7776,12.9769,121.5182,15.8825,275.8048,61.9888,14.0121,277.6765,283.1523,26.4054,177.4641,281.7456,295.0308,55.3431,26.7185,106.8387,12.8069,36.0259,20.4711,39.68,54.2617,15.9259,32.1577,17.56,37.5232,11.0,11.0,13.6083,16.1506,16.0614,11.0,23.8646,23.2488,254.6691,252.2162,245.9052,246.9066,181.9058,248.9897,253.555,257.7559,262.1802,215.4475,54.4352,221.2561
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,67.1163,243.9087,19.7675,22.4279,18.9643,144.7614,239.3104,192.8641,259.6582,244.3054,31.5305,171.2499,261.694,187.7828,23.7105,21.5695,35.2609,53.0865,32.7237,85.8404,206.5012,234.8777,64.5669,42.1472,28.8815,17.6208,229.8331,13.4842,16.498,11.0,117.1094,255.7045,25.9021,135.0919,27.1529,186.9827,24.3492,14.2576,14.9258,11.0,11.7558,11.2841,12.6044,18.698,15.8961,16.0561,23.0929,28.2573,24.1081,17.3348,17.3798,16.2976,12.2726,123.411,13.3257,272.3325,62.8998,18.3775,275.2258,284.1708,25.1196,177.0216,281.5054,291.8248,59.7906,24.6559,101.2575,12.6094,39.7956,14.9428,37.5252,54.2198,19.9503,38.7321,17.1608,42.1927,11.0,11.0,11.0,16.3936,17.65,11.0,24.9883,22.3443,254.8429,253.9395,252.3604,251.1889,185.533,252.8847,253.2026,260.3903,264.3047,213.0476,54.8667,224.4365
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,67.1379,247.524,20.4988,23.1897,22.8916,148.5532,239.0303,197.8307,268.9536,250.6109,30.6173,174.3438,264.7444,193.7978,22.159,21.6018,38.2947,60.7323,35.5517,93.4525,210.7244,237.6352,73.3375,41.6419,31.6063,21.3959,232.2425,17.3685,23.1517,13.3298,121.1248,258.6937,21.9369,139.6246,28.4058,194.4686,23.5384,20.3333,17.0981,11.0,16.2201,14.6735,18.5263,19.7795,19.5272,15.6381,23.0301,29.7045,26.5186,19.2344,23.0857,17.9914,11.0,125.2337,14.685,278.4476,64.7983,20.0079,276.5345,284.2776,25.9063,182.2767,281.7737,292.3469,65.3846,26.5955,104.1292,18.1509,36.0241,18.6693,42.2903,53.2768,17.6362,46.7102,20.7672,47.3638,11.0,12.0189,11.0,14.1546,24.1333,11.3809,27.387,24.2898,255.6217,255.8802,247.037,249.3825,192.4173,256.1132,255.8953,259.5433,262.4939,220.3647,58.1978,225.9327
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,67.3343,248.5674,23.0824,24.0064,23.791,154.3583,241.6172,200.9378,267.1986,251.9676,34.128,177.4074,266.1131,200.4303,24.2322,22.727,35.1544,60.2488,38.0541,96.8513,214.386,235.7249,81.6138,44.7122,34.3392,18.3698,233.4341,18.9926,24.5285,11.0,124.0849,258.1932,26.3892,145.0575,26.0836,196.922,22.8254,17.6336,16.6212,11.0,12.0448,15.7474,14.2059,17.8423,19.0999,19.5769,26.3938,27.3976,28.1361,20.0218,22.2591,17.2069,14.2154,130.7337,16.9633,277.3028,66.9611,22.1959,275.6011,284.9862,29.3216,183.2144,283.2797,294.7692,67.5324,26.3294,108.5888,18.8727,38.8043,21.6164,42.3844,58.5076,20.4176,51.7301,19.5291,57.1189,11.0,13.7072,11.0,17.3728,16.9454,16.2848,21.2922,23.6018,256.1483,251.3379,248.5849,251.546,196.0946,256.5663,257.5419,260.0967,263.5861,223.0075,65.1238,224.4252
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,72.9176,251.2665,21.1997,26.3079,24.379,150.5002,241.6027,205.2794,269.9277,253.821,33.5141,179.3519,267.285,201.9501,20.172,24.478,38.3021,65.6277,40.0653,95.8999,215.465,237.5379,85.8638,44.4224,31.6154,22.7993,236.5102,19.4766,22.4152,11.0,124.1211,256.9108,26.6666,144.5957,25.4805,195.3864,25.6808,15.7004,14.0657,11.0,11.0,11.0,12.1724,23.6033,21.2193,16.1136,21.0052,29.0171,24.3153,13.6062,15.9156,19.7558,11.6364,131.1073,13.4471,277.7327,66.8184,17.5936,278.167,283.6012,25.2873,187.5878,284.3962,294.3229,72.9135,24.8306,104.9073,18.4279,36.4341,15.5826,41.6303,59.7172,19.0692,51.6205,30.3338,59.4754,11.0,11.573,11.0,15.1107,20.0714,11.0,25.3792,24.7038,261.7936,256.8659,252.7542,251.9726,201.2207,260.4453,257.559,261.074,265.68,224.4131,63.149,229.1053
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,76.9371,256.2406,21.9329,23.2235,20.1421,149.3884,246.7986,206.0722,270.1547,256.218,31.5168,182.6869,265.2961,205.5842,21.969,23.8826,42.9163,68.7346,46.7875,102.4058,217.8255,237.3717,90.8832,44.0524,33.3186,17.9955,236.7563,16.1236,18.8271,13.5633,126.3733,260.4001,25.3417,152.8024,25.1492,198.3456,23.3458,15.8869,16.0156,11.0,11.8499,13.4232,13.4944,27.8387,19.8142,15.4165,25.262,24.9064,25.2707,18.547,25.0366,17.9954,13.8916,136.0499,15.8385,278.8893,66.7209,22.1207,280.0677,287.9749,25.9241,187.2242,283.4311,294.5418,77.0079,23.6631,106.4419,20.2761,38.1677,20.0681,43.855,62.9162,15.5007,55.8593,25.7377,65.6138,11.0,13.6189,11.6051,17.3719,17.9657,12.364,25.5128,25.1392,260.0477,251.5908,254.3841,253.8749,203.4425,259.8788,257.8525,263.0148,263.7694,225.4664,67.9442,229.5723
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,78.115,256.4482,24.8486,25.4545,23.7336,154.0225,246.3389,214.8562,273.5671,256.3595,36.4397,184.6764,267.5749,201.2187,24.2682,22.4968,44.058,72.0608,46.0273,108.1402,220.8085,238.6471,95.4249,45.3213,33.1459,21.2078,240.4617,22.307,24.1778,11.8238,126.0196,259.9621,28.4361,149.432,25.7213,195.5596,26.0722,15.6536,16.1163,11.0,14.7764,15.5875,18.3417,32.3285,18.3062,17.5127,19.904,32.1637,23.853,20.8676,21.5726,18.2559,13.2989,139.0994,13.8594,279.6924,69.5492,22.7727,281.5604,286.1812,28.1098,192.69,285.6432,294.6347,81.0938,27.0461,106.7204,18.9364,40.8843,17.9324,44.5256,59.1693,20.9614,61.7809,29.182,72.4635,12.7301,11.0,12.7178,15.4248,18.591,13.5154,26.887,24.1079,258.5596,255.9262,251.0187,249.994,203.9893,260.1091,256.1482,260.7163,266.562,227.4101,72.147,231.9915
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,77.9159,257.9521,20.6255,25.1277,25.1553,149.2178,243.9838,212.7886,272.157,257.4987,34.7872,183.3693,267.043,208.7428,24.558,22.764,49.1935,71.0498,50.1293,102.891,225.5803,239.2326,102.7885,44.9436,31.013,20.718,242.4575,23.5142,19.5642,12.6768,127.0059,257.2854,28.0539,154.7371,28.153,198.8845,21.3514,14.5514,14.4274,11.0,14.7372,12.513,16.9359,35.8491,19.0602,18.4451,23.4778,30.3883,22.0272,16.5318,18.3409,17.4579,13.3613,133.8057,14.2644,279.439,69.9595,20.1632,278.1285,285.6724,28.3914,195.5944,284.1081,295.0013,81.9997,25.9266,102.044,14.7215,38.9936,15.307,39.1043,59.6473,21.2529,65.2217,25.5199,75.1356,11.0,13.264,11.0,15.1664,17.5652,11.0,25.7693,22.6017,256.1947,255.9624,251.5161,253.3816,204.5288,261.3085,257.0645,260.2465,265.8019,225.6911,70.58,230.7552
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,78.6398,258.5066,17.9672,26.7773,22.6828,147.9642,244.3525,214.7814,275.8704,259.5819,32.5941,185.9139,268.9897,203.8333,24.3345,25.262,48.8886,77.2483,50.789,109.9273,224.0003,241.788,103.7033,44.1948,30.7328,23.3371,241.8107,15.8358,19.3637,16.1308,129.5346,261.0201,28.0197,160.1547,24.7247,196.5947,23.6388,17.3755,17.3824,11.0,12.8316,11.0,12.6729,38.2607,17.3665,17.5147,21.0891,29.7437,25.9911,17.721,19.2286,19.0077,11.0,140.0449,12.4937,279.5833,67.9288,21.8358,278.0978,289.2814,27.2836,195.9809,285.6254,294.845,88.6188,25.8873,104.1463,16.5344,39.7821,18.1841,43.1733,51.7827,17.5365,65.8377,30.7689,81.3109,11.0,11.0,11.0,17.8882,22.3572,14.0142,22.0757,21.0083,260.1669,257.7505,251.7425,254.3963,211.1341,265.6907,255.5731,261.5057,268.7601,228.7203,69.702,234.0304
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 163 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_16B_31.OKA,4/19/2022 2:31:30 PM,16-B,PM03B,ELI 163,"180    IF0a+Sodium Succinate/Ferric Citrate
181    IF0a+Sodium Succinate/Ferric Citrate
182    IF0a+Sodium Succinate/Ferric Citrate
183    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,81.1236,261.4585,22.1088,25.5257,23.0119,152.4134,246.5927,219.3419,275.9971,265.2346,36.1537,193.1516,269.9506,213.5557,21.9632,22.3856,53.1395,80.8105,49.9291,116.9384,228.5784,238.5573,109.359,46.8204,33.2773,19.8752,243.7068,19.2401,17.2019,11.7302,130.2516,260.0077,24.6689,161.4199,25.8374,199.6833,21.1183,16.0526,15.9922,11.0,11.1895,11.0,15.6185,42.462,18.3764,16.5934,24.7846,27.7391,25.5478,16.2915,19.5137,16.0928,15.3792,141.2632,12.7848,280.115,69.4123,27.4453,279.828,288.7074,24.0656,199.8049,284.263,296.596,89.7858,23.6965,104.9517,16.2611,40.2402,15.7449,44.5584,59.5889,18.7058,76.0579,29.0031,89.2374,11.0,12.0525,11.0,17.2542,16.5963,11.0,23.244,25.9497,259.4192,253.4091,250.1742,253.8302,210.9508,261.4602,257.8741,259.6618,267.401,232.5864,78.8364,230.0309
