Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,53.7685,217.0702,11.1246,11.0,11.0,11.0,237.842,185.7684,155.2901,172.7392,15.7051,198.3052,244.7312,164.0591,18.0746,18.0787,33.6115,64.0091,59.3347,95.0175,124.4959,229.8581,104.2912,47.061,26.1954,16.5364,232.9255,16.7237,13.7239,11.2203,99.051,252.0795,18.0064,24.9981,20.022,183.529,21.6484,17.7149,18.3948,11.6035,11.0,16.5113,11.4779,55.4822,23.0705,17.5533,20.6482,32.4551,25.8368,17.2486,21.0372,17.4128,17.8207,149.5552,17.395,270.2418,21.8011,13.3638,259.8104,117.3519,201.5023,191.3799,273.6812,269.4124,53.369,40.4011,91.3276,17.8395,28.3077,30.1129,32.5573,48.0459,24.2123,87.6163,52.3249,41.7594,26.2966,21.7958,17.9192,21.5377,23.2215,19.4514,30.6169,28.9333,254.3761,258.8322,253.3898,241.9645,164.6255,250.9506,237.6754,248.3464,259.1544,211.025,139.1049,225.4961
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,57.8115,221.4906,11.0,11.7201,14.1177,11.0,244.2948,185.9706,163.0423,178.4252,15.8253,203.8252,247.5266,172.1928,17.822,20.2012,33.9487,69.9753,67.459,101.4215,124.8208,233.3043,106.6696,50.5555,28.6146,13.7058,235.3735,18.8412,11.0,11.7889,99.2727,257.5953,18.2007,26.7092,24.6392,185.6495,19.5145,18.2318,18.948,11.0,11.0,16.3125,15.9485,60.2644,23.411,19.7023,18.8716,31.9804,26.1898,21.4711,22.203,18.1649,16.657,151.8399,20.513,271.3499,24.6276,14.0647,258.8327,124.1595,206.5584,193.611,277.4095,272.6245,54.8983,40.6228,100.5977,20.4494,34.3844,28.3787,28.4498,46.9993,24.9582,96.1237,57.855,42.7827,25.8829,22.9836,19.5424,21.4269,22.8471,21.0991,26.5885,29.8297,254.2645,255.6394,254.9754,245.3523,165.9201,256.1534,240.2542,248.4589,257.7113,211.6209,143.7841,225.2305
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,56.0898,219.9707,13.0791,11.0,11.0,11.0,243.4759,189.0044,162.1174,184.0914,15.4378,204.6362,247.3681,175.8062,18.1086,22.6212,36.2159,70.5154,66.121,108.5917,124.2744,234.2647,107.6165,48.7395,24.8885,16.9107,234.3477,15.7891,11.0,11.0,101.8487,254.1095,21.3888,23.0856,16.7331,182.5877,19.5394,17.7833,15.6322,11.0,11.0,15.2878,14.1588,59.0615,23.0703,14.6524,16.7248,32.9482,24.6138,20.1196,20.5691,16.7912,22.6555,150.6604,21.1047,270.8395,25.7541,11.7359,260.2274,123.3647,201.363,193.5794,275.9616,271.9102,58.2083,42.4732,97.8383,20.6,30.1722,27.3216,25.4581,44.7685,25.494,99.4584,53.8552,44.3651,28.7044,19.5071,17.5944,22.4718,19.9517,15.8148,29.2451,31.2718,257.6932,255.66,253.0401,244.3594,168.0543,254.8391,241.8349,247.2119,256.1611,214.1711,145.8224,228.8534
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,60.9775,223.1216,11.0,11.0,11.0,11.0,245.9024,190.7364,167.7918,187.462,16.6771,203.3074,250.4309,178.3796,17.1024,20.8742,38.1434,76.5324,73.1679,110.2019,132.5723,235.632,110.1844,53.7306,29.3241,13.4086,235.5783,14.162,11.0,11.0,103.6548,257.0081,17.1065,23.514,18.5607,187.1744,21.0029,16.7985,20.5684,11.0,11.0,13.3671,16.0818,67.9562,26.6838,16.3707,21.2249,32.8302,24.3067,16.213,19.2002,19.6598,18.7956,153.6959,19.446,274.6391,27.622,17.7855,258.8508,129.9471,207.0771,199.3689,277.9406,271.92,64.6539,44.9936,101.0378,20.5688,31.927,27.5509,29.2772,40.351,27.229,106.6078,60.5833,42.2963,31.046,23.65,17.631,22.4839,19.7701,21.4156,31.825,32.6341,255.9545,259.875,254.4136,247.9222,171.8569,252.7233,241.2124,248.7442,255.5015,215.5558,150.6516,228.1745
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,67.1242,229.8591,12.6806,11.5334,11.0,11.0,245.0035,196.959,176.8227,188.6773,19.069,208.6574,250.3815,182.2574,17.8783,27.7423,46.4591,81.6679,73.0654,111.3512,133.7827,239.0664,115.1064,57.1569,32.1137,19.7889,238.5542,22.0949,11.0,11.0,106.1834,256.1706,20.8961,27.5474,21.0406,183.5109,26.0456,20.9752,19.2989,12.2096,11.0,16.6612,17.4456,73.7239,31.3348,18.6145,21.0654,32.3665,28.2242,23.2465,22.8177,21.1764,21.3243,159.5309,23.034,272.5628,26.1708,15.3139,262.7332,138.2813,210.1235,201.8397,280.0457,272.9347,68.4341,46.7599,98.7392,19.678,35.174,28.6844,34.769,49.4382,22.3469,113.6667,69.8317,46.064,25.3212,25.376,19.5544,24.9853,21.6731,21.8633,31.8689,29.9643,254.5847,258.4948,252.8195,247.0159,177.4444,259.8283,240.6144,250.6349,257.4225,218.4108,151.9108,231.0368
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,66.6296,231.9622,12.5501,11.0,11.0,11.0,251.0205,201.4957,174.0936,195.2495,14.2651,210.9316,252.3638,180.2034,22.7367,28.2688,46.5129,83.7054,79.483,117.8148,138.3073,237.2704,117.3284,58.4714,28.6364,17.481,240.0928,19.1761,13.6068,11.1575,107.0689,260.9394,20.2069,26.2704,20.066,190.2247,23.3374,18.8357,19.0212,11.0,11.2897,17.0142,20.3284,75.2857,33.0876,20.5469,18.7773,34.6775,30.9765,15.9188,23.1652,25.1024,22.2676,160.0905,23.0919,272.636,24.4876,17.9212,262.1105,138.5723,215.2908,207.6885,280.7182,272.3528,72.054,48.2042,103.4343,24.5551,32.4484,33.9824,32.6447,44.6507,27.768,116.5118,71.6074,47.5427,26.8053,25.3618,19.533,25.2795,19.1391,21.5746,33.3216,33.2245,254.5909,258.515,258.335,247.03,177.3727,260.0942,240.7684,249.1939,259.3733,221.0578,153.4247,233.9889
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,69.8378,231.7776,11.9019,13.1023,11.0,11.0,250.7051,199.7765,181.7471,193.7058,17.5331,211.8768,255.4156,184.4745,20.1151,32.3011,47.4386,84.9089,80.7809,119.3524,140.813,243.0531,116.2139,62.5977,31.3583,26.5696,241.9334,15.1985,11.0,12.4829,110.265,261.0849,21.2176,25.4616,17.0156,195.5988,21.9047,16.1558,17.976,11.0,12.964,15.0419,23.0352,79.3648,31.3429,20.1446,22.3942,33.54,26.6273,16.8154,21.8191,29.7163,19.97,166.8427,20.3508,272.5287,28.452,16.0315,259.4601,146.5782,215.2171,206.5108,278.8112,274.6922,76.5249,38.8884,103.7162,20.5915,32.0674,32.8323,27.8663,43.5991,23.9104,119.112,76.132,49.031,29.073,25.1408,21.2708,25.6143,24.7004,20.1046,33.5745,33.5447,259.4121,258.9413,255.7632,247.4691,181.3913,259.9039,241.4786,249.5002,259.207,221.8026,153.9146,233.5333
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,73.9582,238.4336,11.0,12.8153,11.0,11.0,252.4171,206.065,186.6646,200.5874,18.7096,215.4416,256.4566,189.9109,22.0208,33.1095,49.1781,88.2669,87.2674,130.5518,147.2905,244.9888,120.7591,68.3192,32.2813,17.9693,246.2002,15.8683,14.0261,11.0,109.1404,260.8564,22.8448,27.18,26.2808,193.8147,30.2646,18.4335,14.7544,12.8787,13.0811,18.0336,26.4875,87.1487,37.3136,20.0761,17.7045,35.1331,29.3112,21.7494,26.5875,32.1222,17.743,160.948,20.7668,274.3972,30.502,18.6046,263.0149,151.64,218.2692,213.3553,279.4211,272.1454,80.3756,44.6916,106.9533,20.5695,37.2014,28.751,33.2302,45.2978,28.4394,131.1044,78.8643,54.1357,34.8961,30.1531,18.0126,24.7561,22.8819,21.8045,33.0534,29.5301,258.5966,258.1281,256.4141,251.981,183.5708,258.354,245.0762,252.0665,259.9886,220.3318,156.6088,234.562
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,73.0733,236.0785,11.0,13.1362,11.0,11.0,252.5743,205.5038,190.422,203.3365,16.4812,216.334,257.1683,192.3644,23.876,30.6216,53.7012,91.224,82.2715,135.3055,147.2102,245.2695,120.9149,65.5716,27.6931,20.0042,245.7601,16.8601,12.0944,11.0,109.2293,258.6678,21.0138,26.174,21.8886,196.6577,19.8886,15.3072,20.132,11.0,11.0,14.4494,29.4602,83.6924,41.7387,17.5036,22.441,34.2523,28.5555,19.6605,27.5645,34.2452,19.091,164.2947,20.6453,271.9177,29.2833,16.6607,260.9234,157.1223,219.4436,214.5943,277.9445,276.4684,82.9918,43.3754,106.4009,23.301,30.8335,32.6328,31.9609,44.095,28.029,130.6634,82.552,53.9263,35.2182,28.376,17.6062,29.6768,20.9157,23.6407,40.9934,33.4293,257.7844,259.3766,262.3932,248.0939,189.4855,261.8571,242.3563,250.7035,258.1216,224.7124,163.1008,238.1507
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,78.9515,243.1893,11.0,11.0,11.0,11.0,255.4028,210.6689,193.2156,207.1538,20.6598,217.5152,261.4364,193.0617,23.3837,31.171,57.2919,89.974,90.3512,135.3579,152.4041,245.5639,122.9776,67.6297,29.47,27.6212,247.7294,19.6433,11.0,11.2525,110.9285,261.2231,18.8364,23.8285,19.6524,194.1559,21.3254,16.1708,17.1603,12.7505,11.0,21.0647,33.7291,87.4321,41.1369,16.7354,21.5645,35.1334,28.0413,18.0261,33.6127,35.951,23.3649,168.8472,21.1289,271.6278,33.6315,16.7675,262.8764,161.1644,222.0131,216.9757,282.0085,275.338,90.1869,41.0922,105.6091,22.9969,34.0664,32.3234,32.5126,48.5168,26.1955,137.5589,88.157,51.5673,42.2505,25.0344,17.8449,32.4971,20.9194,20.968,45.8447,34.9233,259.0733,258.7485,254.6618,250.2804,188.8937,260.6084,244.7403,254.8301,259.6304,223.3695,159.2543,235.6736
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,84.5368,242.3777,12.088,14.5641,11.0,11.0,258.079,212.0817,196.7803,208.1349,18.0687,218.8681,263.283,194.9435,26.3708,31.0563,59.8227,95.6019,96.019,140.42,157.6922,248.8602,123.2808,75.3735,30.2424,26.3853,249.6349,17.3358,11.0,11.0,112.4758,262.6969,20.2,27.3706,19.8423,198.5771,23.1599,16.8448,18.5926,14.0648,11.0,12.9913,31.6105,90.288,49.3302,18.4829,22.7772,33.6957,30.5057,21.8535,40.0742,39.1468,21.1251,168.6846,22.2253,275.054,38.048,17.1186,262.3638,166.0279,222.5032,217.9973,280.1635,277.3222,96.9877,39.3591,112.0474,20.2453,31.4354,31.1529,35.1946,47.904,30.911,145.8869,89.5453,57.1271,47.6119,24.4398,19.3207,33.1636,25.3291,22.7136,49.2004,32.2308,259.7967,260.6863,257.1785,249.733,192.8091,264.6746,241.5424,252.5762,258.6554,227.4635,166.6233,238.4128
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,85.426,245.2187,11.1868,13.1875,11.0,11.0,255.994,215.0579,198.3502,208.4382,18.6899,224.1698,261.9337,195.5626,26.9886,31.8685,57.4463,97.8717,93.5894,141.8029,159.7594,248.4722,126.6784,77.8752,29.0998,31.0295,249.407,16.9783,12.4835,13.3564,115.8532,264.0804,21.6817,29.47,22.9952,204.4154,23.4991,16.8263,21.241,11.0,11.7375,21.3225,38.1549,96.306,51.4391,19.4002,20.8209,36.5306,30.0614,19.6702,43.6803,37.9775,22.5769,173.9613,21.4568,276.7158,32.1646,17.1215,262.7713,168.7467,222.7649,220.8976,284.5769,274.7064,100.4671,42.8221,114.4813,23.5308,34.352,32.3737,33.2466,46.9427,28.3751,146.8009,99.0413,56.8203,50.9683,25.1752,20.1972,38.9244,23.7028,21.5792,49.741,29.1651,257.8029,261.0616,256.6917,250.4223,195.1014,263.3852,243.3884,252.2876,261.6046,228.6709,167.3312,239.856
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,89.7191,250.2709,14.0093,12.2882,11.0,11.0,257.341,217.8254,202.6386,217.8442,19.1226,224.4306,261.7945,198.4917,27.9207,35.6431,57.7054,101.1341,96.4594,148.8674,160.4717,246.4525,129.5102,80.5138,31.2501,29.2266,251.4752,17.0548,11.0,11.0,117.0117,262.2405,21.9241,27.7388,18.5983,197.9169,21.5812,22.8296,20.8815,11.0,11.8629,16.9496,47.7734,96.6407,52.7338,18.4391,22.2235,35.848,29.6154,21.9097,50.4262,48.3354,23.6209,174.7072,24.3318,275.9223,42.5645,17.326,266.1387,171.704,229.3418,224.4217,282.5635,274.7155,105.1632,41.2234,115.3511,20.5986,33.4665,35.1607,33.9603,46.702,26.9919,151.8472,96.7601,60.0759,57.1006,24.8291,15.3628,41.4169,22.7691,22.0306,59.988,30.5125,258.9247,263.6402,262.0345,251.1485,194.0189,266.026,246.8881,254.8027,261.775,228.1981,169.2554,239.871
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,89.5931,249.7538,11.3429,14.6875,11.0,11.0,258.1653,217.9657,206.9712,219.8291,18.5318,226.3843,265.1532,199.7457,34.3054,35.8237,60.1953,104.6538,98.8212,149.7118,167.3337,249.3693,134.0575,85.6589,30.2103,32.5681,249.0687,21.2675,11.0,11.0,117.9478,264.5099,20.9174,29.5868,21.5277,200.1424,19.8189,17.6487,22.5799,11.0,11.3198,20.3379,51.4113,100.4061,56.2214,20.1875,22.9478,34.1455,28.1752,22.1105,55.6217,55.4105,25.5714,176.4346,20.9855,276.5661,40.3374,19.3646,262.9875,175.4678,232.1347,223.6895,282.3539,277.4126,109.6035,43.1862,120.0379,18.3259,28.1124,35.58,29.7362,47.8287,24.6445,152.2316,99.2697,61.9001,62.6009,30.2528,18.9766,44.8959,21.9525,21.5562,63.0742,28.8493,258.4228,262.295,258.9056,253.2427,198.1271,265.1568,245.2469,251.5946,261.4151,234.4734,172.8048,242.722
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,91.9265,250.9473,11.0,14.9775,11.9554,11.0,257.5678,220.5084,208.0858,224.4854,22.8443,226.445,266.125,201.501,31.2042,36.1723,60.2982,105.4871,102.228,154.013,170.6893,251.4114,131.5247,91.7286,30.6716,32.7793,251.6969,18.4117,13.825,11.0,120.1169,264.0322,21.5121,32.5947,21.4383,206.594,23.0005,20.02,16.7949,12.843,13.0176,18.5926,46.4007,100.885,59.4299,15.5213,23.3294,33.7273,28.3018,28.6107,60.5974,56.2769,24.8273,173.4584,23.4164,277.0224,43.1373,21.1031,263.2322,177.7992,232.4566,227.8225,284.7807,275.2632,114.1656,37.4779,116.3531,26.1504,29.5951,32.2372,28.5167,47.3053,27.7904,159.545,104.2531,64.5655,70.4388,26.1186,18.1317,54.2549,25.8581,21.0084,63.8617,28.4972,258.2964,260.6084,261.6165,251.0807,204.8114,265.3551,245.7324,253.1075,260.5054,231.0806,171.6366,241.0083
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.75,90.3363,251.5893,11.0,11.0,11.7979,11.0,260.5886,224.9768,210.3721,224.1051,14.8988,225.263,263.6926,205.3519,34.8072,40.7447,63.3176,105.6811,103.0404,159.2354,167.589,252.7078,133.8398,90.6856,31.3862,34.9392,251.9874,18.8588,11.0,11.0,118.2326,263.3947,17.4977,29.2803,19.9813,200.9485,25.0832,16.4814,20.4444,12.1452,11.0,20.0592,51.6021,105.6298,56.681,19.592,22.3745,29.6823,27.1872,28.9211,67.2317,55.6844,31.1422,174.0313,19.9263,273.76,42.655,13.0901,263.1208,177.7018,234.1885,229.7294,283.928,277.9443,112.7919,38.8094,118.6956,20.2357,29.5566,32.7223,29.4783,45.6158,25.0637,159.7271,109.1617,62.6088,71.0595,28.9137,15.1246,51.6877,26.0714,19.8036,72.5016,26.9205,261.8865,261.0212,261.7589,249.4216,203.85,265.9023,245.812,250.9466,259.248,233.6393,175.047,243.4368
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,18.0,93.4461,254.5156,11.0,11.0,12.6533,11.0,258.1212,225.4801,214.3822,226.1444,20.416,233.6364,264.2569,208.2271,33.1183,35.9394,65.369,108.467,105.033,156.3317,175.4055,253.0174,137.3699,91.9728,27.7288,39.4797,254.4782,18.4401,11.0,12.0701,118.4085,264.0632,24.1658,28.9152,21.3437,204.6736,21.3651,16.9619,17.5843,11.0,11.0321,18.9509,56.6446,106.8826,65.5595,20.2405,22.6164,32.1421,28.4777,32.7237,66.3846,60.8179,32.5892,182.4049,19.514,276.696,46.0929,17.9479,264.3514,176.4834,235.2762,230.1978,284.1919,275.0478,120.0937,38.6943,122.1151,25.097,31.0004,30.7889,30.7857,43.5429,26.842,162.9872,107.3342,63.632,79.4375,30.8396,18.7881,62.745,25.7981,18.7413,72.8254,29.8746,259.82,261.0693,261.9819,248.8589,205.1148,268.6257,242.706,253.1149,259.6924,233.2594,177.1982,243.8926
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 133 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_18A_34.OKA,4/12/2022 1:53:05 PM,18-A,PM03B,ELI 133,"224    IF0a+Sodium Succinate/Ferric Citrate
225    IF0a+Sodium Succinate/Ferric Citrate
226    IF0a+Sodium Succinate/Ferric Citrate
227    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,18.25,96.9586,256.7564,11.0,16.9438,11.2858,11.1915,259.2823,227.9196,216.2235,230.548,18.9559,233.8949,265.4716,207.5856,43.3882,42.2929,67.273,116.82,111.298,166.519,176.8429,252.4587,141.4971,100.0468,30.8633,45.5798,255.9781,18.2459,13.6203,12.9081,117.4638,267.6869,25.1959,31.4121,22.6357,204.6763,22.116,22.3137,20.9228,14.2527,12.3692,20.5604,59.8688,113.0361,67.4446,15.9362,30.766,34.2074,26.8066,39.6413,74.8838,67.1032,38.2944,180.8431,24.3168,277.3652,48.3469,19.3569,264.5093,181.0,237.1192,234.198,284.3439,274.0095,121.1783,44.024,123.1957,22.8609,33.4692,34.4339,31.7983,47.4566,27.9774,171.1128,114.7328,68.6925,85.6956,40.5777,17.6659,62.9796,28.2526,25.8604,79.2575,34.2772,261.9391,261.2865,263.4178,251.4933,208.8912,266.6293,245.5173,251.2888,263.7254,235.1216,180.5239,243.5106
