Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,69.7515,204.0506,102.2154,217.2061,184.1733,77.7595,64.9123,201.6554,201.321,223.0736,161.9984,108.19,147.5435,112.511,212.2222,208.3293,204.7273,216.0416,196.9256,226.3404,226.0677,225.4437,200.626,74.3893,201.0985,194.5713,251.5811,226.7319,15.8704,247.1742,184.7659,205.5084,80.1581,219.0918,119.1644,86.6725,245.8334,223.6288,172.2898,199.2557,186.4942,182.8105,155.9234,206.2669,196.422,220.0928,128.1896,85.5126,197.1781,182.1178,163.9889,116.7817,160.5789,48.7848,82.5634,73.1664,231.5911,228.8566,171.0262,85.8122,76.4461,196.3222,123.2852,189.0866,164.8871,188.5519,196.7466,191.9372,76.7518,76.3193,84.6566,165.0297,80.8417,123.7677,143.3739,200.7838,118.6637,72.1249,139.6776,123.1746,142.3924,158.9075,132.6927,76.8335,197.3916,119.2731,87.7909,97.757,64.7193,105.8164,71.6275,77.4732,180.8909,189.323,76.766,77.6416
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,73.6551,210.0644,108.5357,221.9188,189.1458,76.0721,68.7514,205.5674,208.1064,226.4657,167.8497,116.9125,155.9834,115.1325,213.0439,210.7989,205.4307,220.335,204.5909,229.7093,232.3277,224.4654,206.0866,77.1431,204.9155,199.8744,253.5409,226.3976,17.2385,247.6901,184.3056,211.0381,85.852,222.4775,117.4686,93.8197,248.081,226.274,177.6648,210.5972,187.2977,188.8416,161.9484,215.366,200.9687,223.8299,136.0648,86.6997,204.9344,184.9197,171.8133,122.238,169.9092,52.3519,84.0577,72.5123,235.1918,230.4795,174.0748,86.6501,74.3885,201.1249,127.389,193.0669,173.3284,194.2439,202.953,196.0452,79.6575,80.6597,89.6933,170.6826,81.7868,128.1481,147.5959,204.5529,117.4029,68.4829,146.5128,126.5952,146.2905,168.0756,140.7201,79.5798,204.6369,119.5257,93.3234,98.2712,67.8784,112.8414,72.4748,80.5374,182.4067,192.8908,80.4494,84.8813
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,75.4401,211.3156,108.6577,226.8293,192.6675,74.8246,65.4347,204.75,209.5932,230.3294,170.9769,116.6206,156.2138,117.8906,218.5023,212.08,209.2316,223.2748,208.1627,229.0827,234.4405,232.1323,207.818,71.9473,207.7184,202.8831,254.6124,229.2151,20.1071,252.0948,195.457,212.8101,85.2219,224.8177,120.5192,94.1549,251.015,226.2748,178.8761,210.2339,192.4458,189.5773,161.6321,213.6833,203.0005,225.1549,138.253,84.1613,208.0724,190.4388,174.8342,124.5981,173.3649,53.4748,83.3936,72.2228,234.9642,232.1491,180.8934,89.8597,79.8057,200.8956,130.1493,198.9489,173.6226,197.2186,203.1897,196.5849,80.9845,74.6646,88.9897,176.4959,84.6518,126.1433,153.3597,211.8641,120.8699,75.4731,144.5486,128.166,147.5598,166.6226,141.3383,80.2799,209.5228,123.1404,91.315,98.3925,69.1857,115.1992,70.9827,82.842,186.9623,197.8622,77.2994,82.8808
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,77.4556,213.2861,109.5311,229.634,202.5951,77.978,69.3156,212.2254,213.3884,230.94,171.861,120.2954,160.5711,118.7284,222.9718,214.9061,212.8898,224.0768,210.0971,232.655,235.2805,229.1742,210.0379,75.464,212.5197,205.6363,256.4085,230.1,20.3226,249.1089,197.3573,218.4607,86.4797,227.1006,121.7473,91.9032,250.8887,228.5936,181.4255,213.7852,199.3326,197.8318,168.1047,220.7218,209.9918,227.991,143.6348,85.5728,212.9724,192.7792,180.4802,122.8997,174.349,54.9612,84.2573,75.0233,236.8154,233.9786,184.1273,89.4146,75.9873,207.1441,132.2498,200.5629,179.5549,199.9308,205.2657,201.029,77.2362,77.0928,89.9903,178.6385,85.4201,132.6447,146.8716,212.1228,119.7299,76.871,144.9493,128.6607,147.979,166.8143,142.8014,82.5668,213.0938,121.2612,91.5599,100.776,68.0491,118.2872,73.0883,81.8649,191.429,203.4293,77.7623,83.8877
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,76.3775,220.4732,105.1535,230.5065,201.499,78.1887,69.0073,210.4782,213.7857,231.9481,180.1323,119.2686,164.7821,125.553,223.9002,220.6828,218.7117,225.1563,212.9906,233.6013,236.1947,234.4917,211.4676,79.8709,215.1803,208.7639,258.6972,234.56,20.7986,250.955,196.0872,217.3152,83.9583,228.0399,122.8698,90.1842,248.1361,230.124,189.8625,217.4055,198.6799,197.5135,166.9604,221.9216,206.4751,231.007,142.3602,83.8974,210.2615,197.8125,178.3385,127.3586,180.8038,58.9692,86.4537,78.2254,238.7575,236.2394,186.1757,88.704,78.2294,211.1019,141.022,207.118,185.5369,201.7828,209.071,203.8313,81.1548,81.2155,92.8859,182.4492,82.8739,132.0308,153.1729,211.0837,122.8438,76.1497,149.378,133.0198,150.5782,169.8195,141.3974,79.1288,215.461,127.507,92.1883,103.1193,65.6152,117.2821,70.6222,82.5115,195.0846,206.8255,78.6308,82.4739
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,71.3053,223.6127,113.1817,232.7097,207.1681,80.1919,67.7275,215.191,213.4863,231.9571,185.9354,121.043,170.0909,126.3805,225.1906,223.1673,218.8835,230.3238,218.1311,235.0581,237.1696,233.3426,212.7029,76.5552,217.6534,212.125,259.9144,233.1442,18.1489,252.8191,199.2509,220.0164,85.12,230.7217,121.9932,92.5411,246.6915,232.4307,187.909,219.6622,200.4297,204.2705,174.539,223.8391,213.4533,231.4818,145.0951,90.4404,215.0085,199.1916,184.4675,134.3508,183.0132,57.0461,88.9582,76.3751,238.8379,239.4431,185.9166,87.3681,77.7883,211.8809,141.9744,208.1132,186.18,205.6999,212.336,208.1425,80.3405,80.1347,89.7371,184.4153,84.4852,132.7379,158.5303,217.149,122.3593,79.6231,150.1361,133.7408,150.6891,169.2166,143.2542,77.5106,219.3957,126.4514,93.0198,99.3803,69.1079,122.0254,72.2356,80.3061,199.5604,207.3213,77.2962,82.2438
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,72.0527,223.7747,111.3782,238.0349,210.7481,76.9576,70.9688,213.0986,215.9853,234.5004,182.8648,123.7815,172.0824,125.4611,226.4583,222.9281,221.3739,233.0054,218.2486,235.6544,240.1502,232.0749,214.2758,75.663,223.249,213.1544,260.8339,238.6495,19.6239,254.3921,203.0796,223.4226,84.5683,228.3413,129.7026,96.1001,250.0547,237.1686,191.2291,223.5161,209.1825,206.9581,172.834,225.4603,216.4398,233.977,144.523,89.2151,217.4251,201.695,187.215,137.9021,183.759,58.1943,90.2378,78.3041,239.6788,238.6626,191.5412,84.6687,80.5103,214.9303,145.9639,209.6627,194.3836,208.9992,213.7273,210.8277,80.3418,75.4599,88.9052,186.5097,84.3735,134.777,162.3344,220.4112,123.1134,76.867,152.3793,134.9819,154.2065,173.0046,145.7722,79.1851,219.5328,128.9809,93.5658,102.8639,68.6615,122.655,74.1675,81.4446,202.4039,209.4463,80.1568,84.5226
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,79.0457,227.2133,113.6129,240.6662,215.919,81.1829,67.4955,219.6142,216.3402,235.86,188.3891,124.1823,174.0605,133.9667,228.9148,225.5462,223.2519,233.5453,221.4965,237.3509,242.6794,233.0656,214.3906,79.284,217.5432,215.9363,259.7498,240.2703,18.3843,255.4811,203.4961,220.945,88.6634,229.2594,127.4587,94.0895,249.9365,235.5906,194.6216,227.8518,205.5396,209.2341,181.4786,228.8989,214.5766,236.291,144.858,87.4969,219.1999,203.706,188.6964,140.1171,189.0479,57.0309,88.5494,79.8319,242.2052,238.8651,195.9349,90.2805,80.3859,218.494,152.6356,212.6478,194.441,211.648,215.3214,212.1289,76.5396,78.308,94.1441,188.8298,86.541,133.5719,159.1099,221.6122,127.4968,75.3736,157.8303,136.0808,152.7827,174.2383,148.4825,81.6662,226.0331,129.4065,92.6868,102.5682,71.7372,127.8413,71.8791,82.9468,202.8577,214.0652,80.3583,84.7443
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,79.7,232.0089,119.8579,242.4071,215.8624,80.0062,70.5088,220.4632,222.9047,237.5971,191.6494,133.6741,182.7712,134.9763,229.9034,229.6259,227.4556,239.9596,224.6643,238.8579,244.6478,233.0862,217.5657,77.8068,224.6333,222.8966,260.1742,240.2032,17.8412,256.7839,211.5018,227.1505,88.601,229.1591,132.455,97.0554,249.0186,236.8044,202.7312,230.1943,211.7539,210.935,184.775,229.6059,219.3941,236.9778,153.2083,92.5238,225.0591,208.7975,190.2538,143.3462,190.3024,59.5003,87.0476,79.462,241.4378,242.532,197.7238,93.3868,80.1247,217.3134,158.3818,218.0353,196.9778,214.1391,220.4347,212.9152,84.4256,79.5227,87.9075,195.9067,89.6326,135.7461,164.5459,227.462,125.9556,76.2986,156.8393,131.7924,160.4512,175.9197,148.0978,82.5213,232.7258,130.0051,96.3661,103.8897,73.0085,132.9796,78.5507,84.5607,203.3127,217.235,78.5793,82.4526
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,80.0139,233.526,120.2526,242.9757,219.2265,81.9021,67.331,223.5,224.3083,237.5762,196.2782,134.235,187.4717,138.1866,232.2609,232.0421,231.8306,242.5502,228.4901,238.8472,244.522,239.8074,219.0338,76.4909,230.0006,223.4838,260.4754,241.5657,19.8038,260.9815,213.5229,230.3727,88.6676,232.1616,133.7716,98.3572,250.9725,241.926,203.7998,232.4197,214.1761,216.7495,188.5075,231.3521,222.0788,239.0549,153.6378,91.423,228.0803,211.0854,197.0221,148.1625,195.018,61.7109,88.5734,82.1159,244.2192,241.3401,200.5462,93.1575,77.387,223.1189,158.2359,216.7878,202.6579,217.3472,223.0829,223.2988,80.1231,79.8976,94.3888,195.9421,87.1454,132.7056,170.4262,227.9235,130.0335,77.45,155.4942,136.6541,158.6953,178.4925,154.6123,82.1324,233.7417,133.2332,94.6097,106.3154,71.526,134.9235,76.6168,80.0346,206.8846,221.1965,80.1627,86.567
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,77.5231,234.4599,124.6773,246.9425,222.5291,83.152,68.8745,226.4894,225.9346,238.1382,195.4565,137.5,189.089,141.6686,236.5239,232.6051,233.4195,240.8384,230.0653,241.2305,245.8595,239.4912,222.1203,77.6389,231.6876,219.701,260.0427,245.4716,20.3086,258.3791,212.8366,230.1185,89.7276,233.3659,135.7491,99.2626,254.1188,244.5922,205.4995,235.3992,216.3449,217.1492,189.3667,233.2192,222.0006,240.2755,152.5105,89.0365,229.8244,215.7041,200.456,150.0467,199.8146,63.5576,89.9105,82.5098,244.1867,243.0056,199.2116,90.9917,80.9274,226.3629,165.4918,221.196,205.524,222.2643,226.8312,219.9356,83.0725,80.0692,93.2047,201.1831,87.1462,134.7643,168.914,234.413,129.1527,75.6545,159.8314,137.3887,159.9824,180.3987,149.1415,85.3659,240.4808,130.4436,92.2999,107.5682,73.7233,140.2386,77.1802,83.7529,210.9318,224.2785,82.1351,84.7403
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,75.0624,236.8428,132.118,250.8639,225.4976,79.0051,75.8199,232.5319,231.3026,238.7158,199.5395,138.0269,191.1549,145.5054,236.2764,239.4616,235.2253,243.9053,233.7807,244.9673,248.4753,236.3668,226.4564,77.5315,235.4652,229.6427,262.6906,247.2735,21.9499,260.6617,217.2278,233.8005,87.3941,234.1108,137.4093,98.9482,258.3127,245.4406,207.7762,239.5801,220.4919,219.3618,192.5273,237.3051,227.5258,240.9558,159.5046,93.4261,232.972,214.8551,202.7091,153.782,202.1482,64.2828,92.4215,83.1867,248.8242,243.6969,206.7455,93.935,79.7383,230.8775,169.1561,225.6746,206.904,228.8243,228.7829,224.3047,81.2734,78.7836,95.398,204.7147,88.837,137.6005,171.3738,235.4696,130.3926,80.8464,161.5541,143.2006,162.5045,182.7746,154.7923,85.4614,241.3226,136.1222,99.8225,105.6801,77.0387,149.3841,76.0713,86.2424,216.1713,228.7064,82.748,88.8058
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,78.6087,241.6176,129.0752,249.793,230.9996,82.072,74.0046,227.5266,232.9057,241.0269,205.0286,142.6531,194.4627,152.0662,237.3716,240.4759,234.8186,243.7968,236.5179,246.801,248.7098,237.6561,228.6356,79.744,234.5961,228.1203,263.9404,247.6333,21.4153,264.3544,219.2989,232.895,91.676,236.2174,142.7818,102.7617,258.6608,245.4749,214.5256,243.7136,222.5399,224.1137,195.5877,238.7072,230.3658,243.962,163.9548,91.9805,236.3618,220.4844,206.7758,154.7799,204.9907,64.714,98.5363,83.3634,248.6287,244.2162,207.7911,94.5655,82.8262,232.6205,172.8825,227.9255,211.5539,228.6975,232.2865,227.2259,85.5152,79.9744,94.8177,205.7917,85.9798,136.6578,175.9489,236.4891,134.8184,78.8045,163.814,138.7197,162.8262,184.7368,157.0038,86.9984,244.4438,137.5289,98.9386,110.8389,71.3501,148.4526,79.0983,87.61,217.7472,232.6343,81.6872,90.5638
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,78.9826,242.0853,134.6805,252.2698,231.304,85.6643,73.709,233.8632,231.4514,242.5239,204.8756,138.168,200.2986,155.115,241.4747,243.1974,239.4231,250.5193,238.0417,243.7388,246.5096,239.9067,227.2441,77.2896,237.8223,233.9184,266.7014,250.7793,25.508,266.1457,219.0169,235.7982,93.5999,236.266,140.9865,99.9026,255.1331,247.0752,218.3363,244.2446,225.1207,228.5588,197.867,237.3343,228.9487,241.3783,164.0982,94.9772,236.4897,226.889,209.9066,159.0573,208.7011,65.7608,96.2732,84.8361,250.7952,246.7414,207.8169,96.9026,85.2644,231.2659,176.1032,232.3392,210.0921,230.5281,235.811,228.5688,87.3189,80.9575,94.1447,208.8035,90.9389,140.4011,179.5367,239.7477,136.7539,76.195,167.4802,138.9425,165.002,182.8403,154.5781,81.874,245.7995,137.2931,98.2218,108.0453,74.4419,152.7738,77.5079,83.7932,222.2706,233.8577,82.5776,87.6513
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,77.7299,242.6579,135.0412,256.126,238.5053,83.8381,73.9213,236.0333,235.0092,243.1086,208.4526,145.7486,201.0373,160.6962,240.3037,242.9425,242.7984,248.3123,240.956,247.4838,249.7675,241.2188,230.8092,81.99,238.8958,235.9066,264.4066,251.9312,24.2978,266.6075,224.0324,237.4316,93.3302,235.5461,142.5168,102.0804,257.6188,246.6161,216.6134,243.5843,227.0016,228.37,199.2852,241.7505,235.019,243.8478,162.3996,99.0503,238.632,221.145,215.095,161.2563,211.3266,65.8245,98.06,86.1332,250.01,246.2318,213.0379,93.3558,81.3937,237.3106,180.3369,231.876,215.6917,235.8395,236.7352,231.1292,81.2672,77.6319,93.5643,213.2847,89.5438,142.2159,176.2866,245.7164,133.1657,79.8138,161.9544,144.0102,164.2083,184.0583,160.2855,86.8222,247.7653,136.3422,102.6117,109.6202,74.7291,158.9842,75.1376,84.3985,226.8867,236.3744,83.1462,88.328
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,80.7273,247.4113,138.0226,256.8418,241.9977,83.4468,72.5796,233.6717,236.5693,242.9483,207.9043,147.7792,205.5522,158.2196,241.7666,241.6689,244.3761,249.2188,243.2034,245.6712,247.6392,243.173,229.8777,81.9433,239.4003,235.5943,265.9036,247.7602,25.7449,267.0325,227.6236,237.1168,91.9509,234.9517,145.6443,103.484,254.8642,249.7908,222.9471,248.0112,228.4896,232.8078,202.6209,242.7475,235.6273,246.0341,169.5971,96.5179,244.5148,228.6906,212.5233,166.1483,212.5441,66.3635,97.3793,85.5106,249.9832,245.1876,211.9377,96.0913,78.5265,235.9362,185.0133,236.2027,215.7897,237.2178,239.0832,230.5113,87.7837,80.4355,94.7443,213.7238,82.4953,141.2922,183.8674,245.5995,135.5103,78.6558,163.2235,145.5071,166.1318,191.0896,160.2393,83.2922,248.8609,142.9858,99.1507,111.1908,71.2233,155.0509,76.9351,84.0089,223.6441,238.2988,83.0962,85.4452
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,80.9682,246.1596,145.2608,255.8751,242.1371,86.2812,71.1828,233.7775,236.6516,244.138,215.913,150.4198,208.3091,165.5544,245.3623,244.7404,246.8694,253.0352,242.8848,245.8717,251.0972,241.7323,227.9979,80.6404,242.9927,241.1365,267.1666,250.6793,21.2845,266.6159,230.8535,240.6938,90.8225,238.7527,146.9481,101.0612,255.5569,248.7953,224.5901,250.5162,230.2886,234.0499,204.9787,242.5477,235.405,246.0788,168.283,96.9006,245.4577,225.1952,216.5089,164.7595,217.4549,67.9862,98.1035,86.2901,249.2355,247.9134,215.1691,98.6553,81.7873,241.4642,187.1787,235.1922,219.6603,236.1173,238.9406,235.6722,87.3061,79.8483,92.744,213.7487,86.4734,141.9524,182.1407,244.425,138.9104,82.5084,167.8445,141.9602,165.979,187.4313,160.9337,79.5553,250.9149,141.9022,96.0957,109.0866,69.3056,163.9678,79.5247,83.3868,226.7146,238.974,86.3911,86.7773
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_13B_25.OKA,4/19/2022 2:31:30 PM,13-B,PM04A,ELI 215,"184    IF0a+Sodium Succinate/Ferric Citrate
185    IF0a+Sodium Succinate/Ferric Citrate
186    IF0a+Sodium Succinate/Ferric Citrate
187    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,79.5795,247.6408,143.5286,257.014,246.0004,84.379,72.3577,241.3306,241.6139,244.3651,215.6845,151.0317,210.1912,164.9603,245.6424,244.9767,247.3834,251.5054,244.1884,247.6537,248.8923,240.0412,233.0899,83.4063,243.4805,237.7934,263.425,251.1976,23.687,267.5255,231.7707,241.4109,92.7685,237.6331,149.7566,105.4895,254.4876,251.4034,226.2675,249.0985,232.4629,235.0393,205.3551,246.0421,237.3868,246.3841,171.5165,95.5847,242.3184,230.412,219.7354,173.1579,216.9931,70.7818,100.6499,86.1114,251.3582,246.1684,217.9087,94.3812,82.2718,241.0464,191.692,240.1456,223.9805,240.6811,244.1098,237.6687,84.4214,81.344,92.3783,215.9189,86.745,145.0745,185.661,246.2386,140.7515,81.2746,166.6129,146.637,166.5897,187.7592,166.6931,85.5571,252.9803,142.1235,95.6946,111.7094,73.6744,167.5536,77.4102,87.027,228.9323,240.461,87.2052,91.3587
