Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.25,20.5347,20.6094,11.4078,12.0075,11.0,195.9992,11.0,22.048,15.2942,18.985,22.3733,266.2142,286.2324,278.1837,198.816,17.7834,52.7196,11.2909,12.027,26.0055,33.9567,12.3956,17.8163,136.8266,26.6415,18.5727,27.1606,21.6566,15.5451,11.0,107.8584,23.4419,85.2608,17.8272,19.59,25.1801,27.3861,17.5678,16.8945,122.0303,18.154,122.8388,19.9054,15.2644,18.9163,21.72,14.2663,21.7164,28.3399,21.1289,21.3689,22.2753,278.1591,11.0,16.1973,17.0079,60.61,22.1379,16.2775,35.0459,126.4286,20.174,25.6638,33.0528,41.7392,22.1453,17.1771,14.9824,57.029,33.8802,23.4657,30.4219,26.9023,29.2375,13.9419,24.0222,28.7703,23.7565,18.9518,34.7482,13.8933,22.9171,18.9384,31.1968,30.0232,25.9249,19.3822,19.2258,21.5778,18.4401,23.8277,15.1667,149.2848,23.1964,29.4373,28.9079
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.5,17.1482,16.1374,13.6331,11.0,11.0,200.3746,11.0,14.8714,12.6658,16.3505,23.6795,265.7655,290.8162,279.6989,208.6101,18.1827,51.2984,11.0,15.2699,26.08,35.9944,11.0,19.5726,136.4651,26.4449,13.3187,24.7026,21.1251,15.2516,12.0408,108.2537,15.5142,88.7431,16.7669,18.3292,24.2036,26.6444,14.9816,18.3352,134.3779,18.4584,134.4795,19.0358,16.4592,22.6944,17.5725,16.4036,22.9548,32.8093,12.7364,18.7136,18.9502,277.4203,11.1577,14.6177,15.9289,63.7919,17.8142,14.4763,34.1726,125.4147,20.4706,21.0134,33.9922,41.7539,20.4065,18.6946,13.8401,59.8058,36.9376,24.3546,24.9994,23.2154,21.6725,18.142,23.2445,29.2496,21.8552,19.2269,35.5075,15.2587,20.0245,15.8763,31.275,27.8864,20.7584,18.905,17.0646,20.2673,14.7471,21.8667,19.8326,148.8148,24.2018,30.1224,22.6288
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,15.3606,18.8622,13.101,11.0,11.0,198.7779,16.127,18.0201,12.4697,13.8235,22.1834,264.6719,291.2097,282.8938,235.9012,20.8532,55.5107,11.0,11.0,17.742,31.2803,14.7901,17.8295,135.1833,26.155,15.6795,26.8638,17.4666,14.5019,11.4442,115.1208,18.526,93.631,15.3544,14.5659,27.9901,25.6009,17.2082,19.3408,147.5422,20.2154,123.9639,20.8458,18.6272,17.6471,19.3168,14.1036,20.9061,29.1358,19.3901,21.2828,19.9508,277.9159,14.3586,11.0321,16.9068,62.4197,14.9433,22.4107,40.9154,127.8664,21.0782,25.9688,32.7295,43.0529,18.8044,17.1879,17.3838,61.3126,32.9334,23.2223,22.8233,20.5769,20.1696,13.4013,21.7245,35.8217,19.6768,22.9319,36.5384,20.5614,24.2509,14.6881,29.6214,27.0588,25.5613,14.5664,15.1717,23.0771,17.0145,22.386,19.9682,148.9409,22.3536,27.9686,28.289
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,21.7913,21.4825,11.811,11.0,11.0,201.9079,15.1723,20.4814,11.7016,16.8566,21.6109,269.8084,290.6044,283.1753,250.0295,19.8561,50.5865,11.0,11.0959,20.0667,34.0549,11.0,21.6836,135.8206,28.8487,15.1097,27.272,19.0183,19.713,12.9562,115.4589,16.3893,102.4264,15.074,19.6216,25.0304,32.2688,20.5918,17.7636,155.7327,20.2887,151.7283,17.8481,14.8291,21.1213,19.9566,18.6456,22.0116,28.66,17.7821,18.8342,19.1327,279.2208,11.0,16.1013,16.7868,61.5063,20.9404,15.6689,36.5573,130.0638,15.4845,26.3375,31.8747,45.2113,24.0408,15.8803,17.395,60.615,40.3567,23.6166,26.3256,23.4703,22.4617,15.8359,20.7982,33.5182,21.1121,17.7347,38.2842,22.8064,22.3964,16.9014,25.9111,26.4331,21.6415,23.5845,19.4949,26.0936,19.5183,21.8674,16.261,150.026,22.0424,29.6938,24.5136
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,20.9722,18.5927,11.9993,11.0,11.0,198.9927,11.0,15.5849,11.0,17.7272,24.0054,272.0069,293.3014,286.8113,258.8104,17.9095,51.4198,11.0,11.7988,18.4773,34.9294,11.0,18.9993,131.0553,29.2762,14.4794,24.2764,17.2921,15.4018,11.8254,120.0784,22.1361,111.1448,16.6994,18.2493,26.8916,35.4473,15.8906,20.3611,160.3045,20.7809,147.7027,18.2441,16.2489,23.3973,16.106,15.4784,21.5195,30.0838,13.869,19.2841,21.165,279.4881,11.0,13.7918,19.1859,63.786,17.8825,18.7584,35.2442,134.7528,15.6383,24.7411,32.528,44.8236,17.7881,18.3337,16.0169,65.4033,39.1899,21.8212,25.2876,17.7067,17.4099,20.3827,22.1385,35.6698,23.6292,16.9181,34.6022,23.2913,23.4695,14.1855,35.612,24.0439,20.84,19.3796,14.8412,19.8819,18.3484,19.8085,17.7403,149.9855,19.4485,26.5206,20.8807
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,18.7418,21.0797,13.4673,11.0,11.0,203.3521,12.5938,18.2617,11.191,17.1119,18.4197,263.1765,295.2524,285.3993,268.3008,14.8702,45.6939,11.9049,11.0,23.0721,33.5187,11.3497,13.8388,149.4077,26.9843,16.1216,26.7709,21.1584,17.0192,14.2884,124.3569,22.4052,114.2318,22.7485,15.4757,27.5781,46.5894,19.7735,22.8533,165.8331,20.7849,156.4344,22.2724,16.7365,19.7739,16.3514,15.2104,21.9943,25.6258,23.4064,20.934,18.8901,279.2939,14.4893,11.0,19.342,64.65,19.2331,20.1164,36.4502,133.7827,20.5452,26.3253,35.8691,47.2212,20.0871,18.342,16.9922,60.4061,32.0927,26.4545,24.6645,22.9091,21.4654,14.9726,25.6372,30.0699,17.3719,24.0834,34.7393,18.5474,20.1815,19.0269,27.4676,26.2931,22.655,15.7285,19.1682,21.502,14.6556,16.3088,16.1515,147.4371,21.4114,26.9551,28.8101
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,16.5803,19.1938,11.0,11.0,11.0,202.4127,11.8928,16.3078,11.0,15.2168,23.1069,267.7222,296.6284,283.4513,268.6004,13.4859,47.5044,11.0,14.9251,18.2693,36.2682,11.9866,15.7781,143.0001,24.451,12.8338,27.0833,23.0133,16.8428,12.6439,125.6744,18.7979,158.9124,19.3109,16.0663,24.6126,49.5795,16.7131,21.6446,175.4104,24.8751,146.8521,21.2699,14.0701,17.775,20.2123,11.0,23.3561,27.8469,18.0609,21.4672,19.6623,283.7824,11.5989,17.1345,14.8457,68.2963,19.1898,15.3155,35.5836,137.4903,19.3521,24.3029,32.6573,45.4238,16.2833,19.4448,13.276,60.3854,33.7953,21.917,24.0597,21.9878,14.893,15.3414,24.6343,31.6076,19.5414,21.3948,32.7071,22.7852,16.9754,20.2592,30.8668,27.7852,21.0923,16.5689,15.2203,23.8778,19.0447,17.5545,14.8949,147.5404,26.1528,25.594,21.9953
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,15.6944,21.5143,12.1309,11.0,11.0,203.1525,13.7135,18.5994,13.7933,18.0437,18.7038,266.75,298.8057,279.9285,271.185,15.0342,47.1647,12.9368,11.0,21.3666,28.1672,12.0472,14.5651,153.0988,28.9962,16.055,29.1584,21.5091,15.9293,12.3921,133.4003,20.2652,174.4493,20.6519,15.91,24.0187,56.2308,20.0329,21.309,177.1693,20.1815,158.3042,21.3034,19.1665,16.6074,19.3442,14.7818,23.6558,28.7646,21.7839,23.6596,18.5276,280.1445,11.0,15.2114,17.0502,74.5909,18.2083,17.4634,38.7133,135.8573,18.198,21.7667,34.2369,45.6299,21.23,13.4854,13.8259,56.7419,33.8505,24.5679,20.2203,19.5553,17.5623,11.0,26.3352,28.9649,19.3365,20.1792,35.7903,20.6598,14.9285,16.7352,25.5592,28.0524,21.5947,11.968,16.7437,18.8019,15.3939,14.2066,16.4441,150.794,20.1441,26.0382,26.092
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,12.0595,22.2178,11.4682,11.0,11.0,204.264,11.0,17.3395,11.0,18.3248,15.1167,265.7661,300.5849,281.1489,276.714,13.3507,46.1997,11.0,11.0,19.0706,31.4564,11.0,14.4183,158.3074,24.0789,12.2208,25.7837,21.4022,17.9121,11.0,134.6788,17.618,189.0131,14.3156,12.3912,23.8449,64.1641,17.5226,17.9062,177.7709,22.5351,161.9935,19.8615,12.1403,16.8275,17.7953,11.0,21.2107,24.9458,19.9319,23.3596,22.2551,277.8384,11.0,11.3516,15.1897,74.9586,14.6418,15.4841,33.3767,142.8372,18.9978,19.8601,36.1384,42.2251,18.5201,16.1209,11.0,55.1509,32.7507,24.8444,20.7514,19.5019,20.2934,11.3607,24.8782,29.3708,15.2705,17.3443,29.0872,15.2871,17.0728,15.3859,24.9875,24.7396,20.3692,15.3232,17.391,18.0617,14.4537,17.2027,13.7659,146.1584,15.4374,28.5887,24.3491
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,15.5878,23.3728,13.1548,11.0,11.0,205.7232,13.9968,15.2658,11.0,14.4409,22.2264,261.4283,298.6826,282.8272,281.576,14.439,48.2502,11.6438,11.0,20.363,30.1367,11.0,12.2305,158.6352,26.6001,19.4083,27.1123,22.2616,18.7931,14.8243,140.2599,16.4195,206.2343,17.5654,16.5814,26.3927,69.9338,15.4065,20.7828,181.102,24.4451,171.4437,22.1034,14.6535,16.2221,19.4411,14.0878,20.6493,29.8439,20.4672,23.2665,23.8147,280.8831,11.0,12.9184,20.1938,76.6139,20.851,16.4779,34.5657,140.9522,20.8462,25.6802,34.7009,44.1389,20.5473,14.7422,14.2096,59.3573,31.6904,26.1337,20.2746,23.3857,20.8456,11.195,26.1168,33.8254,18.6868,17.0923,30.9777,18.1665,17.5783,19.3385,27.5706,23.9651,22.0581,11.0,13.9308,18.2623,13.5559,16.3868,14.007,147.2489,25.2126,26.7068,26.7611
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,14.8433,22.8206,11.0,11.0,11.0,205.0414,12.3696,19.5228,11.0,18.693,17.3912,265.1832,300.9539,284.0022,283.455,13.8731,47.9705,13.5773,11.0,19.9437,28.24,11.3805,17.7768,159.6383,27.2197,12.9323,29.9727,24.2852,20.0074,13.0283,145.8441,21.5842,219.0178,17.2167,11.4745,26.6857,75.1226,15.6906,21.0582,178.7968,23.3305,170.8699,20.2531,18.3178,15.8535,13.9319,11.0,19.9046,27.9346,19.617,18.051,20.2873,283.4891,11.0,14.4199,15.5375,80.5745,19.303,16.3006,34.5676,146.6257,20.1825,21.5793,37.2517,46.5916,17.7383,17.2939,15.0802,56.5981,31.7698,21.8385,19.2599,23.4014,22.3298,11.0,24.8857,29.5787,23.2696,17.3205,27.6635,15.4351,16.4412,15.6306,30.8832,29.5321,22.7552,11.0,17.159,16.0183,12.7316,11.0656,14.1003,146.8993,25.5782,28.562,24.3127
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,15.7226,24.2444,11.0,11.0,11.0,202.4122,13.062,13.3208,11.0,16.7228,18.2693,264.6673,301.4302,280.5647,283.4295,14.8491,45.8324,11.7439,11.0,17.5049,31.1884,11.0,14.0786,166.941,26.7536,15.5799,26.2727,21.1628,17.4814,15.9007,146.2917,20.0165,226.4796,20.2875,14.6327,25.3889,75.5016,19.621,19.6645,187.2484,20.6407,172.3704,22.9574,14.4277,16.8595,16.6143,15.1061,17.4078,28.3233,15.9732,20.2507,21.9015,280.7812,11.8226,13.2736,17.6456,82.0956,17.2821,14.3208,33.8958,148.3373,17.1133,24.7645,33.3139,48.0778,18.5402,14.9133,11.0,58.536,32.7932,23.8988,20.9469,21.5769,14.0783,11.0,22.3629,32.7364,21.1438,12.9265,29.0851,13.7643,16.7402,15.4654,27.2174,23.8623,21.698,12.6711,17.6919,15.4871,16.8233,15.8809,16.0975,150.5542,21.4365,21.3763,27.0701
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,13.5059,16.3021,11.0,11.0,11.0,204.1583,11.0,18.1832,11.0,15.2519,19.4049,264.557,300.5995,280.8785,285.9688,11.0313,45.3674,11.2905,11.0,17.5059,31.6074,11.0,11.0,169.886,24.3996,12.3823,25.0874,23.6106,20.9779,11.0,155.9632,19.9205,232.5449,15.2408,12.9249,27.452,82.0949,15.2031,22.6525,186.893,23.4022,180.6719,21.8768,13.8133,17.596,18.8115,11.0,19.5927,28.5646,20.079,19.9345,21.7615,280.0144,11.0,14.3527,15.7442,81.0401,16.2723,16.959,33.4265,148.0554,12.5408,25.8791,35.943,45.1773,20.7742,15.7154,16.2716,56.2819,33.4856,21.5565,17.611,20.073,18.9636,11.0,26.3473,22.983,17.4404,20.7355,30.9425,12.2248,15.8936,12.4238,24.0704,23.8856,16.2738,14.7446,16.4857,14.694,11.0,16.0816,13.5671,150.1784,20.0146,26.7056,25.4386
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,16.2933,23.6647,11.0,11.0,11.0,204.0227,11.2873,13.4722,11.0,19.4441,19.9718,263.9454,300.9956,285.3832,283.7533,12.3789,45.2472,11.0,11.0,17.5297,28.711,11.0,14.364,171.5253,28.6006,11.738,27.2749,20.4437,19.8467,11.0,171.0808,19.4485,236.0336,16.6671,11.0,19.8179,86.5836,15.452,17.3938,184.4876,22.6634,182.3582,20.6598,13.3084,13.8997,14.1605,11.0,21.9038,26.5146,14.4968,22.7951,20.9308,279.2057,11.0,11.1277,12.6876,83.2519,14.5779,14.387,35.0264,152.0115,14.2338,23.4628,35.7168,47.8504,20.3555,14.6176,13.2008,61.1986,31.7325,18.2515,20.0269,17.3737,19.5171,13.8309,22.0773,30.8129,17.0297,12.3694,28.2599,14.0813,11.6217,17.2495,24.5638,27.0359,14.8306,11.0,15.386,13.3488,15.3667,16.7049,14.3117,147.2743,17.9175,25.7715,27.9547
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,15.2241,23.792,11.0,11.0,11.0,210.5723,14.0391,17.0814,11.0,18.3131,23.3863,273.9684,302.7966,290.8516,287.4887,15.9633,45.1486,11.0,11.0,17.1859,33.8495,11.0,12.9539,158.3004,31.1103,13.2731,32.3657,27.0872,23.179,11.0,186.2204,23.9711,245.7798,26.7466,13.7908,25.921,111.6876,13.6297,23.9619,194.8176,24.6868,192.8994,25.8619,19.8384,22.0743,20.3385,15.3013,21.6731,33.7746,18.3177,25.151,22.9954,285.443,14.1285,14.0714,20.7454,89.5933,22.4228,20.4077,35.7533,159.4385,12.6723,28.5578,39.0813,50.8595,22.662,20.4081,19.7019,60.389,32.8072,22.0631,25.3797,22.4299,22.4626,18.1508,23.0906,31.5507,21.6169,15.5646,35.5693,16.7812,18.0806,17.6778,27.8233,27.3831,23.1429,20.3813,18.2294,18.2739,13.5632,18.4579,21.9698,146.7729,19.408,27.6718,25.8878
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,17.502,22.1298,11.0,11.0,11.0,210.7413,12.9177,17.8339,11.1916,20.2203,23.1681,274.2654,301.979,289.5443,286.5869,13.4123,47.2659,11.0,11.0,17.805,32.3251,12.6873,15.661,160.6393,27.1872,11.0966,31.8073,28.4662,22.9992,14.1757,198.287,18.7359,249.9319,19.3101,11.2219,26.8577,122.3357,16.2821,24.4966,200.5327,26.4505,200.2973,25.8104,16.6498,21.9443,16.2501,11.0,19.918,35.4454,16.6513,17.8258,22.662,286.4322,14.5802,15.2606,14.3361,90.3811,18.1372,20.9731,36.307,166.4437,20.0311,26.4563,33.5655,46.4114,18.8396,19.7801,18.1415,61.9618,36.2326,21.4043,24.7498,23.3802,20.267,16.3252,26.2229,30.9095,21.7579,18.467,33.8335,17.8735,16.7543,18.2214,28.9673,24.188,20.9571,16.6018,15.0773,20.4296,19.8142,16.6558,16.4198,147.5581,20.6433,31.0459,22.8452
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,19.4339,20.2433,11.0,11.0,11.0,212.2254,16.0404,20.8377,11.0,15.9565,21.8278,270.6538,301.5763,292.1343,289.21,11.0,50.1418,11.0,11.0,15.1342,34.6394,15.357,16.5248,164.6775,26.6533,11.0,33.2449,24.9961,17.4586,11.0,209.8182,22.9634,250.9955,23.0493,15.212,28.0384,139.1144,13.5879,20.5538,202.4567,22.355,193.6826,22.7788,14.2014,21.5745,24.7721,12.1585,18.7149,25.7889,14.5998,22.8684,23.9636,283.5161,13.2372,13.3808,16.0138,92.4098,22.4935,17.8236,36.6965,164.185,17.391,24.679,33.4517,52.5686,18.3967,20.2181,20.5925,63.6563,36.3309,17.836,23.9998,21.0384,16.5191,11.0,23.0398,29.59,20.1199,15.9422,35.059,17.1454,20.7318,18.2241,27.2402,30.2937,23.7844,19.9446,13.2017,20.0385,17.1395,21.2457,16.556,146.1319,22.2709,25.3011,22.1603
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22A_38.OKA,2/25/2022 4:20:34 PM,22-A,PM02A,EC205,"4                             M9-No Carbon
5                             M9-No Carbon
88    IF0a+Sodium Succinate/Ferric Citrate
89    IF0a+Sodium Succinate/Ferric Citrate
90    IF0a+Sodium Succinate/Ferric Citrate
91    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,14.0652,21.2071,11.1251,11.0,11.0,210.4139,11.0,22.1585,11.0,15.5158,24.9893,270.4547,303.5002,292.2411,290.1207,11.0,47.9941,11.0323,11.3206,20.2889,34.1202,11.4768,17.0489,170.2402,25.0887,11.8978,31.9939,22.3056,17.7847,11.6959,217.0412,22.2512,255.521,21.3032,13.7155,27.0623,150.2312,11.0,25.2894,214.6271,25.0528,191.7685,23.8798,16.1399,23.4604,22.7192,15.6889,23.2754,32.3472,18.9397,26.3012,24.25,285.4493,14.3608,15.2845,20.2936,93.5662,21.2359,17.9605,36.2931,168.0137,16.3221,29.6544,39.0432,50.0906,23.0471,19.6984,21.6417,64.7563,38.1787,20.5385,27.1908,22.7571,26.602,16.5131,26.5945,28.582,17.5264,17.3868,35.446,18.8258,18.3842,22.8101,29.6525,26.6574,25.7855,21.3474,15.5905,18.3954,19.7646,20.8875,15.2738,149.022,21.4172,28.4036,21.8194
