Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,56.7878,188.4934,22.3095,20.1547,24.9441,86.0895,239.6994,208.1588,160.1408,133.7666,34.9889,186.6193,249.1972,162.4338,18.536,21.9307,36.5623,124.7684,78.6782,112.1519,198.8022,224.0813,65.6249,41.2326,26.6333,16.0865,224.5907,14.1935,15.0334,11.0,64.5872,254.7067,19.1032,119.5968,39.2449,171.0205,21.205,15.8847,13.3715,11.0,11.0,12.0997,14.5236,16.1149,18.8876,12.8378,31.7118,27.8471,24.0294,16.5909,15.8541,17.3921,11.0,98.6318,16.2122,273.5299,27.267,47.0073,263.0305,275.2403,107.2414,183.953,284.0744,275.1266,27.9264,58.1204,74.2389,19.2081,20.9406,17.0457,24.4178,30.1247,20.3533,133.0977,77.8817,19.9806,11.0,11.0,11.0,17.978,13.8424,16.5502,92.3415,21.3873,259.7601,251.3415,253.021,260.531,220.0228,250.1168,252.6897,263.4778,264.1548,187.7371,117.289,218.2454
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,64.2414,196.9175,19.7296,24.7879,22.3502,91.2608,244.4158,214.4952,166.9533,139.358,36.2684,192.165,250.3851,169.5438,21.3823,19.8886,43.6804,129.5392,80.1698,115.9721,204.1959,224.6852,67.7127,43.7817,25.3641,24.6421,228.1724,16.1734,15.7791,11.0,67.0041,254.5428,22.675,119.5654,37.8082,176.9435,24.9441,18.5624,11.5721,11.0,11.6291,15.6237,14.9746,20.9205,19.6494,13.9034,33.8157,30.1279,25.8477,16.3969,19.092,18.7073,13.5279,100.1465,19.7554,275.2076,33.7379,52.3581,262.1036,274.7878,110.1493,187.9063,282.351,277.7945,39.0223,58.7002,77.6717,18.1608,21.2825,17.6377,25.7209,27.5054,17.6343,138.9329,86.3772,25.3174,11.0,14.1456,11.0,19.2512,17.5661,12.2091,93.7475,21.3189,257.4208,254.022,251.8672,254.9641,226.8521,251.8376,254.9053,261.744,263.3687,186.2338,123.2984,215.4296
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,68.575,200.4598,15.2965,20.0837,21.6661,93.4318,247.328,217.811,178.4809,143.3338,36.1759,192.8037,252.8735,173.6758,18.5578,18.6267,46.6474,136.3524,83.4114,117.3593,208.0769,234.6942,72.7417,45.4493,29.6127,21.8367,228.6415,20.2919,16.6836,11.0,68.54,258.6981,23.6641,128.1378,41.7255,180.8008,22.0454,18.9569,15.6728,11.0,11.0,11.5387,16.6662,26.9182,17.8523,15.821,34.7065,32.7142,25.0837,18.7542,21.4124,17.5433,13.4531,107.1328,16.0361,269.2931,33.5925,51.9646,261.4668,280.0502,119.1457,194.3544,282.1042,277.3446,42.1553,72.585,81.6961,19.3127,26.397,14.5581,30.5652,31.2642,23.3983,150.7809,88.2326,21.411,13.8478,11.0,11.7956,18.4297,20.483,11.5735,98.4926,23.4587,254.9648,253.1512,255.5401,255.7925,230.9742,253.8846,256.7481,262.7193,260.7931,195.0048,122.5479,225.0449
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,65.2441,204.9165,21.0497,25.0035,24.397,103.9707,249.1335,219.1499,177.2715,152.393,39.4677,194.4011,256.1599,180.8244,24.5652,22.6673,48.2981,136.8043,83.6748,124.5539,207.8913,232.2073,76.8058,47.4779,29.3428,27.3735,231.7854,20.9221,18.7865,14.3415,74.2839,258.5984,22.4698,128.7394,42.2482,181.6389,26.2815,20.978,14.7664,11.0,12.951,14.8976,21.459,27.1609,22.1834,15.5324,34.0686,33.4774,24.214,15.5471,23.3795,20.398,15.7091,105.0847,17.9326,273.6112,37.0645,56.1623,263.4203,278.2558,124.6696,193.0614,284.2564,280.0843,44.0563,63.1158,81.6213,18.7284,24.9416,24.0827,25.9007,31.8626,23.8344,159.9103,98.7436,21.7603,15.1851,11.2235,11.0,23.5092,16.7911,15.3474,98.2502,20.9389,261.6656,254.6705,255.2228,258.2341,230.1139,255.4434,257.1855,264.1908,267.1996,193.6192,132.678,222.0519
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,68.196,206.6013,18.6749,15.8056,22.2911,105.5608,251.4158,221.4658,188.3368,156.8747,37.8939,196.3469,257.2426,181.348,16.3407,14.7704,51.0371,142.1381,86.8917,125.9414,208.4976,235.5122,76.7979,49.7843,29.6633,21.0507,232.979,18.0323,12.5596,11.0,71.2556,258.353,21.8904,128.0016,39.4749,186.3261,20.0406,12.0967,18.7209,11.0,11.0,11.5371,19.5798,36.3262,19.8206,17.9445,31.7025,30.5274,24.8374,17.9543,21.7044,17.411,14.4719,109.601,18.116,272.8774,35.7793,59.1699,263.9762,281.179,131.3125,200.4257,281.8808,276.5272,50.1961,78.1632,77.8217,18.6496,27.186,19.0838,29.5069,33.9984,24.1271,161.8168,99.6863,21.8628,15.4107,11.0,11.0,26.6617,19.9793,13.6688,104.2889,23.8511,258.739,253.8158,256.0402,261.0184,238.5777,256.4639,257.9573,264.6219,262.1845,193.0191,130.7436,224.3976
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,73.5128,213.0403,19.7847,15.3048,18.8053,107.1336,252.0232,225.1017,194.8133,161.2468,34.1887,196.7264,259.7407,183.9827,21.0275,19.2592,53.2445,142.8877,93.593,131.4555,213.1811,238.8428,76.8362,46.9159,30.2781,24.539,235.7079,17.9363,18.4654,11.0,71.3472,258.6283,24.9932,129.1566,49.6448,186.5975,25.1843,15.9043,14.1477,11.0,11.0,11.0,15.488,38.5854,17.5747,16.4532,36.1067,30.8967,25.9729,20.4641,22.8501,18.3793,11.2232,113.5374,19.3495,275.0503,34.7995,60.1867,266.0125,282.4312,133.2975,204.9156,282.4526,279.7973,53.4359,77.1517,80.7218,18.7613,23.3557,17.9579,23.9566,29.8686,26.548,172.1488,104.9089,24.8754,16.063,12.4016,11.0,38.8402,21.2349,11.0,106.2017,24.6313,261.0145,257.7917,259.4271,258.685,241.0394,257.6486,258.9967,264.7833,262.7856,197.5115,135.5035,224.7814
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,73.6192,216.209,16.4202,20.278,25.7928,108.3965,257.864,231.7764,198.1273,166.2276,39.8386,205.6881,258.7894,186.3421,21.1152,22.4162,56.4408,146.2681,96.038,135.7706,216.3448,239.1041,78.8452,53.8094,31.007,20.6517,235.0798,19.6157,15.1193,11.0,71.4453,260.5631,24.662,133.8893,49.1418,186.4311,26.9884,17.6522,14.0167,11.0,11.4723,18.6879,20.6135,43.9369,23.6466,15.2696,34.908,31.0785,27.2218,20.9941,23.4063,19.5956,16.8816,109.5662,19.5999,274.5674,36.1322,62.3212,265.6302,283.6829,139.3146,207.2389,284.4064,278.1768,64.3288,75.6657,85.8819,17.3,28.1409,16.5051,26.3218,35.2519,22.7866,180.8326,106.3803,22.8787,15.4445,12.0486,12.1848,46.3855,17.2537,13.6388,106.7786,26.1753,261.151,253.6646,259.0904,262.4726,243.8378,261.5619,257.9474,264.4589,264.0485,197.5807,137.0017,228.1033
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,76.099,221.4341,13.4241,20.9259,21.5729,116.5369,255.8291,229.8851,202.7949,168.6664,35.301,203.1614,259.9715,191.1898,24.3503,19.2129,53.7696,145.9773,98.4878,141.1802,217.0511,239.2226,87.6696,58.0665,32.3351,27.2684,236.4099,23.1918,15.0001,11.0,73.4288,262.0814,22.8569,132.6075,48.3208,186.3521,21.7208,15.1259,17.6421,11.0,11.1262,13.3437,14.1192,47.3967,19.3882,15.6367,38.2191,30.5456,22.1866,17.1764,17.8092,14.527,15.9989,115.106,19.1238,274.4433,36.1025,61.7013,267.5848,283.2546,143.6211,208.1087,283.1868,278.9875,63.1169,78.4242,80.1697,18.401,28.6013,26.6453,29.3219,33.9812,24.9151,184.1601,112.0142,17.1686,17.3423,11.2545,12.7186,51.7355,21.5688,13.1269,108.7509,22.76,258.4907,255.4444,259.929,259.6752,244.315,261.3891,256.7496,265.9748,263.8125,197.7477,138.6633,229.8451
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,76.782,224.0955,15.5436,21.873,23.7559,123.425,259.462,237.275,205.7618,173.6095,37.9662,205.0418,263.0237,191.1595,28.0013,22.2467,60.9269,147.411,103.7325,141.4721,219.5545,239.9675,86.4696,53.9747,29.2034,31.5817,242.5453,17.7673,11.2497,11.0,78.442,261.572,26.0206,131.8422,52.7151,186.5068,21.238,15.9006,18.226,11.0,11.0,13.6751,15.534,49.3758,21.8219,16.4796,37.0044,31.3852,24.4588,18.0675,23.7491,20.1684,15.5409,117.7918,20.8118,276.1254,40.6533,66.6419,267.7964,283.2332,152.4935,209.1581,284.5511,280.0118,67.2135,74.8412,82.3985,17.7841,27.1606,20.1191,28.9118,33.3732,23.7976,186.5456,119.1088,21.9457,16.4714,11.0,11.0,61.0682,22.3261,13.6752,111.9555,25.3347,262.2598,258.7919,258.6446,262.6447,247.5108,262.2949,259.0474,267.2847,267.3625,200.6961,146.1387,233.1543
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,77.8182,226.0696,15.6199,18.5298,20.6492,121.0461,258.75,234.9369,209.2502,174.0537,38.3736,208.683,262.6716,193.3596,25.7754,23.3916,63.9815,154.5261,103.8022,145.9108,219.7965,239.0619,90.0239,57.2147,36.3858,27.9114,243.3141,18.5503,15.3898,11.0,77.2451,259.8892,30.2679,132.9568,56.164,188.7717,23.9664,13.5438,16.1937,11.0,11.7544,15.0844,15.7124,54.775,20.5783,18.0786,38.2573,31.0814,22.9976,19.1907,26.7373,18.0745,12.3412,118.2797,21.0033,276.0368,41.275,63.3653,270.6474,283.3194,151.7063,209.8297,286.0711,281.429,71.7967,78.9647,81.9401,25.6456,25.4253,21.7591,28.0349,30.8299,21.8863,194.6026,125.2432,22.8848,15.607,12.9738,11.1277,62.7979,24.922,13.5422,113.7269,23.0846,261.6937,254.8997,259.1729,264.9063,251.3799,264.6879,259.8716,265.1679,268.1288,203.6266,148.1505,233.3334
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,77.5644,228.8278,14.5161,19.0346,24.5186,120.9767,259.6865,238.1033,211.1927,182.1043,39.7599,210.3087,262.4481,198.0762,23.2478,25.0535,68.5682,156.601,106.342,150.0076,222.7054,243.7777,90.5344,63.3626,32.0146,26.323,241.9797,20.8287,15.0024,11.0,74.1073,261.9182,32.273,132.0734,57.075,192.3375,23.1872,13.4926,18.7475,11.0,11.0,11.0,15.4714,58.6336,20.6838,15.7257,38.7652,28.8751,23.6725,19.6282,25.5273,20.577,14.7944,123.0903,18.4189,275.2477,41.8232,64.3213,270.3591,282.0465,157.9041,215.0722,284.978,281.2587,74.9619,78.0405,85.3598,19.0065,27.2118,21.4814,30.6805,30.9247,20.9142,198.3085,119.9409,24.3402,12.2283,11.0,14.7853,75.0231,27.8924,11.2871,114.9159,25.2852,265.6046,257.6723,258.4724,261.1284,248.8099,263.7757,263.4879,266.6114,267.5819,203.5857,153.6709,237.9335
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,80.7821,236.6153,19.2235,19.0831,20.3954,125.7439,260.046,240.7612,213.6615,182.9176,37.1984,213.093,265.4492,196.9809,26.8882,21.7916,70.101,158.2868,107.6881,151.4817,228.1754,243.2068,88.2412,65.8367,28.9759,32.3299,244.4772,20.1198,11.3124,11.0,82.177,262.1082,42.0282,129.6844,56.0678,194.4766,23.1384,14.4188,16.3822,11.0,11.0,11.9155,18.2354,59.8161,19.3977,14.4129,41.654,29.8037,24.6228,22.5981,26.1133,19.0561,14.1177,125.7116,14.3771,274.0448,42.0528,68.5889,267.7531,284.5058,161.4658,215.3464,284.7357,280.8016,82.9935,75.126,86.8138,18.7374,26.3035,15.8968,26.6954,34.3867,23.1402,204.3517,130.551,21.5967,17.2932,11.2877,11.0,78.4519,34.8265,12.6594,118.1184,17.8494,263.3139,258.1645,261.039,264.2446,253.944,262.1555,262.3345,266.6721,267.1727,203.1386,153.4959,234.1703
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,79.3919,240.509,17.8263,22.2616,23.8206,128.9163,259.8004,240.2367,216.0695,192.3493,38.8358,213.6565,266.8058,198.5146,34.1173,22.2405,69.2679,161.0943,110.7693,157.6685,226.5611,243.6167,91.6127,72.9432,27.8826,33.994,246.1985,23.932,18.8118,11.7871,81.7183,263.214,44.3037,131.1353,62.9693,197.5929,24.3163,18.3127,19.373,11.0,12.8868,16.1806,22.1489,63.2749,22.4005,16.1745,44.3333,28.7754,27.1816,22.7994,30.5279,18.1481,11.0,123.1195,20.1022,281.037,44.1258,70.9568,271.0911,281.5573,165.3191,215.8461,286.2877,280.5221,87.2345,61.4559,85.8113,20.968,22.7723,22.1095,27.1428,29.1885,20.4403,205.0309,135.5163,23.688,14.5465,14.9482,11.0,85.0556,42.2191,15.2849,120.8707,21.1574,264.4669,258.2351,259.6388,266.5644,253.7791,268.5602,259.486,268.7312,267.0852,205.1358,155.6728,239.6169
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,80.5455,238.7858,21.4479,21.4671,25.9793,134.1848,261.4015,245.1182,220.5972,194.7152,40.9655,219.1689,265.1075,201.9017,35.0614,24.0935,71.5413,161.3519,113.4757,160.8564,230.7262,244.513,98.0131,78.9899,31.5787,33.6962,244.9249,29.218,17.9504,11.0,80.2727,266.3202,52.4679,134.0815,63.9473,198.6897,25.8671,20.6928,20.916,11.0,11.0,13.9239,17.7575,64.4632,24.6957,18.3472,45.1599,30.3224,28.618,25.8687,31.1674,21.2616,16.985,127.7287,20.3708,280.618,46.321,72.2444,267.6637,283.8229,173.6958,219.0871,287.8172,281.5055,93.0663,66.4674,89.3947,20.9183,25.8706,24.0977,27.4721,30.8101,23.7943,209.8323,139.9152,26.3626,11.0,16.1278,13.6828,88.4782,43.5415,15.7468,120.3109,23.3589,264.9864,256.6895,259.3424,267.318,257.6647,269.1231,260.2068,271.4879,269.2829,209.3757,163.3208,237.1652
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,77.549,243.619,22.8304,25.2035,24.8126,129.5607,262.064,246.111,222.2746,198.7091,43.5448,217.5637,264.9344,204.9816,36.0379,23.5605,72.9966,163.5986,115.5524,163.6948,231.0688,241.6528,102.7262,77.1243,26.9746,38.0994,246.3359,26.6541,17.8864,11.0,78.8601,264.0359,53.0752,133.4811,63.5152,197.6567,25.0923,15.1531,17.3843,11.0,11.0,14.4432,17.7491,68.6856,22.5819,16.3346,43.3438,32.2422,23.3469,17.5473,33.8159,22.1011,18.5734,126.3409,14.6548,281.0981,45.3641,73.3833,272.2334,282.3182,174.1078,221.9742,290.9174,281.0876,91.2463,63.235,86.5933,19.1397,25.6952,18.4785,23.6973,31.7139,21.1486,214.1669,140.5399,23.7864,11.4859,17.4625,11.6386,99.1756,48.9864,15.1491,127.1279,24.9464,264.5667,258.1123,263.0382,266.8483,258.3733,269.907,261.3754,269.3469,269.3923,206.5993,166.0671,241.1362
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,82.9426,242.0364,18.4922,24.6196,23.9229,135.5113,263.2373,250.3653,225.5244,199.5217,41.492,219.298,267.4958,208.3355,38.2621,24.4538,75.7666,162.3532,120.9187,169.658,234.4459,241.7324,100.716,83.42,26.1842,36.444,249.1011,24.3475,15.0539,13.3101,87.278,265.1903,62.0405,134.6033,66.3329,201.7637,27.9677,16.7607,19.517,11.0,12.2277,13.2658,18.2623,74.6607,22.8141,13.7325,44.0475,31.3462,27.5431,26.2203,36.4318,23.2107,16.5607,130.0817,19.8232,281.631,50.3306,75.055,272.3148,284.7397,179.7103,221.0097,291.3119,280.1865,100.3237,66.1568,90.3333,20.0597,24.4742,21.5215,26.9919,33.0901,20.7514,215.2909,144.1747,27.0059,11.9688,14.4813,12.2103,104.0354,57.3012,17.1222,126.4769,21.5435,268.7268,260.7888,259.7444,268.7823,259.2098,270.5215,265.0678,274.39,269.7305,211.7966,168.0897,240.682
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,78.8897,251.6499,21.9449,23.0712,20.1175,140.0229,261.4604,246.8367,226.1088,203.6827,42.6897,222.9467,271.2309,208.4983,41.4879,20.8726,71.7409,169.9241,119.1015,171.606,233.2857,246.3938,96.5624,86.1993,27.8461,36.1792,247.6035,23.7973,20.5895,11.0,80.2446,269.0468,70.5452,135.8337,68.6172,198.4991,22.1336,14.4579,16.9374,11.0,11.7238,16.2473,19.0946,74.0621,20.9377,16.1532,45.8294,33.3344,23.9138,21.4981,35.6591,19.9447,15.2465,134.0783,14.8443,281.1834,50.2184,73.5743,270.2346,285.8152,186.9473,222.5808,289.2208,282.4749,100.2892,58.2538,87.6018,20.3005,26.5198,17.0461,29.5527,31.657,22.3845,220.6967,149.4846,24.0793,18.6253,11.0,11.0,110.2284,58.8864,12.8467,125.8437,20.9376,268.2377,257.0526,260.8264,266.0689,258.9274,271.46,264.0233,272.1286,268.0948,208.961,171.144,242.716
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 131 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_20B_39.OKA,4/19/2022 2:31:30 PM,20-B,PM03B,ELI 131,"172    IF0a+Sodium Succinate/Ferric Citrate
173    IF0a+Sodium Succinate/Ferric Citrate
174    IF0a+Sodium Succinate/Ferric Citrate
175    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,79.4043,250.8982,19.9518,23.9273,23.0228,144.2985,262.8727,248.2524,234.1359,207.9713,43.2288,222.2144,269.4935,210.2463,47.5492,22.7005,76.776,169.8497,124.7096,169.4501,238.8693,247.7136,103.2904,91.6121,29.4687,37.9188,249.5286,28.449,15.5468,11.0,86.0719,266.9339,77.0723,135.3191,70.326,201.0427,20.7884,15.5199,13.7927,11.0,12.9785,12.6076,17.6269,74.3281,22.9514,15.8582,47.4591,28.1346,24.8748,19.4715,40.3327,21.4393,11.3829,135.7525,16.0392,279.7181,49.5911,72.5473,273.8059,282.7956,187.1836,221.0033,290.8939,282.4138,108.3066,58.6647,87.4949,22.2887,24.4936,14.832,25.302,33.3621,23.5832,219.8551,151.201,27.8614,12.5803,18.2704,11.0,111.8698,65.0048,15.0862,130.7781,22.1449,267.1032,258.6157,258.3547,264.9858,261.4905,270.9939,263.9479,270.8848,266.0895,210.2737,178.7681,243.6534
