Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,27.569,33.2602,17.2305,16.5045,16.6837,12.3117,141.3202,18.4671,21.5896,26.9837,21.7879,29.0443,80.9311,56.7667,16.9014,15.8093,16.708,21.1636,12.2189,15.8742,73.3667,178.2126,27.5757,23.375,20.4063,15.9828,145.7475,11.0,14.6191,12.3589,49.8932,230.0677,22.513,16.8072,17.0255,21.8354,17.5558,49.8446,12.5253,11.0,12.1963,13.1769,11.0,12.6129,13.0821,19.1761,21.296,23.5119,17.362,11.4782,14.1622,12.5831,11.0,203.4014,11.0,267.9126,27.3414,16.1865,271.1553,244.4837,20.6122,78.1203,261.625,301.5712,11.0,89.3891,87.1061,12.9936,25.1593,11.0,29.1888,31.2976,16.398,21.2828,11.0,18.0582,11.0,11.0,11.0,11.0,11.0,12.5396,21.9136,16.6646,202.4893,184.699,154.6244,172.3347,31.1799,105.3043,186.8214,206.4981,175.9,93.1542,67.9985,155.3529
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,22.5812,27.8563,18.3986,20.8091,15.8189,15.7627,145.2753,17.1398,23.6167,30.2333,23.8297,33.9522,86.7938,57.5508,13.7185,17.5975,17.1932,22.6057,13.6889,16.781,77.7888,184.7157,29.4044,17.2206,21.0828,18.877,145.3411,11.3276,13.6909,14.8849,45.2322,230.6434,18.6251,19.9374,19.3894,25.2535,16.7009,45.5156,11.0,11.0,11.0,17.6367,11.0,12.9236,16.9646,21.3581,18.4406,27.6319,22.1874,14.5504,13.6156,11.8867,13.0005,206.4463,11.0,272.9646,34.0639,16.5324,271.4542,243.3624,17.7803,80.8756,266.9962,300.7756,11.0,95.5815,84.9088,12.2495,27.9182,13.7925,26.1516,28.0944,17.1994,17.2801,11.9551,20.6477,11.0,11.0,11.0,12.1617,11.0,12.9516,22.4187,18.5205,207.4456,190.9853,155.9109,178.1997,29.2495,106.9427,187.2407,209.1756,178.4359,100.9525,68.7713,157.3906
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,23.5046,31.8194,18.8865,20.8296,18.312,14.1576,146.8927,15.897,22.0487,26.8187,23.284,28.959,93.8435,57.5826,17.1149,15.0734,12.249,18.5293,15.3979,17.6033,81.7711,186.8949,29.7944,19.5,20.6944,16.0,150.3079,13.42,16.5937,11.0,53.9938,233.0643,18.5382,19.2088,19.2612,20.5418,15.6407,49.9896,11.0,11.0,11.1898,12.4227,14.2491,12.7088,11.8113,17.1534,18.7307,25.1552,21.1798,11.2872,15.1433,11.0,11.0,211.6015,11.0,272.4549,33.9822,16.7606,273.1845,240.0522,23.7365,81.5056,269.2774,304.0126,11.0,97.5379,79.2218,11.0,21.8335,11.0,28.7044,31.8931,18.2445,19.6589,11.2856,21.7167,11.0,11.0,11.0,11.0,11.4451,13.3622,21.5965,16.9708,208.1515,191.8442,156.1788,177.0024,33.0939,114.8356,186.9663,208.5401,177.3198,100.8909,69.2646,161.5183
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,26.4799,33.9048,18.519,18.6646,15.7488,16.9374,156.7529,17.1398,20.2645,31.0333,20.7992,27.6083,93.5696,63.1058,14.2566,11.7325,14.4025,21.391,13.7807,16.9198,82.1199,189.5948,24.624,21.4348,20.1613,13.9658,153.8868,11.0,15.1661,11.0,52.063,235.7698,18.9944,17.243,20.645,24.0121,20.022,46.3221,11.0,11.0,11.0,11.0,11.8234,13.5765,12.1848,17.8041,18.9157,24.8665,22.3712,13.4464,11.0935,14.4315,13.6648,209.8081,11.0,272.0016,35.4649,19.5842,274.5542,245.9185,22.6569,82.3311,269.5521,300.8551,11.2245,87.5766,79.5484,11.0,25.9497,12.2438,26.093,23.3313,20.7159,18.5951,11.0,18.0839,11.0,14.3862,11.0,11.0,11.0,13.2087,24.3789,18.6918,211.5709,189.0371,158.5778,181.894,37.9969,114.5643,187.9573,213.5168,180.5023,101.5354,71.2631,164.6756
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,26.2884,32.1755,14.3322,20.5082,14.904,15.8557,158.9522,13.903,21.1802,36.4633,19.7863,27.884,102.6488,67.6711,14.3733,11.1277,12.9978,22.8002,12.8496,17.2588,87.9766,195.3571,28.1918,23.2838,19.6367,17.227,156.0678,11.0,17.9493,11.0,50.2288,237.385,18.7554,18.6992,17.9942,22.039,17.2344,48.3254,15.3189,11.0,13.1761,12.9294,11.0,13.7696,12.2466,17.862,17.9925,23.9053,23.1939,18.8211,12.2694,15.6455,12.2711,211.5027,11.0,276.2144,34.4915,16.8983,274.8018,247.1829,21.4276,87.4937,274.0938,306.8638,11.0,83.3114,85.1699,11.0,20.6591,15.0936,21.5498,26.5036,16.4861,20.3992,13.2099,16.411,11.0,15.1476,11.0,11.0,11.0,11.4807,21.9906,17.8702,210.4102,194.1191,157.7548,182.5708,37.6109,118.5177,197.0135,214.2499,181.7155,104.011,79.2401,163.8206
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,22.5912,37.0744,16.5632,19.3406,19.3212,12.8831,164.5431,20.1846,24.0682,38.216,18.4032,29.1904,109.5297,70.7124,17.3509,15.1704,11.3428,21.8423,11.5136,22.3907,90.1455,197.8652,34.1755,23.4317,23.5,19.0176,162.2155,11.0,16.7872,11.0,54.713,241.0838,17.538,19.6059,19.2358,26.1853,18.2198,52.861,17.2025,11.0,13.6803,14.84,14.7569,15.6646,14.5706,23.1987,24.2871,26.1275,21.7434,17.2783,16.88,11.0951,11.0,214.1146,12.7078,278.4489,39.3064,16.6423,274.8667,247.0564,24.5442,91.5189,275.9282,306.6413,11.0,82.4347,85.1492,15.3633,21.2917,12.5878,28.7958,26.7736,19.0153,18.3035,13.4614,24.9099,11.0,12.9154,11.0,11.0,11.3189,13.4932,19.3766,17.1977,215.031,201.2427,168.2732,185.9577,42.958,128.126,196.1185,216.2247,192.0547,105.9769,85.6116,168.7777
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,23.6029,39.045,18.6996,19.5371,15.3574,14.9257,162.0542,16.15,23.5756,38.9714,18.3957,28.7058,108.3559,71.3495,14.7357,11.9525,12.1192,17.9551,14.3044,16.3511,99.3234,201.1357,28.9196,19.0183,18.6097,12.7054,164.0154,12.1372,17.9131,11.5992,56.6477,241.0253,20.8737,16.5584,23.0382,23.5838,19.5821,47.0373,12.8983,11.0,11.0,14.8504,11.0,16.7846,15.3523,20.9604,22.646,23.4845,19.8808,14.4919,16.6435,12.0058,11.0,218.4892,11.0,277.4505,39.4521,15.2529,274.6501,248.0819,19.727,87.2104,275.893,307.004,11.0,93.5255,81.4148,11.0,22.5547,15.9515,30.3025,30.2462,19.383,17.6032,13.1489,21.7927,11.0,12.6842,11.0,11.0,11.2543,13.2318,20.5791,14.986,216.9666,198.9839,170.1258,186.1308,46.3068,128.747,197.4767,221.7675,190.668,107.4917,91.2189,174.127
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,22.5929,37.9697,22.5973,17.4295,15.0244,13.7386,171.7195,13.9461,26.2672,39.7623,20.2439,32.776,111.8122,70.1503,14.9334,11.0,12.0291,24.4261,11.4475,19.5358,97.914,199.7299,28.3155,22.2057,16.2938,16.0818,164.9393,11.0,18.2519,11.0,54.8131,242.0058,19.7356,24.2235,19.4726,23.4954,16.528,50.9539,15.3009,11.0,11.8797,12.677,11.0,13.8775,18.043,18.3919,18.308,23.4881,23.292,11.509,15.9509,13.9558,11.0,217.1379,11.0,279.2845,44.3071,19.8809,278.6136,247.5092,23.67,95.7282,277.4633,306.6508,11.0,94.9888,78.4338,13.1457,19.5651,11.4446,24.8314,29.6556,15.7208,21.1969,13.2742,18.1767,11.0,11.0,11.0,11.0,12.2334,11.1915,23.1777,17.3703,218.83,203.0602,170.9565,191.8345,48.6317,133.9126,198.0863,227.491,198.3904,113.719,94.6681,179.933
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,26.5754,45.4935,17.4306,20.5855,17.0911,21.0366,171.8202,20.2787,27.1866,46.1268,20.3611,33.741,123.0648,80.33,13.3829,11.0,15.0256,21.7619,15.5135,22.249,102.8995,206.2941,30.1739,21.4211,24.458,18.7746,173.0222,13.4741,19.7065,14.2024,62.7744,248.4499,21.3021,19.5113,19.4783,27.6416,15.7982,52.4618,15.8172,11.0,12.0418,13.6199,11.6965,16.6101,17.3202,24.7066,19.4408,27.6303,21.976,15.947,17.8369,15.1602,13.3966,222.6981,13.9177,280.4448,43.7736,21.1977,278.3966,255.7524,24.5606,97.0578,280.8725,307.8977,12.7706,91.0583,86.9112,13.0231,25.0079,16.498,25.589,25.9618,24.6134,22.5633,11.0,22.3054,11.0,11.0,11.0,16.9219,15.357,12.8804,20.7654,14.9539,220.7606,208.6662,177.4147,195.3483,57.7076,137.8854,204.3533,225.7422,199.7716,116.217,94.9254,181.7184
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,25.8357,52.5645,17.1608,21.8308,19.4925,20.5187,177.5127,15.9529,32.7443,46.8948,18.9145,33.5819,127.6193,82.5477,19.5551,12.8491,13.182,21.0854,15.4884,21.2338,107.7464,207.1636,28.8176,21.9225,24.8823,15.5604,174.8021,11.5265,14.1312,12.9055,60.6545,246.5555,18.4869,20.0171,18.3989,23.9301,17.4295,53.0021,14.9204,11.0,11.221,14.005,13.9976,15.7781,17.8813,20.4082,16.8358,27.4072,20.619,14.4459,16.1572,14.3149,11.0,224.8765,12.8441,281.8025,48.3808,16.7437,277.0276,255.4278,23.7771,98.4775,281.0867,310.3165,12.7084,84.5322,84.0083,12.644,21.7164,19.0542,25.9167,29.0468,19.4649,23.1447,13.2203,20.1928,11.0,15.6802,11.0,11.0,14.2836,13.5212,22.0839,20.3685,223.8722,205.5014,178.867,194.719,55.9426,142.6769,209.7617,228.0321,202.2066,114.4757,101.3974,183.2707
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,30.4266,55.7826,16.6861,21.6312,18.7239,22.6002,182.5344,21.1071,30.0181,53.6331,23.9887,32.9828,134.2762,84.4281,14.6124,14.4434,14.8857,20.859,17.0383,22.2204,114.4823,212.5916,29.7917,24.8416,24.4648,17.3555,178.3365,16.5511,18.5097,12.9996,64.5495,248.4417,19.8059,21.7471,20.227,26.9805,17.813,51.2251,16.6361,11.0,12.0753,15.2645,17.0584,17.7205,19.7154,24.5544,21.8417,26.5362,20.146,16.8614,18.1955,14.1162,13.525,224.6208,13.956,283.289,51.4658,24.9507,278.7831,256.4778,25.8085,102.879,282.2179,310.4914,11.2592,84.8138,86.7473,13.8367,27.0792,17.6426,28.3373,27.1922,20.9302,18.4362,12.8757,20.2773,11.0,11.9924,11.0,11.7542,12.7471,11.5758,19.4435,17.2147,224.1559,211.9961,182.7509,199.5941,63.0527,147.0634,206.5226,234.0888,204.0992,121.42,106.6471,191.7964
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,30.3507,56.6036,18.0672,19.5818,21.7104,17.379,183.8921,15.4198,33.7087,54.2257,21.1002,33.3312,135.095,89.279,13.5422,15.8458,16.7039,20.569,15.3703,20.3926,117.0094,210.698,31.259,20.604,26.9438,14.5643,178.3484,16.2353,18.2384,13.8369,59.7002,250.2574,20.8063,22.6958,18.4567,20.9299,17.6455,54.3074,11.1603,11.0,13.2709,11.476,13.3463,14.0173,17.8664,25.1171,22.6055,24.5336,19.8319,16.7569,18.4931,19.1098,12.0874,228.8243,12.2104,282.2026,52.2825,22.3534,278.6783,254.9336,23.8527,101.4045,283.5621,310.0081,14.3972,92.6967,88.2639,12.6838,22.1385,17.2252,25.1288,29.2326,24.7036,19.6695,12.1733,22.4323,11.0,13.1407,11.0,15.9234,15.4192,12.5965,20.0258,18.1485,229.4611,209.0479,182.6946,204.3672,63.5877,153.8542,209.3869,234.3934,207.8142,118.1901,110.2169,195.7747
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,29.6015,58.8668,18.6256,21.4493,17.2629,15.2092,184.8751,21.2947,36.6428,59.5523,21.7543,34.0103,142.0566,87.6388,13.99,12.053,13.7375,21.3548,14.6117,21.2043,116.1757,215.5589,29.9707,22.8731,19.7429,21.0046,181.7854,15.688,20.2945,14.5182,64.8356,249.0802,19.8958,22.1602,20.1361,24.4725,15.6686,56.8963,15.9111,11.0,14.6979,14.8283,15.0344,15.3548,19.7737,24.613,18.4132,26.7557,20.7463,17.2444,18.4801,17.7864,11.0,230.6037,15.1763,285.0648,50.3361,21.6658,278.6864,253.5285,25.5808,104.7632,284.1964,310.6747,11.9671,85.8744,87.6867,13.4263,26.6303,21.3061,28.1822,30.0789,21.0686,19.1011,14.8527,20.07,11.0,12.4029,11.0,13.8803,13.289,15.4317,20.3762,13.3348,230.2269,211.4311,189.6098,202.9284,70.7843,157.8471,212.7231,236.7091,205.5803,121.9501,112.4986,191.9388
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,29.0765,60.7385,14.9804,19.1315,19.2078,16.1934,186.514,18.4088,36.662,60.8862,20.7632,31.8089,140.9303,90.6669,13.9984,15.2051,12.2508,22.6937,11.5144,22.3099,121.0114,218.627,25.8679,18.9855,19.1485,13.2568,181.8829,14.7475,17.1481,12.3028,63.5621,250.0858,19.867,22.6344,21.0033,25.198,17.1485,52.545,11.0,11.0,12.232,11.0,15.86,15.2351,20.032,21.5763,20.1452,26.4681,20.8377,14.1754,16.9798,18.8242,11.738,234.0611,13.7319,288.7024,55.8615,15.2082,280.7333,257.9449,25.0483,104.9191,284.2143,312.4976,16.7619,97.9102,90.8795,14.4429,24.4911,18.7354,27.8295,25.272,22.3783,21.8369,11.0,20.1695,11.0,11.0,11.0,11.0,11.0,11.0,20.4983,16.7738,230.9357,215.9488,192.0714,201.0707,72.8223,166.4643,214.4389,235.8271,211.3549,120.961,119.0854,197.8799
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,29.5875,63.7102,21.645,24.4347,19.4732,19.5,185.9797,17.8143,43.4547,66.1609,24.9101,31.3927,144.7957,90.4189,14.7596,15.2252,16.3082,23.8165,19.4751,22.9188,127.4422,222.1161,30.5182,20.4171,21.4731,18.1409,190.8938,14.6269,18.7098,12.6168,65.1713,253.8793,21.4147,29.3336,19.0347,24.8477,19.4751,58.1397,16.1377,11.1291,11.8245,13.2408,16.5589,15.4717,20.796,25.5323,19.4829,28.552,19.8282,17.8528,17.4838,19.5596,11.0,236.0685,12.707,287.2811,60.4201,25.8696,284.7299,257.9065,23.0102,109.2406,286.1798,311.371,14.0855,101.0723,90.4754,13.8799,23.0241,17.7855,28.5996,27.3992,20.6875,19.0829,11.6379,19.6966,11.0,11.2233,11.0,14.0596,12.2368,11.2239,25.2786,18.9359,230.7002,217.3654,190.6794,208.4129,77.9562,173.729,217.2401,237.7067,211.7559,127.8422,124.8488,202.6964
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,23.4211,69.6961,17.9942,23.1995,18.7131,20.5299,191.3688,16.8699,42.3828,71.1304,23.8491,35.3938,149.7935,96.556,14.9012,11.0956,19.1386,18.0796,17.1247,21.9562,128.9221,224.1513,32.2563,25.4449,24.9293,17.7191,191.4645,15.5625,21.5341,12.847,65.311,255.2582,22.9358,19.8371,16.7007,28.02,16.9899,53.1154,17.3008,11.0642,11.0,16.3801,11.5066,14.0437,19.0949,26.4091,20.4004,27.1712,22.6663,19.2022,17.0886,15.7962,13.0068,239.0056,14.7172,289.2768,65.6446,22.3822,284.5882,259.526,27.8244,112.7258,286.379,310.434,13.5523,98.3802,90.4372,14.2726,25.3993,18.8289,31.0295,28.4791,23.0415,22.8325,14.7743,22.3859,11.0,11.1279,11.0,13.9555,15.9014,11.7999,22.4814,19.576,231.9303,218.2944,195.0131,208.8103,80.6536,178.1199,217.7057,241.2478,218.5859,129.1521,127.3814,204.8027
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,25.2855,75.2453,16.3691,23.234,19.9196,14.6234,192.5525,16.1998,47.2549,71.9491,20.9612,32.8114,158.0015,106.2882,19.3144,11.7337,12.7741,22.7323,12.6346,22.2123,138.9208,226.3966,28.6032,22.2776,21.8877,14.1773,195.2333,13.6583,16.9785,11.0,70.0809,256.7022,23.8816,21.1145,19.4795,27.1396,19.0477,54.2969,13.9624,11.0,11.0,18.6957,14.4745,20.3887,19.7814,30.3771,21.6376,26.0952,21.9654,13.9194,16.4821,15.1892,11.416,240.9688,17.5424,289.2084,66.5454,22.7886,281.6203,260.7614,26.5645,113.6502,287.9379,312.9662,20.0187,90.8742,91.5024,11.0935,18.4534,15.5869,26.7756,31.6317,18.4523,23.8915,15.4287,21.6571,11.0,12.6882,11.0,13.2283,15.7514,11.0,21.4942,14.6479,237.6915,219.6628,199.7613,212.8484,82.8323,178.0777,221.0512,243.7486,221.0413,129.6601,131.1408,203.4967
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R2_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10B_11.OKA,3/4/2022 2:54:48 PM,10-B,PM03B,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,26.6213,80.5513,19.7831,19.5242,19.298,18.2034,195.1425,22.4021,51.2993,71.3818,19.0766,32.8415,157.419,106.3465,11.1945,14.1847,11.8755,21.1175,15.2051,21.8619,136.0956,228.9414,27.213,20.3625,24.5252,16.6888,196.385,17.599,20.8005,14.0436,66.4622,258.8986,19.8156,26.0196,18.2884,26.5208,17.1499,53.2634,12.0478,11.0,13.7483,14.474,16.0456,18.4274,18.9169,23.8932,20.5177,27.0879,21.201,16.8848,16.2776,18.3205,13.5188,239.1822,15.3778,290.4803,69.3565,20.1993,282.9937,260.1347,25.4932,118.9557,286.4479,312.7975,16.6138,100.025,89.2075,14.6375,19.8148,16.6874,27.5003,22.8993,17.7097,25.0014,13.1288,20.5667,11.0,11.0,11.0,11.0,11.6319,13.0944,20.443,15.4721,233.2914,222.0895,201.1542,209.9449,84.5695,181.75,223.5482,242.6343,220.9514,133.9799,132.7245,207.2526
