Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,68.9676,81.4639,76.3798,55.856,72.4307,199.2936,69.3802,74.9839,70.9261,72.7978,78.0871,107.3398,266.5028,226.8029,16.992,61.3203,94.1284,48.3457,60.9887,68.9889,47.0667,29.7743,108.2767,180.3841,93.255,66.2882,75.6834,76.7308,73.2172,35.9258,156.9738,62.4664,204.1732,65.2987,63.2315,34.353,200.7925,53.4228,64.4766,29.0115,67.7609,77.2046,96.1993,57.9537,60.412,62.3466,55.6949,63.2125,44.5006,70.9511,59.3898,62.5073,238.956,16.2805,45.2742,58.3382,111.2215,45.599,20.5617,85.9093,214.3316,28.073,181.9215,75.7825,95.6478,70.1181,60.8942,62.3512,74.4338,77.5162,47.1193,39.6563,71.9308,94.1792,66.4163,81.8984,66.0938,89.393,39.0774,95.4434,16.2437,30.6522,73.5222,45.8035,82.6694,69.314,79.1414,72.2143,78.6706,64.0026,67.0615,62.4666,221.6177,76.9256,71.0015,59.6878
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,68.6916,77.5797,74.3956,53.0667,69.9211,195.7402,69.4021,71.9943,67.5361,70.1675,74.739,109.3037,265.564,232.9683,14.7627,57.7023,101.1525,44.7034,60.6185,63.7527,45.3115,24.1679,103.4639,176.6943,93.2428,64.7371,75.4451,75.3506,67.8997,30.4928,153.8598,63.7464,213.4632,61.9758,64.3299,36.75,205.0074,53.8498,65.5906,31.2929,67.2965,81.996,99.1797,56.7625,57.6628,56.9864,54.8243,64.6215,43.3827,65.4789,63.2464,62.0502,237.3736,18.4456,42.8654,57.8626,114.0179,43.312,23.5084,84.9638,217.9416,29.7453,188.9428,75.1961,96.063,63.8179,62.368,64.3008,74.6226,74.8287,48.5577,37.4114,66.0838,95.6167,68.0154,77.8311,62.6862,87.5181,35.8432,93.3174,19.5813,52.5543,71.0933,49.3176,82.5331,72.0209,75.144,65.4174,77.4558,64.7578,61.0019,57.1352,223.8745,74.2649,70.2754,53.2855
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,73.7663,79.2048,76.3678,59.8991,71.5667,199.6947,71.6915,73.2613,69.2353,69.1271,76.7716,108.1613,267.5854,233.7118,17.4536,61.6866,94.8543,43.9956,63.9174,70.7019,46.7127,25.3044,104.8066,180.4545,96.9628,68.9385,74.9909,76.1404,72.1304,31.4579,158.9767,63.3887,222.6017,65.7317,64.9287,36.1765,205.9095,53.9322,70.4856,33.2742,65.5251,85.0359,93.0366,59.4622,60.7604,60.7196,55.3692,62.0384,40.2832,77.0404,65.12,63.4608,241.9921,19.6132,39.6095,60.2649,116.6579,45.5081,24.0279,87.2247,215.7319,31.2077,188.9312,76.5757,99.482,65.4905,61.4639,65.6587,75.9915,74.0212,45.9147,36.5134,71.3036,94.1965,71.5003,81.1216,69.1253,82.2614,39.0727,94.6801,26.2875,54.5151,76.624,49.8326,82.4639,72.2133,77.3324,68.241,78.3011,62.2768,67.0848,62.2869,220.3035,74.7778,68.641,57.7757
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,68.6309,80.076,73.6385,60.5623,74.1757,200.7051,73.4634,72.5763,69.8752,73.8364,74.7736,107.7167,268.2699,235.5283,12.969,61.6941,99.5577,49.6393,65.8562,67.1315,48.554,26.3718,108.7626,183.3114,95.6211,64.6639,75.9915,75.758,73.4208,34.1088,160.1765,64.638,229.5462,66.4486,64.5891,35.8997,208.622,53.6388,69.0901,27.2547,68.9997,87.6637,97.6061,53.5063,61.2929,61.0191,53.661,65.1934,43.5644,70.9853,65.5857,61.8746,242.5707,15.4445,49.1423,57.2122,118.8241,48.6407,25.1294,88.6059,222.5028,31.9121,188.2567,71.2525,97.8925,62.7961,64.5585,66.2968,74.6134,74.8334,46.0993,37.0237,71.5918,93.2155,69.1029,82.4501,65.0632,85.0903,42.0882,90.6249,26.1706,52.6004,72.8817,50.41,85.0145,75.8087,80.0271,66.9505,80.818,64.6095,65.6536,57.8695,223.1885,74.1695,69.08,55.9836
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,72.6375,77.7179,69.273,57.4834,71.4989,202.1821,72.1977,69.6827,71.3107,67.0277,71.4043,102.9409,267.2157,236.3347,14.7437,62.1001,92.855,50.8014,60.6021,65.3224,43.7389,24.6135,102.8399,181.2469,97.7148,66.6685,74.3352,76.3089,65.0594,31.7549,160.0326,62.7147,237.7323,62.9106,65.5138,34.1238,207.4919,53.5194,68.6608,29.1928,62.7914,88.8169,95.9552,57.6834,59.5453,60.4481,52.5033,66.0264,45.054,69.4447,65.7854,62.2391,240.5551,15.0124,46.414,56.9305,115.9344,43.2443,23.4832,85.7505,220.3975,30.0346,190.6019,75.3285,95.473,65.7437,58.4482,62.8827,72.7928,75.275,44.0816,35.6836,68.5021,93.6389,70.0878,81.2431,65.5892,79.4437,38.2457,94.6834,25.9055,47.5025,71.088,42.1244,81.828,71.7143,77.8944,64.9905,79.796,61.448,60.7017,61.6824,218.6333,69.7406,65.7468,59.0553
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,62.8207,81.9714,76.9849,57.5547,75.6774,198.0943,75.8089,70.4527,68.3832,75.0363,70.9769,108.4613,267.553,234.332,16.326,58.9535,97.5366,52.1926,59.7312,65.2875,44.135,31.9795,103.3886,186.3264,94.5594,65.7755,74.3945,74.0158,74.9212,28.7083,162.7309,62.7147,240.1729,64.7188,60.5443,35.2316,201.4892,60.3067,64.2314,28.5633,71.8244,91.6461,94.6244,54.3964,61.4632,60.1206,49.0948,67.0811,41.4357,72.2475,66.4619,67.1793,239.8632,12.8401,44.5257,57.0549,118.9046,41.5528,19.9681,83.9058,220.5137,33.3684,191.2193,75.4574,96.8456,69.4504,64.9291,58.5527,69.1786,75.7419,50.2414,34.3713,70.7977,90.9625,63.1659,87.1506,67.0628,83.1427,33.4814,91.2517,21.2059,38.6687,70.1927,42.1481,83.1168,72.0149,74.617,65.8026,77.5319,63.1964,66.9219,60.5904,220.9318,75.2434,70.684,57.3978
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,70.5456,85.7137,78.2055,54.8255,74.1979,201.1782,73.5178,69.4572,64.3703,70.2993,74.3962,108.7011,272.0512,240.1129,16.8402,63.2105,93.2207,46.6983,63.6724,69.1197,46.2952,26.5759,100.4488,180.6536,96.565,66.9278,76.4835,77.9371,73.6037,30.5006,161.2626,63.3881,244.2537,63.5553,67.974,35.3564,210.3479,55.551,66.5825,34.9634,67.4179,93.7708,96.0832,54.9362,60.7354,62.8435,57.2531,67.5347,48.5944,69.6262,66.2615,69.4992,242.342,16.3541,41.7591,60.2232,122.302,49.2526,22.8108,86.5423,223.953,34.7448,193.8404,71.3678,94.0041,65.5975,60.9715,62.1309,73.3679,74.0625,46.9818,33.6108,68.2522,94.6216,70.0756,80.4457,68.8369,83.895,39.0633,93.5165,27.1567,50.6645,74.622,48.7513,82.9004,72.2299,76.3565,65.2361,77.7812,58.6118,64.7371,58.6544,223.7932,74.9404,67.8063,56.41
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,61.795,81.0633,70.4642,59.4832,67.1815,199.601,73.0475,69.0121,67.3688,75.3214,75.5733,108.6754,267.0668,234.937,16.4081,62.3723,94.4735,52.3015,63.3407,64.6623,41.4161,25.2385,104.3757,186.8835,89.9484,65.2642,79.7564,72.9554,71.5569,30.7446,166.4076,63.0729,244.3905,65.5477,63.1286,37.6688,203.4304,60.6556,66.2415,29.6476,67.0507,91.4893,93.6353,56.6658,56.1947,59.2466,53.5864,63.6208,43.9582,69.5508,62.2056,63.8318,241.8575,15.0361,43.857,60.0555,119.4046,44.4375,24.1087,91.0924,219.4294,33.9403,193.9975,76.9683,98.0052,66.5263,61.6082,64.0736,67.0523,76.6914,50.3209,33.6987,66.2367,96.8579,61.9121,83.3363,64.6789,82.0923,36.9953,91.6746,17.8455,36.7398,73.5956,44.8561,83.6051,71.8836,78.7908,66.7514,74.2688,59.3549,61.5187,56.8516,227.9155,73.3513,71.5563,56.2307
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,71.6915,85.5,74.0354,54.2198,70.7118,200.3359,74.796,66.8274,66.1128,68.9998,72.7573,104.2242,270.2769,240.0191,12.4006,59.5366,93.6907,44.5705,59.2976,67.2393,45.848,23.8807,103.8284,186.7528,97.0943,67.2076,74.7876,75.7441,74.0406,30.9189,162.6477,61.8944,253.1689,63.799,65.0174,33.4207,210.2915,57.1285,69.0047,30.9104,64.4121,101.3421,95.5652,56.1887,59.3248,60.2956,54.2894,59.2764,41.4489,71.5447,64.7852,66.7582,243.3672,18.2136,44.7195,56.4747,122.6317,43.5,18.376,83.3026,225.209,33.5427,192.9314,73.7962,96.5328,62.2925,60.0621,61.6379,70.658,75.9985,45.8897,35.3076,71.3038,93.8485,69.6454,78.6878,68.4461,82.4619,34.085,90.7682,25.1752,51.7325,73.9423,46.5239,84.7823,73.8098,76.5749,70.0163,75.5376,64.9058,64.0677,61.7174,220.9163,75.1994,64.9897,55.5564
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,68.9239,83.108,76.1554,55.8386,73.5123,205.4218,72.918,73.1706,67.1701,68.7876,74.6823,107.0545,270.3706,243.0803,11.0,59.2236,100.9656,44.4991,61.6722,67.5319,48.7961,22.2036,106.9901,182.4591,92.6708,64.0406,76.2401,78.9203,72.8759,30.5644,165.112,62.6632,254.1196,61.6021,65.8448,35.1214,212.1688,54.0011,66.5224,32.5222,62.1912,105.49,94.5712,56.2343,61.8517,61.5644,55.6328,67.5945,44.1845,75.0611,65.9864,68.2564,241.8484,16.876,45.7089,55.7988,122.8686,45.1415,21.6115,85.1558,222.7645,30.1635,193.7418,76.4269,99.446,65.871,61.19,64.51,69.0284,76.5167,46.8605,32.0847,66.0112,94.3217,69.2748,81.3826,65.5116,83.5594,38.7511,95.0479,21.6363,51.3481,71.5629,45.5085,81.8707,70.1651,82.0156,65.0874,78.6382,63.5966,65.6601,62.0494,224.8587,76.2404,69.2089,58.5567
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,71.8564,87.402,76.423,61.0887,74.9646,201.5273,72.0973,70.2065,70.3713,72.4527,76.9396,106.1006,270.7013,245.6318,13.6993,62.707,95.1374,46.6949,65.1381,70.3353,51.4052,29.0438,108.2426,181.8427,94.8392,67.6988,76.5707,74.3491,73.0244,31.4751,165.4667,62.696,253.5712,64.181,65.0576,33.8832,210.0074,55.1646,69.7473,34.6022,64.1007,109.1085,94.4287,56.8519,59.2238,62.3819,51.9631,64.0362,41.7775,70.1882,66.2838,68.1102,246.4134,17.4082,45.7356,56.5027,123.3813,41.6542,19.7869,85.7802,226.0738,31.8434,192.09,72.1943,101.3117,66.1332,65.6835,62.6379,72.3994,75.1461,49.559,33.7913,66.6426,96.8945,70.9705,81.0359,67.5363,85.0751,36.6272,92.2571,22.7797,46.6348,78.076,44.845,83.8818,69.2517,79.6636,70.4975,74.9246,61.8032,65.7346,61.5844,221.8265,76.6836,71.1341,55.0693
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,73.7852,82.6607,72.1814,56.3637,73.2319,202.2662,70.2793,68.7415,63.0625,69.4085,71.7996,108.9356,269.4958,243.9125,12.4043,61.4756,93.7385,46.5871,64.0646,67.1154,48.7016,23.2029,106.1413,183.7758,94.0931,68.6591,74.5029,77.6245,69.2646,29.8514,165.9331,66.7789,255.5371,66.6359,64.0576,35.8994,215.885,52.6851,66.3484,27.3671,65.1983,114.5908,101.4154,54.0599,59.2207,58.3735,54.236,61.9144,44.5345,73.9192,62.5435,61.8839,245.7364,13.7493,45.3929,56.816,123.321,42.4934,19.9628,80.2075,222.3887,28.7847,195.1984,72.8822,97.7918,64.9811,59.5494,62.4519,69.8525,73.3385,47.5934,35.1579,68.9748,97.7882,68.4351,77.923,63.9308,82.4052,33.6275,89.0114,23.0792,45.2557,68.8854,42.4057,82.1753,73.2651,76.9665,65.4125,74.2735,55.9876,61.201,60.559,225.1964,72.7357,68.5607,53.0362
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,70.4789,87.1916,72.8307,55.8664,72.0917,202.7853,68.4678,70.86,68.02,69.0753,70.7661,106.3717,272.502,244.3544,13.6899,57.0213,97.2488,42.2997,65.4421,67.0471,43.6111,20.8689,107.9359,186.2435,96.0379,63.5411,76.5194,76.2218,71.4826,31.9594,170.4514,63.6356,257.5924,59.8978,62.8215,35.1893,212.8569,55.9142,68.7615,27.0626,67.4375,120.1484,98.745,55.1571,59.5084,58.7077,52.5339,64.3224,44.8739,72.2968,62.1618,63.2043,246.6923,14.7069,45.2768,50.9691,124.1951,41.9707,21.3542,85.1604,224.9806,32.9734,191.8289,69.9699,95.5447,62.4619,61.7257,62.2603,70.2482,75.0939,49.1176,33.0763,72.1429,93.91,70.0668,77.641,69.0509,82.7406,38.5304,92.3363,20.443,49.6453,70.129,42.7908,80.4375,68.6722,78.4545,64.1972,75.3247,64.5681,65.6942,56.6442,225.1665,71.6341,71.8863,55.9145
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,69.5886,87.729,72.3871,57.7071,73.1179,202.182,70.6503,72.8548,66.1727,68.9648,71.1055,105.4923,272.8452,241.8955,15.2454,59.0082,96.8677,47.5414,63.1613,67.6477,48.3654,28.2071,104.0694,187.5906,96.3213,65.3323,80.3003,76.8415,72.5025,36.3523,171.3362,63.8093,258.9193,63.7753,65.0955,33.9244,216.7918,53.7976,67.2189,30.5207,65.3416,122.3035,101.5075,52.6505,61.2841,64.508,51.6432,62.9283,41.3031,68.7895,61.676,64.8488,247.3595,21.5872,43.2048,56.4734,123.399,42.7362,22.8064,84.5625,224.7341,31.3872,193.3333,75.0924,96.6545,62.4184,64.1169,63.1371,72.5541,71.0163,44.8633,34.9234,67.3669,96.4627,64.7775,81.1718,64.7079,86.0038,38.3774,90.885,20.2986,49.5717,70.1121,44.3232,86.2739,73.2175,73.6453,64.3843,76.1026,60.051,63.3378,60.7751,222.8443,73.7481,63.5141,53.0458
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,70.5297,88.1915,76.4544,57.0406,73.4225,201.1937,70.6999,70.9533,67.4818,71.6728,75.595,110.1554,273.1363,243.3283,15.4403,60.1631,98.3125,47.5005,63.4517,73.3237,49.9243,26.0049,105.2939,186.9407,96.3854,65.8325,76.5273,71.0829,75.6979,32.2247,173.6405,66.5332,262.4393,63.4989,66.4458,38.4424,217.532,51.8354,69.1334,29.871,67.4368,127.7693,96.4485,55.7767,63.4401,62.6358,57.2511,67.5533,43.538,69.8757,66.9589,64.7416,247.1748,19.2293,45.2123,60.6716,128.0555,44.4201,23.687,87.8885,230.6384,29.8198,199.7737,74.0167,97.2255,67.6602,61.168,61.6671,74.8889,72.9125,48.0801,38.483,66.4899,98.0976,67.9581,80.5555,61.6082,84.1285,39.4003,92.4331,22.9953,47.7585,74.4016,48.2081,82.9211,72.2118,79.8067,68.1257,72.6075,64.0435,65.0235,61.3071,224.9438,77.1505,72.9411,56.7069
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,68.6402,87.919,71.8082,55.873,69.6618,202.3925,69.2358,69.3079,68.6075,69.3151,72.5737,106.1754,274.6168,244.2856,14.3018,62.3488,96.1936,45.6642,57.897,72.6448,50.0914,22.3745,106.7822,184.5502,91.7358,65.0394,73.8873,74.8438,70.2434,36.3548,172.0732,60.9517,260.2347,62.7289,65.971,33.3602,215.2376,55.4831,70.2745,32.8722,62.2365,128.5007,101.3826,57.2478,55.1719,58.593,53.0372,63.4984,42.8027,71.7051,62.8709,65.6488,248.1871,13.4222,42.9682,60.9234,130.1211,44.8985,20.7672,85.1052,225.6198,30.7205,196.3677,72.3496,93.4386,65.749,59.1862,61.3529,68.572,71.2559,45.3044,37.6979,67.4503,93.312,66.3181,79.6776,63.3018,83.9456,29.6813,88.2934,17.0224,48.629,73.6226,43.7598,79.1359,67.5719,77.2212,64.8109,74.7103,61.3711,62.1941,56.9371,222.1832,73.3114,68.238,52.624
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,61.8599,85.9662,75.582,57.9739,74.8253,204.3028,73.3209,68.9805,70.2765,72.533,74.3026,104.8471,270.9129,246.7084,17.3665,63.1194,93.0527,54.3837,61.8163,74.618,48.4172,29.1247,102.507,189.3698,92.2379,67.7714,77.2641,75.4122,74.2146,30.027,175.9906,63.2854,263.029,63.5694,62.0152,34.8656,210.3874,61.4832,64.4051,33.6948,68.9706,130.1704,100.3333,58.1489,54.6644,65.9563,55.9452,64.8107,45.3343,71.4574,63.3382,68.9604,248.8443,15.8116,45.2038,57.1292,127.6024,43.5285,18.868,89.6991,229.4321,32.2211,196.7534,76.822,93.1105,69.8857,65.0262,61.72,65.1286,74.2208,43.834,38.2883,65.1013,94.2356,68.5029,84.4374,67.3746,83.0256,35.2161,96.8971,18.3871,42.9959,69.4218,45.3653,82.5037,69.1298,74.3078,66.5418,74.5754,61.6806,60.8903,57.6344,226.7207,80.8045,69.4772,57.9704
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23A_40.OKA,2/25/2022 4:20:34 PM,23-A,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,66.0053,90.749,72.1,57.4632,72.891,207.017,71.7553,75.2313,70.0021,71.5722,76.2877,105.8666,274.3617,247.3107,14.8243,60.5478,93.8157,46.973,60.9623,73.6564,47.8178,26.4263,110.4048,192.1143,94.303,69.1677,74.3199,75.8165,75.1582,31.5681,174.037,65.9352,267.1756,65.9104,56.385,38.3984,216.6056,58.9238,69.9677,28.3326,67.3265,129.6134,100.3519,56.5831,58.9452,65.6234,57.0326,64.8724,44.0545,72.9384,58.3724,64.3973,250.9106,17.0656,48.8678,56.7345,125.9276,47.3607,16.9738,83.1686,230.2211,34.7178,198.6947,70.2584,92.965,68.0394,59.5088,61.679,63.7749,76.4509,47.0239,32.3653,64.2484,94.655,67.3905,76.7006,68.2292,95.715,39.096,91.435,17.8559,31.2195,72.1847,48.6252,82.7731,71.1732,79.5088,63.8988,76.2948,60.1282,62.0888,57.6027,224.415,75.6503,68.3181,58.5169
