Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,9.75,66.773,91.3653,82.5375,67.3275,82.1807,206.4968,78.8087,82.0287,82.2357,85.7391,96.057,140.1433,253.3904,206.0245,17.8247,62.7074,102.6018,60.7553,66.3158,72.6065,48.0831,30.2472,81.0304,170.8808,95.286,67.6992,77.7802,75.761,75.8009,37.6968,147.6994,66.6725,144.3953,61.6823,65.5428,34.4798,189.0815,57.2752,67.7876,30.0651,64.2122,68.6287,98.6879,57.7509,59.4755,62.8517,55.931,63.4645,37.1684,67.9431,66.259,59.5299,199.0097,12.3264,48.2667,55.9354,107.4275,43.6577,14.6783,97.8425,218.5052,34.5757,181.4875,70.186,90.0404,60.4982,57.2278,60.8904,73.2663,90.9959,36.4604,44.1632,64.435,86.9102,60.493,72.0187,56.0084,80.3025,34.4759,86.3145,19.1212,57.102,72.2536,64.7494,70.8444,32.3867,62.0713,52.0338,64.6971,47.4202,50.4721,47.9097,209.5357,55.5998,55.6323,60.1799
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.0,67.0669,89.625,82.1231,69.2514,81.3164,204.1125,79.7819,82.5813,78.5586,89.1033,94.6487,138.7001,257.0493,207.9882,18.2328,64.5663,100.6064,59.6889,59.8782,68.7157,52.4369,29.27,77.0228,169.4842,88.6308,65.4105,78.927,73.853,76.2699,36.8635,148.1486,62.9049,151.9385,60.2653,64.8505,38.0503,192.8502,62.4375,60.267,29.125,62.9434,69.9037,94.3917,55.6189,58.7528,62.1164,57.4265,62.2979,35.9247,63.0115,64.3257,61.4797,198.4301,14.2336,47.183,57.6992,109.976,42.4375,17.5273,96.1044,216.5114,34.275,183.7152,72.5332,94.1354,61.7311,59.9828,63.1086,71.9354,91.5343,44.7465,43.5721,66.1658,86.9831,59.398,71.4039,58.7219,80.6958,33.3298,85.2273,16.9243,53.9625,66.1649,60.865,71.049,34.4989,58.2542,47.1508,67.686,49.6833,47.6655,51.1104,209.7273,61.1135,50.9833,56.4505
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.25,67.1764,89.7961,78.4336,67.2969,86.4572,205.9471,78.1053,83.5694,79.5101,88.9114,92.391,137.8148,256.3211,212.9877,21.2823,66.8469,99.9427,62.9106,65.0276,69.7993,51.4584,37.0403,80.3871,168.0782,91.5669,65.2252,78.2322,75.029,77.1643,37.3065,152.2361,65.8867,162.3829,64.5018,69.3868,35.7661,198.0601,59.7769,66.4431,31.4613,62.5604,71.6283,96.5479,58.8938,57.8718,67.5882,54.6687,67.4378,34.3647,63.4029,64.6688,62.2447,204.7847,16.8069,51.2902,60.0599,112.6047,43.4308,16.6907,100.341,220.8397,33.6565,188.455,76.226,96.6221,61.7538,57.1544,60.9451,74.0595,92.9396,42.4362,42.7904,64.8252,90.5683,62.8378,71.0492,57.6959,76.4487,30.286,86.2814,19.5798,55.6559,70.4153,64.1861,68.8189,34.2899,59.8294,59.8825,68.5373,48.9412,54.9401,49.1139,216.3462,59.0981,53.6193,62.0623
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.5,65.8035,89.7025,82.5187,70.0364,83.5086,205.7624,79.7834,85.0304,82.3545,85.4029,97.5484,134.0061,257.1522,212.321,17.3563,63.8303,104.0115,64.0687,62.2832,73.3333,50.2868,32.4525,76.3676,172.564,98.6543,68.1837,77.0645,77.2655,75.8517,33.8672,153.0001,65.5215,177.4101,58.6957,64.86,35.4564,195.408,62.4554,65.4125,31.494,66.8167,75.4255,96.5696,57.084,59.7613,64.3995,56.7229,65.1318,36.7548,63.0271,63.8373,65.158,203.6671,11.4116,50.7258,56.6635,111.3542,45.8324,18.4994,95.0252,222.4544,35.7684,188.6419,70.7308,91.9308,63.0589,59.2372,62.7348,76.0192,97.1806,40.3893,43.9892,64.3212,86.1873,59.7122,71.4898,59.6222,78.0313,35.5926,87.2257,14.6586,54.5815,70.0225,60.6634,65.1017,30.9954,62.0842,51.6467,71.9858,49.3553,47.1469,50.0544,213.4087,57.4326,54.3795,56.5685
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,64.6737,89.473,86.5048,70.7898,83.7665,202.8623,78.1832,83.704,78.9596,86.3112,93.3609,136.3158,255.397,215.5516,18.5181,66.2271,102.2206,63.523,64.3679,72.6608,47.2049,32.8356,80.362,173.0955,96.3914,67.049,76.0027,74.4323,73.9015,34.961,150.8806,67.3443,192.6629,62.7019,65.3796,37.4488,196.4278,63.9155,66.3517,28.0877,65.8857,80.9596,97.6192,55.8795,59.8067,58.481,53.2372,65.389,32.6086,67.7066,67.8705,64.3024,207.3824,12.8365,47.4696,59.1296,112.1385,45.1206,16.7989,96.7443,225.2834,35.9271,191.4473,70.7265,94.0289,64.0377,57.174,59.6784,73.6693,93.0543,39.392,45.9554,69.0383,92.3788,60.6633,66.3074,59.0559,79.9829,32.1234,89.3899,17.1419,56.3385,73.4393,65.3125,68.0752,26.5806,62.4295,53.2125,66.1847,52.9222,50.436,49.6161,214.441,64.4709,59.7571,59.6265
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,64.8415,92.7842,77.6825,69.792,84.1496,203.855,75.7495,80.7283,78.2898,91.9509,95.3196,136.8757,256.2965,219.4538,15.9996,67.1604,102.2921,59.501,66.2755,73.3638,52.43,32.4474,77.8177,172.5661,97.4434,71.7979,74.9418,77.3204,77.6033,34.1502,159.1729,64.2608,199.6734,62.0829,67.0354,36.9967,195.8017,65.3245,72.2786,27.9819,66.8477,84.2726,97.187,56.7006,64.3067,61.9515,54.2444,66.9862,35.9822,66.1669,65.3252,64.5015,207.5889,14.902,52.009,61.7108,109.8321,44.4613,18.5196,98.4055,225.482,31.8246,189.1388,70.7268,90.3299,65.6632,56.0476,63.4676,74.3219,91.6274,37.7397,45.6763,69.0807,91.8891,61.62,70.0348,61.4599,74.9668,32.2629,82.5112,16.0652,53.5861,70.997,67.1771,67.1824,30.5391,61.0712,49.0889,68.275,49.1787,53.2511,51.9357,213.9539,62.169,55.086,64.6732
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,65.4447,94.0156,82.5171,73.5299,79.6291,208.3955,73.8655,78.2268,79.4397,85.861,97.939,134.1111,261.2375,223.5823,18.2831,63.0819,100.0029,60.0732,66.8925,73.1394,50.4259,34.8753,79.5453,176.2376,95.9619,67.8995,78.5558,75.9437,78.8926,35.4031,157.1507,67.5181,205.013,64.3173,63.182,37.5095,199.7847,63.3047,65.3542,28.6085,68.8013,85.9925,93.356,55.9447,58.7923,59.3995,53.5286,65.6495,34.8193,64.5533,63.4365,65.997,210.4996,15.0148,49.3233,57.063,112.2275,42.3222,18.4208,95.9016,225.8256,32.6351,190.5868,72.2718,95.6193,63.0686,57.8294,60.4878,70.0498,95.4602,42.5328,43.1867,62.3051,88.684,61.2354,70.9821,54.9666,79.9794,34.9816,86.4143,16.9394,55.8907,73.7369,61.1482,70.6715,34.5575,63.0278,54.2734,66.526,52.2246,49.3265,51.2548,216.3092,59.0731,58.0165,59.338
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,66.029,96.9532,81.0935,68.4224,81.0809,209.8334,78.3289,82.1438,75.1397,89.4469,95.1337,138.4939,262.7267,222.3814,19.0839,66.6631,106.0022,62.4927,66.2812,74.0173,48.7334,33.4317,81.5511,173.9109,93.4175,73.6804,80.3891,79.3168,76.5313,37.6136,155.0651,69.3546,213.6463,58.9269,65.5388,37.266,201.0239,60.7926,69.8481,30.0453,68.9158,89.1555,96.3976,60.2852,58.7364,63.521,55.9874,61.5387,34.5201,67.2017,66.0914,66.3308,216.0377,11.0,52.9898,59.16,114.8412,41.7915,19.5429,96.1107,229.9766,35.5553,194.0144,76.1706,98.1902,59.4677,57.9794,58.5165,72.9576,98.4879,43.6369,43.1142,67.382,92.5321,59.5106,71.8624,55.9488,79.4384,31.5444,89.2385,17.1613,56.3822,69.2773,62.4947,70.0699,35.4455,62.748,56.3217,68.4071,54.414,51.537,49.6277,216.0749,56.9049,59.0394,58.5081
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,65.6866,97.2033,84.3806,71.498,85.1073,208.6566,78.5814,82.7213,80.0766,87.0077,95.3846,134.2407,263.4843,225.3656,19.9637,63.2205,103.1434,60.0223,64.9561,73.2813,51.2966,33.4267,80.4845,175.0295,98.3262,67.2293,77.7448,75.4661,80.1672,38.6898,158.1431,65.8908,221.038,64.3765,69.09,40.8229,205.9086,60.9447,66.8976,30.5984,65.0689,92.2838,97.6687,60.631,60.7493,59.1801,54.9372,66.5515,41.1601,64.5147,61.3994,68.6095,213.4512,11.0,49.5611,59.8616,116.2798,42.9687,19.4704,93.4147,227.0611,36.4663,196.6714,72.5609,96.9851,62.3959,55.4255,60.3577,70.395,97.3741,40.1376,53.1505,66.747,91.3765,60.6129,70.5794,55.759,80.3681,31.1814,89.0829,17.4963,56.2832,72.283,60.0007,68.4366,34.8054,66.1384,53.0164,67.5153,53.8593,47.2624,49.4698,218.6595,62.0284,57.4603,65.6214
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,69.4671,95.522,82.7616,73.0323,81.4277,207.9029,78.5136,77.0111,76.5394,86.95,93.3184,135.373,261.9044,222.2937,16.4689,65.5011,103.2507,65.5745,63.2031,71.9974,49.8573,31.485,78.288,174.9865,93.6751,66.9718,81.6361,75.8907,77.7195,33.7322,158.0076,67.2536,222.7402,57.4392,67.5286,36.55,202.4732,60.8724,64.5468,27.582,64.6738,91.0817,90.4728,57.7172,55.8516,63.0688,53.0736,65.8829,34.5041,68.7883,63.0867,61.239,212.0135,16.2912,49.3238,57.9261,115.1079,42.415,16.3291,97.6957,228.982,34.7104,197.6752,74.0886,93.8119,58.1445,55.9491,61.6726,67.673,92.4411,39.1714,43.5622,67.821,89.5943,62.6293,71.7323,54.98,75.6844,29.218,86.5597,18.0934,56.5892,70.0269,60.782,70.8937,30.1412,62.9057,49.4359,65.7522,47.2151,45.4018,43.5058,215.638,59.2263,52.7326,60.2344
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,69.8757,95.9224,81.3762,72.0417,84.1796,207.5163,77.3569,82.7982,77.6415,90.1965,95.5325,138.8073,264.8866,223.3513,15.6455,63.2355,100.5823,61.8233,65.1695,69.029,56.7086,31.5712,78.744,175.7959,92.4899,70.9229,76.9964,74.5117,80.1169,37.0717,159.0647,68.5982,229.9394,59.4438,65.7341,37.3841,202.9304,64.4579,65.519,29.1023,65.8163,90.7212,101.1401,54.0659,60.8317,59.8346,54.5378,64.1952,37.4617,66.3538,66.8131,60.8625,214.914,14.586,50.4369,56.8622,116.2849,41.5589,18.1954,94.8796,231.4996,34.9786,198.973,72.1859,94.1353,57.4264,58.4547,57.3023,74.2596,91.963,40.0394,46.0305,65.8156,89.4595,58.9201,67.8516,55.6193,76.5396,25.6117,86.2953,14.8535,56.3282,67.8985,60.748,68.0793,31.391,59.2867,54.2103,65.207,49.4631,49.1604,51.3479,216.455,59.5806,53.7147,63.0558
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,69.0987,97.8543,83.1259,70.9049,84.1858,210.4079,79.7772,86.616,81.5677,87.6767,94.3873,136.6865,264.3289,226.4105,18.5725,67.9344,105.5926,61.9743,66.3226,72.3186,56.9115,29.6379,80.1634,180.3531,96.419,71.3884,79.6778,77.0444,76.4349,36.0503,162.1599,67.4378,235.4629,66.1095,68.1883,38.9733,205.4688,63.5966,71.6512,28.9063,69.7306,98.5805,95.6465,57.9665,60.744,60.8635,54.2498,63.7447,40.258,68.2467,64.1562,65.7638,220.4194,14.4999,50.617,55.4949,116.1466,47.1076,14.7325,96.2511,233.9679,35.7219,197.2664,72.6621,97.5633,61.9685,59.8609,60.4128,74.3234,94.2497,40.8582,43.2727,64.4268,91.1716,58.791,74.0977,56.8031,78.0649,30.5901,89.1103,24.107,55.9458,73.8397,58.8666,67.6873,32.295,64.9034,54.2437,66.0878,50.7426,52.9073,49.0061,216.803,57.9693,53.7705,60.0219
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,68.2133,96.0842,80.1883,68.1549,80.6956,207.2717,81.0436,81.2081,79.3287,87.7991,97.3015,136.0252,266.7164,228.7536,14.7699,68.5514,99.0417,63.2969,64.0411,72.8822,48.6004,31.115,83.808,175.2751,93.7885,67.4882,78.9195,77.0473,74.568,34.368,160.388,69.1946,239.789,57.6166,66.5688,38.7228,206.0902,62.3758,68.1578,28.6612,69.1749,102.4224,93.9601,57.9873,56.7735,60.7851,53.6706,64.5333,38.5553,65.0984,61.4079,62.8099,216.5012,13.5279,44.7007,55.4449,119.5113,40.8359,17.8914,99.2093,231.0214,34.3077,198.897,74.1132,95.683,59.5814,55.2742,55.5721,70.6563,93.5569,36.0278,48.0842,65.4848,87.2812,61.0859,69.7642,52.2944,80.9883,31.6461,88.1734,15.7247,57.6787,72.3603,60.055,67.9324,32.9066,63.4825,54.3213,68.5852,49.9016,48.6152,48.0446,218.2029,59.3129,52.3963,61.6025
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,67.55,97.967,84.9117,69.7892,81.6675,209.3757,73.8726,82.2656,76.3676,87.4841,94.2648,133.1559,265.391,227.2935,15.0464,63.1643,102.0045,58.4916,64.0649,70.6211,53.3911,32.0111,80.3942,177.1881,98.8569,68.372,77.2667,74.9093,77.779,35.4227,163.7689,63.5456,242.1425,60.1187,65.2725,36.7385,202.891,64.3707,70.2597,31.0575,68.0584,101.3966,97.4342,59.2313,62.7622,58.6412,54.8135,65.3644,32.546,66.17,70.6513,66.3014,218.8731,17.0428,46.4246,56.3533,120.5249,44.1538,16.4914,95.0447,231.6814,36.579,197.7357,73.5736,95.7484,61.7061,60.0999,58.5844,72.1087,93.4093,42.2937,43.4696,65.885,87.7547,63.2731,71.6781,54.2449,79.6797,30.108,81.5342,15.8847,57.8112,68.5833,59.8802,69.9916,31.056,61.593,49.9914,67.3136,49.2705,46.9968,53.9541,214.4468,60.0434,55.2891,59.2085
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,70.6638,100.5229,81.3172,71.8961,82.3219,209.1802,78.6681,81.7119,78.8698,88.669,92.5769,133.9083,265.1273,230.8128,17.909,64.5428,101.9094,65.7271,66.824,74.2159,50.0535,30.6046,86.2884,184.2291,95.7079,68.3251,76.926,76.4023,79.3883,33.9842,164.4897,69.2577,245.2272,58.7599,68.2677,36.8575,209.8054,63.555,66.17,31.407,67.6243,108.6501,98.2063,60.7083,59.8531,61.7406,54.1974,67.0716,36.9781,68.0297,67.2838,68.8587,220.6154,12.5181,47.9136,58.7643,120.0032,44.257,16.2426,96.0184,233.8395,35.5438,202.2141,75.4989,95.903,63.7134,55.6773,59.4403,73.2652,90.4277,38.9307,43.5862,67.9839,91.4221,58.445,70.5025,55.3731,78.6122,31.8327,85.6362,19.1767,58.4386,67.2146,58.8098,69.446,32.3478,59.0454,55.499,66.9185,52.1603,49.1228,49.7457,216.3643,58.9911,55.1818,62.8181
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,65.8196,102.5873,79.6193,70.2757,82.5213,207.3089,78.3171,86.4291,79.1382,87.98,94.6649,134.966,267.1748,230.8975,18.1745,71.6689,101.7419,61.622,66.4292,74.7766,53.3627,33.5773,81.739,180.8421,94.375,70.0969,74.6699,72.2734,75.6604,37.7591,164.0792,66.3581,246.735,62.3698,66.8201,35.8198,207.8796,63.5444,68.3672,31.8577,68.3254,112.5747,96.9636,58.4013,60.0098,61.3979,57.4317,65.1107,35.4117,68.4531,65.4625,65.513,221.751,11.8238,45.811,59.772,121.6907,41.6433,17.7095,94.126,234.5474,35.2957,198.0403,74.3426,101.0235,61.1961,60.8756,61.2835,71.2991,93.2622,40.251,42.6744,66.9326,90.6794,62.5296,73.232,51.6276,79.2316,33.2386,85.3044,16.7888,57.6984,71.0201,64.0983,70.1902,32.2001,61.9542,53.2152,70.7601,53.732,50.6645,50.1289,217.8096,57.0956,54.6318,61.5617
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,65.5762,98.8284,79.3283,70.324,83.0713,210.8323,76.4644,78.2006,81.3293,88.6418,89.2769,138.2391,264.4109,230.9474,20.2377,66.0165,100.1665,61.3718,65.4274,70.362,50.5473,30.7844,78.0854,180.39,93.2673,69.7031,73.0379,73.2007,73.6224,35.1898,163.9379,63.4092,247.166,60.7736,65.0127,35.9501,210.0692,65.327,69.365,32.1872,59.9048,110.7986,97.776,55.2265,61.3004,58.4729,53.7738,63.7786,40.556,65.9903,64.0783,66.0011,218.5131,14.9375,49.0902,55.943,119.8918,42.3134,19.181,98.5369,233.5384,31.5717,202.7797,74.2203,97.6445,61.9809,56.9832,60.0517,70.4437,66.4568,38.4832,43.0302,66.3736,92.4926,59.2152,73.815,51.6516,76.7253,26.0643,83.7639,15.5395,55.234,70.0102,60.1989,67.1303,31.3069,63.6673,51.5257,65.4093,51.8028,46.4247,48.3901,216.7837,54.1061,52.26,60.1733
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC204 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_23B_41.OKA,2/25/2022 4:20:34 PM,23-B,PM02A,EC204,"2                             M9-No Carbon
3                             M9-No Carbon
84    IF0a+Sodium Succinate/Ferric Citrate
85    IF0a+Sodium Succinate/Ferric Citrate
86    IF0a+Sodium Succinate/Ferric Citrate
87    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,66.2419,101.3699,82.3812,69.4332,82.6099,207.3904,73.7242,81.4278,78.3333,84.319,92.7369,136.6404,268.6612,231.9509,15.7789,62.8122,100.2781,57.6278,61.9511,73.591,53.8181,30.0365,80.6876,179.4081,94.5722,66.7318,74.6983,77.0541,79.1519,35.404,166.3902,63.9819,248.0329,58.007,62.7508,38.4294,208.4268,64.2796,67.912,29.4656,65.7548,117.1077,100.1679,58.2326,59.9155,59.9944,51.3658,62.3582,35.0237,64.9718,65.5591,64.9196,220.5571,16.3156,53.0676,52.6293,122.6054,42.078,15.3513,95.662,235.3184,31.8035,204.0452,71.5443,98.0968,63.1472,55.6674,63.163,72.3584,62.3419,37.8238,44.9828,65.3645,91.3765,53.2632,73.5352,53.1818,78.9731,32.3288,83.4107,19.446,59.6624,67.1949,61.754,67.196,35.1117,62.0484,54.1557,66.9287,50.8864,50.7732,47.1722,215.7393,60.0842,51.2245,62.022
