Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,65.4692,99.2856,59.018,66.9427,82.8151,235.958,107.8519,134.3861,124.1111,123.5596,102.0556,141.5509,305.2187,286.7099,34.9967,22.0154,109.5148,25.2303,110.8752,28.9991,49.1021,22.5449,95.755,192.7825,105.5527,69.6737,112.1382,144.6673,55.4347,18.2087,166.608,75.7176,199.9171,126.9987,105.4199,37.266,252.087,38.3104,96.2899,166.0576,114.0068,112.6902,136.9686,85.4025,67.925,120.5926,113.9396,40.1773,32.9595,81.2986,101.5067,84.5534,286.2169,17.2328,24.7055,85.0506,227.3081,27.3782,24.5068,63.134,202.5265,76.0809,240.934,121.8245,159.9067,107.0158,126.1035,87.6126,134.1875,148.7168,31.9842,30.4461,41.9412,96.4634,101.9622,112.9073,86.507,86.5259,52.6641,145.1527,48.9614,58.1862,69.3456,32.1406,89.1657,44.0129,48.7005,21.2609,52.6249,40.6693,77.2036,52.3934,226.2137,46.2274,53.4934,63.4137
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,58.1615,100.8779,60.4704,63.2536,84.3602,235.6817,102.728,137.1606,125.5141,123.483,104.4301,144.3207,305.1654,289.8449,38.372,21.8589,111.6934,25.4582,111.8963,32.4758,46.6752,19.6108,93.0164,184.8806,98.5908,72.6878,111.8342,142.574,51.3327,15.2379,164.1134,76.3119,203.3984,128.2425,106.2369,35.8017,251.938,35.7014,100.8814,167.8048,112.3812,117.2579,136.2442,86.106,73.379,120.1672,114.325,43.3927,36.0295,85.7591,104.8593,84.223,286.4659,21.0145,27.5083,82.0031,226.9831,25.5953,25.1486,71.0564,199.0091,71.3795,240.7749,122.1449,163.2416,108.129,128.2068,93.5357,129.2556,146.327,27.8903,27.0462,36.5955,97.9744,98.2484,113.739,87.7295,92.2005,61.2949,146.3837,42.4254,56.8251,67.5563,24.038,82.5759,40.3024,50.037,20.1429,49.5003,40.0674,81.2633,50.8062,222.5342,43.8669,50.853,62.3121
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,61.7831,103.0579,62.814,68.3161,79.5151,237.241,104.1463,136.4493,127.193,125.5577,104.5452,141.7172,305.0809,285.0972,39.0789,19.7432,109.6538,26.27,110.8511,30.8415,45.9459,19.3695,89.7247,188.2563,104.1127,68.7256,110.2201,142.3567,54.8124,19.2724,166.9103,78.3995,210.3627,128.5362,97.3973,34.1005,252.9498,36.6794,98.4562,169.9558,112.3093,119.2794,136.8031,84.7109,71.989,118.9443,108.649,39.5104,32.3365,85.8113,104.8291,82.0904,288.7199,19.724,25.7818,83.0274,229.9938,28.9219,25.9218,69.5741,200.4608,70.7126,241.4983,121.3049,160.2474,106.233,128.3127,92.5553,134.1143,146.6077,27.773,27.7734,36.5268,97.5193,95.8633,115.4803,88.3903,91.1373,56.0595,143.6812,48.7464,55.2736,68.7181,27.0505,85.5783,40.4891,46.7839,23.0775,52.4208,44.4669,74.7973,51.1623,221.7937,41.0419,50.5326,58.7255
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,62.489,105.9218,55.8643,64.7903,81.8654,239.8213,104.4456,138.709,126.6515,123.951,105.6261,139.9577,308.8314,288.4633,34.0927,21.4572,109.6982,26.8129,110.4318,29.8419,45.5281,21.1001,88.7454,191.5479,102.2067,64.049,108.8507,139.8875,51.7592,17.7077,169.5189,76.8291,211.0411,128.1332,93.1711,34.6249,255.8404,31.0634,98.2959,176.6248,115.5876,126.9005,137.5815,84.2867,70.3583,119.1064,108.7191,38.2412,33.6177,81.3327,104.6843,82.7147,291.661,19.8166,25.9409,82.888,231.6888,25.0365,29.148,68.3234,199.5063,64.4828,243.1178,121.0954,160.1272,107.5263,128.5525,90.7409,133.4209,141.7149,30.1635,30.5883,37.9237,97.0022,95.1445,115.4037,90.412,91.1123,58.0157,145.1192,47.2699,55.6143,64.1581,23.8286,85.2852,39.6413,53.0177,23.7314,50.2283,34.8247,73.8498,47.4471,221.9668,42.3478,45.0026,61.9235
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,61.7028,106.462,56.761,64.5746,80.9204,237.5847,104.6809,138.1868,125.9339,129.6158,105.0266,142.4325,308.5506,286.9493,36.7727,21.5576,111.3216,26.1786,113.4343,32.7068,45.7213,24.3071,87.1504,192.6216,103.5162,60.964,109.1852,144.3179,54.1648,18.6534,173.5085,75.2552,214.0985,126.9878,87.9241,35.6229,254.5803,36.4708,96.604,173.0749,117.1617,131.1763,137.3669,84.0691,72.282,119.0028,104.7561,43.204,36.2571,85.0764,97.8708,83.0394,287.7739,18.4139,25.8319,78.556,229.408,26.3723,27.2936,67.9328,205.593,65.7587,242.7808,120.376,159.7279,107.8083,129.4027,91.1755,133.6397,143.4308,27.4892,31.2578,38.508,95.2902,90.7794,113.1503,93.9932,92.5264,61.9701,141.5187,49.7035,56.4458,60.2907,26.2803,83.9672,43.2702,43.4435,18.1593,46.7183,41.7358,77.6923,47.6002,222.6177,42.8362,52.8166,63.8329
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,63.6881,106.0557,56.3731,56.4456,74.7662,245.0448,97.7465,141.3413,126.8595,127.7342,106.3038,139.5034,309.4263,293.2761,25.3164,19.4572,112.4537,22.3282,115.2581,30.7873,47.4758,24.4815,85.1587,191.2554,98.9354,63.9756,112.1815,140.7874,54.4574,17.9719,172.5859,76.8775,211.9471,126.9467,76.4741,48.6084,256.9784,34.3236,101.0827,180.3717,110.4695,130.5529,129.5263,85.4574,74.1629,126.3373,91.8681,40.6202,33.073,88.7811,110.3425,94.7969,289.2654,18.5623,24.0942,91.5701,227.3894,26.174,29.8205,69.7304,206.1132,68.1673,245.5101,125.8107,166.2921,109.3075,127.8057,92.3606,131.4071,143.9551,25.8745,30.6115,40.0068,98.4125,96.1642,119.5546,90.4674,92.7545,62.5033,145.4532,40.5689,42.5881,59.7213,27.9533,88.2065,41.617,51.384,18.1796,50.2196,40.8486,65.9482,46.4602,217.0089,37.0023,45.244,53.8893
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,58.4947,107.1067,54.7822,54.4846,74.4189,249.3002,102.6383,142.2857,128.5093,128.2492,111.2412,138.9019,312.0902,291.7657,28.4819,16.6025,116.6975,27.6205,116.0637,32.6533,50.3677,20.8231,84.5953,189.6522,97.6174,63.0428,112.6379,140.1654,51.351,22.1343,172.8712,80.7072,220.2947,127.9495,72.666,44.2409,258.7566,34.864,100.5449,179.0068,114.9132,137.8313,131.4033,84.0617,75.744,125.5053,95.5917,41.1473,34.6982,85.6591,111.9258,91.9186,291.372,22.8099,28.8735,93.8495,229.3165,25.4013,28.1797,68.2722,205.2643,65.0548,250.3039,130.4255,162.1774,115.3012,130.6265,95.8475,132.4015,146.9257,24.7392,30.976,36.9227,102.104,98.6228,119.3788,90.4542,93.6897,62.8403,148.6783,39.545,44.6031,59.778,32.4973,77.5198,43.0023,55.2894,18.6189,45.3428,40.8777,67.8206,48.192,219.2983,42.843,48.5499,54.6986
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,63.3651,108.6476,55.2526,54.4214,75.106,248.1039,104.19,146.4198,128.3,125.4465,108.7935,137.4394,310.7883,293.5015,25.9828,13.6976,116.6129,26.6005,113.5108,33.751,50.5349,23.7764,87.4497,191.9103,96.7581,59.8191,111.9151,142.8209,52.8017,20.4725,177.7446,82.2964,225.0944,127.3501,67.4542,45.3478,257.8292,31.899,98.8094,181.4233,110.9713,138.3925,132.2363,85.7662,71.6691,126.5321,91.1535,37.3426,33.1551,85.6943,106.2919,92.4425,291.7191,16.4818,24.7833,91.2396,229.9671,29.7968,26.2216,65.7898,203.0084,62.4335,249.1547,127.9212,167.0863,113.9373,128.466,93.5813,131.4039,146.5919,24.4427,31.3579,36.1385,97.5407,93.8135,118.12,94.9565,92.0905,60.2687,144.2264,35.6724,41.7726,60.4942,25.4624,80.3217,34.5744,49.7824,13.214,44.2056,40.1571,62.6533,47.6317,219.582,37.8975,42.9878,56.063
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,64.7515,107.8952,51.3911,55.8644,76.5226,247.176,105.4907,142.1373,135.5536,125.646,111.7314,135.5663,309.2401,293.5067,25.9068,18.5753,111.2148,26.2325,114.335,32.96,49.8089,22.5998,82.7345,188.3778,94.7756,57.0005,112.2187,144.017,53.6068,16.1631,179.2339,77.0663,232.6537,126.4353,61.2566,44.3066,261.323,34.1637,96.8838,185.4303,113.9767,143.8638,130.5825,88.6497,74.4083,125.9146,90.3244,40.2168,39.8258,87.1898,111.1759,96.8198,291.4943,19.1986,28.1019,91.1292,228.7944,27.7483,30.8604,71.1226,204.9893,58.2972,249.5815,134.0027,164.4959,113.9777,129.2425,93.6797,132.4468,147.6736,22.8761,33.2432,37.2377,99.4829,93.3285,116.6686,95.2128,98.2762,61.805,151.7803,37.8387,43.4502,55.1212,29.2959,80.4926,37.5604,55.0852,16.976,47.3742,40.6913,64.5544,46.3677,216.5056,38.9744,41.6637,53.568
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,64.4882,108.464,51.5345,53.9376,73.8846,249.2679,107.9914,141.609,129.4186,130.7007,109.2466,138.6839,307.6198,296.0037,24.9604,14.64,111.9751,23.9632,119.4118,32.5254,45.5526,24.1456,82.8985,191.4065,95.8171,56.577,112.3056,137.0674,56.5691,16.8811,184.5938,80.3537,241.8723,128.4384,63.2086,45.1322,262.0864,33.5048,101.3168,186.9161,113.0295,146.9899,130.5644,84.4131,72.2738,124.9122,88.8323,37.4431,36.866,86.3851,108.5425,95.4683,292.258,22.2466,26.2492,87.4256,233.8567,29.0359,24.0976,63.6935,203.6508,58.4676,248.9042,130.7541,164.2978,112.2166,127.1114,94.8042,131.2554,150.2307,25.3528,28.4254,38.1975,95.2455,89.3401,114.2345,98.3132,95.456,66.6093,150.6894,43.4212,43.234,50.7799,28.3779,79.46,40.2797,51.2153,14.1668,47.7027,36.0735,62.252,48.9775,215.298,39.2763,39.1672,56.2527
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,64.9081,109.3561,55.7037,52.4488,70.3204,250.8876,106.5063,147.1592,129.8013,130.4993,113.37,138.6938,310.0227,293.0515,25.1449,15.2691,116.7835,25.0891,118.5417,32.5545,46.7604,22.0072,82.8376,191.6219,93.9848,54.626,111.3173,142.4609,53.2686,18.6029,186.7969,76.951,243.2832,128.8265,61.0447,44.9218,263.1964,32.4826,100.1119,187.982,114.441,153.4248,130.2416,84.2098,69.432,126.5183,85.9417,40.7317,36.0222,85.0445,114.4088,92.9746,294.1539,24.3207,29.109,89.1893,234.1131,29.4517,27.1917,64.2743,208.6013,56.7531,247.6194,132.7602,168.5662,114.6106,128.4096,95.8594,134.2687,151.8412,26.1414,26.3788,40.084,97.7902,91.4996,116.8835,99.3992,95.4178,63.9669,152.2923,41.872,37.0583,53.2849,31.0049,80.4394,39.6569,49.2434,19.218,48.4311,36.1815,66.7323,49.8328,214.3407,41.818,37.091,47.4804
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,59.3483,109.3853,53.4184,49.8259,70.4864,251.7393,107.9646,143.8757,129.4301,126.8915,111.9705,137.4328,309.3346,295.6827,25.8534,15.6803,109.4441,25.3656,118.4267,31.1314,48.6266,21.0198,78.691,191.4651,94.4257,55.7757,112.659,140.9936,58.0501,20.1142,182.22,76.7239,247.6916,123.0417,55.153,42.5979,262.9474,34.0922,101.6947,188.8157,107.9236,157.1934,128.7408,86.5247,73.2082,125.7425,83.4246,32.4555,36.2026,81.5066,110.6392,90.1297,293.2119,22.0435,22.3162,89.814,236.2883,32.2532,24.367,64.1171,210.7834,52.4399,247.9578,136.2665,164.3544,113.2336,134.6754,94.108,132.474,151.003,21.6266,27.5079,40.2407,95.4277,85.5007,112.744,97.714,93.9078,56.8736,145.4299,39.4941,36.5117,47.9594,28.8525,76.306,35.5186,50.9309,20.4332,41.9355,32.5489,61.0618,40.925,214.7591,34.9539,39.7273,55.3703
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,64.5216,111.6646,54.8857,51.6308,73.2334,254.4532,108.0289,143.8264,127.2715,130.1622,111.9895,140.0321,307.0243,298.1552,20.7928,17.4041,105.7347,23.5374,118.0437,32.1157,50.9048,17.9469,77.1769,188.4898,95.7976,55.0099,110.6681,142.4261,55.5035,19.5392,185.215,82.3359,249.607,127.8909,56.4225,41.4636,264.074,29.4373,100.7383,190.266,111.2176,165.9351,131.1226,81.7912,69.2343,130.8982,81.5926,38.4084,32.7941,81.2405,109.2583,92.6529,296.7923,22.7469,26.5628,87.632,232.7501,25.9682,25.0138,61.7146,212.2665,54.0707,249.033,134.4038,165.531,111.2203,130.3412,95.0012,129.6497,150.8132,24.87,26.9878,36.3845,94.4112,87.387,110.2126,100.6046,91.5253,60.5421,148.1517,37.0782,37.995,49.564,28.3675,79.2217,42.9868,48.7919,17.6901,40.0383,39.5671,62.2229,47.8136,212.7552,37.3283,40.5678,51.029
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,63.4079,113.2623,52.7728,53.7214,70.8193,255.127,106.1067,145.2321,127.0571,128.0038,111.8411,134.9967,309.9962,297.6065,21.2229,15.9292,97.0104,26.1509,120.3431,34.8294,44.5443,18.7627,74.1591,193.7746,93.2825,52.5886,108.74,144.2762,52.3993,19.931,182.8468,76.0211,254.9903,127.3302,51.6792,38.076,263.0364,28.414,99.2911,189.7212,109.5311,172.749,127.8293,84.1365,68.4444,126.862,80.0961,40.2956,37.2326,79.8868,105.9188,93.1467,294.3649,18.0584,24.8274,87.7418,232.2268,28.2297,28.6951,64.5971,211.8562,50.885,247.7561,133.9126,167.8377,115.6809,135.186,97.0202,133.4159,149.5708,24.459,28.1196,38.0723,95.8484,84.7541,108.7218,97.6076,89.3006,58.8186,147.1177,40.6586,34.5674,46.1959,26.8975,73.658,39.9051,52.2073,16.9909,39.6806,38.4762,66.7661,43.7777,214.2168,37.1201,38.8834,53.6068
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,64.8583,113.0824,54.0673,52.4297,72.3049,254.786,102.4192,149.2228,122.9109,132.7749,110.6898,137.2741,314.0558,297.0443,23.6647,17.9544,95.7166,25.7376,117.7212,33.252,52.2998,16.1573,76.3026,190.2693,97.2533,53.2839,107.2134,140.1873,52.9133,20.9044,186.82,79.2822,256.1485,124.7685,51.246,42.4975,263.1916,29.8831,101.4369,187.8414,107.8518,173.8735,126.941,86.8726,73.0621,125.8098,79.0269,37.1482,36.505,78.9015,106.2554,94.5997,294.3333,23.7358,27.6246,87.7809,237.9818,29.6672,29.3255,61.783,210.9195,50.4795,253.8661,133.5862,169.4863,109.3757,132.954,94.81,129.598,152.9664,25.3475,30.4062,36.5477,93.8445,89.0771,109.5201,99.0816,90.0901,61.755,142.1728,42.8182,42.0379,47.5268,30.3109,76.3355,37.781,49.4764,20.2391,41.1416,36.2063,65.4671,44.281,215.1067,35.3036,41.8825,49.8098
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,61.038,114.3929,52.2173,47.9579,67.5208,256.7444,108.688,148.7575,120.2311,128.4046,112.2131,139.1358,311.8027,298.5494,26.2328,15.3995,97.0394,23.3588,119.2529,35.9387,44.1703,19.6082,70.3687,187.518,93.3976,52.8091,105.2356,142.1338,49.1385,20.2501,194.6003,81.2617,258.0629,126.2949,48.9086,39.5014,265.2503,27.1685,102.2362,189.2738,105.6591,180.76,123.3659,83.4978,71.9433,127.0596,75.0115,36.6625,33.0755,78.9092,98.6899,96.4424,293.5572,19.8707,23.4057,86.7116,239.5235,26.6444,22.0286,62.8831,213.0064,54.0873,252.6716,130.581,167.9604,109.1786,136.2027,94.0981,128.6396,154.9547,22.537,28.9115,35.5198,93.0239,85.4718,105.961,98.6425,89.6495,58.2367,146.7219,34.8753,37.6114,49.6156,31.9254,80.2002,37.5049,52.6555,16.9068,40.0858,34.5386,61.0174,42.2399,212.5298,35.2097,35.9421,48.3755
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,59.2488,111.9614,52.299,58.0262,68.9095,250.6356,108.5895,147.7852,115.2573,130.9706,108.8577,141.1152,311.2765,293.1714,31.9333,11.3123,87.6927,25.9871,106.5849,37.8276,47.4051,17.5983,69.5578,190.0253,99.4287,48.2401,101.5589,135.469,53.3375,21.0,196.7081,71.9127,258.4263,125.9888,56.3409,30.002,259.5701,29.4165,100.5067,195.4696,109.6573,182.5946,128.3724,80.2403,62.898,113.7793,90.8421,41.94,33.118,67.967,92.649,82.548,290.9206,21.832,26.1284,73.4072,234.8257,26.3405,23.1583,59.3269,198.8786,48.8146,251.3578,128.4287,155.6078,102.2354,131.7793,90.7947,127.7534,153.1444,23.9675,30.2734,36.6833,84.4967,73.4478,92.9372,91.9177,85.5888,53.649,131.2144,48.5933,58.3314,55.5294,25.4062,80.0171,37.1037,38.1284,18.3518,42.0621,30.6184,68.8305,39.1628,228.6144,40.1712,43.5418,52.1958
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC217 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_10A_14.OKA,2/25/2022 4:20:34 PM,10-A,PM02A,EC217,"28                             M9-No Carbon
29                             M9-No Carbon
136    IF0a+Sodium Succinate/Ferric Citrate
137    IF0a+Sodium Succinate/Ferric Citrate
138    IF0a+Sodium Succinate/Ferric Citrate
139    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,60.1765,106.4923,53.5876,58.6168,66.9346,256.9916,104.4739,148.6293,114.468,130.0358,111.4796,139.2508,314.1241,292.5787,36.1935,14.4946,90.1101,27.169,106.0878,33.1142,44.5735,16.9636,66.6465,186.9005,100.402,48.8995,100.9886,133.8786,58.2764,21.8059,205.5261,71.9669,262.6767,127.871,52.2551,31.9808,262.7474,31.3392,100.7299,191.9333,106.7201,190.007,127.6736,82.222,67.5499,117.7431,93.9284,39.3127,33.807,66.7592,89.4982,86.1297,293.6054,21.9466,29.3965,74.4699,234.7356,25.1313,25.4821,60.5781,196.3355,46.7221,249.8654,129.1306,160.2878,105.1228,133.9802,89.8804,130.4349,153.1235,18.3347,25.1486,36.3014,87.4133,73.7477,94.6522,88.8111,82.7385,49.0344,129.9071,49.4266,55.8499,55.5194,30.4497,77.3774,34.1212,44.9443,18.7668,39.4709,30.2779,77.4835,37.2947,229.4399,36.8287,42.9816,58.5274
