Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,33.5548,168.4791,15.7988,19.9636,19.5316,33.3952,227.5012,36.2611,55.2526,68.1769,26.3611,135.3836,233.3706,154.1599,18.1165,11.0,30.8435,29.4935,90.1511,29.289,108.7029,219.2018,156.4055,39.8981,35.4192,18.2271,173.9456,26.3638,14.4099,11.0,74.9563,225.7611,37.0903,20.3248,22.6967,72.5308,22.5963,17.1005,12.0143,11.0,14.2433,13.5886,12.0431,11.0931,18.0668,16.0298,20.4953,31.6485,23.575,20.0747,21.6612,17.8513,11.0,92.4672,16.135,258.5007,97.6499,19.4668,257.3578,263.6911,176.0432,52.4138,266.6087,266.7856,22.332,88.1835,66.7482,34.3156,25.563,22.8388,35.4134,35.7366,20.231,42.0014,17.6929,37.6914,14.8288,11.0,11.0,25.8991,18.5741,13.8883,30.3522,25.4969,238.2268,240.3839,241.5235,225.8637,168.78,212.0248,230.8474,245.0011,247.5041,203.8851,132.6649,73.4919
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,31.2973,171.6992,16.7915,16.7733,20.5356,33.0667,226.6576,31.9768,55.9393,69.1732,26.5851,135.8651,234.3215,152.1107,12.1922,11.0,30.4654,25.4149,85.7228,32.6608,110.8719,221.5264,159.8436,40.4361,31.3059,15.4617,180.6801,31.8051,11.4957,11.0,78.3382,227.0319,35.631,20.3338,22.8365,77.0325,21.6934,11.743,14.8602,11.0,11.0,16.8486,13.6769,16.8139,18.0587,15.5032,18.8786,29.9605,25.5486,15.9843,23.062,15.8473,11.4143,88.8512,17.3113,260.4579,100.8603,17.5296,256.5878,264.1106,176.9112,50.8727,265.2167,266.2434,22.9574,93.9276,59.7694,31.3151,22.5777,25.334,33.7176,35.1964,20.9908,48.6084,12.6766,38.9037,11.0,11.0,11.0,33.0897,14.0802,15.0214,31.2829,20.58,238.3292,242.3746,239.2248,232.6004,170.0647,211.9342,230.6744,248.3156,249.4217,206.8412,132.093,74.3018
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,38.3544,177.8395,20.9522,22.9718,22.5732,40.0244,235.4637,36.7633,66.8084,75.6402,23.3716,136.7584,238.1104,155.8574,20.8875,17.502,36.0401,36.062,96.4763,35.1481,114.9877,223.8305,161.7293,43.3738,33.8312,19.1326,185.5844,34.1653,17.4568,11.0,86.2695,228.6035,46.4979,20.3886,26.4287,84.307,24.9706,18.3082,16.7394,11.0,13.0504,17.6724,14.9305,18.8498,17.9825,15.53,21.6869,33.5966,27.6459,21.6668,24.0784,13.8369,12.7127,100.4588,19.3996,261.3344,104.1656,25.0991,260.8232,270.8476,184.5175,63.2396,271.7842,270.2394,29.0055,90.416,66.6673,36.2056,24.6925,25.0774,39.296,35.5,21.919,52.8377,19.2521,40.8975,17.9778,14.3502,11.9578,35.6449,23.874,14.1341,33.1205,24.8623,240.5715,244.3591,244.246,232.6698,179.4621,219.5234,235.2189,245.4391,249.3401,211.5672,137.8666,79.7527
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,35.9452,183.2529,19.7629,19.2539,22.5538,45.6343,233.646,33.4197,62.1814,78.7895,24.1661,139.1002,237.7378,163.4061,20.4679,14.7368,32.2313,38.097,100.6126,42.5079,123.4427,227.4197,163.1148,40.8902,33.2358,17.4039,190.0047,37.9687,18.992,11.0,89.7811,235.6261,44.8113,25.446,24.2793,86.1102,23.8826,18.8183,16.4775,11.0,12.2297,16.887,15.4202,16.3947,17.7816,14.5396,22.8126,27.3605,26.1851,19.3104,24.1993,18.1189,12.9507,104.8735,19.9267,262.1996,109.2082,21.2993,258.9245,268.512,186.1967,63.2765,268.7715,271.0634,27.5932,88.4368,66.6335,34.3896,24.5448,25.0919,35.7594,34.9944,22.1654,53.889,19.9889,43.6682,17.2918,11.9893,11.1927,39.758,16.2771,12.5238,29.3894,24.8409,242.9641,245.3351,240.5443,237.0314,176.2957,221.8622,238.2908,250.9309,247.3566,212.0395,139.5386,81.2499
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,33.7233,185.1088,18.2981,20.1378,23.6084,47.1958,237.1824,39.4193,66.9852,85.3458,27.5273,147.8136,239.1892,162.3991,21.4477,17.2789,40.7783,33.5738,101.7047,38.4264,121.9855,225.6414,167.5509,47.4814,29.6268,22.8217,190.2441,37.6985,16.7768,11.0,91.8721,235.1245,46.3706,26.2008,21.0077,93.431,24.7831,21.6979,18.6809,11.0,11.1266,13.5792,14.6902,22.7646,21.0595,19.0248,20.8399,33.6341,28.3827,18.5078,26.9483,21.192,15.0304,103.7948,17.1254,262.5053,111.2435,25.9929,263.5837,268.3802,186.8463,66.562,270.2736,271.1933,31.7341,89.7705,66.1175,36.3926,27.6568,22.7459,37.9232,36.6681,22.8609,60.5139,17.9796,48.2019,12.1599,13.0347,15.6956,39.9169,17.9449,11.0,34.6076,25.1677,243.1825,247.9683,242.8326,241.251,187.4773,225.5901,239.137,252.2992,252.0176,215.2784,141.613,82.0366
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,42.9519,186.6868,18.379,23.4359,24.2243,52.7726,242.8153,42.5383,69.7739,87.4577,29.8319,151.2182,242.7926,162.2639,23.3026,16.8001,40.3382,37.9668,106.4456,43.045,129.9174,228.6621,168.2305,48.2955,34.8306,17.0029,194.8405,41.4341,18.984,11.0,91.9584,234.8597,50.195,24.8234,25.975,99.0455,23.5533,16.1376,12.43,11.0,14.8025,13.3122,18.624,20.7307,18.4367,21.5778,24.5719,32.0598,27.3858,18.9711,26.7294,19.901,13.6083,104.2635,20.1636,264.1298,113.9662,26.606,260.7332,268.9588,192.6508,68.2323,272.0427,270.2625,35.0287,92.0273,68.2372,38.2679,29.0671,24.4565,34.4649,36.1326,23.6889,68.3853,20.0816,49.6108,11.6481,12.9104,13.0129,42.5233,16.0471,11.0,35.2221,24.2069,244.6786,246.6142,244.3846,243.3309,188.1557,225.8684,242.3853,249.8378,251.9464,214.808,144.18,84.6829
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,38.6991,192.4348,17.0059,20.3861,23.4106,55.4153,244.8396,46.8904,76.6383,91.323,26.0613,155.6236,244.8357,168.4771,20.5574,15.4007,43.3306,42.3391,106.2926,43.4547,133.6117,229.1857,174.0839,53.3529,32.3402,14.61,197.2816,42.7645,20.7545,11.0,95.0587,238.2059,50.7657,25.7766,24.9329,102.1738,23.3735,18.5455,15.8698,11.0,14.9887,15.7152,14.2741,20.5804,20.9054,19.3844,25.8019,28.8783,27.9261,18.8075,23.6741,22.3405,15.8328,108.2717,16.2289,268.9717,119.8441,29.3893,262.8086,272.5667,195.8797,70.6279,275.8189,267.6392,39.0142,89.6499,65.875,35.2598,27.6581,24.9916,36.9066,35.8155,21.7226,69.8247,16.0041,52.2106,16.2341,11.0,12.1529,46.1716,17.8861,11.0,34.7837,23.888,247.1522,246.4058,246.2809,242.6898,188.701,230.9034,244.0656,249.3909,251.768,216.946,146.7001,86.8295
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,37.617,194.4009,22.622,21.4147,20.7326,62.0202,244.9014,42.8365,75.221,96.576,25.5989,156.9966,245.3214,172.6156,18.9892,15.9015,43.5469,43.6012,106.5365,46.6399,142.6932,231.8511,172.4537,57.4433,31.8923,16.3418,199.0692,41.8908,16.8019,11.0,100.6037,237.9532,55.2395,27.8531,23.2304,101.4575,23.2405,18.5032,17.0569,11.0,14.398,12.3301,15.5049,23.7553,19.0579,16.8376,21.4609,32.1819,23.2699,21.3212,27.2082,20.9661,11.3176,111.0,18.356,267.5921,121.8871,28.0424,261.8383,269.4217,200.1967,74.3883,274.8704,272.5839,36.7566,87.2147,69.5115,38.8673,24.6722,22.7565,36.8248,33.8823,20.7945,79.1725,19.2928,55.0704,18.575,11.3832,11.0,48.3922,21.3843,12.4703,40.1667,23.5009,243.3852,247.5822,245.5219,244.3676,193.2164,228.8658,244.8716,252.3229,255.1892,220.0916,154.2242,92.6664
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,44.4287,199.3168,19.0721,21.5794,19.382,58.7249,248.9937,49.4144,77.1466,99.8858,26.0243,156.5148,248.9144,172.8781,18.9469,15.2974,47.1801,44.9897,113.1794,50.044,140.3397,233.592,176.0847,59.5786,35.9668,15.3703,205.019,45.7938,13.366,11.0,104.0759,239.894,58.5123,27.2532,23.8394,106.0355,24.8224,13.9107,21.2425,11.0,15.5719,17.2237,16.5514,24.1357,19.9712,19.1009,22.2533,32.4468,25.481,20.058,25.2194,21.1587,11.0,114.2619,15.4958,266.2842,124.7158,33.0601,261.4617,270.0827,199.6831,78.5314,273.4844,271.615,43.6112,88.0799,63.8653,40.9884,27.7961,25.1013,36.6126,35.8819,23.9042,85.1039,21.2764,54.8809,16.3222,14.9732,11.0,52.2384,20.154,12.9061,41.8886,26.6377,244.9126,246.7487,244.7263,247.3363,196.8914,234.0412,249.2944,254.8432,251.1449,224.9255,152.4788,93.2718
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,47.9458,200.3319,19.1069,25.5354,20.4119,64.5178,250.3128,52.409,88.9344,103.8241,30.0579,162.267,251.0524,178.0263,20.2029,19.1871,46.815,46.7689,116.4678,50.908,145.1069,235.1918,176.6508,59.3381,35.2974,15.3367,206.3624,51.4022,13.7768,11.0,101.366,244.263,66.0022,28.486,24.0907,111.2238,22.7286,18.8441,13.8862,11.0,16.7949,15.6322,14.3343,21.8585,22.8662,18.2739,26.4124,31.0536,23.2491,16.901,27.199,25.3687,12.9723,121.9349,17.582,270.2006,128.7299,37.1152,265.7252,271.3951,207.0027,82.587,273.8831,271.5556,44.6048,92.3277,66.7011,44.259,22.8125,26.5211,39.3646,38.0966,22.2766,91.1116,22.7985,60.8177,21.7937,12.6548,13.1047,57.4829,19.9061,13.7272,42.7944,25.5606,243.3288,249.6916,247.4063,247.5525,201.6356,239.0003,248.3132,254.8869,253.8067,223.5959,154.4336,91.2632
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,47.3454,204.3077,21.8983,22.8674,25.7955,71.3238,250.7161,59.6761,87.74,104.922,27.6148,165.3089,248.8443,179.5647,15.4344,14.3357,46.7263,49.9249,118.8492,55.7826,148.158,233.994,179.9706,62.3878,34.5675,17.1472,203.354,56.4941,16.3876,11.884,109.1758,245.7412,63.8827,29.9468,25.9372,113.8858,24.6786,18.2782,19.488,11.0,15.9014,17.0125,17.3007,26.5876,21.9419,22.2941,24.5776,34.0331,26.4816,23.8223,33.0759,22.003,17.0086,119.8078,17.3324,269.5793,134.2642,35.4334,265.2968,268.3819,207.1704,81.6954,274.5288,271.5162,45.4482,91.7551,66.9236,40.1245,24.5766,23.8052,35.3268,33.3572,22.0853,98.0191,24.4769,65.3827,19.3403,12.7618,11.0,60.4904,17.5872,12.8729,42.9852,23.1917,243.1003,247.1854,247.343,249.3971,202.1575,240.6761,251.7029,253.9155,255.7492,227.2354,156.7778,94.7625
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,50.5256,208.4974,18.5571,22.4865,24.1064,77.5039,255.3922,56.5503,90.6408,106.5831,27.1854,167.097,252.9558,183.6409,21.158,16.5389,51.2854,53.289,120.7133,56.1027,155.0987,240.5289,181.6191,66.9637,35.1264,18.0044,208.9732,60.4766,15.9058,11.0,114.2611,248.78,69.8098,33.2731,24.5862,118.6861,26.7877,16.553,21.0741,11.0,11.0,17.2264,17.9652,25.9188,23.9726,15.9135,22.4261,33.9746,29.4022,23.3572,34.8768,26.4956,11.0,121.9719,20.2777,271.0099,139.9724,39.3312,266.4265,273.4694,213.0973,88.752,277.9525,275.2137,46.0087,90.044,73.0901,40.937,23.9654,23.2654,36.0665,34.4975,18.8686,103.2999,24.2456,68.598,20.9795,16.7115,11.0,63.3908,21.0418,16.48,43.6008,27.0618,244.2159,249.8022,247.4303,249.2576,206.5553,240.7488,250.7731,256.6684,254.7505,227.6411,158.6944,96.3785
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,49.6279,208.1314,18.2903,21.4718,20.2087,74.5774,254.596,64.8117,95.4947,111.6345,24.3326,171.2929,255.1309,184.4218,20.6263,20.5634,48.937,55.3562,123.242,58.0866,159.0995,237.1283,186.616,70.8262,33.0922,17.2046,212.1263,64.6282,17.6605,11.0,115.2889,245.1856,75.4098,31.0122,25.2748,116.2266,26.8658,22.2307,18.5617,11.0,14.9265,17.1722,16.8043,27.5046,25.527,16.9783,24.9283,29.407,26.5008,19.0374,36.4624,27.2795,12.9144,124.4295,20.1647,270.9258,142.2172,43.1501,265.9874,271.4908,213.1121,89.8193,275.7372,277.8314,50.1069,92.0019,68.272,41.856,23.7758,27.2651,39.504,29.121,23.6833,107.2762,26.2303,67.5225,24.7357,15.2739,11.0,61.7481,18.7813,15.1903,43.5449,23.0407,244.6497,248.9408,249.8095,252.3207,209.5561,242.7918,250.8743,254.2458,254.8321,228.8577,158.946,102.2339
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,49.8619,210.6664,16.568,24.0152,22.6811,81.3826,257.1768,64.6962,96.8296,119.7444,27.8357,171.1463,258.0647,186.8259,23.7305,16.6306,58.0204,57.1865,122.3248,58.2778,162.8697,237.6751,184.6017,72.5504,33.2735,19.8138,216.3933,65.5453,15.4919,11.0,116.7297,247.6488,76.7873,35.2651,21.3318,119.6194,22.4739,16.8117,15.845,11.0,14.2445,15.2073,16.0257,30.9577,26.0503,21.7702,24.8977,31.0944,26.7586,20.3317,41.9158,27.7916,15.2884,124.8113,18.7377,271.4276,145.5534,39.3247,265.2332,272.6887,218.8505,89.202,280.1354,271.9446,50.3411,91.9207,72.4458,45.8042,27.6016,24.3511,41.9477,34.2626,20.1579,108.229,28.8622,72.1927,22.8405,14.5058,11.0961,69.8125,19.7687,11.0,47.9851,24.4031,245.5749,249.0631,246.8081,253.1384,208.9916,246.3996,254.3878,255.2136,255.4015,235.3252,162.3904,98.127
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,55.3318,210.4515,23.1786,21.578,28.6954,86.3966,257.0394,74.0184,102.4952,124.0638,27.6013,177.0391,259.53,192.8896,20.7805,23.5882,57.8149,64.9525,132.2058,63.1536,166.39,238.6628,192.2725,75.0087,38.0785,20.1331,220.1336,72.0897,21.8418,11.0,125.4987,249.8919,81.1028,37.0979,26.0992,128.2175,26.2866,20.1574,16.8808,11.0,15.8698,16.954,16.0591,37.2231,31.8336,20.6663,30.4035,34.2851,26.8725,24.3612,46.817,35.0317,14.7281,129.9095,21.6884,275.8206,151.5,47.1919,265.377,273.6795,223.7296,98.841,283.1322,275.9123,59.9188,95.4697,70.1106,48.4636,23.9323,26.1955,40.2227,37.3436,24.584,117.6856,31.5218,75.8204,27.1017,22.7142,11.0,74.5698,21.4339,14.4721,52.7405,27.2295,250.6705,251.5039,248.3845,253.3559,215.4968,250.0545,253.2622,259.4124,258.5078,231.6281,166.7138,108.4168
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,62.2071,220.0227,20.1111,21.2912,21.6056,89.8273,258.1245,77.679,105.7312,124.3797,34.9987,177.1991,258.6927,196.4987,22.9614,16.4859,57.1296,64.9499,128.1405,68.8112,172.9166,244.1021,193.0178,82.7573,36.3246,18.0057,218.6304,70.6531,16.787,12.1413,132.5616,251.1057,82.4407,42.7637,24.1988,128.0104,25.638,17.8684,22.1701,11.4795,14.5004,17.5278,17.536,35.5811,33.7629,22.4094,33.2493,34.1525,27.2785,26.2291,48.9663,35.1975,15.2408,133.0648,22.4438,278.4289,152.977,49.8344,271.0128,274.3349,227.3042,103.0195,281.6912,275.5048,64.133,92.8526,72.2359,45.323,27.9987,26.5696,42.6247,38.7915,22.5824,124.7816,31.2622,79.672,28.8694,20.2552,12.9255,84.6098,20.5509,18.6307,58.5779,25.8716,247.5826,253.687,251.3113,255.4901,217.087,251.0083,256.4678,257.6569,256.1145,235.3892,170.4144,109.2854
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,63.5407,218.4409,21.2131,24.5576,26.2771,100.7529,260.3354,78.3308,105.5835,130.4325,34.5432,181.5387,260.7934,197.7728,23.0062,26.5449,57.0466,69.0755,135.7245,68.5397,178.1418,245.2888,193.004,82.3199,34.6497,26.2466,220.2803,78.2176,18.4469,11.0,131.9125,254.5567,85.0129,43.7092,27.7189,132.8608,25.623,18.9545,22.0053,11.2252,14.4753,15.7387,21.647,37.9768,37.1329,20.3556,30.3253,36.5883,28.7511,26.391,53.6634,39.2978,14.6934,130.8896,24.5457,275.0584,159.0341,51.0877,265.8174,275.7435,229.4734,103.4804,281.9669,275.9974,63.573,92.8877,72.3307,49.269,28.2637,27.175,42.5647,37.0633,21.735,128.5066,30.5326,81.3784,32.7685,24.4597,13.8792,81.0918,19.9141,14.1187,56.0729,24.4342,249.0186,252.3905,253.974,258.1593,217.4571,249.2913,257.1992,262.9638,260.9887,237.2553,169.1898,109.8146
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18B_23.OKA,4/26/2022 2:33:07 PM,18-B,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,64.6329,223.3397,21.1627,20.9691,24.29,101.4094,263.0922,84.6049,110.8125,128.8312,35.4568,184.8887,259.8543,200.1558,20.9357,23.2654,61.4433,69.3472,139.631,73.8389,176.1006,244.7217,197.4704,89.8206,35.9199,20.9329,226.1495,78.48,19.8593,11.5706,135.4101,257.7157,90.2654,46.3958,24.9634,133.017,23.0109,22.7188,19.1919,11.1284,14.6014,19.0354,20.3997,36.9945,39.8697,25.9234,38.744,36.8868,28.9616,20.3271,56.4983,41.1973,20.4388,138.6441,27.832,275.8988,162.4692,53.8267,269.8129,276.8429,231.3521,108.0525,281.4263,275.207,70.448,96.1195,78.1641,51.8469,28.9992,32.3829,43.0601,40.5409,27.6132,133.8029,34.9343,84.2402,36.5503,24.5144,13.717,90.7539,19.5165,16.2457,62.3589,29.5206,247.9297,254.3925,251.7068,258.8231,221.2009,252.6938,258.1681,261.1317,256.9071,238.906,171.0792,114.8242
