Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,31.0495,104.5263,15.2342,24.1526,20.2668,57.2397,194.6846,56.4503,44.9066,55.0757,31.4971,40.5445,128.9372,119.4548,17.7872,14.4698,14.4712,26.6621,15.9118,39.8252,140.4768,204.3395,29.6511,40.3114,27.7025,13.2169,171.8282,13.4254,14.597,11.2843,84.9595,254.889,21.2862,40.4939,23.7392,135.9023,20.8482,14.8036,11.0,11.0,11.0,11.0,11.0,14.3735,14.9766,12.9556,19.4354,21.4452,22.3082,14.1357,11.0,11.0,11.0,76.2155,11.0,289.9544,100.7716,12.7947,273.402,278.664,33.6344,130.7272,265.3462,292.1988,11.0,65.798,56.2386,11.0,17.4517,14.6443,22.3496,32.7381,19.4484,57.884,14.9862,34.6304,11.0,11.0,11.0,13.7385,14.1327,11.0,20.3858,20.5417,260.3495,253.2733,252.1667,250.2912,92.1979,158.7674,248.1133,264.366,266.8827,151.4351,26.2279,146.2301
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,28.2701,111.9146,16.6714,22.5814,19.731,62.477,197.2285,60.4456,48.937,58.9655,32.3848,40.6376,136.3425,121.4151,14.8596,16.861,11.0,30.3313,19.0374,38.2284,138.6553,204.9189,28.4137,39.2959,26.5488,15.5306,174.7612,11.0,14.3403,11.0,86.2754,258.878,20.2151,43.9598,25.4921,139.2118,18.9906,13.547,11.5388,11.0,11.0,11.0,11.0,13.9591,17.0156,12.4253,20.9318,26.3815,19.3852,13.789,16.5739,15.9753,11.0,83.7441,12.8614,291.4312,104.5149,23.7989,271.3263,281.005,35.2394,132.2567,265.2865,289.9891,11.0,51.5061,61.0941,11.778,16.888,15.67,24.5582,29.69,20.1545,63.1595,16.0305,44.0566,11.0,11.0,11.0,11.0314,11.0,11.5096,19.7461,21.6903,262.5992,254.5218,252.1768,251.7417,97.9851,163.2679,250.8528,267.7571,266.8805,153.0081,23.5111,148.4705
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,28.1097,109.1291,11.9046,19.2087,18.3843,63.0467,202.0313,66.9136,49.8206,62.24,29.4906,35.6181,138.3587,124.4718,18.4517,12.8746,13.452,31.2931,21.0879,43.6397,147.5004,203.6823,27.9762,35.3893,32.7772,12.4663,180.5829,13.0178,12.2765,11.0,89.5255,259.9511,19.7274,43.6827,23.1429,140.2771,20.2973,11.966,11.0,11.0,11.0,11.0,11.0,17.7607,14.8004,16.3246,17.8771,23.6944,21.1705,16.4078,19.2068,16.0398,11.0,82.7504,12.704,291.3304,106.9226,16.3741,276.347,280.7092,43.242,131.3559,268.3176,293.3118,12.7627,68.0576,58.3895,14.2991,14.7863,14.66,24.8526,30.0367,20.611,71.8248,20.7309,48.8182,11.0,11.0,11.0,11.0,13.025,11.0,19.1918,18.9752,263.1872,257.9404,252.9923,253.058,100.7315,164.8932,248.0935,265.4516,265.6922,157.9321,26.5288,149.673
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,33.7745,111.8737,13.1613,18.8801,15.1858,61.318,204.9448,69.6639,52.4299,63.169,35.5886,42.2491,141.164,128.9115,11.2256,15.822,13.2643,29.3815,22.1306,41.4128,144.9908,209.5993,27.711,34.2097,25.5048,12.4345,179.51,11.0,16.6778,11.0,92.0527,259.7193,18.9198,43.4163,21.5111,142.7281,20.0551,11.0,11.0,11.0,11.0,11.0,11.8502,12.9436,13.9796,11.4411,17.3517,25.0891,17.9592,11.5393,15.2964,11.0,11.0,83.6936,11.0,290.0417,113.2883,17.537,275.6752,281.4937,41.8723,134.1214,261.4498,292.1577,11.0,42.5002,60.8079,11.0,11.1889,14.0308,20.7468,28.0305,14.8036,76.8706,15.4264,48.0632,11.0,11.0,11.0,11.0,11.5061,11.0,20.3674,21.9419,261.8668,255.726,253.1091,256.2007,103.4709,169.4991,249.7101,264.626,266.2636,158.3565,28.1042,151.0596
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,35.7654,119.5692,20.5355,17.6895,16.2577,69.4267,204.9604,70.2892,56.5268,70.2994,29.5782,39.581,145.4065,131.2044,13.8567,16.4593,15.7777,33.1171,21.8459,48.046,155.3811,215.5482,28.5189,35.9742,29.4796,11.1305,186.2515,11.0,12.3745,11.0,92.2693,258.5506,21.8323,45.7407,25.2725,146.0782,20.779,11.1935,11.6332,11.0,11.0,11.0,12.5729,18.9454,13.603,11.6952,21.6555,25.2574,20.5965,18.3433,13.9731,12.9435,11.0,89.9745,11.0,292.538,116.6044,21.7482,276.8339,282.9829,50.7804,137.7767,268.2736,292.5742,11.3545,71.7907,61.81,13.1355,19.6199,12.4945,19.5383,30.0738,19.9813,85.2743,22.437,55.242,11.0,11.0,11.0,11.0,12.5443,11.0,19.0738,15.6478,267.534,258.3245,255.9896,256.9359,110.9115,175.444,255.2072,266.201,271.2516,163.2469,27.9421,151.8171
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,31.9934,121.222,15.9909,17.528,21.8696,70.2278,207.4032,75.6903,62.827,73.6801,31.625,40.6989,153.0206,136.9003,18.5779,12.6925,18.7897,33.7833,21.3627,50.4243,155.8736,213.3315,24.7616,32.5373,30.5649,14.6272,185.7547,11.2274,18.1608,11.0,94.425,263.1525,14.8202,51.4732,22.8211,147.6038,16.0714,14.0469,11.9163,11.0,11.3459,11.0,15.6844,19.7795,18.9093,13.2717,22.3095,22.6438,24.108,14.6913,16.5662,12.0659,11.0,87.3346,13.4881,293.1825,120.34,19.5287,275.8109,283.5746,52.6456,139.3384,265.5047,293.476,18.9018,68.4153,60.5641,11.3096,14.8402,12.5465,26.9251,26.5902,17.2001,93.2466,22.9412,59.9888,11.0,11.0,11.0,11.8121,18.0839,11.3491,19.7085,18.542,264.8703,260.1127,253.576,256.4685,110.1302,173.4224,253.5757,268.4165,268.6584,166.2319,31.0795,157.9376
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,37.9208,124.2472,21.8005,22.7677,22.1883,81.2292,208.7168,86.5535,68.8694,78.6879,31.9538,45.1325,157.8519,142.0283,20.2593,17.0701,16.8368,37.7314,27.3974,55.3497,164.4679,220.126,30.3467,36.7633,34.5902,16.0219,191.1941,11.0,17.8263,11.0,97.309,263.7959,21.0444,59.0631,25.4655,150.4337,26.1775,18.8573,12.9895,11.0,11.0,11.0,14.5516,19.8017,17.8015,12.6397,23.7397,24.7217,25.9979,19.5503,18.8876,19.1407,11.0,101.8411,15.6381,294.9943,125.0948,26.1604,275.3788,284.0372,63.4608,143.4823,271.1901,295.9835,22.6325,75.2897,69.7246,14.2544,20.9971,18.444,27.285,30.7184,23.2057,105.1161,27.5211,71.4199,11.9717,12.0192,11.0,11.4395,16.8189,14.1962,19.9702,23.6322,266.4388,258.0113,254.0113,260.5407,121.2943,181.161,256.0508,267.6174,269.5725,170.6093,37.0319,161.0892
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,40.5912,130.8106,19.4731,24.0684,19.9193,76.892,214.269,88.21,74.8788,83.5556,34.7718,43.8402,161.4738,142.408,16.5032,18.435,18.0818,41.4235,30.8634,58.25,166.1671,221.2685,31.3349,35.9963,28.1743,16.1865,190.9025,12.7213,16.4905,11.0,96.4476,265.2751,18.5101,55.8992,20.9437,155.6107,22.7694,16.4087,13.7813,11.0,11.0,11.0,11.9506,24.651,20.1045,18.7652,20.5332,26.4433,24.6784,15.3225,16.7503,19.8809,11.0955,98.8472,11.0,296.6902,133.1627,24.4433,281.6334,286.1366,67.7198,149.206,269.1178,293.3217,23.3505,77.3807,68.7275,12.8879,19.5094,12.3048,23.4779,31.0761,22.5452,107.522,31.2112,73.2357,11.0,11.6367,11.0,11.0,18.78,11.5745,23.8475,23.3395,262.1675,262.8424,255.7919,261.609,122.3004,182.1135,254.7047,267.3337,271.0565,171.5805,39.1912,165.3659
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,41.8945,133.5881,18.2672,17.2048,20.1111,82.1357,216.4839,92.1936,78.4593,83.3323,29.1567,42.7214,165.1112,144.7951,15.9072,18.0759,16.8539,44.7052,28.4835,63.8343,168.2742,225.6803,30.8847,36.7633,31.7717,14.8719,194.6368,11.7832,15.6152,12.3291,99.3797,266.7664,21.5336,65.096,25.18,156.0537,22.043,13.6862,13.7759,11.0,11.3463,11.8497,12.1051,27.8387,20.9276,11.5401,18.8535,23.9731,26.8159,18.326,20.583,17.4645,11.0,103.0362,13.5616,294.6003,138.2734,28.6977,279.8176,283.8851,72.9382,147.1891,272.1862,294.5106,25.4122,76.9298,69.0993,16.6275,19.9619,15.6762,26.0586,37.6834,18.2823,112.6768,35.3109,74.6484,13.9388,11.0,11.0,11.4708,14.7823,13.4425,19.6639,22.2748,267.8343,262.5836,255.0778,262.4023,117.8874,184.9281,253.0635,269.1109,272.679,181.1586,38.0477,166.2621
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,44.1857,136.907,19.105,20.8736,21.1993,91.2137,219.477,98.9073,77.9852,88.9045,34.995,43.0917,169.8633,149.6062,15.3692,14.7898,19.1713,46.0469,27.1151,67.7557,170.6823,228.2866,28.5359,36.0978,28.3193,16.0229,196.4632,12.9115,19.414,11.0,99.8759,265.6477,19.7028,67.1516,24.2677,156.1898,22.0406,15.3305,14.4424,11.0,11.0,13.6394,16.3337,31.2205,19.6065,12.5175,18.7713,29.1448,23.1541,18.1879,20.1547,17.0049,11.0,104.1718,13.0969,291.9312,141.2434,26.5476,279.2008,286.8825,80.9031,149.3913,268.5013,299.1557,29.3273,77.2375,69.5011,14.3172,21.586,15.6849,27.9651,35.1756,23.9003,120.7138,34.9914,82.2964,14.8447,11.0,11.8907,11.0,16.2504,11.4458,19.2098,22.6752,265.4329,261.0114,256.8589,262.2461,124.374,189.7849,254.5221,267.5258,271.1924,181.5107,43.3848,165.3659
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,46.1014,138.4198,18.5721,22.4191,22.5901,90.7252,223.6564,100.6175,86.2936,93.9253,32.9043,40.8761,176.2813,153.4729,19.7296,16.4051,17.9499,52.5729,33.9258,65.6769,173.542,231.1298,33.0844,37.7662,28.7438,20.556,201.2469,16.5475,16.0451,13.1514,104.143,265.7279,21.4099,71.2303,25.9935,156.0655,17.4422,13.3245,12.2377,11.0,12.0992,11.0,15.4598,34.2729,21.6543,15.2904,22.5663,31.9011,23.5419,18.9974,21.3636,20.1853,11.351,106.4562,12.8065,292.7106,149.3186,25.5138,280.7597,285.9172,82.2218,151.097,270.8771,298.0699,29.7401,75.4728,69.645,14.9076,18.5803,17.0488,25.8328,36.1385,21.8122,128.3782,34.5039,91.9033,13.1608,11.6696,11.0,14.5398,17.5967,11.0,19.4931,23.1194,263.8493,261.9082,259.5522,264.1458,126.0781,191.0008,255.8744,268.3983,272.16,180.3987,46.3229,168.911
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,47.9823,140.7352,17.3866,21.4463,23.8263,92.7136,223.1845,103.5245,88.0464,90.8604,31.2366,41.8187,176.126,151.4767,17.7797,15.9869,13.5238,54.9523,31.006,67.7395,170.3437,228.7252,30.086,35.3073,31.5247,19.5162,197.9936,12.8824,15.7085,11.0,104.7929,266.0311,22.9199,76.4787,25.747,159.9897,22.1172,16.1197,17.0349,11.0,11.0,11.0,12.9885,30.6987,18.8261,15.1543,21.6234,26.5067,20.9232,16.3642,17.4897,18.0693,11.0,106.2467,13.5424,292.7412,153.3683,30.6198,279.8936,286.6337,88.677,151.8163,272.02,292.4329,33.6146,73.8681,69.4812,11.4664,17.2597,13.9116,25.0251,29.3934,16.7859,130.8052,39.1375,92.3763,11.0,11.0,11.0,14.2249,17.8584,14.3315,15.7512,20.8859,267.0002,260.3384,257.2578,263.8165,127.6566,191.1039,255.8606,270.1024,272.5705,184.7229,41.4672,169.1694
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,49.512,142.3071,19.8807,23.0022,20.3805,95.8417,224.0517,109.5066,92.2183,100.795,33.9815,40.5249,184.7938,156.3801,19.591,17.6018,17.9611,55.3667,33.2224,72.2262,179.1923,233.2134,31.2172,37.7246,30.4455,14.4785,202.2997,13.2473,13.7737,11.0,104.311,266.4148,20.38,79.2126,24.2919,160.5481,20.4937,16.9216,13.7173,11.0,11.0,11.0,19.9543,40.5401,15.4819,13.4333,22.0528,25.3789,23.1584,14.5805,17.3697,16.5644,13.3165,113.381,11.0,294.7573,157.79,32.8528,282.6996,286.3878,93.4728,156.3193,273.7791,296.2846,37.8296,69.9864,69.4766,11.4047,21.3201,13.2291,27.0307,29.3429,21.7198,141.6306,32.2213,96.584,14.1104,11.0,11.0,11.5028,14.0843,14.3397,17.5134,21.953,267.2741,264.771,255.2474,263.5321,131.9229,196.4867,255.991,269.267,272.6787,184.7431,50.0848,169.6044
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,51.3189,146.2785,19.4079,23.7322,20.811,96.3118,226.319,116.36,99.1594,103.0483,31.043,43.9847,186.4997,161.5776,20.0677,17.974,17.7308,57.1076,37.6537,75.8247,182.7269,233.2916,33.0363,36.5938,29.0093,14.18,202.3897,11.0,16.0562,11.0,110.4045,271.4164,21.6081,83.5993,24.467,165.7495,18.1052,15.3101,16.5035,11.0,13.5159,12.072,12.4831,42.3307,20.6103,13.5286,23.6468,27.1793,24.1397,17.6431,15.2313,20.8495,13.45,114.2452,14.0957,298.72,160.2823,32.4197,280.3865,285.6083,100.3191,159.0462,271.3522,299.6898,41.1421,70.5107,75.3678,15.0704,17.898,15.4202,22.3923,29.0909,22.0786,144.1699,42.7766,96.9714,12.2616,12.9157,11.0,14.1922,18.4045,14.6665,23.2186,21.3941,267.612,262.0535,256.5251,263.2087,134.778,201.0893,257.1688,267.5597,273.4455,189.2743,51.2888,175.4183
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,53.1926,148.8169,20.388,21.5827,19.566,99.907,228.7036,118.9579,102.147,109.5773,29.4343,44.7777,191.9576,164.5402,19.5749,13.9234,14.7024,58.6588,39.1592,75.3958,181.1426,237.8908,34.7065,35.9963,32.7464,17.2505,203.4679,12.076,19.2816,11.1269,109.4376,268.7477,20.9703,88.4694,24.6918,168.0064,22.1148,16.6804,13.0238,11.0,12.0717,11.0,14.2154,44.0169,21.0069,11.0,21.0772,26.2902,21.8136,14.2457,16.8993,20.7582,11.127,114.5706,14.1243,300.9426,163.4039,35.2117,282.4999,285.836,105.1015,159.5721,270.1942,296.4888,43.9325,64.1447,69.1366,13.0482,18.8384,19.563,23.7751,29.8977,17.4555,150.7358,43.9374,103.7273,15.047,11.0,11.0,16.5682,14.2646,13.3233,20.4791,21.3703,266.7481,260.6373,261.1021,261.7737,139.1751,202.2307,258.205,268.5462,271.9773,187.6176,54.9698,174.4076
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,55.925,152.506,22.2549,22.1226,22.596,103.8329,233.6428,123.4945,104.7555,111.0056,32.6667,47.7759,196.4529,166.9156,22.643,16.3906,20.8075,64.0769,41.0277,80.5047,187.0364,238.2933,35.8525,35.9357,30.1054,18.0968,207.8061,15.2939,19.2602,11.9773,108.7979,269.586,25.1107,89.1262,26.4405,167.8604,21.5313,13.7027,13.9365,11.0,11.0,11.0,15.99,51.9754,20.295,13.4398,22.218,27.536,25.0326,15.0726,19.5682,24.0041,12.3359,116.9273,12.0466,296.7291,173.9913,36.7014,281.9677,290.1595,113.0672,161.5903,273.4753,297.9351,41.2285,69.2733,71.9599,15.6737,21.8207,16.2493,27.4349,33.551,18.1807,160.1786,45.5694,105.1265,21.0274,13.2885,11.0,17.8579,14.5725,16.676,19.7088,21.9092,268.3904,263.6639,261.106,263.9434,142.3229,201.1638,256.5612,272.5336,271.6435,190.6008,53.8324,179.913
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.25,60.0301,155.6461,21.5065,17.0626,21.5584,105.3318,235.4386,123.4173,108.9492,113.0281,33.5586,44.2587,195.7977,172.0738,13.3061,20.3427,16.5814,62.3623,43.1701,83.6768,190.0187,236.4896,36.713,40.6729,30.744,21.8425,210.9322,13.0431,17.1612,11.0,113.2719,271.3993,20.1652,95.0677,24.4425,170.7032,19.8794,14.4098,12.8368,11.0,11.5026,11.0,12.1056,55.4767,23.2135,11.0,21.0332,25.3826,22.011,15.2782,23.046,25.4477,11.2227,120.9874,11.6996,297.3802,171.7645,39.5429,283.5136,288.6695,116.3826,162.9819,274.1648,295.7986,53.2857,65.7005,73.0336,15.2276,21.1748,19.0652,25.4794,31.6266,17.4704,159.7872,50.8142,113.0251,27.2771,11.1277,11.0,17.8197,17.538,17.2146,16.6925,21.8623,270.7016,260.8961,258.2825,264.3487,143.7606,206.8399,261.6296,270.7485,271.9998,192.9602,52.8356,179.0432
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_12B_23.OKA,4/19/2022 2:31:30 PM,12-B,PM03B,ELI 247,"188    IF0a+Sodium Succinate/Ferric Citrate
189    IF0a+Sodium Succinate/Ferric Citrate
190    IF0a+Sodium Succinate/Ferric Citrate
191    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.5,61.6641,158.0595,20.5365,23.3745,24.3576,107.9991,234.896,129.6897,116.2582,126.9839,33.7291,44.9092,202.5643,172.3738,18.8448,17.7077,18.9581,68.9502,45.4191,86.0313,186.0291,239.5244,38.6283,38.9539,31.8404,18.7497,211.7494,16.1527,15.6693,11.0,116.9376,270.0745,23.128,101.2633,26.8456,175.5633,23.165,19.1811,13.444,11.0,11.8515,13.807,14.252,58.4513,24.94,17.2032,21.5627,26.412,24.2369,16.0753,23.3534,28.7945,13.0371,123.7834,14.999,301.667,179.3177,39.702,283.9772,287.6587,123.9254,166.6549,270.6154,295.5156,53.4163,56.6168,78.0615,14.4449,19.2941,14.0344,29.0672,33.955,19.1677,165.5484,51.3585,115.3,29.362,13.7688,11.0,21.4424,18.7993,14.6769,24.0481,24.4131,268.9805,264.3396,261.378,265.781,144.9341,206.036,258.4906,271.068,274.3776,198.2115,59.7879,180.1955
