Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,9.5,17.2453,43.157,22.9841,16.178,11.0,11.0,11.0,109.0624,88.3282,178.4964,96.7362,24.8037,34.6146,26.0189,177.4596,65.736,19.8427,88.8155,28.923,19.5222,178.7106,149.3714,28.3108,25.1297,21.8861,19.4981,227.685,222.9747,11.0,226.777,38.5159,103.1895,18.7261,201.5635,88.4815,23.0791,229.2576,208.7318,59.4935,56.8916,71.4279,61.0167,44.4603,25.4768,150.1035,159.9494,135.5728,22.6519,39.6916,37.0525,21.0074,32.8243,29.6226,13.7,18.3868,25.0064,23.6644,93.722,26.5592,22.1991,31.534,29.6683,19.257,41.0677,27.4235,23.9579,11.1613,38.8595,43.8237,24.2114,29.3526,47.7559,29.1066,17.5516,34.2935,23.6583,34.4856,11.0,29.5023,33.0416,75.871,38.6863,28.3355,27.0456,25.6276,54.1379,17.8773,24.2073,34.457,23.0954,17.9207,24.9023,27.7018,32.1158,27.068,33.9442
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,9.75,11.0,49.2631,23.6898,15.2617,11.0,11.0,11.0,115.5508,99.4608,186.7581,101.8149,22.5081,39.3752,26.7477,180.4319,69.4375,26.8477,95.601,36.3439,26.434,191.729,151.8952,36.7908,28.0959,26.1417,23.0201,228.583,224.072,11.0,232.8488,49.4994,107.7036,16.3589,205.4505,96.7177,24.4224,230.6351,211.4094,58.2502,56.4012,80.4835,66.8746,44.2586,32.2752,157.5734,164.1826,144.4825,24.2947,43.0897,42.3043,24.8267,35.805,32.5967,12.4491,28.968,29.3533,33.3486,98.9909,23.8073,21.1445,31.7134,34.6554,16.9023,45.022,28.6372,25.3926,15.2606,37.0446,46.2187,23.7997,27.7087,49.2932,35.4482,17.7706,39.7016,28.2214,44.2812,13.6235,36.6939,38.4464,82.6995,43.9072,33.7966,25.0752,24.8201,62.714,17.6489,26.833,36.3223,22.7475,22.3329,25.0383,30.5451,29.7466,33.6353,32.2387
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,10.0,17.022,44.8256,22.6837,20.2063,11.0,11.0,11.0,120.5169,100.8053,186.7901,107.7072,21.9196,40.7673,27.3559,180.2354,69.6521,28.6639,99.3765,36.6789,26.5137,191.5296,158.3308,40.4347,28.619,21.9233,25.2447,230.0715,228.3925,11.0,234.1597,52.1632,114.8408,16.3665,207.2857,100.1742,21.4374,235.8695,214.5579,63.556,65.1095,78.032,69.0978,50.0951,36.0685,161.6861,170.7839,149.9068,20.8167,41.0854,45.57,26.8323,32.62,31.7805,11.0,27.1944,25.7172,33.7465,101.6977,30.6543,21.0389,39.5154,32.7613,16.7381,47.8555,32.8271,28.8832,19.4633,42.7344,45.1629,27.0202,33.2526,54.4674,33.0742,18.4774,42.9069,34.2189,45.5022,11.5511,35.615,41.0891,81.4575,45.0052,34.3286,22.7532,21.5921,64.0922,20.1655,25.9313,39.4854,25.5579,23.7744,27.7523,35.4534,33.427,32.0914,34.0845
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,10.25,19.2549,50.0903,21.0736,24.1284,11.0,11.0,11.0,121.5347,106.6713,192.1151,115.1091,24.1156,43.5242,31.2714,187.2498,77.3935,36.4458,109.6676,41.4745,33.2017,194.2075,162.4529,38.9859,26.6748,25.6086,30.026,237.0552,227.4087,11.0,235.181,59.273,122.2588,19.8956,206.3291,105.5493,24.6301,237.5348,219.2095,65.0795,70.6463,82.5135,74.1051,56.0675,39.9501,167.3517,173.0653,157.0628,21.3794,55.3367,45.3412,30.8926,41.0333,36.9053,12.0708,33.1742,25.1041,41.073,106.0421,32.0628,19.2009,39.677,35.9304,23.1186,52.8086,38.7794,27.6558,20.1211,46.1969,51.0176,27.7252,33.6679,56.9597,32.8542,19.5007,49.9619,35.351,52.0465,15.3931,40.905,46.9494,86.8207,49.4091,38.9039,25.5313,25.0884,67.8046,21.8169,28.4222,43.3698,31.2521,27.509,33.3083,40.4148,36.6048,34.8613,33.5413
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,10.5,16.571,55.1534,26.3355,26.4022,11.0,11.0,11.0,129.9258,112.5705,195.5888,123.6352,24.0633,46.3126,36.5634,187.4362,84.1962,41.8212,115.1085,45.371,36.7462,196.9336,173.8661,46.218,27.9066,31.1949,34.9121,237.9451,232.6294,11.0,238.3674,64.8405,130.2758,21.0107,211.8947,114.0151,24.2706,238.5672,222.4572,68.9403,75.1425,84.3792,79.2267,56.4235,41.1909,167.9604,176.7978,164.9966,25.5162,55.8149,52.8703,37.3061,42.992,41.732,14.4589,38.3548,30.391,46.8581,115.8042,37.0462,25.6347,46.0977,41.8923,25.8626,54.603,39.7421,34.3478,22.7572,52.033,56.3481,31.9668,40.1682,65.2156,37.301,19.7412,53.048,39.6008,58.1628,19.2691,48.2223,48.6623,95.3633,53.1352,36.6835,29.662,27.3878,75.1966,18.3093,28.799,48.0564,34.2725,29.3863,37.5869,44.5458,42.7916,36.4653,37.1969
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,14.5376,56.3936,25.7433,32.1923,11.0,11.0,11.0,134.0836,118.6241,197.7463,125.1926,24.3548,51.6497,37.8418,191.6003,85.6219,41.2089,116.2006,49.7583,39.8215,201.1481,175.7798,51.8227,27.3814,26.4695,35.5015,237.283,234.334,11.0,241.5838,65.8325,135.8818,22.2918,216.8772,123.1758,26.495,242.7079,223.7243,73.5673,78.0234,95.9426,85.274,63.1997,46.388,177.211,183.3686,163.9313,27.1738,62.5189,54.5873,38.7682,51.1033,50.3641,12.2563,39.6759,26.4683,49.063,119.0769,39.2263,21.6578,44.6141,43.9349,29.4605,61.2915,44.8854,44.3408,27.4949,51.4047,58.4111,35.7182,44.1846,66.5626,33.2467,19.3858,53.9378,41.5643,59.6038,25.341,49.8131,51.0423,97.373,60.4231,46.3948,27.6938,27.2689,75.4039,18.8471,35.3475,48.602,35.214,34.008,36.8849,50.2482,42.8107,41.9669,45.5252
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,15.8222,65.3697,27.3772,31.2966,14.1027,11.0,11.0,141.2865,127.8131,207.0073,133.3631,26.5924,52.8408,42.25,194.3115,89.7707,49.5254,121.9379,53.7598,45.7707,207.1466,182.9243,56.3993,25.7401,34.298,41.5076,239.8509,235.1469,11.0,244.1656,74.6208,143.5967,24.4911,216.0246,123.9826,27.0796,245.5785,225.8089,77.9892,82.2701,97.9684,91.5316,69.0686,47.3808,181.5154,190.0777,171.936,26.2665,67.6875,63.317,41.9381,49.1357,47.798,18.0859,47.9869,29.9593,55.3786,125.7976,37.6869,21.9984,51.2894,48.0118,34.0941,62.3697,51.1597,43.3128,34.6824,59.8553,60.892,39.2464,43.2375,70.1114,39.9293,20.8845,59.2205,49.2933,61.9101,28.4498,55.0592,56.0592,97.6262,63.6517,49.7822,28.6962,29.9766,84.5268,23.3001,33.7444,55.085,40.8501,34.2886,45.2836,57.5288,45.6872,47.6614,46.2423
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,17.2721,68.9589,30.2872,40.8899,15.1676,11.0,11.0,146.9535,130.0974,208.3633,134.1495,27.562,58.5872,46.3277,197.4596,96.9086,51.7266,127.9385,63.213,51.8137,208.253,184.7862,62.4592,28.4683,36.5013,43.8841,244.7065,238.1065,11.0,242.9556,79.1811,152.75,24.0204,222.5161,131.4224,25.2696,246.3712,229.1986,82.3461,90.7214,101.9982,94.2271,72.8691,55.6674,190.3813,194.1502,175.7129,28.1677,75.604,65.1664,45.7696,57.3365,56.5898,17.4318,50.4757,32.7068,64.4172,133.5804,43.4488,24.4658,49.0393,55.2152,38.738,67.6581,55.3057,50.6406,38.5162,60.6241,66.1288,39.6606,50.5254,72.1911,38.1949,21.0942,62.3222,51.8254,67.4899,30.3035,63.414,63.4805,102.9134,64.4109,53.3561,26.9134,33.7509,86.5716,23.7024,42.8726,59.3875,43.812,40.6261,48.223,58.1898,51.179,47.7754,45.5654
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,17.0746,74.1578,27.5892,41.0607,24.8601,11.8012,11.0,152.3408,133.423,212.7451,139.4607,26.6795,59.0776,48.3177,196.4472,98.9451,58.7625,134.9117,62.3683,55.8723,210.418,185.9165,64.8983,31.0281,39.8832,49.9938,245.587,241.0186,11.0,250.8366,83.1065,157.4152,22.586,221.8522,134.5727,27.2563,247.0419,227.9258,87.2093,93.8401,107.999,101.7448,77.065,61.2193,195.2218,197.6532,179.7505,27.1455,73.5988,72.1878,51.6365,56.9807,59.757,14.1891,50.0823,28.8115,63.7139,137.2762,47.815,21.603,53.2609,57.8196,37.3283,70.2523,56.4395,54.8525,40.8753,63.033,66.0112,39.9519,55.6926,75.7662,39.1815,21.9654,63.1027,56.8076,70.2466,32.9509,65.7231,68.4143,105.2285,67.6408,55.3433,28.637,32.5929,86.9802,25.1093,43.6801,61.9886,47.6357,40.2823,49.9456,56.8565,52.314,48.8344,51.8635
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,15.9426,73.7237,29.0898,45.8453,21.1175,11.0,11.0,154.3191,137.7533,212.8117,145.9698,26.195,60.8377,50.4712,197.6901,101.8683,58.2401,134.5626,64.7979,57.999,213.9237,190.6779,67.0361,31.373,41.0082,55.0918,243.6352,244.3874,11.0,249.9249,88.8255,161.2066,23.7931,222.0732,138.9883,23.919,247.3129,232.6074,84.4552,96.2623,105.6314,105.9002,78.2879,65.8488,198.8684,198.6138,184.2072,25.2333,78.4668,74.5428,55.6993,61.7137,59.1048,14.3193,52.873,29.0441,66.9721,135.9092,44.6429,23.8322,50.8915,56.9848,42.5457,71.4658,62.05,56.6264,44.3346,68.3173,63.6058,41.2707,57.2983,77.3993,38.5022,17.0193,66.5211,61.9142,72.5924,36.5032,67.779,68.2423,105.4659,70.8655,54.7597,30.1,30.6331,95.4568,21.3099,42.0526,67.2463,47.315,44.2718,48.8906,63.3817,54.2686,53.1262,49.7855
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,15.9456,77.6002,30.129,49.7848,27.6542,11.0,11.0,159.0538,142.1024,214.5337,150.6757,27.6133,60.5624,54.3937,205.4957,107.2011,63.8479,142.6445,72.5178,62.9847,218.3178,194.2184,73.3999,30.9324,48.5139,56.2548,248.8801,245.4925,11.0,249.3478,95.9618,167.6235,23.0554,226.8655,143.8576,23.5599,248.1876,234.2536,89.5693,99.7735,114.874,106.0505,85.7824,67.7316,201.2034,200.9101,186.6485,23.4083,84.1635,79.9931,56.7154,67.3577,64.2868,14.7849,56.4846,33.9305,75.4628,139.7334,49.2783,23.4484,54.5513,61.7596,48.9684,74.7661,62.4262,59.9361,49.9908,74.7516,71.5211,44.109,61.4889,87.5604,44.9086,25.2569,68.0584,66.0274,72.5301,36.4716,75.9622,71.2969,107.5605,78.6342,61.2618,26.8111,36.8247,103.2428,33.9748,47.569,66.082,50.4903,48.1638,52.6946,69.2737,58.4656,55.2573,50.0349
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,23.6989,83.2058,28.6106,58.5175,33.3295,11.3215,11.0,163.917,156.0808,223.8033,160.1404,26.0285,72.0213,56.6338,207.9542,117.8993,71.26,145.7194,80.7301,68.2404,218.1085,199.5886,82.4514,28.4808,60.4616,67.7491,252.646,250.5231,11.0,251.5761,95.5533,170.3671,30.9576,226.7814,152.875,32.4244,252.7082,235.7408,98.2444,108.7424,118.8353,111.9575,89.3205,79.7055,206.4309,211.1112,195.87,29.7206,87.418,86.99,64.5067,70.9334,70.0926,18.294,64.8817,37.7298,76.2954,148.3037,61.632,24.1311,61.6724,71.8325,56.3741,80.2528,71.9735,66.724,59.5021,81.9607,77.0669,53.538,63.5523,88.8519,44.0801,33.7679,79.7083,71.6636,81.9907,46.5588,78.858,78.555,113.5498,81.5203,68.7766,32.3447,41.9731,102.475,36.8845,52.9139,77.4447,53.0977,58.8946,60.077,77.9583,62.3169,55.635,50.8478
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,22.8915,88.9649,34.3988,59.4458,37.5404,12.3161,12.3639,173.2068,156.5736,228.5977,162.8681,28.226,75.6318,61.8952,208.9592,125.1175,77.1851,149.7651,86.0583,68.3051,221.9703,198.3829,90.3113,24.4505,61.0316,67.5471,250.193,250.2436,13.3481,252.9221,99.0312,180.8252,30.0331,230.5959,157.5841,29.8431,256.4265,240.9879,97.924,109.9381,117.9575,116.9066,97.2813,80.8707,209.2124,214.0232,198.9044,29.4058,98.2589,92.699,65.6303,74.2099,73.8346,16.8193,68.7728,38.8079,83.1314,157.2729,63.0132,26.136,60.1162,77.86,58.4515,87.2038,75.3864,72.457,64.7011,86.2377,81.9174,54.0223,72.5672,95.1619,48.5398,32.286,81.5833,73.5381,83.0318,42.6822,83.1379,85.5597,122.3782,89.0141,74.2264,30.9576,49.163,107.1993,43.1515,56.4357,79.1144,56.2933,62.974,60.8285,83.4299,70.1611,58.3414,52.9793
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,21.0885,92.9754,41.2416,63.6699,42.1186,13.7918,12.2979,173.9041,163.72,229.5905,165.4573,26.4357,80.8288,62.5342,210.11,122.2322,83.0991,154.9825,90.2162,75.1533,220.5182,207.1441,91.0634,27.3202,70.6771,77.6598,253.4307,247.783,13.9281,252.7717,104.9821,188.3042,28.8566,232.4212,163.4379,27.847,255.6476,240.9117,103.157,116.6445,123.9702,119.4312,98.2896,84.4019,211.0974,215.4732,204.9783,29.5955,100.2236,93.7008,68.9871,78.7998,78.5719,19.59,72.0325,37.5664,87.0454,158.1265,61.7638,26.2781,62.1379,79.8217,61.326,85.9352,81.6248,76.6533,71.1307,92.5168,80.8816,52.5907,68.9163,99.4906,48.9526,36.3567,84.4061,74.203,82.3876,46.9009,90.3213,87.3295,117.809,90.9985,76.7419,25.968,49.7202,108.9481,41.7923,60.0555,83.1358,59.9546,63.1474,60.5887,84.5445,74.3412,63.1828,54.8716
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,23.5179,93.9145,46.6067,69.7719,40.8426,12.7656,11.0,177.634,168.1297,230.5324,166.7936,26.877,85.5205,74.3032,212.324,125.0931,84.4815,159.8024,95.0035,78.8361,226.029,204.7208,95.9186,23.9794,69.9501,79.4043,255.7017,256.0578,15.8902,253.6684,109.0303,192.2242,29.8903,231.5972,171.7922,26.815,259.9384,242.0047,103.827,118.1224,130.2335,124.6895,99.6959,89.6105,212.2496,216.6264,206.2549,29.2557,101.4115,100.2125,71.9688,81.0271,79.1514,23.6169,75.8971,41.1753,90.021,164.1072,66.0364,25.667,62.4242,82.5179,66.7946,90.4739,85.4414,79.8699,74.8394,93.9571,87.3343,57.0213,70.6595,104.4202,47.3925,38.674,89.9976,79.3762,87.6993,47.1164,97.3166,84.86,122.9193,93.9584,78.2226,27.1794,57.6309,114.865,47.5456,59.0647,86.4063,64.9983,66.4433,61.4742,87.2033,78.8321,64.1942,53.1594
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,22.1699,99.7404,47.5538,75.7254,51.2561,11.0,12.9857,183.0043,171.0246,232.5575,171.627,31.5219,90.4052,74.2678,215.791,128.4759,91.764,164.2845,99.4177,87.1417,227.8206,208.4805,98.0172,25.2986,82.2657,85.4521,257.4207,253.645,15.4153,255.4106,113.9877,196.2147,31.6858,236.8972,178.7557,27.4698,258.1729,243.85,107.6979,120.0776,131.3724,129.5135,107.6112,90.4322,219.9628,219.1606,206.3408,31.6644,109.2429,103.5079,76.4038,86.3812,82.8683,20.7464,77.3686,35.9574,95.4093,169.104,68.1415,26.2422,62.2101,88.0798,72.4049,94.9907,89.8538,86.3872,80.6438,97.4428,89.7025,59.0556,76.9884,101.4364,49.9325,44.2205,95.3455,80.2232,94.1991,53.0528,96.0516,91.4132,121.9519,95.4786,81.0165,29.8625,58.8506,118.0219,49.2889,57.6398,90.3863,62.8899,70.0431,64.2182,91.1237,80.0666,64.3316,58.0977
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13A_12.OKA,4/26/2022 2:33:07 PM,13-A,PM04A,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,26.6081,106.5823,55.0376,81.6614,56.2305,14.9659,12.1487,182.092,175.7875,235.3419,176.6427,28.0464,89.7538,79.2238,220.6819,133.8701,95.0493,166.8927,103.2756,86.6806,227.7979,208.2342,109.507,24.354,84.1244,89.4021,260.5141,255.7538,18.5404,255.4121,117.7628,201.7436,30.3426,236.5398,187.4068,31.3879,264.9963,246.9284,110.0377,124.4036,136.2235,137.3335,110.9625,96.5648,221.9787,226.5918,212.0212,32.5564,113.2888,110.2955,81.7711,87.9361,89.8146,20.5732,83.1782,37.8238,101.1951,174.0439,71.7098,28.8284,66.0955,96.471,77.6555,95.0833,93.2085,87.9118,81.6134,102.5511,91.1434,61.5839,76.9456,112.6518,50.363,49.3368,95.6419,91.2294,96.6582,55.5944,98.7179,93.862,128.8284,98.2521,83.8011,28.5355,62.0115,124.5008,52.2225,62.388,97.0963,70.5568,76.011,65.3627,96.1756,85.142,69.3811,59.9388
