Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,26.6949,82.9359,42.2096,83.0255,70.0799,20.2798,17.6924,170.2932,245.4946,246.3949,234.7338,37.2649,20.8728,11.0,216.0838,103.488,120.5628,126.8888,119.5425,164.9792,248.2129,230.2709,202.1889,25.1792,63.0408,54.4049,222.4648,252.4031,11.0,263.4216,131.4187,230.8468,22.2301,235.8056,218.9119,21.7868,71.4753,240.7584,69.9368,141.7469,107.1003,117.5877,109.5875,100.7948,248.7014,240.5076,239.3873,48.1995,67.8688,61.0466,72.7545,57.4496,63.7692,11.0,73.1542,21.5762,104.5234,193.4612,88.307,29.9653,37.3968,85.6826,11.0,67.3245,25.4226,31.9403,11.0,95.378,83.8971,59.5804,72.1475,101.1017,48.7252,11.0,88.3555,11.0,48.5047,24.1677,71.792,75.928,107.9398,83.765,68.2806,21.0516,23.3441,61.2623,11.0,39.5422,12.469,50.4807,32.1975,55.0489,35.9603,60.0385,41.5576,53.933
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,26.6567,97.8328,37.9384,82.4299,80.593,15.6931,16.9063,176.1028,249.3452,252.2093,233.0633,35.0693,30.3267,17.8723,220.4565,116.9657,123.6845,124.2799,122.4263,165.9938,254.9552,232.4326,210.1002,25.52,62.7685,58.059,226.8253,251.3354,14.3174,264.4499,133.7472,236.9957,21.3238,238.6853,219.7284,22.9357,74.0043,243.3062,74.8936,152.3338,109.3721,130.1533,111.8613,110.8422,250.5641,248.9536,241.9016,34.9493,67.2161,60.279,73.2237,59.3294,75.7903,11.0,72.4043,26.9317,102.5522,197.4848,90.8884,24.5541,38.909,75.8197,11.0,70.8349,27.0323,33.9279,11.0,102.8566,79.5544,59.8614,70.3722,100.1613,47.6604,11.0,91.8467,12.4414,47.7272,27.4731,70.5782,78.2849,114.439,89.6352,64.1486,11.4879,16.3299,64.917,11.0,42.0619,11.0,60.4927,30.5615,58.3613,42.1421,53.3779,39.7692,48.3301
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,28.0745,91.8314,41.0757,82.7841,77.7549,20.1846,16.6658,174.5311,248.0469,254.3412,238.1357,36.5172,18.8211,11.0,226.7909,111.3234,126.5637,132.7225,126.3754,171.2291,250.8183,233.7813,203.283,24.6763,73.7483,62.3076,231.9974,252.9981,11.0,265.8546,138.4938,234.2626,21.2647,238.884,221.9473,25.6433,80.2411,247.0682,72.8487,149.8209,111.1833,121.8136,111.5725,109.0698,253.694,245.2961,245.8947,49.7041,77.0298,67.4803,81.5251,64.2503,73.0965,11.0,81.0727,22.1761,107.788,198.7303,96.0627,27.9218,40.0727,88.0826,11.0,75.1961,29.3792,32.4962,11.0,101.0403,90.1984,60.0482,76.3798,106.2555,48.8744,11.0,88.8013,13.8729,53.3618,25.9936,82.6559,82.776,112.4043,93.5209,75.4034,21.7927,18.0498,74.6957,11.0,39.2005,13.4974,61.4601,32.3764,56.3119,45.6481,64.8056,40.4986,46.7985
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,26.3245,91.9953,40.2915,87.1369,78.1134,25.0791,18.7261,178.5695,250.1949,256.2166,243.7986,39.9035,22.7551,14.0477,227.1798,115.5259,134.6268,134.4473,132.4877,177.9498,253.9814,233.2805,207.5291,25.7556,78.8574,66.6706,233.5765,256.5147,11.0,269.0018,144.7483,238.683,25.0265,240.0311,226.9962,28.4064,83.9185,245.4828,74.3889,147.5783,115.0298,126.8722,114.9337,114.7189,253.866,245.127,246.8407,49.1454,85.8288,75.7179,85.8181,64.4426,73.5329,11.7804,84.3576,23.6116,113.896,202.3962,101.4308,28.1927,41.5784,94.7939,11.0,77.1934,34.8054,36.2713,11.0,107.1442,92.2986,61.4888,79.7197,108.8897,50.2025,11.0,93.4368,12.406,59.0791,26.0657,85.2771,85.9317,114.0638,96.7685,76.8204,19.9705,21.3424,81.2919,11.0,45.7959,15.1451,66.6567,38.8293,59.4906,48.1771,68.7322,42.2702,49.8493
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,26.0711,99.1737,45.9105,94.3001,82.5679,22.2953,20.593,180.4996,249.6244,257.5768,248.2634,37.0933,20.1317,11.9492,226.7786,122.3508,137.1237,141.3803,134.4671,181.2543,250.4165,234.2301,211.9591,27.3018,81.8805,67.0576,239.3121,253.3826,11.0,268.9186,144.8213,243.2289,25.9412,240.0172,225.172,30.9452,85.6966,246.2341,78.5893,152.3012,114.9803,127.6574,120.5973,117.0949,254.1304,248.5351,244.1706,53.3583,88.9277,75.6361,85.9583,66.5704,78.8266,11.0,89.5203,22.4011,115.5682,204.6604,102.0961,29.7464,39.02,97.3533,11.0,75.8767,34.1135,41.8574,11.0,110.3506,97.3643,62.0328,82.0048,111.3822,54.323,11.0,93.3509,14.9667,60.2417,26.5024,90.3478,88.3151,113.1497,104.867,79.6623,19.0085,18.0406,80.7083,11.0,45.7617,11.0,72.677,38.3001,65.9871,53.5638,70.3856,39.0802,49.5865
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,25.6809,102.9771,44.4522,96.6895,85.7402,22.4049,18.5246,182.2495,253.3423,259.0932,246.7885,35.022,21.3659,17.5048,231.5741,125.2916,137.5729,147.46,138.9785,186.2024,255.3035,238.5603,214.0323,29.3667,83.561,69.7821,237.1465,261.1179,11.0,270.5553,149.4666,242.9919,25.8004,238.4463,231.3567,30.4894,92.8915,251.4699,77.9453,158.26,122.8553,132.9247,124.0021,122.2536,255.5078,248.7403,248.8167,50.2964,92.1784,78.1635,94.1789,69.1028,78.246,11.0,83.6328,24.9006,117.3276,206.9184,107.0385,24.0623,44.206,104.7444,11.0,81.1462,34.7254,44.8215,11.0,114.37,99.8317,65.2735,82.13,114.3203,51.8361,11.0,100.6541,14.9661,65.8335,27.2126,92.8057,92.4425,122.2788,103.2101,80.5649,18.8636,18.0725,88.264,11.0,41.7603,19.3884,75.3082,42.7222,61.1147,53.6415,77.3973,43.3275,46.552
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,28.58,102.3063,43.3791,98.2484,85.4775,19.2959,20.9709,186.4925,254.2539,259.7705,252.004,34.4233,20.2453,14.8439,233.9819,124.8035,138.7316,153.2393,142.9108,185.906,251.556,238.3035,217.6926,27.6398,87.6792,73.5191,240.3392,259.2083,11.0,270.3471,154.0234,245.0812,25.7954,241.5525,229.9956,27.5758,96.0872,250.0464,82.9347,158.8752,123.985,134.5965,128.0217,122.7183,253.8792,250.1478,249.6789,51.5824,97.6229,79.2442,93.0181,70.0278,82.928,11.0,91.1348,22.1866,123.6983,212.6026,109.7564,27.3626,41.1253,102.0896,11.6474,85.8569,40.4738,40.7,11.0,117.677,101.9823,64.3407,82.8985,114.0986,48.2566,11.0,99.5206,16.8889,67.58,27.1615,92.7283,86.4914,121.4603,106.4795,82.9342,18.3386,16.7931,92.3442,11.0,42.3842,15.4689,75.9815,45.3701,62.9766,58.7008,80.2358,42.1875,50.4875
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,29.2147,111.5155,50.2628,99.2139,92.6663,24.3275,24.4474,192.9145,260.0271,264.8256,251.8921,40.0546,25.4201,20.0641,236.5804,133.2276,142.6958,149.5439,146.3619,186.9242,254.6944,242.6151,223.3436,23.6696,91.4886,74.1919,242.0667,262.9241,11.5891,271.8119,153.7644,247.1214,23.9663,240.5458,230.7913,25.5821,96.9428,250.1677,87.4646,170.8793,127.7478,144.7841,130.1069,128.6689,260.4639,258.5805,250.0743,41.8431,94.203,81.4026,91.8288,76.1673,92.7873,11.0,89.2528,30.3756,122.1046,219.63,110.2509,29.9187,45.4957,99.3666,11.0,86.4224,41.419,46.1587,11.0,124.2858,98.3644,61.5318,81.0628,117.1582,56.0485,11.0,111.5244,16.5451,66.8761,31.49,95.0822,92.0033,118.4501,106.9071,82.7882,18.6607,21.1,89.6327,11.0,45.6299,17.2121,71.3978,47.3081,68.9042,63.6857,78.1488,44.1709,49.0857
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,29.9492,115.0273,51.3374,102.9094,100.3468,26.2798,19.792,194.9792,260.4224,263.399,253.9695,39.9939,28.5961,17.885,232.5573,138.5444,146.2977,151.2577,149.0106,192.8544,259.0067,243.6399,222.7149,28.5413,95.8871,76.0654,243.2726,263.5744,14.7816,271.6531,157.7926,248.3272,30.7731,243.0413,236.2513,21.4393,101.1393,253.9865,91.0341,175.9527,132.2097,149.6061,133.1243,137.6232,256.4789,260.1151,248.8342,40.1776,100.4258,87.4924,99.8055,82.4749,96.1912,11.0,90.6717,30.9774,131.5002,220.5593,111.5437,25.8891,44.6719,107.4106,14.4497,90.8608,44.6276,48.9876,11.0,123.0169,101.1296,66.2943,83.5145,122.4609,50.2447,13.5468,117.9717,18.1965,68.0153,33.7264,96.8792,94.0806,128.3875,108.9374,87.2877,18.8018,16.5811,96.7051,11.0,47.3653,20.3604,74.713,48.992,70.7133,64.9246,81.4932,45.5661,52.5349
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,28.5027,117.0734,52.9123,108.7765,98.6151,24.8694,21.6595,199.4878,263.6977,265.7402,253.8257,39.3027,28.5413,22.1299,239.101,140.8039,150.1286,159.3598,153.2208,195.9713,256.1935,244.4101,224.9349,27.3752,99.1797,78.2751,245.4454,263.2167,14.9039,271.6093,162.8573,250.9982,27.1916,244.433,238.0265,25.6573,109.0387,253.1594,96.9925,180.0784,137.4241,155.0832,136.0705,138.3084,259.7195,258.356,251.1749,41.2185,105.902,85.7242,101.8439,84.3549,97.3505,11.0,91.0067,29.7709,132.464,227.2022,116.3633,28.879,45.8657,107.0721,14.2048,98.281,44.8365,52.9427,11.0,125.4314,100.8073,67.3769,91.1014,128.6139,53.6616,13.3187,120.5555,19.0094,77.0316,30.639,100.8022,100.4033,129.6926,117.2342,92.7115,21.8881,22.1107,98.6543,11.0,49.2275,26.8163,76.831,50.0257,73.1759,71.2126,87.1165,50.6675,53.8375
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,26.7902,124.6374,53.6028,109.2476,105.0268,25.0884,15.9629,201.4892,260.0134,267.6532,254.6452,36.873,32.164,19.0915,241.2926,142.749,155.7802,160.7534,158.1142,198.6946,257.8561,247.2716,231.5117,26.0923,100.8282,79.422,247.559,266.7695,12.4312,272.7133,164.405,252.1895,29.4143,245.7047,238.4845,27.4038,111.057,255.5834,96.5248,182.9529,140.5247,156.5777,141.0166,140.3599,258.3793,261.0725,251.9232,40.3564,105.8107,88.4593,104.9269,88.7657,100.4519,11.0,97.865,26.423,137.3766,228.0838,116.0011,27.0759,42.03,109.2107,11.5917,97.9688,48.5405,53.3545,11.0,131.6496,105.3435,63.0428,87.1138,126.5103,54.5874,15.6098,123.71,23.7775,78.5939,34.5124,104.1568,100.6118,126.9292,115.2423,88.5951,16.7885,19.9813,103.4387,11.0,49.2948,24.195,78.5467,52.9397,68.4307,72.4227,87.5116,45.5584,52.8549
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,29.7346,131.8384,58.4662,114.0714,109.4983,25.665,24.601,204.8563,264.3588,264.3426,255.904,38.6026,28.4859,16.2359,241.0994,147.5318,158.4799,164.4046,160.106,203.3704,258.2456,244.5182,228.9866,30.7805,106.8281,86.1223,250.1284,268.0201,16.4765,274.5576,172.5938,253.6891,26.4512,244.9814,239.7489,26.0191,116.8678,253.0726,102.1704,186.5539,141.7353,157.617,142.9338,146.4362,264.2632,265.4273,254.041,43.4226,110.7705,93.5261,107.8718,92.708,104.6993,11.0628,96.7897,29.1484,142.9816,232.6477,123.3527,26.4695,46.7368,109.7532,16.5917,101.9644,52.5042,59.7193,11.1276,135.7039,110.3198,67.8189,90.5766,129.9403,55.5407,14.3884,127.5099,23.7288,85.2263,32.3634,105.6502,101.007,131.6268,118.5889,89.4509,16.6243,23.0382,107.7074,11.0,50.3927,25.0329,81.9572,56.7945,73.7823,78.3153,95.7949,46.7342,56.7002
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,29.9696,126.4661,60.6558,116.4921,109.3237,20.2523,18.7416,205.9337,260.3538,267.8567,261.013,40.0251,23.6471,14.4486,244.1372,146.9417,158.8748,169.7088,161.574,209.016,259.6464,247.6395,228.6906,26.7802,109.4071,91.2418,253.9799,269.0693,11.0,273.5996,170.0612,254.8449,25.8348,245.8593,239.463,27.4915,121.0355,253.8895,95.8161,180.6929,144.6795,153.1599,146.2717,147.2752,261.356,260.1292,256.375,50.8486,120.3757,101.7988,110.6814,89.9416,102.709,11.0,98.8391,26.8832,145.7485,230.0483,123.5084,26.8438,46.94,122.453,11.0,106.1665,57.1322,58.3734,11.0,139.9574,121.4387,64.7284,89.7984,140.4335,50.8017,12.0661,120.7599,23.0171,92.9474,29.9832,111.4142,102.0961,127.2209,121.4016,96.0,21.5674,16.9493,114.3749,11.0,47.3454,26.1809,92.3198,60.466,69.3525,82.6159,102.1102,45.4265,51.4139
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,25.7462,130.1917,65.9605,119.4089,115.5077,21.4656,17.4671,204.3994,262.756,264.9931,263.9575,37.217,21.7683,15.6428,243.9918,148.3043,158.4147,176.1065,163.2407,212.3842,262.2618,247.5775,229.1385,25.6714,115.3287,91.9772,255.5634,268.0206,11.0,274.4065,172.8197,256.7017,27.5896,245.8545,241.2667,26.2999,123.7729,255.375,98.6,188.4782,148.0754,157.7093,150.0617,147.8791,262.8553,260.1674,255.0737,50.0947,121.7532,104.1589,116.2958,96.6976,103.53,12.0992,100.2241,20.1568,149.0435,235.4125,128.7548,30.9118,43.2549,122.5287,16.0566,108.5251,56.5403,62.3171,11.0,138.8072,120.4507,64.8536,88.938,139.7759,51.3584,11.0,120.7113,23.455,88.6359,27.4356,114.8427,103.504,129.297,121.559,98.4264,25.2579,17.8683,114.9706,11.2533,51.082,32.1254,95.5018,62.1046,72.7753,81.0945,102.834,45.1936,52.0723
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,26.5003,131.7139,66.4782,125.3769,115.563,20.1655,16.8107,205.5274,262.8634,266.1839,265.0186,35.7175,20.5985,17.195,243.8891,151.0394,164.1302,177.3785,166.5772,210.4549,259.7189,249.0665,233.0098,23.0981,121.6422,97.101,255.1551,268.472,11.0,274.1436,175.0109,254.9884,28.8234,248.0583,240.6463,29.4348,126.173,255.1277,107.2749,186.4238,149.7343,158.7412,158.5699,150.4395,262.2785,263.1742,257.7923,50.8708,127.9256,106.5612,115.8857,97.5028,103.6094,12.7894,100.6786,21.2571,151.7145,233.9143,127.21,26.1797,45.6976,125.787,11.7463,108.4972,62.3361,65.7351,11.0,142.7933,119.8817,63.4242,89.1907,140.8208,53.5436,12.3554,124.4807,25.5235,96.5396,29.0139,115.7551,108.3776,127.1483,123.7325,100.0239,20.2968,22.5272,116.2347,11.0,47.7107,31.6364,95.3415,63.4242,70.2337,81.7638,105.8501,44.1718,47.8358
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,29.0464,140.2095,71.911,127.489,118.4309,21.1259,20.0926,210.6435,266.3432,267.8765,265.9057,38.0407,20.3296,19.6994,248.8381,155.7258,170.0506,182.7929,172.3002,215.1258,263.0632,247.7101,232.3119,27.5267,120.4716,97.8623,257.9634,272.2623,11.0,277.8143,181.5504,256.6574,28.4674,244.7343,245.1875,24.5139,134.345,257.2314,106.0712,189.6022,152.9381,159.6237,161.0369,155.1326,262.5059,263.425,254.7444,52.7967,129.0556,110.2349,119.0733,101.7155,109.0818,13.631,105.6545,27.5013,159.6632,237.1855,134.4646,31.3688,43.009,132.9381,12.3621,115.9151,63.9449,68.2849,11.0,149.7976,125.7913,63.9621,92.6407,141.532,59.4924,15.1967,123.6487,27.1198,99.4041,31.7046,116.1929,112.1979,132.0677,127.6629,104.6414,20.108,19.6115,119.6401,11.0,46.6534,35.0028,104.7157,64.3604,70.6447,88.6621,108.1209,43.6875,50.7199
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,28.4219,138.3125,70.9309,133.502,125.2693,23.4521,19.0307,209.5319,264.9281,267.3281,268.9898,40.4008,21.5125,18.9268,248.9872,160.7827,170.9077,184.8418,174.7988,218.5004,259.5277,250.6671,235.6724,26.9916,125.3199,103.3645,258.5992,271.05,11.0,274.1358,182.9379,256.1196,27.5348,247.3222,246.4236,25.8336,136.4509,255.0857,107.91,194.3939,156.4128,163.2308,162.3913,162.1889,261.2061,265.2509,258.2722,51.2763,131.3551,113.3037,127.4758,103.3151,114.1751,12.4826,105.448,25.2254,161.9453,242.5572,132.0918,29.4743,48.5054,134.498,11.0,119.7427,65.739,67.5122,11.0,151.3627,123.7654,65.8133,94.8963,145.4686,57.3952,17.0861,131.9319,31.5822,99.5753,30.6866,120.1299,106.914,129.8884,128.3235,103.0676,20.3924,19.5699,123.9424,14.5354,49.8486,41.2474,105.3372,64.8015,70.3826,90.1965,115.3025,44.746,50.1671
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 96 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_21B_41.OKA,4/12/2022 1:53:05 PM,21-B,PM04A,ELI 96,"216    IF0a+Sodium Succinate/Ferric Citrate
217    IF0a+Sodium Succinate/Ferric Citrate
218    IF0a+Sodium Succinate/Ferric Citrate
219    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,29.5361,143.4426,75.7325,133.5735,130.5514,23.8509,19.9441,217.3037,266.4608,272.4583,269.0525,36.4234,24.9803,18.1242,249.6973,159.1334,176.9915,188.6362,177.8433,221.6187,259.0793,249.7441,235.9723,25.9172,130.1504,107.0694,262.2133,269.7824,11.0,276.9905,185.5873,256.0395,30.3878,245.5163,247.6944,25.1175,139.7305,258.1385,112.8743,199.0077,158.0501,166.6664,163.8558,167.7593,264.8285,263.9214,257.4823,53.9426,135.3431,115.712,127.4885,108.0712,115.1043,12.1277,108.3128,25.4078,164.051,241.8913,135.6331,32.3141,46.6772,137.6145,13.6714,126.0853,69.2656,73.0429,11.0,152.3266,128.088,68.8625,91.745,147.6616,54.1467,15.0887,135.7536,28.8341,105.5161,32.2833,121.6777,108.452,131.3668,131.2866,106.5866,22.6127,20.6106,123.9031,11.0,47.6545,38.4048,107.9428,70.4497,71.7143,87.3375,114.99,46.1095,55.9313
