Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.25,58.9142,76.2151,59.6518,51.0616,96.1486,258.1434,77.3143,80.1809,84.042,100.2913,76.9646,138.7059,291.1955,267.3753,36.5935,60.1542,227.1633,74.1007,61.1297,92.1826,146.0479,29.4387,75.1053,214.2499,58.1766,25.2073,80.1292,82.6002,97.0944,40.4255,163.3258,25.8367,194.3358,64.596,51.9172,45.8166,242.3374,60.1674,74.2363,42.4516,69.5813,260.2319,128.6637,69.5335,70.2065,77.8307,56.7422,56.7997,57.0001,112.9175,77.1615,64.736,294.9178,22.9261,58.2751,70.2304,184.3421,57.93,21.0219,123.5217,202.0793,85.8428,245.1945,91.9078,106.6595,71.8094,71.7143,69.7773,94.6189,101.797,47.9524,35.1274,44.1713,124.4196,60.3029,76.0822,58.9205,67.4744,57.1061,112.0256,17.9651,30.6691,37.3685,28.3214,63.2546,34.322,42.1224,38.7947,37.409,27.816,24.5373,43.9984,142.676,30.1623,31.8389,38.5633
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.5,57.1223,74.6195,59.6752,49.056,95.2096,258.7838,74.5166,80.9176,82.3857,98.8089,78.2245,136.8282,292.6003,269.0251,33.5858,62.8743,226.763,70.8189,59.4448,93.4954,149.7634,27.8013,72.7589,208.5299,54.5428,24.31,76.9677,78.8969,97.0424,37.1749,159.3452,21.9852,197.484,62.3258,43.0595,44.0695,245.8577,66.5951,66.0843,45.0272,73.9315,263.7146,128.4051,63.9654,74.2965,78.7518,56.7229,50.8652,53.2525,111.0939,75.6861,68.0914,295.7942,17.5862,60.4275,72.683,186.5964,56.3333,20.3347,124.8218,205.9711,81.8757,247.8036,90.9763,102.961,74.3362,72.5385,68.0942,91.5899,103.6205,49.2343,31.4919,41.9445,121.7339,58.5364,73.1238,53.9361,65.379,58.7103,112.2368,13.8632,27.4955,34.1177,28.1971,66.3779,32.4145,33.8635,36.1293,43.0554,29.7429,20.1173,48.3536,145.7774,34.2806,32.0144,37.9798
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,57.6823,79.563,57.6722,47.939,92.6291,263.3208,75.8829,77.3353,78.2031,99.697,75.0018,138.5552,289.3995,269.7257,34.7111,61.5452,226.1646,75.1128,61.596,96.1313,144.7638,26.6467,77.2407,210.41,50.3022,25.4229,79.8074,77.3141,93.5328,37.24,160.7145,26.7752,200.9539,62.5447,49.4386,40.6803,246.1981,66.7192,68.6779,45.7557,73.419,269.2661,126.3974,63.9459,70.3385,78.7115,54.567,52.663,50.294,116.699,75.6242,66.0686,294.344,15.6547,54.5529,70.246,185.7135,56.0558,19.1755,125.3154,206.4963,83.7781,243.7463,94.7235,102.9824,72.6393,70.5866,68.9148,95.5344,98.9901,48.5416,34.64,43.1568,120.9328,61.808,70.2151,53.2672,65.2009,59.7537,111.9031,13.8959,27.2474,36.1509,26.1513,59.9882,29.4516,35.1423,35.9963,36.6538,30.3882,24.6251,42.0393,145.5994,32.1848,29.3349,38.1133
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,55.8836,75.2844,56.3402,52.2316,91.2847,261.8833,75.1802,78.8115,80.9201,96.5594,78.3423,139.0024,288.4629,270.0561,35.3852,55.7688,227.9164,69.6162,60.7639,95.3304,149.2867,27.9305,73.9969,214.1062,52.275,28.199,78.4547,78.9555,92.7875,36.7787,157.0771,23.7255,200.9663,67.0153,45.6768,41.3661,250.6979,65.4855,73.6692,41.7615,75.4275,269.8774,128.3154,67.0181,72.5933,77.5528,58.6603,55.1084,57.3306,117.7318,79.5104,68.5495,295.5474,18.4263,62.285,73.0828,188.31,55.2293,20.6906,128.2751,209.1961,78.6878,249.3336,91.9973,105.5016,71.8001,74.9778,66.2061,97.8128,101.9586,48.8576,31.1356,41.8495,123.3694,64.0185,68.6831,53.9975,67.2278,56.8068,108.6185,13.7397,33.9506,39.1785,25.1361,64.9786,33.7259,37.4371,34.0488,42.5174,25.2323,24.2114,46.7005,145.447,34.4244,34.1286,39.0021
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,55.1992,79.3904,57.709,49.4989,92.4482,262.0508,75.6091,81.3272,82.5577,100.1309,74.6387,138.6196,293.7236,270.4754,37.3611,58.478,225.5015,70.2873,60.2888,90.7461,148.8032,24.6657,72.6497,215.0541,50.5474,29.4768,81.3559,81.7411,94.9444,40.1763,162.6196,23.6903,215.7881,66.6409,46.1621,40.2107,250.7171,60.7057,69.4594,42.3976,78.6029,273.7278,127.6394,64.9959,71.6654,76.685,52.4169,53.422,58.5167,116.3934,77.6581,68.0107,295.7564,17.8916,57.5491,69.5208,192.2454,56.6996,18.4208,124.3456,209.4842,79.1329,249.5073,95.9371,106.104,74.4002,75.6033,64.6222,92.2411,97.2701,49.2358,32.0688,39.867,117.3232,60.3462,66.3949,55.5818,66.5223,57.6807,110.3941,18.7498,26.874,37.24,26.5484,65.2355,32.2082,36.5989,38.0224,41.4747,26.3948,20.0993,43.3493,145.7876,28.0862,31.9973,35.9368
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,55.198,81.3664,58.4152,48.808,96.4919,265.8029,71.7188,77.8809,80.3878,100.39,74.3611,136.8078,292.6122,272.8168,35.767,61.8574,229.2633,70.2118,65.0082,93.763,146.8463,27.2622,73.7435,215.9158,45.5293,31.6771,79.2016,84.4576,91.4688,41.1684,165.7797,24.2638,226.7024,60.0312,46.977,42.4186,254.7541,63.8662,71.3137,42.4408,73.8052,274.7238,125.2738,66.8876,73.0232,82.0913,53.4968,51.0059,55.3391,123.3404,76.9418,65.6074,297.043,18.4051,60.0251,68.8727,195.5894,54.3398,20.5831,125.864,213.2786,85.4917,249.9823,97.3003,108.4989,72.3503,74.1105,66.4307,94.5108,96.7787,51.4598,33.8511,42.6662,125.4355,67.6751,70.5427,58.7843,68.4462,57.4649,110.6728,13.7948,34.8535,33.9653,27.8077,64.8096,34.1034,33.1278,38.3428,41.5005,31.4358,21.4375,41.1709,146.0023,24.891,34.6598,37.4342
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,62.5634,78.313,51.7778,49.0662,96.9,264.2954,75.0826,79.7264,83.0254,101.496,77.5242,131.3395,289.8994,274.3342,35.4727,55.5043,222.7637,72.8023,64.3168,92.3438,149.1554,29.9156,67.3653,217.0941,50.3095,28.5839,81.9566,83.7201,92.9979,34.6252,159.4574,25.4368,234.0865,61.4845,44.5134,42.4189,259.8368,65.4174,74.429,41.6631,70.0712,274.3142,123.8406,65.1033,72.0743,77.4432,52.1891,50.635,54.9822,122.3883,75.7904,67.2551,296.342,17.1176,58.668,71.5412,192.1727,55.5106,20.8559,123.4427,212.3869,84.2792,254.5548,92.2931,104.6146,72.1358,74.2951,68.0951,91.4584,96.8992,41.3661,35.4941,41.2877,122.4053,64.9793,68.8772,52.7448,63.4271,53.5193,110.4721,14.694,34.6925,33.9772,29.7969,66.4443,33.5542,36.5875,33.6725,36.7595,22.8478,19.1768,41.1631,144.4055,24.9932,35.6614,35.5245
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,66.4456,79.0827,50.052,49.3819,93.5661,261.2235,69.9636,79.9583,81.0681,103.643,78.6107,128.7184,290.0538,272.9935,37.7656,58.6087,225.0391,72.6091,61.5428,92.9171,149.9453,28.7347,67.3995,216.7223,53.0839,27.37,80.1972,79.7366,90.4369,35.7613,167.8291,26.8601,238.5246,57.5027,46.2647,41.5537,259.9495,67.9925,71.3596,40.984,71.1325,277.3414,122.9743,65.7868,71.9857,79.6492,52.126,52.5977,57.2136,120.6292,78.95,68.6095,297.6167,21.2045,58.1727,69.5801,194.0755,56.7761,19.8923,125.5357,217.0915,83.3438,253.8215,98.6456,106.3337,71.7188,72.0831,66.6399,91.9977,97.3346,44.6606,33.9381,41.2253,122.1743,67.7574,68.4299,51.3204,60.1164,51.2662,108.6373,14.2445,35.3249,29.5522,25.9805,67.261,27.4711,32.6194,30.3755,40.395,22.6928,16.8467,35.9775,144.5742,28.3999,34.6495,38.257
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,67.4315,79.229,49.8828,44.8191,95.7457,265.1467,72.4907,83.805,82.9414,103.0897,81.728,131.9852,290.6538,272.5232,36.0664,59.6617,222.5467,71.6913,66.3768,93.5882,151.4461,26.6112,67.7108,219.828,52.4603,28.0743,84.3721,79.4073,94.2345,36.404,159.1588,25.1285,241.9204,60.8379,43.1672,42.4664,260.6635,66.6399,69.3746,42.6062,72.3917,275.954,125.3601,67.6853,70.039,83.8734,56.2148,43.6035,56.8062,127.4513,77.6425,63.8643,294.3868,21.9781,61.2385,70.3729,201.148,55.8754,22.4558,126.092,224.4266,80.2644,257.6755,94.604,108.1687,68.7772,73.393,69.5183,95.609,97.3606,50.8506,28.6079,43.3981,121.0902,60.8012,66.8746,55.3605,65.5044,50.7943,101.891,13.4522,33.311,29.3972,26.6648,64.0667,30.5882,31.2503,35.8123,40.7296,26.8245,20.0261,40.7934,141.0168,27.1401,32.752,38.7081
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,65.1819,85.0418,49.4219,44.8068,92.8288,268.0005,73.7816,81.9584,86.6306,106.2679,79.3036,135.1855,291.7697,271.4903,33.7499,62.0051,225.8253,72.9088,63.9658,94.377,153.7325,26.2204,67.5054,224.1909,51.2812,30.2278,82.7587,82.7194,95.62,36.842,161.375,25.3182,246.2032,61.7397,48.208,40.4406,264.9063,67.501,74.4912,43.6451,72.3815,280.5076,125.661,67.2976,72.3716,84.1586,54.8826,49.2469,57.7096,128.7403,75.6604,67.8026,299.2454,19.6709,58.1586,66.9392,204.1988,53.1255,19.6354,124.6069,225.4158,78.1069,257.954,94.5473,105.832,73.0705,73.1662,70.7681,94.1989,100.2643,48.661,29.6035,42.4792,123.7068,64.5463,69.3936,55.7334,64.8566,51.4348,105.5069,20.1371,30.0475,35.1064,22.4143,62.9737,29.0783,32.4272,32.6219,44.6898,23.1364,19.6971,40.8754,142.9432,25.0106,32.9199,37.1062
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,68.8681,81.6768,47.2231,43.0837,93.5064,269.2488,74.579,78.1816,84.6712,100.8067,79.9275,135.3224,292.4168,272.5613,35.2627,63.2619,224.1701,72.6104,63.6894,91.4657,149.6611,27.8045,69.1151,224.2599,52.8722,28.0444,83.1704,76.4599,93.9215,36.9363,163.2796,25.6722,249.9059,61.673,45.0573,44.5362,264.3419,63.8335,69.8408,43.0877,71.4563,281.3364,120.1563,66.6011,74.417,79.4346,52.2177,49.478,59.775,129.8131,78.6355,66.2323,297.0836,17.0037,57.5223,70.4364,207.1874,53.1384,23.1465,128.7957,223.4846,80.8913,254.1371,93.6415,104.4489,74.1842,72.5331,68.7184,89.1387,96.9836,43.5299,35.478,40.2801,122.7441,67.1165,74.4931,53.9706,62.3119,52.7431,108.4427,15.693,30.4708,33.2015,26.7896,63.541,31.4013,30.3458,35.7326,45.1721,23.7403,24.0305,41.174,140.199,29.577,28.2037,35.6879
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,62.8636,85.3266,50.0134,39.5076,94.7875,268.7994,72.4473,83.0564,81.9805,103.4037,80.186,129.7926,293.1719,276.2126,33.4655,57.8486,223.2813,70.0332,58.5854,94.551,150.2805,25.4293,65.7401,229.2713,55.6237,24.7023,79.8043,77.9307,90.6816,36.312,163.2006,23.7864,254.6326,59.0756,40.9059,37.1476,262.6649,66.6268,75.667,45.6827,72.7975,284.1172,124.1197,67.7555,74.2821,78.6754,55.0654,49.7918,54.855,131.5448,83.6349,67.1469,295.8489,21.614,57.2657,68.7507,203.7264,58.7363,16.8724,128.0809,222.7926,84.902,256.6255,94.9112,102.4263,73.2662,76.2003,67.2445,93.252,101.0421,51.8696,28.9291,40.3469,123.6734,67.299,67.7236,56.5668,67.2071,51.2713,102.6315,13.1569,30.1327,29.1012,27.0273,63.5128,30.4131,32.5961,35.026,43.9357,16.7779,22.5819,44.2721,141.9572,29.0906,36.6789,37.5376
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,66.8165,88.9258,46.0296,44.8312,93.2058,270.1588,71.5385,81.6802,85.9135,104.2919,80.3197,129.8887,292.7313,275.3168,38.3454,57.7624,223.5466,73.2569,58.2258,93.0115,151.6365,22.871,67.9581,231.2917,53.6397,27.0458,81.7365,78.9568,95.0886,34.0161,162.3811,25.0782,257.55,59.6139,43.1159,41.8845,266.4866,64.1048,68.8168,44.0444,72.1047,281.5035,120.1426,66.1006,72.8204,78.972,55.8311,48.1634,57.2917,133.4976,79.0497,63.1924,298.0833,20.488,59.5705,70.045,206.3883,53.7543,23.9171,127.2716,224.4877,82.5887,260.9725,98.6524,100.981,71.1851,69.7945,66.9046,91.5376,99.2495,51.1661,30.7418,41.1827,125.8701,68.214,66.8132,58.538,67.0928,47.9101,102.5516,14.4043,32.74,27.8897,26.743,68.2964,31.0656,30.4683,32.5591,46.3545,21.6784,17.9725,41.4205,140.1213,29.9978,27.4375,38.728
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,66.8169,86.4591,46.9742,43.566,90.8712,266.8256,74.8585,84.0081,85.7008,101.3041,75.3699,132.0466,292.9123,274.4847,34.5503,61.1496,224.7781,69.9144,54.3641,92.3378,148.4762,25.988,63.5041,229.815,54.4807,28.3757,81.1714,73.8521,92.9322,37.5685,165.3054,23.5392,258.2755,63.5373,41.8274,39.5144,270.1113,68.3827,72.3356,43.8686,71.0809,283.6696,117.6304,68.3218,71.8119,83.1195,55.0079,47.9674,58.2121,139.1009,77.9926,64.6951,300.3774,16.9248,54.9281,72.5758,209.2274,55.4585,21.7731,125.4717,227.2753,85.4115,254.2435,95.4358,105.6021,67.3873,76.8062,67.0675,94.4522,101.1842,57.4575,31.1564,39.6721,122.2664,65.7998,69.4489,51.9521,69.9869,54.4197,106.6328,15.5483,33.2266,29.9653,28.0085,68.9772,32.8444,31.3244,34.5642,45.2954,22.3759,22.6302,42.0813,141.1897,25.5497,30.483,36.3115
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,64.7,89.476,47.1757,43.2035,93.0786,270.183,69.3931,81.1237,86.1926,101.9944,78.4845,131.0867,292.3154,275.6982,33.692,56.9055,223.4373,73.1424,53.8899,86.73,151.4351,26.9101,62.1487,228.1223,51.9266,28.8434,78.1888,78.0433,90.9201,34.5249,162.702,23.2309,257.8489,62.13,41.7131,43.1774,266.2001,62.834,70.474,44.8416,67.6199,285.1608,122.8987,58.9173,73.0011,85.6411,53.4591,48.272,58.7443,137.9349,76.0326,63.7985,296.3668,21.1115,56.8553,72.0739,210.2754,54.4783,20.9498,127.4509,224.1466,84.7206,256.9329,96.635,105.7382,68.3337,73.0052,64.457,89.3719,101.0104,54.502,27.261,42.2219,126.0751,67.9932,71.2237,56.7573,65.1399,49.7275,108.9707,15.4443,32.1358,26.0839,23.7291,72.0261,30.7607,32.3344,31.2786,40.5633,22.8512,21.0799,40.6335,139.0618,24.7024,32.1808,36.7399
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,59.1804,88.7368,54.9244,39.4866,81.5467,272.4695,64.4505,86.4832,82.2571,99.0085,78.6839,128.9305,288.3668,278.8455,37.3163,56.7653,225.9045,68.2633,53.979,81.6123,150.9619,27.1127,68.4529,230.7328,59.449,27.4535,83.0924,79.6521,88.4255,31.1668,162.2637,25.6381,262.6134,58.0387,42.2004,40.6475,280.4326,66.8183,74.0029,43.1127,68.1658,287.2595,112.5769,66.4253,72.2375,77.7903,43.9659,49.7215,56.4495,143.4646,77.6245,67.07,299.6648,22.1975,58.8113,66.0793,215.0541,52.4908,16.8123,131.6471,236.058,85.4126,267.1519,97.4651,109.1936,75.0394,69.3346,67.4453,93.5785,97.131,48.1796,31.008,42.7178,127.0417,65.2608,73.5981,57.6305,67.425,53.4324,106.1746,19.6365,34.8535,27.373,31.5892,89.0898,32.8993,29.077,32.4045,45.3059,18.3141,18.8322,36.0131,141.9971,23.8983,30.3369,36.0072
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,63.5873,91.6548,52.0614,38.1661,84.7793,275.9093,66.6483,83.4843,86.0499,100.0054,82.1124,129.0727,288.5627,278.541,32.6025,52.9297,224.1847,69.9964,57.9806,88.2585,149.5515,26.2136,66.3537,233.5146,58.4558,25.7448,80.9744,78.6945,85.6393,32.2468,165.9568,24.6866,265.8701,60.3557,44.0372,34.6094,282.6746,64.3482,70.1873,41.491,67.1734,289.3672,112.7824,65.9882,71.5048,81.0815,47.0876,48.4192,60.7687,146.9949,81.9417,65.6773,298.8297,22.5563,53.2323,70.7482,219.4971,55.825,23.773,126.7189,235.2714,87.3173,262.1605,96.4602,110.6654,75.3233,71.7372,68.1387,94.5527,95.4992,48.5307,32.631,37.1026,131.0354,68.8255,69.91,50.8814,65.5951,58.7402,110.0358,21.1553,32.335,31.7908,30.314,94.2927,31.6383,27.057,33.2728,42.1787,22.8513,22.3376,36.8452,140.2326,22.302,34.3838,37.5126
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC208 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_19B_33.OKA,2/25/2022 4:20:34 PM,19-B,PM02A,EC208,"10                             M9-No Carbon
11                             M9-No Carbon
100    IF0a+Sodium Succinate/Ferric Citrate
101    IF0a+Sodium Succinate/Ferric Citrate
102    IF0a+Sodium Succinate/Ferric Citrate
103    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,63.7066,93.8541,43.0003,39.9589,83.8278,271.0049,70.727,81.2709,84.3148,102.1166,77.6005,134.2365,291.7159,272.5765,34.7238,50.8647,220.3814,72.3362,50.3078,91.0738,150.1296,27.5584,58.756,236.0782,53.0403,29.5395,84.8588,74.0618,91.7045,35.9684,159.4122,22.5259,260.1486,57.0554,40.2974,40.7944,272.9722,57.9137,67.0804,36.9708,69.9025,288.2586,116.3061,60.7144,64.5055,80.7619,48.4385,44.4731,54.993,143.1476,76.8648,63.8613,296.3672,21.5786,54.75,69.0366,213.2235,53.6737,19.5422,123.0706,231.724,69.8408,258.2273,95.164,107.5748,65.8049,75.6718,64.3241,91.8161,99.5735,51.3967,26.7045,38.1864,120.4348,66.8715,64.545,54.1706,66.2497,53.3974,107.9353,16.0712,32.6532,29.0557,25.5129,77.8511,29.2249,27.5671,31.6375,39.4605,18.9053,23.6069,42.2939,136.6609,21.576,27.7547,36.6312
