Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,63.0184,191.269,11.2204,22.2629,27.0676,54.646,237.3253,226.1826,221.8361,186.851,73.396,26.5887,242.9364,200.3946,134.1099,167.6239,173.4034,11.0,101.6487,164.273,244.8907,261.39,185.3468,26.1609,38.4163,140.8951,246.9257,180.9553,157.8762,16.1409,180.3271,202.3165,152.2307,212.7085,53.2578,25.4158,34.7292,104.2974,173.5813,11.0,127.7904,57.3688,137.8947,119.367,154.3605,123.2955,140.1168,26.8861,40.8162,113.9951,149.1812,160.9257,140.5844,158.4073,154.2968,280.8523,209.5533,21.2249,260.1083,26.2976,236.7324,237.4168,290.3717,283.9603,190.749,87.0884,203.6064,150.2652,35.801,135.4351,38.7202,27.2241,43.028,157.1684,177.5647,140.53,147.1296,142.0077,14.3832,145.9575,141.3406,40.1015,87.2651,26.3132,290.3964,283.2433,278.0604,244.6441,194.9334,220.3697,234.8067,213.6432,240.3139,234.6126,103.6193,30.0454
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,61.8577,194.2221,12.8282,24.9251,27.8285,54.8492,241.0315,229.1143,223.1948,190.7012,80.4308,23.7352,238.7492,201.7104,135.4351,173.0693,178.3403,11.0,98.9556,167.6909,247.5444,262.8979,184.6814,26.4404,37.4124,139.7986,248.2064,180.2897,158.89,14.8549,182.6922,199.9948,152.7409,209.4978,56.7561,27.5039,36.7738,103.3814,174.5371,11.0,127.214,55.9327,134.748,116.5199,152.3401,120.2243,139.4423,28.4335,38.6766,117.8997,152.5305,163.8213,137.1559,156.4249,150.5729,278.2009,211.3962,19.3403,262.3496,23.2532,235.6249,233.9919,288.6039,279.7728,196.335,90.9723,207.1588,150.5055,36.538,138.5256,36.8975,26.5238,41.0325,164.1027,171.5395,137.427,146.7687,141.7792,19.1017,147.3238,144.5141,43.1242,92.1578,30.6459,297.3796,285.0009,278.6567,245.9031,197.5007,221.8558,235.5567,209.2504,246.5069,232.833,107.266,27.5071
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,64.1009,194.7051,12.3894,20.136,30.8327,57.2926,239.3169,231.6227,222.34,191.2582,85.2269,24.5924,241.7107,202.2899,136.7121,166.2994,177.418,11.0,101.0873,170.6624,246.8779,263.3568,188.0254,26.29,37.3793,138.8411,251.8019,183.2707,157.2057,15.7488,186.0777,200.3458,153.8951,213.5548,62.0101,24.9788,36.3642,101.4732,174.3618,11.2892,129.0105,60.9888,135.1236,122.6768,152.6034,121.5308,133.3768,24.3355,41.3005,109.7494,151.1636,163.7495,137.4774,162.7289,155.1031,281.4343,209.2444,22.6955,260.7683,23.9911,238.885,233.435,288.1075,281.981,199.1648,86.6827,203.0366,151.2593,39.9506,134.9435,36.2689,20.5824,42.8535,166.5883,176.2942,140.4006,145.0461,144.5789,19.8535,151.0623,151.8094,41.8972,93.3209,28.7682,294.1621,285.9883,277.9441,246.9973,195.3949,229.9534,238.9297,212.3089,247.462,231.7693,106.4677,27.6335
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,63.845,200.8257,18.2526,25.6442,29.665,55.5711,243.6079,234.4694,225.0144,195.4534,94.2051,29.2125,246.2605,210.6062,141.4934,173.2094,183.5669,11.0,101.7748,175.077,255.7666,265.3682,193.2372,27.3116,38.1256,140.0444,255.7323,186.2627,159.9046,18.9811,189.1945,199.478,153.9762,216.398,69.872,27.3305,37.0262,103.9091,179.2167,11.0,129.2818,61.6776,142.2656,123.0541,158.4606,123.9466,137.1844,28.289,42.792,112.5319,153.8367,167.7838,145.7842,165.1689,159.594,283.1358,213.0108,21.6096,260.727,27.9305,234.8733,237.7183,292.2286,282.5503,200.1539,95.5739,211.7986,152.6774,36.092,139.9591,42.7425,28.6897,47.1485,167.4043,185.1523,145.3058,146.1455,145.561,18.9345,148.6546,152.818,40.7448,91.9003,30.7971,298.8629,290.1099,283.4626,250.9038,203.0352,237.693,241.0767,216.7672,249.7525,239.5631,115.7782,27.9243
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,64.9754,202.0565,15.3876,23.3753,24.5342,54.3015,243.4144,236.0336,229.7967,198.7549,94.9748,23.6903,248.4197,215.4641,142.138,175.5304,185.5969,11.0,101.0426,175.4742,255.2368,270.3619,197.3653,25.0573,38.5986,138.9712,254.2006,189.7207,160.3744,18.2748,187.8114,200.2702,155.895,216.9308,71.8134,27.9925,37.9179,105.3218,178.7448,11.0,132.3777,61.4549,139.8192,123.2929,158.5584,124.8539,137.7426,30.0851,42.362,113.1123,157.0447,169.963,146.3473,172.298,157.1117,282.8875,207.8876,21.7812,259.1883,26.0,237.6855,237.7572,291.1826,283.6817,202.3832,92.0654,209.6581,147.8896,35.3732,142.1245,40.5498,27.712,43.5126,172.6011,188.654,156.4412,154.1032,151.587,15.2323,155.9733,156.1598,42.2831,96.2706,31.1638,300.1696,290.7162,284.391,251.3037,207.3473,235.4744,245.0452,217.9062,254.7741,240.9583,120.3036,27.7282
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,63.911,207.8835,17.5969,25.8208,31.5598,55.0931,245.0973,240.4708,234.3567,201.287,101.8886,26.9124,253.0244,221.0378,147.6183,175.5202,192.0095,11.0,99.3622,182.1488,257.6971,271.0011,181.0445,25.573,36.233,143.0565,260.68,192.1258,161.0424,17.1396,189.6316,205.071,156.8955,221.505,73.9981,31.9712,36.9914,100.9107,184.5029,15.5124,135.9791,63.6933,141.8239,127.6549,158.4309,126.9446,139.6358,25.6949,43.2392,116.7821,163.0874,173.0017,146.6329,176.4298,158.7349,284.9137,204.8152,24.6034,259.5558,25.8418,242.4412,239.4011,290.1736,283.7412,208.9898,90.2606,211.2314,157.0787,35.3535,141.0522,43.2813,25.3244,44.5879,173.4931,191.9166,147.3928,156.906,156.0957,17.1818,162.903,160.5155,43.025,95.2402,30.0596,304.5162,295.6152,290.2542,258.3353,206.6186,242.608,247.8185,222.7787,256.1644,238.6975,117.9593,29.9851
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,60.6707,206.1236,14.2789,24.9479,27.3884,54.3142,248.1906,238.716,235.0664,206.3304,102.5365,25.3408,253.9611,220.8938,153.6902,177.4932,195.3893,11.0,104.5928,180.3028,257.1482,268.5602,172.638,26.4224,39.8292,147.8584,261.284,186.8456,163.2731,16.3608,190.7531,207.4176,157.8095,223.612,77.6623,27.0961,38.3666,105.5811,184.0427,11.0,134.8858,66.4789,142.3642,126.2548,160.9292,126.6766,139.0603,28.2696,39.7985,119.288,165.3648,171.9809,149.7905,179.84,160.9924,281.8089,214.3241,25.113,262.1247,23.6482,242.4303,241.4927,290.0894,286.1561,208.6127,95.1828,210.7377,151.1787,39.6853,144.2389,43.5173,25.874,48.8587,179.8302,188.4001,147.0251,162.4104,158.5576,21.8417,164.1917,167.6638,31.4717,99.0076,33.3684,303.586,292.9323,291.065,259.5414,215.926,241.8949,252.4691,222.8138,258.436,243.264,123.4037,26.9093
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,62.483,212.5185,14.2195,25.9561,27.1699,53.0834,248.4858,245.6241,237.6174,207.7305,108.1438,26.9097,257.5838,223.436,155.3862,180.7103,197.7018,11.0,101.4104,185.3802,266.1273,273.2137,188.3891,25.6777,40.2537,150.8203,263.9004,190.0509,164.0441,21.0774,193.1383,207.7231,159.0033,223.8847,79.4749,27.8732,40.1135,102.346,178.9079,14.9515,134.4957,68.2803,143.2322,126.0989,160.1495,132.354,133.1497,25.3206,42.0551,121.801,163.6095,173.7625,151.0945,179.6216,160.3556,283.716,207.9885,18.5685,265.6852,26.7652,241.1913,241.0192,290.0538,285.7635,212.0067,96.6991,213.4534,154.2588,39.007,144.1955,35.3221,31.922,43.7071,179.539,191.7709,147.9748,160.1027,158.0953,19.9254,169.9914,179.6436,30.7048,101.1074,29.3061,304.8331,298.7182,288.8459,264.7682,213.9322,244.9902,254.8772,226.7025,265.5534,245.1681,121.2756,24.2416
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,63.8179,216.8619,17.7311,23.2921,30.2874,55.4639,253.9989,248.4162,241.1883,209.8714,119.1813,27.1338,263.3634,231.8088,162.3853,186.2301,198.1831,11.0,113.2988,190.8881,264.5903,276.2736,202.1151,28.364,38.1541,160.5918,269.3469,197.664,164.8804,18.1796,194.6324,210.4814,158.3096,223.7233,82.3207,28.0807,42.0226,102.7891,185.8714,12.3876,136.3218,70.7503,141.8014,126.9784,163.3878,131.9868,138.8427,28.7135,41.8095,118.8556,166.5837,178.5925,155.6442,188.6882,161.0755,287.6075,210.5537,23.573,270.902,26.1017,248.3769,244.5246,294.3439,284.6195,215.6904,96.1761,215.3827,156.6714,34.5064,146.4562,37.4377,28.9813,43.8618,184.8081,198.4344,153.5138,163.71,168.4194,25.4079,174.6234,178.7248,31.0499,100.8431,32.1864,303.6536,297.1184,292.2106,269.7867,222.8304,247.5005,257.8827,229.3531,262.8067,249.0859,124.2872,32.6201
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,67.7612,217.995,17.7475,30.9825,30.0993,54.4,251.2844,245.1298,240.5186,213.2703,124.6145,29.6279,260.3498,234.3974,161.8853,179.3784,201.5919,11.0,113.6559,185.8362,265.5723,277.3656,204.8291,28.8274,44.0952,160.4697,264.2638,197.6808,164.8804,21.9602,190.0889,209.8774,158.2558,224.5151,84.5394,25.6412,39.1231,100.3104,185.6031,11.0,135.1617,71.1896,148.3092,130.0253,162.6197,131.4469,137.2488,24.96,42.6176,117.0727,167.3424,178.5757,152.752,184.6362,162.1118,286.3648,209.2976,24.04,272.6093,26.7525,249.4536,243.9225,292.819,286.2926,216.848,100.4533,216.2469,155.231,41.2323,147.5576,36.8825,30.2428,43.1141,178.2028,199.381,153.2353,168.939,164.9239,19.605,175.0761,184.16,32.7874,100.8624,31.917,306.8242,294.6419,292.4366,267.2979,220.3075,251.0012,254.4175,230.9579,266.4151,247.1956,127.7839,32.6272
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,61.8903,219.4559,12.0135,22.9902,27.4456,53.0283,256.6487,252.2601,247.6111,219.8143,129.9132,24.8762,264.2138,238.2893,167.5822,185.2736,202.2921,11.0,110.5026,190.2401,267.1122,278.5583,203.3604,27.8154,41.7271,160.1273,268.1907,196.9435,166.3795,20.8608,193.0921,212.2859,158.91,224.2223,88.9135,27.9689,37.8454,103.1158,184.4025,12.0923,137.546,71.7685,146.7048,129.5389,164.0746,133.598,135.6007,29.0897,44.0857,120.0189,170.7806,180.5779,158.4587,189.2124,162.4464,289.5086,204.9871,23.2022,269.8244,23.0956,252.4708,245.769,292.9653,285.3419,220.528,99.7799,216.2039,155.964,42.8742,147.9702,39.0531,25.1592,43.6604,186.9041,203.3487,156.4408,177.2699,167.4568,21.3714,179.1049,185.6642,31.341,102.1355,33.703,308.0112,295.8214,295.391,268.2462,222.3513,252.7229,261.6896,237.9596,267.7379,249.1594,131.5692,27.8982
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,65.5236,224.1123,16.4036,20.3703,30.0366,53.4125,255.3148,251.2368,252.426,223.5,136.0336,22.9214,268.0144,240.0343,168.2845,186.245,206.0418,11.0,118.0337,193.6032,270.3998,277.9675,197.8408,27.2876,43.9649,166.5145,268.6407,200.7594,166.0073,22.5941,190.3978,217.0683,157.3673,228.6612,89.9078,29.3284,36.5551,108.534,188.4583,11.0964,135.056,73.6319,145.3617,129.5044,163.5625,134.0621,136.5821,26.1273,45.2114,122.6388,176.0876,180.9678,159.2878,188.3677,160.1877,288.8489,209.7029,26.4281,270.763,23.7724,260.5349,250.3301,293.7313,286.4756,223.0887,101.3502,219.6788,153.0821,42.2486,151.1248,39.6866,29.4435,44.094,192.2666,208.1413,162.0584,179.8803,174.6449,18.6404,185.1606,182.4571,29.5988,105.4223,30.0231,309.0056,297.714,296.9188,274.4942,223.3399,251.8213,265.2904,238.7092,269.9715,251.7825,134.1324,26.847
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,64.5998,232.5912,17.1658,25.5074,30.8574,49.7813,260.9736,254.9114,250.163,223.855,138.993,24.2204,273.633,239.4953,174.4496,189.5391,204.2669,11.0,114.606,193.2744,271.26,279.6472,204.4192,26.8464,41.3481,168.7151,271.6838,206.0544,169.1162,19.5,194.2575,214.6544,164.4372,228.1477,90.343,23.984,36.1798,105.9354,190.8186,11.0,139.1859,75.4572,147.645,129.4947,163.7784,132.1923,136.4288,25.1687,39.3333,121.4948,173.6926,186.6491,159.399,193.2107,163.91,290.8417,206.4185,20.2886,275.389,24.1286,261.0221,250.2754,293.8161,286.2369,225.4822,97.5125,220.5667,157.7497,38.3619,153.9484,41.2985,27.4005,45.3124,198.268,211.5083,160.4013,181.3495,175.9977,20.6584,186.7548,185.9677,30.5741,107.1208,35.2811,311.3478,298.5283,300.9022,280.6622,226.6811,250.922,268.7396,244.1768,276.5146,257.287,141.1363,32.2937
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,65.845,232.0935,15.8142,27.8586,25.1179,50.3327,261.904,258.7317,254.742,226.3105,143.6522,22.6366,276.8345,244.0377,174.8946,193.0663,207.9883,13.5211,118.8363,195.6997,271.6909,279.0473,198.9073,30.695,43.6001,173.3103,274.69,206.7178,167.7762,17.9186,193.6177,220.0438,162.4287,229.955,92.5781,29.5645,37.4601,108.4371,188.8301,11.2577,136.2547,70.4305,150.4612,131.9523,164.9167,131.2281,140.3282,27.6466,41.4705,131.6763,179.6752,183.2824,163.8333,193.3108,168.4252,290.2294,202.1836,24.1881,275.9752,23.1039,261.6491,253.9123,294.5678,285.286,228.0841,101.7641,215.9159,160.5851,35.906,156.9813,42.7481,32.3905,42.01,201.8251,215.4675,164.4251,189.5121,181.2272,20.6769,186.8319,197.9214,25.8631,106.8721,29.3547,309.2119,302.1136,300.2589,281.2803,230.9435,251.2002,270.9531,246.9799,273.364,259.6293,144.2409,29.3822
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,63.0771,236.7283,11.4111,23.9469,24.1397,47.605,261.5422,257.2736,254.3971,228.7766,147.589,25.5299,279.1412,245.3419,174.9976,195.3875,211.2691,14.0933,125.8771,197.3266,273.3952,283.7351,199.6272,27.8301,38.5269,171.4315,275.3983,203.4262,165.8163,17.666,192.872,217.9888,160.4892,230.5594,91.8937,26.3164,34.8512,108.6518,190.3242,11.0,138.3769,73.4177,148.5568,131.2968,163.4877,131.7604,137.8195,29.4783,40.2687,128.5648,180.9937,190.3716,162.4174,197.5442,166.1562,289.4023,201.3277,21.6761,271.699,21.2153,266.5594,253.353,292.0329,288.2234,231.2256,100.4191,216.9733,158.8429,40.2096,152.3752,42.9828,25.1795,41.5778,198.0172,221.1745,170.0808,191.7471,181.9086,19.1104,187.8781,196.3476,28.8571,108.1713,28.8333,309.5505,300.7727,302.5298,284.4162,236.4737,255.0477,273.9823,250.5461,278.2823,258.681,146.299,30.2296
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,66.7772,239.5161,14.9028,23.8261,29.5548,52.4563,265.9232,260.0842,257.3199,234.0478,160.8515,27.2812,278.8095,245.9184,182.2812,195.7485,211.6828,11.0,127.6723,198.7695,276.1391,283.4187,201.8933,28.4087,44.2735,176.5969,277.7042,207.928,165.5869,22.1684,195.4969,220.9296,161.7637,232.6743,99.5246,27.4613,36.915,107.9349,192.6832,12.4726,140.3267,77.0268,152.4536,134.6855,166.4385,133.1724,142.3258,28.3507,46.6678,132.964,183.2385,190.8708,167.5321,203.0582,168.0325,292.5589,200.1129,25.7395,271.8889,25.7692,268.6525,253.8938,299.1581,289.8809,234.1423,104.8066,222.0066,159.0833,45.3463,156.6793,40.7916,28.8907,41.6866,198.6426,221.8914,172.797,196.977,186.5731,20.9927,190.3321,201.7274,32.7624,111.6501,34.9291,309.5471,305.6951,301.2047,288.6058,242.9792,254.3441,278.4557,252.3919,279.8936,265.3198,153.9931,25.5001
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,65.1819,244.0931,19.5906,28.4726,31.8638,51.675,266.1985,259.2199,260.8143,237.0981,169.1088,28.0665,279.915,250.711,185.4091,198.3083,212.3888,12.5191,128.9612,205.7393,279.7761,286.4766,212.0726,25.1677,39.5231,181.4609,281.9881,208.5249,165.4193,22.3579,201.4412,221.7482,167.2779,232.0996,103.242,26.9041,38.6344,109.2383,194.8359,12.9554,140.3941,74.9048,150.4952,132.1434,170.7324,134.4542,143.7865,29.6088,42.7268,132.465,185.5873,189.9609,170.2757,202.679,166.877,292.3138,198.054,28.7323,273.9432,23.9275,272.5313,255.8036,296.7813,291.3974,236.4055,105.7362,222.4524,165.8201,42.3982,158.1228,39.6528,26.0768,49.5353,203.0407,227.9421,174.7107,197.1093,193.7849,23.1623,195.4564,205.6304,31.8772,111.1111,33.3344,315.0866,301.1054,302.1018,285.7939,242.1843,257.5144,280.5346,256.1759,279.8441,269.1104,163.7594,29.2757
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14A_22.OKA,3/22/2022 4:15:17 PM,14-A,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,68.177,240.6584,16.9037,23.6833,33.2337,49.5805,264.0082,264.5986,260.5833,239.2914,174.1234,26.6702,281.4086,250.9918,191.3399,197.0665,215.768,13.7415,127.3702,203.5747,277.9474,286.8722,219.0605,27.5283,46.1322,182.1139,277.5466,207.5423,170.8725,22.6946,199.0227,223.7984,166.5622,235.594,107.0621,22.4839,41.3974,110.7033,197.0449,12.6044,138.7972,80.0333,148.4728,132.9521,168.9496,135.7395,143.7424,23.9664,44.6982,134.695,190.555,185.6526,170.0286,204.4687,169.3308,291.4835,196.811,26.4123,276.7944,25.6825,271.8442,260.1479,296.5907,287.5806,237.7507,104.4846,221.1051,161.2593,41.158,158.0162,35.7145,26.6957,47.2658,206.0135,223.6806,179.5552,193.6841,192.1321,20.0336,197.738,208.159,32.1852,110.0365,31.0563,312.5984,300.2866,303.9418,288.347,246.6099,259.5407,280.3878,258.4634,282.0858,267.6487,167.5789,30.7434
