Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,14.5864,34.0588,44.6272,48.7021,51.9288,11.0,11.0,116.6547,200.6533,203.6692,177.6735,18.285,15.2804,11.0,221.4139,104.1954,96.0715,97.3927,90.1969,108.3152,252.9482,206.8424,167.4091,19.4158,23.0364,70.2978,255.6788,257.5454,11.0,263.4455,91.8784,240.8521,24.1756,239.6713,222.9901,24.6996,249.7829,245.3345,65.5434,87.8294,85.8239,103.2951,94.9382,113.191,250.8446,195.1569,233.935,27.6337,57.9582,78.4818,60.2712,76.9427,84.1936,17.219,79.6563,19.0189,116.893,188.719,114.949,22.4891,78.6008,83.2907,18.7013,91.766,37.01,30.0221,11.0,88.0944,99.3515,77.1333,35.7285,39.1837,77.2549,26.1644,112.2606,23.475,54.3861,22.4203,103.7583,108.7345,150.8738,100.2032,67.1483,24.3458,26.4897,75.7454,16.8422,25.8875,28.1145,56.1097,40.299,82.132,53.7005,39.8265,51.8013,27.3386
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,14.8475,39.2738,48.5417,48.5344,55.876,11.0,11.0,117.2102,197.3973,205.7327,184.3408,23.4891,14.6049,11.0,224.7939,110.5102,100.4178,94.9691,91.2271,113.1525,256.1033,203.9444,176.9776,20.4755,26.8917,73.8002,257.0906,257.4955,11.0,261.3486,94.2242,238.9372,24.5855,243.9746,223.1536,26.385,257.0941,247.9262,69.0078,96.567,92.324,102.8369,98.0319,115.9802,252.1821,195.0939,240.3179,29.3625,62.0,83.0899,71.0318,81.2065,86.9752,16.4463,77.8069,14.4297,120.0297,193.4879,120.5446,20.6886,79.5089,84.5713,21.8375,95.2639,45.4185,33.9415,11.9384,90.941,106.0316,80.306,39.3185,44.0001,77.2305,31.0844,108.5021,16.4639,56.2033,27.1199,113.0039,112.0286,157.2929,104.8889,58.7457,24.8982,28.6362,78.3724,21.7915,24.0591,28.6088,56.9726,44.7458,76.2863,62.0287,37.9694,49.6244,29.842
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,18.3885,39.9388,51.0401,55.1203,57.244,11.0,11.0,125.1913,198.6251,212.0448,190.878,20.7705,16.9966,11.0,227.3222,111.9478,102.7768,100.7607,97.3617,120.0769,257.3422,209.9792,181.8024,18.9076,23.0427,83.0775,258.9952,265.0612,11.0,265.7769,98.7322,240.3279,26.2489,245.0399,225.8358,22.7061,264.5154,250.6712,70.5164,100.2809,92.0836,106.2575,101.5209,116.3614,254.0153,196.6694,239.5462,28.0261,65.6107,82.6183,74.3179,84.4695,90.9511,19.0795,81.3685,13.3588,121.2028,198.9653,121.9085,22.3752,80.287,84.5868,18.5092,94.7767,48.0852,35.935,13.3258,95.0276,108.0622,80.7727,40.237,43.4771,76.4606,30.2178,111.8764,17.9263,60.9006,25.7987,118.6364,112.7196,164.8616,105.6881,67.3873,24.7181,28.2722,80.2693,19.6035,29.5673,36.0318,56.4369,49.6719,84.313,55.7005,49.4797,56.0628,27.1137
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,17.3297,50.1531,56.4389,56.4542,62.3772,11.0,11.0,123.1492,203.8127,219.231,198.4879,24.2118,19.5728,11.0,231.2329,118.6065,109.8092,109.4502,98.855,125.2195,260.4877,219.5749,188.7702,18.0394,26.6875,88.4137,262.9405,265.9681,11.0,265.7902,99.7583,244.2064,32.0995,247.3913,231.469,26.7685,268.571,257.0424,78.8349,99.8301,95.5243,109.9117,106.9853,124.0373,256.9362,197.5607,242.37,33.1669,72.4328,93.2093,77.4063,84.607,96.6989,14.436,86.5677,17.8518,130.6458,203.7525,124.228,25.0245,84.8329,87.3367,21.6076,98.4627,46.9415,39.2451,15.3315,97.6326,108.9099,86.7291,46.2659,50.6338,80.4332,30.8161,114.5767,23.44,66.2211,26.6368,119.7969,121.6622,161.4121,107.8586,69.7762,25.9869,31.2869,87.187,20.1448,33.6923,38.0104,58.4741,54.81,83.4473,61.7527,54.9621,62.3307,27.6635
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,19.215,46.947,58.9798,62.7799,67.0148,11.0,11.0,126.1629,207.0454,225.2331,201.6678,19.3261,15.8252,11.0,234.7023,121.9396,114.8012,117.4444,103.4164,130.1764,264.3544,222.2919,197.87,17.9977,29.0074,89.6224,264.9877,265.5726,11.0,269.7012,105.2542,247.0158,28.973,247.4272,237.3155,27.5879,270.7011,259.463,74.2844,108.2586,98.2351,113.1141,109.1464,127.5118,258.2318,206.2667,243.9123,31.0486,75.2732,96.9485,80.3147,85.1181,97.1388,26.0067,87.9093,13.9734,127.6317,203.8316,128.3527,22.4557,82.6197,92.7606,21.8431,102.4103,52.219,40.9809,13.0005,102.023,109.7051,90.6755,45.4748,52.7801,79.6093,33.1702,120.2398,25.2038,71.2707,29.0273,125.6654,123.5553,168.8387,109.4864,78.1209,29.2775,25.3695,89.0511,27.1841,33.8388,36.2078,65.1064,58.091,89.5753,67.5226,48.4035,64.697,30.0479
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,17.3312,53.4106,61.3252,63.6996,68.529,11.0,11.0,129.1296,209.7567,223.3226,206.9619,22.1541,21.8757,11.0,238.0492,122.1393,118.9581,117.0703,105.8079,133.2764,263.1176,221.0858,194.831,19.9728,29.0783,96.1946,269.9868,273.8285,11.0,273.5393,108.5732,251.3323,31.528,249.8212,236.3371,27.5725,277.3325,258.8488,79.3199,112.0975,102.249,112.8061,106.8061,132.5643,255.5357,210.7259,247.7439,32.8867,79.8487,99.7756,85.3419,87.2646,100.4269,21.8207,87.2721,14.9231,135.7131,207.2632,134.4275,23.4051,87.99,91.9277,20.6707,101.6636,52.6022,38.5206,16.6748,102.0829,112.8359,93.6407,45.3048,56.484,83.088,31.3701,126.6202,29.6598,72.4173,29.9793,126.942,125.3698,173.9845,114.6084,80.9689,24.9269,31.0466,97.7421,26.5476,35.8203,36.6186,63.1547,62.7548,92.5769,64.7595,51.7812,65.6344,34.2185
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,14.5271,48.1939,59.9002,66.5075,70.8969,11.0,11.0,139.5186,222.504,240.8631,208.0163,19.1903,19.9201,11.0,241.3598,126.6544,125.8421,120.2244,123.0472,139.5142,265.9427,230.5742,209.0042,21.2712,34.6482,103.0027,271.0044,271.087,11.0,271.9224,112.6248,251.2671,32.25,252.2396,239.7607,24.2519,284.5401,262.2452,83.8734,111.413,106.9262,119.2314,118.7103,134.3401,262.5177,213.7291,248.7759,30.3817,84.2332,106.6106,89.0812,87.0134,98.3073,21.5485,91.9677,16.8469,138.4494,214.8647,139.4496,21.461,81.9808,94.1543,22.3384,108.706,57.7797,45.1141,17.1711,105.8334,118.5221,93.5105,52.0495,58.1545,83.9929,41.2368,127.1147,21.0295,75.2579,27.6216,135.5818,132.4332,171.9824,122.5223,81.883,27.3624,25.1044,97.6612,21.1063,40.0574,45.8817,81.1727,63.7038,94.3269,74.3174,57.9167,79.4766,29.4953
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,17.4072,55.117,65.3836,67.0617,73.8398,11.0,11.1933,132.5875,222.3918,236.038,213.8618,20.1265,17.5375,11.0,243.0683,133.2292,131.0042,124.2551,107.6233,139.9548,264.1861,228.8464,213.0616,15.82,38.8005,104.5551,270.773,273.1736,11.0,275.9375,110.6933,251.9362,31.3791,252.8037,242.9218,27.0031,283.3426,262.8531,85.2407,115.0574,108.5665,119.8357,119.4587,137.0336,260.4703,217.8757,253.724,31.551,84.3053,109.3219,92.1705,89.8426,105.0762,22.7835,90.6092,14.5993,140.5332,210.9829,139.8842,22.8318,87.4379,96.7097,20.8587,114.7455,60.9298,48.6066,16.7594,105.3732,118.2593,100.1732,50.0618,67.4926,80.7623,39.4589,125.002,30.8638,77.6704,32.3546,138.0733,133.2961,180.0615,117.0447,84.1048,29.0789,27.7611,108.3567,22.3221,39.5172,43.5942,82.2173,68.9069,100.3095,77.9307,65.1205,76.5648,32.8958
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,16.2689,52.2431,69.7643,73.1609,77.3125,11.0,11.0,135.676,235.0303,242.444,218.1871,20.6247,23.7739,11.0,247.2851,134.2446,130.7686,126.333,117.0176,148.4832,267.4418,239.2171,215.3239,19.4189,37.198,108.5431,274.2355,271.18,11.0,277.6342,117.4914,253.5491,34.3447,257.2256,242.6333,25.5652,287.0038,265.4928,86.7322,115.2008,111.9177,120.3943,122.3149,141.3685,264.7578,220.1962,254.3238,29.3972,93.3592,110.4001,94.0304,94.296,106.5149,24.5081,94.8638,15.4804,142.3286,214.5216,144.8918,22.6191,92.6957,97.2727,22.7915,116.7395,59.6877,46.74,17.7322,112.7367,122.5278,101.3795,56.1723,69.8244,89.434,43.7025,132.5879,33.9703,82.5063,36.5117,139.5676,136.2342,179.7295,118.3684,77.1932,26.0913,31.4057,105.6053,27.1218,40.8167,43.2066,79.5633,76.6308,106.6176,75.787,64.1869,82.6729,37.7167
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,15.4778,63.6636,72.3554,77.7032,79.6412,11.0,11.0,139.4758,238.783,244.7016,219.5839,20.2525,14.8639,11.0,246.045,135.6511,136.6277,132.591,119.5605,148.5205,267.7748,239.0449,223.0253,12.9877,42.5177,109.8844,275.7129,277.9048,11.0,281.0646,116.9504,255.6036,36.8182,253.9676,248.2351,23.3935,289.1102,266.8817,93.4147,119.9046,109.5224,123.6536,125.344,148.4267,261.5562,225.7365,256.1638,27.9514,93.022,114.7191,96.6034,99.269,107.4106,23.2578,103.2981,12.2531,148.1059,215.9096,151.3533,22.1026,91.6958,98.828,19.4504,115.6164,59.6969,57.6306,14.3848,120.1031,124.4266,105.319,62.0355,69.5899,88.3105,45.287,132.7621,32.7158,83.9708,32.7882,138.575,139.5133,181.9763,123.2912,84.1022,28.0375,28.6587,112.1165,22.6149,44.9514,52.0737,88.3828,78.9328,107.3938,80.2244,69.6606,83.1196,41.8543
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,21.1006,67.5528,75.8633,87.5528,86.8629,11.0,11.0,138.5255,239.856,247.5939,230.0556,21.5076,20.0899,11.0,250.0977,145.0832,141.971,139.6999,119.6395,159.8401,272.514,243.0883,226.1725,21.1574,42.9028,116.6856,280.2397,281.0791,11.0,279.5316,127.1059,260.5757,41.8159,260.8508,251.3444,28.1557,297.7178,271.7837,97.908,126.4301,113.0805,127.3833,126.3378,151.7352,267.4094,229.9158,257.5511,32.658,102.8066,123.2064,102.3572,97.5584,111.9096,19.8081,99.8904,19.0483,151.647,226.2585,153.6432,20.3581,97.7077,103.6286,20.6714,114.82,68.0693,56.9407,16.2441,116.235,131.375,110.4304,62.2025,75.0702,93.8333,51.9333,139.0354,38.299,94.0398,38.0407,148.9819,153.0319,187.0189,128.5915,94.6321,31.757,33.5749,111.6614,28.2004,45.1429,56.595,85.8857,94.0081,118.4796,84.1374,72.2837,83.7778,44.4376
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,22.124,72.1977,85.0797,92.1883,88.1789,11.0,11.6418,147.1246,242.0217,251.4878,225.96,22.5199,18.7845,11.0,255.3202,149.8895,141.1139,142.0924,125.2727,158.1546,271.4839,247.4094,229.5168,18.087,45.7365,120.3658,281.1509,283.8549,11.0,283.0153,129.5866,260.8104,43.2148,263.1008,252.6946,25.5374,292.9294,272.3158,100.347,127.9377,117.1849,133.5476,131.5479,156.5006,264.6772,232.0842,260.3855,30.494,105.3108,122.6063,107.5838,104.31,117.4819,24.7786,106.0489,16.5378,151.6951,227.446,158.2883,19.7171,101.0698,108.0518,24.6882,121.2682,70.2,60.1846,16.7642,124.2886,134.4383,110.0772,66.5327,84.2935,97.4673,50.5889,142.5476,39.7354,94.8163,40.3261,149.6647,153.1109,192.9162,129.38,102.7369,31.4839,33.3464,119.323,28.3851,53.0555,56.618,92.7877,95.5006,117.4974,93.3369,77.8767,88.6722,48.3677
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,19.7241,79.4705,86.5311,92.6477,91.3,11.0,11.9296,148.9238,250.2917,256.5771,234.8139,21.564,23.6275,11.0,258.025,149.2716,149.4396,146.2818,127.7537,163.5885,270.5595,250.1467,230.0595,21.0474,52.2025,123.5208,284.297,285.2171,11.0,282.6498,133.0642,260.9094,45.0832,264.7862,255.5223,23.6712,293.493,275.9549,105.4479,132.5435,124.4063,130.9278,133.5115,156.7932,266.8864,231.3968,261.8255,29.4443,108.8788,128.661,110.9281,109.0225,118.2391,27.743,106.3439,20.5545,162.3514,223.7598,157.5948,22.6065,103.5985,109.3267,24.3001,124.4264,72.9189,55.8861,18.2452,129.325,134.4466,117.8028,77.8525,86.3266,98.2854,55.0281,143.599,44.1857,102.9271,39.4163,154.7371,157.8512,193.1475,135.2202,107.9443,31.175,37.5925,122.2094,28.3941,54.2882,61.3574,99.8466,98.366,125.7654,96.2552,84.5761,97.1322,52.2929
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,18.5904,86.1167,90.2608,101.1649,89.0387,11.0,11.0,153.322,257.1489,259.3582,234.7259,23.0688,19.7916,11.0,256.9045,155.3789,149.7306,154.2181,127.9656,168.2649,273.4474,250.2855,235.2836,25.6095,52.3102,130.5071,283.4367,286.9984,11.0,282.9936,135.9507,263.6959,41.6868,262.5509,255.5451,29.5335,300.9904,278.2942,104.4911,131.9085,125.0764,135.5332,134.3374,160.4136,270.322,234.7806,260.2894,32.7615,114.2823,136.4957,110.7673,111.4303,121.8073,26.5395,107.3808,21.3713,162.6818,232.1192,164.2959,25.417,105.3746,116.7273,20.5588,130.6761,76.2445,63.4336,16.8789,131.3798,136.6808,123.0636,77.2873,89.2189,101.8492,60.1474,146.8947,49.6008,101.9737,46.9278,158.4423,158.6432,196.6659,140.0555,115.3062,24.913,35.7548,122.8369,28.2737,57.0901,61.2316,97.9026,99.5921,131.1871,102.6045,87.8328,99.9481,54.2275
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,16.7935,85.8269,90.6994,104.6355,98.5114,11.0,11.0,152.5819,257.6647,260.2103,236.984,22.0206,20.6217,11.0,258.5347,158.977,148.0706,157.6073,129.467,168.7392,276.6727,253.8481,237.1553,21.5692,55.5764,129.6542,283.5133,286.8023,11.0,287.4653,140.7111,259.6082,40.6296,266.0956,258.893,24.5108,297.0571,278.3723,103.0648,137.0719,127.2302,136.5349,134.7786,163.0189,270.4193,240.6332,265.284,30.9689,111.5633,135.2461,117.0068,114.4478,121.9291,23.5721,109.2624,19.8886,167.4692,230.4606,167.4194,20.5788,110.7911,120.0492,19.0834,129.2473,79.2056,61.606,18.4175,131.2751,140.3478,117.7924,79.9737,91.4253,104.6765,59.2295,150.3631,48.3019,108.1619,47.5742,166.8572,163.309,198.3194,142.5203,113.8092,28.5399,35.0305,127.7318,32.6158,56.141,66.8891,103.7565,98.6278,136.4609,103.4472,91.409,104.8051,57.2875
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,19.68,93.5912,99.7895,106.1219,107.1648,11.0,11.0,159.2433,261.8867,268.0388,243.7306,27.742,22.0525,11.1267,262.7908,165.0355,149.2919,160.7089,132.401,177.8642,281.354,254.4088,240.8639,20.6612,59.1316,141.9371,285.4589,292.2486,11.0,291.855,144.5238,265.5988,42.6499,269.0539,263.2068,24.1877,300.694,281.5575,112.0613,142.0278,128.9908,143.0852,143.8545,163.9619,272.5385,241.1229,265.7119,31.9138,125.6646,140.6208,117.0608,112.8635,132.2559,27.9195,111.3637,17.8214,166.0637,234.8604,169.6301,24.0057,108.5307,118.1552,24.4946,134.1978,82.1682,70.94,21.5022,136.1881,145.3407,129.1593,82.6971,106.6833,107.4162,63.123,153.8047,53.5229,115.1636,56.1437,161.3466,169.2721,199.6954,145.5639,122.5703,29.8522,38.2691,135.0062,32.3839,57.9809,74.3389,104.4921,112.2481,137.5756,104.5852,98.3048,110.0579,60.9195
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,19.1967,94.6387,102.7475,111.6562,108.8452,11.0,11.0,159.7851,262.6825,263.6183,244.7657,22.0286,19.6258,11.0,265.3116,169.2314,150.7207,160.1977,136.6564,180.9686,279.9978,255.666,246.0562,20.0858,59.5714,148.3993,288.5792,292.3282,11.4197,288.4746,150.0985,265.0531,48.7658,266.434,258.7959,26.4382,302.1156,282.1557,112.1303,144.2573,131.6173,145.4433,140.066,168.4579,273.8484,237.1268,268.7696,31.993,126.459,146.6987,120.3648,116.2105,128.5667,27.9722,114.0759,15.8151,169.9865,241.6164,174.8447,24.1482,113.4209,118.4654,24.7025,137.987,85.1594,73.6451,20.8635,144.2616,147.1432,131.7481,88.0737,105.2382,108.053,67.3702,160.6253,51.9031,118.1739,57.3025,163.6938,172.8483,202.9209,148.6468,121.8811,28.5114,37.5824,139.4945,37.7531,60.7901,80.1905,112.4518,116.2921,142.7837,110.3034,110.9769,110.0828,64.7521
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC214 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_21A_36.OKA,3/22/2022 4:15:17 PM,21-A,PM04A,EC214,"22                             M9-No Carbon
23                             M9-No Carbon
124    IF0a+Sodium Succinate/Ferric Citrate
125    IF0a+Sodium Succinate/Ferric Citrate
126    IF0a+Sodium Succinate/Ferric Citrate
127    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,20.8979,98.4616,99.1151,113.415,117.5939,11.0,11.0,176.9341,265.6474,269.2001,245.2445,22.9831,20.7963,11.0,266.5049,172.3849,157.0052,167.1376,141.6877,185.8073,281.1148,259.0595,254.9547,18.738,71.6517,152.3146,291.3238,290.205,11.0,290.5302,150.806,269.3105,47.3487,267.3867,264.3146,23.454,305.873,287.7705,117.6016,150.2922,135.2114,148.2771,148.345,174.34,275.5059,243.1208,268.8857,31.8955,137.5255,147.7508,123.2884,120.4053,134.5721,27.6642,119.1789,19.3277,178.3438,241.4757,183.2572,20.3031,114.317,120.8956,29.5207,139.324,89.4809,78.5684,18.7997,144.3615,151.0511,134.2936,94.6929,108.2433,109.5127,71.6439,160.382,58.7682,118.1335,57.8328,166.1304,171.2824,206.0452,154.1784,126.1841,29.0507,39.9642,140.078,36.4342,67.8068,85.8729,123.5172,127.6519,144.5351,120.0538,104.7271,120.8857,71.3305
