Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,34.1722,95.2051,23.4482,25.2741,24.3324,15.3377,230.2053,102.6096,76.7354,92.2114,26.6622,58.0786,194.0447,134.8835,18.7366,22.71,27.4558,47.3638,35.449,23.293,183.6495,199.6231,121.1677,36.9116,29.8742,19.9426,180.1496,18.0828,19.785,11.0,26.6461,49.4389,25.8086,95.9686,21.615,147.8438,26.2464,16.1189,16.7709,11.0,11.0,15.5736,11.6289,18.9422,16.1205,17.6208,174.5001,148.3933,22.9462,18.3532,19.5643,16.3271,14.1399,117.4776,18.5154,278.39,177.3071,18.5089,270.1815,280.6342,72.2037,122.2779,272.7772,283.8704,34.2824,62.622,27.105,17.9586,24.5045,17.1412,34.5022,35.1357,23.1981,19.5614,22.0344,45.9272,11.611,13.3704,11.0,14.9407,20.0746,16.635,50.7482,27.926,248.1212,241.8278,229.362,249.4786,125.5081,208.962,246.1735,257.8945,247.2385,181.4646,96.0063,197.8624
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,34.1767,96.869,20.0206,23.52,20.0936,18.1045,231.6955,105.3572,79.4505,94.5795,23.3471,60.764,193.7074,141.2826,19.8922,17.196,27.4613,51.1971,31.4229,22.9202,185.0759,201.0993,126.6298,36.9614,28.102,18.7042,182.3513,12.7221,20.4169,11.0,25.9079,50.8341,23.3424,99.6459,23.2934,149.5137,22.7256,12.583,17.5224,11.0,11.0,11.0,14.2603,13.2323,14.3597,16.2461,174.9583,147.5559,22.7601,14.2546,18.6791,17.7425,11.1599,119.3806,14.0389,276.0727,182.1043,15.524,272.6929,282.4135,71.0657,124.4983,273.1723,283.192,31.4671,59.1724,25.0282,15.1422,23.6356,19.3414,30.514,27.7594,22.041,16.4462,18.885,46.0845,11.0,11.0,11.0,13.5604,12.9074,17.095,51.0166,32.9147,244.8472,244.1841,226.5357,251.3257,125.257,208.4705,246.6653,261.1727,243.8982,182.94,98.7466,201.448
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,34.41,100.0895,14.9397,21.8666,21.8116,21.4277,233.4878,106.7893,87.5225,102.4393,30.0219,62.8136,198.1439,140.452,20.7128,20.1013,34.7853,50.4396,36.5444,21.8517,186.2517,206.243,128.7265,38.2436,29.437,22.9832,184.5741,17.3011,18.6714,13.4651,27.674,59.097,23.2201,107.0851,18.9318,152.6355,24.939,16.0286,18.9327,11.0,11.0,12.8872,11.1892,18.1571,19.4858,19.6251,176.0769,148.6931,23.524,16.5121,20.4828,19.8477,12.079,120.7495,14.999,277.2834,183.7574,20.0276,271.794,279.822,77.16,128.2622,272.5719,285.096,40.767,59.4766,24.5073,15.0045,24.5572,19.9673,33.8364,33.5928,18.1913,21.0384,24.454,48.389,11.0,11.0,11.0,14.9389,15.7568,15.1346,55.9045,34.0073,247.6831,246.5975,229.1433,253.9237,137.5678,212.8582,246.0832,260.635,246.8732,189.1609,103.5761,205.4817
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,42.9519,110.2621,21.9402,23.3438,22.5867,18.878,236.3979,112.4738,90.3041,104.315,32.1155,69.6028,200.7761,141.9015,19.9154,20.5925,38.8495,52.4431,40.4019,22.4269,187.781,206.7507,126.6292,39.6527,30.3153,19.1561,184.733,11.0,22.7139,12.7434,24.901,57.1796,25.2166,111.7581,21.5688,152.0774,25.9265,16.2022,12.9702,11.0,11.0,11.9502,15.1101,15.3556,19.5475,17.737,175.5901,153.6253,20.7224,17.4528,23.1113,23.4614,11.0,124.2935,15.8346,279.4681,187.1443,17.702,272.4302,284.511,83.3067,129.8182,272.2596,283.2069,40.1364,60.1704,26.0172,16.5344,27.3449,21.7463,33.0238,33.7564,20.8967,18.9397,24.48,50.5784,11.0,11.0,11.639,13.8515,17.285,18.7319,59.977,29.2091,244.0886,245.9432,231.816,254.8897,136.2723,214.3323,248.2331,261.193,245.3548,193.6423,103.5504,206.9807
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,42.5046,108.9441,18.2329,21.6211,22.1385,17.0769,238.5494,120.9827,97.0452,106.7013,27.0085,73.9516,206.5904,146.9894,21.9638,21.9226,41.1958,56.118,40.93,22.9521,190.3734,206.6969,130.7419,40.55,27.7492,19.0655,190.9431,13.7635,20.2297,12.4846,23.8959,57.0858,19.7546,106.2304,18.538,158.4293,26.4902,13.5152,14.1306,11.0,11.0,11.0,13.0148,14.3995,16.8066,21.4884,179.016,155.9579,22.9906,16.808,18.685,23.0316,15.0747,124.3838,15.2148,280.7721,194.7712,19.1552,269.8094,283.0012,82.1241,132.8649,276.2239,285.8141,47.4313,63.4543,21.8141,15.1214,25.1937,21.5016,31.9571,31.4309,21.3817,18.28,31.3014,51.3052,12.1631,11.0,11.0,12.0326,13.5704,17.4182,64.8114,30.9399,249.9276,244.9632,232.7928,252.4181,140.5055,214.7388,248.7461,261.5508,247.8147,189.7045,105.8401,205.4832
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,44.5362,116.1014,21.5045,23.3867,18.2139,18.9926,240.4681,123.4177,102.3254,109.9947,29.9314,79.6684,202.8089,148.8804,20.4651,16.4744,37.9364,58.7661,37.6762,23.3681,196.3885,207.7045,130.7227,40.8251,26.6614,16.7327,196.7379,11.0,18.9428,11.0,26.106,60.4035,23.149,114.8805,17.9667,157.3448,31.6287,12.9405,14.7103,11.0,11.0,11.0,11.0,14.5517,18.6565,16.4569,179.9759,151.9647,20.8342,19.1433,21.2074,24.9149,11.4447,128.034,14.2024,278.7429,193.0985,19.3447,266.9058,284.1556,84.1113,133.3985,273.1274,286.6656,51.4195,69.0307,26.2277,18.021,24.4207,21.4012,33.2337,30.5872,19.1101,21.9758,35.7196,49.397,11.9308,11.0,11.0,13.2235,19.6536,15.8263,68.0802,35.2129,247.4611,246.4346,235.0083,257.4781,138.2137,220.0736,250.2145,261.5147,249.6139,196.2009,105.6465,208.4898
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,50.9348,118.1269,18.5595,20.8679,17.5504,17.1169,241.4458,130.6888,102.4454,115.5492,29.7804,79.8072,206.7982,151.6347,18.0176,19.3402,42.0599,61.3099,40.2895,23.174,200.3481,212.9342,129.9687,38.8761,29.357,19.6102,193.2152,12.2403,20.3393,11.8548,27.4949,61.4717,23.3771,118.3403,17.002,163.3679,28.6914,12.1643,17.755,11.0,12.2526,11.0,11.6939,15.9028,17.7051,17.3673,180.9368,154.1543,18.6664,19.9949,15.7812,27.6062,11.0,128.2587,13.6465,279.5365,196.2262,18.7354,267.6963,283.6508,82.1266,135.3631,274.6364,285.9338,57.8886,71.9992,24.6159,16.3484,25.7317,20.0742,32.2969,34.9998,20.0796,21.3926,41.4497,52.1443,11.0,11.0,11.0,13.1027,16.5871,15.5429,73.6526,35.379,249.9599,245.9492,234.7691,258.9972,140.9796,223.9513,254.2549,266.9852,250.0224,196.3509,109.2335,212.8515
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,55.4214,119.8466,21.5196,23.6609,15.5813,18.4595,239.5188,128.9071,106.8327,118.1241,28.0551,83.2785,212.6014,157.4591,20.6197,23.4711,44.6735,64.4772,44.1542,24.5207,197.3065,212.5646,131.2137,41.2543,28.5568,22.3146,196.9654,11.6798,14.4319,14.1945,24.7766,66.4092,24.7353,121.1584,18.2417,162.9884,32.4973,12.6463,14.4571,11.0,11.0,11.0,11.4089,12.8615,21.4521,17.7022,183.9822,156.7993,19.0137,14.7437,20.9045,31.7721,11.0,135.1682,13.3848,281.5669,198.1893,19.2703,271.8466,281.9467,93.0719,138.6337,273.9765,284.2389,58.1299,76.4041,27.8443,21.0794,23.1267,19.6754,33.398,31.3453,20.2263,27.5626,46.3955,55.338,13.1844,13.8959,11.5102,18.2756,16.7164,19.1816,78.9387,30.2213,254.7477,247.2858,237.635,256.4353,144.2717,225.4716,251.8238,264.9156,250.5035,199.4162,111.9024,213.5704
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,59.2955,120.9049,21.77,21.7548,22.4973,17.1023,242.2741,134.8344,111.8654,122.016,25.3806,92.0267,210.8043,156.1502,20.9614,24.7558,45.8594,68.169,43.6554,28.4224,205.7761,215.5779,137.8221,41.1487,32.3364,24.888,200.0309,14.5643,20.5057,12.5155,25.8314,66.4482,21.2443,122.3873,20.0734,164.0427,36.4297,16.0239,16.4588,11.0,11.0,11.0,12.1598,15.383,16.1765,18.0549,184.2322,157.1024,21.1285,18.3586,23.5972,34.9552,13.5932,134.6523,14.0396,278.294,203.6526,22.2279,271.6064,284.2208,93.833,139.9451,272.1197,290.0395,64.9774,75.623,23.0111,16.4823,23.4426,26.2338,33.3882,32.3173,21.3401,29.6746,48.5065,58.9571,11.0,11.0,11.0,17.0149,15.497,18.0791,84.1001,31.1668,247.756,248.0768,238.4888,259.8559,141.3922,227.9341,250.9712,267.465,250.3238,197.3523,116.6787,214.5842
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,61.2632,129.6776,19.4576,23.8071,21.3862,20.974,245.3045,137.19,118.3081,125.7187,30.611,96.8822,216.097,163.506,20.453,24.4016,47.2165,70.8695,48.5561,26.4602,203.5129,220.0376,140.8793,43.8483,29.8938,24.5549,200.6631,16.4363,19.2591,12.0111,27.7628,73.1182,23.7794,126.9574,19.4914,170.3556,39.8565,14.3899,17.2019,11.0,11.0,11.0,11.5334,13.569,16.3872,19.242,181.7303,160.5815,24.3642,19.8266,25.9307,42.5245,11.0,140.6397,16.4779,284.1545,204.6139,21.9382,273.8578,283.5184,99.4767,142.4606,273.5614,286.6917,66.4278,68.6277,28.5715,18.8635,24.5618,23.6437,31.3862,31.3543,16.2458,32.7576,55.2682,61.9412,13.511,13.3481,11.0,17.6231,17.107,15.5614,88.0393,33.1531,251.749,249.4818,239.1905,260.5421,153.4705,227.76,250.1344,267.009,251.8002,203.1133,114.8452,216.4335
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,63.4258,130.1432,16.7742,20.4554,15.9155,14.1645,245.5995,142.0958,121.102,122.7703,24.7433,102.7396,214.9133,164.0289,20.6584,30.3484,44.0158,73.2459,46.4432,27.6133,204.1705,217.8215,141.1148,45.8335,29.9496,25.5857,203.9385,13.2075,20.5725,15.1855,27.5637,67.4848,21.699,128.3714,18.2301,171.8636,42.1429,12.5723,16.1987,11.0,11.0,11.0,14.1375,12.6721,19.518,14.4025,185.6992,162.2775,21.2632,18.0564,29.3107,42.5515,11.0,140.1992,12.1733,280.647,204.6972,21.6848,273.2655,284.2187,99.5046,143.9479,273.1402,287.795,68.9648,78.087,27.4918,17.1153,19.1501,28.2718,33.8219,28.9677,20.9544,37.1137,60.0264,63.1963,11.0,11.0,11.0,15.9495,16.0294,15.9839,94.467,27.8998,252.2396,249.166,239.058,259.0855,148.0937,230.199,252.2214,268.8911,255.4061,203.1728,114.2174,220.7863
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,66.8272,133.3441,20.6876,24.3521,20.4561,13.5773,246.2971,145.7761,125.3667,133.8134,28.8465,101.8707,217.8252,164.29,21.6194,24.9334,50.4762,74.5387,48.1723,30.4489,210.1917,220.2361,145.8287,45.589,29.4452,28.3048,204.7612,13.7192,19.4263,11.0,24.7799,73.4735,22.6023,133.0788,15.3127,172.4638,42.7786,13.7444,13.9767,11.0,11.0,11.0,11.0,11.0,16.2335,19.7606,184.9582,157.571,27.0001,19.4489,33.7541,48.6634,11.0,140.2471,14.2346,279.9862,207.6501,20.7849,270.4185,290.0207,100.0744,143.1896,273.6762,286.478,75.2068,75.045,26.6159,16.9911,25.6908,25.5162,34.9907,30.2434,18.2578,39.6273,63.5451,65.0875,11.0,11.0,11.0,18.4375,13.4918,15.0437,101.0671,31.8357,252.8257,248.2908,240.3072,257.6981,147.9917,232.1035,251.2494,266.9875,253.8297,205.6015,120.6814,221.2233
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,72.186,130.4118,20.9992,21.3929,20.1261,17.1373,246.7365,149.0478,128.9445,136.4756,23.3478,105.1787,221.5114,167.4822,20.0083,33.1476,50.1108,76.7216,54.8174,32.0674,209.7663,221.0676,144.8142,41.4428,25.3934,28.1287,203.7184,12.7519,17.2263,11.0,25.1719,72.0023,23.0772,132.7691,20.7265,172.999,44.849,11.3213,13.0867,11.0,11.0,11.0,11.0,12.1723,22.523,15.9758,188.2607,162.6931,20.487,14.9168,37.8551,52.0267,11.0,143.4884,18.8657,284.948,209.1124,27.1525,272.582,287.5674,108.1516,148.144,275.0274,286.282,74.1614,80.0341,24.15,19.9405,20.1788,28.8176,31.0258,29.6994,18.2282,39.4301,66.8912,62.5303,11.0,11.0,11.0,17.9241,12.0783,17.5938,101.4482,29.262,251.8478,248.6251,238.999,260.6554,160.371,234.8943,252.8777,268.367,254.9476,207.805,121.6716,222.3892
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,76.8996,138.6932,17.2135,24.1035,22.1965,17.1028,250.4442,150.511,132.9038,137.1704,32.2766,113.0429,225.1252,171.5643,22.2559,33.1989,57.9982,82.4288,57.9007,38.4697,215.1004,224.0202,149.9676,46.9883,32.414,34.7215,208.667,11.9817,18.4671,13.0606,30.4635,83.8616,24.5042,139.4344,19.2298,177.9386,52.0112,14.7728,18.5414,11.0,11.0946,11.41,12.3893,16.0772,21.0962,17.2435,188.5547,167.1085,22.6405,21.9813,44.7547,58.9539,12.2116,151.9767,19.7567,286.0309,211.3195,32.3397,279.3883,284.7689,114.0646,152.1493,276.1757,290.9298,86.6656,72.334,28.0705,18.9806,24.1268,30.3987,33.2995,34.3777,22.4267,49.078,75.6491,71.5707,14.3465,11.0,11.0,24.6072,18.9327,15.8964,109.7963,29.8943,251.7022,249.9217,241.6544,263.4759,159.7742,234.1645,255.0225,264.5199,255.8897,209.688,124.3816,223.0127
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,79.6208,140.2249,22.016,23.9413,22.0007,18.2438,253.0659,157.7329,134.0024,141.402,33.8535,117.9693,225.4447,173.6053,24.2903,40.6968,57.543,86.9055,57.9071,40.098,213.9002,227.9457,148.9455,44.9962,29.6608,39.4259,209.7841,18.6303,23.6381,11.0636,26.9897,81.73,23.3406,141.3974,16.2943,180.4885,57.7002,18.568,17.23,11.0,11.0,11.4739,14.549,16.6369,17.2546,18.6748,189.1003,166.536,26.4869,20.9145,45.1862,62.801,13.8974,151.1397,19.0832,283.3412,211.6194,36.7161,276.0819,285.064,115.3354,150.9375,274.6895,285.7878,86.3622,70.5892,30.3037,18.8652,26.0979,30.6706,36.3578,31.4239,20.3619,53.323,77.6704,75.6992,19.7973,12.8818,11.4479,25.2878,16.9427,18.4148,115.5754,29.9051,255.3401,249.1822,244.6651,260.1649,162.2493,238.369,251.9827,269.1054,261.0846,211.9623,127.2562,226.1637
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,80.7011,144.8462,18.1718,22.1111,21.7127,21.8188,253.6387,157.013,139.7813,142.7891,29.8153,122.3941,226.5098,177.157,26.6224,40.0112,60.2912,87.7473,59.8918,42.3412,218.2506,228.9705,153.718,50.7071,30.7586,36.9234,211.753,12.1105,20.324,13.3139,28.0275,87.6358,24.9988,146.1618,19.2975,182.9473,61.134,18.7911,17.0412,11.0,11.0,11.2825,11.9117,14.8464,18.8904,16.5566,190.2543,164.8687,25.0004,20.422,55.1131,67.6751,17.2081,150.5158,17.8844,282.0816,214.0952,39.5405,279.0316,288.5236,116.9492,160.438,276.0234,289.4655,93.6683,70.7126,31.4815,18.6607,27.7158,31.1176,35.5294,34.4321,22.995,55.4531,85.9963,79.416,25.1624,12.7293,11.0,31.7972,18.9782,18.4394,120.5322,30.9828,253.8483,250.0685,243.7065,260.4769,165.5718,239.2074,251.9346,268.0369,256.2962,217.4688,130.0188,224.8645
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_14B_15.OKA,4/26/2022 2:33:07 PM,14-B,PM03B,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,87.9565,147.3662,24.5271,25.4193,22.0189,25.7468,257.5957,160.0882,144.7114,148.9977,26.1437,129.5079,233.2345,180.7914,26.9287,42.4686,64.0285,91.8058,63.41,46.8965,223.3139,229.344,153.2108,48.7367,33.9823,40.0179,213.1396,19.5986,23.142,13.6311,31.4544,89.9542,25.9816,151.5406,14.4462,184.9998,69.4967,16.3941,19.1804,12.5082,13.0976,18.2811,13.9643,17.8643,23.6962,19.0688,193.7934,168.2454,21.9045,20.5225,58.2632,73.1248,15.6893,158.2972,20.9985,285.8685,215.5663,45.7533,277.309,288.9741,125.5127,158.874,276.9258,291.229,102.8798,66.0908,29.7003,19.9745,27.2538,38.1203,36.7348,35.1591,22.6741,61.3162,90.0712,87.1441,28.991,13.8968,11.0,40.8519,18.1155,18.141,122.5346,30.6748,253.0961,251.9502,243.2638,263.9501,167.9211,235.3583,254.3535,270.0332,258.44,219.4428,135.4214,229.9043
