Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,46.4779,54.4188,47.0387,38.5489,69.6952,255.6181,56.5311,55.8999,60.9868,82.0522,56.4875,95.6683,274.6308,261.31,137.4396,52.6143,225.0681,32.0444,40.7136,26.5565,121.2778,27.3804,59.8459,124.9265,57.1015,19.6662,64.2304,76.1451,69.9711,18.1431,187.8649,15.6689,179.4849,75.5715,47.6879,78.9515,59.329,18.3522,62.8485,22.952,60.6468,113.2279,123.6367,70.9375,41.0807,62.1249,53.6727,36.3523,41.0562,102.5504,71.3108,61.825,273.3079,16.3318,26.5957,57.6405,101.8147,24.4741,23.9834,109.0818,202.1407,84.4137,157.4672,82.1458,106.0778,65.5958,70.4415,56.7914,107.6925,92.1022,30.9021,29.3607,54.9589,85.3081,69.9115,74.162,49.4317,62.4212,34.2173,79.6139,39.0666,35.939,39.4373,24.8664,72.0531,42.9303,58.1188,30.8464,44.561,29.1914,36.4758,38.0594,160.7644,37.9957,20.7747,41.1621
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,41.7753,50.81,44.5428,39.2304,64.4317,253.908,60.5031,55.6754,67.3249,77.5872,61.3662,98.3498,280.7453,266.7981,143.719,56.3808,223.2087,33.331,40.1573,30.4094,123.7201,24.1918,58.4711,129.0573,58.8271,21.7554,67.5123,77.8864,71.0624,16.818,181.7572,19.1779,192.4359,79.7858,47.5303,80.2198,59.8452,19.4832,65.2939,25.0612,59.7958,117.7524,128.0674,72.5651,44.1214,66.1034,53.0726,34.63,37.9191,104.3346,70.1026,62.5591,273.8607,19.6446,24.0364,60.7056,101.5639,22.7707,25.3528,109.9976,202.895,84.0095,151.5186,80.5431,113.2479,67.8428,73.9036,61.5054,103.6286,91.6145,33.4879,28.3911,52.6345,84.9159,70.3606,76.1991,51.6341,59.0169,40.3003,79.9432,45.2043,35.3762,39.9624,27.242,70.1204,47.3689,57.2195,34.5473,48.9081,31.9546,42.853,40.7027,157.0591,46.032,26.6281,44.0163
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,48.0095,52.4138,40.2313,39.3123,67.887,257.9904,55.512,52.6406,64.7639,81.5991,57.7296,97.2301,278.4564,267.2868,144.7697,48.6666,226.2514,35.4737,41.5714,28.225,120.3689,22.9665,59.064,128.5004,55.3945,19.9762,61.4131,77.85,66.0523,17.0696,183.092,14.2202,195.5047,78.7564,46.7471,80.0245,60.0926,17.7783,62.4019,19.7056,60.476,113.7028,124.0326,70.2493,39.8648,62.5437,51.3428,33.4825,41.2115,101.1223,72.241,57.2849,274.6348,18.1238,30.2936,54.3518,101.5407,25.8058,20.4622,109.8717,203.8362,81.8971,156.1973,78.4608,105.9405,62.083,75.5399,54.9489,97.3529,94.102,28.2323,25.8159,53.5857,86.1553,68.6786,75.633,46.9679,59.919,41.0615,80.3205,45.557,36.8176,37.3277,22.81,73.4727,45.0699,59.0522,34.691,46.5403,30.5417,42.7617,36.104,155.4429,44.5526,26.8759,45.1824
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,44.6,50.1259,42.9166,38.2282,68.227,257.434,57.034,55.5244,67.4064,81.6296,56.1224,99.3444,280.4438,270.6344,152.0115,50.6854,224.9208,33.9512,39.0864,27.0068,122.3954,27.3108,59.2704,127.1728,53.6508,19.8942,61.3738,74.7214,65.8103,15.8723,185.228,13.8993,194.0823,78.1821,46.3144,76.0317,61.1588,19.291,60.4325,19.7761,53.4806,115.7377,123.8896,72.2954,44.0146,62.3636,49.9073,35.2646,41.0052,98.298,69.496,57.2638,275.8688,16.4341,27.1756,54.3014,100.3675,23.5823,25.9228,115.2548,202.7902,80.3564,157.9241,79.6794,106.9222,60.1431,73.0054,56.8181,101.1198,93.5618,26.8134,23.2938,51.7094,83.0205,68.2229,75.5574,49.8028,58.7484,37.2726,77.5357,45.8329,32.8687,37.5996,24.718,72.4716,45.8017,55.2625,33.7194,42.1761,27.9245,42.2149,39.0957,160.4294,36.2456,24.3345,43.5755
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,46.2214,52.3017,43.1497,38.4295,69.963,261.762,59.3758,52.2226,64.225,85.0799,55.7452,98.7952,282.6756,271.1892,156.9089,52.6224,224.3197,34.6308,40.8139,27.7402,123.0518,23.9737,59.3268,127.4835,53.838,17.5217,62.8996,76.0772,68.2028,13.2613,187.4923,14.7817,198.3639,74.793,41.0681,75.9383,59.1232,17.1351,62.3078,19.0243,58.9077,114.7783,122.5845,64.9446,38.7201,67.2072,47.4525,31.3282,40.6818,100.4787,71.2372,59.9965,278.8819,16.3299,27.3314,55.2457,103.3149,23.827,21.0812,110.1961,206.4418,79.571,151.3646,82.1932,110.4381,63.7377,75.0749,58.8085,100.4151,95.7066,30.5265,25.9947,53.6043,86.6935,65.8218,75.0684,48.7236,58.8887,35.5311,81.1962,45.9368,32.1087,33.9186,23.5629,67.5879,41.0472,59.752,31.2594,45.2635,28.464,39.4806,34.8515,154.7849,40.5718,25.3581,42.8175
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,48.2801,56.1654,43.6034,36.4328,66.0527,257.4581,56.0473,53.4052,62.3436,82.6802,57.8868,99.8835,281.2225,272.456,157.5335,51.174,223.7573,35.1422,38.6819,32.3252,125.6619,25.9402,55.0776,128.3598,54.5044,20.8415,63.8821,78.7596,65.3902,16.8154,184.0637,11.824,199.7339,76.3037,43.14,79.2164,62.6376,17.5449,60.0397,26.3914,56.8034,115.9043,122.4497,64.6053,42.6469,66.7568,52.7965,32.6799,45.1682,97.548,69.5928,59.1833,279.8989,12.9009,26.5074,53.7148,102.5331,25.8085,23.5075,113.8205,208.3649,76.4406,155.2499,78.643,107.2471,60.5812,69.6819,55.2669,98.7642,94.0493,28.4572,24.8479,55.0766,83.9884,72.5127,70.3243,47.1165,60.9316,37.281,77.4957,45.7128,35.3042,37.7225,26.6034,65.3255,45.0604,54.6153,26.266,42.9224,23.3207,41.8842,31.8529,161.4828,39.8191,23.3364,40.9073
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,47.7992,50.1896,40.4499,36.7862,65.1438,256.6606,57.4719,50.7942,64.7833,87.1642,54.668,99.4636,283.728,278.0625,159.318,53.6593,224.3212,35.9034,37.5385,26.2644,121.8378,21.4014,61.0919,124.7595,51.5966,16.7002,63.463,74.2554,66.1136,16.7364,192.6548,17.8467,203.6865,76.7378,39.6264,78.5384,56.9316,18.3432,56.9085,24.0597,54.4948,116.0384,123.1938,67.25,40.1843,62.5369,49.7149,30.2984,39.4967,94.2123,68.8491,60.0397,277.934,13.1293,24.3282,52.821,100.632,24.5166,20.7442,108.6821,208.8862,75.3728,153.6952,78.163,109.5662,60.5655,70.4069,59.6139,98.0654,97.1741,26.0289,22.9736,49.9441,84.7422,69.4195,73.6653,49.9615,60.2078,33.6567,78.8788,42.6886,28.5617,35.5653,25.8723,70.6898,40.4046,52.2741,28.0334,38.4419,25.4411,39.0623,34.6601,158.5104,37.0372,29.0823,39.119
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,45.9726,51.5293,39.3943,39.5712,68.3941,259.8683,56.5233,48.8011,61.2716,84.0785,58.4716,99.5969,286.245,280.4697,168.4881,52.0887,224.5935,35.3208,39.1683,27.5781,125.7803,24.2942,57.4927,128.6095,55.8709,15.2276,63.8428,77.2638,73.7504,17.3867,185.9583,17.7545,207.049,76.6171,42.6207,79.4714,59.9973,18.6238,63.9005,22.3316,54.0273,116.2622,126.1621,66.6918,40.7383,66.494,46.5228,32.9608,39.9766,94.9669,69.0355,60.2493,280.9084,14.5119,25.6022,56.3165,101.5769,28.5962,19.9726,110.2259,209.673,75.8262,152.9921,80.5325,108.5682,64.2019,68.8913,57.3834,95.8223,98.2683,28.492,27.8235,55.7701,82.5284,70.1335,71.6676,50.3536,62.4344,32.5504,79.6588,40.1541,33.7661,38.7117,26.1878,66.7686,39.1561,49.8369,30.056,43.0142,29.5433,38.3855,37.0039,160.8566,39.4453,21.3434,41.5234
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,44.4757,49.3676,38.6683,37.1426,66.495,260.3044,56.7682,55.0715,59.8811,84.5391,57.2429,99.534,286.6816,276.1577,168.2097,51.5567,224.8811,38.1091,40.3534,27.3279,124.8314,19.9629,56.2255,126.4858,50.1803,15.0504,62.2154,77.8458,69.8307,14.3138,185.3425,15.6336,214.5501,72.0605,42.5878,76.7153,57.6747,18.404,60.3813,22.3056,59.5751,117.1948,123.4688,68.0881,42.5978,65.8429,46.6425,32.5745,42.0203,96.7428,69.3407,63.7538,280.1422,17.1919,26.6461,52.8059,102.5375,23.3128,20.7192,107.0461,210.9024,68.7795,156.3549,80.2071,107.4952,59.8387,68.4246,57.6824,96.8795,95.8537,30.3483,23.0668,51.4625,85.9961,64.5224,69.1308,48.0616,62.167,37.8132,80.0267,40.2659,32.8107,36.0,22.1245,62.0615,40.7968,52.7875,28.2913,39.8832,28.1389,40.6103,35.3711,160.2951,37.0896,27.0982,43.4383
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,45.2939,54.0537,42.9936,35.0388,64.831,266.8297,56.6155,52.6157,64.8261,84.9103,56.957,97.8885,289.4624,279.5047,173.8887,49.9212,223.9828,35.3802,40.8881,29.1381,122.2808,22.5837,55.5499,125.4839,53.4243,17.963,68.6532,76.0287,66.9321,17.2439,191.7405,17.3128,223.3253,74.5547,43.5294,71.8562,58.5242,18.4199,60.4731,23.4559,58.8522,115.5522,123.9877,69.6905,44.3469,63.3593,47.6224,28.7302,42.4069,93.3822,73.1043,58.6293,282.06,13.9186,29.2936,57.2033,103.3008,24.0868,19.7869,109.3982,210.8495,68.6635,154.7649,84.4073,109.0384,61.7458,72.5956,61.2664,97.8615,94.6966,30.1691,27.0691,49.561,85.5164,66.6753,65.6326,48.0073,61.2155,33.8884,78.4557,30.9324,22.3874,43.2619,21.5281,67.2057,43.296,51.5906,30.9914,43.5653,31.3995,34.9607,36.5195,157.8074,35.7055,22.0377,36.9821
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,44.2806,51.508,37.3778,34.062,63.5072,267.8745,59.0824,51.5109,63.3201,85.0335,58.9732,96.7778,293.6037,283.6229,175.7386,52.6728,223.3869,34.0862,41.7504,29.3054,125.4377,24.7641,53.6387,127.1194,55.3248,17.6271,66.5885,79.3944,64.7827,15.7049,192.4875,15.554,225.5341,74.3349,38.1789,73.5439,57.0035,16.2593,63.4154,23.7478,57.1928,118.3468,123.6763,70.6359,41.6283,64.2101,44.4227,29.6159,39.578,95.1692,74.6953,61.5615,284.5276,15.6137,24.7891,55.0757,103.053,24.8106,22.8868,103.4673,217.5994,67.5702,150.8285,85.0648,106.5621,60.8784,72.1684,65.4263,94.1965,91.6771,31.0145,24.0695,52.5285,88.5526,62.3944,65.3422,46.4246,61.6569,30.5301,80.2757,33.8665,25.2595,36.0583,21.8799,60.8868,39.8393,53.1829,29.4894,43.9391,26.8722,36.5605,36.5746,155.9724,33.8737,22.7296,36.8509
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,46.7129,55.2331,40.7855,35.7365,64.5519,263.458,57.1533,48.3334,62.8799,87.2919,53.5411,95.1624,286.4033,284.038,173.9876,45.0852,223.128,31.2814,39.0992,28.1071,122.1017,23.1292,52.9174,130.5274,52.4619,12.9006,66.1001,74.3899,68.2396,11.0953,194.6829,16.4309,232.7749,71.5768,39.0502,76.2893,54.1068,16.0553,61.0222,20.0131,56.9017,115.1842,121.8543,63.2057,40.3952,64.0883,39.5666,28.4335,43.188,80.0994,67.9448,57.6156,281.9279,11.8554,26.2484,49.9426,97.7975,20.5593,23.5458,107.0093,213.3854,70.1788,157.155,79.3152,99.9395,54.7524,74.5113,59.4354,91.5381,83.4834,27.8991,23.9204,50.825,82.6713,63.3042,63.5615,48.4134,59.7668,33.9203,76.2432,40.0678,28.7206,36.2416,21.748,61.8909,41.1999,49.4454,27.7586,39.3524,27.5225,36.5654,33.1691,158.9952,34.745,28.1172,38.6497
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,45.4092,49.7643,40.0137,34.9685,62.6787,265.3261,56.4279,54.7824,65.9163,84.7675,57.2156,96.0123,292.0934,286.1082,181.2169,43.5399,223.9981,35.5983,39.871,30.7557,125.0662,28.365,50.2735,124.8261,53.5189,14.2625,67.6604,76.3992,67.6342,16.1022,206.55,16.4924,233.7217,75.2523,41.1124,74.4449,56.2961,15.0113,64.728,25.2639,53.3378,114.9358,124.7442,63.4911,42.471,68.6364,40.0585,26.7396,39.348,83.285,72.6338,63.4334,282.6537,15.7894,25.1881,59.9957,101.6688,23.01,21.5369,106.6691,213.7053,65.4831,154.3276,80.778,109.0527,57.6285,69.4673,61.225,95.625,86.3498,24.8301,25.3732,50.6785,80.5665,56.6354,61.0946,43.6752,56.6644,35.4186,75.5337,30.5624,32.9532,39.1046,18.7473,64.9843,43.8461,50.583,30.5604,43.4565,27.5572,35.1785,35.6424,155.9996,37.2659,20.4138,37.8302
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,42.4265,48.8621,40.1777,33.405,68.826,266.1877,52.8991,53.2699,61.3243,84.8331,59.2898,98.0371,292.1413,284.2845,186.316,39.6733,223.9004,36.8505,40.1755,32.8415,123.5289,26.8632,50.9481,122.9426,50.7391,15.0082,63.4532,72.8124,64.9528,14.9856,209.4124,15.4942,236.7654,77.543,37.4283,74.0709,52.8859,12.203,65.4823,23.1199,53.8997,112.5975,123.2013,67.3492,45.0,65.6789,42.8654,32.9225,42.0333,81.3691,72.3924,55.9727,281.9785,16.1197,28.0422,57.4363,100.9748,22.4306,25.269,103.3104,213.0262,67.4914,155.179,81.4626,109.5434,59.2208,73.3008,62.5248,96.8902,83.9248,29.2242,26.5546,48.9651,86.8929,61.662,63.5255,43.1008,56.7175,38.0387,78.0492,35.1831,27.0697,39.1021,21.8618,57.8757,41.3923,57.4313,31.5933,44.1049,29.8976,36.8571,35.8599,158.204,37.7494,25.0731,40.2188
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,43.7443,53.5733,42.7342,34.0361,63.0901,264.6468,55.6177,53.1903,64.8547,83.5406,55.9755,101.8101,294.0598,288.0681,185.4045,34.1179,224.9677,36.1485,38.7908,31.0448,128.5276,25.6881,52.3998,124.2467,49.8517,16.7036,61.4733,72.8725,68.4245,15.9889,211.933,15.3574,240.4643,74.8553,38.0122,70.5652,49.8317,16.5968,60.9833,22.4492,51.9047,111.119,118.8119,64.5351,37.0282,64.6515,41.6923,28.406,40.8858,75.3628,68.0929,55.8706,285.5592,11.0,25.7471,55.7753,100.2462,26.3909,25.5874,105.9985,212.4612,62.177,156.2193,78.0301,104.7909,58.0247,69.5718,59.0235,93.9152,85.7584,25.0768,25.1136,45.9394,81.9699,59.2806,55.0561,44.4999,56.2204,28.5631,74.3994,36.9028,28.7422,41.6221,21.4974,56.926,36.7235,48.3101,32.242,40.9645,29.6317,30.7102,32.0026,159.2346,38.7195,26.6014,40.0687
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,44.671,51.1286,39.4524,32.3145,62.6238,264.6044,52.4619,51.4913,65.3553,90.2053,55.3055,95.1091,293.3361,284.3505,187.8634,37.4197,221.4802,33.431,40.6161,32.3317,125.2759,26.8552,51.1109,122.9694,44.7196,16.8022,68.2918,71.3785,65.2856,13.9959,220.0801,15.0365,247.002,78.5344,34.4215,74.2702,48.6179,16.8634,61.9432,21.5802,55.5878,109.441,120.3601,65.5307,37.2303,63.1488,40.4633,32.1421,41.6098,76.8835,68.4682,57.1762,283.296,12.0446,28.2293,53.118,98.3888,23.1336,22.4213,106.7066,214.5242,63.699,154.5353,79.9059,106.2961,61.2346,69.0958,62.1035,93.961,77.3321,26.8772,25.7865,47.567,83.085,57.7842,58.2659,41.8219,55.5811,34.1759,79.0192,38.871,27.7767,37.8549,23.7135,62.1698,39.4388,46.2748,28.0972,40.0422,28.9582,30.0728,31.5087,157.0043,35.9208,23.5145,35.8934
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,40.3103,56.9382,37.0287,35.8371,61.0641,269.0992,58.7933,52.9476,62.0969,87.5494,55.1448,103.3234,296.3033,286.3596,192.0191,34.2206,220.6404,35.0144,39.6963,30.5428,124.3567,28.8337,52.8233,126.6042,49.5131,17.4238,65.1845,73.3015,69.4782,14.6876,224.3503,16.3204,250.2334,79.8125,31.82,75.8975,49.7277,13.7848,65.9237,21.4891,56.2216,117.6514,121.9185,63.5959,39.3312,65.8502,37.2219,31.2175,45.6868,77.1425,69.0917,61.1941,285.7765,14.8542,28.4505,60.3284,102.8919,29.8703,20.8711,104.1954,216.4962,64.3251,154.1586,80.0588,109.0235,58.8614,68.0559,56.4352,97.4833,79.291,29.4851,24.4214,44.4076,80.1876,57.3453,57.0792,43.9597,58.2798,36.4741,75.9928,36.9178,25.1309,41.1313,24.7024,63.6591,44.7918,48.9903,23.9581,47.5133,25.9192,36.3649,32.8092,158.0475,37.3341,23.5916,38.7209
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_17A_28.OKA,2/25/2022 4:20:34 PM,17-A,PM02A,EC210,"14                             M9-No Carbon
15                             M9-No Carbon
108    IF0a+Sodium Succinate/Ferric Citrate
109    IF0a+Sodium Succinate/Ferric Citrate
110    IF0a+Sodium Succinate/Ferric Citrate
111    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,40.3635,51.1063,41.6944,34.4153,64.3754,271.7067,55.7586,52.2269,62.9996,90.9755,57.2781,102.2801,293.5347,288.6341,200.3552,33.0363,219.9288,35.7206,39.1451,32.9017,127.1341,28.6052,56.6321,127.1888,43.9214,15.3755,68.1905,76.6355,66.7281,17.8426,227.9518,14.3813,254.6195,81.8862,33.7735,74.5296,52.8965,16.7502,62.9662,21.8794,54.7524,117.3842,122.1558,65.2085,41.757,66.432,39.9983,32.069,41.4222,71.3743,72.9141,53.0333,283.3255,16.7449,27.5385,56.8165,102.1053,27.3944,19.4465,106.108,215.6619,64.2724,153.7604,84.4882,109.9281,58.8302,67.8152,58.1761,95.1518,78.349,28.7596,22.6943,52.0728,82.97,60.0422,59.4132,43.5048,57.3813,30.6558,76.4315,41.5849,29.706,36.0798,25.4641,63.392,37.3458,46.1839,28.2993,42.5143,27.4813,34.2491,31.6934,159.5812,42.8332,22.1348,40.8712
