Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,16.692,114.16,11.0,11.0,11.0,11.0,137.9829,62.3945,14.8066,14.4836,15.3261,94.3309,141.3104,45.6188,11.0,11.0,11.0,24.6512,11.0,14.2887,133.025,208.5638,31.3239,21.5778,27.8845,11.0,174.035,20.023,11.7437,15.5092,47.6826,25.4847,22.4993,123.0862,11.0,72.0625,24.0798,14.8044,16.1852,11.0,11.6417,18.3091,16.383,17.6756,16.3621,16.5182,24.8517,41.2144,37.9457,15.9505,24.5852,37.975,22.2585,130.7517,21.5914,275.5167,29.9555,19.2077,245.8223,224.2285,27.6697,138.5638,276.5813,273.9627,22.501,163.5864,138.9483,23.544,23.022,22.4579,42.4931,22.2205,22.2067,24.1128,19.5222,31.611,27.0108,27.4967,16.5132,20.568,24.15,19.777,23.5582,27.973,224.2035,208.5199,210.4352,196.6384,76.1841,108.6974,194.3526,179.783,197.8323,87.6263,29.1852,67.5442
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,18.9587,116.8279,11.0,11.0,11.0,11.4842,138.808,69.1649,17.0386,12.3493,17.2958,101.8078,147.0025,50.7635,11.0,11.9949,11.0,26.0813,11.0,14.0499,131.6649,211.8496,32.217,23.4034,19.3476,11.0,177.9073,17.3248,11.0,12.1061,49.094,24.3429,21.5919,126.3512,11.885,72.0706,21.6062,14.5635,15.8167,11.0,11.0,16.1448,13.8831,15.2607,21.4552,16.8237,23.8827,37.8304,34.4587,18.6345,22.9212,37.249,21.3488,136.5797,20.7565,274.537,31.0492,12.0981,249.4333,225.944,24.3807,138.1886,278.0737,278.5389,24.5732,166.3553,136.9283,22.9088,22.1222,25.6519,35.7732,26.7135,21.3597,25.1766,20.1588,34.9575,26.0904,26.115,15.9313,26.3159,25.1389,19.2801,25.9683,26.2493,229.3798,210.6587,208.6729,202.0779,82.5009,117.299,196.9824,182.2506,202.0101,91.4268,32.9382,65.9243
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,16.6572,116.2002,11.0,11.0,11.0,11.0,138.6704,70.3378,15.3272,11.0,15.8306,97.054,145.4953,54.0396,11.0,11.0,11.0,26.5362,11.0,11.0,129.2993,208.9255,29.5965,20.5802,20.2941,11.0,178.5711,11.8968,11.0,11.0,43.8867,16.7942,16.1806,134.5228,11.0,72.9259,19.4546,11.0,15.9558,11.0,11.0,13.8899,11.7745,16.4871,20.2535,16.1555,23.5785,33.9174,28.9434,15.3821,26.2991,34.73,21.2356,136.9283,21.1274,277.2429,28.8729,15.8538,244.922,222.1192,17.1956,136.5368,277.0652,276.6169,22.8484,166.2922,135.0219,18.8859,21.922,24.4008,31.6249,24.7107,20.0087,19.6762,19.2195,33.9624,28.0687,26.1043,17.3273,19.0176,19.0823,20.3187,21.5604,24.4952,235.1282,204.9571,208.62,205.6292,82.3322,112.4604,197.0601,188.2166,203.1197,96.7552,32.5813,66.4447
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,20.2097,124.4465,11.0,11.0,11.0,11.9695,147.6507,76.8603,19.8575,14.1434,18.9442,110.5765,155.1565,53.0038,11.0,11.0,11.0,24.7989,11.0,11.0,135.2772,208.7196,27.6265,20.9527,22.524,11.0,186.9785,20.4663,11.0,12.5197,46.5942,22.8643,13.8968,141.4159,12.7408,76.8023,22.4856,18.4573,15.0844,11.1594,13.3904,21.0681,17.8688,13.3878,25.6172,17.4552,27.9449,35.5763,38.2053,17.721,25.6541,43.3067,22.9687,141.5767,17.6679,276.4617,31.5487,18.6164,246.6375,224.1171,26.0753,146.759,281.4947,281.4899,23.6169,170.823,139.69,21.4911,25.8639,25.7471,33.0598,27.9987,20.8785,26.9281,22.1525,33.9694,26.3988,28.452,20.968,25.1785,22.6059,20.1734,25.7714,26.613,241.9706,208.947,214.2522,210.8484,95.4052,125.0779,204.8477,192.1266,217.0269,105.3823,30.7256,74.7289
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,14.134,130.5914,11.0,11.0,11.0,11.5488,148.1969,83.0662,21.1754,14.093,15.0398,109.1007,160.6251,51.9915,11.0,11.0,11.0,26.196,11.0,11.0,133.365,213.0272,26.6599,18.4257,17.05,11.0,187.5743,16.5278,11.0,11.0,44.5807,22.3042,16.8062,142.5156,11.0,76.478,18.4868,11.0977,14.6553,11.0,11.0,18.9336,12.6833,16.3483,17.193,17.0374,26.9745,34.7669,34.0355,16.0917,26.9379,46.6272,22.4246,146.6071,21.3917,282.5322,32.2294,16.2585,252.9108,223.0081,27.1416,142.129,280.959,279.1979,22.5423,173.6115,140.1147,20.1343,20.8629,27.7912,33.6281,25.7492,21.2617,19.5611,22.4838,33.265,27.643,24.6718,13.4635,21.0315,23.1097,17.1215,23.2421,20.247,246.186,214.3432,223.4664,208.9333,92.0554,128.4368,204.9505,205.269,211.1566,101.2611,29.2732,73.1585
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,19.6002,135.6344,11.0,11.0,11.0,14.3082,156.0379,88.773,22.0194,18.2421,15.7275,123.31,162.3436,59.736,11.0,11.0,11.0,25.9083,11.0,11.0,139.1625,213.563,27.6388,19.3571,24.143,12.0661,193.4568,16.9832,11.0,11.0,51.084,20.4656,18.7631,146.536,15.3142,76.3631,26.1055,15.09,17.558,11.0,12.58,16.7875,15.7583,17.0315,20.9241,17.03,30.1338,39.9526,32.0037,20.7852,30.7382,53.8504,25.0493,150.6283,22.2096,281.5354,31.4907,15.5405,252.2024,232.3812,24.1929,143.7042,283.1694,280.8382,26.0442,179.4426,141.9559,22.881,23.4367,29.6482,30.3993,25.5636,23.5215,24.7957,19.3611,33.0531,28.249,26.3724,16.2385,22.0095,23.5523,23.451,22.1816,25.1905,249.313,212.0888,228.8291,212.0009,95.2549,134.7446,208.4618,209.3814,220.2273,103.2671,35.0337,74.596
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,17.8424,138.0427,11.0,11.0,11.0,17.364,156.4066,91.8803,25.0807,22.8413,15.5387,128.2764,169.1836,61.6553,11.0,11.0,11.0,20.5344,11.0,11.0315,144.5242,213.6681,27.3,21.0698,19.5701,11.354,196.9886,20.9582,11.0,11.7968,48.2129,23.7791,19.8952,151.2894,12.8624,75.8817,20.7603,13.4672,15.9043,11.0,11.0,20.2501,14.2571,14.4274,23.3958,15.6491,23.6308,35.9033,35.7222,15.5487,31.7928,53.6743,23.9417,154.3313,23.1822,282.518,34.1137,18.4748,255.3574,235.905,26.8379,148.2547,281.9029,280.582,28.3463,178.3927,145.6678,22.9628,25.8717,29.703,31.1262,23.2834,23.8179,21.1198,20.1557,35.915,26.1455,27.2949,17.9401,24.8253,22.1876,18.7243,24.0328,23.7382,247.7389,211.3804,226.9616,217.2575,101.4459,139.31,215.6549,212.4721,218.451,115.6674,36.5629,77.5342
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,17.3946,142.4153,11.0,11.0,11.0,11.0,161.5034,90.8788,24.4041,20.8912,16.3089,137.8394,173.5028,67.3564,11.0,11.0,11.0,18.0019,11.0,11.0,146.9885,212.65,29.2772,20.9234,15.3133,11.0,195.6115,14.2214,11.0,12.7806,46.8391,20.5961,18.0015,157.6992,12.3308,78.5704,19.5488,13.6536,18.8453,11.0,11.0,18.2351,15.9116,15.1231,22.2823,19.6681,28.4776,39.0637,31.6252,18.3625,29.404,55.2485,22.029,155.8243,21.4875,283.453,35.7064,19.313,250.6386,234.4132,22.2796,144.9523,287.1774,281.4132,28.6527,182.2783,146.5358,19.4858,17.4167,29.2383,30.4264,24.2113,21.31,19.2982,18.5675,31.5359,20.5408,24.1884,15.6366,20.376,22.0263,20.7186,21.0835,23.2382,249.8281,220.2745,234.4772,221.4167,98.8794,143.599,214.7446,211.7135,220.0283,113.744,25.9494,77.393
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,18.7979,148.136,11.0,11.0,11.0,11.391,169.4513,97.0711,31.7325,28.8126,16.6321,141.4621,179.4699,65.9042,11.0,11.0,11.0,20.3969,11.0,11.0,157.2625,216.3467,23.3024,21.063,20.0513,11.0,201.0558,18.1769,11.0,11.702,48.4173,21.1372,19.0021,159.3904,14.5958,78.4099,20.8889,12.4606,14.104,11.0,13.9154,17.3069,16.9991,15.0603,21.5671,18.024,29.7113,35.5246,38.6631,14.1295,33.1204,62.4045,29.8945,168.0509,23.088,284.4861,37.2962,12.1979,254.6513,233.7848,23.3612,151.3088,286.6936,283.6171,32.0534,182.1381,149.709,20.5219,21.3682,35.2811,32.6257,28.4834,18.7761,20.813,22.2058,34.8584,28.777,23.8253,12.6732,21.9897,22.8056,24.0945,26.1467,27.066,246.1222,225.7068,238.146,227.4399,108.1392,143.7858,219.2697,209.2374,226.349,121.3866,33.7167,74.9722
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,20.0123,147.3015,11.0,11.0,11.0,15.8019,170.4679,103.9113,35.0548,26.0345,16.876,141.5434,193.0981,66.6627,11.0,11.0,11.0,18.2521,11.0,11.0,159.1713,220.5422,24.5959,23.0668,18.6657,11.0,202.6383,21.5688,11.0,12.7496,48.4488,26.8502,17.8852,161.3009,11.5698,85.1891,18.9049,11.3256,19.2831,11.0,11.0,20.0938,15.7531,17.3348,22.5601,20.157,32.2033,36.6538,36.9687,15.4533,33.7217,63.9229,31.0702,167.7414,18.3916,287.0188,39.2806,15.4267,257.181,239.038,24.1929,149.6179,288.1309,282.2405,36.2585,187.6285,152.6129,24.3964,21.3182,35.3326,32.0571,23.9081,19.7399,18.1128,21.2875,33.6723,25.3477,28.5469,14.6828,29.2193,26.9238,21.9576,24.7097,25.6788,253.3783,227.0827,240.4351,232.9362,111.1339,149.8591,223.9595,214.7784,230.9162,127.3706,29.8713,75.6081
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,19.1544,147.988,11.0,11.0,11.0,15.7222,173.9904,105.7547,39.0485,26.6703,11.7623,157.0966,193.8297,69.9571,11.0,11.0,11.0,21.4673,11.0,11.0,168.2162,223.7406,20.2102,19.3163,22.3473,11.0,204.8745,15.3348,11.0,11.5105,51.6113,25.6059,19.6527,168.02,11.0,85.5735,20.2795,16.179,15.0802,11.0,11.0644,15.9772,20.5322,16.1365,21.8585,13.3935,31.0414,39.4203,33.8675,16.4882,33.8946,64.9523,26.9467,168.7816,21.755,286.857,39.3819,19.0231,255.9011,235.5618,18.964,155.7749,286.9539,283.211,40.743,192.4989,149.0911,20.9554,21.272,30.3343,28.5385,23.1172,24.6228,21.5416,20.0453,27.4299,27.9083,23.5155,20.316,26.8307,26.6632,20.456,21.8643,24.4081,262.1422,228.4202,238.0905,231.7975,120.0409,150.3625,226.7878,217.9122,229.858,131.0417,35.8113,72.6075
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,21.3996,154.3961,11.0,11.0,11.0,19.7226,175.6388,112.7203,41.5476,29.3223,14.4932,166.9834,192.8119,70.0456,11.0,11.0,11.0,13.574,11.0,11.0,166.6795,228.0165,23.3679,19.4583,22.9416,12.1846,205.9874,16.8383,11.0,12.3034,50.9996,28.3514,19.6293,168.5155,11.0,87.0072,23.3293,11.5212,12.9713,11.0,11.0,20.0459,17.2646,19.4381,21.1462,19.0533,25.3403,37.5644,34.1174,12.9619,33.5597,69.2427,30.2168,174.3174,20.7343,289.5131,38.0457,16.6602,259.005,239.045,26.5132,157.0678,288.3104,284.7261,45.417,192.269,150.941,21.4824,22.5398,35.0268,25.6124,28.8967,20.5915,18.6684,22.2756,29.9101,26.0628,24.5715,16.0165,30.8659,27.2955,17.3384,24.6617,25.4761,267.4578,232.3521,246.8498,236.2189,118.6373,155.9686,227.2993,223.8449,239.9043,136.1971,33.2069,75.6463
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,20.2448,156.1706,11.0,11.0,11.0,19.0696,175.2715,121.4291,46.9218,29.2796,15.4773,179.2787,201.5389,82.9148,11.0,11.0,11.0,14.8022,11.0,11.0,168.3766,234.3614,19.6365,18.7689,17.2786,11.0,206.421,15.6626,11.0,11.0,52.0325,25.4616,19.4485,169.705,11.0,89.6025,22.7315,13.6337,14.6742,11.0,11.0971,17.4629,16.1213,16.5909,22.9147,19.2676,29.9266,36.0475,34.1467,13.3559,35.5095,68.1551,31.8002,178.3678,21.7197,289.4187,40.6548,18.4471,258.0543,240.0264,20.8501,156.0455,290.35,284.8464,48.5807,191.0046,152.6667,23.078,18.729,32.2468,29.3859,21.6282,19.463,19.1179,22.3189,30.7773,30.9989,30.0851,16.3218,25.5011,20.1074,23.3108,16.7212,25.3416,267.75,231.7895,249.2078,233.2725,117.824,161.0525,225.5244,224.2706,243.8118,142.2825,33.2558,79.6908
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,20.2454,164.0904,11.0,11.0,11.0,24.1732,179.1188,122.4707,47.1586,31.9434,12.8074,188.2114,199.7622,83.6814,11.0,11.0,11.0,13.6962,11.0,11.0,173.0963,233.6297,24.1646,20.4417,22.2,11.0,207.1442,21.2705,11.0,12.3343,51.4885,25.2894,19.8919,170.1535,11.0,88.7949,20.8053,11.0653,17.9993,11.0,11.0,18.9788,15.6894,18.5121,17.5894,21.437,30.3635,36.3336,34.7924,11.0,37.6489,71.8663,31.2549,180.962,24.5601,289.2245,42.715,16.5144,262.4093,243.1747,21.4316,156.1588,290.9447,287.4305,54.704,195.6185,152.2906,28.0712,20.4098,32.2323,28.0964,28.2004,19.3484,22.2747,20.5687,29.2387,29.012,25.6563,16.867,25.1602,27.2498,22.7241,21.5331,30.8501,274.9805,230.758,248.7885,239.8363,122.9759,166.1909,224.8844,230.3336,252.478,146.6629,36.6819,79.1191
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,20.5843,163.9665,11.0,11.0,11.0,26.4516,179.2265,132.1237,56.5095,42.6746,18.2631,200.6306,202.9683,85.9344,11.0,11.0,11.0,12.4347,11.0,14.1601,181.1589,242.641,21.4357,23.2013,21.1364,11.0,209.542,22.8776,14.6957,13.163,50.8761,27.6006,21.1243,177.1285,11.4445,91.2985,24.6742,12.4622,15.2611,11.0,11.0,23.5521,16.6396,15.3186,24.304,19.3161,29.4235,38.6155,38.3399,14.4451,40.5493,74.1493,32.6485,185.0806,19.2073,291.9263,43.6286,21.9041,260.9394,246.5452,20.4206,150.0398,290.7702,287.7229,59.2796,196.8628,156.9227,24.2752,22.7748,35.6083,27.6854,23.7111,20.6191,25.1832,21.478,27.4058,26.6056,29.4086,18.0552,33.3667,25.8376,20.237,23.1182,29.0975,271.0616,228.5595,248.165,236.9029,124.9715,168.25,225.9328,229.1723,253.2553,148.6143,37.011,80.8112
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,24.7679,166.3306,11.0,11.0,11.0,30.8768,183.8558,133.2642,58.1256,45.2721,17.2215,202.792,205.0079,83.9352,11.0,11.0,11.0,13.4753,11.0,11.0,188.6519,245.7153,20.0094,23.713,24.1923,11.0,210.0917,22.5295,12.498,11.0,52.4666,24.622,20.1679,181.1274,11.475,95.8433,21.07,12.7887,16.4495,13.475,11.0,20.7596,16.0027,18.5729,21.5566,19.2279,28.6585,36.3266,37.2678,11.0,42.8805,75.2251,30.7355,188.7824,24.8727,289.9373,44.962,21.997,264.8332,247.3204,22.0744,152.731,291.0063,288.0017,62.7644,195.9859,158.377,19.6924,18.5263,37.0065,25.3116,24.4484,20.4188,22.6711,25.1143,29.2562,26.8355,24.5201,15.2916,30.1453,24.4705,22.453,20.7804,26.4197,269.4003,226.7209,254.5927,239.0909,129.799,167.236,224.6827,231.1211,255.4006,154.1034,39.8421,82.8333
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,23.4261,175.0557,11.0,11.0,11.0,35.0431,184.7442,143.1664,61.4635,49.2726,16.815,210.8201,207.9512,88.8555,11.0,11.0,11.0,15.5051,11.0,11.0,193.6341,247.4532,22.8921,21.9157,22.3291,11.5132,213.3437,22.9473,13.5581,11.0,54.2351,27.9057,22.2141,182.0541,12.552,98.8221,22.4396,14.054,18.6011,11.4183,16.6671,18.8475,19.3195,18.1738,24.2328,22.4804,33.0608,35.9045,35.0086,11.6133,43.808,77.4957,32.9839,189.5392,28.4433,291.7939,47.1375,25.6473,262.4607,253.9432,25.0747,155.9667,291.0611,289.8413,66.0914,198.7263,160.4248,26.4725,21.722,38.3015,29.7351,24.0947,20.7624,22.5516,22.8275,32.0438,31.2729,27.4016,18.1218,31.414,28.7878,20.918,25.2633,31.1426,272.6737,228.2524,256.2271,234.0737,134.7463,178.8469,232.135,238.5929,254.5301,160.5596,40.1934,88.2139
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_12A_18.OKA,3/22/2022 4:15:17 PM,12-A,PM03B,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,19.947,178.9644,11.0,11.0,11.0,40.1521,183.5206,142.6352,66.7445,50.8962,11.95,216.2001,214.0601,91.3898,11.0,11.0,11.0,11.7111,11.0,11.0,191.3408,253.5955,20.591,22.8972,21.6984,11.0,213.0543,23.4195,14.6172,11.0,58.3083,26.7185,20.5498,180.7238,13.2687,104.5043,24.0096,14.8988,18.9445,11.3544,17.4614,17.5644,18.8371,22.0386,22.3151,17.2452,24.8566,41.1313,36.1382,17.3833,41.1688,76.8698,35.1466,194.9633,23.517,295.6059,45.4415,20.5589,264.5267,256.7224,23.1033,156.1298,291.1471,291.5966,70.3418,198.9976,157.0298,24.1119,15.8597,38.494,25.3675,25.5583,19.0171,25.4939,23.2463,30.3656,26.7773,30.538,16.8519,30.3859,32.1196,16.6355,28.0988,25.3376,276.7292,223.9801,261.0158,239.3105,134.0019,180.0651,228.7508,243.2087,255.2347,161.0526,40.5615,85.8281
