Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,24.9777,145.5511,125.4806,92.9107,98.8353,13.059,18.6024,128.5445,227.7611,232.5419,205.317,85.5946,48.8515,39.8489,208.918,120.3684,102.3109,132.0029,103.0897,169.4883,245.3082,227.2259,206.1633,32.5089,150.1479,102.01,250.3964,227.2868,11.0,246.5558,95.5871,232.2526,65.6176,234.4425,219.1741,55.2953,255.5608,242.8532,93.6494,116.3587,103.1539,121.7496,127.6275,149.1689,236.4738,224.5975,227.3352,48.3427,129.2625,82.4854,92.0679,132.6605,113.8277,44.9762,109.5305,54.3256,113.2212,191.0663,110.9185,44.9258,73.224,87.4206,21.9643,104.208,70.5847,69.5976,41.622,99.568,94.9973,70.4601,71.1244,100.8075,79.0177,58.1205,121.6818,88.6586,113.9923,78.9974,125.8858,117.819,139.9609,111.0914,118.685,32.1011,148.4101,116.4721,57.6616,57.3862,88.9842,106.7001,135.2618,86.0551,94.3493,138.7609,74.6325,73.5199
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,26.2859,149.1234,129.756,95.2076,104.1674,12.3192,17.1179,129.7271,229.3873,235.5935,209.6518,83.9379,50.06,43.702,213.3398,120.3651,109.9161,132.5759,101.4752,174.7274,240.2124,226.378,212.4824,34.8602,154.7278,102.1104,250.004,230.2463,11.0,246.4466,101.2284,230.4046,66.8272,236.9214,218.6173,56.9784,258.6027,244.8064,95.0215,113.6792,106.0628,125.0329,128.8948,150.968,237.2595,228.7999,230.8232,47.3995,134.9479,87.1109,90.8865,135.9347,116.2994,43.1798,111.4163,50.0383,118.6704,194.7829,116.9963,47.0811,70.3175,95.2886,25.1698,107.68,68.7524,65.5724,42.2938,101.0677,102.7767,70.7289,72.6069,106.2488,76.9357,60.0838,121.8766,86.7242,116.0037,77.1212,130.1386,115.6174,139.1787,116.5477,124.8019,28.5468,154.8951,117.1118,58.7893,53.3851,99.0509,106.6762,141.9732,87.0567,97.3286,143.3835,77.9358,80.2813
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,23.3908,155.399,138.3666,96.1439,114.2477,13.7994,21.7731,130.5036,230.0434,237.1768,210.1434,85.4434,55.1317,45.2747,214.338,126.0338,111.0245,135.0094,106.5787,175.1546,243.4662,227.0354,211.6525,30.3865,157.9741,109.3484,252.0025,233.8355,14.1808,247.5655,100.6347,234.4781,72.8625,240.4422,222.4648,58.3626,259.0024,244.0437,99.7672,121.2641,114.2623,128.11,131.7912,157.7475,239.5041,232.2909,229.821,49.5356,138.594,91.7899,94.1799,132.5017,122.0846,45.534,117.361,50.5607,118.5007,197.0985,116.584,45.3711,69.7155,97.8088,31.0401,109.3838,69.211,70.2755,44.6621,104.0771,102.6722,67.8774,73.1367,106.4417,75.8965,58.1528,126.3493,86.6661,121.3256,81.1441,133.8158,120.2225,145.9839,119.0053,126.1738,31.33,157.0185,119.1209,64.7543,59.9554,96.8881,115.6004,145.9778,86.668,100.3492,144.8096,80.5325,71.014
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,23.1611,156.0654,141.7309,100.8766,115.4929,13.2576,19.4136,139.074,230.5934,237.7841,217.2454,91.8262,55.0706,45.7203,218.1801,128.5851,114.1881,139.0747,111.4105,183.8957,248.2496,233.574,217.7534,32.5705,165.4969,108.9817,254.393,239.0871,12.7385,248.9924,102.0806,231.6579,72.7656,242.7055,223.3273,55.0887,257.7974,247.7756,101.1904,125.6951,115.3507,128.9925,132.1934,163.5246,242.4746,239.0708,233.0884,47.7504,139.9726,89.0984,96.1878,141.737,121.593,42.4443,118.6146,53.5659,123.3574,201.8587,120.8739,40.5239,76.0491,95.7068,25.0994,112.1982,74.9281,72.2231,48.2644,106.1284,105.4339,67.7453,70.9803,111.8055,80.6188,65.2297,127.2595,93.213,118.4538,84.6782,136.466,123.774,149.1274,123.1013,130.0909,29.4321,162.3568,121.8908,59.7055,57.1277,101.3287,117.5095,150.8615,86.5527,104.7049,147.2498,82.267,76.2706
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,26.0884,163.014,149.6993,104.2865,122.5198,15.6597,21.2311,145.8506,233.1098,240.8893,221.1782,90.5936,61.7767,52.2646,219.7311,130.4785,120.7872,146.3613,114.5973,188.687,249.6157,235.9925,218.4636,34.2551,172.515,113.0217,255.6477,237.3898,14.2202,251.8082,107.649,237.9737,73.4012,243.2821,228.4535,59.9675,260.5799,247.7991,107.2405,131.4843,118.3515,135.3879,136.0583,169.3223,243.936,238.2261,234.2202,48.7429,148.0907,97.0275,101.9511,138.6988,124.0763,42.9042,120.7051,56.5459,129.2677,204.3587,123.9767,39.3712,74.7949,102.8611,33.8538,115.0181,80.6952,80.3213,51.1492,110.3124,111.8768,73.4766,77.6556,115.3231,76.5358,66.3667,131.9635,97.9392,128.8281,82.5133,137.961,128.0078,148.1649,127.0116,131.0201,31.3577,168.0431,125.0005,71.0035,62.2171,107.4994,123.3983,158.739,88.6679,108.1894,154.3136,86.1816,76.5493
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,29.8202,166.7499,153.6634,112.2937,128.2303,13.6715,19.7413,155.7148,239.3058,241.4575,224.1424,94.8675,67.0378,52.4711,215.0863,132.3573,119.6526,146.3692,118.8149,190.6192,249.8875,239.0226,220.0195,31.7984,173.5945,113.3778,258.6697,240.2771,12.5526,250.8634,112.0871,240.5338,78.8774,248.004,227.9772,60.6274,259.0279,248.9756,109.2381,132.9816,119.3944,131.6914,135.933,168.3507,243.4757,244.3473,238.1568,51.8512,146.6217,96.8608,103.5287,149.5123,123.7164,47.8048,119.62,59.2053,133.7985,208.2622,124.9506,44.4786,76.7038,102.6865,30.9067,115.3442,80.3827,77.8352,51.6014,116.5763,114.3784,71.0809,78.0704,119.7444,81.1542,70.5773,132.5123,98.9512,128.3731,80.5876,141.4142,125.015,151.7923,130.0659,136.3986,29.1387,169.1874,130.2533,66.4548,63.7805,104.9864,122.2948,158.8261,89.1271,113.0765,154.7317,89.1002,80.9351
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,27.016,170.8383,159.2609,120.378,131.5449,18.4236,18.911,156.5432,239.2777,242.7339,228.8516,96.901,71.3041,55.2035,222.0769,136.9109,122.3576,155.4004,123.0715,196.8788,250.1432,240.2734,223.7333,35.1057,177.8551,113.852,261.2754,243.7433,13.4831,253.2301,113.5444,242.0007,77.7933,248.1149,227.0424,59.5705,260.77,254.224,109.352,134.0154,119.5626,137.3896,130.9037,171.4685,245.2053,242.314,236.7544,51.3915,152.9779,99.0348,106.0885,152.9862,123.0273,44.4571,124.203,57.787,136.875,212.0165,130.014,45.573,78.024,105.9831,34.1847,115.9236,81.6449,83.3397,56.6677,117.4315,115.2697,71.7324,80.2959,120.9974,84.5705,73.499,134.0812,97.9681,131.2249,83.0175,145.1357,129.9731,154.7002,131.9113,142.9606,35.1164,172.4122,127.8432,60.3392,64.7163,108.3545,125.664,161.7083,90.6693,126.0289,159.1245,87.5508,82.9285
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,25.7565,176.8475,162.8416,121.6474,136.7415,14.2337,17.4394,161.4369,242.9948,247.3097,228.9958,98.0139,73.5368,57.2564,225.701,141.8288,126.3475,156.5466,128.1343,197.1917,252.4003,241.9411,227.3824,30.8004,184.9248,117.9693,263.5066,243.549,16.1589,252.7213,117.1062,241.0611,77.5832,249.437,228.7637,60.7823,260.0991,253.233,112.2813,137.879,124.5596,142.8543,136.9874,174.377,247.5369,246.8719,241.1527,48.164,158.7125,103.3135,109.9722,156.303,126.4462,45.6379,126.0962,55.9269,140.4883,213.3124,132.1044,44.5988,71.3497,113.3851,37.336,121.4369,84.0327,83.226,56.5391,116.7422,122.6953,69.1495,78.8524,125.2551,79.4365,75.0019,139.0613,104.258,135.3756,83.5861,148.5105,130.0678,156.976,137.5477,148.5269,33.3414,174.8074,130.682,58.4769,61.7628,109.8988,129.4282,164.8318,88.7348,121.3331,164.8612,88.3291,83.8233
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,24.1301,184.0704,169.9198,123.8405,144.5167,15.4056,21.1659,163.4279,241.5166,241.3741,233.1527,101.7307,77.1557,58.4256,226.2408,144.1875,128.7529,160.9792,126.7642,200.3763,249.9955,242.0596,226.6665,36.0684,187.4145,121.8293,263.0653,245.042,12.4511,257.0327,117.17,242.9898,78.9925,247.1857,230.4755,57.119,261.8705,253.7375,114.0656,142.2785,126.3302,141.0617,140.9669,179.7972,248.7886,248.4572,235.6789,47.4857,162.7299,102.413,113.4409,156.015,133.3189,48.0984,129.958,55.5534,141.0656,215.009,135.0971,44.0851,75.0134,111.9543,40.606,121.9483,90.5684,86.8883,56.6968,125.9588,121.8791,71.0724,79.5959,126.9148,78.7243,74.75,145.0434,110.2851,135.3601,86.0114,152.235,131.3346,158.3406,132.7028,144.3068,33.7385,181.1459,130.5159,69.9102,63.5599,111.7403,137.091,169.0731,92.1638,124.579,168.6692,92.4545,80.649
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,30.0626,187.785,174.3894,126.191,149.6077,15.9781,17.3015,166.1951,244.4364,240.4363,236.5032,100.0654,81.6298,62.7517,228.9058,147.3566,134.3602,162.0819,132.9061,205.1327,254.9136,245.7559,228.0347,35.5365,189.9854,123.5773,262.7145,246.6787,12.2606,257.8757,125.2785,240.4565,77.5209,251.2436,232.3125,58.9714,264.5701,254.8604,118.5675,143.3189,135.6187,145.7331,145.4775,184.1807,248.2935,247.9987,238.7507,49.1173,169.5914,110.047,114.7149,159.742,136.8771,44.7511,127.9579,58.6347,148.5928,218.1261,141.9588,43.7115,75.0398,116.0871,37.6526,126.9295,88.5454,88.0477,61.4373,122.8135,122.265,75.9769,79.5231,134.0463,83.5972,75.4978,142.061,110.6404,144.2776,86.9388,153.7128,137.6189,158.1315,136.3764,147.956,33.5989,183.1059,133.3161,71.0043,61.6409,119.6975,140.689,174.469,92.533,128.7589,173.4275,94.6742,82.7925
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,26.6389,191.5768,176.7066,125.4729,150.5456,14.7133,25.0567,166.0473,246.7662,242.4141,235.759,104.5385,86.5611,65.6675,230.2515,152.1675,135.907,166.9234,136.6289,210.7206,252.5155,245.1947,230.47,33.3007,188.8703,130.0551,266.684,251.8691,18.4968,258.8192,126.5626,243.8526,80.6737,252.0363,233.2849,58.8808,265.3123,257.0322,123.1281,145.2558,135.391,147.3992,148.3757,183.4683,250.5869,250.2472,240.4879,49.4349,170.6167,109.3333,118.7143,157.8124,135.7334,45.2823,131.9464,55.0659,150.7007,219.5612,143.7888,43.8542,75.8831,119.0471,43.9571,126.912,93.5798,93.994,66.2918,124.6154,128.3653,78.2266,80.5759,131.4199,81.7651,78.7837,146.054,118.5105,145.6269,83.2928,151.6226,136.574,161.7807,139.5816,147.2483,29.4727,193.3013,136.1295,70.9058,64.634,116.7366,146.5321,179.4134,89.9811,134.5526,176.1791,97.7115,77.9569
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,29.7584,197.5777,185.3997,136.7326,156.165,17.3721,19.7507,176.6227,242.99,244.8922,246.4667,106.0274,87.5766,63.1958,236.6108,156.2355,139.6539,169.3654,133.8827,212.3207,251.5268,246.9005,232.2209,31.8333,201.58,130.3219,261.8555,253.7941,15.3519,259.3529,131.5011,245.6012,79.367,253.2094,238.673,64.2786,263.965,263.0311,126.1884,150.2064,144.9247,155.4587,153.0829,191.264,251.4252,253.4096,246.2548,50.313,177.87,114.8124,121.1178,167.2214,142.1499,45.0602,135.2895,57.2853,155.111,225.7753,144.1497,47.0116,80.4943,120.0166,43.1111,130.2977,98.9029,99.7715,71.7371,131.9975,135.6549,77.8579,85.697,141.5405,84.7332,87.2197,153.8446,122.3466,146.6013,88.7537,157.1312,137.7256,163.5542,146.2539,154.6349,39.4769,193.6665,141.6083,76.6806,64.1767,121.5197,154.5644,187.9053,94.8854,144.2341,182.196,100.711,81.9085
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,32.6118,199.9379,185.9414,134.6702,162.8383,18.0094,24.489,178.5041,247.7165,245.4586,244.0443,107.7773,91.869,70.6535,240.7782,158.56,145.5002,168.6338,140.2385,211.5002,255.4224,250.0212,236.5351,35.3923,206.0,132.7295,267.8551,256.6281,18.273,263.1433,133.9192,245.6158,80.6701,253.2405,238.4925,59.1214,266.2301,262.0002,126.1974,157.5539,143.3507,159.4341,155.6808,192.6038,253.5129,253.9399,246.5223,49.5467,178.9801,119.4775,125.8044,170.9545,147.9375,49.1354,134.1306,59.1037,161.0667,222.9549,149.8329,46.5314,75.9154,122.3284,42.4838,138.6381,100.1852,97.284,68.1607,136.7601,135.0816,74.9716,86.1233,144.0027,86.8028,86.4676,157.8323,121.4694,151.8157,85.2427,160.9086,140.797,167.3592,147.47,149.6729,38.0202,196.533,142.292,74.7765,72.0347,125.6665,157.2034,189.9883,92.7818,149.1526,184.7645,102.9648,80.0573
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,30.1785,200.8869,196.2147,140.0755,168.3673,16.2655,15.507,186.1244,247.6211,245.8576,245.539,105.7476,92.0487,70.4447,239.2534,164.6435,145.7982,181.1965,142.2074,216.8442,256.1606,248.8229,236.9968,37.9696,206.2839,132.0808,264.6708,255.6816,13.3008,261.5519,132.2099,246.8264,77.278,256.6903,240.1247,61.9306,265.4584,262.0243,128.1818,157.5396,142.9477,163.8669,154.1565,197.3755,255.8366,255.2636,248.8805,51.157,182.9573,120.7421,128.9672,184.1058,141.5801,43.8528,140.5836,60.3248,164.1005,228.8229,153.0231,46.9075,73.4135,120.976,40.8357,138.5611,99.8856,101.4624,76.2261,138.411,142.3757,76.3969,89.0166,147.0089,81.3628,82.0518,153.7727,126.0603,156.9842,82.6918,166.0649,144.9653,168.3814,153.705,158.1154,37.3867,198.4981,145.6018,78.8574,67.6477,127.2329,160.9715,196.4833,93.454,153.4051,184.548,110.7163,87.0123
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,31.6734,201.2552,196.8048,146.2088,173.6705,18.0021,19.8528,187.0597,247.2031,245.3121,247.8596,108.0549,97.7091,72.271,244.7361,164.3293,146.8403,180.0323,145.5342,219.8898,255.9254,247.9218,235.3491,35.7364,212.1758,131.8701,266.3122,259.0426,17.7817,263.7189,133.401,247.3944,82.3628,255.3001,243.1997,61.0235,268.35,265.5612,131.5229,162.5543,148.3003,161.7668,158.3795,199.7103,255.2755,259.0569,248.2612,51.5434,186.555,122.2784,131.5497,177.61,142.8582,42.8946,142.9337,57.942,166.0181,226.0738,157.3079,44.7162,76.5448,125.3288,50.4391,139.1507,102.2669,101.5907,76.7332,138.1473,144.5705,81.0788,91.1769,152.401,85.8456,87.0064,155.621,125.2641,156.0134,88.3225,163.7729,143.963,174.0535,153.3479,155.2615,34.1479,200.8274,142.6165,75.8037,63.998,127.3988,159.4504,196.8034,94.7549,154.175,192.7911,110.4452,84.7133
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,26.2037,206.2332,202.6232,152.6667,175.9292,21.3995,17.0496,194.6498,248.2026,247.6814,250.8663,112.1292,97.7596,77.5401,245.4293,166.9882,153.612,185.0185,152.7619,222.6038,258.4341,251.3831,238.9213,39.4773,214.0851,134.3108,270.9996,258.7821,17.4022,261.7101,140.0895,247.671,82.2282,254.8551,242.6222,61.377,270.0698,262.792,137.2658,162.929,149.2623,170.4694,157.8118,201.4294,253.5381,259.9402,249.3136,54.0007,187.5819,124.2677,131.0597,185.4606,147.2216,47.4654,142.7296,58.4536,169.846,229.4792,162.734,45.4178,76.4611,128.1307,50.0018,141.2714,105.9305,105.854,81.8067,143.0293,146.2517,80.8173,93.0737,156.1873,87.4609,87.4575,160.0129,132.2344,157.1203,85.7253,170.6737,145.0699,170.0904,158.2654,159.6305,36.4169,207.3015,151.0285,75.0815,64.5525,127.3018,166.5594,200.767,99.068,162.2328,196.1821,113.4327,88.2494
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,30.1137,210.039,204.8987,152.3948,181.2425,16.3181,20.2633,194.3463,246.8469,245.2826,251.4186,112.9646,102.2961,77.0087,241.9573,170.0713,154.5776,185.0345,156.6756,224.2574,257.4572,253.9339,240.7086,32.528,212.9858,137.0947,272.3979,258.4317,13.1972,265.0569,140.4822,250.4861,81.949,257.0194,240.8002,58.7701,268.4965,267.3994,138.3499,168.3201,155.5701,171.7701,157.9159,204.51,252.1653,258.0091,247.21,48.1171,197.7703,129.1547,131.4443,188.6324,149.8426,47.0787,147.0498,56.0348,169.8876,234.3399,162.4491,46.2657,75.1691,129.2096,51.4672,140.3394,106.3947,107.1237,86.3701,147.3924,148.94,81.844,92.3757,159.5741,83.4051,91.4537,164.5272,132.8886,161.6039,88.2903,170.8856,149.2239,173.0382,156.5328,161.5468,35.7504,212.875,149.1709,75.0952,67.5265,131.3116,170.9708,204.6651,94.0512,160.9352,197.8621,113.8793,86.8266
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1A_0.OKA,4/19/2022 2:31:30 PM, 1-A,PM04A,EC 224,"208    IF0a+Sodium Succinate/Ferric Citrate
209    IF0a+Sodium Succinate/Ferric Citrate
210    IF0a+Sodium Succinate/Ferric Citrate
211    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,26.5219,218.2879,208.3426,154.9724,187.5066,19.2136,18.355,192.2302,250.009,246.9193,253.1501,114.6578,110.1407,82.8377,245.1736,174.6227,161.2467,189.4994,159.3571,227.1086,255.1483,253.4384,238.5037,34.5325,221.3567,148.9015,270.8494,261.3098,17.5831,264.5894,146.3418,248.6415,81.681,256.2825,242.9349,62.6888,268.2909,263.5362,137.6567,168.0021,158.3406,169.4692,166.7983,206.0583,254.9496,261.2828,248.7076,52.6552,197.8234,134.5332,140.7649,184.0332,155.6163,46.6385,145.5146,61.4493,174.3724,232.6334,164.2647,46.4062,78.9305,134.6075,56.1841,148.3698,112.5991,111.1011,83.7659,149.6966,155.3361,81.1342,91.0543,163.8029,84.8526,89.8748,166.5044,132.5033,164.0176,86.5104,170.0208,147.5761,173.864,157.6777,161.8033,34.1338,214.7881,147.2133,88.2668,65.5346,130.7046,176.9209,204.8636,96.9892,162.38,200.286,117.8586,86.0301
