Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,31.7867,192.5689,11.0,11.0,14.3559,57.8582,217.3916,137.8722,174.5995,184.7758,19.6035,111.7987,213.7892,147.9048,20.3369,20.9978,56.9778,58.1124,41.0282,19.1437,172.6193,212.6014,123.1269,140.2948,30.9635,34.3315,213.2268,38.3605,11.0,11.0,19.6005,122.9526,17.3232,111.6777,83.0044,130.9594,25.0716,16.1274,20.8859,11.0,11.0,19.8865,13.9146,18.8185,18.7603,12.3257,185.0626,155.9594,25.794,22.1169,42.3053,20.51,33.8116,129.716,20.3923,262.6777,63.5754,18.8351,253.293,273.4035,80.9742,144.1958,266.225,273.9129,72.78,46.3928,99.891,18.0585,35.3842,20.814,50.7903,45.5721,26.7535,74.8055,35.7025,31.3156,23.133,23.5529,24.7148,19.5952,24.6275,16.0027,34.0908,30.0713,232.2476,247.916,230.0694,236.1095,213.7514,238.3624,231.2129,244.5932,235.4028,158.4843,163.7755,212.8246
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,27.618,198.6053,14.4897,12.468,11.0,62.5792,223.768,138.2953,176.9629,190.3757,16.7193,114.3373,217.3832,147.309,20.0963,19.7933,58.1689,59.87,39.8249,20.8201,177.0538,216.4707,126.3634,144.4857,34.3146,34.5953,215.5939,40.9234,12.6396,11.0,22.0209,126.1309,18.2486,118.6344,87.4485,142.7159,21.3438,19.6774,15.9856,12.6811,13.9932,17.6064,13.4336,18.5887,17.538,15.3331,186.8829,156.2667,25.1106,17.7617,48.2731,19.0309,34.2868,132.5131,18.5496,261.4425,68.2014,20.4304,254.4362,273.7284,83.5904,144.5496,263.5422,275.803,77.7906,43.0494,107.2432,20.9021,32.8961,17.8089,45.5602,44.2125,26.9819,83.5728,39.8772,34.993,26.7778,25.9168,22.7735,21.2632,27.2669,19.8367,32.0935,26.4644,236.6398,244.9709,233.4216,238.8546,220.655,237.0445,230.4746,243.7243,235.8672,157.8774,165.2294,214.3707
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,32.8642,202.9345,11.4983,12.8768,11.9556,70.0758,225.1815,150.208,184.4772,199.6106,23.8637,118.7189,217.6729,153.6674,29.5278,24.4807,65.7649,64.9155,44.0527,21.8622,178.7154,224.0983,126.2197,150.5923,31.1319,36.262,222.2916,46.3146,16.8074,14.3267,24.9148,136.0347,21.054,120.1029,95.9565,148.7428,24.8431,18.0051,21.7536,12.7423,12.1204,17.6949,16.8776,20.7107,20.8438,18.9855,191.6258,163.389,28.0386,22.706,46.6923,16.3989,37.8912,140.1056,22.5955,267.6748,68.4475,17.9588,254.9251,273.5,86.9946,152.825,269.4814,276.0637,87.4554,49.8807,107.5011,22.1967,39.8273,18.8516,48.121,46.7061,23.6015,91.9693,52.3181,36.9059,31.4465,25.4155,23.8137,27.5564,24.9037,22.4874,33.755,28.727,236.2269,246.9116,237.223,240.6609,224.8216,242.4036,233.3072,249.4579,242.4993,162.2047,173.2308,220.0389
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,30.6174,208.1256,12.3289,11.1879,12.1478,71.6128,233.2689,152.2595,189.023,203.8406,19.5896,124.0882,226.3463,157.5107,24.2174,24.5975,63.4052,65.6342,48.6742,17.818,186.6216,224.5199,126.8067,156.1234,38.5016,38.4317,220.0321,48.9498,11.6748,13.7595,21.829,139.4134,20.9115,120.5088,91.8748,148.755,25.3328,17.7644,15.4638,11.0,12.4645,16.8228,14.2585,17.6064,20.764,18.1251,189.4765,162.8489,23.3311,18.0477,50.0045,23.7449,39.2412,139.4456,19.9789,263.3299,71.1734,20.101,253.7668,275.6345,84.0522,154.8891,267.2112,275.2793,87.2357,46.5478,110.1805,18.3577,37.8732,17.3946,46.0464,47.369,26.355,92.8121,58.6433,36.4443,30.1211,24.947,19.0784,24.9757,25.8672,17.2581,39.1209,26.7479,233.5316,248.0946,239.2432,247.6488,223.2015,242.4141,235.6691,249.5841,243.0055,169.6931,174.2592,217.8132
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,31.0135,212.2132,12.3033,11.5348,11.0,80.9485,228.1303,158.2903,198.216,207.0904,18.9185,125.4524,228.9126,159.4257,29.1962,23.1393,62.3989,64.9179,44.9936,21.1317,187.4204,223.7526,131.4467,156.2168,32.2484,39.8832,223.1259,47.0921,13.957,11.0,25.5459,143.3498,20.902,122.4937,93.74,150.4218,25.0689,15.3838,17.2227,11.0,11.1918,15.059,15.4188,15.1305,20.4981,16.8719,193.7947,165.6375,27.0654,22.9754,53.4377,23.0628,34.9378,141.0162,23.2514,267.0034,78.3112,21.9302,259.1952,279.1756,91.4758,160.8047,268.8525,276.1311,91.7619,48.0275,107.2856,23.0116,38.9857,16.9635,47.4951,48.9571,23.1664,98.318,70.2298,35.5286,31.4614,23.5209,21.4863,22.9051,20.0351,22.1511,41.815,24.9434,236.7723,248.8638,238.8646,243.7886,227.6797,247.647,236.2895,247.8481,243.793,168.3385,179.8961,221.271
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,33.8993,214.3779,13.6737,13.8137,12.2381,94.917,236.2764,163.478,203.8024,214.7185,18.7483,128.8861,232.5852,165.1085,28.4845,25.6917,69.8442,72.331,49.2637,16.1825,190.9382,229.0768,133.1448,156.1922,31.6888,40.2708,226.2726,53.3554,14.4778,11.0,22.0555,145.2843,18.5882,125.9907,96.0189,154.9491,22.123,17.5735,16.8421,11.0,11.0966,20.0065,15.3286,15.9945,20.1327,17.6442,196.7466,168.8291,28.3272,20.2156,58.3195,19.6938,41.9377,142.576,20.5549,263.6719,85.1304,20.5872,259.2938,276.8398,94.1327,164.0834,269.8374,276.9246,93.8117,50.0573,110.8363,24.0354,36.0278,15.041,51.0442,48.8095,26.2825,107.3054,70.823,36.2334,30.5445,25.9078,19.1712,22.8483,26.3492,21.7734,42.9253,26.4382,233.3057,251.0264,240.8638,242.6419,230.3895,249.1252,239.1616,250.9365,247.0465,168.1291,184.2495,224.4525
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,33.4219,219.6163,11.0,15.7347,11.2866,98.553,236.4043,168.4805,207.9783,217.5134,20.275,129.3796,235.7885,165.9083,32.9774,27.8369,68.2731,75.3454,54.223,19.2009,196.9591,227.7133,134.8245,157.1314,30.8342,46.4193,229.9188,54.9298,13.864,11.0,25.8626,149.9785,20.76,131.8927,104.4738,160.4218,23.0705,19.7362,21.3453,11.0,11.0,17.3414,14.1583,19.9727,22.8229,15.41,194.1053,170.0865,23.3768,21.2609,58.6537,21.918,40.4688,145.3642,21.4084,265.0023,87.4587,22.4977,260.0759,276.2826,92.6307,167.6778,270.4208,275.6487,99.7813,45.8746,109.7957,21.3859,38.4437,19.7281,46.309,44.5035,23.6522,111.7075,81.3083,39.0458,28.4545,21.8354,20.5017,26.4852,27.3928,23.1853,39.0429,27.1522,235.2967,245.9407,241.2882,243.2542,233.487,251.8734,240.804,249.2458,246.9025,171.3546,187.4016,227.3414
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,32.8372,222.5801,12.0567,13.257,11.0,107.7344,237.1657,173.3971,210.8085,222.464,16.7597,131.0151,238.6942,170.6066,32.0338,24.76,67.1285,77.4555,55.1942,16.4286,196.142,234.4941,139.0113,160.5951,30.818,44.2808,230.4907,50.4974,12.5156,11.0,23.2943,150.1804,16.3701,129.7244,102.3628,163.5775,20.434,19.1427,20.3157,11.0,12.3116,19.6932,13.2635,14.0859,20.1781,15.2652,197.1212,173.9438,28.9955,20.5678,60.4642,21.2448,40.0579,143.693,24.7568,266.3481,94.973,22.2447,261.0869,275.929,95.6404,169.7162,269.6591,276.0068,101.1827,51.7473,112.6124,17.7733,36.2228,17.2186,51.4881,42.7363,23.1881,114.2227,87.0126,35.2068,29.3315,22.7111,21.5313,23.8418,22.3427,22.1145,42.3175,25.3435,235.3313,247.609,244.7764,244.4673,238.8903,253.7738,239.6521,249.673,248.0753,172.3105,189.715,229.303
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,30.6218,225.898,12.0309,11.0,11.1281,111.6174,245.4511,181.201,218.6694,225.6632,24.0169,138.4939,244.7155,176.6025,38.3263,29.6639,76.7632,84.4254,57.2269,22.707,204.2277,237.3347,138.9833,168.683,37.2571,46.6111,236.3299,56.82,15.6817,12.166,25.9453,158.2806,20.9203,131.6566,109.3484,167.9485,25.1865,19.511,22.1908,12.1097,12.9615,18.3541,15.5012,20.8029,22.1875,21.5069,199.3598,175.7418,27.8024,20.7041,67.7041,28.4246,40.093,150.3561,21.2514,267.1375,100.8239,26.8848,262.2401,279.2362,100.5063,172.5832,272.342,277.2883,104.4568,50.0716,111.6045,20.2743,40.2115,18.1238,53.2518,45.9966,25.6454,124.3355,99.3383,39.1636,31.9233,26.0636,23.7929,27.2637,30.9581,28.8482,47.3082,25.2548,239.5203,246.3322,246.6881,247.5701,241.0586,256.9363,242.4978,251.681,248.3453,174.0482,193.881,229.3138
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,34.4711,231.4337,11.3746,13.3219,11.9896,121.1005,243.4936,181.3783,223.1371,231.6994,22.0062,141.4202,247.8506,180.5047,40.0901,31.3104,75.6921,87.0243,58.7073,21.0937,204.1131,235.9759,141.2722,169.3971,36.2811,47.135,238.1208,64.0899,13.5399,11.9157,27.629,162.7433,19.5919,134.719,106.6063,169.2858,22.3463,17.232,21.2921,12.7176,12.8593,19.56,19.279,19.0538,21.4641,13.173,200.4708,178.9376,30.0938,22.0158,63.5449,27.6247,44.1222,154.4246,23.6994,268.7379,107.0299,23.6164,262.3,281.6938,102.8608,176.5226,271.0789,277.9868,109.1636,49.4228,120.6034,20.4684,38.9808,20.5791,51.789,52.8456,26.3782,130.3184,104.3661,37.5382,32.8117,27.2089,21.7827,25.0425,24.1015,24.7502,56.6501,29.3298,240.8293,247.6994,251.13,250.1022,244.3537,258.5517,240.2226,252.962,246.7252,175.7573,195.1948,231.7464
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,32.4162,235.8039,13.3052,14.1335,11.0,124.9493,249.1255,186.9246,224.4798,236.7842,19.9084,145.4435,247.8581,183.1758,42.1096,31.2381,78.8024,91.6966,61.9578,22.3682,213.6355,239.4505,144.843,174.069,37.0044,50.5186,240.7826,59.6828,14.4931,12.8251,28.6485,165.2884,25.3897,141.2807,111.5215,173.8845,24.4194,19.9318,21.4526,15.5101,13.4689,18.8599,18.137,22.4561,22.7265,19.3201,200.876,184.5381,30.3876,24.7405,66.9079,28.6432,44.6615,157.7384,20.8312,268.7584,110.0258,32.1462,261.9491,280.266,108.485,180.5939,271.3356,278.3465,108.4049,51.5068,117.442,25.059,41.9269,19.7455,55.7368,50.1972,28.3115,132.7039,111.6015,37.9511,31.7417,24.1805,26.2866,25.7016,22.9975,22.7543,57.3286,30.8938,238.7947,251.3766,249.2591,248.5635,243.976,262.0277,242.5522,250.1189,247.1939,181.3335,201.6126,235.0137
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,34.9315,238.1942,11.0,14.538,14.0223,131.2648,247.2133,191.4168,229.1754,234.6606,19.5539,150.8522,251.3908,185.1927,42.1465,34.6735,77.3141,90.7015,65.8695,26.1328,213.4736,239.0327,145.3886,174.9211,38.5463,52.0962,240.2963,63.8101,12.7496,14.0294,29.4407,168.1579,21.1378,140.4274,110.5318,173.304,23.3475,18.587,21.5139,11.1274,13.8184,16.9098,20.1991,19.4202,23.567,20.5693,202.148,181.7086,27.4425,24.073,72.4458,30.2557,47.0593,159.9085,23.4719,270.6575,118.1371,36.0282,266.0441,281.3832,105.8416,182.4125,274.974,279.0508,115.3882,50.4863,119.8927,25.7903,42.8279,21.1349,51.2227,49.7198,28.9057,144.0404,115.2734,42.4587,30.6859,27.6869,25.9652,29.0626,26.8917,24.4869,54.6412,32.011,238.2961,250.2692,251.4744,246.7827,246.7301,261.2723,242.4859,253.2393,248.7074,178.1569,204.6976,234.0433
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,34.5668,241.8743,14.3203,14.5688,13.8476,132.2987,252.0438,192.6885,234.6892,239.0208,20.0319,150.5741,250.9007,189.7462,43.3286,31.4072,77.9658,91.8973,65.5461,31.3303,214.8813,242.2048,148.6566,175.9107,34.4624,52.3433,241.8278,66.6416,11.7783,11.7574,31.8109,172.1058,23.7043,141.9062,114.6028,179.1899,24.1063,18.1048,21.5788,11.7632,12.6391,17.3056,15.6265,18.5854,21.5654,18.8542,206.1826,183.9655,25.6778,24.2822,69.9421,29.3976,50.4275,155.5763,24.2822,267.4998,122.1083,33.3331,263.1074,278.0591,108.5272,183.7438,271.4707,276.9586,116.5595,50.4933,116.4442,23.2931,43.3315,20.9779,49.6392,46.9943,27.6729,146.2585,117.1767,38.4695,32.2579,24.2297,22.5804,26.6259,27.5336,19.1005,62.1059,29.0872,241.4228,247.3235,251.2878,250.4322,249.3977,261.9083,245.7975,251.7793,249.2168,180.3639,207.809,237.1238
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,34.1401,241.2215,15.0758,14.2968,11.0,134.7456,251.3572,196.8648,234.9792,242.0129,22.4477,150.93,253.9109,192.3906,46.0656,30.0902,81.2062,96.1025,72.2429,35.8938,218.4843,243.6253,152.2493,180.2315,35.0975,49.3444,242.0616,63.8997,13.4882,13.1444,31.1576,174.2419,22.7723,143.0145,118.9519,181.3204,23.2536,18.5059,22.345,11.9253,13.5011,16.4916,19.4803,22.0601,22.8883,18.5061,207.337,187.846,28.418,20.6584,72.2508,31.6109,48.3051,159.7768,21.7322,269.9829,125.2024,37.9508,262.6468,280.9282,108.9139,189.0861,271.9265,279.6402,120.9089,49.8453,120.7564,23.9385,39.2073,19.7566,55.01,45.6731,27.4174,151.696,123.0872,38.8875,28.4299,27.361,19.8088,29.9468,25.9156,21.1568,69.4538,27.6194,239.0851,252.4795,252.9282,253.5715,246.405,260.7916,247.1756,253.8479,249.4384,181.8827,206.5446,234.8022
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,33.3667,246.6167,13.8321,12.9138,13.109,140.9698,252.4316,201.8271,237.8635,243.4923,19.7258,155.9141,252.3855,197.6919,47.3746,35.211,90.2896,100.5917,72.0464,35.915,220.5458,246.0964,153.0512,181.1229,36.9693,53.5064,244.6816,70.246,16.7672,14.9098,33.2127,179.2802,22.9696,146.9092,120.976,182.9839,27.9069,25.5791,18.4534,11.0,11.0,22.6665,18.6522,19.9606,22.4949,20.5101,207.4176,189.565,26.4705,23.819,75.2471,30.0366,51.8551,164.5696,24.0501,269.3669,131.0522,39.0564,265.3718,282.2813,108.6486,193.8562,276.0687,279.8887,123.5534,50.1762,118.8334,26.4557,43.4614,21.4702,56.0081,52.1545,27.1645,153.8392,131.9336,38.0224,30.116,26.7036,19.0684,30.2338,25.1346,22.4146,68.1769,26.7336,240.1326,249.8727,253.8145,252.6013,252.2196,263.2243,248.5333,254.227,249.2551,179.6341,211.0934,236.4595
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,31.0049,246.6804,13.9451,11.348,11.5769,145.5112,257.6393,205.3456,242.5834,246.9731,23.2442,156.8,256.7899,197.5157,49.3999,35.5186,83.7902,102.3082,78.3738,44.2933,221.2419,246.7563,153.2103,181.4056,36.3249,53.0466,245.9766,70.4654,12.4804,16.1353,31.4102,187.0915,23.4861,146.1797,123.412,185.9728,24.9616,18.1908,20.6505,11.0,14.2187,17.9852,16.9855,21.8396,23.7597,17.8377,207.0652,191.5982,28.2297,22.7541,76.9547,29.407,53.4969,166.8375,24.3011,270.6078,134.798,42.7036,264.3593,282.7749,116.811,194.2305,277.5281,281.2029,125.0969,55.4605,123.1847,26.415,40.5743,20.9813,58.0795,45.7979,26.5388,161.8202,136.1187,39.9418,31.1129,27.1409,17.4967,35.9812,26.699,21.2492,68.436,30.5229,236.4373,251.968,258.5325,250.8405,256.0799,269.125,244.7321,253.4278,252.5974,186.0536,215.8005,236.1156
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,32.7645,251.4289,12.3996,14.5456,11.5132,146.9781,257.4425,205.5612,245.1837,248.0722,20.6427,159.9555,257.6038,199.5812,48.7006,38.6171,88.5522,98.9333,77.9105,47.7137,227.5439,245.5425,156.4344,184.9931,40.6178,56.0,246.1896,70.2847,11.0,11.8203,38.2741,184.9735,25.8562,147.6876,123.0294,185.0123,24.9129,17.0581,18.2588,11.0,11.1288,15.2314,15.1182,18.1698,21.4073,19.1465,208.4035,192.7958,26.8148,19.755,78.1282,36.719,51.207,172.2253,20.8295,270.7257,139.9753,40.4149,262.5137,282.125,116.4467,199.2638,274.8234,280.9928,123.5305,49.3345,122.8303,24.9915,41.735,21.1228,51.3216,44.9707,23.2776,166.6551,138.8902,40.4128,32.8961,23.3287,18.8561,37.3121,29.0117,22.7291,74.314,30.8071,239.922,248.8386,254.8031,250.9775,256.0479,265.0275,243.9888,253.1055,250.3169,184.5906,213.6522,236.0416
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 261 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_ 4A_6.OKA,4/12/2022 1:53:05 PM, 4-A,PM03B,ELI 261,"252    IF0a+Sodium Succinate/Ferric Citrate
253    IF0a+Sodium Succinate/Ferric Citrate
254    IF0a+Sodium Succinate/Ferric Citrate
255    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,34.9932,250.665,14.0286,18.6368,12.5392,149.1153,256.0537,212.5305,247.2879,252.061,22.0943,163.666,260.6918,203.0818,52.4134,37.2822,89.0579,110.0823,84.4157,53.0767,228.0273,248.4358,160.9926,186.6279,38.2275,52.7838,248.4982,71.2853,18.5651,15.0962,36.4873,192.0255,30.6367,155.0742,131.9706,190.9993,26.6971,16.7205,17.6884,13.0061,14.7781,21.4248,21.8444,25.2643,22.4475,18.5634,211.847,193.6868,29.1862,22.6425,82.9638,36.2444,47.8003,168.2402,22.9302,270.9273,146.0092,49.4686,264.4181,281.2488,119.1337,201.0037,277.325,279.5198,136.4905,51.8586,127.5467,22.3181,40.4214,21.0109,54.5849,45.3932,26.0156,166.7394,144.1836,43.7247,36.804,29.896,25.765,44.3026,30.3879,25.3306,78.2514,27.951,239.6435,254.0022,258.2372,249.4947,258.5264,268.1398,248.7261,253.2001,254.8498,185.4817,219.596,236.2068
