Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,70.8947,90.1594,78.7045,71.9714,103.7924,258.3342,79.4431,101.3846,105.4792,107.9657,93.6055,252.4953,291.3486,258.6943,116.7506,79.9857,123.8181,80.6438,85.1104,70.5553,48.0681,33.3535,68.1148,121.4772,79.4805,82.6061,98.3204,91.9275,108.4211,43.0557,189.6182,83.7433,183.0481,87.6591,61.2143,32.3469,104.9161,37.8216,85.9085,32.7045,91.8302,93.5464,129.9759,76.6143,106.3434,93.1915,69.2417,44.6877,40.9198,86.2038,92.7535,80.8088,284.3702,17.6357,77.9538,101.6039,113.2108,79.939,23.6814,70.2952,213.1368,51.1375,253.2662,104.7421,122.7893,89.8301,89.7276,88.6882,126.958,111.2296,33.6952,32.3877,38.9321,83.6239,93.683,83.0996,83.3377,71.7464,78.2205,109.2235,58.4371,80.0269,53.0792,32.5535,51.3323,36.974,49.9469,47.8325,55.4174,33.7899,38.056,56.2768,137.1628,37.8902,31.4293,58.2597
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,72.9863,89.3251,83.6357,70.256,102.4978,258.6516,77.1667,100.3272,102.603,111.3159,93.5656,255.7129,296.1226,260.3791,113.3574,77.5423,121.3738,77.8245,86.3035,73.036,51.6481,29.3531,64.1644,119.0978,78.5677,76.5211,97.0857,87.586,104.7486,43.9977,187.2888,80.563,192.2441,90.4939,57.3059,28.652,101.0527,41.1983,87.2723,32.6968,93.3335,95.5513,127.8004,74.8538,111.4051,90.4019,66.4361,44.1036,35.1706,77.6185,100.9362,84.7769,288.3563,20.4556,80.5101,102.7033,111.9682,82.4768,20.0783,71.3469,212.9196,46.1034,251.7495,102.7016,116.8145,85.6497,94.6647,92.3249,130.645,113.2356,34.0948,30.6542,37.6308,85.2146,97.6991,78.7963,77.4314,71.9845,82.7432,105.4654,55.9138,77.9005,53.4464,34.1813,54.957,35.4914,48.0356,48.7729,52.88,35.2802,38.8478,55.3733,139.8668,32.7792,39.3062,60.6165
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,70.819,89.5701,79.2206,69.6303,103.5906,257.912,76.2706,103.3817,103.2879,109.9556,88.4806,264.1139,292.921,261.2195,118.3154,78.0081,121.7007,81.1391,82.2558,71.6785,50.7403,26.9765,66.6778,123.894,76.9756,73.0831,95.1348,89.4696,106.3254,40.5192,188.3456,81.2365,198.6535,86.0242,57.293,31.265,102.8067,40.2044,80.5524,32.4708,88.7551,94.5733,128.4163,74.468,107.8665,88.7323,71.1308,44.5248,35.9731,75.7674,92.1505,81.8596,286.4167,18.6853,81.6104,105.7828,115.8227,78.2544,22.4011,68.8444,210.0741,44.64,254.4542,106.0165,112.8512,87.9331,91.8908,90.2971,129.2817,107.7856,31.0359,31.1709,36.6115,83.2727,95.9936,79.4263,80.9183,73.9404,78.4151,106.3702,53.8882,82.2537,50.2932,36.953,54.283,35.8416,43.939,48.4695,49.6953,36.3369,37.6311,54.7472,135.2671,35.6683,30.0662,60.9227
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,71.5852,88.2727,76.1285,67.8278,101.0662,259.37,79.3547,103.8479,103.1592,112.4925,93.6159,263.6338,292.9754,258.792,122.832,77.6754,121.318,79.396,86.0471,72.058,51.7718,28.6237,60.7688,119.1129,75.5228,73.0092,96.7687,88.2578,103.6882,41.6999,188.0047,78.3709,207.4048,84.5207,55.2442,26.2203,103.3478,39.1914,81.1613,30.7599,91.699,96.1202,127.4883,73.0651,109.9203,89.8519,66.4033,41.6399,36.8101,71.5053,96.7258,80.9893,284.8126,16.101,79.825,106.3482,111.4693,80.0116,21.4265,66.0167,209.7604,45.2363,252.4823,101.3909,115.9522,85.7068,91.1663,87.778,123.6384,113.6059,31.9606,29.7167,37.4762,86.6339,95.8666,77.7087,78.9507,74.2414,82.1698,107.2915,55.0522,75.6272,52.1809,36.8481,51.1859,27.6572,53.6527,47.4572,51.3646,36.9421,40.9887,54.9448,138.1762,31.5692,33.005,54.7365
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,73.7439,90.8352,75.1764,65.0548,103.4899,256.3783,80.11,100.855,104.6789,111.0336,93.2448,268.7627,290.9911,262.2267,121.37,76.3699,119.1482,76.851,82.4299,68.5257,50.5786,26.4973,62.936,118.7908,77.5655,70.6853,90.8232,88.3173,105.3715,41.4589,186.3113,75.1421,213.2957,84.9665,51.8366,30.3882,106.0629,39.7823,84.6058,30.9314,87.9597,94.789,129.4084,70.2398,109.9294,91.0112,65.6712,41.266,33.7657,68.9748,93.715,79.3738,286.7804,17.426,74.75,103.9318,112.0446,77.8749,24.9929,66.872,210.8442,42.8129,254.3779,99.9988,118.5076,84.2791,89.6361,86.6396,123.4618,112.0955,26.9245,28.8902,40.1572,82.5411,95.8855,81.1829,80.4115,75.5379,79.759,107.4953,56.1412,73.1849,51.8023,30.9679,53.6279,31.4355,49.6566,45.2182,45.3451,31.3531,37.5685,51.5561,137.964,29.2484,34.9188,54.4841
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,73.4908,90.8692,76.4838,66.5131,97.6198,257.5128,76.4872,103.0396,103.5087,106.0004,88.4031,269.8673,289.6974,264.2303,120.3983,73.1237,118.9831,80.0986,81.3351,65.3803,53.4439,29.6551,58.8984,115.1654,77.6611,66.6661,90.6471,86.0821,102.5538,39.0678,194.1104,76.3299,220.2651,83.3843,52.6942,31.0566,104.1395,36.4193,79.9669,34.6722,85.7406,96.1075,123.2177,72.0113,104.5788,91.8296,65.8479,38.8008,35.6045,65.099,92.2463,76.5257,289.7803,19.2094,80.5552,99.1269,111.3756,81.8333,21.6401,64.6858,213.9313,39.0688,252.7526,103.0061,117.0645,86.3591,90.5589,91.2461,125.0775,111.5551,23.731,27.8067,37.9633,78.4073,92.6791,79.2316,78.1531,71.4027,80.1337,109.476,59.009,76.9236,48.1248,29.4171,50.7446,35.2078,45.7218,41.7669,47.5973,26.571,38.7833,53.6712,138.6481,30.9425,30.78,56.5259
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,76.0561,88.0932,80.4786,63.3384,100.2808,256.8775,77.4548,99.9941,101.493,108.9665,94.749,269.2783,291.9236,262.8482,123.928,72.4608,115.8806,80.893,83.1499,68.936,52.4588,30.5784,59.557,118.2609,74.7309,63.1993,92.6423,87.6051,103.7517,38.5034,194.3278,75.607,225.5265,85.1594,50.7007,27.7917,103.5083,35.9045,76.2177,30.0245,86.9246,104.4244,125.5289,67.8984,104.4251,90.6438,67.2941,41.9278,35.0158,59.3963,94.4772,77.0499,287.6209,18.0534,75.1612,102.3285,113.0438,76.1765,24.8112,65.8903,216.0007,35.5659,254.2942,103.0802,115.6746,81.4873,92.3686,91.3979,126.8804,105.6763,24.6821,28.2372,37.8259,79.6518,90.0675,80.7808,76.775,71.6684,82.337,108.4972,58.1588,68.5885,52.3928,29.5782,49.4761,29.3845,45.609,49.343,46.9605,35.6714,36.864,50.4513,139.8124,33.0244,32.8102,55.1467
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,76.2812,87.6627,79.8199,61.3052,98.599,258.7664,72.2804,102.2134,99.6736,112.5425,94.7948,270.5584,290.5128,263.4736,124.0823,74.5731,114.8175,81.94,82.8396,69.6896,50.465,27.3998,58.2819,114.853,80.6233,68.3545,92.8305,85.0276,103.2382,41.7911,201.6533,70.1831,231.7844,83.8788,50.1361,28.4452,107.421,39.9941,76.2572,30.162,87.7909,99.3129,124.6752,67.7314,103.4186,92.1555,63.8954,41.5462,33.9929,63.9034,93.4474,75.8881,290.1378,18.9969,73.6276,98.9579,111.6439,78.8855,25.09,62.4004,215.0912,39.7694,258.1649,99.0297,119.2848,84.1367,90.601,86.8159,124.9415,111.1349,25.1373,29.1841,37.2446,76.4794,90.4384,81.3466,81.253,79.4059,80.3688,110.9596,59.1132,65.6149,49.439,32.082,48.3818,28.8063,43.1447,40.4327,46.9961,29.8361,33.5445,57.8308,132.9374,31.2519,31.2321,52.4821
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,80.4655,85.4303,79.7031,62.4145,99.9141,256.6366,75.2357,103.8059,103.7462,109.5757,91.7401,272.883,290.9825,261.1523,126.4645,72.8112,113.7408,83.2134,83.8133,64.9492,50.9426,26.0094,57.1737,117.5416,75.6122,63.2528,89.5196,80.4372,100.4902,39.6588,206.6319,71.2037,234.5642,83.8336,50.0876,27.0455,104.9059,37.7507,77.0934,27.1738,82.8539,104.1442,124.5407,66.4212,101.6153,90.8448,66.7698,40.0183,38.4781,55.7452,90.5588,71.0946,290.785,17.6827,75.8451,98.6703,107.899,77.2472,22.4659,60.9891,215.1504,37.6183,256.0041,97.8066,117.1617,84.6743,92.8917,89.4577,125.0367,111.9276,24.9819,28.2497,35.8405,71.882,90.4964,81.084,79.5567,74.4847,77.7374,109.5217,57.4144,66.0332,47.3294,27.9656,43.3922,29.1756,49.7722,42.9693,43.6774,34.059,36.0567,51.8996,138.7041,33.2505,32.1157,47.08
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,75.3172,92.6355,80.136,61.8486,99.0594,256.7978,74.0226,107.3479,103.1921,107.7806,89.488,273.3457,296.1782,265.2207,129.1541,72.9579,112.0894,79.0439,79.8876,65.6339,51.2904,28.5359,60.122,113.7803,73.9712,59.0997,93.1144,85.293,97.269,39.7706,209.7503,73.6097,239.7373,83.9374,46.8164,24.7606,107.4904,35.3209,79.0785,23.405,82.8825,104.0687,120.2757,69.6433,104.9533,91.1461,65.3513,39.5944,40.2239,57.8085,93.5297,73.1312,288.6062,18.6198,74.1354,103.6895,112.349,82.1758,24.0186,62.842,218.1529,34.434,256.2838,97.1035,117.5966,86.1056,89.0922,88.8964,122.6747,105.2145,23.9687,27.0829,37.136,73.9305,88.9559,80.4666,78.4619,76.6815,79.0669,109.2699,54.5735,67.5221,50.3646,29.681,42.5897,28.3226,44.7007,41.3369,43.5928,32.2356,37.954,54.6416,133.4892,27.0474,26.8387,49.0588
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,76.3942,88.444,77.4153,62.7302,101.4182,256.7081,72.8027,101.0126,95.1675,104.6012,92.0069,277.2166,296.1799,263.7027,127.6387,67.5466,110.9507,81.2408,84.0684,65.9217,50.6181,24.8061,56.684,115.4473,79.0887,57.5632,92.063,82.3085,97.3961,40.2658,216.6736,71.8513,239.2966,83.5841,50.4288,27.3812,108.8289,36.15,78.2106,18.2303,85.8394,109.0599,121.5642,68.1678,103.9424,89.9574,64.9141,39.2773,36.4149,52.6922,88.7534,77.2228,293.9275,16.2895,73.299,96.4293,112.9888,82.0834,21.2619,59.6191,215.5284,35.1764,259.2268,95.5219,116.0746,82.2398,91.8562,89.4323,123.4713,110.4419,22.1577,26.2649,38.5986,70.7474,89.0027,78.0375,82.1735,74.0118,76.2983,109.4463,61.7792,64.4711,45.7125,27.7131,40.2588,30.1737,42.5939,40.5244,47.324,28.4906,40.121,50.0066,135.2392,26.3223,34.0289,48.814
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,79.4058,92.6663,76.9477,61.236,99.8631,260.4809,76.9657,100.5418,93.6232,106.5285,90.6302,275.3263,293.9753,265.7686,130.501,72.2473,108.8283,76.901,81.0124,59.8793,49.4571,25.8134,54.6191,112.7029,76.3431,58.0149,93.4387,84.3263,98.4076,37.0178,220.0985,72.8475,240.2767,81.2078,51.3285,25.4271,109.6495,33.261,74.2863,16.7722,81.1269,104.4924,123.1947,69.4996,106.1581,90.2763,57.4422,41.0164,35.8792,54.7537,90.577,72.8113,293.1541,21.3628,70.081,97.8213,108.8633,79.049,21.691,63.1489,217.255,34.5207,256.4362,96.8413,117.0235,81.4573,89.3581,89.8592,120.8431,108.8099,21.3203,25.2852,37.361,69.6676,84.9227,76.589,79.091,75.1473,72.142,107.351,54.801,63.9042,45.0316,31.3501,40.2199,24.1347,44.93,41.2337,43.9867,29.3126,33.436,49.1605,134.1633,29.1138,31.2261,44.0936
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,77.8214,91.2346,72.1733,61.9494,96.869,257.1605,72.2132,98.6944,90.5993,106.3971,92.5199,279.8725,297.3601,263.8917,131.626,74.4784,101.3347,76.3796,79.6094,63.4991,47.0861,24.0122,52.1178,112.2822,73.4124,51.9223,93.0774,84.7609,96.8167,38.295,225.3415,69.3735,243.7042,84.8609,46.8026,24.9318,102.8683,30.3916,75.3281,15.4798,78.6187,107.8703,119.5079,67.7289,105.5136,92.2477,61.117,40.5027,37.452,52.3821,87.7508,69.0505,291.8919,17.2844,72.3369,97.5538,109.6147,78.9332,24.6914,62.0,216.0978,35.9925,259.342,97.421,116.9665,77.3516,87.9878,91.8232,118.8302,109.3088,26.4785,28.1028,33.911,71.8435,80.8626,75.1093,78.2583,76.9604,67.4595,101.7085,52.2943,57.4939,47.8239,31.1028,42.3509,29.1404,44.7656,42.7202,44.5313,31.3487,33.1176,50.6093,132.6189,30.8241,30.1047,47.1475
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,77.0682,94.2933,79.2841,59.2353,99.7772,257.7382,77.6821,106.0926,89.2416,108.1039,91.3994,276.1467,296.8685,265.8493,133.8733,66.6597,101.1308,76.2778,82.0779,60.6934,49.904,29.063,55.7169,113.4328,75.7216,53.3824,89.5421,81.5996,102.5418,41.2985,227.6481,67.816,245.2578,86.4516,47.304,26.1111,98.8717,32.6305,74.0984,13.5257,78.859,107.4911,122.1772,66.7902,102.7419,91.4675,62.9525,38.3136,37.2519,50.7553,90.0265,71.1388,292.7426,18.5712,69.5723,100.5747,105.3854,77.9413,23.4795,61.4805,212.3645,34.583,260.1969,97.4629,112.9017,77.9783,92.1669,88.4181,118.8858,109.7937,26.9579,25.6488,29.9467,63.9378,79.8409,78.5395,77.2737,77.5543,65.6226,100.3198,54.237,60.2434,44.438,29.5395,43.5663,29.9589,42.8846,40.6256,41.9889,31.9441,33.497,50.914,137.2613,29.5717,29.0958,45.0159
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,76.0173,90.2862,72.4399,55.0695,100.3326,255.1052,70.4103,99.9887,86.7815,107.3168,93.9099,280.0333,299.2466,268.7728,137.7696,67.9888,95.5883,79.564,84.819,66.8201,49.642,27.4069,50.6435,111.4368,74.0134,54.691,88.1877,80.8134,98.5365,35.9606,229.2483,66.398,248.693,86.0762,42.3455,24.9432,101.9661,31.821,71.9418,13.6313,79.9694,108.171,121.2896,62.2506,99.9368,93.5453,58.9411,32.562,33.4201,50.4779,87.4467,67.9484,291.7448,18.1686,71.4477,100.5858,107.3154,81.6346,22.2467,59.0547,217.8513,32.8846,259.2348,98.8247,114.3958,78.7233,90.326,85.7688,118.195,111.8981,19.6561,26.66,32.8782,69.7552,81.4432,76.1227,75.0326,77.1933,65.2314,103.146,55.2919,54.387,48.5258,27.7844,43.5309,31.5779,40.9726,37.1766,41.549,28.9047,33.3262,48.7862,131.5637,27.946,31.6262,41.07
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,84.7752,93.4985,74.5629,57.4496,102.71,255.4899,73.2374,104.6303,91.2955,111.9565,96.0822,279.5852,297.4782,265.2611,141.8382,65.9993,99.0488,78.7732,82.6616,67.0236,53.2535,27.947,54.8141,114.3699,68.6752,55.0328,91.7343,83.8739,100.9685,37.8204,233.75,69.9226,250.7863,90.8719,46.2152,25.5288,103.3547,31.3992,73.8239,17.9894,88.7979,116.5295,120.575,68.3103,100.2121,95.1942,60.7896,33.5542,37.0695,52.3736,86.2886,69.1806,295.4105,17.1859,74.2035,99.3279,110.9505,82.8098,25.1804,65.4049,213.9631,36.3112,261.9168,98.3237,110.7403,79.5474,90.8287,87.2948,119.992,115.2852,25.6541,25.7347,30.856,68.4002,76.6556,71.2243,73.9355,77.2263,65.1393,94.2772,51.2117,58.0127,51.9897,29.5183,44.5935,28.2553,46.5946,42.1987,46.3493,33.3412,40.6014,50.7173,140.1216,30.3445,33.0442,49.1367
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,90.6544,93.8488,75.7754,55.2792,98.5678,254.898,73.8354,104.0988,91.2219,106.4849,89.8147,284.0635,295.1021,268.0045,143.1666,67.1741,96.324,77.8782,76.5577,62.7755,49.0476,26.2001,52.2253,106.3583,68.2991,49.7429,92.1563,82.2907,96.4577,39.2452,237.1646,63.8328,251.5393,88.1412,43.3403,25.4647,101.0206,32.2871,74.4333,14.3943,80.1345,122.3787,120.8141,64.3151,100.3296,94.3122,55.9401,32.3991,39.3475,49.2765,93.4027,66.4651,295.9428,16.2738,66.9135,96.9715,107.8905,77.2626,21.4781,58.2462,214.8853,32.3921,259.7942,97.4567,109.5748,77.3843,87.0635,90.468,121.1992,112.5011,23.1922,25.5061,30.0106,68.7651,76.6624,67.3595,73.3035,71.7877,63.1761,95.843,51.4446,53.3139,44.8353,25.6084,43.1829,26.9981,46.3343,39.6916,40.6722,27.5036,31.6528,50.7666,135.0988,27.9269,30.0181,51.2548
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC206 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_21B_37.OKA,2/25/2022 4:20:34 PM,21-B,PM02A,EC206,"6                             M9-No Carbon
7                             M9-No Carbon
92    IF0a+Sodium Succinate/Ferric Citrate
93    IF0a+Sodium Succinate/Ferric Citrate
94    IF0a+Sodium Succinate/Ferric Citrate
95    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,94.1678,93.5356,71.7605,53.3113,96.8009,258.8532,77.0623,99.3336,89.5601,106.3524,92.1601,280.7914,296.9307,267.2964,140.1559,63.5625,93.7536,76.6601,77.7934,67.65,44.2995,24.1982,48.5259,112.8223,58.6957,45.3577,89.4779,77.8709,94.5523,34.8739,238.0047,64.327,254.1736,86.181,43.7283,22.7417,92.9703,27.2342,72.2372,13.5822,77.9551,125.3108,123.4238,63.6676,98.2146,91.9736,57.7109,25.0024,36.7401,38.8097,84.0781,66.3377,296.0797,16.5942,69.3796,100.8543,104.0559,74.8676,24.527,63.6007,210.4482,30.2776,259.9682,94.7406,109.455,70.2853,86.7193,84.3093,113.1461,110.0546,28.3942,27.5855,30.9008,63.0209,72.5385,56.7552,63.7127,70.2051,55.6741,86.0111,45.9788,50.6509,48.3298,30.1914,41.7008,28.8531,44.1438,38.079,42.3182,34.4237,31.6523,49.6219,135.1831,32.0988,32.7522,51.8015
