Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,14.8569,26.3091,11.0,11.0,11.0,11.0,158.9819,74.638,17.482,14.4097,16.6329,106.7613,98.6081,48.475,11.0,11.0,11.0,11.0,11.0,30.863,199.6669,225.1094,33.403,21.4734,19.8437,11.0,181.0249,11.0,11.0,11.0,86.9739,247.1284,55.2977,120.9575,43.5504,100.7325,15.0509,12.5394,19.0171,11.0,11.0,13.224,15.2149,13.7882,61.8101,25.2659,24.637,31.5655,17.1248,11.0,16.8586,33.4766,15.0683,113.3339,31.3852,266.8382,170.4885,17.071,250.7873,210.2227,22.1474,85.4092,264.4375,277.5553,20.2132,85.7902,86.1058,22.3059,22.8627,21.7135,31.8981,22.0071,16.9463,17.1865,25.0765,43.7197,25.1183,16.342,11.0,21.9908,20.5599,20.3971,20.3803,23.5979,197.9695,189.4444,176.7341,182.4673,105.7428,148.2042,192.1983,192.1847,166.4712,122.7542,22.7947,171.4237
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,16.3277,26.5934,11.0,11.0,11.0,11.0,170.2051,80.8124,15.8394,14.942,18.6983,109.2449,103.717,57.6107,11.0,11.0,11.0,11.0,11.0,35.8338,211.82,229.0992,35.8806,26.0742,19.6683,11.0,181.3194,11.0,11.0,11.0,88.9855,244.0554,56.6401,124.1621,47.34,106.2735,14.2252,14.9331,14.4048,11.0,11.0,17.1994,18.6746,19.1617,61.9813,28.8588,24.613,32.7342,21.8958,11.0,21.4536,36.5494,13.2154,116.5611,28.5297,267.441,173.0344,14.9536,252.2823,212.7385,21.8455,89.5666,270.0149,279.6652,26.5057,89.4002,89.5515,29.5653,31.1988,26.2309,31.4138,23.3304,17.4711,17.9731,25.8403,45.7231,26.7921,21.1949,13.4954,24.2073,18.4173,22.2046,22.1131,33.7793,202.9252,197.1257,174.129,187.1978,111.9485,154.534,197.7944,191.1107,172.8893,126.0231,31.8356,171.0303
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,20.2211,31.9333,11.0,11.0,11.0,11.0,174.2492,89.7467,21.9889,18.7719,21.2968,113.4332,109.4343,58.4845,11.0,11.0,11.0,11.0,11.0,33.8683,215.9552,231.8639,36.8465,22.2196,19.3574,11.0,186.101,15.2475,11.0,11.0,92.2084,247.1738,59.6318,128.6322,44.3635,103.2706,16.2646,11.0,16.5987,11.0,11.0,13.4766,16.4851,16.7203,65.4469,27.9262,26.6619,29.7359,19.589,11.0,18.4057,37.8522,18.5448,122.1688,31.8829,270.4919,177.9621,15.5288,253.8208,213.372,24.29,92.9595,272.0169,279.9097,24.8095,88.6371,92.0498,24.9616,29.7162,23.3004,35.066,29.1882,26.0914,17.9817,22.5227,51.4223,27.0336,20.2124,15.1424,21.9485,25.7771,21.9223,20.4568,28.9042,203.4194,200.724,183.7056,190.7369,112.6704,160.8356,193.5207,197.9301,177.4732,134.1751,24.8304,176.3862
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,20.8273,32.3343,11.0,11.4064,11.0,11.0,166.267,89.5326,22.0377,17.5773,20.7211,122.7323,114.5876,53.4464,11.0,11.0,11.0,11.0,11.0,39.3855,218.7687,237.011,32.6878,23.9962,22.096,11.0,187.8634,14.37,11.0,11.5625,91.3735,245.2376,66.9565,134.5528,52.1028,111.0218,14.9277,12.5763,18.0333,11.0,11.0,14.7008,17.3357,20.4271,65.9883,33.1171,25.7487,33.1691,13.6503,13.2778,22.1875,41.8138,19.9553,124.2139,36.9477,270.3007,182.4984,15.0742,255.3065,219.9973,22.835,92.1419,265.7515,279.657,23.9518,92.0473,92.3368,27.4662,26.7197,28.3068,32.9124,24.5062,24.043,22.0419,22.9677,48.0309,25.0974,20.1391,12.3882,19.9643,23.5905,15.0473,18.9295,26.8882,205.9053,199.8925,178.9358,185.9106,113.7102,163.1993,200.2808,195.694,177.4865,130.6628,23.1016,181.2761
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,18.3325,40.0402,11.0,11.2808,11.0,11.0,172.3535,96.7749,21.8315,19.8297,18.8536,126.3899,119.1574,60.9796,12.1719,11.0,11.0,11.6354,11.0,40.3277,219.4471,238.4123,30.8668,17.5868,18.923,11.0,194.0333,12.953,11.0,11.0,92.4264,248.7865,71.1409,140.8085,51.4435,114.007,12.9461,16.4179,17.8311,11.0,12.2863,17.4006,17.3109,18.7738,68.3065,29.9216,27.0689,31.166,21.0118,12.6537,17.523,41.2907,16.8297,127.2294,34.2234,273.819,186.4177,16.2536,256.0751,219.4491,23.6601,95.3596,269.8088,280.1549,25.1001,94.7291,91.3596,30.7014,32.2658,25.8078,32.2376,24.2386,22.0541,16.0027,22.0572,48.5553,26.8256,15.42,11.0,21.5874,25.172,17.0999,28.4541,26.8051,206.9902,200.7881,179.9437,190.4144,121.3284,165.7086,200.0258,198.2294,179.453,132.5545,26.2064,195.0825
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,18.4943,42.2588,11.0,11.0,11.0,11.0,179.0564,99.7769,31.2698,21.7852,17.5101,138.2682,125.4867,67.5428,11.0,11.0,11.0,13.7726,11.0,43.1389,220.2962,242.003,28.7605,22.8804,24.2685,11.0,196.4613,11.8548,11.0,11.0,94.6597,249.277,74.2067,144.5021,56.6192,115.0439,16.6086,15.22,20.9351,11.0,11.0,15.2368,19.2043,20.7386,73.138,28.8588,27.8553,37.4074,18.931,11.0,20.2181,43.8002,18.3461,132.078,35.5976,273.6986,188.2717,15.8946,257.1679,222.6077,25.9346,97.879,271.1498,281.6282,25.763,93.0265,88.0783,30.028,29.8665,22.5903,29.2779,27.2264,20.7647,21.7328,21.0632,47.6323,25.3789,15.1971,13.1891,26.3553,21.0293,17.0419,23.7559,24.996,209.5919,201.5422,185.1917,189.6479,117.3686,171.4369,205.5713,206.4094,184.0057,138.6675,32.5137,197.4462
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,17.8832,37.5288,11.0,11.0,11.0,11.0,173.8884,105.5004,29.6641,20.9599,19.6204,149.3564,125.676,70.8662,11.0,11.0,11.0,15.3831,11.0,46.56,225.7445,244.329,32.9811,22.1033,20.7726,11.0,200.9744,15.0008,11.0,11.0,98.3686,248.8155,78.2143,148.1945,57.601,114.1826,18.6549,13.6298,16.9553,11.0,11.0,15.5878,18.66,17.9177,73.1284,26.3284,30.0029,33.4496,15.9652,11.0,20.25,39.1262,15.8021,137.6077,39.4875,276.3539,192.4326,18.4321,255.7889,226.3554,18.9764,101.3049,270.9079,280.0506,25.1198,100.3748,92.6276,31.8109,31.7386,27.7033,29.9727,23.4814,22.5206,16.9278,22.8872,44.0653,25.318,13.9827,16.6564,19.3101,22.1313,19.4903,23.7824,23.8464,207.534,203.7852,191.7126,198.0558,127.1827,182.0382,204.483,204.2848,178.6015,135.9383,27.1244,197.9859
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,20.9572,42.0544,11.0,11.0623,11.0,11.0,184.3221,109.6708,37.1109,21.9072,20.3293,156.8724,138.69,69.6185,11.0,11.0,11.0,11.1602,11.0949,53.9541,231.1636,246.0372,32.8013,22.2302,23.7216,11.0,203.0664,13.2435,11.0,11.0,97.9958,251.4416,83.181,148.555,56.951,112.5377,16.7112,15.3801,17.8442,11.0,12.0242,15.9524,19.2209,19.3266,82.8358,33.3533,29.6236,34.2398,19.5075,11.0,21.6928,48.4524,19.227,142.9515,40.9309,275.555,201.053,18.4589,257.9907,224.64,24.2686,103.8569,277.5276,280.5545,28.0486,95.7827,99.0149,35.142,33.6207,28.7348,34.2991,23.619,19.5076,18.5858,25.549,48.4021,32.3235,20.2986,12.7733,25.7868,21.0457,21.0409,26.3886,28.7057,209.488,208.4038,199.3141,201.8799,127.6222,187.6416,210.3919,208.9963,185.1101,144.3856,29.2092,200.7036
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,19.6036,42.766,11.0,12.5946,11.0,11.0,178.6834,111.4901,39.2529,20.7804,14.9469,161.0018,136.0814,72.1814,11.0,11.0,11.0,15.6749,11.0,56.6273,232.2385,249.2283,28.9989,19.6678,24.2754,11.0,203.6293,11.0,11.0,11.0,97.7949,253.9777,81.1327,154.5798,63.0319,117.1343,13.1015,14.0958,15.9078,11.0,11.0322,11.3773,20.2121,19.8483,79.8519,32.8684,31.7124,34.3117,15.9691,11.0,19.8619,43.8495,21.4666,139.5455,39.687,274.4873,198.0876,17.5473,258.6112,230.6126,20.4583,102.867,271.9984,280.4217,24.5498,95.8193,95.6138,31.7495,31.1464,25.4753,29.9355,23.2618,21.0145,17.3296,23.3382,50.2605,31.3724,18.6687,11.0,25.9785,20.9335,14.7752,26.6002,23.2845,207.6266,208.1501,194.1306,200.8747,131.6545,194.8323,206.6807,204.9584,186.1645,145.1555,28.1442,199.3984
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,17.4685,44.4245,11.0,11.7787,11.0,11.0,186.4631,120.2487,41.1885,21.8278,17.3861,155.102,138.8956,77.1111,11.0,11.0,11.0,11.0,11.0,57.0424,237.3437,253.6959,31.811,20.1286,22.8517,11.0,209.194,16.292,11.0,11.0,99.4553,253.6382,91.8205,153.9797,62.5833,122.5471,14.8421,13.9574,18.3975,11.0,12.6003,18.1631,24.1251,16.3885,86.0165,35.259,27.0311,35.4697,14.8742,11.0,19.9165,51.9897,16.3666,145.0912,44.5968,275.9169,203.1375,14.7196,259.5736,234.6497,21.9818,112.8579,273.8495,283.6875,26.7628,94.5511,98.3691,33.32,33.3568,26.4061,26.8768,23.5139,19.4043,22.1347,23.1512,50.4855,28.2093,19.3846,13.5391,24.5625,21.0849,23.3412,23.9654,23.4838,210.7735,211.6526,196.555,204.2628,135.678,198.7793,212.4318,212.062,187.7691,148.3466,29.7152,207.0679
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,22.8479,47.6062,11.0,11.0,11.0,11.0,189.9925,120.3343,49.746,26.2933,17.227,153.6172,148.9106,79.9078,11.0,11.0,11.0,11.0,11.0,58.8396,240.0631,249.2999,33.4656,24.7925,22.4102,11.0,212.726,19.7697,11.0,11.0,101.4757,256.595,92.0717,159.6648,58.6115,123.0053,14.6189,12.4477,18.7556,11.0,11.0,18.0844,21.8574,24.7589,86.6687,30.5016,27.9936,34.9959,20.7945,13.0625,16.9859,48.4774,14.8648,150.1354,39.8071,279.5766,199.5805,15.7792,261.598,229.0599,20.9142,110.9267,278.3549,286.8879,26.0645,98.2175,100.2943,31.786,30.1206,27.9262,29.0911,22.9049,19.3123,18.4442,19.9862,47.4797,27.1388,16.4218,11.6111,22.4328,18.9412,21.7709,23.6953,27.3326,212.8663,217.0992,204.435,207.2368,136.2612,198.8715,221.6688,216.0433,195.0994,151.0153,25.5633,196.3919
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,17.0205,46.859,11.0,11.0,11.0,11.0,193.2749,126.6979,49.1083,33.2231,18.5625,157.6895,153.0632,77.0831,11.0,11.0,11.0,12.3784,11.0,62.6062,243.7787,255.4255,32.9355,21.2922,21.4547,11.0,213.0522,14.0097,11.0,11.0,101.1341,256.6801,98.2231,156.8808,58.8731,121.1303,17.9509,11.0,16.2687,11.0,11.0,11.9476,19.0478,22.8299,90.8209,26.6402,31.2729,32.6206,16.6437,11.0,21.2564,50.2416,20.1819,153.5727,38.8961,280.9043,197.8921,18.1606,262.2193,234.9328,24.9258,109.8765,278.0854,282.2411,29.5108,100.1134,94.2877,34.0414,30.4531,31.3346,28.8084,21.6856,23.4621,18.4516,20.4256,52.0235,25.8333,18.1096,11.3887,26.0128,22.0029,19.8313,18.8465,26.2073,218.114,219.8181,209.5315,214.9151,142.9678,200.6611,227.7393,220.1455,201.9547,156.758,28.7666,203.1
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,16.6791,47.7923,11.0,11.0,11.0,11.0,198.0599,129.0101,55.2887,33.4595,23.0486,158.778,157.2888,82.2464,11.0,11.0,11.0,13.7654,11.0,66.3533,244.3543,257.2309,34.6163,19.8439,19.7294,11.0,215.6517,13.78,11.0,11.0,102.666,259.0866,101.8501,163.9924,61.6512,121.1909,17.6494,15.0934,21.6916,11.0,11.0,13.7466,19.6566,23.7654,94.7389,31.0737,28.9497,34.0228,20.4984,11.0,21.0271,51.7675,18.8109,153.4365,47.6927,280.6714,196.4962,16.2925,266.3658,236.0846,22.9144,113.6687,278.8402,286.4529,28.0575,103.7962,99.4125,35.4955,30.7227,29.903,27.1341,23.9573,18.8135,16.7968,26.1867,50.3122,27.1456,19.0329,12.2604,23.404,20.7377,19.042,23.7438,29.8939,222.7647,225.9148,219.5225,225.0985,156.3319,211.6818,225.2152,224.3279,201.815,157.3995,34.4581,200.2819
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,16.8521,50.613,11.0,11.0,11.0,11.0,200.0229,129.7156,58.7184,39.1821,20.8192,168.7884,157.2359,83.4572,11.0,11.0,11.0,12.127,11.0,66.8675,245.2677,258.6032,33.1557,18.8412,22.2262,11.0,220.914,16.4196,13.2708,11.0,106.9482,263.108,106.5141,168.7076,59.4619,127.3915,13.0645,11.0,20.4361,11.0,11.0,16.8971,19.3609,24.1982,95.7009,30.2314,29.5183,33.2436,15.9952,11.0,21.3043,54.2968,19.3958,160.0695,46.2576,280.0436,193.2323,17.7475,260.9202,236.305,20.4604,115.747,279.9542,284.0715,30.9454,102.6339,99.7542,35.2358,28.7031,30.4724,25.8388,22.787,16.7879,24.3521,25.5169,50.6923,29.2962,16.9519,11.0,22.6949,24.3551,19.0657,19.6251,27.6205,222.6205,225.0337,215.6726,228.8721,152.7931,211.1454,226.9841,227.585,203.0873,159.4571,35.3339,207.0286
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,22.3135,56.0097,11.0,11.0,11.0,11.0,200.1648,135.2405,68.8484,42.257,19.7442,173.096,161.048,87.9893,11.0,11.0,11.0,17.0843,11.0,65.771,250.9199,260.0789,30.4365,19.2078,23.3401,11.0,222.0297,15.3524,11.0,11.0,102.6567,262.1478,110.891,171.506,60.9816,138.358,16.5207,15.6559,17.8912,11.0,13.4666,19.3659,22.6002,24.8556,99.1923,34.6057,29.772,37.8692,20.1069,11.0,18.8008,54.6576,18.8803,162.9784,43.2967,281.9583,202.823,17.8667,263.2093,240.5333,24.9741,117.6083,281.7742,286.9266,32.4634,104.8208,103.8282,34.0999,29.1356,27.7956,28.4954,26.8613,15.1423,16.8246,19.7461,45.4894,28.2042,19.9057,13.968,25.5275,23.5696,21.8801,25.7533,24.7045,223.8498,223.2559,217.7523,231.9745,153.8752,211.1465,230.2522,227.2394,203.7606,165.73,38.8822,219.7556
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,21.5211,57.689,11.0,11.0,11.0,11.0,203.4042,137.2688,70.2169,47.4523,20.3798,181.9236,165.1611,95.6101,11.0,11.0,11.0,16.5166,11.0,59.029,254.3112,258.68,35.2437,21.1425,26.4085,11.0,227.1416,14.3479,11.0,11.0,105.6957,264.5506,111.6389,172.1316,57.387,136.0526,16.5154,14.8367,18.4385,11.0,11.0,17.1226,23.485,27.8498,99.3227,30.5805,31.888,34.7014,19.5963,11.0,19.8932,49.8899,16.5261,166.5314,45.4285,280.0595,202.1479,19.8722,266.5622,238.7593,25.7208,122.5732,280.7575,290.1285,28.5423,101.101,105.2028,33.3,28.8967,24.7904,29.3607,20.3122,21.5958,20.7375,22.6612,47.0996,24.3427,16.643,11.0,22.6993,26.7867,18.5095,24.8021,28.3129,231.7995,223.139,224.0304,238.3758,159.9583,211.5512,234.3237,235.7658,211.0323,170.4691,41.0499,221.1592
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,20.2079,59.6386,11.0,11.0,11.0,11.0,202.528,144.9993,72.0765,48.7366,19.8907,198.9515,169.0638,95.9184,11.0,11.0,11.0,14.399,11.0,63.8525,252.5073,261.8083,34.0904,23.8008,24.636,11.0,227.7656,15.0395,11.0,11.0,104.8151,264.3726,113.732,173.6926,57.6586,144.409,13.2212,15.3262,18.663,11.0,11.0,17.9703,26.6077,30.1774,102.9483,32.3755,29.59,36.125,19.0607,11.0,25.0611,54.182,18.7909,165.374,49.3366,281.4977,196.2524,20.4656,264.2777,245.1025,23.1136,114.8285,283.0814,287.7172,35.3967,100.9374,107.4069,36.3679,28.7425,28.4753,27.1869,23.7824,23.2354,17.237,22.9594,47.9367,28.6612,13.452,12.0966,25.2338,22.6596,19.4258,23.0206,26.1947,232.8917,224.2549,223.5165,236.7484,160.6816,214.0739,234.2096,236.7397,206.3327,170.4403,44.6775,221.646
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,22.1725,67.3368,11.0,11.0,11.0,12.4101,206.5204,145.4198,77.2214,52.6379,20.7607,197.1765,172.5069,96.0819,11.0,11.0,11.0,16.2521,11.0,59.5804,255.3821,264.7931,36.0679,25.0832,26.155,11.0,230.937,14.763,11.0,11.0,105.8013,263.1367,115.4819,173.8809,53.1811,147.6668,13.8214,12.2546,16.9032,11.0,11.0,19.0753,23.1438,30.7246,106.1483,29.9836,34.4352,37.1302,21.3796,11.0,18.8005,54.5791,18.8616,172.4622,45.9184,283.2725,194.4197,19.1934,266.7511,248.3548,26.7396,120.6784,282.5008,287.5402,32.0619,107.5412,103.4011,34.3691,26.1538,29.5902,27.5556,19.146,20.1745,15.7614,26.9638,51.6136,28.179,17.7481,11.0,25.5921,22.3402,23.1888,23.2057,28.3247,230.5104,227.9433,233.8437,240.3873,162.1456,218.6567,235.5289,241.0283,204.8151,173.3386,47.3783,222.826
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 74 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_22A_30.OKA,4/26/2022 2:33:07 PM,22-A,PM03B,ELI 74,"48    IF0a+Sodium Succinate/Ferric Citrate
49    IF0a+Sodium Succinate/Ferric Citrate
50    IF0a+Sodium Succinate/Ferric Citrate
51    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,16.0397,64.5832,11.0,11.0,11.0,11.0,205.4958,150.0202,80.0373,49.6451,18.749,199.9332,174.9439,95.7607,11.0308,11.0,11.0,11.2925,11.0,70.7924,258.2475,263.8561,31.5427,20.5693,27.6173,11.0,233.8803,18.6653,11.4191,11.9726,112.1132,263.6335,118.1912,177.4243,54.3167,145.899,14.191,13.8964,19.0722,11.0,11.3524,13.1495,25.7876,35.8411,108.5435,31.9964,32.3166,33.2364,19.7348,12.9045,22.6031,56.1728,20.7029,174.0634,48.0433,282.1878,196.3567,17.2968,265.3111,249.1422,22.2873,124.1996,282.8486,286.1776,38.2212,107.2319,105.7853,34.8059,31.2321,28.5546,25.9316,22.2871,22.8459,20.406,24.1587,47.3465,24.9769,14.5503,15.9107,27.7738,22.1986,21.0991,21.8932,23.7742,236.986,224.3009,230.168,243.3439,166.2533,226.2419,239.2449,245.7233,208.3481,175.7596,54.6949,227.182
