Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,24.4349,138.6071,11.2179,11.0,11.0,16.2877,197.1935,14.595,36.2573,41.6872,15.3185,112.5798,227.0351,112.3178,17.3872,11.5002,11.0,11.0,73.6944,18.1231,80.4221,208.2899,143.0743,39.4803,27.7152,12.1506,152.0951,15.6801,11.0,11.0,50.633,207.914,21.0119,19.5875,16.0655,52.7625,24.5549,14.624,18.3308,11.0,11.0,14.6022,11.0,12.817,16.9336,16.5317,19.2774,29.6624,23.9721,17.1825,17.7935,11.5138,13.3338,85.3195,14.44,234.3901,76.3678,14.7065,243.2032,252.4773,147.7191,45.1055,251.1621,255.3237,19.6492,83.5414,61.531,13.6338,22.9892,20.2786,38.2827,38.3422,22.0385,26.5152,19.2765,37.111,21.4627,14.1081,14.1962,22.2145,22.44,18.9116,23.1354,27.1511,242.2986,244.4624,234.0985,209.8754,152.972,200.1864,207.0837,245.3219,244.1419,197.8139,163.1218,66.5693
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,24.865,143.7349,11.0,11.0,11.0,18.4691,204.3341,16.3993,36.7993,47.4396,14.9117,108.2299,227.6845,118.5945,13.4581,11.0,11.0322,11.0,78.9923,21.0779,89.149,216.8914,142.5833,39.6866,30.1018,16.4438,157.0507,15.3073,11.0,11.0,56.4729,215.2684,24.1703,19.434,20.7658,53.3643,21.7401,11.4191,14.6255,11.0,11.0,17.2933,11.5095,16.7225,19.1845,17.1248,16.4197,31.5353,26.4228,19.2258,20.9883,13.9529,12.171,89.7246,13.3352,242.0971,82.5216,17.4287,242.9424,256.3178,151.2123,44.8583,253.0603,252.5088,24.2549,96.5976,63.9885,21.1728,22.8276,21.6107,35.7591,41.4914,19.3427,22.2162,22.1953,37.8876,26.3823,20.423,15.4399,23.3439,18.3852,19.7183,23.3662,35.4109,239.382,249.2199,236.6534,213.987,153.9215,204.17,213.7998,243.9102,246.75,198.0719,165.3002,61.524
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,25.6453,147.3357,14.0122,11.0,11.0,18.7249,208.8279,20.126,43.266,49.6045,19.5548,118.1755,234.329,123.276,13.3261,13.3076,12.0602,11.0,80.0917,24.8397,91.0163,216.6797,145.2582,38.514,30.6995,13.2611,162.9061,21.6659,11.0,11.0,65.1071,220.1135,25.4854,19.1596,18.8152,57.3204,23.8344,12.8435,18.3502,11.0,11.0,16.5801,11.0,15.8403,16.9311,17.7964,21.4519,27.7296,26.3286,17.2866,18.7494,16.4024,14.0305,93.6415,17.8656,247.7498,83.6179,18.6765,248.6112,258.2112,156.8471,50.4054,256.3124,257.712,27.059,99.7969,68.9429,16.3233,27.766,20.5917,40.3382,43.8521,25.0894,28.6499,20.1071,41.6641,25.9354,14.8143,19.0601,22.4622,20.9045,14.4576,28.7683,28.4856,243.7705,255.3213,237.6535,221.6287,158.6566,210.3366,214.356,249.5874,248.3335,202.5295,170.977,69.2003
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,27.4321,149.7839,11.0,12.6569,11.0,15.8548,208.2155,17.348,43.2861,53.8161,13.8536,119.8493,236.3457,122.0232,16.8972,13.66,12.2206,11.0,79.7661,24.9893,94.6545,221.0806,147.4836,42.1482,29.8067,19.6282,162.6149,20.4486,11.0,11.0,64.6036,219.6621,28.9838,19.6871,17.7202,59.0969,23.1259,13.9597,16.2203,11.0,11.0,14.7636,11.0,16.7437,20.1492,19.2699,15.7566,28.335,19.4874,19.8898,23.5275,15.3152,15.6669,90.9194,20.6161,245.334,84.0694,19.0842,246.9256,256.9088,161.0238,53.1148,255.9055,256.0137,26.0166,90.4405,65.6925,15.0449,26.3093,20.4459,36.8709,40.083,23.917,30.3152,19.2828,44.8993,20.9752,17.8865,15.2613,20.8672,19.8101,15.9539,27.6486,32.0879,244.2966,256.9792,239.278,223.9911,168.8337,210.4324,221.0244,250.0767,248.4064,203.611,170.4529,71.6868
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,26.1752,162.6823,11.0,11.0312,11.0,21.946,213.3658,20.3743,48.7037,58.7692,18.729,123.5494,240.9165,128.5451,15.3484,14.0104,13.4655,12.7473,82.5739,21.3306,96.0946,223.5948,158.5508,39.5939,26.5934,11.0,169.7244,24.9231,11.0,11.0,67.5709,225.5916,32.0713,22.2274,19.2825,65.0395,23.9634,16.45,16.2017,11.0,11.0,17.9938,11.0,16.9318,17.8468,17.776,17.5419,27.5219,26.9876,18.9505,15.7982,14.0772,15.7898,96.3712,17.8845,245.0022,86.5097,22.3987,249.8209,259.0789,164.1033,55.5416,259.1759,258.8872,30.2161,85.3902,66.5892,22.9345,23.1924,18.6109,41.4726,42.3662,23.3453,28.1007,15.9578,41.4914,20.7968,16.9041,12.9488,29.7119,24.4427,22.0119,30.0201,31.1507,246.6137,253.652,240.4835,228.4243,171.3691,214.1999,219.8038,251.8161,254.2779,211.338,177.1009,72.3715
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,29.0633,162.9914,11.0,11.4708,11.0,22.777,219.005,21.1325,54.2633,64.577,21.7353,130.3978,243.0652,134.8586,13.299,12.6243,18.2099,11.0,88.8421,30.6508,101.4053,224.6683,157.0311,41.2522,32.4988,14.8009,172.3613,19.8964,11.0,11.0,74.7452,227.1646,30.9352,22.6952,21.7504,67.7736,19.9612,15.4455,18.0075,11.0,11.0,15.3624,12.272,16.4208,18.7165,18.6722,20.2371,32.3526,27.7432,20.426,18.4119,17.5664,13.5648,96.5223,16.7914,247.7316,88.678,21.2371,249.1041,262.2744,170.6544,55.5541,258.6079,254.2643,28.0463,90.0146,69.5668,21.4622,23.8405,20.7333,40.4252,45.434,19.9746,38.3995,18.9138,46.2647,20.3114,15.4876,17.4062,30.6969,18.4102,19.8851,29.8722,25.0932,246.8497,252.5855,242.6376,229.5371,170.0151,215.9322,224.5222,251.952,251.9757,213.3043,182.6564,75.2531
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,28.8644,162.5661,11.9995,13.3183,11.0,28.4636,218.2079,20.5004,53.1459,61.277,15.7334,130.2305,244.3488,138.6687,11.0,11.0,14.9319,14.0491,86.4434,29.2335,106.4069,226.2909,161.2045,40.8958,25.5176,14.4535,178.2932,24.7981,11.0,11.0,72.1612,227.4526,33.1537,21.1018,18.8085,68.7724,23.8514,17.35,11.0,11.0,11.5132,15.7763,11.0,12.4464,13.0427,13.7107,19.2979,29.9033,23.7902,16.9178,18.5625,13.2744,11.3816,101.3849,16.0067,249.8562,96.7755,23.6951,251.271,261.8995,169.464,60.6741,257.7629,260.5771,26.2444,91.778,68.9952,19.0189,27.0638,25.0092,37.0757,43.2488,22.9625,37.1019,18.3152,47.4174,23.3627,13.9178,18.6058,29.449,19.8987,16.3145,29.8459,26.9852,250.3951,254.2525,244.7467,230.7018,177.0839,219.2559,224.9454,253.9173,252.7461,213.5778,184.7526,74.0463
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,29.5102,170.6317,11.8137,13.7423,11.7331,29.0441,224.7292,21.5257,63.3803,68.8531,21.5462,137.6274,247.0661,144.7294,15.0167,11.8461,24.971,12.0892,97.2975,33.7057,112.7086,233.6236,163.8597,45.3044,31.0357,14.7512,180.8064,30.3699,11.0,11.0,77.878,230.5948,38.6125,23.2081,19.8391,74.2525,26.0114,18.1617,18.3465,11.0,13.6244,16.2972,11.0,16.373,21.1287,25.3791,20.5506,35.7114,28.8595,20.6083,22.3163,19.7992,16.7053,105.2154,19.5063,255.4128,101.5962,25.5672,253.5903,261.9646,178.0542,65.2061,263.4948,259.9185,33.3159,95.0157,71.6503,27.7064,31.0829,23.4271,46.3675,41.1455,25.4218,42.0298,25.9379,51.2415,30.1661,23.2265,17.7384,32.8113,20.6605,20.172,29.7212,33.2044,253.1445,258.551,244.9839,235.6206,182.468,225.5612,227.8262,255.5379,255.819,222.9797,188.2318,78.9731
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,33.0368,172.232,13.8693,14.2517,12.6645,35.6339,226.324,24.5081,63.4742,72.527,15.8626,139.3813,252.3565,150.4659,14.3135,13.2806,21.8233,16.7879,95.4551,33.1726,115.3231,236.3879,164.1319,48.0604,32.4665,14.2894,185.3638,28.1512,11.0,11.0,81.9615,232.5652,37.1694,27.3983,16.1718,80.3374,24.5812,19.3201,16.1281,11.0,11.0,14.9302,12.5938,18.3422,19.4693,18.6008,21.5301,31.8789,26.8137,17.4834,22.5983,16.874,16.2963,107.3619,19.5457,254.5991,105.1071,27.5759,254.724,264.3268,178.9086,66.4957,263.1342,258.9247,33.1125,90.9134,66.6475,22.6894,29.1886,22.612,40.4204,42.2897,23.1627,47.6076,22.4918,56.4171,27.674,19.5387,21.354,34.2039,20.8377,16.7278,30.0669,29.0217,253.2567,257.4458,242.1357,236.1403,181.8065,227.8941,233.0024,258.4474,255.3392,221.6522,192.6697,80.6658
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,30.9179,179.0649,14.5824,14.3018,12.0208,39.5491,231.1178,24.9205,66.7178,75.0087,18.9125,144.9225,254.4222,150.1481,16.3206,14.572,27.0094,14.3669,98.9167,35.1488,121.7806,235.7289,168.9884,51.3128,30.9096,14.2418,189.1312,36.7356,11.0,11.0,86.9919,237.9357,42.0945,24.0241,19.5868,88.1775,27.7114,14.7932,21.8934,11.0,11.0,18.7887,15.0482,17.9641,18.3141,20.2461,22.6821,33.0779,23.6621,19.42,24.1877,16.9197,15.3564,110.3094,22.8857,254.8483,108.1643,25.7182,254.4022,264.2784,184.1953,68.969,267.0959,261.0811,36.9679,91.0095,73.9416,24.3031,29.0368,24.9162,43.3139,45.0973,25.4164,51.6107,24.7107,57.9574,27.2322,20.6422,19.9673,33.0792,22.7763,20.288,35.5661,29.5473,248.8893,257.2094,248.6355,237.2681,187.5249,229.0968,233.9848,258.3639,257.9955,220.6947,191.8593,84.3937
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,36.824,179.6614,12.9922,11.0,13.0115,40.0313,231.9721,29.1909,67.3578,78.3099,17.4773,144.4488,257.8055,154.0556,13.3268,14.7412,26.9303,13.6903,102.9186,40.1934,126.5188,240.4987,169.1665,50.9097,33.0055,14.2565,194.3139,39.8237,11.0,11.0,89.4419,238.2712,47.6514,30.6683,21.0103,91.5124,26.505,16.855,20.4375,11.0,11.0,20.1754,12.3691,23.9184,23.9289,19.1364,21.9154,33.862,28.8734,22.9307,23.5986,19.946,12.4572,113.7355,20.2412,261.3717,111.543,28.0321,252.5089,263.8954,187.1169,68.5481,265.737,263.7149,37.402,92.9961,73.1524,26.7007,29.1126,25.4763,43.1965,48.0446,24.1927,58.3306,22.7311,62.0586,28.4312,20.2946,20.8426,39.1817,19.8736,20.4487,31.1823,32.9911,253.4043,257.0389,243.626,238.6842,191.1141,231.926,235.6702,261.9133,258.6022,226.5636,192.293,84.1581
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,38.6177,180.722,12.5576,11.3141,12.0909,42.8266,236.836,30.9945,74.833,85.4472,19.4375,151.4059,258.5932,161.0742,19.3102,17.9799,30.372,15.584,106.0214,41.8761,132.0726,240.7877,173.8336,54.295,30.4966,14.387,190.8762,41.1286,11.0,11.0,96.7071,240.7712,47.5896,25.3301,17.4881,91.5071,26.5849,13.3024,16.0163,11.0,11.0,18.6756,11.0,21.9223,19.5063,19.5957,20.1832,37.9104,25.6736,19.0937,25.9013,20.9224,21.122,114.287,20.8212,259.6575,112.5534,33.0252,255.614,265.452,192.3143,73.7823,265.4912,261.5071,42.996,104.3036,72.7066,30.908,32.0953,24.4614,43.8099,45.0663,24.6579,62.7033,24.8938,64.4893,28.5732,22.2274,16.0857,42.146,24.937,22.0231,27.2557,28.8436,249.7944,257.9852,248.7292,242.2854,191.9072,235.0826,235.0484,262.02,261.0873,226.2673,194.4909,85.8642
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,35.3847,184.8983,11.0,14.218,11.0,46.7428,238.3693,31.3715,74.1289,83.6008,19.5616,149.1657,261.2879,163.5947,19.027,14.871,34.3569,16.3057,107.2903,42.7509,135.7793,240.5791,175.8774,54.2063,30.6964,18.3353,197.2606,42.6862,11.0,11.0,97.3715,240.7992,51.3181,27.7992,21.7889,95.1345,27.6545,15.5768,19.3087,11.0,11.3196,14.6622,12.7822,23.9226,24.9355,21.3596,21.0569,33.6237,26.8203,19.5121,27.6288,17.6336,17.7715,114.7427,20.753,263.029,116.8499,33.1321,256.7489,265.5373,194.8494,74.7452,268.4659,262.2982,43.8653,102.0302,75.1286,29.7672,29.492,22.52,40.7932,46.364,21.7871,60.5839,29.0748,63.1998,29.2502,21.0975,13.4884,38.0692,18.4314,21.3674,35.3737,35.7,252.624,257.1437,245.2439,243.9318,196.0421,238.9545,236.9762,261.7925,262.0006,227.7332,196.8504,87.118
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,41.8597,188.593,13.6488,13.9692,12.4395,50.8205,239.58,35.3941,79.0051,90.2422,18.6995,157.8005,263.1644,165.6888,19.1196,17.8684,33.5831,22.0444,110.3006,45.2091,138.4082,245.074,180.2542,56.6581,33.5149,14.2988,201.4649,48.3703,12.1834,11.0,99.4647,241.8878,54.1638,32.5701,18.1656,99.0417,26.202,16.8347,20.7496,11.0,11.0,17.3049,11.6063,26.6064,28.9121,16.6658,24.8173,30.0703,27.9962,21.9661,30.021,23.6082,17.8492,119.7559,22.1055,262.6626,121.8614,38.5631,257.7019,266.5342,197.0639,78.5305,267.7735,263.3438,44.2737,100.4805,72.1589,28.7877,26.2012,24.8908,40.457,46.7741,22.1625,68.5892,30.4637,64.6822,27.7531,21.1987,14.6917,44.6067,26.8153,21.2919,34.7355,29.0082,250.3803,260.1132,246.949,246.5142,200.342,240.8941,238.4899,261.4597,264.7473,233.2743,201.0641,92.4312
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,48.4581,193.6621,17.3637,11.0313,11.0,55.4164,240.4363,36.3835,85.7866,93.3846,19.8379,153.6886,262.5973,169.1037,15.4485,14.8639,37.0782,21.3659,118.2021,45.9882,143.4378,244.1985,181.79,58.93,33.2122,14.4652,202.5409,51.5806,11.0,11.0,104.5695,244.1393,58.1978,34.4366,21.6836,100.3389,27.0007,15.9127,20.2405,11.0,11.0,18.3006,12.9121,30.5424,30.0787,20.8815,22.9198,32.5935,26.9995,15.7905,30.7682,24.8403,18.2814,123.1641,21.2544,264.6082,127.5885,36.7984,254.6662,267.5854,204.0915,81.329,270.2935,264.2582,44.3321,96.834,77.479,32.4816,26.3504,21.2817,41.8521,46.4509,21.8018,68.1396,25.3592,70.9334,30.914,20.9989,18.4199,49.7292,22.2583,23.5218,38.6747,30.5732,255.7471,261.1111,249.808,241.7097,202.3304,242.289,240.1208,261.8494,260.9232,233.3384,203.9955,90.9346
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,46.3687,194.3551,13.4633,11.0,12.9575,56.5218,243.6594,40.5362,85.844,96.2045,17.8785,162.3816,264.5533,176.9817,18.7278,17.7559,39.0202,22.867,115.1826,49.0963,149.1313,246.9428,183.8342,61.6201,36.8476,16.6803,204.827,50.7648,11.0,11.0,107.2883,247.4527,62.6065,31.3511,21.524,108.1843,26.0506,16.5454,21.0436,11.0,11.0,18.3157,13.6183,27.5658,29.3442,17.3215,22.4167,32.4018,27.5361,22.625,33.4358,24.4656,13.9218,124.3417,24.5425,263.0129,126.5749,39.186,258.6982,268.0534,203.9607,82.9387,268.5958,261.8745,44.3272,101.9021,74.2815,32.5704,28.9284,22.9944,44.4905,42.6806,23.8664,79.0651,29.9697,71.9141,29.3184,20.6737,14.0738,47.6728,26.0228,19.3511,41.8594,34.7892,252.5484,257.0077,248.8276,247.3934,204.0555,247.3165,241.4318,263.275,265.0103,235.4356,206.696,95.782
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,49.462,196.6534,12.7175,13.3451,11.0,59.001,247.2515,42.4066,89.8575,102.3724,19.1081,164.0475,263.4073,177.8544,16.6956,16.3047,42.7977,28.1552,120.0463,52.983,148.2888,244.9653,185.3494,62.7852,32.6425,13.8792,207.185,58.9375,11.0,11.0,109.7477,246.3837,62.9655,33.7131,24.7471,111.8522,25.1093,14.8419,19.2573,11.0,11.0,17.5952,12.9708,34.6824,35.21,22.557,26.7349,33.7233,25.9967,22.1119,38.7498,27.3805,16.5199,128.1948,26.5376,267.018,132.7686,43.6215,256.4836,268.7258,207.1467,88.4558,269.3474,262.9067,53.1426,95.7418,79.9896,32.558,28.4268,26.9184,46.2377,44.0372,25.4372,81.4034,30.7803,72.4854,30.7667,19.1303,19.1601,54.5012,22.051,21.1367,42.7501,33.3091,255.6912,259.1793,248.798,246.0367,206.8198,249.0621,239.7435,261.5338,264.0018,240.8276,205.686,92.8982
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 176 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_18A_22.OKA,4/26/2022 2:33:07 PM,18-A,PM03B,ELI 176,"56    IF0a+Sodium Succinate/Ferric Citrate
57    IF0a+Sodium Succinate/Ferric Citrate
58    IF0a+Sodium Succinate/Ferric Citrate
59    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,55.5944,201.3586,13.4841,11.0631,11.0,67.3099,247.3796,44.8889,94.0471,101.0131,17.3602,165.4843,265.8247,175.2081,15.5087,17.5836,40.084,32.0723,120.5591,53.4687,151.9508,247.8904,184.5401,70.2654,33.9993,13.5719,211.7377,59.5714,11.0,11.0,113.0522,248.7262,67.2329,38.4785,22.9445,112.5027,24.8563,14.5387,14.725,11.0,11.0,19.2624,11.0,35.2571,37.5566,17.4247,25.5361,31.1356,26.1629,21.3565,35.8797,29.9087,16.6515,129.4266,24.325,266.3344,138.3531,43.0054,256.8101,268.9178,209.8714,90.1716,272.717,265.4518,51.3687,100.1471,75.286,35.0686,27.7007,26.6984,42.8281,41.7314,22.0094,87.9644,36.7429,79.7481,34.2311,22.3652,15.9787,57.3741,22.3722,20.5838,43.5156,33.2013,256.9341,260.8134,249.483,249.0777,210.1841,244.2265,243.5699,261.8218,261.3906,238.457,207.3319,95.9551
