Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,21.0626,134.623,11.0,11.0,11.0,88.0661,189.1075,139.412,169.0459,150.0891,20.4171,106.7238,191.8188,194.0308,11.343,12.7877,11.0,76.8506,58.626,31.944,214.265,258.2199,147.6543,25.761,21.4477,11.5493,235.0835,12.9456,11.0,11.0,44.5467,229.8283,83.9296,170.5306,108.9404,141.1447,15.3377,12.8122,23.2563,11.0,11.0,14.808,17.0031,13.4739,28.8242,23.5134,81.5826,37.9214,30.7395,16.4335,16.9766,19.694,21.5801,163.0174,63.7912,256.1411,113.8063,56.3174,246.9643,239.8146,24.0918,187.2683,281.0527,284.9871,24.5814,38.1476,89.1602,16.4851,18.7575,17.7143,25.3159,22.7078,28.7561,118.0798,33.9988,36.7027,26.2589,32.7413,17.0406,33.8073,26.7287,27.983,27.4852,24.2199,271.365,267.4821,276.1333,268.9487,200.4233,217.0278,248.0218,267.9889,246.4131,183.765,99.7704,209.4942
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,30.8316,141.3239,11.0,11.0,11.0,85.0264,190.2454,146.7934,171.4445,158.7326,18.0559,112.2745,193.5011,197.9024,11.0,11.0,11.0647,85.3977,67.3288,35.3301,221.6574,262.1277,151.5311,27.9368,22.8779,11.0,238.7317,16.9329,11.0,11.0,49.6775,235.6392,87.7185,173.5197,112.8499,142.1786,15.8339,13.5317,20.5338,11.0,11.0,17.6555,18.4505,13.0936,23.3759,25.2767,85.5884,35.6489,32.4982,16.7428,23.5998,20.8221,22.0377,176.5452,67.4108,256.287,114.4042,59.0136,250.5617,239.5126,23.7701,190.5565,282.9949,289.3626,26.1876,32.5264,89.6631,13.7113,19.8688,21.8736,29.3424,22.5699,23.6082,123.6681,36.0328,37.9021,32.8331,36.3888,18.1522,33.4333,30.7298,26.5109,32.5816,27.3261,270.3626,262.5421,282.5519,270.651,200.5361,224.0092,250.9151,268.4796,252.1215,184.621,112.2046,216.7042
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,23.1456,141.585,11.0,11.0,11.0,89.6472,188.9152,151.5564,174.9574,154.796,21.0145,123.9008,200.2128,205.5971,14.167,11.0,11.0,82.0184,63.6675,37.7529,221.0927,263.8064,152.5502,21.0557,19.3045,11.0,244.9905,19.2589,11.0,11.0,48.5778,235.8909,89.6695,176.2635,116.514,146.2132,15.9643,13.8006,22.1601,11.0,11.6456,21.076,16.6261,14.2307,24.9671,23.7089,82.332,36.9963,28.9881,15.1306,24.0784,23.4791,24.5284,175.4114,65.1296,257.0056,115.3499,59.8881,249.9602,244.1962,24.0358,191.0513,279.2262,284.9484,28.1657,29.1727,91.8664,19.4289,17.5049,22.6038,30.7292,21.3329,24.8115,125.9741,40.4211,44.8291,31.8026,36.1972,17.8723,42.1596,35.2571,30.4694,31.1185,24.7635,278.5642,261.2668,282.1962,269.4916,200.5266,224.9038,242.0097,261.4687,253.7253,182.918,118.8831,235.9559
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,20.6106,142.1102,11.0,11.0,11.0,86.5555,197.1419,158.9392,185.331,169.4117,17.3841,116.2069,207.3363,210.6597,13.0993,11.0,11.0,96.2666,73.32,49.6652,231.7209,265.9294,158.4903,23.071,21.362,11.0,249.5569,15.0479,11.0,11.0,61.9897,241.678,94.5685,179.8229,119.3937,142.3631,21.5692,15.6287,18.1798,11.0,11.0,21.5568,18.446,18.1024,25.0559,17.656,89.7571,38.3643,28.8563,20.2433,19.483,22.0305,23.2396,178.5971,73.636,256.8878,123.9262,61.652,247.079,246.1495,18.648,198.778,280.9363,286.4474,27.5309,32.7267,95.8449,18.5468,22.5759,15.8498,33.089,22.6364,30.864,138.5892,44.4612,39.9998,29.1183,29.5268,19.6993,46.7404,39.458,33.2915,29.582,29.0181,281.3023,263.2781,280.4567,264.411,206.5019,227.3493,249.4266,268.1044,251.9797,181.4042,121.7671,234.2862
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,24.4905,153.0592,11.0,11.0,11.0,83.4498,199.0297,158.3354,186.9939,169.858,16.8115,131.6489,206.4898,209.3547,11.1563,11.0,16.2919,99.1018,71.4462,45.4113,230.4534,267.0852,155.271,20.8577,24.9002,13.1772,250.1866,11.0,11.0,11.0,63.228,243.3707,99.5218,181.6605,122.8771,145.7372,21.2901,11.0,21.6194,11.0,11.0,21.7539,20.7664,20.6706,26.8852,22.2486,89.1964,38.3084,31.0182,17.4004,18.3619,25.0675,20.0826,185.3069,71.4297,260.8463,121.0603,68.1195,254.0911,244.2686,26.3879,206.3005,284.8234,291.7937,32.228,36.6644,99.7533,17.6356,21.8086,24.7066,26.8221,25.8078,27.7532,141.2302,49.3831,36.4217,33.0222,31.8314,20.0231,48.9228,41.0197,28.8985,29.8551,25.0217,288.361,274.0576,283.8735,270.3177,207.6813,232.8794,245.0513,264.8044,256.4235,182.0884,116.1941,229.1122
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,26.5157,154.2418,11.0,11.0,11.0,84.9553,199.2097,162.2385,188.8771,174.2197,20.4276,140.1936,213.6836,214.938,13.1922,11.0,11.4544,104.2348,74.5721,53.8169,232.9035,267.8401,156.7097,26.3212,21.9955,13.8595,253.0827,17.6746,11.0,11.0,63.3929,244.1617,109.1111,184.3821,121.35,152.0869,22.4492,11.5528,20.1854,11.0,11.0,18.1282,18.5047,19.5133,28.6819,23.7269,93.0153,39.6524,29.1437,16.0346,25.5673,24.7482,22.5805,183.9541,69.7336,262.5682,130.1252,71.3182,254.5941,250.3158,28.3713,206.5365,284.6128,292.0426,30.1532,32.9462,98.068,22.6946,24.3182,19.7829,30.115,26.0914,27.2233,143.0968,54.7664,40.1609,32.7794,32.9413,23.3635,55.1832,45.4849,33.2705,30.1927,26.9061,289.8669,274.8816,285.7752,276.8705,212.1799,232.8555,248.7727,268.9971,260.6669,190.9106,118.5587,234.4399
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,28.5244,159.2536,11.0,11.0,11.0,80.8443,204.5437,160.3905,192.5965,173.2551,18.2931,138.9672,206.7299,217.9238,11.3136,11.0,14.266,107.0903,75.2763,55.7851,234.0021,270.8355,160.1139,24.6345,23.3042,14.2199,255.2051,17.6456,11.0,11.0,65.1575,243.2829,112.939,184.2997,123.6399,148.3898,16.2337,11.0,21.1521,11.0,11.0,20.8152,19.3188,18.9224,24.4653,26.2666,92.7642,36.4271,32.8282,17.5772,23.4445,22.8315,20.0875,186.79,71.1249,262.0093,130.5145,71.8209,256.3084,249.5959,34.2439,203.8166,287.4502,289.6736,33.8474,36.4935,102.6471,20.8549,25.7823,20.4868,28.4453,25.8709,25.8736,145.1061,61.9342,37.6691,32.4807,32.919,20.485,55.0394,49.1838,33.4061,27.9258,25.2895,295.0517,279.9275,287.7504,280.1816,220.9746,237.1933,244.5951,265.1918,256.9919,187.0148,125.2879,239.6394
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,24.5535,161.4853,11.0,11.0,11.0,80.9388,203.4109,165.0561,193.3571,171.4332,21.8789,145.5586,206.9729,215.6273,11.0,11.0,11.0,106.7016,76.9678,61.0558,232.2542,272.9023,162.7312,25.4929,21.3907,11.0,256.2669,12.5687,11.0,11.0,64.2866,243.2821,117.1472,185.6355,124.346,151.6081,17.5385,11.0,17.5189,11.0,11.0,19.8528,19.4433,14.2072,28.3173,22.857,88.5078,39.0189,29.0267,15.3788,20.4822,21.1299,19.5446,187.9312,62.8285,262.2462,128.96,69.1552,251.3462,251.5744,34.2208,199.3578,283.7393,292.6155,36.3887,37.1041,97.6091,15.1566,27.586,21.3258,24.1509,20.7505,24.9973,135.8118,58.266,34.701,34.8842,28.2969,19.8108,60.2455,51.5131,27.9672,29.2271,26.6975,290.678,278.2619,286.4401,279.4126,220.3093,225.3779,249.8033,262.3867,256.8759,187.3775,136.6921,263.1684
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,29.1208,164.4293,11.0,11.0,11.0,79.3528,205.4507,166.7708,188.2927,171.6383,15.3805,150.1033,207.3274,212.9377,12.0335,11.0,14.0979,106.9499,73.6949,61.6044,233.3199,273.3646,162.4401,23.3711,20.9338,11.0322,252.9793,13.8346,11.0,11.0,64.3511,245.2288,119.6454,191.3223,124.6436,150.8599,14.5467,11.0,19.9347,11.0,11.0,22.6862,16.0672,20.0938,25.8492,25.8361,90.3661,39.8823,28.6595,14.441,19.5119,25.2687,19.3484,182.1163,65.0101,261.4801,130.4055,77.3375,254.9502,254.6007,42.8115,203.301,284.796,293.1319,38.6541,31.94,100.8964,18.4141,22.5277,17.8251,28.8022,23.1355,21.9886,133.7122,64.5753,38.6809,27.5713,30.9535,18.933,60.8623,55.9124,29.5988,28.9031,26.9391,292.6804,277.8927,287.7248,275.6136,213.7682,219.5011,253.4301,266.5543,257.7134,189.1167,141.4998,270.2911
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,30.1865,172.1948,11.0,11.0,11.0,79.583,208.3375,169.1861,195.7435,172.3516,19.4381,150.3397,214.0451,212.5441,12.1197,11.0,11.0,113.6767,81.0779,67.7683,235.6629,274.5487,164.5273,25.699,21.1899,13.6943,256.1285,15.405,11.0,11.0,66.3254,248.6544,128.9366,190.3912,125.9128,153.7304,16.0108,12.4945,21.7106,11.0,11.0,17.9615,15.5291,17.8246,27.4935,24.9126,91.697,33.4391,26.4545,12.5172,22.8134,24.9297,20.0297,189.3177,62.8802,265.1302,141.6029,75.2404,254.5886,254.0701,50.9672,202.1246,286.9444,295.6863,43.5326,28.4394,107.2397,22.2295,23.5356,21.8309,28.8821,21.1099,22.4588,136.4834,66.0962,37.8693,30.7963,29.0712,19.26,65.6642,57.7335,28.0864,32.9714,27.2628,294.4399,280.1479,289.5407,278.5154,216.247,220.0702,251.3057,267.9576,259.0775,194.1982,148.2783,273.5466
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,29.7015,172.2753,11.0,11.0,11.0,80.9392,210.2378,173.7126,204.742,175.0753,17.7767,151.6584,215.0721,208.9492,11.0,11.0,11.0,117.4359,82.934,72.6725,237.9349,276.2514,170.4499,24.13,21.7615,11.0,259.4935,15.299,11.0,11.0,66.4727,247.8827,129.4499,193.0557,128.751,162.9562,16.3865,11.0,17.8641,11.0,11.0,16.5129,19.4794,26.0011,23.2075,22.2806,94.1395,39.1783,26.8701,16.1705,25.4722,18.7704,23.2483,189.2432,64.5021,264.5557,137.0325,80.3752,256.4266,262.6794,54.2262,198.6201,282.6432,295.5568,50.3728,33.125,104.2824,17.9246,18.3215,21.9205,28.2537,24.409,21.8711,140.6873,64.3637,40.2766,31.6758,35.9905,16.7538,66.1154,65.0546,22.5675,33.8314,23.574,295.4877,271.3237,288.2847,280.3221,213.2392,218.3484,257.2455,265.3113,254.1779,194.4308,159.137,279.4911
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,28.4454,174.7617,11.0,11.0,11.0,81.9465,209.4168,174.3979,206.5378,172.0411,15.1342,154.6676,216.6635,211.6457,11.0,11.0,11.0,120.0694,81.925,75.4806,242.9744,280.81,165.8869,23.9868,20.3026,11.0,259.6401,13.0539,11.0,11.0,67.2424,248.5224,130.3806,195.2782,128.5028,160.9579,15.5746,11.0,14.5324,11.0,11.0,16.9779,16.9233,19.1127,26.8828,23.3749,93.0843,40.5652,24.5845,14.8546,23.6781,25.0029,22.0452,192.1016,65.1295,262.8319,140.9383,76.16,256.5421,261.0037,58.8683,206.2555,289.4769,296.0046,52.4342,30.7953,103.7997,14.1524,22.5569,16.9257,26.5952,23.4472,26.9578,146.8207,71.0031,37.2192,33.1096,28.3556,15.6252,70.5752,69.1838,26.7274,27.4163,25.2471,303.575,279.8419,282.8851,281.2997,211.5489,220.0713,254.5205,267.2982,266.0132,187.7534,155.6039,280.0519
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,29.0995,180.2183,11.0,11.0,11.0,80.6324,212.3023,176.3042,212.1309,181.1479,19.6477,154.1821,219.7371,218.3387,11.9329,11.0,11.0,128.3027,90.7438,86.4982,249.1163,281.823,171.8482,21.9885,24.6934,15.4929,263.0739,19.1908,11.0,11.0,75.9506,253.2795,139.2423,201.2469,132.4061,157.9355,16.6049,11.8409,19.5164,11.0,11.0,17.7355,19.4712,19.4555,31.7525,25.7102,96.9604,40.0625,33.1668,13.9474,22.6654,24.1998,23.6282,196.6112,67.893,271.0746,144.4562,87.24,260.7039,259.494,66.9285,207.2697,289.8351,296.1381,57.556,34.155,105.2946,19.6656,23.4002,22.7161,21.9374,23.9388,23.6206,151.2701,78.3316,35.2941,32.7811,30.7463,18.3237,79.912,69.7375,32.0813,32.8733,27.427,303.1875,282.5998,292.872,287.2325,218.0294,221.5143,260.2135,272.056,265.3447,188.2842,165.8983,278.4212
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,26.3284,181.4432,11.0,11.0,11.0,78.4357,212.9815,183.6622,210.7291,175.593,19.6195,154.6177,213.9106,221.834,13.5735,11.0,11.0,134.0816,93.8197,87.0725,247.6319,286.1257,170.6697,24.6441,19.6012,14.2646,264.2863,14.8194,11.0,11.0,78.8389,252.6171,138.8666,198.6586,130.9744,163.6422,17.9164,12.3877,20.1649,11.0,11.0,18.3603,20.1136,21.2352,33.3387,21.8949,99.5563,39.6409,30.6164,14.6063,21.603,19.3485,23.3571,199.8083,65.784,266.7398,143.0492,91.3717,258.9699,259.7128,71.2696,210.3227,288.0385,295.7529,63.3774,38.191,108.7323,21.4612,20.2198,24.1714,24.2317,20.443,24.0569,151.5136,79.3619,37.4071,30.2048,31.2088,19.2379,82.8328,72.0599,32.169,23.9571,24.4977,300.7582,279.9687,295.7699,286.1475,212.3275,223.3685,265.0109,272.3421,264.0973,193.5396,168.0091,281.6174
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,32.1731,182.1386,11.0,11.0,11.0,74.708,219.4652,185.5435,220.2949,180.1823,22.1784,157.7467,216.5636,223.2294,11.0,11.0,11.0,134.7232,95.0755,94.3871,252.5133,285.4435,175.3577,23.1331,24.9339,13.9127,264.7066,17.0973,11.0,11.0,83.6298,256.5269,141.366,202.2037,131.1169,164.3592,16.504,11.3233,22.0008,11.0,11.0,19.0528,22.2086,23.9851,35.2202,28.7784,99.014,39.7624,26.5603,14.639,23.327,18.3326,19.5057,199.198,68.5806,268.0518,142.3895,91.7052,262.198,261.3928,78.0004,204.9767,294.9528,296.8955,64.1604,34.1865,109.1267,19.2093,20.8204,24.7241,26.6091,22.2204,27.962,156.5781,82.0796,39.8626,28.8609,29.824,18.4088,86.1082,81.1714,31.0838,28.6697,28.4361,302.624,275.1312,288.6813,289.3341,211.8895,227.7324,266.3007,271.5564,264.8394,186.8004,177.948,287.3746
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,31.5573,183.9733,11.0,11.0,11.0,74.32,217.9981,185.8432,223.5,181.2309,19.1816,162.5116,222.1123,230.7088,11.0,11.0,11.0,139.0089,99.5725,99.5561,252.7701,287.6717,171.3309,23.2973,22.0192,13.6376,267.7302,19.6294,11.0,11.0,81.6718,254.3067,147.5075,203.2179,130.188,163.9689,14.5799,14.9248,18.7387,11.0,11.0,19.4127,19.7993,26.1347,29.0179,24.8008,98.4972,39.0628,29.288,16.2157,22.1677,19.3302,23.0325,204.8591,66.8016,272.5262,147.9707,95.7502,263.3676,264.403,83.007,211.3021,291.8058,295.6802,68.4094,25.6057,111.8213,20.6793,19.4234,22.6737,26.2353,18.1564,26.2092,165.8322,86.2577,39.9899,28.866,28.0313,19.0047,91.6506,83.3924,29.5968,25.4298,28.1949,307.7005,278.4532,292.1973,288.827,213.2737,232.1567,264.674,280.8459,262.1423,185.0762,175.9018,292.6747
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,34.4588,185.0898,11.0,11.0,11.0,72.7787,219.7932,193.6243,222.5235,181.6716,21.3299,175.5498,223.8622,233.292,11.2804,11.0,11.0,141.0405,106.7291,100.2915,253.4841,286.6317,174.1173,23.0679,22.8606,16.5207,267.4261,19.4861,11.0,11.6297,82.8649,254.522,148.8002,205.9713,134.9675,166.9551,15.7873,11.0,22.0635,11.0,11.1603,18.4468,18.0131,24.6771,32.1792,25.0228,98.3525,37.8724,30.08,11.0,25.8612,23.5208,25.8112,205.9123,66.6278,269.5088,149.5582,100.3891,263.7318,271.7704,78.439,211.4711,291.5164,299.3408,79.1417,34.854,113.6381,21.7514,19.414,24.4419,26.5995,21.1741,27.605,160.6479,91.1146,38.0621,30.3615,30.7901,17.2714,88.2874,88.6823,28.0744,29.3101,27.0097,307.4101,274.2021,291.5777,291.6519,217.3752,236.0632,266.586,276.3147,266.7438,186.9304,184.4601,293.4476
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_10A_14.OKA,3/22/2022 4:15:17 PM,10-A,PM03B,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,34.1417,191.6401,11.0,11.0,11.0,80.1868,225.8898,194.9067,224.5712,183.2471,20.3323,180.011,226.8218,231.1289,11.0,11.0,11.0,155.5412,106.3812,105.283,257.4141,290.6394,175.6158,28.065,21.7484,17.0443,268.9941,18.927,11.0,11.0,82.6611,255.8479,149.4942,206.406,133.6198,170.3479,16.2147,11.0,20.6863,11.0,11.0,19.4445,20.3646,28.7769,34.5569,25.7055,104.9726,41.3638,32.8845,11.0,26.4108,18.6722,24.675,204.7916,69.743,268.9214,151.5412,98.9666,263.3447,266.8977,89.6032,210.1219,291.7136,297.2637,81.0286,29.9874,114.9596,14.3525,19.8925,22.4036,28.7623,20.67,25.5774,164.0026,95.4122,39.3137,28.4788,29.0471,19.7866,97.2864,90.16,27.4663,27.0527,30.5358,306.5839,275.0412,293.4641,293.0228,211.3585,235.0688,269.8099,274.4005,267.1899,192.3329,182.1234,289.6578
