Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.25,55.9724,69.7973,65.7615,65.0971,83.0512,217.7128,76.8714,76.1022,90.5742,96.6675,78.9836,141.7172,224.732,225.0629,111.4842,55.6391,193.8835,185.5209,57.2957,25.0013,110.4992,25.1981,69.1003,172.8687,53.6233,29.2948,74.5989,85.1457,75.9517,20.2939,121.1724,19.3631,88.0935,71.0011,59.9086,37.2064,58.9697,13.9936,78.5941,38.4433,76.8245,153.5224,118.3678,74.622,48.8159,65.7433,54.2289,54.7896,51.3489,100.9515,92.7929,80.0306,250.1861,17.1504,27.2875,54.4027,78.9651,33.1979,19.2515,84.6618,180.6125,94.2753,200.6202,96.5623,105.0881,76.187,65.6718,58.2706,106.0757,99.5112,30.0247,27.4953,42.7005,123.5789,64.0418,70.7032,45.2565,53.7564,36.2424,85.1169,23.5689,16.9584,44.0782,27.7104,65.2441,31.3023,38.7526,18.0813,26.5803,14.5317,26.3934,27.0413,120.8431,34.1999,32.7804,38.3799
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.5,57.5595,73.7493,64.2696,63.7144,87.8342,220.4693,76.472,78.1234,92.2666,94.1487,80.3017,147.5951,237.3327,231.8388,107.9253,57.5531,194.2572,191.453,58.4242,27.7495,114.8004,21.1251,67.4409,173.9449,53.7528,35.3852,73.3226,86.2054,75.446,17.6471,128.9323,15.9791,93.3584,67.7866,60.919,35.2678,58.0342,19.6675,80.2232,37.9045,80.8259,158.2538,119.8608,74.6768,53.5497,64.9405,55.0597,53.8621,52.3971,99.0533,93.0394,81.1815,259.3911,11.19,35.6028,55.7614,79.972,32.9623,20.3031,83.0084,182.2301,88.7981,200.4492,93.2398,103.1874,77.5267,71.7692,58.5836,111.0925,100.59,29.0037,29.5622,43.8275,119.1021,53.8654,72.2126,45.0194,60.0753,35.785,86.9747,20.4169,21.0449,41.7396,26.7895,65.6309,35.7041,38.7742,17.2195,31.2642,18.4714,26.4961,24.858,119.126,30.7435,30.6637,40.2459
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,55.5504,76.109,61.3366,61.7486,86.8451,221.7895,76.5131,78.4388,93.6485,97.3067,77.9023,148.2798,246.6292,236.8131,113.3303,58.5513,190.9791,191.3955,59.6524,27.97,116.1068,21.5052,68.0345,168.7112,56.6473,32.4208,74.0036,83.7654,75.3418,21.1922,129.1956,18.9961,91.1055,72.1051,56.3992,38.2959,56.3338,19.4111,78.1103,37.3408,79.7495,159.0844,118.3964,74.7531,49.6166,65.0544,52.2557,55.899,50.7844,102.7821,95.827,84.0779,268.0511,11.6966,30.5589,61.3964,83.4513,35.8529,17.7812,83.3659,185.4646,84.1914,196.458,94.3481,104.3673,81.0187,70.4262,59.6784,107.2691,100.0694,23.6711,32.4381,47.0905,119.1157,54.6859,69.8685,43.9535,57.8738,36.4506,86.9822,23.0928,18.3531,43.1268,27.0677,63.4407,32.3871,38.0966,20.5923,30.515,21.1114,30.734,18.6404,122.6308,37.2424,29.2721,38.0521
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,58.6712,76.0915,57.7976,63.2802,88.5547,224.4385,75.4649,78.4658,94.1651,99.6105,80.7362,150.8071,254.4692,239.6022,121.4432,57.4919,191.3683,191.7766,61.2736,27.2402,117.3744,24.1401,69.4813,170.2058,53.2563,39.0581,76.2954,88.4065,77.3837,19.519,137.7774,20.6527,87.9901,74.5552,52.6928,39.6686,58.7644,18.4386,79.1997,35.9068,79.8599,162.8355,120.7701,73.9584,56.422,66.9286,48.693,55.0775,57.5123,98.0474,94.3771,83.7998,271.6168,15.1222,35.9963,54.1397,84.2565,33.8861,23.1132,85.7354,189.0999,91.0034,195.6599,95.6418,106.0159,79.8035,72.8602,63.2809,109.1348,100.8844,28.9839,29.1989,45.5927,115.9127,55.7186,74.027,46.0829,56.0529,40.3048,86.7994,22.4684,21.9015,41.4065,28.5018,68.8586,35.0457,39.4438,14.626,31.2566,19.9073,29.445,24.9711,121.5096,32.3764,29.5344,37.7446
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,59.6036,74.9127,60.7131,64.9541,82.1929,225.6851,78.3038,77.7206,92.2268,99.5882,81.4413,150.8878,261.7737,249.1514,125.9511,57.327,191.6954,198.0773,57.928,29.326,117.8123,24.4437,66.3234,170.8901,52.8625,35.9078,73.7603,88.0595,77.7995,22.759,142.1899,22.7308,85.7483,72.5127,50.2768,37.2582,59.181,18.0823,77.9244,34.1112,82.7946,167.081,121.9149,72.3053,53.8172,65.2574,49.5266,53.3596,55.7753,95.2005,93.6225,83.6162,273.3829,13.5606,33.5731,56.5335,80.9418,35.7754,23.1375,81.7872,188.5536,84.1183,198.9053,95.5909,106.3298,80.6042,71.2,61.0203,103.9876,101.2073,31.0148,30.1032,44.4996,116.9327,53.4873,63.7058,47.0021,52.8096,38.7007,89.4509,26.7537,17.9409,37.6176,26.2104,72.1935,33.4311,35.0988,18.1705,30.2404,19.3415,27.3981,23.0164,121.7644,31.0787,30.8361,35.7525
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,61.191,77.8561,59.6054,61.0091,85.0037,228.8713,76.5347,74.9758,95.0321,100.4218,82.4868,152.871,264.3226,249.6883,133.45,57.2109,196.0467,203.0766,56.7971,31.3705,132.134,22.1051,69.7299,170.3789,48.8132,39.5324,79.5546,88.2727,75.8125,26.2887,146.8328,23.2411,95.649,75.1128,53.9493,34.9724,56.7957,18.2473,78.7375,36.4044,84.2149,169.8879,118.7096,78.4805,55.8169,71.5113,54.9786,50.037,58.0401,100.3358,90.3727,86.8086,276.9108,12.9937,33.0248,56.7086,85.159,34.3912,24.7443,82.6171,192.8973,87.3024,205.9337,97.7066,105.8013,79.8652,65.7879,59.015,108.1464,101.1151,34.7189,28.238,47.3725,111.454,59.2565,66.5523,51.5989,58.601,41.2726,85.3016,25.1963,23.293,39.1804,25.2667,76.9701,38.3853,35.0326,20.3016,31.4956,26.1257,34.1412,17.9307,122.0233,30.3828,35.63,40.5892
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,53.881,75.4665,58.531,60.7764,80.8248,229.2778,76.2488,77.8979,96.2949,101.3368,81.109,153.4383,269.9308,255.8761,140.1347,58.0337,189.5219,200.667,59.1385,29.6875,138.8085,26.1515,61.9911,171.8424,47.2588,36.4574,79.0309,84.0137,77.3333,20.1452,153.981,21.618,92.3686,73.9641,53.5124,37.6935,61.3725,15.7968,80.3715,36.6337,74.4362,170.0089,119.4944,75.9737,54.6201,65.7254,50.4835,56.5335,53.1332,89.045,88.9354,81.5236,278.3279,11.0,32.3344,58.8366,81.3222,32.5926,24.729,82.0343,190.9281,83.6743,205.2177,93.5855,101.9105,77.3071,72.6557,57.8617,102.0534,101.5852,31.3491,36.0411,43.1062,111.349,61.309,61.1224,46.1007,57.0422,33.9817,87.5507,23.3239,23.4513,40.3093,27.9571,77.9627,33.0408,34.4631,18.2854,28.3244,23.301,25.9316,21.2965,118.8797,28.8713,33.6482,37.0554
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,57.2877,77.1125,57.7787,59.408,84.6417,231.8493,78.3869,76.6308,94.3709,97.2472,81.6854,151.9478,273.6016,253.8241,149.5569,59.3107,192.8586,205.9777,58.6692,28.0818,145.3958,26.016,61.4976,173.9486,48.7644,38.5121,75.4007,85.9942,74.1486,22.4137,158.952,19.1778,97.0544,73.4692,54.6096,36.7064,54.2711,19.0909,80.5281,31.6708,78.3548,166.5846,120.5574,80.844,51.4599,65.8109,49.5674,52.3799,49.3891,92.5143,86.0698,81.8386,281.7666,13.8346,31.7534,56.6243,79.3904,36.9013,21.9419,84.1302,193.0634,88.3859,211.0404,94.8484,101.0087,78.9352,68.7917,59.4857,107.3156,102.7682,29.0133,29.8178,44.0726,111.2711,58.3559,64.7501,46.916,55.1951,34.2714,85.8374,23.8826,23.6885,35.3478,29.1972,76.2962,34.452,30.5086,17.679,29.3476,26.6553,27.0542,21.5269,122.5155,32.3413,33.0457,38.7174
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,60.8107,72.7264,57.7884,57.3929,86.2572,231.3326,78.8736,79.5261,95.5798,100.8088,82.1703,147.1967,271.2807,257.6196,157.8176,56.2793,186.2262,204.6509,61.9606,30.4584,150.4842,22.3825,66.4183,168.1987,52.047,40.1632,80.2673,82.8016,74.9206,18.9169,165.5255,21.1006,91.5853,70.6597,51.9883,35.2821,51.2906,19.4711,77.9778,37.4896,81.9703,162.7245,120.7932,76.9204,53.1796,73.3052,53.9683,50.2802,49.2022,94.0939,92.6987,82.6022,283.4738,14.6803,34.7572,59.2793,84.2823,37.1292,21.0988,82.2284,202.1573,89.646,204.3124,92.969,101.6198,76.9306,71.2682,61.7388,106.7094,99.2768,31.2396,24.1596,50.9535,113.8158,59.8766,64.9838,47.0449,59.2031,33.855,86.5163,22.4968,19.2502,31.1357,29.449,75.4825,36.1757,31.1862,17.6959,30.8089,21.7542,31.4935,18.5434,124.2707,29.8354,29.1214,37.7
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,56.0428,78.9253,53.9136,59.7598,82.4448,232.897,78.7099,84.3341,93.5998,101.6439,82.3393,144.0997,280.0591,258.9553,164.5864,58.2116,191.1631,208.9152,55.9397,27.0425,153.7945,27.2013,64.867,170.6812,52.5192,37.5605,79.9666,82.752,77.9922,18.3472,173.4954,23.1535,95.7771,78.2128,53.6516,36.2571,51.5313,22.8423,78.3411,35.9201,83.7742,192.4236,121.4318,76.0688,49.4583,68.6815,52.2882,54.0588,52.3376,92.6459,86.8839,82.607,287.4945,13.7432,32.0018,56.5893,87.6765,37.6965,19.7935,82.2263,198.5334,88.5834,211.0916,88.9502,102.9574,79.3469,70.8899,63.0871,106.6803,99.0869,34.8488,29.9713,45.301,110.4205,56.7878,64.7836,47.0461,55.2622,35.3831,85.425,26.533,19.4513,35.0436,27.4465,76.0602,33.8069,27.8927,17.5274,30.6283,23.1687,31.4866,22.0615,120.2765,33.4427,32.9513,37.689
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,56.3342,76.2701,60.0285,55.8054,85.4958,236.2497,79.5686,79.884,96.7623,102.5965,84.8869,143.2052,286.3844,262.5151,174.588,60.3162,190.9791,215.1626,57.8705,26.5963,164.0,28.3405,62.5502,171.0637,50.4185,35.9462,82.2116,86.4453,77.8351,17.7853,179.8119,23.788,99.9477,71.2435,49.2911,35.3161,52.9525,15.9562,75.0802,36.5213,78.5539,157.9922,124.4643,74.282,54.8443,71.3013,53.6074,48.3893,50.9233,92.6244,85.3214,74.5345,285.3333,13.8123,30.0566,58.4681,82.8314,34.6039,21.5416,89.2452,200.565,84.3208,214.4799,88.7673,97.7855,75.6382,70.7943,60.455,101.5764,96.5711,29.5029,35.2945,44.3868,103.4126,57.404,62.6078,44.3643,53.5513,31.7749,82.0832,25.2375,18.5773,32.7619,30.622,64.0394,34.604,29.5796,17.7396,31.7153,27.5656,31.9579,19.6121,123.4031,33.7975,27.8558,37.1906
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,58.3958,76.1688,57.5417,54.664,80.8903,239.183,75.0762,76.4454,94.909,102.8953,83.3323,145.0043,286.9879,262.6881,180.9806,56.7278,189.0414,219.0709,55.6694,27.8106,175.6466,25.9356,57.9561,171.4955,54.5492,34.5929,77.6522,81.6746,75.5446,18.2728,184.0686,19.8043,100.3422,68.3368,48.9348,31.8929,49.4283,18.4448,76.426,39.254,83.413,160.7026,119.9947,77.4266,56.8015,63.3382,51.4747,50.3513,47.8358,92.0329,94.077,81.8333,286.8834,18.577,28.9515,54.8581,85.7072,37.2933,19.7609,90.6052,207.9062,84.5516,209.0292,92.815,99.0067,76.275,73.0697,58.336,107.2116,97.2732,36.035,28.621,47.1529,109.5729,58.106,63.4844,47.2471,57.4598,33.4479,73.788,23.1166,17.9196,29.7004,27.7028,68.4416,33.4987,32.5323,17.7798,30.0833,26.7431,31.6292,26.3272,124.7836,31.5604,33.6137,39.9557
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,62.1315,80.6146,56.2546,53.708,80.6067,237.7241,75.1033,80.3496,95.3989,101.5237,81.8122,134.3721,287.8935,266.3037,187.8896,56.1071,193.5024,225.038,56.6217,29.3257,176.7981,19.7521,65.1789,172.0184,58.1164,36.2336,80.0577,83.2143,73.1768,16.483,184.6319,24.0593,105.0121,74.5112,49.6759,33.9042,49.7753,16.5951,73.2496,38.6284,78.428,150.4368,118.8112,80.0462,56.7434,71.5326,53.1607,48.0079,51.8402,96.0509,87.7111,81.167,290.2628,15.0798,33.0399,57.9874,81.8177,34.1801,21.8011,83.6276,214.9198,88.0783,212.6621,97.0609,97.6495,76.1557,70.6667,60.4397,108.6108,98.2657,30.627,27.7682,45.0025,110.6429,58.5723,64.3536,44.3606,57.0454,32.5767,78.3777,23.3447,24.0568,27.9848,28.9134,71.6832,36.2904,29.2496,16.2093,28.0934,24.2671,27.592,21.6677,120.025,28.9406,25.8223,38.3612
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,58.7451,75.3508,51.1761,52.5209,79.394,238.9871,79.1031,83.0962,93.8334,101.7185,84.4929,139.1761,286.5331,261.4185,198.5019,55.3337,187.9015,229.2693,56.9563,30.2798,179.5463,23.9558,60.0457,169.4435,57.0832,35.8364,77.7125,82.3047,73.1974,16.7205,190.5199,21.1242,109.6025,71.7098,42.8259,32.3779,44.6464,14.5804,74.9389,37.7017,81.5958,153.078,120.4831,79.6064,56.2207,70.7661,52.8358,46.0348,51.1896,95.5422,87.9795,81.178,287.5083,11.6653,33.6016,61.9369,82.7682,33.9825,23.6316,84.0782,209.6985,81.9815,211.2498,94.0254,99.5403,75.8327,72.6713,60.786,103.9915,99.3146,31.2724,31.6159,46.5108,107.3467,58.4021,62.5763,41.7628,56.7117,37.0518,78.4982,22.514,19.0183,29.1764,31.0567,65.6491,30.6536,32.5649,16.8206,27.6339,28.4022,29.775,22.5961,122.7561,29.0906,31.8071,40.4433
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,57.5025,76.5638,54.3207,50.6113,75.6746,240.7159,79.0415,78.836,95.2019,103.5168,83.3728,135.9368,289.7614,266.4634,204.6383,55.5356,185.4426,233.5776,53.6662,26.6716,187.7885,22.4959,59.5975,169.5732,55.239,34.3765,74.8196,81.5443,75.6868,20.7203,192.4593,20.71,106.7755,73.8952,46.7282,33.3734,43.7091,13.493,76.0824,38.5305,76.6102,146.527,117.3053,75.7759,56.0382,67.1477,53.6165,46.6839,52.2571,96.1206,87.4577,79.4997,286.0057,16.922,30.9398,58.9889,83.4382,35.4908,22.2449,83.4685,218.604,78.5746,206.4564,93.8371,102.7716,74.0512,76.1776,60.0829,101.2733,99.3318,29.7514,27.0766,46.5079,103.676,60.0739,72.2227,45.318,55.8973,32.2387,80.8759,23.7297,20.1685,28.0404,23.6371,68.3465,31.3069,32.621,11.0,27.9302,23.4631,30.7734,20.7512,120.6243,24.1221,28.9706,35.8788
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,61.0239,78.0423,51.0572,55.1123,71.5088,239.4175,74.5817,77.3519,96.5399,100.4517,82.699,135.2526,289.0004,270.3614,215.3306,55.6196,186.371,237.9455,52.1145,25.4319,195.6511,24.7292,62.9346,165.7321,57.355,37.0104,76.4094,85.1404,74.7951,20.1754,199.1819,23.348,105.4479,68.6788,42.2629,35.1804,41.9,16.6957,75.2084,32.6025,79.1104,137.4437,121.6074,77.8766,56.9048,67.7303,49.9049,44.9164,53.4236,95.0268,86.2916,76.8736,286.9653,16.8818,37.8248,58.0593,83.0339,36.0359,21.2272,81.8641,217.845,78.0834,206.7686,94.2093,100.1936,72.5274,73.29,62.8217,106.506,95.5425,25.8528,25.3442,47.0032,100.1631,56.7185,67.4296,42.271,54.8505,32.9079,83.0019,23.3515,22.3694,25.6595,23.8185,68.6577,31.9053,31.9731,14.2784,27.7496,18.8668,26.6643,18.133,122.3862,29.3985,25.6213,38.2667
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,62.4651,76.1779,51.9001,48.6026,77.945,242.2919,77.1696,78.3726,93.0181,105.0122,91.4319,141.7597,292.2724,271.2088,224.0498,56.5937,188.519,246.6956,54.3667,28.5374,201.1398,22.9558,58.3873,175.1511,60.8445,38.4491,73.7793,80.4244,75.629,19.575,205.3871,21.8871,114.7363,73.2611,41.1103,32.9996,43.2856,15.9354,71.3679,33.8036,76.795,145.244,121.6385,77.2927,54.2489,68.3423,54.9176,43.9876,54.0943,94.225,89.6796,80.5345,291.0253,18.2109,34.0445,58.8047,86.3054,31.738,22.7348,83.1512,219.4737,75.6572,211.8722,91.7948,98.1911,70.5006,76.7826,60.2821,102.5477,93.2519,26.6141,26.8853,39.6499,100.0627,56.227,65.8884,43.0742,53.3843,32.5715,84.0052,23.3768,20.7211,34.2127,27.2789,70.2915,30.7689,31.855,15.8869,30.5473,29.1806,28.5218,19.3925,122.2279,26.2625,33.2508,44.9472
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC211 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_16B_27.OKA,2/25/2022 4:20:34 PM,16-B,PM02A,EC211,"16                             M9-No Carbon
17                             M9-No Carbon
112    IF0a+Sodium Succinate/Ferric Citrate
113    IF0a+Sodium Succinate/Ferric Citrate
114    IF0a+Sodium Succinate/Ferric Citrate
115    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,61.7986,79.0402,53.8598,51.6419,73.1389,240.8272,74.7849,83.3525,91.4613,103.6015,87.5069,138.9055,292.6025,270.4327,230.2437,54.4974,188.2289,254.8724,51.0786,28.5132,204.0338,20.7067,61.5689,167.6972,63.8515,36.025,79.064,83.6935,77.3342,19.7342,209.9879,19.9163,115.5254,70.7202,42.109,34.9793,41.8111,22.6881,76.4483,32.5613,84.1943,129.7293,119.8614,76.9413,53.5847,65.5492,52.5878,44.3486,56.2499,98.8241,86.9261,81.7441,290.6809,14.6836,33.5128,55.0256,85.8826,34.4753,24.1128,75.4891,225.1017,74.3181,205.8164,93.3726,100.5939,74.669,72.39,60.1069,106.7902,95.6242,27.2154,30.1943,42.8012,100.5965,53.7647,70.2921,47.7869,54.9501,35.6623,84.707,24.6606,17.7144,31.4463,23.9547,70.3436,31.8652,33.1853,15.9945,30.7607,22.0935,30.039,21.662,116.6834,22.3153,23.7399,38.1335
