Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,62.852,80.2802,80.1707,59.0074,85.1006,220.001,80.6418,91.0502,83.6343,90.8204,74.4934,207.4196,286.1148,281.8923,249.4207,75.0895,111.597,57.6019,76.557,52.941,163.6404,36.6402,80.2702,218.0051,86.3052,77.3168,88.1048,95.7977,87.8427,41.8123,218.2008,86.8399,218.5736,92.5628,73.797,55.439,91.6684,35.1841,86.8985,214.5644,83.8304,190.6099,115.5203,83.5139,91.408,77.4468,69.8197,84.1927,36.6568,82.9338,61.5975,66.8194,252.4838,15.9283,67.1983,80.1246,112.3406,68.9955,26.9331,103.6395,214.2826,67.2708,100.5898,52.9701,83.8194,84.7742,74.2381,59.4925,125.7503,88.984,56.5031,39.3376,78.3633,87.3782,74.0601,92.0051,41.6409,70.2579,77.2405,99.0686,26.1164,64.8623,79.1457,38.7949,73.6329,81.8993,76.2164,45.0693,76.8549,61.5648,54.7476,69.7507,253.0152,74.1348,79.712,76.3946
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,61.9115,85.4609,81.979,62.1257,82.3551,223.2407,82.9506,88.1143,87.9946,90.3684,79.1669,213.0426,286.2255,284.2075,253.4715,76.4328,112.0035,58.1394,78.0159,54.6892,175.1916,36.9042,78.7208,216.6062,88.6254,77.9989,87.7872,97.5148,86.3107,45.104,224.8153,82.9849,225.6128,92.8687,73.6246,56.9527,93.1245,38.9376,81.2689,218.6294,82.2113,193.7295,116.3565,83.7307,84.628,75.7079,73.8272,84.7317,36.9626,77.7912,63.7808,64.0607,253.2319,14.4896,66.8068,80.2253,112.6633,64.959,26.0816,108.2362,220.4895,66.1661,98.2395,51.3546,87.1409,81.9731,75.7933,56.8649,132.9154,91.1188,57.6302,40.3854,80.6648,89.4297,76.7626,85.8535,43.054,68.6392,74.3506,100.4992,26.182,61.2945,85.8633,42.5198,71.7509,78.8943,71.3519,48.9487,79.7491,63.3674,52.7926,69.6688,252.2118,70.5567,75.916,77.6216
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,63.705,89.9158,80.45,59.9117,89.4719,225.924,80.9642,88.0942,85.053,90.3814,72.2712,215.0172,289.2574,284.1961,252.0071,79.2997,112.0889,53.9903,75.2378,53.4811,177.325,39.0381,76.2658,218.3803,89.326,78.5198,86.8281,97.378,86.705,41.1369,224.1461,85.8744,225.4388,99.745,73.6353,53.2762,92.8224,33.5957,82.3379,223.0996,82.8878,192.0156,118.9881,86.0166,90.292,78.2179,74.7229,80.1889,39.3584,77.7218,63.7931,63.0125,252.3962,16.4669,66.5085,81.2743,113.4694,68.2755,25.5248,104.7065,218.4446,66.4124,97.9333,52.2656,85.0292,81.198,74.9298,59.6673,129.7884,85.7034,57.1121,42.6353,77.5789,88.6181,79.9939,84.9159,40.3989,70.2993,73.5681,104.4595,26.0828,61.3509,80.489,38.6383,72.2364,75.014,75.8434,47.1791,77.9581,60.2596,48.3222,67.0825,255.5348,72.2392,74.5573,73.4056
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,64.9378,89.7355,83.1568,60.536,86.688,225.6831,81.6362,90.9505,84.4938,94.6874,71.5247,217.6028,288.1094,283.8165,248.7723,73.2807,110.0276,55.8532,78.3742,57.7216,183.5513,39.4607,76.4743,223.5307,90.2951,76.3623,87.7522,94.7935,84.8115,45.202,227.2168,85.1382,228.4698,93.138,74.3586,56.591,92.4974,35.8227,78.9232,221.4238,86.9032,194.2964,119.9392,84.1953,89.9443,75.4038,71.1182,86.2459,40.6904,76.7922,59.5073,63.7535,252.9536,16.9248,63.0559,79.4221,117.0614,68.291,25.0703,106.0662,223.1104,72.532,98.6487,48.9348,83.4669,81.3942,77.6195,60.2606,126.883,89.1727,61.0983,42.2322,82.0281,89.9009,78.6916,88.3885,42.0829,71.5291,78.787,101.3343,27.1559,56.8381,81.1598,39.942,72.7044,81.6197,72.5193,45.7692,80.2776,65.4788,49.7404,66.7329,255.6544,71.6341,79.5337,75.9053
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,68.2097,90.7035,81.6188,63.4154,79.5171,222.6577,79.2864,89.0099,81.2723,91.0114,71.2317,226.1162,291.2143,284.8713,254.6584,74.6965,114.0284,53.6262,75.9677,54.4562,186.8018,38.5945,75.3404,216.817,91.8804,73.4724,87.4962,94.7868,83.5048,40.5038,223.4039,85.1477,222.1213,90.3219,77.8257,53.5651,94.3825,35.0029,80.7455,225.5675,81.7576,197.6499,121.4705,78.5474,90.4823,76.99,67.9584,83.5632,40.6094,70.6858,57.6885,64.5271,250.9049,16.9868,61.8327,84.7158,115.3368,65.4971,26.9641,103.646,223.4844,69.1579,95.8667,57.0018,87.2143,80.7961,76.7838,57.2095,130.4538,87.4106,53.9462,41.2796,82.187,87.804,78.5666,85.3053,39.2339,73.249,73.2982,101.6568,27.7954,82.7117,80.8327,41.892,78.6705,80.5931,73.2114,46.4831,81.0959,63.5127,55.4415,64.3701,254.185,75.4289,75.552,73.4198
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,67.4322,92.8166,84.3664,59.502,89.2692,228.1424,81.1746,90.7801,82.0214,92.0261,74.9065,232.3817,288.806,286.0597,259.1935,77.9462,116.9537,54.3746,79.0975,58.292,195.3282,39.9289,81.3187,216.4593,90.415,79.2039,87.8727,90.8757,87.4494,41.2713,227.5548,83.3785,226.4197,95.423,73.8975,56.4272,95.7481,34.0512,86.2555,227.2292,81.9408,197.1307,121.5032,82.2327,90.9282,75.65,70.9989,86.5693,39.2435,72.8531,63.3053,63.5165,254.4667,19.7632,65.1002,86.7445,117.4628,66.3449,29.0339,103.1212,222.5648,69.2548,99.6241,54.6765,88.0185,81.3824,77.0562,60.46,131.4545,91.1277,59.4189,43.636,80.814,92.5278,80.6807,85.4818,40.8671,67.7145,78.467,101.2698,31.4305,83.6062,84.6741,44.1996,72.0863,80.2946,80.334,47.7874,86.4462,70.0061,55.4938,65.1894,259.6277,77.8406,77.0226,76.0133
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,57.8648,94.3608,81.8542,63.6043,82.0964,229.4567,82.1842,88.7755,85.8642,90.2841,73.3925,226.6203,284.6855,283.3298,253.4656,75.2723,111.7097,61.5236,74.9446,59.9634,198.4739,37.4132,78.4593,221.2579,86.6503,75.5443,86.3013,91.536,82.7482,44.5327,225.6468,82.2649,227.8049,97.002,78.2149,55.472,92.4865,36.3635,82.8412,227.1881,79.8785,197.933,118.7158,84.2204,86.8046,80.0406,68.3673,83.7691,36.549,74.0794,56.6047,66.0026,254.474,13.2628,62.5025,84.9794,118.8273,67.1012,26.063,106.6613,223.5471,67.0189,100.6971,48.5888,78.7344,81.0361,73.0873,61.8953,127.5148,88.6461,55.6718,39.5776,81.5151,88.2966,77.4799,87.7534,41.4458,65.5056,69.5107,100.5642,24.2752,56.2978,86.029,39.0473,70.9955,77.8547,69.893,45.9434,78.0467,63.4304,50.2893,64.7025,258.6972,67.7215,77.6904,71.6355
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,70.4383,100.3412,83.6978,66.9467,88.4998,227.0214,82.4528,87.9271,87.8658,93.7269,77.003,235.1579,290.0293,288.2292,260.5031,79.3969,114.6727,60.5539,79.6758,59.821,209.5358,45.6418,81.0055,217.2381,89.1926,81.9402,93.4641,97.01,89.0315,37.4848,227.9796,85.5492,234.5542,92.0925,71.5608,55.6049,96.5239,42.1856,84.6056,232.6099,85.5704,201.6663,124.9891,83.2469,88.2986,79.3485,75.1299,88.3876,42.7052,71.5859,62.0478,70.5935,255.0648,18.0274,67.6879,89.0281,118.936,68.9898,31.368,106.5811,228.5625,68.9721,100.6937,58.4792,87.6848,82.3318,79.8626,58.8117,127.9228,90.5792,55.4878,45.7768,80.404,91.2184,81.2089,87.2543,44.7105,72.5226,75.0019,103.6894,29.9677,81.2222,83.6896,45.817,75.1299,82.41,74.4413,48.5498,83.1453,65.3309,54.9362,70.5666,258.2118,76.963,76.6845,79.562
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,67.7484,102.178,83.8428,66.183,86.7372,228.9189,82.6421,90.1924,90.307,94.6718,72.0654,236.0631,290.2363,287.2106,258.3389,80.5677,113.9461,57.9269,81.0113,61.1314,208.3613,39.9204,82.4599,222.8231,90.2972,78.5465,88.4468,95.8408,89.2292,37.4175,227.5912,88.0982,231.9711,92.0007,71.27,56.6538,94.0149,35.4152,87.8994,234.117,83.6627,203.7468,122.3684,78.9166,89.8031,77.4164,71.7143,89.7745,40.319,70.5956,58.9068,65.6145,254.295,15.6755,66.1907,86.7577,121.785,68.8947,23.4267,101.0603,224.5364,68.8061,98.6224,54.7601,85.5193,82.0973,75.4096,62.3504,131.0962,90.4601,58.4115,40.3413,76.5414,90.1934,81.1213,81.7293,44.7181,72.2047,78.0354,103.1054,29.4852,82.3055,82.92,45.3044,76.2743,78.8142,77.4166,41.0201,82.0385,60.7854,56.1801,65.4081,256.9941,77.6254,74.1876,79.154
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,62.9162,96.8785,79.787,63.4641,85.5059,227.1312,81.3077,90.1366,83.4727,93.4718,73.2058,231.4809,288.396,284.1848,255.0695,76.8579,110.5098,59.0839,74.6393,58.9375,217.3125,38.8195,76.9688,225.1616,88.4081,71.4845,89.1459,94.1129,83.3813,44.8327,230.7381,84.0296,232.2627,93.5896,73.1125,53.2703,92.2787,41.7863,83.2103,231.8835,83.985,204.1531,120.3341,80.598,87.1377,80.3304,72.3537,85.0045,37.3094,73.7223,63.1727,64.652,256.1278,15.8611,65.2628,87.826,120.2631,65.8086,25.5024,104.2222,229.3164,67.4585,100.1266,51.791,82.4061,82.0372,73.4677,59.3587,129.4265,86.1968,57.9699,40.2198,78.9366,88.9374,79.4507,90.2008,41.0361,69.0898,74.8652,98.7341,30.0717,59.2452,75.5854,43.1818,74.8638,77.756,74.3509,45.9503,82.1919,58.7037,50.065,65.1236,256.6145,77.0245,75.6345,74.4681
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,69.3859,101.4003,82.1262,67.5487,82.0541,230.0692,83.2996,91.6678,82.5309,93.1946,78.0937,237.5088,293.1156,285.4825,259.9965,79.3008,113.6374,51.1133,77.7935,60.0033,218.6582,38.3239,77.8082,219.8685,88.3877,76.318,90.1273,95.1603,86.2866,37.7709,227.1471,84.7267,233.1893,90.7176,72.4096,53.6183,94.6468,43.2711,87.6934,234.3318,82.3083,202.3242,123.1386,81.4814,92.1699,76.0414,71.5949,83.1205,41.1492,73.2155,63.6047,66.5454,255.6979,19.6208,63.2731,91.2718,123.4861,68.3515,25.356,106.4907,229.2264,66.6066,98.6497,57.2439,86.3165,84.3281,76.2811,60.2997,130.9166,90.157,55.4988,42.1038,80.5965,88.0604,78.7754,86.8835,44.3953,68.8925,74.4922,100.523,29.846,83.2669,77.653,47.74,75.923,77.7966,80.8707,49.9395,82.3605,61.3903,55.4775,68.7568,258.9682,75.5699,76.2684,81.7151
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,71.2519,106.0,81.4111,62.8839,89.8247,230.648,83.1096,87.8412,85.2084,90.2269,75.1658,239.5869,291.1658,286.8172,263.7661,82.253,109.3474,52.8455,72.2503,57.9729,225.5787,41.6109,77.1769,216.924,89.569,76.0973,87.5376,96.6743,86.0571,38.958,228.039,85.7912,237.2189,91.3804,72.7457,54.6304,97.6374,35.6806,86.5988,234.6524,84.5787,205.1416,124.0981,83.5926,90.508,76.4341,70.3568,84.3367,38.6436,74.3511,61.3864,67.6945,255.8694,17.4876,70.7686,89.8006,123.2642,67.9113,25.2367,102.597,230.5209,69.8515,97.9614,57.4218,82.161,79.8692,73.6638,55.4976,131.3633,87.8812,56.5413,40.0077,78.4276,90.0125,81.541,81.1115,43.4718,70.7059,74.5155,104.1142,28.6212,81.2458,80.5014,40.3462,71.7555,81.4362,66.7322,44.2586,77.3823,66.0241,54.7284,65.2276,257.1367,75.5553,76.4924,78.3303
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,60.6682,100.3681,80.5689,62.955,85.212,230.3922,81.7212,92.2333,87.8926,92.9735,74.5847,241.2927,287.3802,285.7596,260.527,80.4451,110.2228,63.0751,77.9005,61.614,229.0537,38.6646,78.4138,226.5094,90.5082,80.8278,89.655,93.3941,84.8368,40.272,229.3398,84.1803,238.4599,93.6549,76.1869,52.3298,91.8698,41.0433,80.6519,234.4496,85.1403,206.6459,123.9532,84.2932,89.4683,77.2392,71.495,85.3114,37.2951,74.5286,64.1721,63.774,254.0243,15.2287,68.5501,90.8521,124.3543,69.4592,28.6635,106.2977,230.5113,64.9734,94.0863,53.1,85.0062,80.8086,79.101,56.9725,128.8715,86.0417,57.7588,41.8663,79.9026,87.3471,76.5955,88.6864,43.6605,68.2796,70.9196,100.7646,26.7944,58.7248,80.8952,40.5655,69.1548,81.7733,70.6509,49.0597,79.4142,64.5492,48.6462,66.4021,259.3579,74.2518,76.5963,74.3763
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,65.8842,104.2401,82.4028,65.4864,85.1875,232.448,83.7766,94.5285,84.002,93.7036,74.5931,242.9327,289.0392,285.9684,260.2495,78.3613,108.8218,56.538,81.3063,59.9607,239.582,39.1423,81.666,223.0211,93.1595,76.3127,89.6317,93.8034,86.6578,43.8242,229.5384,87.66,239.2548,95.1697,78.6836,54.6572,94.09,40.1358,84.7104,233.3759,80.0923,208.8742,123.1444,81.0338,91.7434,80.1898,69.5013,87.5944,37.6957,75.4153,63.4934,62.9969,255.5067,19.8994,65.3262,96.6074,125.4364,67.3877,23.9766,103.6711,232.4105,69.9493,101.3571,53.0997,87.5378,79.4325,77.91,59.7778,129.439,86.1096,57.1326,39.2995,77.6019,88.2102,76.5666,85.7281,41.1831,66.1784,73.2931,97.5417,28.3175,60.9375,82.8098,43.4423,72.1203,77.2599,73.4785,49.29,79.0966,60.3637,50.1288,64.5687,258.9275,71.7096,76.2469,70.9612
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,63.8143,104.5114,80.4185,61.7023,83.1959,234.5707,83.948,89.7096,88.1568,85.911,71.9492,240.6479,288.0095,287.0424,261.9998,77.4911,113.24,58.0348,78.4898,60.7827,243.3193,41.6035,71.2567,225.684,89.0393,77.0397,89.7594,95.7156,86.9511,42.742,230.3548,85.7298,243.833,90.2753,74.0016,53.9387,98.4366,39.0752,81.8913,230.481,84.2481,206.1167,125.5811,82.1072,90.5186,80.3242,67.1674,86.5412,38.6725,75.4259,59.4436,66.8822,251.0094,11.5069,63.8285,92.0101,128.2425,69.9153,22.3483,102.4341,232.2525,69.8859,100.9603,50.5137,89.685,82.5053,77.5259,58.9314,128.1637,88.4208,55.8486,43.2535,78.1187,90.2317,77.6635,88.5683,45.3523,65.2422,72.258,98.2406,24.3288,57.9689,84.8633,39.0933,72.8991,79.6164,72.6155,48.7075,77.8024,58.6648,46.1925,66.268,257.1648,70.7851,74.7008,71.0678
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.0,64.2212,102.1169,82.3717,67.3811,86.2088,234.7917,86.0468,91.3542,85.096,89.1189,75.132,241.0119,287.3604,287.8157,261.0771,79.5172,111.0872,58.1253,75.7604,63.7127,247.5703,38.8913,77.7345,227.2811,90.3842,77.5438,89.8082,93.7893,85.6024,46.9177,229.9082,82.0122,242.2919,95.7135,74.9439,52.14,93.4998,44.8281,86.0702,238.1552,85.4504,207.6799,123.8692,82.1015,86.2347,79.8647,70.9297,86.7582,35.4496,76.5296,59.7331,67.0288,252.7251,19.6278,68.6093,91.0558,133.5268,68.342,22.9673,106.7414,230.5302,69.4725,103.7757,55.5854,88.6767,79.4347,74.3068,57.4913,126.8946,91.7704,59.0615,39.592,75.7652,84.4307,75.947,86.0,42.1392,68.6811,75.9935,97.056,24.4605,58.5279,82.3916,39.1679,73.4213,77.5266,72.846,50.2204,82.2973,55.5604,45.2578,66.7356,261.2288,74.1659,76.5401,74.1044
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.25,61.0735,104.9898,82.8138,60.6912,86.1681,235.7271,82.3169,92.496,85.1972,92.8291,72.7805,240.6699,288.9473,287.3784,263.338,78.0215,114.8761,60.4733,76.976,63.7604,251.6948,40.1517,76.2928,228.216,90.6479,75.8104,91.1739,91.8195,87.247,43.4809,233.3156,82.1648,243.4746,93.7372,75.1676,55.9632,96.7332,51.067,85.3405,234.1394,85.5959,208.0841,123.421,81.4026,89.1627,79.2302,71.9335,82.3703,39.2581,77.1681,60.0614,68.8486,253.6311,19.4302,67.0503,96.5284,131.2354,68.1356,22.465,107.8597,232.3366,70.7811,103.6889,56.0144,86.7918,83.1844,70.334,54.5751,128.0188,86.3806,54.7542,37.7995,78.3749,89.5797,77.8286,91.3152,43.8409,65.438,70.759,99.8657,29.8447,60.9923,88.0403,37.9081,73.9358,76.4329,73.187,47.0852,80.0347,57.2735,49.66,65.3555,258.2259,70.6277,76.72,75.1022
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 6A_6.OKA,2/25/2022 4:20:34 PM, 6-A,PM02A,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,17.5,67.1643,107.0506,84.2802,64.4958,87.6731,234.1177,82.9092,97.67,82.7274,91.5371,72.0297,241.9075,289.3976,286.9317,260.3114,81.2027,112.8518,57.6369,75.4269,63.4119,252.3455,38.4091,79.376,229.2966,87.9765,79.6094,90.1304,92.1335,85.8839,41.5541,231.8393,86.7103,245.2383,95.4977,77.4634,54.8854,97.0164,41.9575,82.6065,236.7313,84.8892,208.847,126.6611,81.2679,89.4577,75.2442,71.9698,86.5261,36.4403,72.6124,58.921,67.5659,251.108,20.6104,69.0333,93.7268,134.4135,71.2476,29.8289,108.0346,235.798,65.217,102.0218,57.8319,88.0208,77.9908,75.0968,60.5096,133.3317,87.8436,56.8361,37.6944,78.9468,85.8863,73.8526,85.1679,39.667,71.9491,72.6977,97.1094,30.5564,61.6418,82.2569,41.1555,72.075,79.9865,72.3022,46.2086,78.1003,61.8656,53.5162,69.2729,260.4989,73.616,76.8266,74.0834
