Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,55.9423,102.6051,59.985,49.9931,72.663,252.1653,72.8761,82.343,88.0446,97.3246,73.9712,159.0864,289.805,269.2491,181.761,54.1596,241.2175,55.1169,74.4176,32.875,258.7634,24.6015,63.1608,170.6432,59.112,28.0262,109.9277,95.6607,101.4375,45.3582,225.2368,21.9595,159.8577,74.3413,48.6095,55.8752,49.9568,20.6584,91.1761,196.1466,99.4793,205.2812,162.575,86.6888,53.2511,53.4968,26.0037,48.2008,35.31,108.6437,87.7205,91.0989,297.9447,12.5215,35.1365,75.7036,93.8406,14.9436,18.4943,126.8135,196.6689,61.9325,99.5625,105.1537,116.3003,80.7652,80.0171,69.7487,86.8725,95.3161,19.379,29.2034,40.1276,65.8272,57.8918,75.4971,72.3856,67.9191,72.1235,101.4036,35.1702,29.0878,41.8453,47.3672,47.9213,26.6885,31.8632,15.6162,22.874,18.9633,17.5932,20.728,150.3109,20.9536,34.4032,40.852
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,57.6927,106.3093,59.0664,56.6093,70.2878,253.0179,70.4069,75.7752,84.4017,96.8315,73.2856,163.2544,283.4603,275.4393,182.9817,55.3858,244.223,58.3793,77.6667,29.9693,259.6308,20.5786,64.3065,172.5333,58.6739,28.2196,116.0749,96.163,97.9859,45.0824,227.0414,24.1031,157.2769,75.7546,52.9715,53.9378,57.3307,21.4211,86.3221,196.2256,99.3852,200.2055,166.3839,90.5213,54.9483,50.9842,27.8357,50.6376,33.3121,106.8898,85.2267,91.7919,293.0927,17.0156,37.0691,74.1673,93.012,18.0203,19.1985,125.1041,196.7078,58.8356,97.7487,108.2629,112.756,81.224,75.9875,68.4519,80.8343,92.6318,18.5082,22.7765,40.9437,64.5428,54.2091,71.5121,70.1366,67.3858,73.7651,104.1464,34.6977,29.9371,38.1826,43.657,50.867,26.1521,28.6857,16.3873,24.5669,20.8089,16.9436,18.9749,150.2979,21.7027,33.0457,38.257
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,60.7798,107.6659,60.9506,51.137,74.7531,259.7657,67.7193,83.3331,88.2414,103.0897,78.8534,165.0202,286.8683,275.0347,187.7876,60.2999,242.6448,59.0822,82.7388,34.2683,265.578,23.9087,67.4271,171.9973,64.0654,32.6361,119.0699,100.9478,98.9926,50.5208,243.3685,23.3314,157.3105,75.9508,47.3128,55.6114,65.3389,26.402,93.0175,206.8549,111.8442,209.7632,172.0994,88.1766,56.0102,54.377,24.4474,51.4034,37.6442,112.7134,90.971,93.3773,299.8434,17.9517,42.2644,74.9592,98.1667,20.9509,24.6649,126.8615,196.5977,61.4695,108.8896,112.3372,114.9111,81.3111,82.2787,72.8926,85.9592,95.2207,24.5454,25.6733,44.3309,63.2522,52.0971,74.1859,76.9098,68.5431,70.1903,101.3228,36.8599,24.7397,33.0956,52.7626,49.758,29.5285,29.6162,19.9487,25.5892,21.2698,16.3643,23.0441,150.6368,26.4341,33.5097,45.0623
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,58.7161,114.6585,58.8254,49.2649,73.2732,256.7878,71.647,88.3352,88.8807,103.6392,79.7147,170.352,288.4147,273.7724,186.3655,61.1763,240.4281,62.5853,78.8713,34.719,267.4714,25.3027,69.2329,171.8431,60.55,30.0323,121.3979,104.5711,106.7698,48.908,245.59,26.617,159.0428,77.6469,54.0536,58.0488,76.875,26.3595,101.2194,208.6158,109.9678,212.0922,177.8313,89.1945,53.8109,54.4121,25.617,54.5245,39.9849,114.3026,87.1334,100.5793,299.7853,16.2341,39.1615,73.9433,100.9481,23.7081,21.4384,127.8834,200.8323,57.9206,107.8697,108.6972,114.4561,83.8571,83.8425,72.9759,86.9312,94.918,23.5851,27.0291,43.7333,65.247,49.5063,77.2024,73.4647,69.238,78.9382,109.5358,39.703,29.7594,38.7474,46.2556,52.4611,27.5342,32.3314,16.9311,26.0912,20.3207,19.3428,26.0323,151.3788,25.9083,31.2845,38.1492
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,59.0156,115.2508,58.4803,48.3275,72.311,260.664,74.6104,85.2749,91.2948,101.2542,79.7695,174.9809,288.3638,276.7773,193.1797,65.9542,241.9966,65.4092,79.1957,33.2625,269.7569,24.6517,67.2082,173.0586,59.8509,28.2403,125.4243,104.5561,105.403,48.6362,260.2105,25.9811,161.8244,80.1802,51.875,58.1319,86.8336,26.0305,102.3572,217.7585,116.6717,213.6255,175.558,92.287,56.1512,54.4309,27.8345,52.1842,39.1919,118.9108,86.814,94.7198,296.7626,15.4554,37.8263,76.5141,102.2006,20.1703,20.7235,134.6947,203.623,61.9657,116.659,109.1447,114.8321,87.2699,82.8691,70.2834,85.784,95.2385,22.8204,30.9802,44.9824,60.2432,53.3096,74.3985,72.2162,64.5582,73.3247,110.3478,39.8872,29.4797,36.6872,53.5858,51.1143,30.6326,29.3242,18.7113,26.5766,20.693,18.9595,24.6147,151.6331,28.7776,36.8687,40.1041
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,56.1775,122.893,65.1019,43.6779,72.9312,260.9738,68.0763,83.5625,88.0348,104.5477,79.8682,171.293,290.0014,276.6085,190.53,62.1716,238.4643,59.8818,76.498,33.5814,266.5291,25.6508,66.1498,169.86,62.3552,27.9882,128.5327,102.0034,103.2066,49.492,263.4365,26.213,164.7661,76.9025,48.7792,55.9323,96.978,27.211,107.4156,228.0322,119.9987,214.7637,179.4896,93.731,58.6546,50.7489,27.2529,52.9623,35.4148,119.3627,94.7813,101.0604,301.3884,22.9291,39.1229,75.3543,99.1177,22.8703,21.9829,130.8977,206.1223,56.7746,113.302,112.2441,116.3306,84.953,87.6048,73.5456,91.5894,99.6169,28.8374,25.448,45.3422,60.2376,55.2847,71.2036,75.6578,65.9246,77.5086,105.4969,39.3883,32.4923,36.4489,52.3885,56.0419,28.324,32.4366,18.8733,20.8484,20.3485,20.0473,26.6111,148.9682,23.9906,35.9595,42.7411
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,64.2413,125.8109,59.7705,46.5072,75.7105,263.0786,70.7499,81.902,92.3623,103.9737,82.8283,172.1568,289.0634,279.8398,197.0909,64.2563,241.7844,63.7725,73.9142,36.3427,270.4204,23.0938,70.55,175.4224,61.3866,24.4535,128.2915,106.9582,109.6028,49.1582,265.7986,27.5171,163.6924,79.129,47.282,56.2428,109.0145,24.1307,111.6453,233.0265,125.615,219.3308,179.2628,98.5164,55.8727,56.622,28.5617,50.5891,38.6836,115.1245,93.7958,99.1101,301.9295,19.1597,41.9577,79.0261,100.7545,20.7227,19.9061,133.2523,204.9198,57.2789,126.8637,112.507,114.7595,84.4505,79.7443,73.9005,87.2456,93.9183,25.909,29.301,44.8146,55.513,47.5622,69.7457,73.1999,69.1087,71.3631,105.3287,36.6438,30.1861,32.6429,51.0759,55.5259,30.5848,28.9609,17.3391,23.2606,23.8788,16.3262,23.9785,151.9979,26.4738,31.7765,45.7288
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,60.8955,129.5,62.1655,49.9181,67.9168,261.7378,74.5126,85.3601,87.2394,101.3998,77.5632,177.128,290.1648,277.211,197.6332,60.5139,241.6421,62.8755,74.942,40.4353,272.7568,24.8131,67.1825,167.4543,60.3204,32.3024,133.5358,105.492,109.2688,52.5371,269.9991,25.4587,164.0123,78.9041,44.1051,52.9979,111.1893,22.1604,109.9561,247.2475,126.0943,215.2253,184.5755,97.5253,59.047,59.2384,26.3933,50.8038,38.7861,115.4456,86.925,94.5782,299.4788,15.7525,39.9773,78.1736,102.245,19.334,20.639,126.8895,202.1169,55.1134,128.1243,110.3861,114.7914,82.2778,83.6657,75.0905,84.155,94.4346,24.6713,26.2245,44.7227,60.2252,47.9565,70.6154,71.1951,67.4278,77.3952,106.5074,35.6819,29.891,34.257,47.547,54.234,25.6918,30.8155,17.5717,24.4227,23.5038,19.9069,20.3149,152.6667,20.6247,34.6129,40.8106
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,60.538,130.5424,64.9417,52.161,68.34,263.0725,73.3845,80.2658,94.142,100.1231,81.4048,184.5609,290.5812,276.5919,204.7992,59.9956,239.3442,60.7268,71.7873,33.3518,271.5798,28.4979,63.377,168.0324,58.9017,24.4562,131.5122,106.706,109.0625,53.3322,268.2627,23.1064,163.7098,81.0553,47.9741,53.2957,117.2891,20.3567,111.8872,266.2125,124.4311,217.6668,186.1004,95.2306,58.5146,55.3589,22.8029,50.4205,42.102,109.5825,86.6483,96.3021,298.7554,17.741,38.1936,76.4874,99.414,19.4318,22.1501,128.8263,195.6942,55.0094,134.2625,108.3926,116.2826,80.8487,83.0991,73.6112,87.2196,97.4949,24.9143,23.726,44.6934,57.7432,43.3449,76.3438,70.0709,71.5263,73.8109,108.8765,37.9196,27.2781,30.9436,43.8504,50.2289,25.6197,29.1501,14.9422,25.8301,19.5663,19.2121,23.7272,147.102,19.8018,32.0863,35.5098
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,63.0236,131.1593,62.1431,46.6005,65.8488,264.4307,70.8341,86.1989,90.3559,101.1894,79.4487,183.9791,289.729,278.1826,205.6114,59.8842,240.3002,58.9248,74.6487,35.1901,274.3329,24.7292,64.0068,167.7219,61.4162,26.9937,132.7791,111.575,112.2631,48.1477,267.8837,22.729,170.7658,74.6182,42.7313,57.3614,122.1645,16.2401,113.0228,278.347,130.9149,217.5542,186.273,96.2793,59.3879,53.2135,19.5432,48.5982,38.5081,105.4586,81.2098,97.0183,302.5117,18.8319,43.3792,78.0938,96.2768,21.2201,18.8451,131.4935,202.6213,48.9584,134.3649,110.7698,117.1613,77.138,82.9374,71.9448,86.0111,91.9524,20.5007,28.6686,45.3141,55.3222,39.4101,73.3149,70.3272,67.5854,69.1958,103.8793,37.0684,28.5159,30.2288,49.272,48.7854,26.1018,32.8324,12.7968,24.3932,18.6392,18.2842,19.306,148.0833,23.4801,33.5966,40.8926
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,63.7431,138.2475,64.0927,44.0542,71.2661,261.5155,65.2857,83.1351,93.3634,102.6523,79.7746,194.5452,292.3675,278.4746,205.0991,60.5764,238.6252,61.292,74.483,40.4691,273.6458,27.8899,57.9447,166.1866,56.8315,24.8562,133.1231,112.6397,111.5097,50.3813,270.4237,24.9666,177.108,80.5952,46.6217,52.6004,133.0721,18.0135,114.2508,282.8669,133.8893,218.7827,185.7507,97.3653,54.4049,55.0312,20.8191,48.7313,41.294,104.5683,90.701,99.51,300.6282,20.3836,38.1243,78.4726,97.376,19.7267,21.4763,126.2574,201.0944,51.0274,145.7576,104.5618,122.7843,78.6449,82.6956,73.2004,87.1581,92.2245,23.2885,27.0082,45.122,54.9644,41.5235,74.5913,71.6353,71.09,75.618,111.4488,37.5308,33.2333,33.3949,51.4061,52.5072,25.9072,24.946,17.1086,22.793,17.9106,19.8897,21.0774,144.1761,23.4934,34.4153,35.3621
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,59.4213,140.7594,63.3057,44.8372,71.5807,262.6312,70.3149,80.7032,93.342,108.8776,81.4495,199.8479,292.1592,278.5132,208.1294,62.8782,238.0638,66.4779,73.8155,40.0326,273.254,26.4799,62.3906,164.6278,58.2081,28.0983,137.0753,113.63,114.3978,54.3861,268.7403,21.0969,181.8623,78.9127,45.7634,50.4862,140.1013,20.5571,118.4449,286.0114,132.9694,220.3722,188.3875,97.2405,52.1412,53.7737,20.2171,47.2756,33.8702,101.0719,86.0566,97.1397,303.6826,20.0359,38.3597,76.3846,100.0732,19.554,20.9607,123.625,201.0457,49.4227,150.2839,109.1809,116.5825,77.1471,81.1416,72.8523,85.9019,94.4457,21.5479,27.6228,42.864,53.0429,38.4893,74.4061,71.3228,68.4584,74.9168,111.8015,38.5114,27.9306,31.5092,46.106,43.491,21.1428,30.6635,13.3873,22.0931,15.9774,19.3295,22.3224,146.1802,23.7297,30.9476,33.1361
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,64.1134,140.3591,64.4751,48.855,69.5234,264.6048,71.8499,80.8808,91.109,102.0691,74.2295,203.8364,291.2044,279.0156,216.1478,65.5787,237.3347,67.3586,72.9233,39.205,276.1672,22.9248,59.0674,164.3505,53.3311,24.3007,137.1865,111.5236,110.9318,54.7808,272.519,24.831,179.8289,80.2553,40.9714,45.4013,137.4274,21.914,115.0341,289.137,135.7636,222.2156,190.1962,99.8176,51.1274,57.3266,17.6633,45.0,41.6019,91.6177,84.6309,95.5377,303.8348,14.3572,36.9508,78.3166,98.3597,19.2809,16.923,122.0869,198.4819,46.4485,145.2832,103.7238,116.7125,75.6912,80.0207,72.0573,83.0864,95.5875,19.597,23.5452,39.4027,51.8271,36.83,74.4812,69.0369,68.8244,73.0993,107.365,38.3344,28.2219,30.7586,41.0893,47.7299,23.2138,27.7165,15.1494,25.4336,18.21,18.9025,19.923,147.6129,25.6309,29.9978,36.1085
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,60.7849,146.7054,61.7276,45.8712,67.1203,264.2686,67.3006,89.2475,87.0946,102.4287,78.6028,210.0759,293.0472,282.8534,218.7126,62.4349,239.3177,63.8549,72.1691,39.4897,274.8695,26.9561,58.3272,161.3924,59.635,24.1834,141.434,113.8472,116.242,52.6033,274.1776,24.0191,211.2912,77.5305,45.6017,45.6539,156.2808,16.7397,122.9338,293.2134,137.311,223.1358,185.9682,98.7311,55.0503,54.1385,19.7694,48.9187,37.595,93.1298,91.7033,100.738,303.3423,16.4066,40.9363,76.4133,97.475,23.2639,22.1859,130.7084,206.2603,48.1755,152.6771,105.7422,120.2406,77.0047,80.8533,73.6165,83.8751,98.4007,21.0026,24.4433,44.1161,50.8224,39.31,77.6704,71.4909,72.726,70.5425,108.5173,36.5025,31.6695,33.4047,47.411,48.3418,23.9355,25.4203,13.4861,21.6056,19.7761,18.7746,19.254,150.3954,24.191,32.5066,33.4977
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,60.4681,148.3787,65.3661,48.5656,65.3699,267.2266,67.3021,85.3995,81.7019,100.1501,76.3968,215.2336,291.4633,280.5518,223.9531,58.9585,238.2735,64.9057,79.8437,43.0115,278.8969,20.9888,60.3337,162.554,60.2139,24.9264,141.9529,115.3739,113.8615,59.0413,273.6178,26.6227,233.7847,75.7372,45.6825,47.1582,153.5328,16.0365,121.4606,292.7878,137.7856,223.4683,188.3349,101.7573,55.957,53.9833,22.9318,47.2809,41.6438,92.0629,85.8921,102.8452,302.9632,16.0045,42.7852,79.0075,102.2892,22.395,20.2199,121.0879,210.9205,44.3621,162.6316,108.5446,121.0659,77.6151,81.8814,73.9641,85.7502,100.9232,20.9948,27.305,42.6175,48.6943,33.3366,74.7076,72.2604,71.9854,74.6635,110.8808,41.5937,33.8207,34.0579,46.1807,47.2623,25.9664,30.0713,14.214,27.0262,15.6404,17.7374,14.2771,145.528,22.202,32.7426,34.9376
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,59.3322,151.3125,58.6145,46.3674,68.635,267.2599,66.2506,84.497,79.5443,100.3747,83.5779,220.4875,291.9847,283.7538,234.5075,63.8997,238.9449,62.2814,77.3343,40.3528,276.8206,18.6775,54.4283,161.5405,58.967,22.0007,142.5093,119.0222,121.1771,56.3173,274.8376,24.4168,245.8123,79.1892,41.2774,46.5007,162.5087,16.0225,121.0075,292.2147,142.7133,224.4485,189.3241,104.4814,55.616,53.6725,16.432,45.1673,33.3668,88.3884,88.5294,98.1779,304.2771,19.0319,36.2931,75.4922,101.7482,16.5471,20.559,125.2806,211.1179,42.9141,156.8624,105.6658,118.3177,72.2409,82.4072,73.2786,86.8343,95.2738,19.7058,27.8909,41.0552,47.8861,38.1845,68.3982,71.8072,72.1474,66.7973,106.403,33.7116,28.699,30.2751,48.6141,46.0577,20.6084,28.0445,13.3571,20.4062,14.9403,17.9009,18.4545,149.2615,22.0803,31.8552,31.0044
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,62.106,152.6342,56.3039,47.4453,67.4541,268.0818,67.8953,82.3446,82.0058,102.9992,81.2998,224.3331,289.5454,278.875,241.5971,58.4658,238.0364,60.9599,76.4981,43.186,277.9115,18.0164,54.1104,159.6062,60.1311,21.7811,145.6069,120.2838,112.9937,58.1977,275.2045,21.8306,258.1534,81.518,42.7002,46.38,169.7439,19.597,123.0791,293.4568,144.1333,225.2428,194.424,102.5385,54.6456,53.6749,19.8423,46.5458,39.1586,87.3488,88.1542,100.5483,305.2876,19.0213,36.6419,76.6798,99.5171,19.9251,23.7494,121.3455,215.2633,46.4034,162.5419,106.6006,117.8088,72.1007,78.7157,70.5966,83.6242,97.6311,21.5592,26.1447,42.0508,49.0313,33.8844,69.7511,73.8002,71.7463,65.5818,106.9151,36.1647,29.4433,32.3522,50.3196,51.1317,21.4348,26.0671,14.238,24.406,19.707,15.7648,16.0659,143.7313,24.8256,30.7352,32.0835
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18B_31.OKA,2/25/2022 4:20:34 PM,18-B,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,62.9441,156.1386,61.3535,49.0904,67.3167,269.7734,69.737,86.8044,78.9285,106.2652,82.2682,226.4934,293.0343,281.7077,248.2168,56.473,239.6737,65.1344,81.9503,43.7603,276.4057,24.8073,58.2082,160.1538,56.2574,23.7441,146.2023,118.5136,122.7978,60.1916,273.4824,22.5748,265.8769,77.9839,42.4157,48.8407,170.5079,16.7314,129.3452,294.8514,146.8133,226.9836,197.2849,106.7291,57.1516,55.1438,16.969,43.7451,36.886,83.8317,85.5603,101.3499,307.6993,15.7518,38.4677,84.0154,98.4089,20.5401,19.6786,130.4459,217.6392,46.2953,170.8182,109.1539,117.7834,68.1743,82.2965,70.8274,84.6203,96.0697,22.6941,27.7985,41.4086,46.8779,37.0334,65.9915,73.7447,66.9581,58.5049,103.3694,35.0697,27.9145,30.4186,46.5163,49.9313,20.383,23.9262,12.1938,23.2987,17.5066,13.8603,18.1218,144.9263,25.8509,31.4918,35.9982
