Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,32.3596,94.4118,14.6996,20.7801,19.6491,26.017,167.0589,50.8487,26.4603,27.7632,33.1772,54.7491,153.6833,111.0771,16.2597,24.5526,16.3924,20.4696,17.5548,43.5805,121.9516,188.7751,46.4167,40.6042,28.5678,11.0,149.9174,18.0232,11.5006,11.0,94.7899,195.6524,53.6894,93.3378,28.7514,114.6115,20.2261,11.0,16.8669,18.559,11.0,12.9981,21.0618,23.7749,35.4217,28.1363,20.5488,25.3749,22.5437,17.3461,22.0807,18.315,11.0,133.9528,17.338,232.5123,49.1679,11.0,252.8273,255.0004,29.1315,106.844,245.041,263.5961,13.876,22.8886,61.7299,13.2936,27.7525,23.3008,25.7108,36.2335,23.397,17.4823,14.8888,22.6136,11.0,11.0,11.0,13.6833,17.2674,21.1351,21.602,25.1081,231.053,241.1381,224.623,209.6005,141.8288,200.7199,214.3032,215.1878,225.5902,192.4861,32.9404,192.2495
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,34.0146,98.3505,16.1897,17.6181,21.1935,28.1229,169.0866,53.202,26.3833,22.3937,29.879,57.3076,158.3534,119.8665,17.5841,25.58,21.0026,20.7437,23.6789,40.9922,123.7686,193.5478,44.5501,40.8223,34.8622,15.0551,150.0135,17.0193,15.4467,13.5101,100.0707,197.1056,60.265,96.6001,30.8283,117.3443,18.5798,13.0148,16.4683,18.9251,11.0,15.5889,20.2225,26.75,39.3126,29.2995,22.4566,29.6559,26.1655,13.8021,20.3826,20.1144,11.0,135.7224,18.1334,229.3343,47.7837,11.0,254.1909,256.0036,27.9409,109.2494,251.0945,266.46,15.2704,27.2063,64.0367,16.9388,23.9963,22.0377,28.4739,37.2144,22.1528,18.0534,18.6222,22.2066,13.7271,11.0,11.0,13.4467,13.9429,22.6031,23.0435,22.4391,240.1813,242.9155,225.4262,212.2294,147.7162,203.8651,218.7828,217.9873,228.7286,196.9315,30.6042,197.1372
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,32.7941,102.7953,15.588,19.1725,21.3498,26.7561,172.6304,58.3133,29.069,28.2939,28.5853,60.2382,158.5367,120.8077,13.6257,22.4448,17.8781,20.1192,22.5385,39.5658,124.2915,198.4586,48.4712,43.1394,27.9732,17.2163,148.8169,19.7933,11.0,11.0,95.4331,199.0851,59.1665,102.4729,28.3584,117.5343,22.0957,14.6261,15.9779,24.166,11.1587,14.1597,22.4694,19.9467,43.1038,29.4755,21.282,28.2386,24.0383,16.1744,20.7393,18.191,11.6402,135.7019,21.1357,234.5088,49.2156,11.0,253.5712,254.6433,29.135,111.0938,250.6484,263.6204,18.0202,25.3889,63.3017,15.0814,29.3827,20.9687,24.2103,38.2243,22.6576,15.5366,12.9161,17.7224,13.4353,11.0,11.0,14.7455,17.0522,22.3945,24.146,23.0894,237.731,244.4516,228.5542,211.501,147.2798,205.0866,217.4572,220.8973,226.9542,200.5616,36.5672,201.5268
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,30.1198,103.8866,17.4188,19.9424,17.6563,24.6838,176.6882,62.5874,23.9461,23.7593,30.3889,59.0317,166.9021,119.5735,18.0037,25.9464,18.1278,24.137,23.8028,38.9634,125.8581,201.3496,50.957,35.5527,28.6007,12.8478,151.1855,24.5969,15.8643,11.0,101.1955,198.6493,62.7942,99.0545,29.9392,123.2504,24.9262,15.4244,17.0101,22.3207,11.0,14.9854,24.8224,25.0951,36.395,23.7805,16.8302,28.5707,23.7021,14.8668,24.5103,18.0918,11.0,142.9075,16.4136,236.0623,50.9586,11.0,250.5986,257.8081,26.4478,110.6315,252.7195,265.7792,19.4424,28.2375,65.8159,17.0297,30.2436,24.9057,30.3253,34.3337,25.7471,17.0728,18.2061,18.2881,11.9448,11.0,11.0,11.7282,17.3777,26.326,21.2203,26.1895,239.4195,242.5301,228.2628,217.5907,150.857,209.8365,222.7093,225.2494,233.2744,204.9923,35.9515,200.4089
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,32.1729,107.2485,13.7231,24.5751,18.2778,24.9461,176.4612,60.6535,28.5087,25.8792,29.0514,59.3312,168.8752,118.7884,14.6697,26.7396,16.1534,23.7513,24.7887,40.9251,130.0974,203.6151,51.0747,40.4721,30.1876,14.0118,159.6291,20.5399,13.0356,11.0,100.7398,202.5213,64.1871,104.7137,30.8799,122.7123,20.5222,11.0,16.4438,23.6401,11.0,14.5544,25.448,26.582,36.7888,26.8403,16.1388,27.8072,21.1088,15.1742,19.9487,22.891,11.0,141.6492,15.7008,235.5094,51.6363,11.0,252.6573,260.2398,25.5378,112.6561,251.1015,266.9695,20.9056,28.1543,64.5908,17.5821,27.3032,23.4775,28.4454,39.6793,23.7166,17.1011,14.595,21.0108,12.1077,11.0,11.0,11.0,15.7861,22.5524,21.5789,22.8729,244.2115,247.782,231.0113,218.1434,155.0986,210.2617,223.9974,226.6032,235.3693,209.5324,34.8729,206.9083
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,36.0941,112.0553,14.3612,22.5008,19.6064,25.9655,179.7719,65.2924,30.5235,24.7871,30.5289,61.3383,175.4474,127.1889,11.0,22.0152,18.6715,19.2887,28.8791,43.1993,129.0941,203.6326,44.0347,41.8196,29.3187,14.3367,159.8755,17.8024,12.0087,11.7992,101.439,201.2766,67.0236,100.1924,29.8917,125.4901,18.3721,11.0,16.9188,22.5277,11.0,16.0026,20.4863,27.2409,36.8761,28.1229,19.0302,30.6519,22.7449,14.2874,19.6309,18.5672,11.0,147.7122,17.2004,234.4787,51.9536,11.0,257.2747,259.5335,26.2418,116.2144,252.8359,268.4113,20.9071,27.2823,62.6525,16.2826,25.9028,19.7933,25.6432,42.3717,26.3505,15.2232,11.5784,18.1611,11.2281,11.0,11.0,14.4684,16.4643,23.0517,22.6365,24.3679,244.6435,247.0717,233.8557,223.8459,158.8247,215.9159,225.6618,226.8421,234.8426,209.6121,37.4971,210.5556
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,33.0296,111.8227,14.8545,17.1726,21.244,28.5108,183.8382,72.7605,32.7772,24.108,27.0022,60.7689,178.6849,125.047,14.381,25.5134,17.757,19.9046,29.5597,47.4412,130.871,211.5929,46.5071,43.4507,32.7021,12.1565,165.2383,19.6661,17.4304,12.753,103.6991,204.2045,67.3718,105.1164,31.0805,128.5471,21.5148,12.2035,14.5158,24.4221,11.0,14.6736,25.6421,30.4742,36.9429,29.1354,19.9447,31.968,22.033,16.6416,21.8175,22.2367,11.0,148.6944,19.5308,237.5023,51.2909,11.0,254.6539,263.6239,26.6168,111.357,255.7932,267.9145,19.6682,29.2796,67.0606,16.3313,28.106,22.5681,27.3728,39.2925,24.0044,16.5055,11.7383,19.8686,14.8801,11.0,11.0,13.9094,16.0919,22.4821,26.3153,23.6765,248.6532,247.1795,235.2966,224.4663,164.4749,218.9468,230.3913,230.0157,237.1492,207.9831,40.856,208.6026
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,34.264,116.154,12.5246,23.5257,18.326,27.3648,186.5872,74.9969,35.0216,25.6111,30.2777,60.0122,184.2595,125.9473,11.1951,27.1554,17.4184,19.0832,34.7305,46.8074,132.8273,207.9333,50.5128,41.7797,30.2211,11.4953,168.1469,20.156,14.5173,11.0,107.4418,206.581,72.2814,108.8771,28.6522,135.6238,22.1519,13.8307,14.1316,22.9458,11.0,14.2289,25.2675,27.7644,41.3259,26.723,20.1626,28.5573,25.1493,17.0349,26.0974,19.4049,11.0,151.9793,23.3013,237.7042,52.3939,11.0,256.8265,259.1646,27.0863,117.499,253.1871,268.4866,19.7869,29.535,64.3475,17.3728,30.2723,19.2618,24.2397,41.3505,23.9759,16.3377,13.6635,21.6242,15.5532,11.0,11.0,13.7128,12.5767,18.617,27.2952,25.8413,248.9612,251.0746,236.6429,229.5119,163.7384,222.6516,227.1708,232.0929,239.6444,215.4238,44.1499,216.4192
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,33.1049,121.2309,17.4296,24.6795,20.0752,31.209,191.0885,82.4132,36.6569,29.0905,34.5316,64.8867,190.8481,129.6247,21.4506,25.8424,20.7405,19.2442,37.1716,47.3253,138.8811,214.0858,51.2418,47.2847,33.144,17.03,168.6922,23.9395,17.5217,11.0,108.5992,208.7941,74.9985,111.8154,31.3318,139.1731,21.1982,14.0033,16.8215,23.9806,11.0,18.4902,25.342,30.8572,46.7826,27.0099,24.6504,32.0813,26.4005,20.027,28.9793,24.1404,15.15,157.1939,23.0586,240.3372,55.276,13.3513,256.9825,264.3405,32.119,116.4697,255.7427,268.1634,20.6111,31.6122,69.3472,21.4449,32.2468,24.823,28.6609,43.7183,26.4809,20.0342,16.7791,27.4822,16.9068,12.4096,11.0,16.2368,17.1478,25.3899,28.0025,24.0071,252.6215,252.4259,240.5973,234.151,170.752,227.724,233.4778,233.5794,243.8852,219.4576,45.2961,215.037
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,35.4105,125.6646,15.7251,24.7799,21.7547,27.8339,193.4859,85.2887,34.0772,30.3659,29.6613,67.265,192.8491,133.5047,17.2961,29.1539,20.7863,22.7342,39.6782,47.0046,141.6396,212.3175,56.6471,48.5196,35.8113,15.6278,169.1222,22.5995,14.7938,11.0,111.4315,211.2214,79.6032,109.8431,32.2735,139.0457,23.2438,13.4802,13.4754,23.6623,11.0,15.7935,26.9466,34.2055,46.5574,28.8809,20.7767,31.5445,25.1085,18.7157,30.297,21.9471,17.2665,163.7235,20.0623,240.0387,53.1236,11.0,258.5313,262.845,35.7193,122.3126,257.9146,269.8507,20.4192,27.7169,71.1753,18.9325,28.9899,22.7532,31.2306,41.2823,27.0395,20.754,20.6374,26.4728,16.2004,11.0,11.0,16.0178,22.3278,21.9928,23.0109,24.9766,255.7862,251.4963,243.0825,233.7815,169.5543,228.4502,234.0002,238.1251,244.8145,220.7978,49.4635,221.9275
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,35.1331,125.3151,16.2817,24.9708,23.8218,32.1088,197.3135,92.2342,36.4987,30.5288,32.9428,67.1402,196.3649,130.6986,18.859,34.4105,19.4937,18.9734,37.6592,49.8053,138.9668,215.7904,55.7501,48.5028,33.3013,18.8015,172.3477,22.5131,13.1452,12.3442,109.7699,214.219,81.0594,109.5393,31.4555,142.623,24.3995,18.9178,19.4228,26.9721,11.6691,16.6336,27.6816,30.2668,42.7848,31.2732,18.7759,29.2704,26.8233,14.0481,26.4568,27.783,13.2936,162.8626,21.2854,241.6004,59.041,12.7426,261.2538,266.0982,33.2678,123.8381,252.3779,271.5428,20.8049,31.3368,67.4842,19.0597,29.5639,23.3457,25.9672,39.8709,26.0627,20.6628,16.2165,27.1221,14.4182,12.738,11.0,17.2,20.3804,26.9201,26.9006,26.5814,251.613,252.164,241.3768,237.2651,171.3416,226.2525,237.8622,241.0668,246.8269,225.526,52.0013,223.5618
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,33.1204,127.2109,21.1576,22.0609,22.9551,31.2121,199.54,91.378,42.3666,27.0353,27.968,66.3137,199.9452,133.9888,12.8204,24.6393,23.5349,23.0875,47.6231,47.6956,141.7038,221.8866,53.3351,45.0558,29.5715,12.6259,171.4178,22.7737,12.6652,14.5324,111.3226,213.6708,80.7946,109.6952,30.7195,143.9388,24.1621,15.7541,16.4053,22.5323,11.0,16.4345,24.1157,32.1233,45.5128,27.7156,23.3322,27.6259,24.6919,15.4008,23.7444,20.4057,12.769,165.9446,22.212,241.3047,56.1361,11.0,256.887,264.2299,33.3521,125.3663,255.7514,271.9123,23.1659,32.852,68.8796,17.8538,21.2425,23.546,27.9785,38.9735,21.1848,22.0352,16.3445,22.3444,11.7825,11.0,11.0,12.4296,17.7191,23.2698,26.2114,27.7168,253.0256,252.8356,241.1011,238.3763,175.6053,231.5455,237.7268,239.3053,246.7912,225.7563,53.1464,224.5465
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,33.9857,133.4538,23.7116,25.933,26.3187,32.7135,203.9251,98.6088,38.1652,26.351,31.5691,70.9517,205.6134,134.9708,19.7262,27.858,21.1811,23.809,43.6328,50.8536,148.9023,222.3407,53.6999,50.0203,33.0601,20.0683,177.7015,22.3553,13.6037,13.2132,112.4025,211.1619,88.6427,108.2127,35.7552,149.8819,20.9013,13.8626,17.3726,21.565,13.2819,14.1802,26.7136,33.9889,46.9798,30.8008,21.3149,29.7799,25.9812,19.0886,26.055,25.6889,15.7401,167.9954,23.5685,242.3034,60.6166,11.0,258.4052,265.6367,35.0455,126.006,257.6398,272.2872,25.4758,30.8916,72.6878,23.236,30.2908,27.2214,30.4215,46.0273,28.4209,17.6462,16.9603,23.9689,15.1973,11.0,11.0,13.7728,21.1449,21.8834,28.3064,23.1578,253.8258,255.5161,246.1383,243.8819,179.2508,236.9091,237.8879,240.2767,249.613,226.873,56.0849,230.434
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,38.5162,135.545,19.8078,26.7257,23.3465,31.2932,207.7099,102.1123,43.1182,28.7416,33.7452,73.67,205.4156,133.8976,19.3352,25.2053,18.9202,26.9697,47.1606,53.2382,146.2815,222.5229,55.2341,49.6306,31.9173,23.197,178.1882,24.2915,18.0454,11.0,115.6882,213.476,87.6887,108.0233,36.0037,148.7098,24.9231,15.1858,15.6224,23.5584,11.0,16.0845,30.4739,32.7411,44.3136,32.191,19.9141,29.3858,25.082,14.7359,28.2402,26.2022,13.381,166.6257,21.3009,244.7578,58.4874,11.839,261.2551,267.4463,38.3374,127.8557,256.3553,272.6623,23.5373,31.2138,71.1317,19.1442,31.6418,25.7948,32.4307,41.5149,24.8967,20.0177,13.3691,22.6698,13.3725,11.0,11.0,15.8507,17.9986,21.6226,26.5322,25.9311,255.6111,253.6407,246.431,242.2287,182.8224,239.1095,239.1978,239.4208,250.0443,229.451,56.3966,230.466
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,33.6625,133.9844,16.131,20.3041,20.8859,30.8694,208.0785,109.0769,36.841,25.155,31.1199,73.6973,210.5105,133.7239,14.5062,29.1021,21.6344,21.6104,47.2785,49.1849,145.5479,223.6433,56.7902,50.1893,29.9909,17.7024,177.126,20.4766,16.6349,15.3961,115.2411,211.7257,88.332,105.7783,31.2768,149.6809,21.983,11.7489,16.5837,21.8216,11.3799,14.6241,23.3898,31.6493,44.4196,25.7851,22.3494,25.9419,20.3721,14.5572,25.322,20.8742,11.0,173.6219,22.2347,244.1701,57.1296,11.0,260.9237,267.3837,37.4891,126.6767,254.6725,268.3403,23.1235,31.8646,70.0976,15.5878,27.9009,23.4972,28.3418,36.3846,24.5454,17.557,15.0616,22.831,13.4127,11.0,11.0,12.704,19.4642,18.5962,24.9838,21.9315,254.0174,255.2585,245.6471,243.7987,183.4784,238.9433,237.0007,242.7605,252.124,229.6611,62.5008,232.9213
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,33.1491,139.153,13.8135,22.6804,21.2165,32.4805,210.4255,109.6195,43.564,28.1186,30.3239,72.4167,210.3084,134.4234,17.5137,28.4636,20.6975,24.7274,51.7363,48.5661,149.5652,225.3046,56.4997,52.5778,33.4119,16.5135,182.7259,20.6888,17.3773,12.7804,121.8381,217.7434,89.6854,111.2227,35.3258,144.7457,22.4367,17.6891,16.5568,22.7441,11.7921,17.5492,27.0717,32.4602,46.8528,31.1853,23.8004,31.1669,29.4214,13.63,24.3939,24.5588,12.7622,172.8897,23.2355,244.8372,59.2813,11.0,262.3923,269.3503,42.1442,129.1563,254.7081,272.3824,22.5056,30.897,77.705,20.539,28.7136,20.8785,26.5958,39.3701,23.5277,23.2095,19.1222,27.478,14.3039,11.0,11.0,15.7884,19.9567,20.3868,27.3085,26.0799,258.2285,253.6085,247.0718,246.5786,186.1997,240.3511,240.9075,243.2253,252.4003,231.7334,65.5033,236.254
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,34.2928,142.3472,16.1888,23.7097,21.0379,32.9309,213.4185,114.7277,43.5046,28.8967,34.7546,75.4575,216.4324,141.4159,19.1087,28.3476,18.5982,25.2525,54.0056,51.3882,151.0314,224.4986,54.4623,48.1626,28.6725,16.9832,181.3662,24.1998,16.4956,13.674,119.0705,215.3461,92.3777,112.2714,32.5959,151.3035,24.8682,15.9897,18.3046,26.3607,11.5064,16.6354,28.2102,38.5024,43.8867,30.8088,23.1987,34.0433,22.8684,16.76,28.3299,22.0735,13.9094,174.9953,22.406,245.4518,60.2537,11.9319,265.468,264.9623,46.0354,132.9934,254.2425,273.098,22.7092,32.716,74.8914,18.7898,30.7557,22.5799,29.0263,43.556,29.3752,19.0729,16.9336,26.5308,14.4272,11.8925,11.0,17.0696,22.5541,20.4487,24.4287,27.5096,257.5318,256.6714,247.0969,247.2787,188.8236,245.3521,242.6316,242.2304,251.9328,234.1178,67.5976,232.7858
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 8B_11.OKA,3/22/2022 4:15:17 PM, 8-B,PM03B,EC221,"36                             M9-No Carbon
37                             M9-No Carbon
152    IF0a+Sodium Succinate/Ferric Citrate
153    IF0a+Sodium Succinate/Ferric Citrate
154    IF0a+Sodium Succinate/Ferric Citrate
155    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,34.3558,149.0,16.848,24.3404,21.7516,34.7582,216.9181,121.4861,41.2471,28.9001,32.974,75.9713,223.5944,139.6005,17.4555,28.0458,22.8618,28.5132,61.1257,48.6507,154.8164,224.2297,58.2856,48.9989,33.6077,20.7754,184.8856,24.3351,14.1065,14.0562,119.0466,217.1031,97.7712,113.22,36.2003,155.1117,24.2342,17.0595,21.5361,26.3316,11.0,19.6302,28.461,34.2732,48.687,25.9932,24.1807,27.9425,28.7564,16.2065,27.9415,25.7886,13.1838,176.5542,22.9189,243.9255,60.9577,15.507,261.7033,271.4202,54.6549,133.8652,255.7538,274.3958,23.6866,37.0616,76.0271,20.3674,30.3369,25.7928,32.7096,40.9555,29.6029,21.1268,17.3504,27.0978,17.1543,11.0,11.0,20.6875,19.6226,16.8469,25.6421,26.1851,258.5127,257.3054,248.6816,250.6994,196.0947,246.6874,242.2085,247.7422,253.248,235.3902,67.8033,238.4933
