Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,13.3199,58.0842,11.0,11.0,11.0,11.0,143.9087,14.2965,32.9178,28.6374,14.2109,29.6107,79.3474,30.8817,11.0,11.0,11.0,11.0,11.0,11.0,102.7397,141.6935,65.6927,19.6271,16.9761,11.0,179.0968,11.0,11.0,11.0,22.0071,17.922,14.6567,51.7197,16.2153,26.9924,14.0035,11.0,11.0,11.0,11.0,12.4519,11.0,11.0,11.0,12.8219,11.514,27.7767,19.6078,11.0,11.0,11.0,11.0,112.4492,12.4395,246.261,18.5224,11.8074,229.7125,224.2726,22.4781,53.9205,262.1178,275.1221,18.7427,62.4528,56.798,18.9074,15.5891,14.9435,28.6952,21.369,18.445,19.5059,18.3597,27.026,17.0741,13.0391,11.0,13.1788,17.3977,16.171,25.4748,19.5655,164.0979,149.0071,129.6503,162.0388,48.3432,99.332,171.1833,167.5841,123.8177,80.4879,55.2034,144.979
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,15.9137,59.4652,11.0,11.0,11.0,11.0,144.2968,16.8193,32.7324,30.2874,15.578,31.6145,80.73,30.3932,11.0,11.0,11.0,11.0,11.0,11.0,107.1062,141.9787,66.5682,22.1462,14.8251,11.0,180.5532,11.0,11.0,11.0,13.3653,12.0448,13.6062,58.5161,11.7313,29.8646,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.4415,12.2317,11.7505,12.0616,24.4204,11.0,11.0,14.1545,11.8429,11.5722,112.4935,13.4919,247.678,12.6248,11.0,230.9406,230.3088,20.7992,56.2087,261.0885,275.6765,17.8696,60.0584,56.6273,11.0,14.7684,16.6881,22.3278,23.8478,17.9396,15.5699,18.5672,22.3176,16.626,11.6172,11.5192,14.3946,11.7112,16.3624,15.9657,20.5374,168.5666,147.7417,128.2345,163.9252,50.9333,90.1199,175.3591,175.232,118.958,79.3657,54.3921,149.1071
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,14.9286,65.8821,11.0,11.0,11.0,12.5512,144.6668,13.6778,33.5115,36.0189,15.8042,32.8432,84.1498,34.4829,11.0,11.0,11.0,11.0,11.0,11.0,108.9865,152.3375,71.2275,16.4709,17.7881,11.0,186.3531,11.0,11.0,11.0,15.0661,12.3253,11.0,57.0348,15.3677,34.8576,12.5691,11.0,11.0,11.0,11.0,11.0629,11.0319,11.0,12.7641,11.5868,13.018,25.8694,18.6112,11.9326,13.3371,11.7115,14.4604,121.4563,11.0,250.4986,17.1741,12.5814,231.2232,228.3263,21.9102,61.7654,262.7094,275.5223,15.5105,63.7254,61.446,11.0,17.4653,12.7028,25.6748,22.5553,18.0743,18.652,19.9676,27.0851,19.5057,12.8456,11.0,11.0,13.3856,16.1072,19.1953,16.6923,169.7542,147.4238,130.6544,171.9545,54.1517,101.2339,173.9883,177.407,131.2096,84.6096,55.0637,150.0005
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,16.7834,71.2607,11.0,11.0,11.0,24.8815,153.8615,21.1909,41.2383,38.3217,16.6179,44.2456,91.6308,35.8558,11.0,11.0,11.0,11.0,11.0,11.0,113.509,157.8101,72.7538,21.6436,17.3685,11.0,190.8174,11.0,11.0,11.0,17.9879,16.4146,11.0,60.3464,13.9638,35.7527,11.0,11.0,11.0,11.0,11.0,12.1695,11.0,11.9232,11.0,11.5222,14.5105,25.7959,15.4994,11.0,11.4436,12.9757,14.8506,121.3163,12.8982,256.2252,18.6477,11.0,233.1656,228.2765,25.3272,70.7992,265.6197,279.9481,15.2926,64.2425,61.7029,11.0,19.267,16.5756,26.1172,24.659,18.6166,16.3424,18.3287,26.5528,16.1136,14.6219,11.0,13.774,14.0274,14.4372,19.768,18.9681,170.6735,148.2683,132.6444,173.3509,56.7766,103.4601,179.8464,188.2272,128.6483,85.438,55.6605,157.9172
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,16.0114,74.9428,11.0,11.0,11.0,22.4812,153.7089,24.7733,41.3916,40.2582,18.2803,49.9132,92.3823,36.8483,11.0,11.0,11.0,11.0,11.0,11.0,121.0302,165.088,73.3561,15.7844,20.1938,11.0,196.5961,11.0,11.0,11.0,19.1391,15.0658,15.1043,59.8955,19.408,35.5539,12.8882,11.3246,11.0,11.0,11.0,11.0,11.0,11.0,13.9393,14.618,16.7817,27.3188,15.7028,11.4812,15.0231,18.4578,15.6724,127.7603,13.4159,255.0185,21.9919,12.3847,231.6847,230.3232,21.9313,66.9244,267.5293,283.8407,19.4387,60.7282,60.9943,15.12,21.5063,14.076,25.1433,21.6586,17.9917,17.1241,15.4439,24.6927,17.4168,15.615,13.0173,11.5181,15.2057,17.1438,21.4848,18.2089,179.6981,153.7061,136.5349,179.8356,56.9167,108.1081,185.1347,185.7957,137.8389,89.7492,59.756,164.8821
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,20.059,78.5024,11.0,11.0,11.0,28.2184,161.3896,27.8763,48.1835,44.5611,15.4126,53.0716,101.1381,39.9504,11.0,11.0,11.0,11.0,11.0,11.567,122.7366,163.9474,75.5997,22.8922,16.6709,11.0,198.5277,11.0,11.0,11.0,21.6645,15.7447,14.1769,69.3578,17.5025,41.7285,11.9792,11.0,11.0,11.0,11.0,11.1901,11.0,11.0,12.7392,14.3068,15.4143,24.7387,17.0221,11.0,19.1418,19.0055,14.1635,129.9975,14.5585,259.6949,24.6841,11.6122,233.9057,230.4867,27.244,71.7373,266.5345,281.8509,23.3722,57.9116,62.6835,15.51,19.8786,14.9409,24.809,21.2898,21.012,20.8232,17.8914,26.1,20.0236,14.0248,15.3457,15.8776,14.7292,16.9569,21.6572,19.9494,184.9424,157.8616,136.1206,190.1108,61.4777,116.2622,186.7162,191.6234,142.1741,99.3608,62.9452,166.8095
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,14.2785,80.3962,11.0,11.0,11.0,24.2447,159.2191,22.5434,51.5989,45.2165,16.3721,54.6792,102.4849,40.8357,11.0,11.0,11.0,11.0,11.0,11.0,123.5422,167.6226,76.6847,19.2798,11.3515,11.0,205.212,11.0,11.0,11.0,22.1069,11.0,15.3086,72.0928,15.3409,35.8861,11.0,11.0,13.4891,11.0,11.0,11.0,11.0,11.0,15.3612,14.8779,20.507,28.6903,18.6554,11.3215,13.7195,17.2285,14.3343,131.901,14.7639,261.3434,25.5332,12.2939,232.847,231.5072,25.4354,69.8422,267.2881,282.6803,16.9478,58.484,60.0683,12.2584,17.1613,15.0673,24.0144,22.0041,18.0324,14.0205,19.5546,23.802,11.771,13.6116,11.9469,12.7195,14.5025,14.8613,18.8943,15.8429,190.2493,157.9487,141.3477,195.1346,63.5238,123.2294,182.1257,192.4442,144.2134,99.1563,54.4591,166.4822
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,19.183,81.263,11.0,11.0,11.0,28.692,165.1325,26.4649,57.3357,48.8719,14.3856,54.9207,108.7424,42.8901,11.0,11.0,11.0,11.0,11.0,11.0,124.2232,172.3461,80.5242,17.9048,19.8925,11.0,208.9326,11.0,11.0,11.0,18.5933,14.5274,12.4925,72.7281,18.1601,38.4806,12.5165,11.0,11.0,11.0,11.0,11.6972,11.0,12.9033,11.8251,13.3522,16.8413,27.8471,19.9787,11.0,18.0697,18.4958,17.7117,143.0083,15.9887,261.0188,26.2626,11.0,235.6091,233.7532,19.0206,75.2058,270.7292,283.0684,19.2755,59.2555,61.5276,12.9689,17.8909,19.2755,27.9848,18.4561,14.9361,15.89,19.1913,25.0728,18.2882,11.4908,11.0,11.0,14.3314,19.229,19.9429,18.9679,189.7123,163.2195,148.2974,196.5611,64.9804,128.9041,186.1158,195.0402,151.848,101.2922,63.7094,165.5395
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,16.1684,86.5598,11.0,11.0,11.0,32.4138,162.9726,29.3983,57.9229,50.9415,15.6124,57.6558,118.8484,46.4564,11.0,11.0,11.0,11.0,11.0,11.0,130.5063,174.0803,81.4574,20.1584,13.5552,11.0,210.9704,11.0,11.0,11.0,21.7411,18.3276,13.7094,79.7633,14.6406,42.1316,11.8537,11.0,11.0,11.0,11.0,11.0,11.0,11.1584,14.8006,16.051,14.8932,24.6364,18.3156,11.0,19.887,22.3476,22.6547,140.1486,11.9038,266.3828,33.7701,13.585,237.5083,236.3797,22.214,77.1578,268.1512,284.5568,24.5934,51.9867,66.4264,18.211,14.9094,17.4608,25.6072,21.6226,17.1243,12.102,20.3374,27.8656,14.3553,14.288,11.0,18.7255,17.363,21.4359,17.7723,14.3019,195.7923,171.0406,146.7486,200.9141,66.0849,132.254,192.4209,197.6957,153.0952,106.4657,63.16,169.1009
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,14.1388,90.4627,11.0,11.0,11.0,34.4157,170.5594,29.5321,60.4141,55.0122,12.8739,64.1598,113.9287,47.9316,11.0,11.0,11.0,11.0,11.0,11.7923,134.9185,178.536,81.0421,20.1852,15.736,11.0,216.2881,11.0,11.0,11.0,19.7346,14.588,14.7219,83.5446,13.9854,42.0046,12.2897,11.0,11.0,11.0,11.0,13.7581,11.0,11.0,13.8808,11.0,16.0584,28.2696,15.4086,11.0,15.7618,20.376,18.0306,144.657,14.692,266.3131,30.5857,18.0887,235.5301,238.6684,20.2597,83.4195,271.4348,286.3179,23.0426,61.4902,63.2446,14.2435,18.5688,14.4918,25.41,20.2322,19.237,17.4109,20.4386,20.7656,16.6043,12.0512,13.6617,11.6475,16.0277,19.4162,19.7776,16.3567,196.1284,161.1727,149.9783,208.0903,73.6163,136.0135,199.34,195.9531,155.9549,109.5714,69.3622,172.646
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,18.0511,92.5496,11.0,11.0,11.0,40.5853,170.3549,32.6791,65.2533,57.4682,13.8581,66.7458,118.932,46.6834,11.0,11.0,11.0,11.0,11.0,11.0,136.8293,184.0004,82.9615,18.5876,21.0145,11.0,215.256,11.0,11.0,11.0,22.1342,18.0539,13.1653,86.4074,18.8827,42.4159,14.3255,11.0,11.922,11.0,11.0,13.3406,13.795,11.9797,11.0,13.3149,17.2056,29.2262,18.3369,11.0,20.1629,25.4232,21.7397,150.5281,18.0036,268.0449,33.1775,13.7816,237.551,241.3421,26.7013,86.4476,270.7169,285.2772,33.2643,61.3579,60.8611,11.0,17.962,16.5471,24.53,27.1771,17.4583,16.7182,22.3412,20.307,17.1967,14.0086,13.4757,16.7175,16.3675,17.0757,18.3105,17.9784,204.9408,169.9423,153.7194,211.968,79.2181,140.2047,202.571,200.9181,156.9798,110.0162,69.1735,180.3428
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,16.3658,91.3967,11.0,11.0,11.0,40.9127,173.4153,36.2961,71.3936,57.8333,15.2882,70.5993,125.3359,55.5986,11.0,11.0,11.0,11.0,11.0,11.0,138.9646,183.9518,89.8401,19.1713,19.2227,11.0,219.4575,11.0,11.0,11.0,24.066,12.776,13.0963,91.6926,14.1465,49.3851,15.9561,11.0,11.0,11.0,11.0,12.2356,11.0,12.2071,12.0457,11.0,15.6756,28.496,18.5361,11.0,22.9559,24.2318,24.2713,151.7619,14.723,269.3682,35.6597,14.9009,237.1327,246.0734,24.06,80.9327,272.2191,285.1057,33.4348,60.5339,63.5049,13.5562,13.6509,15.7143,25.7087,24.807,17.7384,19.5799,19.7598,28.9201,15.4513,16.5178,11.4219,15.0461,17.1256,15.1145,17.6193,16.4759,201.3992,174.9803,155.3592,215.0798,75.9235,138.7711,206.325,202.268,155.1247,113.6739,74.9031,178.5718
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,22.8226,103.0261,11.0,11.0,11.0,45.1722,177.4174,37.6042,75.4748,70.4419,13.0928,85.1122,129.4198,60.0385,11.0,11.0,11.0,11.0,11.0,13.8169,141.2069,191.582,92.3608,19.7584,23.0518,11.0,224.1605,11.9857,11.0,11.0,21.1059,13.6674,15.7953,90.0128,17.2472,50.1784,19.0397,11.0,15.6662,11.0,11.0,14.4828,12.4132,14.0932,15.7113,19.7839,20.4566,29.1978,19.5222,12.6765,24.1673,25.8297,25.6232,156.6365,19.1552,269.3031,41.4224,16.2874,241.1832,252.1581,26.7883,83.3062,273.1861,287.8856,34.3846,68.6993,72.9254,22.0947,18.9793,16.8728,27.0814,25.9028,17.2053,20.7538,23.1006,25.1054,17.7147,18.23,14.455,15.9691,18.6432,18.4579,21.6325,22.4445,211.5828,180.6627,155.8019,220.0793,87.9377,150.8453,205.7999,206.8101,161.3101,124.1571,77.8322,186.1219
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,20.8102,102.4512,11.0,11.0,11.0,51.597,177.9689,42.6584,81.4344,74.317,18.9862,83.6567,129.5182,61.4237,11.0,11.0,11.0,11.0,11.0,13.4333,147.6673,191.3214,95.1219,21.7458,20.2785,11.0,225.8159,11.0,11.0,11.0,23.1826,16.67,17.2961,97.9967,15.6354,51.7564,13.9549,11.0,13.8302,11.0,11.0,15.0786,11.0,12.9053,16.625,16.3275,16.8503,30.9515,20.4395,14.1875,23.3805,26.0,32.3935,156.7024,17.2685,274.0483,37.2239,16.7766,237.6323,252.7203,29.7783,77.9523,272.1591,287.5598,40.246,66.6005,62.8873,12.5788,19.6728,18.0126,25.3609,23.0031,19.8522,20.2355,22.0036,24.9301,20.7059,16.3624,15.5517,16.2211,19.58,15.3565,18.6361,21.8001,210.3474,181.9987,157.7544,218.6891,90.8311,149.9981,205.6216,209.8929,163.6274,127.1899,79.3821,188.7575
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,21.2856,108.0333,11.0,11.0,11.0,52.4397,182.4439,42.1224,78.4833,75.3655,14.1108,86.9138,135.3608,62.0801,11.0,11.0,11.0,11.0,11.0,11.2553,149.117,197.1293,91.8614,19.8898,21.8828,11.0,224.6502,11.0,11.0,11.0,19.8165,16.4046,11.6367,104.3789,15.2114,54.7689,11.0,11.4878,12.3624,11.0,11.0,14.0637,11.7746,14.1686,11.0,19.1631,13.8137,27.2502,15.3674,11.0,25.5739,25.2042,29.456,158.8011,17.9846,274.3803,39.2911,17.4688,238.2129,256.5485,34.7488,73.7376,274.8466,284.8196,40.2994,68.106,67.3795,19.6604,18.3993,13.2966,26.327,23.2636,12.6659,15.9735,18.8595,23.028,13.6872,16.5191,11.9103,16.1033,15.8571,15.9923,17.5976,20.8362,205.0658,181.892,157.7039,221.5971,93.8808,146.8302,200.0094,206.9051,163.4158,127.0146,85.4014,198.7187
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,22.8145,118.6328,11.0,11.0,11.0,50.3018,182.7567,43.7633,84.6851,77.4768,14.9188,89.6122,138.0288,65.6679,11.0,11.0,11.0,11.0,11.0,11.254,153.6749,196.6609,95.7546,21.3575,19.4177,11.0,229.2119,12.8064,11.0,11.0,24.2833,20.3013,18.4025,101.7497,17.2714,58.4308,13.332,11.0,16.214,11.0,12.8998,13.2783,12.1564,13.5077,14.9888,16.3834,20.4409,28.2896,15.8971,12.5494,23.2207,31.6854,30.0165,164.5039,18.9989,271.447,46.0406,15.4169,240.2203,262.0931,34.6668,68.8581,275.101,288.4125,45.9238,68.1752,71.0136,18.0823,11.4136,19.6839,26.0387,22.1048,18.6179,20.3733,21.5462,23.1092,15.5757,15.0595,13.1788,14.9532,17.1125,13.5859,19.1034,22.8981,212.6489,181.0927,160.1069,223.7884,101.058,151.6055,205.6893,212.0859,169.8638,128.603,87.7192,202.8374
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,21.8204,120.0745,11.0,11.0,11.0,52.8859,186.8964,49.498,90.6534,77.483,14.0083,93.3208,144.0754,59.3748,11.0,11.0,11.0,11.0,11.0,12.812,156.1157,197.2287,99.8427,24.2225,23.8444,11.0,232.7815,11.0,11.0,11.0,24.8762,16.3973,13.674,103.0394,21.4927,59.3793,11.0,11.0,11.0,11.0,11.0,11.2549,14.501,13.4216,12.5299,13.2561,16.4587,28.4526,16.5228,16.6173,26.1001,26.7684,31.8062,165.3779,22.8751,274.7997,40.8873,18.874,244.4996,265.7528,34.3264,67.1284,275.1624,290.1477,49.8076,69.9352,66.4757,18.5017,11.3837,17.5523,26.1922,24.5686,16.3233,19.5316,20.1518,29.9744,15.9304,17.3612,11.0,17.9906,16.3765,13.966,22.3663,14.7559,218.0809,185.9065,162.3377,227.9078,100.0979,153.2043,213.6692,214.1867,170.3667,136.8891,93.8183,210.8663
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,17.9264,120.5371,11.0,11.0,11.0,50.968,187.5775,46.9679,91.0539,79.8701,11.9541,93.7158,147.3811,64.4481,11.0,11.0,11.0,11.0,11.0,11.0,153.9395,201.9591,94.2684,19.1516,15.0004,11.0,232.2755,11.0,11.0,11.0,24.4982,14.1674,11.0958,107.2505,16.1171,56.7003,11.0,11.0,11.0,11.0,11.0,11.0,11.4185,11.0,13.4094,15.6771,16.5475,29.1677,11.7635,11.0,25.7493,31.8758,33.8543,164.4749,17.0751,275.2124,42.1738,17.198,241.098,258.4261,33.064,70.9947,273.6616,288.7769,50.826,66.725,66.1616,11.4825,12.0477,15.2419,20.953,19.3409,14.217,16.7361,22.2342,22.1808,16.4878,11.0,11.2606,15.2461,11.0,13.3919,14.8802,16.1185,224.6084,188.4508,167.2888,227.2591,103.5094,157.2055,214.7734,214.9436,175.8417,136.0881,92.6726,212.456
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC223 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_ 4A_2.OKA,3/22/2022 4:15:17 PM, 4-A,PM03B,EC223,"160    IF0a+Sodium Succinate/Ferric Citrate
161    IF0a+Sodium Succinate/Ferric Citrate
162    IF0a+Sodium Succinate/Ferric Citrate
163    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,17.7833,128.4518,11.0,11.0,11.0,49.0636,189.587,46.4882,93.426,87.1823,16.8388,99.502,150.7144,70.4025,11.0,11.0,11.0,11.0,11.0,11.4408,160.5575,204.4951,104.8438,20.2908,18.1143,11.0,232.3692,12.6826,11.0,11.0,22.4449,18.68,16.6224,113.0279,14.2787,56.0814,11.0,11.0,11.3154,11.0,11.0,11.0,11.7672,11.0,15.1695,12.5621,16.6347,27.793,18.8808,12.0252,25.0616,28.3529,36.5744,168.4959,19.4891,274.7085,43.7892,17.8227,239.9589,263.6823,34.6476,70.1212,276.1194,288.2599,56.7712,72.9284,67.6859,15.5726,13.6323,15.2165,20.2205,19.7217,16.4454,16.9381,15.4647,21.7865,18.018,13.2409,11.0,18.9217,12.8708,17.6163,19.4533,20.3453,231.851,194.9753,169.9232,231.9796,116.5543,157.1455,216.0788,214.2069,183.9164,137.7306,97.2721,223.6792
