Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,23.1123,100.3968,104.2018,93.696,83.1509,12.7755,14.7771,123.1004,159.4321,168.9751,173.2727,33.6408,32.029,26.2187,206.8241,92.8649,68.1904,116.5704,63.9961,96.817,241.6438,138.8453,110.1919,19.0494,55.8242,44.1633,255.3629,249.1364,11.0,253.4138,76.4405,169.278,19.6316,223.089,160.8642,21.308,256.2129,229.039,63.7509,78.5437,58.01,64.601,59.2761,75.2678,225.313,160.5708,185.4663,28.9026,73.9199,64.6269,48.015,45.4363,42.9513,11.0,53.3712,21.7757,64.8046,104.9235,40.3005,22.9081,40.0757,61.876,18.9982,51.668,25.1138,28.8558,11.0,66.7766,51.0402,40.6978,30.7484,48.9218,17.3268,15.3811,35.3693,23.7898,47.2936,11.0,42.0684,35.651,100.3621,39.5601,29.1399,20.0197,24.7036,19.46,11.0,65.5429,17.3554,20.2832,54.742,18.766,15.2955,43.88,23.4582,21.9281
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,26.7779,107.3255,111.0932,94.6224,85.0151,16.5841,17.837,130.4749,166.1773,173.054,175.1064,32.5824,30.3673,29.8352,205.603,91.7995,70.3366,114.7878,61.0873,103.2943,243.3085,144.7815,102.2826,18.4272,59.4775,55.3908,259.866,251.6132,11.0,250.7518,76.2679,173.0434,22.8725,226.8876,161.2547,22.62,254.2487,232.0877,67.9162,78.348,60.5886,68.6566,56.1958,79.1058,227.7397,166.3543,190.2681,25.4968,73.0451,67.9071,54.3413,54.567,45.063,11.0,54.7883,21.7132,66.9144,104.8931,43.7436,20.8175,41.7629,63.7984,17.1727,50.104,30.717,29.3894,12.3916,64.801,51.8636,37.0911,32.6161,56.6372,16.8822,11.0,33.59,23.8396,47.8262,11.0,45.7592,40.7964,109.0376,41.2904,36.2282,19.2856,27.1004,20.913,11.0,68.0398,21.6121,25.8758,61.8503,19.539,14.3332,39.5537,25.2945,23.8369
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,28.9987,111.2386,116.756,102.7429,96.887,16.9659,16.5364,140.6813,175.0191,174.5454,178.4639,31.9716,35.4475,33.7033,209.212,96.5715,79.2615,122.0169,65.7106,106.2641,245.7775,151.0557,107.9186,18.3593,73.8219,58.2186,262.3572,250.8822,14.2776,255.8834,85.9684,179.1439,21.9629,229.8326,166.8344,25.2501,258.287,232.8678,69.4587,88.7443,61.9387,72.7232,65.1946,80.9699,231.4052,176.9642,197.8871,31.0645,85.8644,73.0257,56.1716,57.8459,47.556,11.0,57.6628,26.4228,74.8253,110.3187,41.5324,22.328,49.3603,63.5389,22.0369,57.7919,33.5957,37.626,16.9755,70.4285,61.0241,41.2699,44.6902,61.669,18.8215,16.8313,40.307,27.9798,57.7228,11.4847,48.7055,41.6756,109.476,39.157,40.2067,20.5073,33.1435,24.8967,11.0,73.2531,25.7279,26.4712,65.9366,24.0951,16.9358,43.3078,32.7078,20.6949
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,26.9175,117.8751,118.7259,100.923,99.4775,17.6492,14.4122,146.1467,171.165,177.189,183.0995,32.1072,41.0316,35.5084,209.3203,101.8543,81.288,124.8462,72.2824,112.0347,249.3863,153.2101,117.9635,19.8258,77.7479,64.8556,261.5795,259.1265,11.1884,252.2327,88.9924,187.4809,22.1336,232.2611,171.8447,27.4758,257.6644,235.5713,76.1241,87.434,64.3639,70.7506,68.1338,86.7686,235.9174,178.7758,198.3107,27.6514,89.9369,74.0316,57.195,57.2108,51.194,12.84,61.1931,21.8758,77.6814,116.7256,43.467,20.4506,54.5166,71.0442,26.5705,57.4735,36.1653,37.2739,17.2152,72.813,63.4863,42.9583,45.4612,60.866,21.8709,15.459,47.358,35.0075,60.1813,11.0,53.9,48.8219,110.9432,44.3726,45.261,22.9589,37.2906,35.9508,17.9139,82.3225,27.4613,30.5466,68.2768,28.6951,24.343,53.8037,30.0564,23.3184
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,25.0439,121.5884,120.822,107.8473,96.2754,17.1366,14.9999,145.9513,177.6909,186.3316,187.5189,34.5406,40.4233,41.369,212.4224,105.0982,83.3625,128.7238,75.2744,114.854,246.4899,153.7655,117.8773,17.7757,78.5457,66.621,261.1794,258.8209,12.529,252.8759,87.5583,190.7254,20.6619,235.5663,172.6549,28.1107,256.6126,234.1911,75.8359,86.046,67.9344,79.1453,68.7184,89.1216,238.3082,182.4345,199.1604,25.8038,88.5845,79.9103,57.7775,59.245,56.5208,11.7933,63.9486,21.6094,81.5728,119.9314,49.9597,22.0738,55.5194,67.9498,22.9732,60.2947,40.0282,44.0814,19.7665,81.1838,65.2412,50.5854,46.1002,65.0602,19.6529,15.827,49.7931,34.5234,64.2589,13.4028,55.1487,51.6009,117.4661,52.0225,46.3982,19.2182,41.7394,28.4848,16.1548,84.2476,32.4689,34.9469,74.1874,27.6975,20.396,56.8891,37.2916,24.1647
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,27.1166,127.4122,125.0496,112.2808,102.6967,17.534,19.7515,152.1075,182.2772,192.9248,192.2861,36.398,43.1375,44.3022,216.8972,109.1336,85.726,130.9751,78.6078,120.4692,250.7764,156.6128,125.2595,20.4986,86.4186,73.8195,263.5559,263.3795,12.0347,254.7898,96.6641,190.8041,22.6502,237.5842,175.7755,22.2627,259.632,239.2788,76.0038,94.7338,70.7542,79.6006,71.1652,97.1121,238.511,185.0256,203.7086,26.4783,96.355,79.644,63.8031,61.7055,56.9546,16.8703,65.598,25.1135,88.0332,123.8911,54.1081,23.7306,60.0385,74.2102,27.9724,66.8355,41.726,45.6507,19.4168,81.8595,71.0933,54.1164,49.2484,68.4841,21.7976,17.2308,56.8969,41.4425,65.4088,11.0,63.8466,54.6771,120.312,49.313,41.8714,21.2373,40.4821,37.9918,18.6669,89.6511,32.1014,37.9004,79.4135,36.4474,30.3797,59.9302,36.5684,21.699
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,26.3346,124.6947,129.7576,117.5469,109.3108,17.6406,17.8395,147.6456,183.9123,188.4536,194.8506,31.1118,45.6108,46.0978,217.3389,118.6122,90.8912,128.8115,76.6648,121.5888,246.999,163.244,127.363,16.3801,89.5326,72.4573,264.8334,258.9084,11.0,253.025,93.0589,194.0712,20.5662,240.1236,176.74,23.5729,260.6717,237.9241,80.2966,92.4868,75.6517,83.8862,74.2884,97.1359,240.4278,187.5335,201.2557,26.0314,106.4593,79.3735,69.4751,64.0619,57.6479,11.285,72.1995,22.4814,90.9638,124.2688,54.4645,24.8771,63.4311,75.2959,28.7516,64.4754,45.3661,47.5615,18.1664,86.9869,67.6455,54.7218,53.2753,70.404,21.4619,17.9207,56.2843,41.9532,70.5423,12.6414,64.0602,57.6103,124.5574,51.0103,46.9271,19.4514,42.3556,40.9523,19.3447,97.8795,42.1939,44.9101,85.8255,40.0718,32.8214,68.5306,42.8124,24.5691
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,30.7009,135.2513,134.7669,121.3275,117.3439,19.6303,20.4191,157.5419,188.0442,194.5438,198.8628,32.779,59.0278,51.9299,221.6796,115.2041,96.6189,138.0152,85.812,127.2134,251.616,165.2753,129.5383,21.8129,92.6507,73.8143,265.8766,262.5761,12.3196,258.6488,101.2111,197.646,27.8053,243.6726,184.919,29.0979,267.1443,242.9721,82.8355,98.111,82.2909,87.3366,82.2269,105.8826,245.8503,194.5839,210.6606,27.5,110.0595,84.9851,71.8169,72.5332,67.285,13.7362,75.6774,25.5248,98.6705,129.0609,60.7943,19.3205,71.4095,79.5556,36.7318,71.4799,56.8238,52.3787,25.6719,91.7368,69.8304,64.8553,56.0547,77.5874,28.7361,25.974,59.8686,43.3761,70.8619,16.5925,64.1291,59.2247,129.5124,66.821,50.5496,22.5447,48.5525,44.6099,25.7051,102.4685,54.1442,53.9203,95.2975,41.7156,41.1168,76.4495,47.5585,35.7157
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,29.8464,143.6878,141.1488,127.4153,118.5733,18.2806,16.6789,161.7913,191.9858,195.8876,201.677,34.0489,56.8492,51.3386,225.6008,121.5844,99.4251,140.3549,85.3178,129.7102,251.1369,176.8266,131.2639,21.1491,97.4579,83.4156,268.5562,261.9728,11.0,257.6604,107.2866,197.6197,24.7833,243.8915,186.8332,27.6771,263.278,242.8389,86.8595,104.0113,86.3971,91.0771,83.6517,110.9195,244.994,197.912,215.5582,28.4987,113.8117,89.975,73.4642,77.0053,67.4947,11.5085,78.1808,20.167,105.8984,137.6672,59.8195,22.4848,74.3281,81.6571,43.1186,76.6673,56.6246,55.4224,29.1188,99.323,75.176,63.131,54.8011,84.2917,29.7755,25.5956,63.8142,47.9771,76.6599,14.4139,72.625,64.9127,130.3458,64.7751,54.7231,22.2652,51.079,46.3548,27.839,107.4365,54.6964,54.9286,97.2954,44.7774,40.5134,76.8062,47.4792,36.8338
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,32.5439,147.3262,145.7301,130.6714,124.6188,18.3326,15.6926,168.4828,194.8297,198.1161,204.2394,33.775,59.2781,50.069,222.6762,120.5195,104.7592,144.1023,88.3953,136.3897,252.6414,174.9839,132.4466,20.5392,102.9151,87.3215,269.1996,265.639,13.3381,259.2133,110.356,201.4409,24.8108,245.3461,192.1593,24.449,269.1107,245.824,90.4146,105.4481,85.4549,98.6439,89.625,111.8851,246.4895,203.6654,213.3718,30.4802,120.0434,89.8693,78.2805,83.8887,75.8005,11.2236,82.8816,24.8915,108.6131,142.782,64.412,22.0947,74.1983,85.2079,41.328,75.9814,56.6343,56.4014,29.3826,99.2702,83.5141,67.9791,59.4547,87.2412,31.8293,30.3978,66.8023,51.718,78.5346,16.9936,73.1084,67.4756,133.3645,66.9371,56.9006,21.3322,61.823,53.4226,40.0522,114.9994,58.3162,63.5386,106.7312,51.231,45.3019,84.3424,57.8212,41.9393
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,23.7751,147.3784,145.664,130.0237,125.6264,19.9588,23.4321,175.121,196.1883,199.5516,209.4288,35.8081,67.8629,55.7718,223.0942,126.4693,106.7407,145.9824,91.0817,137.1517,256.9259,185.7714,131.7771,25.6725,109.3637,92.4755,267.4324,265.9803,11.0,258.4159,114.0122,206.6974,23.1695,248.9418,190.1792,25.8868,269.9652,244.6653,95.5533,106.8996,94.7462,101.0292,90.1733,117.8132,253.0191,204.1005,221.3443,28.6302,118.3639,91.3725,78.7323,83.3155,74.1051,16.1887,84.8421,25.3101,110.7126,145.7149,71.0361,25.6024,76.0636,91.3985,39.7601,80.512,60.6577,57.8895,35.084,98.9224,82.8288,65.9109,58.2958,90.3153,36.928,26.365,70.2614,51.8878,80.4476,19.5715,81.028,70.2943,135.2165,71.4487,61.3227,21.0051,62.3764,57.2618,40.4228,117.7925,62.9419,60.3861,103.2498,52.0912,53.9602,83.8978,63.9831,46.6359
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,29.2957,151.9231,148.15,133.5824,132.3482,15.1937,18.8762,173.0674,202.2941,207.6884,213.2846,34.0081,68.6837,59.8399,228.7238,131.074,113.9184,149.9902,91.573,139.6488,258.4311,191.9669,137.9202,20.6941,111.2337,94.0965,271.4922,271.6169,11.4377,260.8242,118.947,206.7253,25.1523,252.0584,191.7457,28.6651,273.1057,245.9586,91.8931,108.4988,95.9493,106.5799,94.6107,122.6618,254.4,208.4165,219.5905,28.5798,124.5988,94.1013,83.7186,84.7674,83.2164,15.4215,88.9892,25.2975,115.0,153.6014,69.1237,21.9719,77.7641,92.3796,45.2332,80.6872,63.0816,59.2303,35.5772,108.1723,86.164,72.5729,63.1226,98.0076,39.7917,29.2009,73.8438,57.9182,86.2763,14.8065,83.2802,71.2327,135.886,76.323,65.6037,25.2199,73.9133,62.2875,39.1704,120.7496,69.0119,62.8922,107.7726,54.2306,55.3105,81.2025,61.1996,50.5634
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,25.7459,157.6652,155.7714,142.6849,138.5532,18.289,20.6405,182.5134,204.5885,211.0806,219.3099,36.1541,75.9908,60.1306,230.9652,131.6055,118.5007,155.455,93.3633,152.2489,258.7718,195.5249,139.9718,20.5435,117.5764,94.241,272.4445,272.4532,14.6845,259.4233,123.0882,206.5987,25.8044,253.6549,191.8073,27.0437,274.4017,251.2512,103.4824,112.6515,102.406,109.7783,103.5951,129.0711,252.5957,209.818,220.931,33.8884,123.8419,98.8959,82.1795,89.0205,86.6131,17.3706,86.4523,28.1958,121.3234,158.4404,78.0361,22.6743,83.6501,99.8645,49.4282,84.7386,63.3506,63.9427,38.1249,109.3585,95.3708,76.2284,73.1499,99.3839,43.4139,32.6146,84.0439,62.3833,92.3788,23.2403,84.2892,74.4638,141.5452,76.9488,66.6645,21.3032,70.1464,64.628,45.4853,124.1449,73.0202,71.1501,113.9866,57.4299,64.7865,92.2476,68.8218,47.9592
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,28.6028,161.9677,159.0101,145.1485,146.6072,18.9725,19.1445,181.8346,207.7005,216.9792,214.4183,36.198,80.6897,65.6585,230.5849,136.9035,125.9751,159.7981,98.7121,151.5143,258.7531,198.3096,149.4678,20.8235,121.7175,101.5198,274.4659,268.9532,11.0,258.3914,124.5939,210.317,27.7865,254.5305,197.278,27.1685,273.2694,252.6047,104.1116,117.4513,102.0623,116.1752,103.9569,130.5623,255.4514,208.6029,224.3199,26.192,136.0536,104.4003,89.1674,93.9422,84.9591,17.927,91.9463,20.6193,123.194,163.9501,76.7438,24.3652,91.08,103.3472,50.9541,87.9873,66.2125,70.1592,42.5361,112.8551,97.7631,77.1716,74.4033,101.7576,52.5995,39.1011,86.1569,61.152,97.4835,22.2417,88.5707,77.3125,143.8524,79.7885,69.5683,25.7871,71.8617,67.8149,52.1311,131.0848,82.6433,78.8979,117.4746,65.069,63.4225,95.8524,71.6512,57.6834
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,25.92,161.7365,166.8333,148.5762,157.5816,13.8947,19.3432,182.1713,209.0185,213.6259,219.0802,34.174,80.2007,63.41,233.9476,140.1707,123.2729,164.959,99.4656,156.3608,262.1293,193.9998,149.1838,17.0982,125.4449,104.1764,274.9256,272.9542,11.4067,257.6923,127.0152,213.7191,23.2843,253.7032,195.4888,26.5874,278.7175,254.3974,105.6043,118.5002,108.598,116.1249,102.6368,131.684,257.0297,211.6769,223.7528,29.7345,137.8684,107.0376,89.6703,96.3712,88.6269,17.0147,94.3383,24.1315,126.3724,166.0306,76.645,23.2779,90.6605,99.5603,54.1721,89.2646,66.4772,72.5648,44.9137,117.9764,98.2527,80.1898,78.5418,103.2896,49.5965,38.8859,93.1591,66.0232,99.2547,21.6362,88.9517,82.544,145.7747,80.8515,71.7726,24.0052,75.4656,75.7135,52.7254,132.3571,83.7866,76.733,119.3447,67.3421,68.7141,93.889,73.2875,55.5224
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,26.2792,172.0015,170.7747,159.9548,160.2814,18.1356,22.279,191.6588,209.9395,219.1295,226.847,32.7194,83.417,74.4847,233.0937,140.9223,127.3404,160.5848,106.6178,160.0341,263.7633,200.6516,155.6244,22.8923,129.4162,106.3576,277.4911,273.0696,11.9377,258.2895,136.6347,212.6142,27.0215,253.8617,201.3894,29.4946,277.9546,257.0697,109.6539,122.1494,107.7053,118.7899,112.5995,133.8904,260.6125,216.0394,226.1344,28.2956,140.724,112.3619,88.5922,97.4943,94.178,15.4084,100.4017,26.7373,129.7615,171.9498,83.3088,27.8247,91.8922,105.4053,54.2824,91.3748,71.7512,75.3949,47.1764,118.0375,101.6768,81.9764,82.577,108.4061,50.789,47.1474,91.0924,68.3654,100.1599,26.9695,93.1531,81.4296,150.0267,88.5403,78.952,21.9858,81.1076,80.6179,54.6714,135.963,89.52,89.8603,121.4498,76.5228,73.3806,98.338,75.371,60.8595
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,33.5108,179.8667,179.9405,163.3808,164.537,19.6069,22.2564,193.2598,212.6002,223.0235,227.1881,38.5863,89.1025,75.6039,237.3163,145.6645,133.2637,171.8781,106.5859,165.6967,261.0165,204.0784,147.1654,23.3143,135.7921,108.9762,276.6452,277.1215,13.616,260.0579,136.3036,216.7485,28.9777,257.4798,204.1649,24.9736,277.2846,254.5688,111.6999,126.5393,113.4134,123.4404,116.0306,142.3326,263.0205,219.279,228.5633,31.1509,145.544,114.2847,90.7927,101.9679,99.3869,15.4717,104.3782,24.6274,137.7742,178.0388,84.2519,29.3084,103.8002,107.6331,57.8725,101.0236,68.5098,81.9125,50.8568,123.3879,105.546,87.0763,87.4144,112.0723,56.9119,52.5666,100.7177,71.4529,105.643,31.0851,96.0258,82.9821,155.5294,91.7379,84.5291,27.4214,85.1571,84.3656,60.2421,147.6939,98.4297,91.541,130.6108,78.9227,76.1864,106.7525,86.1519,65.3102
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23B_41.OKA,3/22/2022 4:15:17 PM,23-B,PM04A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,28.3781,175.8099,181.0193,164.9346,168.5229,16.7285,21.5633,191.9964,213.4302,223.1633,227.5393,33.8849,95.3133,76.2979,237.1713,145.6174,136.8741,170.9629,106.1229,170.6611,262.3653,197.915,150.462,21.7849,142.6548,111.555,276.7304,276.4409,13.2583,257.6882,137.1852,217.2838,24.4867,257.4415,202.365,27.5996,280.4008,260.2063,114.6896,127.2531,112.9086,126.299,118.9203,143.7304,262.8242,225.0623,232.0491,31.3404,152.504,115.7531,99.3707,102.2338,99.2257,14.6775,108.5839,28.5178,146.6257,182.5082,92.5133,25.0959,107.33,111.6094,57.8403,98.6074,75.927,79.1157,49.6188,123.6457,107.5665,90.2652,88.4738,116.8431,61.231,52.5192,100.2812,75.3489,108.2724,32.8996,98.4801,87.0935,158.76,89.6656,83.4887,24.8413,87.1147,86.5398,63.0779,144.9755,105.6097,96.5672,130.2949,82.3338,77.4729,109.8723,84.368,67.0945
