Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,81.2611,97.5007,86.755,73.9824,102.1893,242.2519,103.8566,113.9738,102.4171,133.9828,110.31,279.2,293.7701,272.6852,142.4357,96.993,136.5541,85.9073,78.2158,81.5157,127.6985,40.1391,97.2292,180.3441,88.1887,86.0802,101.7642,102.4987,106.6875,59.6973,132.6306,98.6094,140.5754,90.5731,84.0077,53.0381,101.6229,53.6747,92.5335,67.813,105.129,206.4045,128.0194,99.3415,111.1005,93.6503,80.3253,61.3512,35.643,86.8297,97.2747,92.6594,290.5016,14.6392,82.0816,99.8727,159.2247,79.3076,41.893,90.6087,207.6001,92.7662,100.9117,121.8057,111.903,93.3793,90.1131,84.783,130.925,108.68,94.0474,65.2292,64.9198,90.7884,87.2128,94.9568,112.6262,86.3205,103.0977,107.9545,21.0359,75.2994,71.8534,65.893,58.9614,57.8459,68.2402,58.3505,51.7969,55.4116,52.5903,43.8415,211.7355,49.2164,63.4834,63.5928
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,82.7703,101.8612,80.1477,73.1665,108.7236,243.0677,103.357,113.5536,110.0349,138.6879,109.4064,281.3395,293.9874,274.5323,145.6161,93.8932,134.004,82.3873,78.2213,81.1563,129.8018,39.7846,91.1696,178.059,89.1423,84.9444,104.0441,103.0665,112.5864,59.9969,134.9857,98.3037,137.7614,93.108,81.0679,52.4642,107.7837,51.8697,96.0064,66.7452,101.4228,205.9111,125.2047,101.5967,107.3561,91.1086,82.0071,62.6504,33.855,85.927,92.3929,93.2723,291.9827,15.501,81.6264,102.3865,159.4996,74.6789,44.1889,91.4664,213.3386,86.4756,106.6062,119.1807,110.4092,91.1396,92.8433,84.0381,129.0942,109.1208,95.1054,71.2324,60.3508,87.4857,84.5966,88.7685,108.8151,85.0525,104.1176,109.6278,19.5981,79.7528,72.7219,67.728,50.2562,56.2367,71.4652,53.6759,50.0935,51.7876,46.8099,46.0271,210.3983,51.1376,63.1853,68.4382
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,78.9988,98.4934,81.8924,76.0463,99.058,240.8212,101.4404,114.5009,105.095,137.8284,113.5414,281.0036,291.4803,275.9681,149.4925,92.0496,136.0841,84.5904,75.9745,79.453,134.5208,39.9888,94.7944,181.8743,87.8627,84.4528,104.5313,98.314,107.5083,59.8568,130.4319,101.6068,136.5618,85.0869,83.8165,57.4404,111.6226,53.623,93.7397,57.6309,99.4807,209.8755,126.2181,98.189,108.2096,92.8178,79.8276,65.1673,33.4344,83.3228,93.1583,94.7212,290.4938,18.6534,81.027,101.4737,162.6893,78.6705,43.5104,89.0631,219.2225,86.535,103.3383,125.0077,109.7224,87.9635,93.1217,83.6349,124.1874,106.7084,93.5898,64.4094,60.7497,85.9275,86.0223,90.7602,109.194,83.8866,100.4805,108.7001,22.2922,79.4157,68.2945,69.3904,56.0522,58.3223,69.334,49.6879,52.9283,47.0527,44.6589,44.2714,210.0751,49.1644,61.3182,67.6012
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,86.1183,103.7837,82.7637,69.0686,102.0714,249.7043,105.5743,115.0161,105.8974,146.2993,119.4138,286.2513,292.0217,277.2818,153.9463,94.6981,131.9329,84.8485,83.0883,76.0504,143.4091,35.4183,100.4953,185.9888,87.1166,90.8973,109.3532,103.8525,113.8615,62.7618,130.8067,102.1533,135.7013,90.842,79.9164,56.2702,115.7807,56.9815,97.829,45.2293,102.1076,214.5909,131.7852,95.2351,111.0677,96.2398,78.9329,63.7272,34.8156,86.2358,98.1289,92.5242,291.1771,17.1968,79.8958,98.3551,166.2502,77.0933,43.7894,102.5441,220.1642,83.4764,101.2395,119.2859,107.4912,87.0345,89.8444,84.9212,126.135,107.0059,102.6124,71.2068,66.6551,84.978,77.6673,90.9829,106.6129,85.3998,102.2261,113.8562,19.0573,92.2184,72.7665,80.5432,57.2234,62.2826,68.1943,58.841,62.8728,60.9278,51.2483,50.1752,212.2766,54.5749,66.9742,81.538
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,81.2842,104.0995,75.629,70.2238,105.2959,254.4305,109.6299,123.3768,106.9446,146.9341,120.5703,286.8181,294.5865,276.8152,157.8553,94.3615,135.7593,88.1529,79.4128,79.8071,148.2069,37.2955,102.4326,189.554,89.6261,96.352,109.0103,103.7231,112.3447,64.8059,128.6875,103.4343,137.4074,91.385,83.3128,59.0478,121.8438,54.3357,101.6612,55.6688,101.6995,222.1625,136.1393,98.4634,108.0007,97.5064,84.433,63.6205,35.1288,88.0435,93.9299,94.1808,295.6249,17.2115,80.0832,96.7067,169.326,80.1101,41.809,103.5391,227.163,78.2666,104.6937,119.1995,110.1279,87.5788,93.557,85.6634,127.0929,105.1969,98.9386,78.886,64.5835,84.8525,78.3781,91.9106,103.0601,86.0282,106.0878,112.2842,25.5563,93.7847,77.2297,83.3215,61.4232,61.053,68.0328,63.2189,63.9641,62.167,50.3948,51.6533,209.2367,56.0136,67.8281,77.784
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,82.6492,104.4048,77.0918,66.107,101.6417,253.8982,112.8017,117.2421,107.9786,143.5368,122.7307,287.5403,296.2184,276.6785,159.1539,96.9629,135.2245,90.1814,84.3431,80.6804,147.2191,37.6728,108.5984,188.7325,87.001,92.8262,107.941,102.5982,111.5948,62.4604,131.3779,104.1917,138.2185,88.483,82.4144,58.7883,131.1951,51.7832,100.9283,39.1091,105.455,219.7119,130.071,100.9631,109.2684,94.2399,80.4857,65.031,34.7357,85.1867,94.1217,87.7801,291.4974,11.8848,77.4422,98.4872,172.878,76.1288,47.1876,107.0338,229.2917,76.0329,101.3871,120.3082,107.4571,89.1031,93.2373,85.0886,127.5593,109.0086,102.0647,80.0281,61.9737,76.3093,75.242,89.7516,108.0305,84.1973,105.1796,114.8764,20.8616,96.2686,75.2493,79.3397,55.5992,59.6492,62.3652,59.8697,64.3458,61.021,51.9851,49.7227,210.3217,62.4464,68.2085,79.2674
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,79.5786,102.9973,86.6342,67.9841,106.695,240.9008,106.4017,117.9775,102.4769,138.1346,108.566,281.7547,291.9162,275.8498,164.1152,82.3777,136.3694,80.5402,72.877,75.3882,155.4471,40.618,109.3872,172.093,85.5836,86.2803,99.2057,92.8078,98.612,54.6052,132.7668,91.3894,137.0721,87.8388,80.5834,52.597,134.0271,51.3181,90.308,47.5149,104.4861,216.8806,129.1331,97.1717,113.4435,90.0185,81.2401,64.8049,33.7973,86.3564,94.9037,87.9397,288.5164,24.4945,78.0549,94.075,169.3443,85.0615,44.4566,81.6956,232.5426,80.5698,100.9389,118.5953,112.8142,89.767,94.5369,83.1991,126.7865,108.0732,98.153,60.9058,59.6722,76.8455,84.829,90.0271,114.3235,89.3308,98.5113,107.8271,29.9996,55.1008,60.4787,49.4103,55.081,50.5334,68.6109,48.3668,47.8105,44.5962,47.6385,47.142,206.3746,48.1113,60.7001,63.31
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,85.5565,106.7079,79.769,66.5576,98.4762,253.2557,110.4674,115.3254,104.6966,145.7833,116.4561,283.2226,297.8853,280.302,168.906,90.6457,135.682,86.0415,78.2133,77.0666,158.5044,33.6917,113.5808,187.5394,85.2305,90.9008,108.6299,103.1592,112.0374,56.7771,132.8602,103.3416,137.6569,93.5519,83.0044,50.3047,139.7728,52.4618,97.6455,39.0797,103.8168,219.2357,131.8716,100.0039,107.4934,93.1514,83.9487,59.8256,33.2017,88.5043,97.1797,91.6181,291.3846,14.2259,78.3299,101.4011,172.0401,76.3227,42.5189,96.2944,232.6975,71.2903,105.2504,122.4611,107.1263,90.4975,91.8585,83.2388,126.3783,109.88,91.9299,70.256,67.0446,77.4286,75.3101,90.116,104.7196,88.8516,100.7359,107.9797,22.4538,87.1061,58.9757,75.5005,59.4099,60.8114,61.8358,52.8002,59.1016,52.5487,42.4408,47.2133,208.3711,54.9224,61.1993,75.2605
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,82.2125,102.2958,74.0599,64.4503,98.5644,253.5143,109.6646,123.3733,110.9464,145.739,121.4619,286.1284,295.5334,277.4437,171.7343,92.7393,139.1484,87.5598,81.8227,81.7448,160.0807,35.7366,110.9149,200.5134,83.6794,93.8534,112.526,98.7496,113.0412,60.9589,129.8416,101.3438,141.0235,91.9359,77.3663,49.9665,144.3983,54.1903,94.2095,35.0865,106.838,227.7877,130.8799,98.7653,108.181,94.7424,81.891,58.6274,33.9524,88.3883,92.7868,89.7654,294.6649,14.0099,79.4743,99.5752,174.8235,79.2423,44.4847,94.8349,230.7721,74.0735,99.7553,120.1335,109.7615,88.4055,96.968,86.8451,127.5236,108.409,90.4314,71.2242,59.2156,78.5107,68.435,88.0807,101.893,84.0939,103.0625,110.6162,21.2099,89.5148,61.7109,79.7962,52.5856,55.5588,64.9758,56.7827,60.677,56.2457,50.8247,45.4081,212.1994,54.3917,66.2018,76.3752
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,77.9999,108.3102,76.3351,64.4969,101.6252,249.2678,111.318,114.6764,112.192,143.194,116.7659,286.7512,294.9009,279.604,169.8439,88.4117,135.9963,90.5887,82.4299,73.338,175.7333,36.0878,111.2186,199.0364,82.534,91.7372,108.9,98.0352,106.8103,62.6725,131.0116,101.5957,139.9666,89.7925,82.2383,51.7246,152.4686,50.0131,91.545,35.8579,109.2241,225.8777,133.0425,96.8883,112.6843,94.2523,81.2825,59.9486,31.4618,87.2308,91.3179,89.2224,290.1049,17.3315,77.4981,100.2021,177.7611,77.5209,41.2917,96.0611,226.918,66.8238,100.331,116.8492,106.8346,85.5815,93.962,84.5775,122.0058,109.2767,92.5701,70.8799,60.4921,71.7791,68.7565,91.3919,104.5504,83.9461,101.8382,112.6748,18.6823,83.6402,62.5945,68.6032,54.0644,52.3208,64.6862,48.2458,54.1656,51.8672,49.0011,45.5407,209.1633,52.4296,62.5514,70.8137
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,79.8024,109.0595,74.9369,65.9229,99.6524,254.8866,105.1974,118.3954,106.6478,141.377,113.0676,285.1945,294.6396,275.9622,173.6767,87.4453,139.9052,79.7743,80.3386,73.8752,183.2703,39.7295,111.779,196.5901,81.2464,84.8931,108.2748,98.65,108.3109,54.9974,130.0076,97.0027,138.8498,85.83,82.4892,54.331,149.7986,52.5952,91.4826,36.6125,109.0574,226.7259,130.7957,101.3688,110.9105,93.867,82.1086,58.926,31.1115,88.5705,86.8839,83.6728,295.7622,16.6302,81.786,98.7524,174.7277,80.5156,40.9193,84.9986,228.2921,62.5287,100.3386,118.4396,106.2903,83.2112,90.0122,86.4052,125.2351,106.5352,84.3458,63.4517,57.9511,71.177,67.6603,88.5789,106.1119,87.9869,102.1702,106.5833,22.0497,82.2739,57.5488,63.0695,50.247,52.7786,65.3582,46.2748,50.6632,47.0181,44.1014,44.2556,206.4652,47.0573,62.0798,67.3654
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,79.5162,111.7618,74.9951,65.083,101.5855,251.9517,106.4515,118.2819,105.0085,143.9181,114.6516,287.213,296.0455,277.6452,173.8595,84.0902,140.1868,82.6662,86.412,77.4542,194.8991,43.2617,102.9611,216.7453,82.5659,78.9974,110.6625,98.3109,106.88,58.6069,128.4743,92.6219,142.6117,93.7211,87.6302,47.7397,158.0685,55.1917,89.8101,31.8656,108.7398,223.3888,127.3634,94.6096,107.6391,92.3911,82.67,57.2201,32.5167,89.8515,90.0201,84.3043,292.4063,16.8254,79.7828,101.2117,179.1236,75.7901,40.856,86.628,238.1297,61.6972,100.339,118.5267,108.888,83.3717,91.7259,86.3361,123.4675,104.5527,77.7319,64.0021,55.0913,72.5242,67.2627,92.3429,104.0674,90.7879,98.2182,107.8692,23.6624,81.197,58.0545,63.6077,53.2804,51.697,60.3546,47.8394,53.6809,49.0081,47.493,40.3103,203.6529,47.3853,59.8448,65.4383
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,80.0973,113.4655,75.2898,65.2514,98.0069,259.4427,110.7986,123.4082,102.3692,154.5939,127.7953,292.6439,299.3465,279.9974,189.3629,86.045,135.0259,89.9432,85.4729,81.646,208.0429,41.9916,105.8799,232.3443,83.2548,77.1657,115.4652,97.9459,108.4439,56.2848,132.2301,100.4737,145.0598,89.8888,84.4622,55.2695,165.9901,56.6222,92.5396,32.1722,119.3401,234.3835,134.0512,99.8719,108.8162,94.5742,89.5512,60.478,30.6819,94.1384,91.491,84.861,295.313,16.6671,75.2857,99.2381,183.9379,80.8793,47.0602,100.7428,243.2746,63.2041,102.6177,121.1863,111.1457,84.2003,94.1081,82.7861,126.829,106.8989,82.8199,73.4505,54.1341,71.2929,65.9467,89.9829,104.8211,87.5045,100.8619,111.2091,21.6179,93.6291,65.6388,78.7983,52.525,51.2493,61.7548,53.5942,52.3001,59.4729,53.0337,47.9237,204.6557,56.197,66.1008,76.3351
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,82.5714,113.9998,70.1092,66.107,94.5197,259.0687,108.556,124.7102,97.3488,148.8655,121.1581,288.6695,297.0711,277.4551,194.7068,88.5827,135.0297,85.4921,85.7295,75.1396,212.81,39.1107,97.1299,237.0699,82.5612,78.3553,114.6924,97.7801,105.319,58.5533,131.8352,99.7359,145.0645,88.1403,82.9625,51.6676,175.4526,58.4129,90.7712,21.068,119.5622,233.6961,128.6342,101.2859,111.5376,94.8275,84.1702,61.0037,38.0838,90.6318,89.3732,83.2212,292.9973,12.6152,77.0566,97.7677,187.508,76.7961,44.3209,96.1358,251.8148,60.2199,97.9076,118.7057,108.8819,81.4683,91.315,84.7178,126.2371,109.897,76.7528,72.1272,52.8002,67.6428,60.3349,88.1269,105.6459,88.0242,101.7654,109.553,22.3973,91.9783,59.0709,73.1149,50.3201,53.8932,65.0268,50.7023,51.9113,55.689,50.3197,42.0875,207.869,53.1959,63.5047,71.9733
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,82.5365,123.3855,73.1646,63.3378,94.5235,261.5111,111.956,128.1056,93.4018,151.6791,125.8038,291.6025,297.9177,282.4241,195.3397,90.9426,134.3559,84.8163,88.5066,78.9562,223.9681,39.9421,99.1992,242.7061,85.2876,72.642,118.0973,94.9735,107.8651,57.8631,135.0775,94.3967,149.1404,93.9738,85.5603,51.7136,175.4106,58.8636,88.5145,23.3404,123.7356,235.1059,133.6811,97.3281,105.4202,91.845,89.7037,62.2213,30.717,92.016,90.8984,80.6488,292.7889,14.0036,75.0541,100.9277,188.2752,75.6586,41.8401,101.2026,251.9255,51.7783,97.3702,116.2411,103.3128,85.5073,88.0583,82.2231,126.7373,107.3159,73.4137,74.1346,52.2229,67.7316,57.7799,89.4838,98.8861,78.6593,99.0109,109.1131,20.7818,95.6555,68.6075,72.135,50.8603,53.5484,61.7429,53.5787,52.7757,68.8774,54.4349,46.4193,208.7634,56.1254,67.3959,75.1475
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,91.1001,120.4416,76.5156,64.28,98.2863,267.0995,111.1172,131.2276,91.2571,151.1936,128.727,293.8724,297.0979,283.0344,206.4767,89.9336,136.8937,88.5115,93.2539,81.3312,236.26,37.7852,94.8799,249.3048,83.7124,75.9788,126.0437,95.1873,108.6652,61.3725,136.4915,100.9003,161.2065,90.735,92.2463,53.7295,185.6833,65.2711,89.7778,22.348,126.2279,237.8209,136.2468,102.5682,108.844,94.9822,88.3043,63.6618,31.8244,90.7909,91.7391,90.1282,295.2091,13.2488,76.6047,100.6603,192.0231,80.2959,43.8065,103.3268,260.8699,52.3358,105.1248,120.4349,105.2226,82.7467,92.4014,81.9477,125.0129,114.8861,77.255,81.818,60.2945,66.6347,58.4453,89.1266,103.4575,73.6902,105.5014,113.0636,24.0891,99.9912,66.3829,80.5303,59.8373,60.556,64.3806,58.9259,59.721,66.2302,53.5319,44.6615,211.0341,54.0376,74.1884,71.7363
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,84.1363,127.7767,71.4737,61.7959,99.8009,257.6349,111.7344,124.925,92.2435,144.6953,119.4716,288.206,296.8821,280.7122,200.7748,91.2191,126.3865,84.4205,89.648,74.6979,238.6138,36.1031,90.7352,237.6604,76.4701,67.7714,121.0469,93.4311,105.4064,57.0145,132.6355,89.5798,149.3577,96.3154,89.7956,50.1232,188.0938,56.9477,85.4789,20.1122,131.1362,231.8786,132.7823,97.1805,111.0913,92.3843,80.568,59.6644,30.5173,83.3926,90.4219,83.4489,294.907,18.213,73.562,97.1352,190.312,76.1787,41.4694,89.8205,253.3681,53.1266,105.3577,113.6996,102.8525,81.1712,85.8183,83.3887,121.9148,105.0516,69.1546,65.3512,53.7035,65.1622,56.1485,89.9977,100.1297,74.1899,91.3636,101.3785,18.1252,86.5498,54.0372,62.792,49.3355,51.9892,62.2608,53.3649,50.7981,59.3813,55.1338,41.8012,206.0567,47.067,60.8261,64.2832
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7B_9.OKA,2/25/2022 4:20:34 PM, 7-B,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,86.365,131.8867,71.9785,64.2947,96.9315,260.9717,109.8047,124.1204,88.4039,147.141,120.0946,288.8822,300.1443,280.4993,208.7285,92.1748,120.0934,79.983,83.7792,76.9466,242.9237,35.6529,86.6568,238.6165,77.3428,67.9625,121.0481,89.8636,105.0466,61.1357,131.9744,92.7415,155.5545,95.2053,91.3071,48.7072,195.8273,60.5133,82.9938,22.1347,129.0219,246.5689,134.8461,97.3388,110.1833,93.3288,82.8755,59.5617,32.8808,82.1403,89.5508,85.9963,295.7468,16.6212,76.6954,97.3978,193.6888,77.8738,43.5957,83.2655,260.1091,53.8852,109.3973,116.3147,106.2435,78.2426,91.9939,81.2255,119.5886,107.9443,73.4779,66.347,47.6764,69.614,56.3231,88.9461,104.2635,70.4667,89.3764,107.0406,17.999,85.0304,56.9748,65.137,56.1095,53.2528,63.464,49.7935,48.4265,59.6304,48.893,42.8204,203.6147,45.7724,60.8108,72.1421
