Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,26.2451,64.9436,35.466,34.4247,76.4539,20.9059,19.0224,117.133,181.9456,234.5993,165.6715,44.9559,19.6786,16.45,176.9277,71.8012,54.0592,93.0707,77.4849,176.9562,237.727,209.2116,186.538,31.6159,39.9242,56.1727,241.183,213.0888,11.0,239.4351,60.9269,222.542,25.9462,215.7037,209.2301,28.9762,247.2903,222.8543,27.2372,101.3354,57.9688,67.939,59.0566,68.1627,217.5165,185.9075,216.2124,16.9469,41.5644,56.0705,35.7291,57.7184,47.7736,11.0,39.5469,14.1587,77.3858,196.3345,77.6279,31.8981,31.2352,48.2164,13.783,66.3288,33.3684,20.8006,11.0,71.1987,60.5353,33.5709,38.4072,54.2642,34.7283,13.26,81.5054,57.7387,64.6866,11.0,91.5226,55.0119,95.3555,60.1427,64.3046,20.2637,35.0343,66.4959,13.7144,33.843,11.0,32.9678,31.1634,28.6715,38.5306,33.4289,36.2901,35.6227
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,25.0793,59.3263,39.7724,39.04,83.539,21.3042,20.6477,123.2312,182.697,238.8912,168.0126,44.9241,20.9675,24.7139,179.2107,84.0989,58.9095,88.6816,86.374,178.1135,240.9781,212.562,191.1967,36.8812,38.9535,54.9476,241.8456,211.6229,11.0,241.9962,64.9613,220.2479,23.9654,215.9727,211.6126,32.5253,247.4417,225.2222,29.8511,101.8831,68.1208,70.826,71.1143,75.928,224.2437,193.1744,220.271,23.7299,46.3464,53.9392,42.8959,57.7481,50.5408,11.0,45.3626,13.6309,83.0117,197.4933,81.7188,28.0464,30.1307,47.1345,11.0,71.2468,37.8522,24.1095,11.0,74.3729,57.9225,38.3887,38.5603,56.1319,31.787,13.159,86.6828,60.2799,65.4436,11.0,87.8122,59.92,101.4857,65.7633,65.7398,22.3545,38.922,71.4904,17.0019,38.6253,11.0,35.1496,31.4225,27.8989,30.003,32.7729,36.8619,30.8678
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,24.2618,69.8113,35.0681,46.2116,88.0972,17.2556,16.2041,119.7833,187.7184,236.7763,174.5677,43.0565,21.0952,21.3979,181.0,86.86,58.6717,97.6037,90.6222,187.1785,239.1762,213.525,194.403,32.8718,38.9921,55.621,241.4922,216.6797,11.0,246.9816,65.1126,224.8586,25.3606,218.7882,210.5005,32.3957,244.9547,226.7558,28.5121,105.8273,65.554,73.6586,69.0004,76.9639,225.3912,199.7666,222.9839,20.3764,45.1626,53.3603,39.7759,60.9483,49.4222,11.0,47.8066,16.0771,88.3208,196.8896,84.6312,28.665,29.3678,45.3633,11.8713,78.3298,39.0742,30.1586,11.0,74.1807,61.1899,41.4697,39.9162,57.2405,31.7992,17.4014,87.7636,62.5795,66.1165,11.0,88.8959,58.3442,100.2947,67.5905,67.893,24.0553,39.2609,74.699,15.0052,36.1694,11.0,34.814,32.4492,30.4376,37.6622,30.1173,39.8744,37.0321
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,24.3683,68.8155,40.338,48.123,93.6363,19.6503,19.52,127.4409,195.4081,239.2596,174.6679,43.1459,24.2763,20.9319,182.0781,92.5698,64.917,99.1949,93.7092,189.2198,244.6173,216.2292,196.725,28.5752,42.2579,57.8182,241.8021,220.394,11.0,244.0922,68.1833,226.4207,27.3379,221.749,217.836,29.9284,245.3746,231.0295,27.6387,112.8212,70.9914,78.995,74.4757,87.0552,229.4088,201.9232,223.029,18.5998,52.0713,64.6417,45.5784,67.2495,54.5349,11.0,46.9498,12.671,94.8054,201.9592,83.4696,27.0806,34.742,51.9074,12.552,75.6107,41.7469,30.4971,11.0,80.8186,65.6009,45.9139,45.4578,59.8785,29.4146,17.7465,94.2526,63.2456,69.2679,11.0,91.7067,65.5201,101.9091,72.4327,69.1255,26.9915,43.8459,75.1534,19.1529,38.1988,11.0,39.599,32.5673,34.2123,35.4073,36.1276,40.0641,37.9711
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,25.1698,70.3885,41.396,53.4289,97.4575,19.8245,15.6762,130.0188,199.1675,242.6342,181.6799,39.7638,22.1949,16.4728,184.5002,98.1218,66.7194,106.2625,97.8054,193.3431,241.9661,218.4628,200.4296,32.1766,44.8216,58.0415,244.9747,224.9094,11.0,248.6082,70.9774,229.0751,28.3977,223.4053,218.9393,27.8544,243.2808,230.0791,34.3696,108.2109,75.1587,76.4187,78.0871,90.8816,229.9187,208.9628,226.2312,19.0494,49.7411,58.1833,47.8074,63.6893,55.3579,11.0,48.4447,12.5505,98.7991,202.8685,89.9196,27.6906,31.1604,51.0344,11.0,75.7843,44.2388,29.301,11.0,83.9926,65.224,43.6486,47.5528,64.0339,27.1238,14.6396,91.9463,67.8323,68.9428,11.0,98.0463,65.3912,103.7571,76.1171,69.2252,24.1833,47.8467,81.3442,23.4057,39.4562,11.0,43.1775,34.6972,32.673,34.3608,38.3242,40.8774,42.4601
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,23.3417,74.6584,35.4127,52.0801,97.9205,16.9514,18.9035,133.151,202.3452,241.9665,183.4961,46.9034,26.3272,21.0879,183.8732,98.5727,67.2253,108.7548,99.8778,196.4328,244.7593,219.767,200.8822,33.973,47.1339,62.0811,245.9774,223.7932,11.5594,248.3069,74.3173,232.1631,26.3548,223.1246,218.7436,27.3245,245.9274,235.692,30.3124,113.2356,78.4409,83.6751,78.5699,101.4984,231.7443,211.2184,230.1786,23.0581,50.0542,64.4623,49.4761,66.3065,58.988,11.0,52.3335,12.3925,105.465,206.5006,91.5154,28.9569,33.5083,58.1729,11.0,79.7169,45.7876,38.133,11.0,88.0278,68.6372,41.2259,46.5101,63.2326,31.7879,16.7302,95.5194,69.2028,71.0856,11.0,98.4227,68.2031,106.4404,76.1931,71.9841,21.9624,45.488,83.7016,24.3614,38.2206,11.0,44.5832,40.1896,36.8435,40.3897,39.0149,41.6042,40.5223
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,24.2571,78.4512,38.8345,59.2456,107.2568,17.6302,21.7412,138.961,211.4035,246.7729,188.7169,44.2561,21.1919,17.5948,191.8251,101.7527,76.8634,116.3867,106.4095,201.8011,248.3626,225.8657,202.8276,32.0216,56.1054,66.702,249.4335,225.9485,11.0,250.7322,75.1081,235.2849,29.4278,227.434,222.6688,27.3148,245.9746,241.1761,35.6964,120.2121,86.2101,89.2313,86.6417,101.6865,237.2247,217.9919,231.375,20.277,59.6053,74.4084,53.9859,74.5763,63.6973,11.0,60.8758,16.8921,109.9173,217.5186,99.5325,32.927,36.9579,64.2203,11.0311,87.2845,54.5823,39.0735,11.0,95.03,71.8441,48.8603,51.0666,71.8013,33.0366,21.4767,100.4323,75.0112,71.8618,11.0,106.1186,69.5991,107.9059,86.3537,81.4209,27.7486,54.201,90.1874,27.8292,46.3386,11.0,48.2949,45.0895,41.8108,43.6255,45.1187,42.9464,40.583
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,25.953,84.7117,45.5993,60.6265,109.505,21.0119,23.0401,142.9312,208.0067,250.163,195.9537,45.2179,22.0826,22.3329,193.6285,105.2579,79.4359,114.9465,113.3849,202.858,247.5147,228.9511,206.6633,33.8223,61.8714,72.589,248.7793,230.0826,11.0,254.9592,82.4496,237.5159,25.7582,231.0506,221.6345,27.6429,250.5059,242.2836,39.015,120.839,84.9158,88.7669,90.1232,106.4778,238.2544,218.3194,235.8172,18.7397,63.6326,74.7421,57.6863,78.445,69.9695,11.0,61.7637,15.6869,112.8404,216.3335,103.5302,31.3238,40.4667,68.6089,15.2279,89.1832,56.2877,41.3707,11.0955,95.5186,70.8631,47.907,51.7526,74.3335,35.9525,23.4151,100.2601,80.0914,79.7604,11.0,106.2095,72.7067,111.4942,87.0314,80.2409,24.4549,58.4183,89.9698,28.7189,50.8652,11.0,52.7827,51.0961,44.2307,50.6173,51.4097,47.928,45.132
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,25.9635,101.3614,48.4125,64.8313,117.482,21.5422,22.1404,150.9945,211.1583,248.9721,202.5426,48.6628,22.73,20.7773,201.0852,106.6472,87.5426,117.25,111.3534,207.1059,251.208,230.4374,207.8319,31.9438,64.0147,78.5008,250.8306,232.3501,11.0,257.9316,88.3182,238.1002,26.2389,233.3425,221.039,29.5977,255.3168,244.5049,41.7045,127.6559,87.6264,98.9126,88.1265,111.228,234.7071,218.6558,236.3863,20.8895,70.0286,82.2647,58.5675,81.8699,71.2846,12.5778,63.7852,14.1291,119.5331,220.5413,103.454,34.1178,43.3947,72.0722,11.1248,95.4199,61.5488,46.5221,11.0,99.0999,79.9054,45.6423,53.1312,77.5699,38.5339,26.679,104.5107,85.1138,84.8317,11.0,111.2204,67.9459,114.9219,89.5599,85.4571,25.2878,62.4692,97.3401,31.1942,51.619,17.8326,56.6229,57.6374,45.9328,58.2932,52.9404,47.5877,45.3259
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,28.3191,99.436,47.6164,65.0418,120.3273,21.3239,17.2324,157.128,213.9599,247.097,203.0603,48.6817,26.6179,16.3207,201.515,111.0056,88.827,125.3912,114.2951,211.8489,252.4646,232.9914,213.4662,31.4631,70.8445,82.6391,254.1729,234.8478,11.0,258.1356,93.2045,240.1192,26.6692,233.105,225.0844,28.6461,258.3116,245.7116,44.0591,132.5111,95.3665,96.2091,96.4974,115.8127,236.6001,225.3275,238.5704,23.1834,73.3143,83.6248,63.5243,81.1602,79.4333,13.6058,65.6058,14.0135,123.4342,220.6633,103.4669,34.7235,45.7338,76.1266,18.2695,99.9797,67.1309,51.9935,11.0,104.0211,80.3647,46.3267,55.7205,78.4661,38.8183,24.157,108.3925,87.5771,86.2722,11.0,115.6746,68.7137,117.0137,89.9905,85.9982,23.4282,65.6486,98.3811,32.0214,57.2615,13.384,61.855,56.0767,47.4485,61.5023,53.6469,43.3716,46.351
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,30.2419,101.3041,50.6227,70.7382,126.1402,24.6424,17.3297,159.4683,216.4109,251.1817,208.2584,47.5457,25.0886,21.0796,205.9002,117.147,95.4309,125.6168,120.8218,215.5718,252.959,236.4741,218.8063,30.8542,76.2539,87.8521,255.4764,237.0418,11.062,261.2336,96.8542,240.5913,23.9806,235.5053,228.3478,27.4124,260.6809,246.707,49.8032,134.572,97.1265,103.7261,98.2734,119.8062,241.31,228.6505,240.8092,21.4194,77.7065,86.6278,69.8798,85.9963,84.2781,12.6975,67.5007,14.13,133.355,223.1472,106.658,36.9106,43.9691,78.8417,12.6778,101.216,65.7505,54.2571,11.0,110.3563,79.986,49.8708,56.706,81.8232,42.463,28.8122,111.039,92.2685,93.457,11.0,116.9548,72.1319,118.943,92.6173,91.6375,28.203,67.6378,102.9602,41.6659,58.3334,15.4631,63.2037,64.117,49.0748,58.1474,54.8914,50.6031,44.961
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,29.1452,100.8163,52.3488,70.8683,124.6249,20.8719,21.4488,160.0943,222.2275,250.5403,207.1174,43.8599,23.8693,22.687,205.5155,118.1047,95.7772,130.5332,122.444,219.5628,253.21,236.8099,217.7798,29.907,74.966,82.5621,255.4015,237.5321,11.0,260.0378,92.7574,243.7138,30.3879,236.5718,225.9978,28.38,254.69,249.1755,49.7946,134.5694,96.0698,103.9806,104.0267,127.0631,243.1221,232.1571,239.8922,21.5671,76.7123,87.402,70.1366,87.4625,84.9283,12.104,68.4974,15.9036,134.6792,224.8256,110.1983,30.5937,44.364,77.6168,14.7264,101.8457,70.6322,54.8212,11.0,106.6351,87.046,50.156,54.715,83.6714,39.954,29.1393,110.922,90.3363,92.7741,11.0,113.6603,71.3242,120.4592,91.5076,94.6362,25.191,73.9698,100.8055,41.2464,57.6157,17.5123,64.1935,60.5454,46.0848,60.8772,57.3951,45.5045,46.9973
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,23.7761,111.1578,54.9235,78.9789,127.8307,23.0921,18.4258,165.8053,226.3999,252.0321,209.9099,46.6162,25.6909,21.0846,210.7494,119.5451,99.5391,135.1353,126.8716,221.494,255.7309,237.9922,220.8471,33.7102,83.2298,90.2532,255.7339,242.0129,11.0,261.2679,99.7662,245.6521,27.5652,237.7127,230.6553,32.0916,260.2953,251.8936,49.726,143.5002,106.6651,109.0306,103.952,131.636,241.9526,232.058,242.3378,20.4982,80.136,94.2838,74.5402,92.0789,86.1707,12.7305,72.6089,16.6332,139.1751,230.2058,116.1527,35.6589,45.357,83.6147,12.3063,108.6735,78.9359,60.3228,11.0,111.0238,85.5746,47.687,61.7934,92.2871,44.357,29.2402,118.329,101.7068,93.5878,11.0,118.7861,77.0112,124.6892,96.0128,98.359,30.3996,75.6813,108.303,45.7274,62.8483,22.65,70.9652,65.6054,50.8565,67.5239,61.0957,49.3426,47.5506
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,29.8414,115.4192,55.4261,80.6928,135.2846,22.391,22.1628,169.7191,225.0292,256.4578,216.9586,47.8204,31.3791,20.9876,213.2087,128.0161,106.4758,139.8908,135.7245,224.2954,256.7308,239.9868,219.0965,32.061,86.8377,92.5319,255.9909,245.3482,14.0043,264.9364,103.8648,248.0186,24.8774,240.5991,231.9382,27.6943,257.8876,253.1456,57.4248,143.4252,107.1658,113.861,112.7094,139.4137,246.7316,232.7034,245.9235,22.7926,88.3029,101.1667,77.9506,94.6122,94.1688,15.8811,80.1471,18.0416,139.4085,231.003,121.9895,36.7622,46.2604,91.4362,13.1272,110.8161,82.5207,65.8793,11.0,116.1662,89.3449,52.6679,63.514,93.8328,42.379,37.7496,116.0423,101.9864,96.9598,11.0,122.8219,81.2721,124.8053,99.9232,98.5645,30.0299,79.3748,111.1208,46.8114,61.2883,23.6991,75.8676,71.2989,49.4641,71.175,65.4274,53.3993,49.4779
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,28.8837,117.3381,61.2282,84.1688,135.8848,23.582,24.3646,171.0041,228.4505,254.951,223.2328,54.0016,26.1651,22.6389,215.4482,131.2962,108.3784,135.0749,131.7861,229.679,255.6506,241.1466,226.0817,35.9505,88.7139,98.0148,258.8899,247.9807,12.6744,263.3714,106.9525,245.9916,28.7699,241.9415,232.0186,29.5818,263.3447,253.3967,61.2586,151.1081,111.384,115.4526,109.6804,137.0268,244.8743,238.6087,244.0868,18.8495,90.8566,100.3837,78.3769,97.3478,96.772,15.8692,79.4678,17.075,145.7819,232.3295,121.9666,38.1459,50.6638,96.3214,17.9121,115.1984,82.1707,68.6389,11.0,117.32,92.0225,53.789,66.0283,95.4361,43.2718,36.9028,117.6771,102.9911,98.8911,11.0,126.7818,78.8718,127.3205,98.9332,99.8673,27.8347,78.8748,111.7024,51.5784,62.4554,26.3696,77.2096,76.2198,50.5884,74.2271,69.289,51.7857,54.0735
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,27.0254,116.3889,61.5914,88.774,141.562,28.0856,19.3691,173.3161,234.1678,253.7309,221.6186,44.0774,29.0262,25.4062,219.5447,130.7223,111.4444,142.8512,136.6765,231.195,255.5614,241.6079,224.1758,33.3618,89.5972,97.5339,261.3512,247.1365,11.0,265.7018,114.1447,244.8506,28.3244,242.69,234.7476,32.6652,260.5502,253.1617,58.6659,148.9686,111.4034,117.1871,112.7317,143.6044,246.1361,238.8618,247.1076,23.8488,94.0617,105.698,84.0454,101.3696,97.7846,15.0204,81.0709,13.5406,153.5962,236.9023,126.3504,32.7017,48.8416,96.6712,17.9179,114.7323,86.7997,73.2688,11.0,118.6426,95.0604,51.5784,66.259,93.9788,41.0168,37.0798,120.8805,104.744,98.6392,11.0,126.245,75.3018,127.2754,105.172,101.8662,25.4562,82.502,112.016,50.0601,62.0787,27.0929,82.6066,76.717,53.0371,70.3188,70.9462,46.993,52.5361
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,23.3726,112.9754,66.6328,92.1302,140.7835,19.4039,27.0938,175.9797,236.4402,253.5805,222.5865,45.4345,27.1082,25.4107,215.3927,133.2637,112.6487,144.1712,136.6197,230.6186,256.5514,242.4602,228.1199,35.3893,93.1821,96.6321,263.2404,248.1525,12.4633,266.7362,115.3673,250.9119,31.3742,240.5934,234.8375,30.1788,256.5224,253.5904,62.0823,153.1292,119.7882,124.3585,115.1152,148.6226,250.1185,249.4498,246.2039,25.7119,88.2229,105.6834,86.7666,99.869,101.3392,12.4463,86.0093,16.7893,154.1379,234.2802,130.5361,30.6225,46.2455,95.8416,17.0108,115.3503,89.9043,71.3991,11.0,122.5533,92.8583,55.2669,69.4367,99.4718,40.4551,38.8498,124.6745,110.6569,95.6005,12.3689,126.1022,79.3518,129.8431,107.8278,104.1855,29.69,81.6933,114.8014,51.6649,61.0333,28.5015,82.8082,77.5828,55.6307,68.2929,73.0025,46.8044,54.7178
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA,4/19/2022 2:31:30 PM, 5-B,PM04A,ELI 328,"200    IF0a+Sodium Succinate/Ferric Citrate
201    IF0a+Sodium Succinate/Ferric Citrate
202    IF0a+Sodium Succinate/Ferric Citrate
203    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,28.0346,113.4559,72.0323,93.6638,146.1554,15.8623,22.274,182.5731,236.4313,254.9315,229.2865,44.6364,21.9655,27.2161,215.5389,135.3245,113.2953,146.7652,143.8046,233.6116,259.7866,246.4479,227.3636,31.1443,94.6475,94.2982,262.3944,251.5587,14.9714,268.9068,116.1264,249.5302,30.1242,242.0686,237.0962,26.7535,257.5031,254.463,62.4064,155.8141,118.5419,124.9371,120.5484,154.672,251.6978,250.8462,247.0203,19.5341,95.7265,108.1936,87.9636,101.7148,98.9079,11.6917,89.1518,15.5805,156.1674,233.7381,131.8925,26.5428,45.6162,96.1647,16.0662,116.0867,90.6313,71.9488,11.0,122.7798,90.7367,52.9254,71.5986,102.3979,38.7784,37.0826,127.7747,107.8111,96.7887,11.4477,126.4985,84.0132,126.8746,106.015,107.1098,26.8049,85.4167,114.4422,53.4619,61.9925,29.9182,86.312,73.7375,51.9999,73.6664,73.3951,47.5622,54.3612
