Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,10.75,64.6645,104.8127,26.0645,36.5495,132.1038,15.187,219.9164,152.4568,88.3324,20.0141,31.0041,56.9939,180.0793,156.4139,54.6054,114.8013,85.3649,15.2594,151.9507,187.0307,203.5547,11.9168,159.3607,48.7841,120.1268,100.3214,220.0269,152.7641,103.4566,11.0,160.8369,136.709,166.0171,14.4419,47.5103,141.6726,28.6172,47.6542,109.1404,11.0,116.6728,11.0,167.0742,194.2569,159.2948,11.0,201.0617,112.544,28.8931,28.9014,104.072,21.3419,60.2209,11.0,124.4666,227.6033,148.5366,11.0,234.9152,263.5677,25.4042,155.9205,251.5749,282.7249,134.0391,74.6437,132.0148,140.9732,11.4121,21.1785,30.4473,24.5505,24.915,77.6953,83.623,37.7317,74.9395,11.0,48.4157,94.4637,75.3438,16.1736,103.5378,25.6678,240.9385,259.9841,260.1434,226.3112,110.8028,11.0,192.2063,231.0514,218.4409,15.8463,25.3594,59.315
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.0,72.7271,120.1539,25.5283,34.133,129.8722,21.4942,223.8466,156.246,90.4715,25.5554,25.1815,60.0668,181.8083,163.8468,61.4766,120.5268,90.7913,36.7154,156.3998,192.0992,206.3571,23.2917,168.7792,43.116,130.6784,104.1187,225.0643,159.0626,106.0314,20.4657,168.2817,135.7029,169.106,15.3515,51.273,137.5214,29.95,48.5114,110.6969,11.0,116.7608,11.9166,165.8307,197.3844,163.9312,16.284,203.2597,100.6552,33.4679,28.711,108.8224,22.6831,60.7129,11.8857,131.2319,232.5538,157.5077,11.0,247.539,260.1211,23.6095,170.379,258.1516,282.7249,139.5304,89.8988,143.2194,141.392,21.1542,18.9317,29.8757,26.1305,28.681,87.4314,91.8979,44.8716,77.9583,11.0,51.8902,106.2748,80.6716,14.0115,105.1284,26.1231,255.7623,271.9649,269.8174,229.9156,112.7796,11.0,207.6796,237.0652,216.5012,11.386,27.3643,66.4521
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.25,60.3609,112.8887,26.5221,36.2435,134.3952,19.7962,226.5182,162.0887,94.4162,20.8153,27.666,56.436,183.5163,164.0345,60.4344,121.0855,87.233,15.0201,155.2915,195.5071,210.6894,12.4661,166.9903,47.9675,122.4087,102.1184,221.4098,160.2581,104.5302,11.7325,163.6834,137.4496,167.7464,11.4133,51.2313,150.877,26.3762,51.0118,110.8082,11.0,116.9881,11.0,167.4989,197.0099,162.67,11.0,203.9731,107.8552,26.7453,31.7092,108.0455,21.5119,65.5094,11.0,127.7646,235.0419,144.1451,11.0,240.2629,258.4324,24.0435,164.207,255.3836,281.3718,142.2224,78.1372,141.8412,143.7302,14.3564,20.5703,26.2239,21.1877,24.513,89.2485,88.8394,34.2533,82.8585,11.0,57.0168,102.9814,82.256,13.1181,107.7834,20.9837,246.8676,267.3007,266.1808,230.9354,116.5609,11.0,204.1349,236.3066,217.7305,11.0,24.682,65.2122
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.5,60.8551,110.8891,28.4551,36.0418,135.5072,19.2002,225.6842,157.7792,94.8907,24.0544,33.4399,59.3163,189.677,165.5184,64.8065,120.4338,88.5874,16.7446,157.8217,195.2179,213.701,11.0,162.3647,45.2737,123.965,101.2506,223.6936,159.9008,105.1872,11.0,159.8627,137.6958,165.3626,11.0,46.8153,154.9466,24.8311,46.8186,108.5201,11.0,117.2342,11.0,166.2976,195.9528,161.7764,11.0,206.0524,111.3372,30.1141,25.4784,113.971,21.8302,64.3685,11.0,127.0076,233.0261,138.5875,11.7039,235.34,260.0552,23.5655,161.1669,252.752,282.7657,142.6154,71.0907,138.5291,142.6063,11.6358,21.5335,32.1541,20.0158,25.0265,85.843,91.2746,38.6839,80.7093,11.0,57.4682,104.6043,83.5384,13.2139,109.3326,23.5072,242.7329,261.9024,258.1893,234.1905,119.1449,11.0,205.5269,240.9279,225.8052,13.0558,23.2032,67.0685
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,11.75,60.9226,118.2345,28.8165,33.9241,128.0614,17.578,229.1393,164.7066,95.0535,20.7812,33.7774,58.1981,195.8116,166.4739,68.1464,120.478,91.6986,19.3061,158.6752,196.4023,215.3547,11.0,169.1691,42.1191,124.95,103.9543,226.7344,163.5733,107.2624,11.0,166.9537,139.2707,170.0529,11.824,44.593,154.1097,23.1231,47.6469,111.1519,11.0,114.9555,11.0,168.2867,198.9472,159.941,11.0,210.7683,102.7731,24.4472,28.2932,116.4697,21.3682,64.2855,11.0,126.2369,239.6659,146.118,11.0,243.1733,262.6013,28.8247,169.6637,256.0171,283.5969,143.8448,72.9812,144.7071,142.7698,12.8085,22.0867,30.2664,19.0316,22.5453,96.0521,101.0491,38.7085,81.324,11.0,59.616,107.7875,89.3105,14.1853,108.4494,21.1961,250.5688,270.5457,266.8791,236.9577,125.5882,11.0,203.014,242.0279,227.5345,12.2302,29.3152,65.8308
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.0,63.2459,125.6759,27.4771,32.2029,130.7579,19.7695,231.7521,165.3812,101.9841,20.0187,31.3092,69.0232,192.8825,173.7533,67.8689,120.911,96.7229,15.9851,166.8611,196.1569,215.6401,11.0,170.5219,43.3181,137.8647,106.7198,226.9112,165.5933,105.2879,12.0803,169.3549,139.9073,169.4294,13.0531,50.2826,154.8776,24.4995,46.6171,114.0072,11.0,118.1554,11.0,163.7613,201.4936,162.6837,11.0,208.2561,108.4602,29.2474,27.6536,115.4595,20.682,66.8873,11.0,124.5594,239.5678,139.1324,11.0,243.2028,263.2849,22.9818,167.0394,258.4405,285.9314,147.0699,72.603,146.4989,145.811,13.0336,19.7662,30.7053,16.1075,22.9696,99.3308,100.5606,35.4336,86.1566,11.0,66.812,108.7102,88.0604,12.4064,106.2733,22.1009,255.8978,272.3713,274.8063,236.4438,123.3433,11.0,209.6715,244.2398,232.5371,11.0,27.7268,75.1863
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.25,68.7401,140.7348,25.5393,29.1297,129.1945,17.4878,233.4031,166.7776,106.5707,26.0768,29.0297,69.6345,199.8712,175.0165,69.9963,116.607,100.4472,35.0799,166.3526,195.9012,219.9989,20.1904,177.7422,43.2022,145.123,108.1055,233.6745,167.7706,105.2242,18.3525,174.1014,140.6515,172.5887,16.873,46.1869,141.0401,27.6907,49.4951,113.4289,11.0,116.4883,11.0,166.9136,201.9153,167.2404,15.8653,203.0156,88.6986,31.9654,32.9039,121.2846,19.7183,66.4417,11.0,129.9593,245.0972,149.0077,12.829,258.0827,266.8178,23.3984,180.5662,264.0181,284.9363,156.1283,80.1883,154.6683,143.3632,16.0019,17.571,29.2864,23.4612,24.8947,106.7572,105.1144,41.1239,89.9346,11.0,66.9712,114.2048,89.4867,11.0,108.2991,22.7519,276.1468,285.2581,277.221,242.9391,123.6381,11.0,220.4301,245.8768,229.5286,11.0971,27.6155,77.3667
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.5,65.2513,135.3356,30.386,39.2295,136.1828,15.9146,234.9641,174.4713,111.6178,20.874,33.5304,71.6261,203.2581,178.6566,74.8404,127.6711,98.3236,18.0365,168.7827,202.8445,221.1032,11.4478,174.6724,40.8435,141.443,107.1859,231.3331,173.4433,107.1317,11.0,170.9622,138.6692,166.0705,12.3942,50.829,151.7801,30.3524,49.3554,114.2529,11.0,115.5552,11.0,167.4,202.2018,166.0878,11.0,211.6803,101.8756,29.3475,32.6031,127.3128,23.0211,67.6882,11.0,124.7501,245.2777,135.3366,11.0,248.9466,262.3867,26.0153,173.1541,262.1877,288.9611,155.9444,76.7579,154.0945,145.8204,14.4071,23.8556,32.5915,20.6479,25.0568,111.6075,112.4883,35.4421,85.8352,11.0,69.39,115.572,89.1031,15.6394,106.5695,22.5759,262.0139,278.165,269.7975,244.5509,132.489,11.0,218.4816,248.8181,241.6109,16.1178,28.2473,78.9803
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,12.75,61.557,137.4479,30.8398,37.7766,133.0918,14.7125,237.2752,181.6207,116.0206,21.7834,35.9236,81.5407,204.6497,177.4798,74.5211,125.4317,102.4103,20.1913,167.1211,202.2674,223.4532,11.0,180.0463,42.7221,143.4613,108.3055,234.6689,173.8664,106.8607,11.0,171.4256,145.6479,170.0024,14.9838,49.9797,157.9366,24.9996,49.1861,115.6742,11.0,118.356,11.0,170.213,202.3016,166.702,11.0,213.2224,96.0689,29.9005,30.9468,125.0488,22.4154,69.4114,11.0,128.3258,245.4106,139.5089,11.0,249.476,269.0401,29.1878,176.8583,262.2989,289.381,156.7994,79.9043,156.2199,146.6357,11.0,25.2282,28.6347,20.4881,25.8256,120.3006,113.2176,37.7165,88.4416,11.0,75.0765,118.2018,99.4627,12.5724,106.3693,21.3389,264.6889,281.1375,275.2768,248.6446,132.1414,11.0,219.7291,248.3736,241.9579,14.9816,29.1813,85.5323
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,64.7014,138.9338,32.3308,35.9028,133.8995,22.1044,238.899,183.1844,111.7136,24.5312,32.0849,78.8701,207.1856,180.0533,77.7676,123.9779,100.9285,14.413,171.557,205.7982,225.6449,11.8311,177.9223,44.8667,146.6668,115.4181,234.9247,173.4681,102.5375,11.0,166.9914,140.4594,173.5982,11.0,47.6222,161.9648,24.0745,46.5939,113.2508,11.0,114.2461,11.0,167.3167,202.3433,164.0663,11.0,212.6766,101.6675,25.635,29.9265,130.9597,23.8865,69.187,11.0,126.9441,247.3471,139.4555,11.0,247.2486,269.258,23.7273,181.1529,264.5513,289.494,158.6023,76.4804,159.3552,145.3297,11.0,21.751,29.8586,24.013,24.18,124.6323,111.2249,38.6035,87.7809,11.0,78.7724,119.8434,97.9812,11.0,108.8222,21.6881,262.5293,279.2647,278.0998,248.5925,140.7065,11.0,219.1119,250.0285,241.5738,11.7454,27.3864,88.8813
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,66.5584,141.3848,36.0705,33.3091,135.8016,15.3213,239.5843,193.2955,120.0741,20.6467,30.4198,80.7198,208.0345,180.7282,81.9038,119.5619,102.8324,19.6465,172.937,208.5263,224.0656,12.3036,176.572,43.6093,147.1777,110.8231,233.2666,177.0393,108.3614,11.0,167.2263,144.7402,169.246,11.0,50.9423,170.7906,23.9389,48.8616,113.3107,11.0,114.7924,11.0,165.3438,205.1493,164.6186,11.0,215.3324,105.2471,26.4585,32.1321,131.7383,22.9964,66.238,11.0,123.9207,251.2079,142.0396,11.0,245.5388,271.5443,25.8422,177.3518,264.0945,290.1768,158.4887,75.3911,161.1909,145.5687,13.304,22.9859,31.0567,22.832,25.4494,127.0394,113.6548,36.0278,93.7754,11.0,78.5774,119.0921,102.3345,13.2255,109.9483,21.3073,262.6255,282.9417,274.2963,248.5121,144.7837,11.0,225.8401,252.8285,241.9761,11.0,32.4875,85.2554
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,64.8432,144.3747,38.3451,36.2694,133.9378,13.324,240.035,187.7985,121.2667,19.7603,32.25,79.8778,208.2152,185.046,79.4267,126.3914,102.2737,19.7974,173.1048,209.4823,228.6584,12.2466,181.4503,43.2348,152.8792,114.4846,236.0744,185.2902,106.0307,11.0,169.0662,145.5418,171.1813,13.9785,48.8753,169.867,26.0267,46.6282,112.2011,11.0,114.0322,11.0,169.3758,201.6437,163.1289,11.0,215.1458,100.0988,31.8115,29.2006,135.2969,22.1959,67.5872,11.0,130.6348,253.7678,140.1639,11.0,248.2641,263.4406,25.6295,182.0409,269.1954,290.1574,160.6351,77.4968,161.0724,146.3985,13.4603,23.2645,26.0768,19.2494,31.1394,130.4478,121.9993,37.7349,92.1507,11.0,84.8008,124.4343,100.0672,12.646,114.0666,20.9964,267.4585,288.0661,277.7441,250.7193,142.7227,11.0,227.1384,253.0979,243.5307,11.0,27.5113,91.3307
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,63.9951,150.251,39.1861,38.2656,135.2048,17.5222,241.0867,193.9923,126.1556,22.4977,35.1676,87.8397,208.9474,188.8707,89.2666,122.7998,107.0539,17.9135,177.844,211.4177,232.4648,14.8988,183.7188,44.3085,154.8408,119.9355,238.4712,182.8588,104.9556,12.214,167.7607,140.7965,172.7672,16.4818,52.3819,175.1245,21.9583,47.9537,111.0847,11.0,110.97,11.0,164.0128,202.6001,168.923,11.0,218.3534,100.0726,33.4732,31.6604,138.9503,24.9022,68.7776,11.0,127.6088,254.264,138.2311,11.0,248.1554,270.2321,27.7719,179.1145,266.6474,290.844,162.7324,74.4271,166.2607,149.4656,11.0,23.4183,30.5282,23.0509,28.7778,135.4897,122.2388,38.6597,92.7545,11.0,87.0213,127.5974,106.8355,14.2369,111.0521,19.6817,267.1201,284.4221,282.3481,254.0645,152.3316,11.0,231.2856,251.3985,246.7137,13.3284,29.6984,86.9975
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,65.0361,153.0442,39.9008,38.2177,134.6483,18.1456,244.9838,197.9721,126.6706,26.7407,32.5642,94.5478,215.8136,187.7199,84.9706,124.4379,105.5487,12.2352,179.0136,209.7847,230.9901,11.128,186.7839,41.5539,155.9282,117.6028,240.3435,183.1957,104.3714,11.0,164.7147,142.7246,173.4227,11.0,50.2621,177.8782,24.3799,47.4528,109.5987,11.0,113.818,11.0,170.0534,204.2863,163.706,11.0,219.1354,101.8183,25.0167,27.3241,139.5641,23.5019,68.0737,11.0,126.5044,256.5618,140.0996,11.0,249.726,269.4563,32.3639,180.3165,267.309,292.45,165.637,72.7437,168.3071,148.1726,11.0,24.2543,30.1874,22.6139,27.1337,138.3238,124.1679,38.8322,91.5082,11.0,88.9624,127.8616,113.7438,11.1293,109.572,22.7698,264.7155,287.399,286.6877,254.3761,152.0787,11.0,229.0742,256.7591,250.9412,11.4207,30.707,90.9804
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,67.2163,159.8937,49.3654,36.285,130.8477,16.6461,246.8367,196.5696,136.0983,22.0589,35.4796,93.6372,215.8335,187.3542,90.0104,128.0207,107.9727,15.6213,180.2392,212.2395,232.2057,13.8412,188.294,43.9771,156.6278,119.332,239.1681,185.8611,102.1706,12.0562,165.9187,141.7118,172.1087,14.7012,51.9111,180.9687,25.9444,48.9343,113.9878,11.0,111.4348,11.0,167.7566,200.6873,161.7346,11.0,218.2098,90.7799,29.8475,28.4864,142.1035,25.9217,67.3393,11.1267,129.1375,255.5287,136.6216,11.0,253.0685,267.8789,29.0425,180.4813,269.3111,293.525,167.9441,75.6441,168.0744,150.7119,11.0,26.1283,28.7835,20.6647,24.5501,140.0441,126.1468,38.395,92.4516,11.0,88.2256,135.5668,108.3578,12.0979,108.0857,20.6807,267.9833,292.9377,282.8755,256.7224,147.62,11.0,230.9955,258.4274,251.1329,15.277,29.1242,94.0218
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,66.458,161.1953,51.3391,36.9962,131.8965,16.9674,248.1894,203.3501,141.3546,24.8952,31.8665,96.3527,213.5589,190.454,87.7171,123.7407,109.654,19.0475,185.9981,211.5944,231.5804,11.1597,186.1753,42.963,158.3235,117.1505,240.8499,187.4083,103.5593,14.787,166.9834,138.8882,173.3167,12.5822,52.7792,177.7973,30.6962,47.9254,116.5144,11.0,113.8658,11.0,163.1869,200.9216,162.6558,11.0,220.5517,84.683,28.5514,31.7924,140.4117,26.0745,69.8259,11.0,129.6553,257.5787,146.8157,11.0,256.092,269.8705,27.9419,182.6938,270.4597,295.4796,171.4157,79.3593,174.1682,146.0958,11.0,25.5253,27.2197,21.4554,21.6924,148.0117,128.3871,33.9756,99.0648,11.0,95.7728,128.1307,113.5145,16.4639,110.9515,19.7432,276.7463,291.2237,285.7634,257.548,157.9377,11.0,234.3433,260.6879,253.0022,11.0,31.5839,94.2271
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,66.3162,165.8292,51.7804,39.0927,134.7949,18.4409,251.0063,206.7245,139.0736,19.1099,32.9975,93.6303,216.8935,192.3745,94.7719,122.1602,109.7948,15.929,182.0888,217.3881,235.797,11.0,186.7483,42.3928,160.8371,120.4747,246.48,187.635,101.9101,11.417,168.1723,132.3481,176.0911,11.1587,55.1679,180.7864,26.2448,47.2706,110.0326,11.0,110.3568,11.0,164.6693,203.7463,162.0527,11.0,223.3734,84.7133,29.2046,29.4381,149.0822,26.9812,68.0106,11.0,127.7849,259.824,157.4173,11.0,256.5605,268.5617,30.8422,181.6986,268.2937,293.7052,169.2643,76.0449,173.9075,152.7081,11.0,24.3906,26.4109,23.2153,24.4516,148.0295,133.107,34.2491,99.3058,11.0,101.1193,136.1242,115.9261,11.5458,111.7492,19.8336,272.7363,289.6452,290.0091,260.2692,157.1425,11.0,229.832,259.5644,256.0884,11.0,33.0837,100.3752
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24B_43.OKA,3/22/2022 4:15:17 PM,24-B,PM03B,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,69.5657,165.0305,56.0391,33.5766,129.1511,17.5607,251.0216,207.2811,143.1257,22.7426,34.062,101.0803,217.493,190.5709,97.2277,119.7142,114.0882,19.7254,184.5775,215.2196,235.0561,11.0,189.418,41.5128,161.7191,121.689,246.6407,189.5,105.9259,11.4169,169.1366,132.5355,172.0121,12.4902,47.6762,181.4483,27.1809,46.5951,112.7239,11.0,104.8835,11.0,165.9664,198.005,159.9998,11.0,218.0046,89.7025,28.6943,30.0627,148.3307,27.243,66.6306,11.0,128.3531,261.5771,165.1457,11.0,255.8661,269.5479,33.0063,183.4232,270.7972,296.1542,175.8357,76.5195,176.3785,147.4774,11.0,23.6904,27.4658,22.1326,28.0479,147.0766,131.1205,34.8757,99.9195,11.0,102.9024,140.1725,117.993,12.8293,109.0964,22.7732,273.248,295.6443,295.1791,262.8145,157.6673,11.0,233.5363,261.3795,260.5713,12.4475,32.8436,100.3426
