Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,10.25,58.3858,150.5356,284.3327,253.0862,248.886,158.026,213.5686,133.7813,162.6444,171.0745,166.8042,48.9065,79.5444,227.1222,286.5573,179.0968,302.1595,299.7109,273.3835,252.907,245.4025,182.3977,232.7075,111.3374,290.8566,178.8596,229.0029,238.5946,165.7897,151.3933,179.7964,244.0362,234.5879,168.2426,170.5952,176.7814,249.6543,59.3124,133.4566,109.8781,134.3996,124.7842,213.3415,156.8833,169.4168,182.0761,217.3848,214.0164,76.3004,179.7989,270.2287,278.7593,108.8857,120.5332,234.2502,210.6217,92.2597,221.4066,257.7271,264.1587,133.986,77.1296,87.1424,161.1102,223.5157,204.2792,212.7891,266.5909,209.0218,167.0484,103.1179,247.0224,93.0565,86.2259,168.3122,189.1605,221.0353,197.8682,135.8841,214.7134,197.601,259.7662,185.9826,230.1562,153.6209,45.9239,54.7305,69.0741,163.9924,135.921,75.9613,281.2114,278.9256,290.1313,41.1717,53.7319
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,10.5,64.3411,159.4521,288.8163,257.5914,250.63,169.6835,220.4704,137.0028,161.0962,174.395,175.4667,51.4747,83.9356,236.5354,285.5633,182.4989,305.0018,302.1829,276.0513,254.1756,254.0104,186.1877,242.4419,113.9148,293.7602,202.6491,231.899,242.1215,168.0568,148.3737,197.5179,246.8684,240.6814,178.3121,178.4309,174.3616,255.2877,65.2601,134.3273,118.351,135.4256,127.6977,213.0176,161.1684,179.6198,182.5105,223.6907,222.8695,73.4443,184.6501,270.115,280.5919,113.1872,124.4193,234.3498,215.1873,95.5361,226.0402,263.0107,273.8302,137.078,81.4206,86.9187,163.9664,225.9057,208.5852,219.1514,266.4182,212.6139,175.5213,104.6255,254.7333,93.3007,87.962,185.9885,197.2473,224.3658,199.0494,134.5352,214.2538,200.6105,262.2288,190.4877,231.9987,158.2672,48.3662,59.6066,71.76,165.0188,142.9752,77.451,279.6063,280.3694,291.1389,45.2262,58.0901
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,10.75,62.6496,162.1741,290.5306,258.3159,253.3262,169.4675,222.466,132.7894,165.376,173.9145,170.9689,48.4056,81.3038,241.2162,278.8218,183.565,308.0114,300.2294,279.0195,249.4894,254.0769,183.1335,248.3778,110.6944,294.2807,222.2733,237.3452,253.3525,179.0845,149.6842,207.0406,246.7309,242.435,179.8972,183.1985,177.9257,261.3403,61.5693,139.9569,118.6629,140.3423,137.1812,215.4276,167.6152,182.042,186.6834,218.886,220.7686,77.0435,190.4189,274.1591,280.4689,117.3997,125.5729,239.5509,212.8142,98.6166,230.3269,264.4392,271.8196,140.7565,79.1631,86.3779,170.2191,231.2862,211.8754,221.8857,269.0791,217.4556,173.1118,102.7181,262.3906,96.5324,88.3321,169.1629,202.597,231.3855,206.5443,137.0939,223.5321,198.3704,259.9221,193.8786,234.9991,156.1437,52.9199,57.354,72.854,163.3305,142.8898,74.4502,283.5561,281.8222,298.273,42.8433,53.0836
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,11.0,64.0446,164.1514,293.95,262.6592,257.5493,174.5379,225.1485,130.5548,165.1729,182.9112,174.3896,45.0281,76.445,252.1616,283.3334,191.1678,305.0973,302.881,279.1712,254.8345,245.4513,185.8045,253.7766,116.1191,296.0544,239.2006,237.9218,251.4271,174.284,149.2825,220.3588,247.4459,251.2351,187.8691,190.6511,180.1745,266.9237,60.2782,141.0082,120.8135,140.9379,135.3696,217.4803,168.8815,192.9857,187.44,218.4378,217.929,74.703,193.1383,277.5556,279.6889,114.6114,133.7499,240.929,207.3782,94.8333,235.0723,266.5938,271.433,145.5366,77.9329,87.5834,168.7164,234.203,208.4239,221.35,272.4188,218.324,179.2378,99.6609,269.8224,95.0179,84.9372,170.2321,206.1428,234.0997,208.7646,132.6642,219.8119,196.9615,260.7639,199.5762,234.7656,158.8649,50.4022,56.2219,66.003,163.2336,148.5181,75.3534,279.2796,280.4404,295.6776,43.8297,48.9137
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,11.25,70.2971,178.2681,298.7914,269.4303,265.9295,181.0387,228.1736,134.7425,165.0107,198.8851,180.6505,50.5292,80.5193,266.8667,284.3851,199.9615,306.4124,304.3919,285.959,264.8446,259.4113,191.4436,260.7884,117.4952,298.782,252.9806,245.7326,257.106,175.2141,150.1481,234.1991,252.2154,255.157,205.7573,203.8574,185.2006,276.7728,59.9563,152.4181,124.9014,149.4518,141.4946,223.1499,185.0207,205.6212,192.8301,219.2742,222.3371,81.8802,201.3004,280.9868,286.0019,123.0197,137.4709,243.1423,221.0426,101.348,243.3873,269.5139,274.1295,157.1492,81.8016,95.3184,174.1895,237.5239,223.1318,224.9365,275.7786,218.451,185.5143,106.0173,276.0449,99.2571,91.8513,161.8484,209.6752,236.8651,216.3458,136.7486,222.7998,202.919,267.4239,206.1651,241.0851,174.7435,51.3136,60.354,76.0772,169.6332,157.8111,78.2699,285.9469,279.3051,297.0639,44.8789,52.8575
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,11.5,66.4432,187.7473,300.859,266.0126,268.5612,180.6218,228.9085,133.1359,171.8997,202.1018,178.1398,51.8831,77.963,271.154,285.9617,202.0218,308.1641,303.6528,286.6115,253.8123,262.6193,191.7228,264.0878,119.1028,298.8911,258.4825,244.1218,257.0193,187.0261,153.0629,240.8714,254.6409,256.2274,211.8071,210.8676,188.5904,279.8228,65.8408,156.3685,129.9555,151.4161,144.251,222.1908,191.2945,214.178,193.7713,222.3742,223.3158,77.1167,204.1557,284.1742,285.728,125.2921,141.2233,244.1878,220.6425,103.2728,240.6745,269.1158,273.9664,157.314,80.991,90.7788,177.5289,240.673,227.1785,228.0937,275.3724,225.8251,185.6361,102.7522,278.2322,98.7075,89.7546,169.8822,210.817,242.0303,218.6274,135.6202,223.8514,202.5798,268.9515,206.9041,242.1222,175.2652,46.1136,56.1099,79.7902,161.7229,153.0694,78.8801,283.2307,281.0153,294.0712,43.6722,54.7983
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,11.75,64.5342,193.9521,296.3745,263.7458,272.2626,181.5666,232.8064,136.1003,173.3275,214.7667,179.548,52.2173,79.0489,269.057,291.4085,194.6115,307.6525,303.6805,285.5646,260.4995,259.0736,192.0027,263.9271,119.4426,295.8568,264.8858,248.1758,253.5404,186.9487,149.3531,244.5084,252.1772,259.066,214.6221,215.487,189.8922,277.8109,62.9362,159.2661,129.8234,153.5297,145.7576,221.2709,194.7153,216.5807,194.0363,223.6116,231.8155,82.2132,200.6399,285.9891,285.3996,128.6037,144.2118,244.8044,218.5861,105.2359,240.0539,270.168,275.4563,156.7909,80.376,92.4326,180.3171,242.5851,218.0859,233.7766,274.6342,224.5305,188.0355,99.8139,283.7341,98.4869,87.2112,162.7229,212.2508,235.4938,213.9001,129.5813,222.1569,205.0371,269.2871,203.5822,244.9676,183.739,49.2199,57.8601,76.8912,163.1442,151.0165,81.5531,284.47,282.7868,296.1212,46.4302,55.2527
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.0,68.7515,201.775,299.2398,264.0906,273.3189,190.2763,238.87,147.1054,183.5099,222.2737,184.3037,52.2425,78.548,272.3376,291.0974,199.972,308.9723,305.9902,286.8234,248.3052,258.137,188.863,267.8105,122.279,300.8684,270.5541,250.1913,255.246,190.3315,146.2717,252.3985,255.8595,261.2599,221.849,223.1704,199.6454,277.8749,63.6197,160.1941,129.5779,158.9388,144.1084,221.5706,199.393,220.7855,193.8549,230.4891,230.4604,82.4707,204.0339,288.4483,286.0432,127.2334,146.6609,246.3059,220.3902,106.7137,242.4824,270.4981,273.2934,158.407,83.1956,94.9467,176.4705,244.7297,220.662,230.6909,275.5691,227.3533,188.8773,102.4259,286.1833,103.2388,89.5599,163.5691,215.8582,237.2274,216.421,134.3736,223.0987,205.9363,268.5464,211.4254,243.8838,191.8363,56.6496,62.4134,78.2705,156.755,156.9353,79.9719,287.0123,284.4107,297.526,51.58,53.1704
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,70.4107,205.075,292.1437,266.4689,273.6531,194.9663,236.9994,145.3445,188.6851,232.5198,184.4745,50.3195,76.1294,269.5914,292.3058,202.0794,309.8266,305.8267,285.036,264.8108,260.5173,194.5299,270.9109,118.4779,300.2783,273.7146,255.5652,260.9796,193.9605,152.3334,255.7898,257.0659,265.2167,222.4062,231.4236,216.2916,281.5424,65.6249,166.3269,137.535,162.136,147.8368,221.3191,211.9659,228.8059,199.3796,232.5184,232.2599,76.3434,206.195,284.9221,289.2829,134.3566,153.0439,249.4162,222.5083,104.1314,244.3201,273.6751,275.9771,160.9304,79.6634,90.2135,180.6323,248.0427,225.155,234.9714,276.9116,227.7929,192.5632,102.7638,288.1961,98.5204,90.2152,159.1125,217.0107,239.7372,217.8846,136.8052,218.5986,203.0605,271.3878,206.1111,249.4827,190.6248,56.429,63.0987,79.4309,155.2105,158.2928,84.4276,284.9838,283.7365,297.303,46.4194,51.6826
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,68.0662,210.0968,295.3879,269.3566,278.009,200.5808,239.0264,149.9585,193.2608,245.9395,185.7745,49.8196,80.1344,273.3691,293.5521,202.551,312.4032,308.4809,289.8154,262.9228,263.4137,193.4859,274.3834,119.1583,296.1957,274.2675,253.9328,260.5127,195.8861,150.3695,256.4917,259.8064,266.4578,227.9153,236.7832,223.5307,282.5731,70.4686,169.2117,136.1238,163.2038,151.501,219.2608,222.4229,232.6603,202.9324,231.6456,237.6749,84.524,207.9171,284.4024,287.6555,131.8794,153.4321,250.0228,218.6762,110.5639,247.5073,274.1776,273.8066,164.1966,82.6787,94.2543,180.0812,253.26,228.1374,235.9172,280.7255,229.1078,192.5469,105.8694,290.82,101.4798,92.5472,156.2763,216.5333,244.3653,217.8379,132.41,222.5244,206.4588,271.9458,212.0651,250.2013,188.9882,50.2237,61.4388,81.6393,158.1988,166.4918,84.2434,288.0049,279.1656,295.4434,49.081,52.0208
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,66.439,216.9034,300.0995,273.4391,277.1516,203.5721,239.5807,147.4906,191.6226,249.4796,183.6416,48.9791,78.9238,278.4993,292.345,208.7877,308.3045,307.0914,292.7782,261.1044,262.7391,194.6088,271.2686,118.2604,300.0601,275.8504,250.7563,260.8901,199.3991,154.0643,258.8346,258.2591,266.1575,226.4947,244.1751,231.8,282.1239,65.5062,171.5507,134.9689,166.262,150.1246,224.2473,228.0856,236.34,200.6769,234.0226,241.6206,78.854,207.7369,288.9768,288.6063,128.855,156.8725,246.9838,218.2624,107.5481,246.3895,273.105,278.93,165.6555,77.051,98.35,180.2681,250.8679,230.3569,236.4581,279.1299,226.576,195.7408,100.241,292.1949,99.1348,94.5927,150.6475,212.201,247.1111,217.947,133.33,226.5487,207.6895,272.3844,215.3559,249.2242,189.2781,49.7916,60.0359,74.8796,154.354,168.5726,84.8242,287.072,281.4456,295.592,50.6304,51.5388
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,67.3465,226.9706,302.0377,269.1454,278.265,201.7508,240.5915,149.4474,196.1419,259.0439,187.702,44.7769,77.6531,285.5846,294.5931,209.9428,309.3412,308.0331,288.4989,259.9201,263.8693,194.8187,275.6191,118.9878,300.2514,280.4666,256.3862,261.6653,199.4671,154.292,262.3801,259.9205,268.7802,229.7347,247.3783,239.7466,285.299,65.937,172.2656,139.9247,172.9933,152.3105,223.5,234.6942,237.9872,202.2984,234.1575,243.6676,85.0073,215.7687,289.625,288.1614,131.4654,163.2486,251.1637,220.0896,116.1321,245.86,270.9855,278.8758,165.554,79.9069,100.1185,179.6523,254.6917,236.8728,240.9369,279.7275,227.8611,197.6209,101.751,294.3967,102.5967,92.6136,147.8661,214.4038,246.6486,220.955,136.2726,222.5054,207.5366,272.3839,218.0429,252.4287,184.6304,51.8623,62.7124,75.816,156.5848,170.8729,82.261,286.1638,283.4627,298.7286,51.425,56.0835
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,67.6794,230.9398,302.2408,273.236,278.4816,207.2699,244.4285,145.8176,201.8571,259.124,188.476,45.5983,81.3089,286.1552,294.6732,207.2527,314.5669,307.4781,293.4051,273.8257,262.8904,196.5723,277.6274,121.2159,299.9387,282.4545,253.6431,259.0799,200.537,152.7404,263.3198,263.3184,268.5074,229.7943,249.2809,248.1583,285.5741,66.5668,177.647,138.9601,173.1395,155.4041,221.4926,237.5766,243.0873,206.3828,232.6049,244.4097,88.2557,213.2213,289.6676,290.5425,133.3967,164.9746,248.6064,222.2096,112.6021,250.2279,274.3575,278.6747,167.9551,79.3675,97.8334,183.8351,258.3764,235.9154,239.2947,281.8458,231.3483,197.9148,105.0032,291.8371,97.4042,91.1412,154.2868,214.8185,247.1215,223.0978,132.8062,224.5906,209.3141,274.8952,219.9714,252.1632,189.6296,51.3973,62.9635,74.2242,152.7612,170.4323,82.7137,286.7493,282.9597,295.1679,50.302,61.2995
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,64.4768,238.4822,301.0804,272.2595,280.1741,208.4262,245.5972,148.5111,202.1675,261.0075,191.5776,46.9224,78.683,282.1033,293.8275,211.7535,312.5756,309.5558,294.3333,265.0618,263.4181,195.2671,273.0048,120.8948,298.7899,282.6449,262.3843,257.7547,205.0196,151.2995,267.5705,263.1679,270.4817,232.6925,252.2272,257.6289,286.5129,63.1132,178.4014,144.076,174.7018,155.6327,223.6116,241.3691,244.187,203.9183,228.5279,244.9794,88.8495,216.3618,293.7114,287.906,133.5725,165.3994,251.7423,217.5779,114.9341,250.0565,279.5325,279.6173,172.4781,78.1103,98.6243,185.7513,258.0646,233.1503,239.8338,279.9829,228.4419,202.1371,102.7667,291.4003,97.0867,93.3181,141.8369,216.6181,252.2408,220.8578,130.4918,224.6682,211.3946,273.3421,224.3667,255.0055,194.3165,51.6828,63.6476,72.9772,155.9744,178.0401,86.6628,288.1852,283.0482,299.6206,53.2435,61.3142
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,66.1424,240.6363,304.198,276.3914,279.0215,216.1945,246.3532,147.4268,201.3852,267.6417,193.8593,44.2896,81.7601,289.013,296.4884,222.211,312.4624,308.5385,292.4423,271.0615,267.2019,198.4779,277.1054,121.5233,302.5271,282.222,264.8892,260.4497,206.1461,152.4682,272.5409,265.3056,272.8169,233.8717,254.9589,268.3406,288.0028,67.9624,183.8591,146.3366,175.0598,158.8914,225.0497,242.1393,248.5837,209.6147,229.1823,245.8539,91.0674,219.354,293.1798,291.6562,136.9248,167.3454,252.1366,218.6943,115.0823,247.87,277.7681,279.9037,176.1916,78.5142,94.7194,187.8428,263.3624,242.5284,243.9416,280.3635,231.667,205.859,105.8561,293.6065,96.8058,95.1105,149.4393,218.5402,252.1506,221.6135,132.3964,227.3888,211.3248,274.761,221.8915,256.2983,197.2835,48.1458,63.0146,70.397,154.9004,178.3501,85.5443,286.2227,282.9649,296.127,50.5711,59.6417
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,69.1596,243.8015,303.8587,273.238,281.7216,219.2288,247.3297,150.9252,202.0326,269.2193,200.3131,47.5819,79.298,290.7664,296.2982,219.0729,310.9716,310.0373,294.1845,272.4225,268.4884,196.8739,278.1464,120.5146,300.3937,286.9691,267.0619,263.6551,208.3548,157.1321,272.2397,264.8532,275.0469,237.8645,257.0345,268.8669,290.8392,66.5257,183.6786,150.1361,176.1206,161.4259,227.7984,248.294,252.5589,209.568,230.5489,253.6557,96.9358,220.2952,291.8366,291.7454,139.3617,172.9481,253.5021,225.4966,116.2521,250.1868,278.3193,278.1877,176.1427,74.073,102.0491,187.0507,264.7159,240.7114,247.6951,280.3913,234.1785,202.565,100.926,294.4389,99.9484,94.1536,141.6435,216.1129,254.6902,231.8748,131.7807,228.8321,210.5915,275.4681,226.1367,258.3353,195.3072,51.5275,60.7016,77.2585,155.5636,184.1301,86.0305,286.3817,282.2856,301.8512,47.9933,59.2566
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_10A_6.OKA,4/26/2022 2:33:07 PM,10-A,PM01,EC 517,"64    IF0a+Sodium Succinate/Ferric Citrate
65    IF0a+Sodium Succinate/Ferric Citrate
66    IF0a+Sodium Succinate/Ferric Citrate
67    IF0a+Sodium Succinate/Ferric Citrate
72                    M9 No carbon source 
73                    M9 No carbon source 
74                    M9 No carbon source 
75                    M9 No carbon source 
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,68.6244,251.5237,304.1357,272.8912,280.2586,222.5326,248.4672,149.8312,203.999,275.6448,210.8125,49.4644,82.282,294.47,296.3385,229.3321,311.7628,313.2251,291.923,280.0853,266.8011,200.5969,282.2023,121.6873,302.9147,285.9831,269.6794,263.1487,211.8235,154.4553,275.351,267.2652,275.6921,239.0402,257.2632,269.8016,289.4709,65.3492,181.9339,148.7093,184.8505,161.89,227.8752,254.6708,254.1351,208.8939,229.585,254.793,97.1287,221.4686,292.7538,290.7165,143.4952,172.7889,252.4678,226.3686,118.826,249.8567,276.279,278.6171,177.5821,77.0984,104.8128,187.4157,266.8116,244.9467,245.0327,284.7116,236.7319,209.1517,103.2232,294.1526,102.7975,94.4705,147.5244,221.7192,255.2608,233.1993,129.5271,229.3098,212.0187,275.2955,224.6422,260.1357,200.2243,51.3697,68.0299,75.4976,154.193,188.3607,87.3395,286.8789,285.4247,303.5904,52.8134,56.483
