Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,25.268,24.0828,15.6369,15.5886,19.7786,17.0628,201.4066,21.8284,19.0072,18.5491,17.8497,27.476,24.4657,19.4041,11.0,11.0,11.0,11.0,11.0,11.0,26.4833,158.5329,12.1061,20.297,21.1828,11.0,157.6281,11.0,12.0917,11.0,14.2111,14.2429,16.9513,15.4359,15.8707,24.0194,12.9952,11.0,13.5947,11.0,11.0,11.0,11.0,11.0,12.207,14.3937,209.09,40.1985,22.5714,13.2443,14.5167,11.0,11.0,32.1964,11.0,274.9879,15.4969,11.0,268.7511,263.6671,12.777,112.4508,274.0243,298.1199,11.0,87.3175,46.2918,14.5306,16.3536,18.1049,25.4673,18.9598,16.3998,13.1264,11.1262,13.9512,11.0,11.0,11.0,12.2868,15.0786,11.0,16.418,13.3449,230.622,235.8354,137.7438,203.5173,14.1118,110.6492,224.9591,227.0717,154.144,13.6952,12.5098,171.2384
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,25.6412,27.6397,14.8473,17.3798,19.5827,16.9984,204.259,19.5741,18.1717,19.9271,15.3716,28.9616,26.6954,17.1428,11.0,11.0,11.0,11.0,11.0,11.0,25.3283,162.3176,16.6826,18.6537,20.0405,11.0,158.7439,11.0,13.5711,11.0,14.2586,16.7157,17.3995,20.1614,19.8824,29.0164,15.904,11.0,12.2082,11.0,11.0,11.0,11.0,12.6027,15.745,15.1608,207.226,37.8807,18.2137,13.1767,16.0919,13.564,11.0,38.7502,12.6446,272.6051,16.8488,11.0,272.8158,267.9349,14.882,115.2001,272.5002,298.2145,11.0,84.6067,48.8763,13.7741,11.2201,17.4519,24.739,16.5997,18.4953,12.4255,12.2916,17.3269,11.0,11.0,11.0,13.7466,13.7167,11.0,17.3177,13.1555,232.6277,241.1712,139.4282,207.4614,11.4506,117.8049,231.502,230.2264,159.8027,17.4094,11.9099,174.8676
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,26.5929,25.7106,12.6131,20.6479,20.408,16.3137,211.8056,23.9299,19.3015,18.3451,21.3152,26.5566,26.7984,15.961,11.0,11.0,11.0,11.0,11.0,11.0,27.0489,165.875,19.7441,21.2805,22.8467,11.0,160.8791,11.0,15.8007,11.0,13.3224,15.839,15.0925,20.7576,23.0236,22.3697,15.1371,15.8526,11.8256,11.0,11.0,11.5021,11.0,11.6482,17.4925,12.8027,206.9519,40.0781,21.5125,14.4885,14.8982,13.7193,11.3179,43.719,12.2015,273.9805,12.8108,11.0,270.3932,269.0793,11.2459,123.1365,274.6151,297.6897,11.0,86.5535,49.6364,13.5574,13.1701,17.7706,23.5958,17.283,17.282,12.9636,11.0,18.2087,11.0,11.0,11.0,16.2689,12.8095,11.0954,11.5643,14.1565,231.7105,241.8555,141.8664,208.4073,13.4496,122.6288,231.8722,231.616,167.9477,21.0353,11.9128,175.8309
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,24.7995,25.5734,15.2018,20.342,15.3225,20.1275,208.3629,17.4165,20.4029,18.1192,22.6318,32.5314,26.5411,19.557,11.5122,11.0,11.0,11.0,11.0,11.0,23.6167,173.872,21.8276,22.6187,21.4942,11.0,164.3456,11.0,15.5272,11.0,15.3672,13.7901,18.3297,20.3303,21.0491,24.6308,17.5759,14.7069,12.4233,11.0,11.0,11.0,11.126,11.0309,14.3863,12.514,213.7319,36.8315,19.39,11.0,13.8916,11.0,11.696,46.0266,11.0,277.8354,14.0173,11.0,275.5402,272.4514,17.0644,126.1586,277.8315,301.4622,11.0,88.3359,51.1517,15.167,16.0424,16.8749,25.6951,16.2754,15.1932,11.0,11.0,11.0,11.0,11.0,11.0,14.8588,14.3858,11.0,16.4306,15.5277,231.4771,245.1635,150.9102,210.8473,11.0,131.0249,233.1758,238.0894,167.3248,20.7148,12.6327,186.4666
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,25.6874,19.9809,13.3201,16.2055,17.5327,16.9155,215.005,20.3614,19.0982,17.753,22.9467,28.8133,28.3412,21.3555,11.0,11.0,11.0,11.0,11.0,11.0,26.1298,175.8642,16.9093,19.089,18.2371,11.0,172.6858,11.0,11.0,11.0,20.269,13.3843,15.2389,19.24,17.5199,22.7067,12.9977,13.676,14.7081,11.0,11.0,11.0,11.0,11.0616,16.6435,11.19,215.2444,39.4157,19.0814,11.0,17.2206,14.1917,11.0,52.6174,12.7037,277.2098,19.5521,11.0,276.6211,273.008,16.7771,128.046,280.9526,300.7458,11.0,90.5971,49.2583,14.2987,11.2506,16.4588,25.8954,16.5096,14.7054,11.0,11.0,14.8263,11.0,11.0,11.0,11.0,11.4442,11.0,17.5908,15.7985,234.7021,250.2198,156.429,215.2837,13.7303,135.6556,235.936,237.0243,171.2828,20.7617,11.943,184.807
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,26.1151,24.3812,11.0,19.0852,19.5012,14.8836,220.0625,22.735,19.2318,17.9209,21.0485,29.3405,26.543,15.6827,11.0,11.0,11.1552,11.0,11.0,11.9015,28.9573,176.6554,20.3025,19.2861,24.4617,11.0,175.6414,11.0,12.8369,11.0,18.6244,13.9409,16.47,20.3379,17.66,19.8542,14.7624,12.1914,15.3387,11.0,11.0,11.0,11.0,13.3462,15.233,17.139,216.9683,37.0717,19.1608,12.7077,16.8093,13.3477,11.0,53.4151,14.1872,279.4422,18.3978,11.0,276.4097,271.9574,15.3214,130.2788,279.5026,300.1914,11.0,92.047,51.5647,16.8274,16.7889,19.1719,25.9758,15.9117,14.8569,14.8036,11.0,11.7526,11.0,11.0,11.0,11.0,12.8668,11.0,13.7934,16.2052,235.8371,250.5146,157.3364,218.613,12.0959,131.8007,238.454,240.4256,173.0681,19.8255,13.0747,189.0981
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,28.0346,21.2359,13.5806,19.5599,19.2786,14.9346,223.1399,22.0308,17.3642,19.314,21.9457,29.3332,26.2316,19.0096,11.0,11.0,11.0,11.0,11.0,11.0,26.5803,184.1225,18.1933,16.7242,23.3243,11.0,174.2209,11.0,13.8234,11.0,14.5199,14.3757,16.2799,19.0254,15.6199,22.9013,17.5122,11.5503,11.0,11.0,11.0,11.0,11.0,15.4734,16.4937,16.2298,218.123,40.4195,16.4094,11.3172,17.3673,14.7052,11.0,57.2825,11.0,278.9926,13.9829,11.0,280.5221,269.0533,14.6826,130.9213,280.8132,299.2155,11.0,91.8968,53.1255,13.7727,11.5351,17.9139,26.6635,18.9821,15.8324,11.0,11.0,14.4924,11.0,11.0,11.0,15.2765,15.1757,11.0,18.1192,16.8053,240.0576,250.8442,162.1873,220.0849,13.7622,135.6199,236.8614,244.4884,175.3025,20.483,13.6049,190.5395
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,27.5412,25.2989,15.7997,15.4287,18.2487,13.0775,221.6492,18.4269,20.4625,19.9234,17.2032,30.8931,26.0523,11.0,11.0,11.0,11.0,11.0,11.0,11.0,27.6272,187.198,14.0934,18.8025,25.1667,11.0,181.9125,11.0,11.0,11.0,17.1553,15.8879,19.5067,20.8091,20.6486,23.5211,14.6943,11.6773,11.3799,11.0,11.0945,11.0,12.4471,14.2152,14.4397,12.8012,222.8282,39.2055,19.991,13.3322,14.2828,14.2601,11.0318,57.3888,11.0,278.9327,15.2316,11.7314,278.0951,274.1199,12.9338,135.4924,282.6857,303.0041,11.0,93.2499,57.3806,16.54,16.1532,16.1829,21.5159,17.7123,15.8623,13.5767,12.7377,14.5218,11.0,11.0,11.0,11.0,14.9711,11.0,13.0028,13.2016,246.7723,256.436,164.0593,219.83,12.6326,140.2407,242.5116,246.2247,183.2051,19.119,11.2204,187.8965
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,22.2276,24.6136,14.8961,14.8364,20.3832,18.6454,224.3969,20.6847,20.6068,20.7208,21.3912,29.3704,28.4598,17.7288,11.9592,11.0,12.5147,12.6022,11.0,11.4039,23.3383,190.0981,15.5451,17.7814,23.7172,11.0,185.9151,11.0,14.0999,11.0,18.4044,17.4576,17.3773,20.4918,17.0502,27.4877,15.7914,18.5372,14.9495,11.0,11.8805,11.0,16.1216,11.3091,16.7466,15.6696,222.6228,41.3483,21.9987,12.3251,17.4888,12.7557,11.0,61.2692,14.2125,281.4377,15.4521,11.9902,278.4854,274.7415,14.3194,137.9728,280.7393,302.1015,11.0,91.1284,53.4743,17.4389,13.1404,20.4367,24.5301,15.891,13.6794,12.8097,15.222,11.0,11.0,11.0,11.0,14.6231,18.46,11.2857,17.9293,14.254,249.3836,258.8716,166.2842,224.2368,15.0179,144.4115,244.7421,247.3663,185.7261,20.598,14.8336,197.4393
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,23.4633,23.106,13.0832,18.618,20.8938,19.3216,226.8026,21.9192,16.0566,17.09,19.6651,32.4886,26.7757,22.8046,11.8651,11.0,11.0,11.0,11.0,11.0,26.2261,194.1382,15.6093,15.9327,22.9206,11.0,186.8289,11.0324,14.5062,11.0,14.2569,17.403,15.1468,23.2894,18.1709,24.5216,16.1523,11.5474,15.2001,11.0,11.0,11.0,11.0,11.0,14.308,14.4686,222.2354,36.4832,19.9445,14.9294,15.083,13.8383,11.0955,63.4324,12.1359,281.9503,17.9525,11.0,275.1248,272.0369,14.8475,139.7495,280.9177,303.6117,11.0,93.0905,57.415,13.8825,15.5299,18.0671,20.172,12.7731,17.3817,13.5376,11.0,15.0592,11.0,11.0,11.0,11.0,12.3598,11.0633,12.7311,12.1235,250.7404,257.2054,162.652,225.1241,12.7299,142.9754,239.8388,248.202,185.7634,23.0112,14.1213,203.7985
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,26.7592,24.1976,16.8832,23.6083,20.291,13.9136,231.6064,22.1017,20.2142,20.4171,21.125,33.5242,28.4263,17.3266,11.0,11.0,11.6833,11.0,11.0,11.0,28.9661,194.8702,17.0066,16.2311,22.1443,12.6532,187.6059,11.0,15.3427,11.0,14.8768,16.1735,19.8029,20.7922,16.5312,26.0831,18.4643,13.5434,14.445,11.0,11.0,11.0,11.0,12.6948,13.9729,12.9571,226.3631,41.8245,21.2891,11.0,18.5744,15.159,12.5274,66.303,11.572,285.3589,18.2753,11.0,282.4142,270.2827,12.8089,148.8285,281.1976,302.8648,11.0,94.0467,56.0486,15.8591,11.0942,15.6144,17.8033,19.0487,16.4622,12.7086,15.6063,13.9846,11.0,11.0,11.0,11.0,14.3703,11.0,18.8461,15.002,256.3721,262.2671,175.2599,229.3317,17.2011,147.2922,243.1272,253.7448,190.9209,21.3487,15.7351,211.6666
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,26.8497,21.6612,15.2767,18.7871,18.0038,13.6417,233.6101,20.0914,20.468,19.3583,19.4962,35.0814,24.5444,22.2014,11.0,11.0,11.0,11.0,11.9152,11.0,26.1631,199.4851,17.2003,17.1581,20.2494,11.0,189.9036,11.0,11.7172,11.0,16.267,14.3995,18.4626,24.062,19.1073,22.6528,12.9542,11.3236,15.8579,11.0,11.724,11.0,11.0,15.0327,14.3092,11.0,224.6152,41.9238,18.5141,11.221,17.0815,15.0286,11.0,74.7029,13.3402,284.6808,17.3637,11.4766,281.7245,276.3465,12.474,143.065,284.4279,303.1738,11.0,97.5939,55.7921,17.5551,11.0,16.5609,22.325,19.1893,16.0632,14.6198,13.3303,13.157,11.0,11.0,11.0,11.0,16.3582,11.0,14.0965,14.2606,257.7086,264.8591,181.2018,231.934,11.1936,147.5495,251.2757,251.9852,198.8705,25.3041,13.567,214.8101
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,29.4055,25.6827,19.2326,22.2046,18.4176,20.27,232.6574,21.2225,18.5608,18.5525,19.7312,30.8883,28.53,20.9356,11.0,11.0,11.0,11.0,11.0,11.0,26.7131,199.63,14.602,13.3215,20.8426,11.0,194.7735,11.0,15.9185,11.0,14.7123,17.0564,19.9165,19.7933,18.9792,22.2575,15.3728,11.0,13.3687,11.0,11.7867,11.0,11.0,15.1857,16.2939,13.2447,225.7339,45.0715,18.414,15.8235,17.5963,13.6897,11.0,71.0956,11.0,282.5813,19.9386,11.0,281.9379,276.5145,17.0083,149.6131,284.9276,301.7123,11.0,92.2412,61.1029,16.2703,13.9041,18.2806,22.5799,18.9473,17.6203,11.9666,11.3454,16.3379,11.0,11.0,11.0,11.0,13.3722,11.0,14.5409,12.8595,255.046,266.6759,177.7625,230.7541,15.7814,155.0891,245.8818,256.3342,200.0131,22.3631,13.0924,215.8592
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,26.7522,26.2301,11.0,18.2639,18.6958,16.205,244.7344,22.5595,15.3355,21.0257,17.747,33.1928,31.3892,17.3408,11.0,11.0,11.0,11.0,11.0,11.0,29.9399,206.9477,21.5717,17.1431,23.6696,11.0,200.2551,11.0,11.0,11.0,14.2885,13.876,17.1541,17.9328,20.5946,22.2599,13.0015,11.0,14.5861,11.0,11.0,11.1576,11.8166,12.7617,14.5206,12.4196,229.6289,47.1216,18.6039,11.4742,18.4334,14.6051,11.0,79.3894,11.0,287.4391,18.4632,11.0,290.5327,277.195,14.374,159.6615,290.9869,306.4303,11.0,99.9637,56.2496,13.6671,13.9881,12.3618,25.0834,24.3991,18.7674,13.2901,11.0,15.7149,11.0,11.0,11.0,11.0,11.0,11.0,15.3402,15.0499,276.2764,273.736,189.0865,239.3819,13.8866,159.8208,246.5464,259.554,213.6274,21.2356,14.0634,206.4191
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,20.4714,25.5365,11.0,18.3956,22.0956,16.0633,242.3335,16.8124,19.8062,12.6538,14.5359,33.2529,34.6478,18.7675,11.0,11.0,11.0,11.0,11.0,11.0,29.6672,207.919,18.6156,18.0975,23.2578,11.0,200.1459,11.0,11.5886,11.0,15.1079,11.0,15.3932,19.5966,13.1067,19.7438,14.6022,12.1914,17.4772,11.0,11.0,11.0,11.0,11.0,11.2795,14.0528,232.4262,48.6723,20.6501,13.1141,12.2421,12.1261,11.0,79.7315,11.0,286.5474,19.9773,11.0,285.8795,280.6079,16.1826,157.3967,290.1606,306.3103,11.0,100.5136,61.5853,13.2697,11.8808,12.8356,24.2129,17.9547,13.4082,11.0,12.4842,14.7303,11.0,11.0,11.0,11.0,13.4225,11.0,12.1013,14.3055,276.9706,277.7193,187.8086,245.3505,15.0149,163.17,250.0785,259.7674,215.0628,20.2912,13.2953,209.5816
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,22.9981,29.0571,18.6075,19.4631,18.3991,14.3873,239.8462,20.2262,21.359,23.1456,19.1222,32.4727,33.4493,23.7457,11.0,11.0,11.0,11.0,11.0,11.0,35.5067,211.3976,17.7704,19.0955,23.8063,11.0,198.1013,11.0,11.0,11.0,16.6012,16.4475,15.4432,17.6043,17.4605,21.2855,11.0,15.4733,13.1169,11.0,11.0,11.0,11.0,11.155,11.7159,14.5077,232.7159,45.2236,19.1661,11.0,12.9886,11.0,11.0,84.9035,11.0,284.5821,18.4371,12.2406,284.4667,283.6409,13.0549,154.2411,286.7134,304.4427,11.0,90.8201,63.9894,12.1207,12.1258,15.2035,22.8827,15.2424,16.4686,12.8983,11.0,12.8209,11.0,11.0,11.0,11.1257,11.7313,11.0,11.2818,11.2136,262.3571,268.4836,187.3814,236.1847,14.0247,161.3277,249.7034,260.4833,215.7434,20.6453,16.3695,227.559
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,24.0554,26.8147,12.4818,23.671,20.192,15.4549,242.194,24.896,19.023,18.1247,18.9101,29.1477,37.649,24.7605,11.0,11.0,11.0,11.0,11.0,11.0,42.0711,209.0186,18.4396,18.7188,22.9852,11.0,203.4492,11.0,14.9395,11.0,18.6321,15.0623,17.9597,20.3382,17.2227,24.6855,11.0,12.0936,15.7127,11.0,11.0,11.0,11.0,11.0,12.8661,14.2556,231.0159,49.6505,18.8234,11.0,11.0,11.1563,12.5591,85.1545,12.0424,285.56,16.8518,11.0,283.7476,278.0032,13.8753,152.0722,284.063,305.7626,11.0,92.0305,62.4687,14.1693,11.0,17.1567,20.1327,15.3626,15.0144,14.0692,13.6454,11.0,11.0,11.0,11.0,11.0,12.1392,11.0,15.8625,13.4995,263.3651,274.4942,185.5115,242.9736,14.1738,165.753,251.2855,261.7188,217.1729,21.2629,15.1538,235.3612
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,23.1704,27.3238,12.8647,21.2751,17.5102,13.2552,238.7965,24.0364,20.9337,25.3035,15.0157,32.1645,41.337,24.7981,11.0,11.0,11.0,11.0,11.0,11.0,43.7758,214.0423,17.9027,14.9931,20.8962,11.2591,204.1702,11.0,14.598,11.0,11.0,13.9772,19.924,19.026,17.8921,22.3881,14.4772,14.5623,13.4981,11.0,11.0,11.0,11.0,11.0,17.466,11.0,237.3444,54.3326,17.785,11.0,15.077,11.5962,11.7623,92.509,11.0,290.7816,13.7494,11.0,286.6985,278.8502,14.0868,159.0054,283.0013,302.9552,11.0,91.7888,65.8677,14.6619,11.0,19.8778,20.3224,13.2592,13.6508,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.3988,16.8562,263.6259,272.4545,194.2609,243.2602,12.3502,164.3326,255.9104,264.166,221.5236,23.7752,16.4299,242.2505
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 9 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_24B_47.OKA,4/19/2022 2:31:30 PM,24-B,PM03B,ELI 9,"164    IF0a+Sodium Succinate/Ferric Citrate
165    IF0a+Sodium Succinate/Ferric Citrate
166    IF0a+Sodium Succinate/Ferric Citrate
167    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,18.0,23.5604,33.7489,13.6539,19.5345,20.8643,16.078,251.5602,20.1711,17.3568,17.4499,13.4214,31.5261,49.8345,21.7607,11.0,11.0,11.0,11.0,11.0,11.0,48.9991,216.1507,18.7096,20.718,21.7231,11.0,211.4216,11.0,15.2842,11.0,16.567,18.9655,18.88,19.3167,15.6229,23.0016,16.1418,11.8366,16.9677,11.0,11.0,11.0,11.0314,11.1546,11.062,11.0,237.8985,57.9548,18.8933,13.4625,15.3916,11.4387,11.0,93.0976,11.1586,289.7578,20.0465,11.0,291.1243,282.5125,14.5722,168.0052,292.6763,308.8654,11.0,95.3304,64.8611,13.7238,17.2055,13.2768,25.5014,18.2431,16.6265,14.4991,11.0,11.1887,11.0,11.0,11.0,13.0262,11.0,11.0,11.786,15.5099,282.3605,286.8335,196.3269,251.9044,15.0309,172.9293,259.5885,270.0859,230.2491,24.4971,14.1042,221.8452
